steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,3,5400,5400,6000,full,6,95cf3723443424db
76561197960690195,FalleN,2,6200,1150,7050,full,6,95cf3723443424db
76561199063238565,magixx,3,4450,4350,4550,full,6,95cf3723443424db
76561198045898864,chopper,3,3550,3550,3750,force-buy,7,95cf3723443424db
76561198067763828,chelo,2,4300,2100,5000,full,7,95cf3723443424db
76561197960690195,FalleN,2,8550,1100,7050,full,7,95cf3723443424db
76561199063238565,magixx,3,3500,2550,3400,semi,7,95cf3723443424db
76561198058500492,KSCERATO,2,15050,6500,5500,full,7,95cf3723443424db
76561198386265483,donk,3,3550,2700,5800,full,7,95cf3723443424db
76561198118646644,skullz,2,13150,1200,5300,full,7,95cf3723443424db
76561198081484775,sh1ro,3,3500,1100,6700,full,7,95cf3723443424db
76561198995880877,zont1x,3,3750,3750,4450,force-buy,7,95cf3723443424db
76561198164970560,yuurih,2,9100,2400,5100,full,7,95cf3723443424db
76561198058500492,KSCERATO,2,9950,5100,5100,full,8,95cf3723443424db
76561198164970560,yuurih,2,8400,4800,5000,full,8,95cf3723443424db
76561198081484775,sh1ro,3,5650,1950,6900,full,8,95cf3723443424db
76561198995880877,zont1x,3,3550,850,5700,full,8,95cf3723443424db
76561199063238565,magixx,3,4800,4350,5200,full,8,95cf3723443424db
76561198386265483,donk,3,4400,2900,7550,full,8,95cf3723443424db
76561198118646644,skullz,2,13350,7600,5100,full,8,95cf3723443424db
76561198045898864,chopper,3,4450,4200,5400,full,8,95cf3723443424db
76561198067763828,chelo,2,3600,2100,5000,full,8,95cf3723443424db
76561197960690195,FalleN,2,8950,6850,7050,full,8,95cf3723443424db
76561198164970560,yuurih,2,7100,900,5000,full,9,95cf3723443424db
76561198995880877,zont1x,3,5600,5250,5450,full,9,95cf3723443424db
76561199063238565,magixx,3,3350,800,5700,full,9,95cf3723443424db
76561198058500492,KSCERATO,2,8650,3800,5100,full,9,95cf3723443424db
76561198386265483,donk,3,4400,4400,6450,full,9,95cf3723443424db
76561198118646644,skullz,2,9550,4900,5100,full,9,95cf3723443424db
76561198045898864,chopper,3,3750,2300,5400,full,9,95cf3723443424db
76561198081484775,sh1ro,3,6600,3500,6700,full,9,95cf3723443424db
76561198067763828,chelo,2,5300,2100,5000,full,9,95cf3723443424db
76561197960690195,FalleN,2,5700,1150,7050,full,9,95cf3723443424db
76561199063238565,magixx,3,6350,5600,5800,full,10,95cf3723443424db
76561198058500492,KSCERATO,2,7450,4900,5100,full,10,95cf3723443424db
76561198386265483,donk,3,3700,2700,5800,full,10,95cf3723443424db
76561198164970560,yuurih,2,8600,6850,5000,full,10,95cf3723443424db
76561198045898864,chopper,3,5850,4400,5800,full,10,95cf3723443424db
76561198081484775,sh1ro,3,6600,5400,7150,full,10,95cf3723443424db
76561198118646644,skullz,2,6650,4900,5100,full,10,95cf3723443424db
76561198067763828,chelo,2,5500,4800,5000,full,10,95cf3723443424db
76561197960690195,FalleN,2,6550,4800,7050,full,10,95cf3723443424db
76561198995880877,zont1x,3,3850,3850,4250,semi,10,95cf3723443424db
76561199063238565,magixx,3,4000,800,5800,full,11,95cf3723443424db
76561198058500492,KSCERATO,2,4450,4400,4600,full,11,95cf3723443424db
76561198118646644,skullz,2,3650,1500,1800,semi,11,95cf3723443424db
76561198045898864,chopper,3,5000,1500,5600,full,11,95cf3723443424db
76561198386265483,donk,3,4850,1000,5400,full,11,95cf3723443424db
76561198164970560,yuurih,2,3650,2000,2200,semi,11,95cf3723443424db
76561198081484775,sh1ro,3,4650,1300,7150,full,11,95cf3723443424db
76561198067763828,chelo,2,2600,1800,1800,semi,11,95cf3723443424db
76561197960690195,FalleN,2,3650,1400,1100,semi,11,95cf3723443424db
76561198995880877,zont1x,3,3250,2050,5800,full,11,95cf3723443424db
76561198164970560,yuurih,2,4650,4600,4800,full,12,95cf3723443424db
76561198045898864,chopper,3,7300,5900,5900,full,12,95cf3723443424db
76561198081484775,sh1ro,3,6950,5900,7650,full,12,95cf3723443424db
76561198995880877,zont1x,3,5000,3400,6300,full,12,95cf3723443424db
76561198058500492,KSCERATO,2,3650,3550,3250,force-buy,12,95cf3723443424db
76561198067763828,chelo,2,3800,3700,3900,force-buy,12,95cf3723443424db
76561197960690195,FalleN,2,5250,4800,7050,full,12,95cf3723443424db
76561199063238565,magixx,3,6700,6300,6100,full,12,95cf3723443424db
76561198386265483,donk,3,8250,6050,5600,full,12,95cf3723443424db
76561198118646644,skullz,2,6050,6050,4200,full,12,95cf3723443424db
76561199063238565,magixx,2,800,650,1650,pistol,13,95cf3723443424db
76561198386265483,donk,2,800,650,1350,pistol,13,95cf3723443424db
76561198045898864,chopper,2,800,800,700,pistol,13,95cf3723443424db
76561198067763828,chelo,3,800,650,1050,pistol,13,95cf3723443424db
76561198058500492,KSCERATO,3,800,650,1250,pistol,13,95cf3723443424db
76561198118646644,skullz,3,800,650,950,pistol,13,95cf3723443424db
76561198164970560,yuurih,3,800,650,1050,pistol,13,95cf3723443424db
76561198081484775,sh1ro,2,800,650,950,pistol,13,95cf3723443424db
76561197960690195,FalleN,3,800,700,200,pistol,13,95cf3723443424db
76561198995880877,zont1x,2,800,800,1000,pistol,13,95cf3723443424db
76561199063238565,magixx,2,2050,0,200,eco,14,95cf3723443424db
76561198058500492,KSCERATO,3,3700,3550,5100,full,14,95cf3723443424db
76561198386265483,donk,2,2050,700,700,eco,14,95cf3723443424db
76561198118646644,skullz,3,3400,3300,4050,semi,14,95cf3723443424db
76561198164970560,yuurih,3,3700,3550,3750,semi,14,95cf3723443424db
76561198995880877,zont1x,2,1900,0,200,eco,14,95cf3723443424db
76561198045898864,chopper,2,1900,200,400,eco,14,95cf3723443424db
76561198081484775,sh1ro,2,2050,0,200,eco,14,95cf3723443424db
76561198067763828,chelo,3,4300,4250,5100,full,14,95cf3723443424db
76561197960690195,FalleN,3,3350,1500,1800,semi,14,95cf3723443424db
76561198045898864,chopper,2,4100,3900,4100,full,15,95cf3723443424db
76561197960690195,FalleN,3,5100,5050,6850,full,15,95cf3723443424db
76561198995880877,zont1x,2,4300,4200,4400,full,15,95cf3723443424db
76561199063238565,magixx,2,4450,4400,4600,full,15,95cf3723443424db
76561198386265483,donk,2,4050,4000,5100,full,15,95cf3723443424db
76561198118646644,skullz,3,3350,1500,5800,full,15,95cf3723443424db
76561198081484775,sh1ro,2,4450,4400,3900,force-buy,15,95cf3723443424db
76561198067763828,chelo,3,3900,3900,5100,full,15,95cf3723443424db
76561198058500492,KSCERATO,3,4000,2900,5800,full,15,95cf3723443424db
76561198164970560,yuurih,3,4000,1300,3750,semi,15,95cf3723443424db
76561198118646644,skullz,3,5100,3400,5500,full,16,95cf3723443424db
76561197960690195,FalleN,3,3300,1000,7350,full,16,95cf3723443424db
76561198995880877,zont1x,2,3000,3000,3200,force-buy,16,95cf3723443424db
76561199063238565,magixx,2,2950,2900,900,eco,16,95cf3723443424db
76561198058500492,KSCERATO,3,5250,1000,5800,full,16,95cf3723443424db
76561198386265483,donk,2,2950,2900,5100,full,16,95cf3723443424db
76561198164970560,yuurih,3,5950,1200,5700,full,16,95cf3723443424db
76561198045898864,chopper,2,3100,3100,3500,force-buy,16,95cf3723443424db
76561198081484775,sh1ro,2,3250,2650,2850,semi,16,95cf3723443424db
76561198067763828,chelo,3,3850,2700,5800,full,16,95cf3723443424db
76561198164970560,yuurih,3,6750,6600,5500,full,17,95cf3723443424db
76561198045898864,chopper,2,3500,2100,3900,semi,17,95cf3723443424db
76561198081484775,sh1ro,2,4400,4400,3600,semi,17,95cf3723443424db
76561198067763828,chelo,3,2550,2300,5400,full,17,95cf3723443424db
76561197960690195,FalleN,3,3800,3750,6300,full,17,95cf3723443424db
76561199063238565,magixx,2,4150,3900,4100,full,17,95cf3723443424db
76561198118646644,skullz,3,3400,2550,5450,full,17,95cf3723443424db
76561198995880877,zont1x,2,3800,3800,4000,full,17,95cf3723443424db
76561198058500492,KSCERATO,3,5650,5250,5450,full,17,95cf3723443424db
76561198386265483,donk,2,3850,3700,4800,full,17,95cf3723443424db
76561198081484775,sh1ro,2,2400,2350,2550,force-buy,18,95cf3723443424db
76561197960690195,FalleN,3,3600,1700,7300,full,18,95cf3723443424db
76561199063238565,magixx,2,2650,2600,2600,force-buy,18,95cf3723443424db
76561198058500492,KSCERATO,3,3650,1650,5800,full,18,95cf3723443424db
76561198118646644,skullz,3,4700,1150,5600,full,18,95cf3723443424db
76561198164970560,yuurih,3,3400,1500,5800,full,18,95cf3723443424db
76561198045898864,chopper,2,3800,3700,1600,force-buy,18,95cf3723443424db
76561198067763828,chelo,3,3500,1100,5400,full,18,95cf3723443424db
76561198995880877,zont1x,2,2400,2300,5000,full,18,95cf3723443424db
76561198386265483,donk,2,2550,2100,5000,full,18,95cf3723443424db
76561198058500492,KSCERATO,3,4850,2350,5450,full,19,95cf3723443424db
76561198386265483,donk,2,6450,900,5100,full,19,95cf3723443424db
76561198045898864,chopper,2,2600,3800,5500,full,19,95cf3723443424db
76561198067763828,chelo,3,3550,4050,4450,semi,19,95cf3723443424db
76561198118646644,skullz,3,4200,4850,4250,semi,19,95cf3723443424db
76561198164970560,yuurih,3,5300,1500,5800,full,19,95cf3723443424db
76561197960690195,FalleN,3,4300,3200,6000,full,19,95cf3723443424db
76561198995880877,zont1x,2,6000,700,4900,full,19,95cf3723443424db
76561199063238565,magixx,2,3650,2400,5200,full,19,95cf3723443424db
