frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
71240,56648,3,Brollan,76561198138828475,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,937.378052,-328.432251,-127.968750,0,0,913.503906,-1456.301636,-415.968750,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,29.643034,1ec3d3f6cf6f10be
72358,57642,3,Jimpphat,76561198855375325,2,MOUZ,donk,76561198386265483,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,MAC-10,smg,1,0,0,0,0,0,910.528381,-1806.309082,-415.968750,0,0,1739.599609,-417.612671,-351.968750,0,0,0,320.114319,-403.201416,-127.968750,0,0,0,0,41.116776,1ec3d3f6cf6f10be
79809,63660,4,sh1ro,76561198081484775,3,Team Spirit,xertioN,76561198193174134,2,MOUZ,,0,0,,SSG 08,sniper,0,0,0,0,0,0,1074.955566,-147.041016,-415.968750,0,0,1508.557861,-649.842896,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.869877,1ec3d3f6cf6f10be
80024,63842,4,Brollan,76561198138828475,2,MOUZ,chopper,76561198045898864,3,Team Spirit,,0,0,,Galil AR,rifle,0,1,0,0,0,0,1283.937866,-564.026794,-85.968750,0,0,1416.366455,-364.799011,-222.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.020371,1ec3d3f6cf6f10be
80060,63876,4,siuhy,76561198150673360,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1859.730347,-1286.008667,-415.968750,0,0,1238.012939,-326.888184,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.055164,1ec3d3f6cf6f10be
80363,64134,4,Brollan,76561198138828475,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1316.842529,-391.758789,-127.968750,0,0,1214.867920,-460.791565,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.139656,1ec3d3f6cf6f10be
80670,64413,4,Brollan,76561198138828475,2,MOUZ,donk,76561198386265483,3,Team Spirit,,0,0,,Galil AR,rifle,1,0,0,0,0,0,959.091736,-315.582520,-127.968750,0,0,747.856323,-580.203613,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.933158,1ec3d3f6cf6f10be
80869,64589,4,siuhy,76561198150673360,2,MOUZ,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1284.656372,-2008.425903,-415.968750,0,0,1149.370361,-708.575745,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.193886,1ec3d3f6cf6f10be
90074,71435,5,Brollan,76561198138828475,2,MOUZ,donk,76561198386265483,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,Galil AR,rifle,0,0,0,0,0,0,951.016541,-1577.186157,-415.968750,0,0,537.865479,-1742.035278,-415.968750,0,1,0,1559.549683,-1832.013184,-415.968750,0,0,0,0,11.309360,1ec3d3f6cf6f10be
90227,71574,5,siuhy,76561198150673360,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1754.698975,-1725.548340,-415.968750,0,0,1907.095093,-2329.472412,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.821055,1ec3d3f6cf6f10be
90812,72062,5,magixx,76561199063238565,3,Team Spirit,xertioN,76561198193174134,2,MOUZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,997.929443,-442.724548,-127.968750,0,0,527.696594,-1666.122559,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.176067,1ec3d3f6cf6f10be
91004,72229,5,chopper,76561198045898864,3,Team Spirit,torzsi,76561198355739212,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,569.598450,-1069.739624,-415.968750,0,0,786.943970,-1724.041870,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.511524,1ec3d3f6cf6f10be
91029,72253,5,siuhy,76561198150673360,2,MOUZ,chopper,76561198045898864,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,AK-47,rifle,1,1,0,0,0,0,749.607239,-1590.061890,-415.968750,0,0,577.377502,-1067.161377,-415.968750,0,0,0,-107.166504,-1306.379761,-415.968750,1,0,0,0,13.990152,1ec3d3f6cf6f10be
91636,72795,5,Brollan,76561198138828475,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,Galil AR,rifle,0,0,0,0,0,0,985.551758,-333.192749,-127.968750,0,0,763.029541,-572.850037,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.805644,1ec3d3f6cf6f10be
94034,74919,5,sh1ro,76561198081484775,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,81.662491,18.840889,-415.968750,0,0,979.033875,37.226288,-415.319092,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.791708,1ec3d3f6cf6f10be
98673,78293,6,Brollan,76561198138828475,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,69.187477,-487.765625,-415.968750,0,0,226.183182,132.405472,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.270800,1ec3d3f6cf6f10be
102704,81799,6,torzsi,76561198355739212,2,MOUZ,chopper,76561198045898864,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,AWP,sniper,0,0,0,0,0,0,496.031586,833.192383,-479.968750,0,0,850.527832,-108.659119,-639.968750,0,0,0,727.828247,248.522705,-589.766296,0,0,0,0,25.836536,1ec3d3f6cf6f10be
103278,82292,6,magixx,76561199063238565,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,882.680847,-626.004944,-767.968750,0,0,807.668335,-129.536926,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.160871,1ec3d3f6cf6f10be
103409,82395,6,siuhy,76561198150673360,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,821.493225,-91.547058,-639.968750,0,0,902.619263,-641.226746,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.486979,1ec3d3f6cf6f10be
103863,82791,6,sh1ro,76561198081484775,3,Team Spirit,torzsi,76561198355739212,2,MOUZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,1116.554565,-993.849609,-767.968750,0,0,340.224884,-859.452454,-635.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,20.291119,1ec3d3f6cf6f10be
103929,82848,6,sh1ro,76561198081484775,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,1113.976196,-999.987610,-767.968750,0,0,537.569641,-1134.197998,-769.968750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,15.037564,1ec3d3f6cf6f10be
104117,83008,6,xertioN,76561198193174134,2,MOUZ,sh1ro,76561198081484775,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,AK-47,rifle,0,0,0,0,0,0,1237.075684,-1991.898438,-639.968750,0,0,1079.147339,-1499.486938,-639.968750,0,0,0,537.899170,-1134.888306,-769.968750,1,0,0,0,13.286821,1ec3d3f6cf6f10be
104187,83074,6,xertioN,76561198193174134,2,MOUZ,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1182.471924,-1987.635742,-639.968750,0,0,1052.200195,-1372.666138,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.991047,1ec3d3f6cf6f10be
110081,87476,7,xertioN,76561198193174134,2,MOUZ,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,810.337341,-1552.032715,-415.968750,0,0,758.251221,-1728.380737,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.623949,1ec3d3f6cf6f10be
110204,87575,7,Jimpphat,76561198855375325,2,MOUZ,magixx,76561199063238565,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,AK-47,rifle,1,0,1,0,0,0,641.569336,-1199.087158,-415.968750,0,1,527.421387,-1054.288574,-415.968750,0,1,0,223.787857,-1025.010376,-415.968750,0,0,0,0,4.726995,1ec3d3f6cf6f10be
113434,90359,7,chopper,76561198045898864,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,-28.494141,-680.247070,-171.968750,0,0,172.642120,-696.625549,-91.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.508217,1ec3d3f6cf6f10be
114202,91028,7,Brollan,76561198138828475,2,MOUZ,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1194.826904,-1052.747192,-415.968750,0,0,-232.433472,-1331.101440,-255.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.754721,1ec3d3f6cf6f10be
122316,97259,8,sh1ro,76561198081484775,3,Team Spirit,torzsi,76561198355739212,2,MOUZ,,0,0,,AWP,sniper,0,0,0,0,0,0,1564.147095,-488.705933,-389.197754,0,0,714.036926,-2424.379883,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,53.701118,1ec3d3f6cf6f10be
123267,98078,8,sh1ro,76561198081484775,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,AWP,sniper,0,0,0,0,0,0,618.588257,227.358688,-414.968750,0,0,106.287666,-83.682007,-415.968750,0,0,0,690.607178,429.812622,-531.285645,0,0,0,0,15.268875,1ec3d3f6cf6f10be
125499,100018,8,zont1x,76561198995880877,3,Team Spirit,xertioN,76561198193174134,2,MOUZ,,0,0,,MP9,smg,1,0,0,0,0,0,547.622559,-227.071167,-639.968750,0,0,1065.092896,-452.217102,-597.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.360396,1ec3d3f6cf6f10be
125623,100127,8,Brollan,76561198138828475,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,xertioN,76561198193174134,2,MOUZ,AK-47,rifle,0,0,0,0,0,0,989.548035,-1018.011292,-767.968750,0,0,707.477905,-257.461975,-639.968750,0,0,0,1065.474365,-451.637329,-597.968750,1,0,0,0,20.858385,1ec3d3f6cf6f10be
125914,100368,8,Brollan,76561198138828475,2,MOUZ,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,1131.302368,-1348.042480,-634.468750,0,0,463.967682,-1443.987915,-596.781250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.166435,1ec3d3f6cf6f10be
126451,100842,8,Brollan,76561198138828475,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,612.914307,-1420.159912,-607.968750,0,0,637.921997,-1491.090820,-592.937500,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,2.018631,1ec3d3f6cf6f10be
126733,101086,8,donk,76561198386265483,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1038.604004,-388.211243,-127.968750,0,0,527.160950,-1247.129639,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.374790,1ec3d3f6cf6f10be
128538,102662,8,sh1ro,76561198081484775,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,,0,0,,AK-47,rifle,1,0,0,0,0,0,980.673950,-390.085205,-127.968750,0,0,352.513885,-1435.246826,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.721756,1ec3d3f6cf6f10be
135033,107566,9,Brollan,76561198138828475,2,MOUZ,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,497.966797,-1750.584961,-223.968750,0,0,1863.117432,-1333.818604,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.535488,1ec3d3f6cf6f10be
135631,108047,9,sh1ro,76561198081484775,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,,0,0,,AWP,sniper,0,1,0,0,0,0,1174.240723,-620.042786,-415.968750,0,0,1171.318237,-1427.663086,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.521408,1ec3d3f6cf6f10be
136443,108760,9,Jimpphat,76561198855375325,2,MOUZ,chopper,76561198045898864,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,AK-47,rifle,1,0,0,0,0,0,144.548111,-1184.039795,-415.968750,0,0,468.246490,-1381.864624,-415.968750,0,0,0,1170.543335,-1427.396606,-415.968750,0,1,0,0,9.696585,1ec3d3f6cf6f10be
136620,108916,9,magixx,76561199063238565,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,,0,0,,M4A1,rifle,1,0,0,0,0,0,908.851990,-1403.433960,-415.968750,0,0,145.294022,-1247.933594,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.793625,1ec3d3f6cf6f10be
138385,110483,9,siuhy,76561198150673360,2,MOUZ,sh1ro,76561198081484775,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,AK-47,rifle,1,0,0,0,0,0,931.827209,-2342.632568,-415.968750,0,0,1136.861694,-745.718750,-415.968750,0,0,0,145.294022,-1247.933594,-415.968750,0,0,0,0,40.929195,1ec3d3f6cf6f10be
139456,111440,9,torzsi,76561198355739212,2,MOUZ,magixx,76561199063238565,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,AWP,sniper,0,2,0,0,0,0,698.138672,-1478.282471,-415.468750,0,0,-38.466675,-1166.117554,-415.468750,0,0,0,713.492004,-1442.557129,-415.968750,0,0,0,0,20.323954,1ec3d3f6cf6f10be
154582,123315,10,xertioN,76561198193174134,2,MOUZ,donk,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,766.392822,-2154.440186,-415.968750,0,0,1362.019775,-1100.109863,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,30.757694,1ec3d3f6cf6f10be
155280,123861,10,xertioN,76561198193174134,2,MOUZ,sh1ro,76561198081484775,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1729.773682,-1666.475342,-415.968750,0,0,1780.773926,-515.406494,-351.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.357225,1ec3d3f6cf6f10be
156806,125178,10,zont1x,76561198995880877,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1228.094727,-537.842773,-415.968750,0,0,1041.409668,-1345.169312,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.056791,1ec3d3f6cf6f10be
157955,126186,10,torzsi,76561198355739212,2,MOUZ,magixx,76561199063238565,3,Team Spirit,,0,0,,AWP,sniper,1,1,0,0,0,0,762.291504,-1747.776611,-415.968750,0,0,627.848450,-772.989624,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.998051,1ec3d3f6cf6f10be
158740,126889,10,xertioN,76561198193174134,2,MOUZ,zont1x,76561198995880877,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1040.331787,-799.256592,-223.968750,0,0,1295.304199,-825.027466,-311.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.853894,1ec3d3f6cf6f10be
168443,134331,11,chopper,76561198045898864,3,Team Spirit,xertioN,76561198193174134,2,MOUZ,,0,0,,MP9,smg,0,0,0,0,0,0,697.927063,-2119.400635,-415.968750,0,0,1296.376099,-2447.972900,-397.593750,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.312258,1ec3d3f6cf6f10be
168563,134424,11,Brollan,76561198138828475,2,MOUZ,chopper,76561198045898864,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,926.312317,-2236.879639,-415.968750,0,0,692.217590,-2070.216309,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.315383,1ec3d3f6cf6f10be
168599,134457,11,iseedeadpeople,76561198386265483,3,Team Spirit,torzsi,76561198355739212,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1322.240234,-1208.486084,-415.968750,0,0,656.121460,-2282.672363,-287.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.312542,1ec3d3f6cf6f10be
168790,134619,11,sh1ro,76561198081484775,3,Team Spirit,Brollan,76561198138828475,2,MOUZ,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1339.259277,-398.295471,-127.968750,0,0,1020.818909,-2383.581787,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,51.658833,1ec3d3f6cf6f10be
170167,135804,11,siuhy,76561198150673360,2,MOUZ,iseedeadpeople,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,1,0,0,0,0,0,1347.679810,-355.964844,-415.968750,0,0,1725.022461,-1369.186523,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.466351,1ec3d3f6cf6f10be
170569,136165,11,sh1ro,76561198081484775,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,iseedeadpeople,76561198386265483,3,Team Spirit,FAMAS,rifle,0,0,0,0,0,0,1255.939819,-1119.707764,-415.968750,0,0,1572.081909,-487.515259,-383.907837,0,0,0,1725.022461,-1369.186523,-415.968750,0,1,0,0,17.968056,1ec3d3f6cf6f10be
170582,136178,11,Jimpphat,76561198855375325,2,MOUZ,sh1ro,76561198081484775,3,Team Spirit,siuhy,76561198150673360,2,MOUZ,AK-47,rifle,0,1,0,0,0,0,1078.521362,-620.031860,-415.968750,0,0,1263.098999,-1123.516357,-415.968750,0,0,0,1572.292480,-487.616211,-383.767456,1,0,0,0,13.582676,1ec3d3f6cf6f10be
171793,137268,11,zont1x,76561198995880877,3,Team Spirit,Jimpphat,76561198855375325,2,MOUZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,1161.819580,-382.349976,-639.968750,0,0,970.769653,-474.926941,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.390701,1ec3d3f6cf6f10be
175717,140002,12,xertioN,76561198193174134,2,MOUZ,iseedeadpeople,76561198386265483,3,Team Spirit,,0,0,,AK-47,rifle,0,0,0,0,0,0,923.805176,-1582.590454,-415.968750,0,0,802.205627,-1759.518799,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.440539,1ec3d3f6cf6f10be
