frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
19762,16139,3,dupreeh,76561198004854956,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1041.182739,1336.795898,-110.887634,0,0,-844.232971,1501.967407,-108.688843,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.551120,1e7dbaa16b583e8a
20738,16955,3,XANTARES,76561198044118796,3,Team A,Snappi,76561197989423065,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,-604.158142,1836.533936,-118.318054,0,0,-242.156982,1466.098999,33.770161,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.734173,1e7dbaa16b583e8a
22701,18642,3,s1mple,76561198034202275,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,278.883057,1370.259888,0.287789,0,0,284.316925,1855.811035,97.791756,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.682097,1e7dbaa16b583e8a
23274,19140,3,dupreeh,76561198004854956,2,Team B,Calyx,76561198052546265,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-112.968262,1580.313843,2.145319,0,0,-199.251587,405.427277,-1.817871,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.925692,1e7dbaa16b583e8a
23836,19638,3,XANTARES,76561198044118796,3,Team A,s1mple,76561198034202275,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,619.085022,2372.275635,67.031250,0,0,303.678467,1755.212158,90.628792,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.602739,1e7dbaa16b583e8a
23871,19672,3,maden,76561198165452027,2,Team B,XANTARES,76561198044118796,3,Team A,s1mple,76561198034202275,2,Team B,M4A1,rifle,1,0,0,0,0,0,382.097565,1806.126465,103.031250,0,0,617.624023,2343.611816,67.031250,0,0,0,303.678467,1755.212158,90.628792,1,0,0,0,14.990964,1e7dbaa16b583e8a
24116,19894,3,Wicadia,76561198812513923,3,Team A,Magisk,76561197983956651,2,Team B,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-382.655396,1507.886353,-126.210205,0,0,-719.492859,1364.423950,-111.249451,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.326009,1e7dbaa16b583e8a
25115,20739,3,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,s1mple,76561198034202275,2,Team B,M4A1,rifle,1,0,0,0,0,0,1113.330444,2511.928955,96.031242,0,0,385.918549,2541.111084,95.795242,0,0,0,303.678467,1755.212158,90.628792,0,0,0,0,18.501675,1e7dbaa16b583e8a
28725,23454,4,maden,76561198165452027,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,670.183044,782.117615,0.645894,0,0,1339.129883,1188.555420,-6.218323,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.847233,1e7dbaa16b583e8a
28759,23486,4,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,675.264526,781.680542,0.618742,0,0,1398.339478,1250.619019,-10.494934,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.890793,1e7dbaa16b583e8a
28775,23499,4,maden,76561198165452027,2,Team B,XANTARES,76561198044118796,3,Team A,Calyx,76561198052546265,3,Team A,AK-47,rifle,0,0,0,0,0,0,676.929138,779.022339,0.611226,0,0,1346.299316,1180.046631,-7.749084,0,0,0,1576.094727,1314.576294,0.794897,0,1,0,0,19.822067,1e7dbaa16b583e8a
28802,23525,4,Calyx,76561198052546265,3,Team A,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,USP-S,pistol,1,0,0,0,0,0,1577.212402,1305.409180,0.820408,0,0,672.430054,786.069275,0.609622,0,0,0,1398.516479,1250.343018,-10.498474,1,1,0,0,26.496944,1e7dbaa16b583e8a
28818,23541,4,Magisk,76561197983956651,2,Team B,Calyx,76561198052546265,3,Team A,maden,76561198165452027,2,Team B,AK-47,rifle,0,0,0,0,0,0,693.939392,1015.271484,0.223161,0,0,1575.152954,1308.954346,0.780885,0,0,0,672.156738,786.477600,0.606530,1,0,0,0,23.598484,1e7dbaa16b583e8a
29024,23721,4,Snappi,76561197989423065,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-370.066895,856.651855,-20.006897,0,0,-488.116333,1541.587769,-123.997070,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.838524,1e7dbaa16b583e8a
32953,26584,5,Calyx,76561198052546265,3,Team A,maden,76561198165452027,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1456.357666,1471.551392,-8.185303,0,1,1140.403076,1055.829590,-2.521118,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.264231,1e7dbaa16b583e8a
34441,27826,5,s1mple,76561198034202275,2,Team B,Calyx,76561198052546265,3,Team A,maden,76561198165452027,2,Team B,AWP,sniper,0,1,0,0,0,0,1580.240845,1585.514160,0.147163,0,0,1004.968140,2315.639404,24.371008,0,0,0,1140.550415,1055.723267,-2.526062,0,0,0,0,23.614523,1e7dbaa16b583e8a
35181,28434,5,Magisk,76561197983956651,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-340.031738,1896.045532,-120.678223,0,0,-1167.535400,2547.429688,50.456856,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.080679,1e7dbaa16b583e8a
35370,28601,5,MAJ3R,76561197967432889,3,Team A,Magisk,76561197983956651,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,673.970947,2185.081543,-80.938660,0,0,-290.836548,2051.741211,-127.492188,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,24.916817,1e7dbaa16b583e8a
35533,28745,5,s1mple,76561198034202275,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1058.072266,2491.189941,170.031250,0,0,576.316223,2159.968018,-107.129822,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.444040,1e7dbaa16b583e8a
41593,33704,6,s1mple,76561198034202275,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-461.686340,-578.023254,55.438759,0,0,-409.202148,2404.837891,-94.113159,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,75.876404,1e7dbaa16b583e8a
45019,36523,6,XANTARES,76561198044118796,3,Team A,Snappi,76561197989423065,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1301.668457,2648.413574,99.442642,0,0,305.382660,2188.915527,98.185257,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.891323,1e7dbaa16b583e8a
46948,38159,6,MAJ3R,76561197967432889,3,Team A,maden,76561198165452027,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-526.965210,1736.320435,-117.318115,0,0,-148.339600,1292.312012,0.149372,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.165195,1e7dbaa16b583e8a
47712,38818,6,Calyx,76561198052546265,3,Team A,Magisk,76561197983956651,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-433.165710,576.994141,-1.829224,0,0,-358.416504,1571.632080,-126.515137,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.551727,1e7dbaa16b583e8a
47759,38863,6,Wicadia,76561198812513923,3,Team A,dupreeh,76561198004854956,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1311.517944,2678.796143,130.031250,0,0,-566.545715,2057.470703,-117.804260,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.414782,1e7dbaa16b583e8a
47895,38978,6,s1mple,76561198034202275,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,315.167542,2269.607178,97.869736,0,0,1068.896973,2817.766846,127.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,23.675463,1e7dbaa16b583e8a
47925,39000,6,MAJ3R,76561197967432889,3,Team A,s1mple,76561198034202275,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,564.991821,2377.964600,121.005600,1,0,323.702667,2254.484131,97.782486,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.897977,1e7dbaa16b583e8a
50879,41218,7,woxic,76561198083485506,3,Team A,maden,76561198165452027,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1572.777222,1446.689087,0.770083,0,1,555.838379,686.153870,1.311266,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.324474,1e7dbaa16b583e8a
55380,44941,7,s1mple,76561198034202275,2,Team B,dupreeh,76561198004854956,2,Team B,woxic,76561198083485506,3,Team A,AWP,sniper,0,0,0,0,0,0,274.211609,1724.440186,71.692192,0,0,414.050964,1909.814697,96.031242,0,0,0,1376.481323,2427.581299,37.751789,0,0,0,0,5.962395,1e7dbaa16b583e8a
56386,45756,7,woxic,76561198083485506,3,Team A,s1mple,76561198034202275,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,1543.259888,1675.776978,1.031250,0,1,707.242004,2670.003418,95.326508,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.161453,1e7dbaa16b583e8a
56514,45858,7,XANTARES,76561198044118796,3,Team A,Snappi,76561197989423065,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1307.039429,2550.678711,81.978119,0,0,421.991394,2673.861816,96.082764,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.766022,1e7dbaa16b583e8a
57227,46463,7,MAJ3R,76561197967432889,3,Team A,Magisk,76561197983956651,2,Team B,Wicadia,76561198812513923,3,Team A,M4A1,rifle,1,0,0,0,0,0,992.671814,2082.221436,-5.097290,0,0,297.519165,2373.898193,97.470901,0,0,0,-1556.062134,1149.238159,34.458851,0,0,1,0,19.397030,1e7dbaa16b583e8a
63991,51434,8,woxic,76561198083485506,3,Team A,dupreeh,76561198004854956,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,371.673981,1611.025391,5.562922,0,0,54.062645,1363.991821,0.042828,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.331297,1e7dbaa16b583e8a
64115,51519,8,maden,76561198165452027,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,338.692444,1506.303101,1.844615,0,0,279.217590,1669.826416,38.083717,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.534811,1e7dbaa16b583e8a
64927,52166,8,XANTARES,76561198044118796,3,Team A,Magisk,76561197983956651,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,511.007263,2694.165283,95.241798,0,0,292.997467,2205.414307,98.475151,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.612822,1e7dbaa16b583e8a
68647,55346,8,Wicadia,76561198812513923,3,Team A,s1mple,76561198034202275,2,Team B,MAJ3R,76561197967432889,3,Team A,AK-47,rifle,1,0,0,0,0,0,334.985992,1551.791016,3.234507,0,0,291.023193,1614.261597,34.382565,1,0,0,1361.682129,2413.727295,36.219830,0,0,0,0,2.107067,1e7dbaa16b583e8a
68783,55471,8,Wicadia,76561198812513923,3,Team A,maden,76561198165452027,2,Team B,woxic,76561198083485506,3,Team A,AK-47,rifle,0,0,0,0,0,0,280.799225,1714.152588,65.361359,0,0,630.509338,2638.272217,94.922234,0,0,0,279.217590,1669.826416,38.083717,0,0,0,0,25.078585,1e7dbaa16b583e8a
68885,55561,8,Wicadia,76561198812513923,3,Team A,Snappi,76561197989423065,2,Team B,MAJ3R,76561197967432889,3,Team A,AK-47,rifle,0,0,0,0,0,0,279.092957,1853.156494,97.859779,0,0,987.626953,2524.622070,96.531250,0,0,0,1363.609619,2518.522705,61.700550,0,0,0,0,24.794649,1e7dbaa16b583e8a
76236,61380,9,Wicadia,76561198812513923,3,Team A,Magisk,76561197983956651,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1600.619507,2777.550537,65.031250,0,0,-1981.710083,1816.408325,33.031246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.322002,1e7dbaa16b583e8a
76361,61486,9,MAJ3R,76561197967432889,3,Team A,dupreeh,76561198004854956,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1435.030884,1908.029907,5.131663,0,0,-2053.562256,1905.411255,0.362552,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.710872,1e7dbaa16b583e8a
76422,61543,9,MAJ3R,76561197967432889,3,Team A,Snappi,76561197989423065,2,Team B,Wicadia,76561198812513923,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1445.313721,1987.533813,4.044578,0,0,-2059.598145,1883.334106,0.397510,0,0,0,-1589.866699,2665.526367,40.908813,0,1,0,0,15.764923,1e7dbaa16b583e8a
76455,61573,9,MAJ3R,76561197967432889,3,Team A,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,Incendiary Grenade,grenade,0,0,0,0,0,0,-1446.999756,1992.280518,3.877636,0,0,-2022.434570,1754.136353,32.374275,0,0,0,-1554.293213,2597.587402,3.939957,0,1,0,0,15.798837,1e7dbaa16b583e8a
76661,61744,9,s1mple,76561198034202275,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,SSG 08,sniper,0,0,0,0,0,0,-2025.968628,1448.340942,33.709076,0,0,-1851.401489,2200.869385,-2.250854,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.648582,1e7dbaa16b583e8a
78868,63652,9,XANTARES,76561198044118796,3,Team A,s1mple,76561198034202275,2,Team B,Wicadia,76561198812513923,3,Team A,AK-47,rifle,0,0,0,0,0,0,-712.289612,2523.110840,-79.980530,0,0,-438.943848,1664.588623,-72.223572,1,0,0,-1750.104736,2004.065552,-2.917969,0,0,0,0,23.034988,1e7dbaa16b583e8a
82246,66149,10,woxic,76561198083485506,3,Team A,s1mple,76561198034202275,2,Team B,,0,0,,AWP,sniper,0,1,0,0,0,0,-211.968262,1510.453003,0.618202,0,0,-491.968750,-582.697205,1.975270,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,53.660892,1e7dbaa16b583e8a
83546,67182,10,dupreeh,76561198004854956,2,Team B,Calyx,76561198052546265,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1373.291748,1845.920898,-7.416748,0,1,1228.447388,2141.484619,0.478016,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,8.364089,1e7dbaa16b583e8a
85064,68421,10,maden,76561198165452027,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1227.923950,246.293106,11.259817,0,0,1282.484863,2798.670654,127.039291,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,64.932999,1e7dbaa16b583e8a
86595,69728,10,maden,76561198165452027,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1731.148315,636.514832,55.984299,0,0,1190.303955,2248.054199,7.733650,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,43.194138,1e7dbaa16b583e8a
87353,70390,10,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AWP,sniper,1,1,0,0,0,0,1583.448486,1620.669922,0.031249,0,0,1098.987305,2609.888428,96.531250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.080103,1e7dbaa16b583e8a
88351,71242,10,dupreeh,76561198004854956,2,Team B,MAJ3R,76561197967432889,3,Team A,maden,76561198165452027,2,Team B,AK-47,rifle,0,0,0,0,0,0,-566.642761,2094.180420,-118.471008,0,0,875.572571,2114.604004,-27.785767,0,0,0,1288.830688,2014.336548,1.338208,0,0,0,0,36.799065,1e7dbaa16b583e8a
98821,79094,11,woxic,76561198083485506,3,Team A,Snappi,76561197989423065,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,519.715820,2074.913330,127.171227,0,0,273.869019,1495.961792,1.268289,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.310530,1e7dbaa16b583e8a
102063,81769,11,maden,76561198165452027,2,Team B,MAJ3R,76561197967432889,3,Team A,dupreeh,76561198004854956,2,Team B,AK-47,rifle,0,1,0,0,0,0,-502.228516,2430.379883,-88.971680,0,0,-1323.260254,2167.126465,2.812960,0,0,0,-658.975769,2462.671875,-85.070068,0,0,0,0,22.017496,1e7dbaa16b583e8a
102317,81982,11,Wicadia,76561198812513923,3,Team A,Magisk,76561197983956651,2,Team B,MAJ3R,76561197967432889,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1866.234619,2855.133545,31.830799,0,0,-1953.738892,1622.636353,33.201153,0,0,0,-1323.605835,2166.443848,2.825305,0,1,0,0,31.379606,1e7dbaa16b583e8a
102463,82107,11,XANTARES,76561198044118796,3,Team A,dupreeh,76561198004854956,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-64.641602,2049.433350,-49.888977,0,0,-1269.897705,2269.935547,5.094464,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,31.119980,1e7dbaa16b583e8a
102522,82157,11,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,Magisk,76561197983956651,2,Team B,AK-47,rifle,1,0,0,0,0,0,-1214.405518,2682.997559,88.708977,0,0,-1997.705444,2511.184326,31.007095,0,0,0,-1953.738892,1622.636353,33.201153,1,0,0,0,20.447266,1e7dbaa16b583e8a
102700,82312,11,s1mple,76561198034202275,2,Team B,Calyx,76561198052546265,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-437.276245,1620.686646,-125.794067,0,0,-332.837097,2242.114502,-121.627686,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.971941,1e7dbaa16b583e8a
103709,83193,11,XANTARES,76561198044118796,3,Team A,maden,76561198165452027,2,Team B,Wicadia,76561198812513923,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1418.885376,2303.794678,0.031249,0,0,-1866.784302,2504.418701,30.160378,0,0,0,-1997.751709,2511.400391,31.005142,0,1,0,0,12.474679,1e7dbaa16b583e8a
103745,83227,11,s1mple,76561198034202275,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2021.156494,1723.049072,32.752483,0,0,-1427.383179,2309.637451,0.031252,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,21.193535,1e7dbaa16b583e8a
103888,83346,11,woxic,76561198083485506,3,Team A,s1mple,76561198034202275,2,Team B,,0,0,,P2000,pistol,0,0,0,0,0,0,-1913.660156,1894.128296,0.166999,0,0,-2003.710449,1649.816772,31.897823,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.736300,1e7dbaa16b583e8a
110456,88319,12,s1mple,76561198034202275,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-486.108093,1252.161499,-110.290344,0,0,-320.295288,2194.694580,-125.815430,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.307543,1e7dbaa16b583e8a
111245,88974,12,s1mple,76561198034202275,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-211.035706,1158.148804,-0.690918,0,0,-596.577515,2107.489258,-118.074646,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.201900,1e7dbaa16b583e8a
113045,90489,12,Calyx,76561198052546265,3,Team A,maden,76561198165452027,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,787.645142,1069.565918,0.280287,0,1,617.259949,647.511536,1.003323,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.549176,1e7dbaa16b583e8a
114748,91955,12,Wicadia,76561198812513923,3,Team A,dupreeh,76561198004854956,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1300.619263,2680.523438,130.031250,0,0,-2091.845947,1942.796509,1.896198,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,27.697739,1e7dbaa16b583e8a
114975,92153,12,s1mple,76561198034202275,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1979.557251,2070.114014,-1.698914,0,0,-1172.444336,2244.444580,2.620697,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,20.978373,1e7dbaa16b583e8a
115183,92331,12,s1mple,76561198034202275,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1782.751709,2204.667480,-0.813538,0,0,-103.241150,2221.805176,-53.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,42.699131,1e7dbaa16b583e8a
115565,92659,12,Calyx,76561198052546265,3,Team A,s1mple,76561198034202275,2,Team B,XANTARES,76561198044118796,3,Team A,M4A4,rifle,0,0,0,0,0,0,-1772.404053,1080.759888,34.343987,0,0,-2025.251831,1582.428589,32.887623,0,0,0,-103.237549,2221.987061,-53.968750,0,0,0,0,14.283494,1e7dbaa16b583e8a
116616,93596,12,Snappi,76561197989423065,2,Team B,Calyx,76561198052546265,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1690.189819,2739.727783,14.347281,0,0,-2122.920410,2076.431152,3.033164,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.180742,1e7dbaa16b583e8a
135086,108411,13,MAJ3R,76561197967432889,2,Team A,s1mple,76561198034202275,3,Team B,woxic,76561198083485506,2,Team A,Glock-18,pistol,1,0,1,0,0,0,173.016098,171.300217,8.031252,0,0,-225.209900,652.259216,2.031249,0,0,0,-278.838684,-494.323242,9.031252,0,0,0,0,15.876336,1e7dbaa16b583e8a
135120,108440,13,maden,76561198165452027,3,Team B,Wicadia,76561198812513923,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-92.506287,1520.711304,0.695887,0,0,-1127.514404,1356.936401,-111.400085,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.737955,1e7dbaa16b583e8a
