frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
28367,21977,5,saadzin,76561198100494962,2,Team B,kRaSnaL,76561198296417934,3,Team A,NEKiZ,76561198036884160,2,Team B,Glock-18,pistol,1,0,1,0,0,0,834.822510,-263.968628,137.699219,0,0,683.552795,102.647743,133.258545,0,0,0,1154.552979,-88.790161,137.980194,1,0,0,0,10.044507,9df59068c7fce089
28906,22432,5,KEi,76561198081687729,3,Team A,NEKiZ,76561198036884160,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,790.449158,883.297974,106.923561,0,0,739.439697,639.420593,127.847572,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.300601,9df59068c7fce089
29043,22552,5,dycha,76561198041416993,3,Team A,saadzin,76561198100494962,2,Team B,DemQQ,76561198126171426,3,Team A,AK-47,rifle,0,1,0,0,0,0,542.020813,828.767822,115.666229,0,0,931.758728,167.107666,130.031250,0,0,0,1366.488281,832.018250,124.719971,0,0,0,0,19.596207,9df59068c7fce089
29406,22866,5,KEi,76561198081687729,3,Team A,dumau,76561198194325317,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,622.036072,403.327423,120.804001,0,0,728.937500,-14.732727,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.961612,9df59068c7fce089
29542,22987,5,KEi,76561198081687729,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,742.517212,316.236176,123.628464,0,0,606.117004,171.982071,145.771729,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.055807,9df59068c7fce089
37335,28839,6,NEKiZ,76561198036884160,2,Team B,hades,76561198050922008,3,Team A,b4rtiN,76561198130084582,2,Team B,AK-47,rifle,0,0,1,0,0,0,-1411.388672,-5.433838,103.031250,0,0,-1254.030884,257.441986,141.675293,1,1,0,-934.165161,-143.911621,97.031258,0,0,0,0,7.971320,9df59068c7fce089
37766,29186,6,dycha,76561198041416993,3,Team A,NEKiZ,76561198036884160,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-848.519226,1138.351929,75.263664,0,0,-1394.372192,834.485413,54.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.876598,9df59068c7fce089
38024,29391,6,DemQQ,76561198126171426,3,Team A,dumau,76561198194325317,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1825.059448,449.307709,170.890030,0,0,-2001.003662,323.164093,102.078194,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.818726,9df59068c7fce089
38342,29680,6,saadzin,76561198100494962,2,Team B,DemQQ,76561198126171426,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,-2183.589355,196.654785,72.031258,0,0,-1693.925659,510.829590,168.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.857120,9df59068c7fce089
38373,29704,6,KEi,76561198081687729,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1716.997192,1131.599976,52.031242,0,0,-1220.424927,633.191650,71.912048,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.877090,9df59068c7fce089
38431,29757,6,dycha,76561198041416993,3,Team A,b4rtiN,76561198130084582,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-947.396240,1158.823975,76.580254,0,0,-1415.900391,278.392487,87.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.343904,9df59068c7fce089
38467,29786,6,saadzin,76561198100494962,2,Team B,KEi,76561198081687729,3,Team A,latto,76561198850020186,2,Team B,AWP,sniper,0,0,0,0,0,0,-2140.950439,188.512527,72.031258,0,0,-1783.642334,1155.666382,52.031250,0,0,0,-1220.476929,633.139893,71.930092,1,0,0,0,26.188940,9df59068c7fce089
39599,30768,6,saadzin,76561198100494962,2,Team B,kRaSnaL,76561198296417934,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1748.851562,1120.186401,52.031250,0,0,-1360.005981,376.952148,92.511009,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.325453,9df59068c7fce089
40744,31799,6,saadzin,76561198100494962,2,Team B,dycha,76561198041416993,3,Team A,NEKiZ,76561198036884160,2,Team B,AK-47,rifle,1,1,0,0,0,0,-1325.934326,969.969482,56.031242,0,0,-1067.119263,783.843872,68.287613,0,0,0,-1394.503784,834.800232,54.031250,0,0,0,0,8.116630,9df59068c7fce089
49901,38534,7,DemQQ,76561198126171426,3,Team A,b4rtiN,76561198130084582,2,Team B,dumau,76561198194325317,2,Team B,M4A1,rifle,1,0,0,0,0,0,-1299.418091,1162.233643,97.843277,0,1,-1605.433350,1167.625610,52.031250,0,1,0,-2108.619141,1052.012817,116.031250,0,0,0,0,7.943920,9df59068c7fce089
49957,38584,7,DemQQ,76561198126171426,3,Team A,latto,76561198850020186,2,Team B,dumau,76561198194325317,2,Team B,M4A1,rifle,0,0,0,0,0,0,-1299.803345,1158.890381,97.843994,0,0,-2086.017334,1038.841797,116.031250,0,1,0,-2118.791992,1031.139038,116.031250,0,0,0,0,20.200726,9df59068c7fce089
49970,38595,7,NEKiZ,76561198036884160,2,Team B,hades,76561198050922008,3,Team A,latto,76561198850020186,2,Team B,Galil AR,rifle,1,0,0,0,0,0,-933.782593,1156.666138,77.815796,0,0,-647.322144,1157.937744,70.031250,0,0,0,-2086.017334,1038.841797,116.031250,0,0,0,0,7.278674,9df59068c7fce089
50028,38645,7,kRaSnaL,76561198296417934,3,Team A,dumau,76561198194325317,2,Team B,dycha,76561198041416993,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1321.972290,1234.494751,99.625763,0,0,-2124.520264,1062.413086,116.031250,0,1,0,-1282.032837,354.139130,88.827705,0,0,0,0,20.852123,9df59068c7fce089
50404,38969,7,NEKiZ,76561198036884160,2,Team B,dycha,76561198041416993,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1069.643921,700.035767,81.031250,0,0,-1380.475220,361.510834,88.506165,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.693595,9df59068c7fce089
50478,39034,7,saadzin,76561198100494962,2,Team B,DemQQ,76561198126171426,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-2136.072998,179.676117,72.031258,0,0,-1877.940308,1052.140137,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.116009,9df59068c7fce089
50571,39109,7,KEi,76561198081687729,3,Team A,NEKiZ,76561198036884160,2,Team B,dycha,76561198041416993,3,Team A,M4A4,rifle,0,0,0,0,0,0,-953.906738,1156.537354,74.746712,0,0,-1178.632324,790.223206,52.591530,0,0,0,-1380.475220,361.510834,88.506165,1,0,1,0,10.872403,9df59068c7fce089
51154,39626,7,kRaSnaL,76561198296417934,3,Team A,saadzin,76561198100494962,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1092.599609,1010.861694,68.031250,0,0,-1956.855225,509.577698,67.985252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.378521,9df59068c7fce089
55051,42255,8,DemQQ,76561198126171426,3,Team A,NEKiZ,76561198036884160,2,Team B,dycha,76561198041416993,3,Team A,HE Grenade,grenade,0,0,1,0,0,0,-567.748108,625.061707,161.408920,0,0,-284.031311,-806.031250,37.400223,0,1,0,-974.170715,-95.729919,95.908371,0,0,0,0,37.225151,9df59068c7fce089
55590,42693,8,KEi,76561198081687729,3,Team A,b4rtiN,76561198130084582,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,1383.971069,-695.740845,12.341973,0,0,1009.894348,-710.359314,14.469872,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.515086,9df59068c7fce089
55787,42861,8,latto,76561198850020186,2,Team B,KEi,76561198081687729,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,563.345154,-736.165955,189.584808,0,0,1360.473633,-614.598755,32.694580,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,20.861546,9df59068c7fce089
55869,42934,8,kRaSnaL,76561198296417934,3,Team A,latto,76561198850020186,2,Team B,,0,0,,M4A1,rifle,0,2,0,0,0,0,255.937607,-814.744263,153.031250,0,0,642.509094,-715.923279,97.351898,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,10.216234,9df59068c7fce089
56244,43241,8,dumau,76561198194325317,2,Team B,DemQQ,76561198126171426,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-569.640808,662.929260,139.032639,0,0,-454.004639,743.525879,111.973068,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.668764,9df59068c7fce089
56334,43318,8,dycha,76561198041416993,3,Team A,saadzin,76561198100494962,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-868.077881,-116.540771,88.579033,0,0,-367.111938,-784.082825,115.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.192759,9df59068c7fce089
56527,43479,8,hades,76561198050922008,3,Team A,dumau,76561198194325317,2,Team B,DemQQ,76561198126171426,3,Team A,AWP,sniper,0,0,0,0,0,0,1275.278809,762.231384,119.836288,0,0,-55.393799,772.207092,79.058525,0,0,0,-454.004639,743.525879,111.973068,1,0,0,0,33.958385,9df59068c7fce089
63124,48299,9,DemQQ,76561198126171426,3,Team A,kRaSnaL,76561198296417934,3,Team A,saadzin,76561198100494962,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,876.451721,878.774963,106.774460,0,0,1029.986572,-262.937622,124.502106,0,1,0,1152.308472,-1195.400146,1.031250,0,0,0,0,29.212101,9df59068c7fce089
63676,48758,9,b4rtiN,76561198130084582,2,Team B,KEi,76561198081687729,3,Team A,NEKiZ,76561198036884160,2,Team B,Tec-9,pistol,0,0,0,0,0,0,992.959351,-200.978882,123.461487,0,0,1291.495117,762.692078,120.356575,0,0,0,787.623108,4.968879,130.901123,0,0,1,0,25.627970,9df59068c7fce089
64395,49335,9,DemQQ,76561198126171426,3,Team A,saadzin,76561198100494962,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1213.715942,914.396851,109.649292,0,1,1189.710327,617.206970,125.453117,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,7.623672,9df59068c7fce089
64407,49346,9,dycha,76561198041416993,3,Team A,NEKiZ,76561198036884160,2,Team B,hades,76561198050922008,3,Team A,M4A1,rifle,0,0,1,0,0,0,755.281128,911.162537,106.275726,0,0,708.045166,693.287476,122.670578,0,0,0,462.143066,927.136169,109.868126,0,0,0,0,5.678211,9df59068c7fce089
64444,49380,9,DemQQ,76561198126171426,3,Team A,b4rtiN,76561198130084582,2,Team B,KEi,76561198081687729,3,Team A,AK-47,rifle,0,0,0,0,0,0,1198.105713,915.029846,109.048759,0,0,1293.977539,504.246399,126.627289,0,0,0,1291.495117,762.692078,120.356575,0,0,0,0,10.671647,9df59068c7fce089
65747,50481,9,hades,76561198050922008,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,656.037659,394.293732,121.051552,0,0,702.478455,268.534088,130.531250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,3.552319,9df59068c7fce089
66222,50888,9,dumau,76561198194325317,2,Team B,dycha,76561198041416993,3,Team A,NEKiZ,76561198036884160,2,Team B,Tec-9,pistol,0,0,0,0,0,0,1354.090576,-430.802734,58.808300,0,0,1093.052734,-198.579773,122.185768,0,0,0,706.834839,693.564575,122.424667,0,0,1,0,9.116649,9df59068c7fce089
66316,50977,9,dumau,76561198194325317,2,Team B,DemQQ,76561198126171426,3,Team A,NEKiZ,76561198036884160,2,Team B,Tec-9,pistol,0,0,0,0,0,0,1322.662964,-451.400391,52.932762,0,0,1016.209229,-116.555237,132.933105,0,0,0,706.834839,693.564575,122.424667,0,0,1,0,11.743657,9df59068c7fce089
74982,57669,10,KEi,76561198081687729,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,518.634338,-537.669800,186.830566,0,0,202.064117,-396.817993,196.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.802849,9df59068c7fce089
75123,57792,10,dycha,76561198041416993,3,Team A,dumau,76561198194325317,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-964.031677,-97.554688,98.701630,0,0,-197.808105,-739.283569,211.262604,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.542267,9df59068c7fce089
75372,57991,10,kRaSnaL,76561198296417934,3,Team A,NEKiZ,76561198036884160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,662.298157,125.211990,134.031250,0,0,845.032593,-92.239563,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.210334,9df59068c7fce089
75408,58017,10,kRaSnaL,76561198296417934,3,Team A,b4rtiN,76561198130084582,2,Team B,KEi,76561198081687729,3,Team A,M4A1,rifle,0,0,1,0,0,0,682.822815,104.846962,133.623535,0,1,989.335388,-255.136047,125.420624,0,1,0,550.527466,155.406906,156.031250,0,0,0,0,11.988214,9df59068c7fce089
75566,58147,10,saadzin,76561198100494962,2,Team B,KEi,76561198081687729,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1220.887207,-384.510864,69.189316,0,1,921.317932,310.138947,125.266144,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.312387,9df59068c7fce089
76775,59166,10,saadzin,76561198100494962,2,Team B,kRaSnaL,76561198296417934,3,Team A,b4rtiN,76561198130084582,2,Team B,AWP,sniper,0,0,0,0,0,0,949.777344,-1408.748291,1.463280,0,1,1142.512939,-705.683044,10.508705,0,0,0,989.375732,-255.101562,125.414337,0,0,0,0,18.533897,9df59068c7fce089
77258,59573,10,dycha,76561198041416993,3,Team A,saadzin,76561198100494962,2,Team B,DemQQ,76561198126171426,3,Team A,AK-47,rifle,0,0,0,0,0,0,-574.840820,-1832.052612,-175.255737,0,0,488.031372,-1796.377808,-160.506653,0,1,0,1141.706299,-1198.900635,1.031250,0,0,0,0,27.019440,9df59068c7fce089
81460,62581,11,KEi,76561198081687729,3,Team A,b4rtiN,76561198130084582,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,971.622192,375.679962,131.835129,0,0,1281.884521,-697.234558,9.738506,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.506151,9df59068c7fce089
87018,67352,11,DemQQ,76561198126171426,3,Team A,NEKiZ,76561198036884160,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1866.026855,512.630920,168.031250,0,0,-2003.317871,339.319702,88.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.059406,9df59068c7fce089
87042,67371,11,DemQQ,76561198126171426,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1867.692139,513.978210,168.031250,0,0,-2018.930054,268.694000,88.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.550241,9df59068c7fce089
87077,67402,11,dumau,76561198194325317,2,Team B,DemQQ,76561198126171426,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2170.576416,63.485252,72.031258,0,0,-1869.635010,515.424194,168.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,13.939285,9df59068c7fce089
87202,67509,11,dycha,76561198041416993,3,Team A,dumau,76561198194325317,2,Team B,DemQQ,76561198126171426,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1773.691772,1184.946655,54.813961,0,0,-2045.115601,168.353485,72.031258,0,0,0,-1869.635010,515.424194,168.031250,1,1,0,0,26.813602,9df59068c7fce089
87300,67590,11,saadzin,76561198100494962,2,Team B,dycha,76561198041416993,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-1282.700195,35.097435,104.460442,0,0,-1653.101929,1187.968384,52.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.839476,9df59068c7fce089
87847,68059,11,hades,76561198050922008,3,Team A,saadzin,76561198100494962,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1075.617798,908.862000,68.135498,0,0,-1798.204590,629.382935,104.748459,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.839163,9df59068c7fce089
93112,71880,12,hades,76561198050922008,3,Team A,latto,76561198850020186,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1622.858398,1187.968750,52.031250,0,0,-1324.128540,35.966515,157.537704,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.378983,9df59068c7fce089
93347,72074,12,dycha,76561198041416993,3,Team A,NEKiZ,76561198036884160,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-957.417603,1141.156250,69.789787,0,0,-1303.123657,434.984344,93.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.033318,9df59068c7fce089
95214,73712,12,DemQQ,76561198126171426,3,Team A,b4rtiN,76561198130084582,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1304.090698,87.613731,106.031250,0,0,-1524.675171,35.281933,105.046288,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.768600,9df59068c7fce089
95272,73762,12,saadzin,76561198100494962,2,Team B,DemQQ,76561198126171426,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,-1215.440552,15.009109,103.031250,0,0,-1318.615845,52.410133,104.556252,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,2.783494,9df59068c7fce089
95291,73778,12,hades,76561198050922008,3,Team A,saadzin,76561198100494962,2,Team B,dycha,76561198041416993,3,Team A,AWP,sniper,0,0,0,0,0,0,-1433.786255,177.716110,89.513824,0,0,-1221.536499,-4.069641,103.031250,0,0,0,-581.198853,834.584839,103.539124,1,0,0,0,7.105047,9df59068c7fce089
95452,73921,12,dumau,76561198194325317,2,Team B,dycha,76561198041416993,3,Team A,b4rtiN,76561198130084582,2,Team B,Galil AR,rifle,0,0,0,0,0,0,-642.531921,409.905792,175.031250,0,0,-490.212036,700.819580,135.392639,0,0,0,-1524.644287,35.312607,105.048241,0,1,0,0,8.283481,9df59068c7fce089
95695,74133,12,KEi,76561198081687729,3,Team A,dumau,76561198194325317,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,-234.421204,-845.764465,164.031250,0,0,-533.487610,326.350159,160.031281,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.726322,9df59068c7fce089
115436,89710,13,DemQQ,76561198126171426,2,Team A,saadzin,76561198100494962,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1793.589600,571.657776,59.981133,0,1,-1108.375732,959.749390,61.120399,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,20.032364,9df59068c7fce089
116886,90971,13,kRaSnaL,76561198296417934,2,Team A,dumau,76561198194325317,3,Team B,,0,0,,Glock-18,pistol,0,0,0,0,0,0,-1295.756104,772.175903,54.031250,0,0,-1870.281616,1147.334839,52.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.364885,9df59068c7fce089
116951,91031,13,latto,76561198850020186,3,Team B,kRaSnaL,76561198296417934,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1661.193359,1045.323364,52.031250,0,0,-1289.195435,781.567993,54.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.573765,9df59068c7fce089
