frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14238,11170,2,DemQQ,76561198126171426,2,Team B,b4rtiN,76561198130084582,3,Team A,kRaSnaL,76561198296417934,2,Team B,AK-47,rifle,1,0,0,0,0,0,1781.920776,1642.624146,-151.968750,0,0,782.826660,1605.319702,-87.968750,0,0,0,1619.105591,1658.057129,-151.968750,0,0,0,0,25.439426,7b4a123f5b30e4ee
14310,11235,2,dycha,76561198041416993,2,Team B,saadzin,76561198100494962,3,Team A,KEi,76561198081687729,2,Team B,Galil AR,rifle,0,0,0,0,0,0,1343.119507,1746.951050,-149.968750,0,0,880.196960,1456.216797,-87.968750,0,0,0,728.134888,1280.516846,-87.968750,0,0,0,0,13.971116,7b4a123f5b30e4ee
17748,13580,3,KEi,76561198081687729,2,Team B,NEKiZ,76561198036884160,3,Team A,kRaSnaL,76561198296417934,2,Team B,HE Grenade,grenade,0,0,0,0,0,0,-217.234619,-75.893066,20.300035,1,0,51.366123,822.498108,2.031250,0,0,0,-53.874512,34.751125,0.266305,0,0,0,0,23.862608,7b4a123f5b30e4ee
18268,13976,3,KEi,76561198081687729,2,Team B,dumau,76561198194325317,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-91.131897,641.949524,0.266544,0,0,491.385803,1374.938232,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.807608,7b4a123f5b30e4ee
20005,15444,3,b4rtiN,76561198130084582,3,Team A,kRaSnaL,76561198296417934,2,Team B,NEKiZ,76561198036884160,3,Team A,FAMAS,rifle,0,0,0,0,0,0,73.581573,277.102753,-188.833618,0,0,25.111763,250.043900,8.031250,0,0,0,52.988636,823.365906,2.031250,0,0,0,0,5.206667,7b4a123f5b30e4ee
21276,16524,3,latto,76561198850020186,3,Team A,KEi,76561198081687729,2,Team B,dumau,76561198194325317,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,-654.790405,583.428345,38.031254,0,0,-1654.790039,155.106430,1.374682,0,0,0,491.385803,1374.938232,-31.968750,0,0,0,0,27.687132,7b4a123f5b30e4ee
21351,16592,3,dycha,76561198041416993,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1883.400146,209.664017,58.031250,0,0,-1443.140869,483.286835,0.031252,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.234742,7b4a123f5b30e4ee
22000,17162,3,latto,76561198850020186,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-610.127991,730.731934,38.031250,0,0,-1774.714355,228.701569,1.374685,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,32.227402,7b4a123f5b30e4ee
22115,17260,3,DemQQ,76561198126171426,2,Team B,latto,76561198850020186,3,Team A,dycha,76561198041416993,2,Team B,AK-47,rifle,0,0,0,0,0,0,-926.708130,428.243622,-4.163696,0,0,-678.578003,848.672119,38.031250,0,0,0,-1774.613159,228.457626,1.374683,1,0,0,0,12.496122,7b4a123f5b30e4ee
22765,17817,3,saadzin,76561198100494962,3,Team A,DemQQ,76561198126171426,2,Team B,dumau,76561198194325317,3,Team A,AWP,sniper,0,0,0,0,0,0,-1427.805298,624.856812,0.031250,0,0,-860.820007,338.558441,-55.968750,0,0,0,491.385803,1374.938232,-31.968750,0,0,0,0,16.191822,7b4a123f5b30e4ee
24234,19117,3,saadzin,76561198100494962,3,Team A,hades,76561198050922008,2,Team B,NEKiZ,76561198036884160,3,Team A,AWP,sniper,1,0,0,0,0,0,-1267.498413,467.328278,1.031251,0,0,-1295.970825,1574.968750,1.031248,0,0,0,52.988636,823.365906,2.031250,0,0,0,0,28.147097,7b4a123f5b30e4ee
34426,27160,4,kRaSnaL,76561198296417934,2,Team B,latto,76561198850020186,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-108.309448,1627.054565,27.031250,0,0,-491.468933,2244.135742,24.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.455032,7b4a123f5b30e4ee
35046,27684,4,b4rtiN,76561198130084582,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1315.729370,903.854431,0.031250,0,1,-1129.360718,1508.394531,-30.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.087387,7b4a123f5b30e4ee
35081,27718,4,hades,76561198050922008,2,Team B,NEKiZ,76561198036884160,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-829.341797,1169.834717,36.031246,0,0,-1024.622925,782.536987,-1.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.059020,7b4a123f5b30e4ee
35274,27887,4,hades,76561198050922008,2,Team B,b4rtiN,76561198130084582,3,Team A,kRaSnaL,76561198296417934,2,Team B,AK-47,rifle,1,0,0,0,0,0,-898.252808,956.163025,35.031254,0,0,-1329.065796,909.279236,0.031250,0,0,0,-1129.602173,1508.474365,-30.968750,1,0,0,0,11.029292,7b4a123f5b30e4ee
42451,33727,5,saadzin,76561198100494962,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1621.431152,343.916901,54.062496,0,0,-1255.188110,-414.131104,112.338242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.378431,7b4a123f5b30e4ee
43962,34994,5,dumau,76561198194325317,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,515.898376,1379.972046,-31.968750,0,0,163.363541,982.108948,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.501575,7b4a123f5b30e4ee
44347,35311,5,DemQQ,76561198126171426,2,Team B,NEKiZ,76561198036884160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,1776.451294,1584.921265,-151.968750,0,0,1098.382324,1710.272095,-164.644531,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.498106,7b4a123f5b30e4ee
44913,35773,5,DemQQ,76561198126171426,2,Team B,latto,76561198850020186,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,1655.487671,1667.401489,-151.968750,0,0,783.079407,1662.439575,-56.336060,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.270020,7b4a123f5b30e4ee
45084,35923,5,hades,76561198050922008,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1613.755371,1972.314575,-70.468750,0,0,1217.411377,1455.390747,-140.798706,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.654953,7b4a123f5b30e4ee
45147,35980,5,DemQQ,76561198126171426,2,Team B,saadzin,76561198100494962,3,Team A,kRaSnaL,76561198296417934,2,Team B,AK-47,rifle,0,0,0,0,0,0,1572.070923,1714.482788,-137.896423,0,0,483.574524,1254.217407,-31.968750,0,0,0,1479.298584,1737.467407,-151.968750,0,1,0,0,30.204996,7b4a123f5b30e4ee
45182,36014,5,dumau,76561198194325317,3,Team A,DemQQ,76561198126171426,2,Team B,latto,76561198850020186,3,Team A,M4A1,rifle,0,0,0,0,0,0,535.913208,1289.302002,-44.929443,0,0,1575.580811,1705.635742,-134.825256,0,0,0,783.120300,1663.717651,-55.484009,1,0,0,0,28.541826,7b4a123f5b30e4ee
46497,37164,5,hades,76561198050922008,2,Team B,dumau,76561198194325317,3,Team A,DemQQ,76561198126171426,2,Team B,AK-47,rifle,1,0,0,0,0,0,759.555054,1878.027466,-39.968750,0,0,455.391022,1983.469727,-84.452820,0,0,0,1575.580811,1705.635742,-134.825256,0,0,0,0,8.282551,7b4a123f5b30e4ee
58878,46828,6,dycha,76561198041416993,2,Team B,b4rtiN,76561198130084582,3,Team A,DemQQ,76561198126171426,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1432.874756,390.946625,0.031250,0,0,-1133.201416,1334.868042,1.031250,0,0,0,-1136.031372,694.805603,-1.968750,0,0,1,0,25.002916,7b4a123f5b30e4ee
58881,46831,6,hades,76561198050922008,2,Team B,NEKiZ,76561198036884160,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-789.971680,156.889679,-87.968750,0,0,1195.454590,158.666168,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,50.463417,7b4a123f5b30e4ee
59006,46934,6,dumau,76561198194325317,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,608.029114,155.824707,-188.833618,0,0,-789.046631,131.199020,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,35.612614,7b4a123f5b30e4ee
68118,54227,7,dumau,76561198194325317,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1251.823486,228.718887,-145.968750,0,0,763.024475,278.858398,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.459332,7b4a123f5b30e4ee
68276,54353,7,DemQQ,76561198126171426,2,Team B,dumau,76561198194325317,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1175.239014,641.704041,-148.968750,0,0,1175.740112,329.968628,-145.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.927827,7b4a123f5b30e4ee
71190,56816,7,NEKiZ,76561198036884160,3,Team A,DemQQ,76561198126171426,2,Team B,saadzin,76561198100494962,3,Team A,M4A1,rifle,0,0,1,0,0,0,1666.913452,1576.807739,-151.968750,0,0,1578.031372,1319.968750,-145.968750,0,1,0,782.779053,1452.025635,-87.968750,0,0,0,0,6.909104,7b4a123f5b30e4ee
71259,56871,7,NEKiZ,76561198036884160,3,Team A,KEi,76561198081687729,2,Team B,saadzin,76561198100494962,3,Team A,M4A1,rifle,1,0,1,0,0,0,1679.185791,1572.615234,-151.968750,0,1,1594.145874,1146.992188,-145.968750,0,1,0,717.545349,1341.870728,-87.968750,0,0,0,0,11.027643,7b4a123f5b30e4ee
72789,58162,7,b4rtiN,76561198130084582,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1316.976807,924.986938,0.031250,0,0,-906.764343,285.484711,-52.686584,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,19.329025,7b4a123f5b30e4ee
73108,58411,7,hades,76561198050922008,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-918.967224,631.535767,-3.968750,0,0,-1322.287354,556.311157,0.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.417704,7b4a123f5b30e4ee
82297,65552,8,dumau,76561198194325317,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1186.855225,1996.278076,-180.094238,0,0,1776.019287,1600.922119,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.034527,7b4a123f5b30e4ee
82297,65552,8,DemQQ,76561198126171426,2,Team B,saadzin,76561198100494962,3,Team A,kRaSnaL,76561198296417934,2,Team B,AK-47,rifle,1,0,1,0,0,0,1501.326294,1524.408691,-151.968750,0,0,1469.259521,1546.031616,-151.968750,0,1,0,1776.019287,1600.922119,-151.968750,0,1,0,0,1.053365,7b4a123f5b30e4ee
82374,65618,8,dumau,76561198194325317,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1222.807861,2012.341919,-191.968750,0,0,1469.670898,1548.941284,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,13.348501,7b4a123f5b30e4ee
82500,65721,8,dycha,76561198041416993,2,Team B,dumau,76561198194325317,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1784.498169,1544.929565,-150.733948,0,1,1265.623657,2032.311157,-191.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.112709,7b4a123f5b30e4ee
83173,66304,8,NEKiZ,76561198036884160,3,Team A,dycha,76561198041416993,2,Team B,dumau,76561198194325317,3,Team A,M4A1,rifle,0,0,0,0,0,0,756.672974,1465.143188,-87.968750,0,0,1276.306030,2200.909424,-151.968750,0,0,0,1265.623657,2032.311157,-191.968750,0,0,1,0,23.089521,7b4a123f5b30e4ee
83617,66691,8,b4rtiN,76561198130084582,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1685.406372,979.395203,-151.968750,0,0,1570.629517,1634.370483,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.891106,7b4a123f5b30e4ee
84270,67271,8,b4rtiN,76561198130084582,3,Team A,KEi,76561198081687729,2,Team B,NEKiZ,76561198036884160,3,Team A,M4A1,rifle,0,0,0,0,0,0,1699.786377,1979.037476,-83.968750,0,0,1143.760010,2006.359741,-191.968750,0,0,0,1165.673950,1435.117188,-138.929443,0,0,0,0,14.570044,7b4a123f5b30e4ee
91191,72285,9,saadzin,76561198100494962,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-1133.761230,779.041138,-1.968750,0,0,-1581.786133,217.297760,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.250332,7b4a123f5b30e4ee
92234,73149,9,kRaSnaL,76561198296417934,2,Team B,NEKiZ,76561198036884160,3,Team A,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-194.094482,563.530518,16.031250,0,0,522.691101,1356.962646,-36.319702,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.175594,7b4a123f5b30e4ee
92572,73424,9,dumau,76561198194325317,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1163.366821,1427.411133,-134.209473,0,0,373.021973,1276.619873,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.664202,7b4a123f5b30e4ee
93020,73795,9,dumau,76561198194325317,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1018.740723,1286.498413,-87.968750,0,0,104.299301,1368.577026,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.369862,7b4a123f5b30e4ee
93020,73795,9,DemQQ,76561198126171426,2,Team B,saadzin,76561198100494962,3,Team A,,0,0,,Desert Eagle,pistol,0,0,0,0,0,0,331.096436,1149.779663,-30.383911,0,0,116.943329,1623.738037,-27.837646,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.216452,7b4a123f5b30e4ee
93031,73802,9,latto,76561198850020186,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,96.559479,1550.891113,-31.968750,0,0,331.774841,1150.002930,-30.447510,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.799603,7b4a123f5b30e4ee
93069,73833,9,dumau,76561198194325317,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1020.074219,1285.536255,-87.968750,0,0,635.646362,1367.874512,-87.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,9.999719,7b4a123f5b30e4ee
99906,78988,10,NEKiZ,76561198036884160,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-203.555115,471.807770,16.031250,0,0,49.362183,-315.569153,31.067757,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.933319,7b4a123f5b30e4ee
99985,79048,10,NEKiZ,76561198036884160,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-182.358765,475.541321,9.026809,0,0,-205.913452,-206.057617,0.266544,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.322971,7b4a123f5b30e4ee
101907,80667,10,kRaSnaL,76561198296417934,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1067.047729,572.860107,-3.968750,0,0,-592.816162,593.977600,38.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.081617,7b4a123f5b30e4ee
101975,80726,10,DemQQ,76561198126171426,2,Team B,latto,76561198850020186,3,Team A,dycha,76561198041416993,2,Team B,AK-47,rifle,1,0,0,0,0,0,-872.913574,515.792725,0.031249,0,1,-985.328430,795.312317,-3.968750,0,0,0,-1813.958130,283.865356,58.553696,0,0,0,0,7.672470,7b4a123f5b30e4ee
102061,80799,10,NEKiZ,76561198036884160,3,Team A,dycha,76561198041416993,2,Team B,latto,76561198850020186,3,Team A,M4A1,rifle,0,0,0,0,0,0,-786.949646,-657.175415,66.182121,0,0,-1744.178223,319.368103,1.374682,0,0,0,-984.009033,795.508972,-3.968750,0,0,0,0,34.702652,7b4a123f5b30e4ee
102709,81347,10,NEKiZ,76561198036884160,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1742.194458,-114.636169,32.031250,0,0,-1192.188599,1020.984558,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.093224,7b4a123f5b30e4ee
103250,81814,10,NEKiZ,76561198036884160,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1709.856323,227.313965,0.783383,0,0,-1027.257568,599.970764,-1.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.753725,7b4a123f5b30e4ee
108243,85428,11,b4rtiN,76561198130084582,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-405.783569,254.458527,-119.968750,0,0,-37.916626,235.407120,-188.833618,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.495744,7b4a123f5b30e4ee
108339,85495,11,DemQQ,76561198126171426,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,MAC-10,smg,1,0,0,0,0,0,92.557617,277.030762,-188.833618,0,0,-406.593994,239.921509,-119.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,12.778882,7b4a123f5b30e4ee
108350,85504,11,dumau,76561198194325317,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,1162.529541,348.843903,-145.968750,0,0,534.798523,255.252960,-188.829712,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.158003,7b4a123f5b30e4ee
108601,85709,11,latto,76561198850020186,3,Team A,DemQQ,76561198126171426,2,Team B,b4rtiN,76561198130084582,3,Team A,M4A1,rifle,1,0,0,0,0,0,-593.695496,52.027798,-87.487305,0,0,363.959564,341.161133,-111.968750,0,0,0,-406.569824,239.705154,-119.968750,1,0,1,0,25.412487,7b4a123f5b30e4ee
110054,86926,11,latto,76561198850020186,3,Team A,hades,76561198050922008,2,Team B,NEKiZ,76561198036884160,3,Team A,M4A1,rifle,1,0,1,0,0,0,-625.013550,66.783524,-95.968750,0,0,-596.514832,344.453400,-81.036804,0,1,0,-156.066528,193.231339,-188.833618,0,0,0,0,7.042006,7b4a123f5b30e4ee
110449,87261,11,dycha,76561198041416993,2,Team B,saadzin,76561198100494962,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-907.230652,527.185242,0.031250,0,0,-910.479675,320.421631,-30.597473,1,1,0,0.000000,0.000000,0.000000,0,1,0,0,5.358501,7b4a123f5b30e4ee
110542,87341,11,NEKiZ,76561198036884160,3,Team A,dycha,76561198041416993,2,Team B,saadzin,76561198100494962,3,Team A,AK-47,rifle,0,0,0,0,0,0,-896.531250,320.146637,-55.968750,0,0,-902.736389,527.488953,0.031250,0,0,0,-910.552856,319.503906,-50.081970,1,0,0,0,5.603002,7b4a123f5b30e4ee
116239,91494,12,KEi,76561198081687729,2,Team B,NEKiZ,76561198036884160,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-104.775696,638.362854,0.266544,0,0,411.341431,1260.372437,-29.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.527948,7b4a123f5b30e4ee
116324,91561,12,KEi,76561198081687729,2,Team B,saadzin,76561198100494962,3,Team A,dycha,76561198041416993,2,Team B,AK-47,rifle,0,0,0,0,0,0,-17.695618,599.082703,0.266544,0,1,232.981201,608.931824,-31.968750,0,1,0,-53.081421,341.147766,0.266542,0,0,0,0,6.477407,7b4a123f5b30e4ee
116922,92055,12,dumau,76561198194325317,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1090.235718,1480.098145,-124.573242,0,0,570.408325,1277.729492,-67.391357,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,14.285811,7b4a123f5b30e4ee
116981,92108,12,KEi,76561198081687729,2,Team B,dumau,76561198194325317,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,109.241394,1131.056152,-31.968750,0,0,1096.456055,1481.104858,-127.979858,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.708351,7b4a123f5b30e4ee
117479,92518,12,hades,76561198050922008,2,Team B,b4rtiN,76561198130084582,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1365.985596,910.925964,-149.134399,0,0,758.210022,284.611725,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.264168,7b4a123f5b30e4ee
119312,94137,12,latto,76561198850020186,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,829.002747,1849.225098,-39.968750,0,0,747.256592,1276.003906,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.757221,7b4a123f5b30e4ee
119756,94528,12,latto,76561198850020186,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,829.090820,1536.534912,-87.968750,0,0,1328.159302,2248.598633,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.145981,7b4a123f5b30e4ee
119990,94732,12,KEi,76561198081687729,2,Team B,latto,76561198850020186,3,Team A,DemQQ,76561198126171426,2,Team B,AK-47,rifle,0,0,0,0,0,0,664.849670,1244.293091,-87.968750,0,0,919.166809,1650.664062,-59.968750,0,0,0,1328.159302,2248.598633,-151.968750,1,0,0,0,12.012161,7b4a123f5b30e4ee
139863,110820,13,dumau,76561198194325317,2,Team A,DemQQ,76561198126171426,3,Team B,saadzin,76561198100494962,2,Team A,Glock-18,pistol,0,0,1,0,0,0,1717.613403,1800.827881,-70.968750,0,0,869.594360,2153.461426,-39.968750,0,1,0,1460.948730,1573.362061,-151.968750,0,0,0,0,23.343933,7b4a123f5b30e4ee
140095,111021,13,KEi,76561198081687729,3,Team B,saadzin,76561198100494962,2,Team A,b4rtiN,76561198130084582,2,Team A,USP-S,pistol,0,0,0,0,0,0,1086.567505,1480.254272,-122.917725,0,0,1126.856567,1408.521973,-108.095642,0,0,0,988.483582,1643.537476,-113.968750,0,0,1,0,2.174321,7b4a123f5b30e4ee
140547,111399,13,KEi,76561198081687729,3,Team B,b4rtiN,76561198130084582,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,1105.030640,1389.015137,-88.612305,0,0,788.406982,1460.964844,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.250182,7b4a123f5b30e4ee
140816,111630,13,dycha,76561198041416993,3,Team B,NEKiZ,76561198036884160,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,821.472534,1665.700928,-54.161804,0,0,1464.625244,1704.613770,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.516304,7b4a123f5b30e4ee
