frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
17731,14267,2,cptkurtka023,76561198136488014,2,Team B,MUTiRiS,76561197997981170,3,Team A,npl,76561198305036904,2,Team B,MAC-10,smg,1,0,0,0,0,0,2130.756104,721.968933,220.031250,0,0,2012.072998,712.479492,160.031250,0,0,0,2403.607666,314.880157,140.777695,0,0,0,0,3.207702,55dc01bc0ffe531
19811,16016,2,cptkurtka023,76561198136488014,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,1610.514526,1183.918823,177.031250,0,0,2494.875488,911.705322,171.339005,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.506544,55dc01bc0ffe531
26272,21010,3,npl,76561198305036904,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,MP9,smg,1,0,0,0,0,0,1457.941650,571.106079,118.189323,0,0,1333.837402,174.008209,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.574542,55dc01bc0ffe531
26376,21101,3,esenthial,76561199149812353,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1245.684326,584.875427,125.031250,0,0,1464.642944,103.088966,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.436719,55dc01bc0ffe531
26424,21140,3,story,76561198065448360,3,Team A,npl,76561198305036904,2,Team B,MUTiRiS,76561197997981170,3,Team A,USP-S,pistol,0,0,0,0,0,0,1373.350586,1225.445312,181.031250,0,0,1509.435059,682.790222,129.088257,0,0,0,1333.755493,174.033798,138.031250,1,1,0,0,14.275069,55dc01bc0ffe531
26647,21341,3,esenthial,76561199149812353,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1472.005859,681.928101,125.705383,0,0,1399.243164,1214.638672,176.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.734590,55dc01bc0ffe531
27547,22125,3,cptkurtka023,76561198136488014,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,MAC-10,smg,0,0,0,0,0,0,2324.679443,1423.241577,159.911713,0,0,2383.784668,1903.571167,136.098404,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.318985,55dc01bc0ffe531
27758,22303,3,headtr1ck,76561198359519930,2,Team B,roman ,76561197994395491,3,Team A,cptkurtka023,76561198136488014,2,Team B,Galil AR,rifle,0,0,0,0,0,0,1442.187744,382.290649,128.031250,0,0,732.870789,698.583679,101.565292,0,0,0,2421.820068,1457.673950,158.015503,0,0,0,0,19.732012,55dc01bc0ffe531
31772,25134,4,roman ,76561197994395491,3,Team A,cptkurtka023,76561198136488014,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,1,0,0,0,0,468.712891,2117.191162,140.139816,0,0,169.642456,1248.028442,96.217117,0,0,0,705.536194,2133.699219,136.031326,0,0,1,0,23.368021,55dc01bc0ffe531
33315,26395,4,roman ,76561197994395491,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,405.335175,1885.251465,136.337509,0,0,34.947594,891.762024,80.113342,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,27.060011,55dc01bc0ffe531
35449,28163,4,story,76561198065448360,3,Team A,headtr1ck,76561198359519930,2,Team B,roman ,76561197994395491,3,Team A,AWP,sniper,0,0,0,0,0,0,1949.027710,158.758270,160.031250,0,0,1373.467041,122.241074,132.031250,0,0,0,459.309540,2625.005371,161.531250,0,0,0,0,14.662600,55dc01bc0ffe531
36278,28891,4,alex666,76561198304115519,2,Team B,story,76561198065448360,3,Team A,headtr1ck,76561198359519930,2,Team B,AK-47,rifle,0,0,0,0,0,0,1942.522827,-205.351318,260.031250,0,0,1961.434814,493.178436,160.031250,0,0,0,1373.472046,121.831596,132.031250,0,0,0,0,17.871660,55dc01bc0ffe531
36505,29086,4,ag1l,76561198186878873,3,Team A,npl,76561198305036904,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2431.023926,-384.538879,91.266441,0,0,2035.314575,109.975418,133.207062,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.101118,55dc01bc0ffe531
36698,29252,4,roman ,76561197994395491,3,Team A,alex666,76561198304115519,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2394.219971,1120.920532,168.796249,0,0,2011.626343,-159.325195,257.848114,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.942097,55dc01bc0ffe531
42982,33924,5,roman ,76561197994395491,3,Team A,cptkurtka023,76561198136488014,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1177.921143,2689.856689,125.011017,0,0,830.700073,2629.726562,140.084305,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.950325,55dc01bc0ffe531
43043,33966,5,ewjerkz,76561198262460262,3,Team A,npl,76561198305036904,2,Team B,roman ,76561197994395491,3,Team A,M4A4,rifle,0,0,0,0,0,0,1310.782715,2676.935791,133.794327,0,0,661.913818,2629.874268,145.928955,0,0,0,1181.978394,2651.802734,131.885056,0,0,0,0,16.524925,55dc01bc0ffe531
43066,33988,5,roman ,76561197994395491,3,Team A,esenthial,76561199149812353,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,0,0,0,0,0,1182.078369,2651.658691,131.885056,0,0,849.509949,2623.449951,140.084305,0,0,0,1310.165161,2687.647705,133.251251,0,0,0,0,8.468039,55dc01bc0ffe531
46143,36614,5,headtr1ck,76561198359519930,2,Team B,roman ,76561197994395491,3,Team A,ewjerkz,76561198262460262,3,Team A,AK-47,rifle,0,0,0,0,0,0,718.356934,2942.962158,137.271378,0,1,555.433960,2936.488037,215.541306,1,1,0,457.480621,3237.706543,160.798965,0,0,0,0,4.932611,55dc01bc0ffe531
46230,36690,5,alex666,76561198304115519,2,Team B,ewjerkz,76561198262460262,3,Team A,npl,76561198305036904,2,Team B,AK-47,rifle,0,0,0,0,0,0,744.813721,2270.708740,136.031464,0,0,367.894348,3152.858643,170.031250,0,0,0,661.913818,2629.874268,145.928955,0,0,0,0,24.423521,55dc01bc0ffe531
46355,36797,5,headtr1ck,76561198359519930,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,664.066711,2956.551758,143.230759,0,0,969.958496,2648.337158,245.787766,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,11.355233,55dc01bc0ffe531
46676,37073,5,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,roman ,76561197994395491,3,Team A,AK-47,rifle,1,0,0,0,0,0,1042.475220,2661.622803,135.948029,0,0,641.745239,2697.724609,149.569382,0,0,0,631.502136,2928.266357,201.031250,1,1,1,0,10.149959,55dc01bc0ffe531
46860,37236,5,alex666,76561198304115519,2,Team B,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,AK-47,rifle,1,0,0,0,0,0,640.031311,2439.045410,189.031250,0,0,994.618774,2751.485596,131.730453,0,0,0,640.795227,2697.195068,149.757080,1,0,0,0,12.045982,55dc01bc0ffe531
46972,37336,5,alex666,76561198304115519,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,660.657166,2488.756592,142.887482,0,0,865.218018,2117.614990,136.366272,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.769459,55dc01bc0ffe531
55078,43344,6,roman ,76561197994395491,3,Team A,npl,76561198305036904,2,Team B,,0,0,,FAMAS,rifle,1,1,0,0,0,0,464.401764,2085.259766,139.786942,0,0,34.508549,897.271606,80.418030,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,32.148582,55dc01bc0ffe531
57080,45019,6,ag1l,76561198186878873,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1362.996826,-43.722900,279.561798,0,0,1290.759033,587.956238,125.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.565815,55dc01bc0ffe531
59138,46748,6,headtr1ck,76561198359519930,2,Team B,story,76561198065448360,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,1356.286011,186.017456,132.776428,0,0,2591.342773,-105.295837,94.973526,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.245834,55dc01bc0ffe531
59615,47152,6,MUTiRiS,76561197997981170,3,Team A,alex666,76561198304115519,2,Team B,,0,0,,M4A1,rifle,1,1,0,0,0,0,1875.513428,564.310974,220.031250,0,0,2104.263672,156.874741,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.050657,55dc01bc0ffe531
59934,47416,6,cptkurtka023,76561198136488014,2,Team B,ag1l,76561198186878873,3,Team A,esenthial,76561199149812353,2,Team B,AK-47,rifle,0,0,0,0,0,0,2085.128662,104.495903,132.713409,0,0,1874.276855,248.468491,220.031281,0,0,0,1290.715454,587.951538,125.031250,0,1,0,0,6.901089,55dc01bc0ffe531
60025,47484,6,MUTiRiS,76561197997981170,3,Team A,cptkurtka023,76561198136488014,2,Team B,roman ,76561197994395491,3,Team A,M4A1,rifle,0,1,0,0,0,0,1854.316284,454.880157,159.890076,0,0,2060.966309,154.824677,160.031250,0,0,0,1655.027344,2190.095459,176.031250,1,0,0,0,9.389172,55dc01bc0ffe531
60199,47632,6,ewjerkz,76561198262460262,3,Team A,headtr1ck,76561198359519930,2,Team B,MUTiRiS,76561197997981170,3,Team A,M4A1,rifle,1,0,0,0,0,0,2167.965088,619.074219,160.031250,0,0,1920.869141,278.243652,161.031250,0,1,0,1914.347290,451.031372,161.031250,0,0,0,0,10.768707,55dc01bc0ffe531
63533,49998,7,roman ,76561197994395491,3,Team A,cptkurtka023,76561198136488014,2,Team B,ewjerkz,76561198262460262,3,Team A,FAMAS,rifle,0,0,0,0,0,0,399.461670,2100.619385,139.743942,0,0,237.387207,1492.508789,113.025925,0,0,0,759.245117,2240.843994,136.031281,0,0,0,0,16.066330,55dc01bc0ffe531
63682,50099,7,roman ,76561197994395491,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,517.242249,2054.353760,138.460663,0,1,140.686890,1520.378052,104.031296,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,16.719528,55dc01bc0ffe531
66434,52324,7,ewjerkz,76561198262460262,3,Team A,npl,76561198305036904,2,Team B,,0,0,,AK-47,rifle,0,1,0,0,0,0,459.736176,2116.208008,140.139816,0,0,433.208130,1900.782349,136.031265,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.348646,55dc01bc0ffe531
66463,52345,7,alex666,76561198304115519,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,314.576294,1973.805908,139.728500,0,1,470.610443,2114.245605,140.139816,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.271548,55dc01bc0ffe531
68137,53737,7,alex666,76561198304115519,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,Glock-18,pistol,0,0,0,0,0,0,19.809895,3208.796631,161.031250,0,0,54.982784,3099.955322,215.381775,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.422329,55dc01bc0ffe531
68219,53809,7,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,story,76561198065448360,3,Team A,MP9,smg,0,0,0,0,0,0,698.842041,2947.487061,136.291641,0,0,279.763123,2460.177490,167.031250,0,0,0,546.270264,3448.430908,162.136246,0,0,0,0,16.338558,55dc01bc0ffe531
68450,54013,7,alex666,76561198304115519,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,31.165367,3170.514893,160.975327,0,0,700.207214,2492.918457,136.031464,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.197973,55dc01bc0ffe531
68709,54245,7,ag1l,76561198186878873,3,Team A,alex666,76561198304115519,2,Team B,story,76561198065448360,3,Team A,MP9,smg,0,0,0,0,0,0,668.533264,2831.318604,141.771606,0,0,22.201960,3126.368408,161.031250,0,0,0,245.287888,2927.416016,161.531265,1,0,0,0,18.037683,55dc01bc0ffe531
75822,59832,8,MUTiRiS,76561197997981170,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,M4A1,rifle,1,1,0,0,0,0,1824.386841,126.846718,137.601578,0,0,2134.896729,-234.294373,266.597504,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.575033,55dc01bc0ffe531
75833,59843,8,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2501.403809,-29.712097,104.263062,0,0,1908.663940,-183.114380,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.092285,55dc01bc0ffe531
75870,59875,8,ag1l,76561198186878873,3,Team A,cptkurtka023,76561198136488014,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,2501.521973,-30.947083,104.248344,0,0,1872.019531,-182.278015,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.918756,55dc01bc0ffe531
75915,59912,8,npl,76561198305036904,2,Team B,story,76561198065448360,3,Team A,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1299.095337,314.132233,129.531250,0,0,1544.983521,1229.620239,175.634918,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.109282,55dc01bc0ffe531
76013,60002,8,alex666,76561198304115519,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,Tec-9,pistol,0,0,0,0,0,0,2300.846436,-460.565918,105.856384,0,0,2560.848633,-117.119629,92.911896,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.941779,55dc01bc0ffe531
76066,60049,8,MUTiRiS,76561197997981170,3,Team A,alex666,76561198304115519,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,1927.001221,301.533173,161.031250,0,0,2312.039062,-442.069214,96.222702,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.325706,55dc01bc0ffe531
76285,60240,8,ewjerkz,76561198262460262,3,Team A,npl,76561198305036904,2,Team B,,0,0,,M4A4,rifle,0,0,0,0,0,0,1758.662842,1206.661377,177.031250,0,0,1479.652344,1072.825073,206.083694,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.130100,55dc01bc0ffe531
80361,63238,9,ewjerkz,76561198262460262,3,Team A,cptkurtka023,76561198136488014,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,413.970398,1922.714722,136.031235,0,0,71.940765,1258.191040,96.294807,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.996277,55dc01bc0ffe531
82435,64953,9,story,76561198065448360,3,Team A,npl,76561198305036904,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1949.261963,153.979721,160.031250,0,0,1471.916138,104.420235,132.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.160708,55dc01bc0ffe531
82899,65335,9,story,76561198065448360,3,Team A,alex666,76561198304115519,2,Team B,,0,0,,AWP,sniper,0,1,0,0,0,0,2239.458008,326.375488,134.304626,0,0,1934.442749,-182.080261,260.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.448915,55dc01bc0ffe531
83049,65462,9,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,2313.600098,-59.382751,114.177849,0,0,1823.664673,97.998520,132.530624,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.078540,55dc01bc0ffe531
83061,65471,9,esenthial,76561199149812353,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1813.046143,-82.221069,142.031250,0,0,2279.408447,291.750610,129.229431,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,15.178058,55dc01bc0ffe531
83257,65634,9,esenthial,76561199149812353,2,Team B,ag1l,76561198186878873,3,Team A,headtr1ck,76561198359519930,2,Team B,AK-47,rifle,1,0,0,0,0,0,2034.250854,150.266220,159.399475,0,0,2171.499023,-326.173401,98.706490,0,0,0,1823.664673,97.998520,132.530624,1,1,0,0,12.614861,55dc01bc0ffe531
83300,65666,9,MUTiRiS,76561197997981170,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1879.319946,257.112885,220.031281,0,0,2042.047852,151.794479,160.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,5.307673,55dc01bc0ffe531
92840,72716,10,roman ,76561197994395491,3,Team A,npl,76561198305036904,2,Team B,story,76561198065448360,3,Team A,AK-47,rifle,0,0,0,0,0,0,1293.810547,1187.863281,181.031250,0,0,1553.875732,1175.375000,177.118057,0,0,0,1838.924316,1520.678589,209.807480,0,1,0,0,6.394252,55dc01bc0ffe531
92887,72754,10,cptkurtka023,76561198136488014,2,Team B,roman ,76561197994395491,3,Team A,headtr1ck,76561198359519930,2,Team B,Desert Eagle,pistol,0,0,0,0,0,0,1531.325928,1117.934937,163.705841,0,0,1295.326538,1202.687622,181.031250,0,1,0,1579.491699,1049.704102,158.419006,1,1,0,0,6.377352,55dc01bc0ffe531
93089,72931,10,story,76561198065448360,3,Team A,cptkurtka023,76561198136488014,2,Team B,MUTiRiS,76561197997981170,3,Team A,AWP,sniper,0,0,1,0,0,0,1876.746338,1599.050171,161.292694,0,0,1782.879150,1200.887817,168.578384,0,1,0,2229.918945,222.441360,137.754715,1,1,0,0,10.395520,55dc01bc0ffe531
93215,73039,10,alex666,76561198304115519,2,Team B,story,76561198065448360,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,1794.109375,1496.342163,214.662445,1,0,1896.379272,1618.492920,161.292694,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,4.209336,55dc01bc0ffe531
94931,74549,10,headtr1ck,76561198359519930,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AWP,sniper,1,0,0,0,0,0,2121.981934,1220.292480,180.115692,0,0,2465.831543,-164.331055,95.984863,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.332634,55dc01bc0ffe531
95515,75060,10,headtr1ck,76561198359519930,2,Team B,MUTiRiS,76561197997981170,3,Team A,alex666,76561198304115519,2,Team B,AWP,sniper,0,0,0,0,0,0,1922.571411,351.149506,161.031250,0,0,2438.069336,1119.415649,169.031250,0,0,0,1989.942139,174.191483,160.031250,0,0,0,0,23.496403,55dc01bc0ffe531
101975,80226,11,headtr1ck,76561198359519930,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-554.849243,861.598450,19.281612,0,0,951.850220,584.586182,105.110062,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.174858,55dc01bc0ffe531
102324,80488,11,MUTiRiS,76561197997981170,3,Team A,npl,76561198305036904,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,849.599304,705.857300,96.031250,0,0,765.708862,-118.377502,89.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.044979,55dc01bc0ffe531
102429,80571,11,story,76561198065448360,3,Team A,cptkurtka023,76561198136488014,2,Team B,roman ,76561197994395491,3,Team A,AWP,sniper,0,0,1,0,0,0,1478.684204,482.868439,119.906303,0,0,68.960182,701.245361,80.031250,0,0,0,771.353455,2215.990234,155.071060,0,0,0,0,36.246700,55dc01bc0ffe531
102748,80819,11,esenthial,76561199149812353,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,147.522400,728.594116,83.031250,0,1,534.112610,592.342773,88.741821,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.394464,55dc01bc0ffe531
103103,81112,11,ag1l,76561198186878873,3,Team A,alex666,76561198304115519,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,995.530090,-249.448975,256.031250,0,0,735.750488,-263.437866,89.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.829961,55dc01bc0ffe531
104652,82422,11,roman ,76561197994395491,3,Team A,headtr1ck,76561198359519930,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,51.622948,2541.976807,161.031250,0,0,669.355652,2585.465332,144.732040,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.729405,55dc01bc0ffe531
104666,82434,11,headtr1ck,76561198359519930,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,Molotov,grenade,0,0,0,0,0,0,669.292358,2586.382324,144.743698,0,0,51.392166,2546.754639,161.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,15.733839,55dc01bc0ffe531
106250,83819,11,ag1l,76561198186878873,3,Team A,esenthial,76561199149812353,2,Team B,,0,0,,MP9,smg,0,0,0,0,0,0,648.263855,2015.977661,140.933044,1,0,823.256287,2331.571533,136.031464,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.202782,55dc01bc0ffe531
114325,89962,12,esenthial,76561199149812353,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,0,1,0,0,0,0,524.758728,1891.694702,136.031235,0,1,851.218018,2426.780273,140.084305,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,15.927815,55dc01bc0ffe531
114370,90002,12,roman ,76561197994395491,3,Team A,esenthial,76561199149812353,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,0,1,0,0,0,720.931152,2151.914551,136.031311,0,0,516.287842,1897.341309,136.031235,0,1,0,527.131409,3094.031738,213.028717,1,1,0,0,8.305555,55dc01bc0ffe531
114546,90142,12,cptkurtka023,76561198136488014,2,Team B,roman ,76561197994395491,3,Team A,esenthial,76561199149812353,2,Team B,AK-47,rifle,0,0,0,0,0,0,672.222595,1988.117310,136.031265,0,1,700.031372,2415.778076,136.031464,0,1,0,515.644836,1897.820190,136.031235,1,0,0,0,10.812643,55dc01bc0ffe531
115082,90577,12,ewjerkz,76561198262460262,3,Team A,cptkurtka023,76561198136488014,2,Team B,,0,0,,M4A4,rifle,1,0,0,0,0,0,279.047302,2937.531738,161.531250,0,0,680.762329,2528.224854,142.887482,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.625941,55dc01bc0ffe531
115153,90636,12,headtr1ck,76561198359519930,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,644.804443,2505.471680,189.031250,0,0,269.798096,2928.491211,161.531250,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,14.376046,55dc01bc0ffe531
116835,92023,12,MUTiRiS,76561197997981170,3,Team A,headtr1ck,76561198359519930,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,0,0,0,0,0,1196.618896,2652.132080,131.885056,0,0,789.806091,2787.832031,142.887482,0,0,0,269.798096,2928.491211,161.531250,0,0,1,0,11.023858,55dc01bc0ffe531
117444,92557,12,alex666,76561198304115519,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,888.700562,2203.917236,136.302124,0,0,782.304016,2873.485107,143.109055,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.207792,55dc01bc0ffe531
117572,92672,12,npl,76561198305036904,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,93.852982,3063.502197,160.532150,0,1,693.382263,2790.758057,141.745316,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,16.905054,55dc01bc0ffe531
136273,107666,13,headtr1ck,76561198359519930,3,Team B,story,76561198065448360,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,919.636719,1969.779785,136.031281,0,0,290.957245,1881.074951,137.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.176888,55dc01bc0ffe531
