steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198359519930,headtr1ck,3,12050,1100,5700,full,6,10196e75e41a9814
76561198304115519,alex666,3,6800,1400,5800,full,6,10196e75e41a9814
76561199149812353,esenthial,3,7450,2700,5800,full,6,10196e75e41a9814
76561198136488014,cptkurtka023,3,8300,4200,5600,full,6,10196e75e41a9814
76561198015308884,biguzera,2,3450,1600,1600,semi,6,10196e75e41a9814
76561198074017668,lux,2,3400,1650,1650,semi,6,10196e75e41a9814
76561198385657675,kauez,2,3550,2050,2050,semi,6,10196e75e41a9814
76561198350342505,nqz,2,3650,500,700,eco,6,10196e75e41a9814
76561198377335846,snow,2,3500,1650,1850,semi,6,10196e75e41a9814
76561198305036904,npl,3,8050,800,5900,full,6,10196e75e41a9814
76561198350342505,nqz,2,7750,6850,7050,full,7,10196e75e41a9814
76561198377335846,snow,2,5850,5100,5000,full,7,10196e75e41a9814
76561198305036904,npl,3,10750,5600,5800,full,7,10196e75e41a9814
76561198074017668,lux,2,6150,4800,5000,full,7,10196e75e41a9814
76561198304115519,alex666,3,10100,4000,5900,full,7,10196e75e41a9814
76561198136488014,cptkurtka023,3,7900,5300,5500,full,7,10196e75e41a9814
76561198015308884,biguzera,2,5850,4800,5000,full,7,10196e75e41a9814
76561198359519930,headtr1ck,3,14750,7450,7650,full,7,10196e75e41a9814
76561199149812353,esenthial,3,8250,2700,5800,full,7,10196e75e41a9814
76561198385657675,kauez,2,5800,4800,5000,full,7,10196e75e41a9814
76561198136488014,cptkurtka023,3,6450,800,5800,full,8,10196e75e41a9814
76561198015308884,biguzera,2,4450,4400,4600,full,8,10196e75e41a9814
76561198350342505,nqz,2,4300,4200,4400,full,8,10196e75e41a9814
76561198304115519,alex666,3,9950,1300,5900,full,8,10196e75e41a9814
76561198385657675,kauez,2,4400,4400,4600,full,8,10196e75e41a9814
76561198377335846,snow,2,4150,3900,4100,full,8,10196e75e41a9814
76561198305036904,npl,3,8400,5700,5600,full,8,10196e75e41a9814
76561198074017668,lux,2,5050,4800,4700,full,8,10196e75e41a9814
76561198359519930,headtr1ck,3,10550,1600,7950,full,8,10196e75e41a9814
76561199149812353,esenthial,3,9100,1300,5800,full,8,10196e75e41a9814
76561198074017668,lux,2,3650,2250,1950,semi,9,10196e75e41a9814
76561198359519930,headtr1ck,3,12300,300,7950,full,9,10196e75e41a9814
76561198304115519,alex666,3,11900,1300,5900,full,9,10196e75e41a9814
76561199149812353,esenthial,3,11050,1300,5900,full,9,10196e75e41a9814
76561198385657675,kauez,2,3400,2350,2350,semi,9,10196e75e41a9814
76561198015308884,biguzera,2,3450,2000,2000,semi,9,10196e75e41a9814
76561198350342505,nqz,2,3500,700,900,eco,9,10196e75e41a9814
76561198305036904,npl,3,6550,800,5600,full,9,10196e75e41a9814
76561198136488014,cptkurtka023,3,9500,1000,5600,full,9,10196e75e41a9814
76561198377335846,snow,2,3650,2000,2000,semi,9,10196e75e41a9814
76561198359519930,headtr1ck,3,15800,4950,7950,full,10,10196e75e41a9814
76561199149812353,esenthial,3,13250,5700,5900,full,10,10196e75e41a9814
76561198385657675,kauez,2,5050,4800,5000,full,10,10196e75e41a9814
76561198136488014,cptkurtka023,3,12300,2700,5600,full,10,10196e75e41a9814
76561198015308884,biguzera,2,5450,4800,5000,full,10,10196e75e41a9814
76561198305036904,npl,3,9850,1950,5700,full,10,10196e75e41a9814
76561198304115519,alex666,3,14700,1300,5900,full,10,10196e75e41a9814
76561198350342505,nqz,2,7100,6850,7050,full,10,10196e75e41a9814
76561198377335846,snow,2,6250,4800,5000,full,10,10196e75e41a9814
76561198074017668,lux,2,5400,4900,5100,full,10,10196e75e41a9814
76561198136488014,cptkurtka023,3,12850,1500,5900,full,11,10196e75e41a9814
76561198305036904,npl,3,11450,2700,5900,full,11,10196e75e41a9814
76561198304115519,alex666,3,16000,6100,6100,full,11,10196e75e41a9814
76561198385657675,kauez,2,3950,2200,2200,semi,11,10196e75e41a9814
76561198015308884,biguzera,2,4050,2600,2600,semi,11,10196e75e41a9814
76561198350342505,nqz,2,3750,800,800,eco,11,10196e75e41a9814
76561198377335846,snow,2,5150,4000,4200,full,11,10196e75e41a9814
76561198074017668,lux,2,3900,3100,3300,semi,11,10196e75e41a9814
76561198359519930,headtr1ck,3,14800,3500,7950,full,11,10196e75e41a9814
76561199149812353,esenthial,3,11100,5700,5900,full,11,10196e75e41a9814
76561198305036904,npl,3,10450,6200,6200,full,12,10196e75e41a9814
76561198359519930,headtr1ck,3,12700,6800,7950,full,12,10196e75e41a9814
76561198304115519,alex666,3,11300,6100,6100,full,12,10196e75e41a9814
76561199149812353,esenthial,3,6800,2700,5800,full,12,10196e75e41a9814
76561198015308884,biguzera,2,5250,900,5600,full,12,10196e75e41a9814
76561198377335846,snow,2,4950,1100,5000,full,12,10196e75e41a9814
76561198074017668,lux,2,4900,4750,5100,full,12,10196e75e41a9814
76561198385657675,kauez,2,5250,4900,5100,full,12,10196e75e41a9814
76561198136488014,cptkurtka023,3,12750,6200,6200,full,12,10196e75e41a9814
76561198350342505,nqz,2,6550,6450,6950,full,12,10196e75e41a9814
76561198350342505,nqz,3,800,650,850,pistol,13,10196e75e41a9814
76561198305036904,npl,2,800,650,850,pistol,13,10196e75e41a9814
76561198385657675,kauez,3,800,650,1350,pistol,13,10196e75e41a9814
76561198136488014,cptkurtka023,2,800,800,700,pistol,13,10196e75e41a9814
76561198015308884,biguzera,3,800,700,1400,pistol,13,10196e75e41a9814
76561198377335846,snow,3,800,800,1000,pistol,13,10196e75e41a9814
76561198074017668,lux,3,800,650,850,pistol,13,10196e75e41a9814
76561198359519930,headtr1ck,2,800,650,950,pistol,13,10196e75e41a9814
76561198304115519,alex666,2,800,700,900,pistol,13,10196e75e41a9814
76561199149812353,esenthial,2,800,650,850,pistol,13,10196e75e41a9814
76561198359519930,headtr1ck,2,4550,4000,4200,full,14,10196e75e41a9814
76561198304115519,alex666,2,3600,3500,3700,semi,14,10196e75e41a9814
76561198136488014,cptkurtka023,2,3800,3800,4000,full,14,10196e75e41a9814
76561198377335846,snow,3,1900,1800,3500,force-buy,14,10196e75e41a9814
76561199149812353,esenthial,2,3650,3500,3700,semi,14,10196e75e41a9814
76561198385657675,kauez,3,2350,2200,2400,force-buy,14,10196e75e41a9814
76561198015308884,biguzera,3,2000,2000,4400,force-buy,14,10196e75e41a9814
76561198350342505,nqz,3,2950,2900,1900,force-buy,14,10196e75e41a9814
76561198305036904,npl,2,5150,4600,4800,full,14,10196e75e41a9814
76561198074017668,lux,3,2350,2350,1350,force-buy,14,10196e75e41a9814
76561198136488014,cptkurtka023,2,1700,1650,1450,force-buy,15,10196e75e41a9814
76561198350342505,nqz,3,3900,3900,3100,semi,15,10196e75e41a9814
76561198074017668,lux,3,3850,2900,5800,full,15,10196e75e41a9814
76561198359519930,headtr1ck,2,1950,1800,2200,force-buy,15,10196e75e41a9814
76561198304115519,alex666,2,1800,1650,1750,force-buy,15,10196e75e41a9814
76561199149812353,esenthial,2,1550,1450,1450,force-buy,15,10196e75e41a9814
76561198015308884,biguzera,3,3250,2500,5400,full,15,10196e75e41a9814
76561198377335846,snow,3,3650,3600,5800,full,15,10196e75e41a9814
76561198305036904,npl,2,1950,1950,1950,force-buy,15,10196e75e41a9814
76561198385657675,kauez,3,3400,2050,5800,full,15,10196e75e41a9814
76561198359519930,headtr1ck,2,3250,1350,1350,semi,16,10196e75e41a9814
76561198136488014,cptkurtka023,2,2550,0,200,eco,16,10196e75e41a9814
76561198350342505,nqz,3,3500,1200,5900,full,16,10196e75e41a9814
76561198377335846,snow,3,4450,2700,5800,full,16,10196e75e41a9814
76561198305036904,npl,2,2800,700,700,eco,16,10196e75e41a9814
76561198074017668,lux,3,5050,3900,5800,full,16,10196e75e41a9814
76561198304115519,alex666,2,2650,700,700,eco,16,10196e75e41a9814
76561199149812353,esenthial,2,2900,0,200,eco,16,10196e75e41a9814
76561198385657675,kauez,3,5150,5100,5300,full,16,10196e75e41a9814
76561198015308884,biguzera,3,4250,4200,4800,full,16,10196e75e41a9814
76561199149812353,esenthial,2,6200,4900,5100,full,17,10196e75e41a9814
76561198385657675,kauez,3,3850,2700,5800,full,17,10196e75e41a9814
76561198350342505,nqz,3,6400,5850,7950,full,17,10196e75e41a9814
76561198305036904,npl,2,5100,5100,5000,full,17,10196e75e41a9814
76561198304115519,alex666,2,5250,4900,5100,full,17,10196e75e41a9814
76561198136488014,cptkurtka023,2,5550,4800,5000,full,17,10196e75e41a9814
76561198015308884,biguzera,3,3550,1000,5800,full,17,10196e75e41a9814
76561198377335846,snow,3,5850,5600,5600,full,17,10196e75e41a9814
76561198074017668,lux,3,4950,1300,6300,full,17,10196e75e41a9814
76561198359519930,headtr1ck,2,5200,4800,5000,full,17,10196e75e41a9814
76561198350342505,nqz,3,2050,1900,2500,semi,18,10196e75e41a9814
76561198377335846,snow,3,2250,1900,3950,semi,18,10196e75e41a9814
76561198305036904,npl,2,3800,3900,5100,full,18,10196e75e41a9814
76561198074017668,lux,3,1900,5050,3400,semi,18,10196e75e41a9814
76561198359519930,headtr1ck,2,3600,3900,4500,full,18,10196e75e41a9814
76561198304115519,alex666,2,5550,2200,5100,full,18,10196e75e41a9814
76561199149812353,esenthial,2,3700,4400,4600,full,18,10196e75e41a9814
76561198385657675,kauez,3,2650,2700,3950,semi,18,10196e75e41a9814
76561198136488014,cptkurtka023,2,3950,3900,4100,full,18,10196e75e41a9814
76561198015308884,biguzera,3,1900,4250,4450,semi,18,10196e75e41a9814
