steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199149812353,esenthial,2,3850,500,5100,full,4,59bf5364fd4cd21
76561198052546265,Calyx,3,3000,1300,5600,full,4,59bf5364fd4cd21
76561198812513923,Wicadia,3,4800,2700,5800,full,4,59bf5364fd4cd21
76561198305036904,npl,2,3550,1200,5100,full,4,59bf5364fd4cd21
76561197967432889,MAJ3R,3,4550,2700,5800,full,4,59bf5364fd4cd21
76561198359519930,headtr1ck,2,3600,1100,5000,full,4,59bf5364fd4cd21
76561198083485506,woxic,3,3800,3200,5600,full,4,59bf5364fd4cd21
76561199149812353,esenthial,2,6850,900,5100,full,5,59bf5364fd4cd21
76561198052546265,Calyx,3,3600,3400,5200,full,5,59bf5364fd4cd21
76561198083485506,woxic,3,2500,1500,5700,full,5,59bf5364fd4cd21
76561198304115519,alex666,2,4050,500,5200,full,5,59bf5364fd4cd21
76561198812513923,Wicadia,3,4000,3850,4050,force-buy,5,59bf5364fd4cd21
76561198305036904,npl,2,6150,800,5100,full,5,59bf5364fd4cd21
76561198359519930,headtr1ck,2,6000,800,5100,full,5,59bf5364fd4cd21
76561198044118796,XANTARES,3,2000,2000,4900,full,5,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,5800,0,4700,full,5,59bf5364fd4cd21
76561197967432889,MAJ3R,3,3750,3750,4250,force-buy,5,59bf5364fd4cd21
76561198359519930,headtr1ck,2,8700,700,5000,full,6,59bf5364fd4cd21
76561198083485506,woxic,3,3700,0,4800,full,6,59bf5364fd4cd21
76561198304115519,alex666,2,7650,400,5100,full,6,59bf5364fd4cd21
76561198812513923,Wicadia,3,2550,950,950,eco,6,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,9300,4800,5000,full,6,59bf5364fd4cd21
76561197967432889,MAJ3R,3,2400,300,300,eco,6,59bf5364fd4cd21
76561199149812353,esenthial,2,9450,300,5100,full,6,59bf5364fd4cd21
76561198052546265,Calyx,3,2600,800,5500,full,6,59bf5364fd4cd21
76561198044118796,XANTARES,3,2700,850,4300,semi,6,59bf5364fd4cd21
76561198305036904,npl,2,9150,4900,5100,full,6,59bf5364fd4cd21
76561198052546265,Calyx,3,4700,4650,4850,full,7,59bf5364fd4cd21
76561198304115519,alex666,2,11400,900,5100,full,7,59bf5364fd4cd21
76561198812513923,Wicadia,3,4800,4650,4850,full,7,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,8050,4800,5000,full,7,59bf5364fd4cd21
76561198305036904,npl,2,7500,4900,5100,full,7,59bf5364fd4cd21
76561198359519930,headtr1ck,2,11250,7150,7150,full,7,59bf5364fd4cd21
76561198083485506,woxic,3,6600,6550,6750,full,7,59bf5364fd4cd21
76561198044118796,XANTARES,3,5650,5600,5800,full,7,59bf5364fd4cd21
76561197967432889,MAJ3R,3,5000,5000,5700,full,7,59bf5364fd4cd21
76561199149812353,esenthial,2,13000,4800,5000,full,7,59bf5364fd4cd21
76561198044118796,XANTARES,3,3400,2700,5800,full,8,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,4650,4600,4800,full,8,59bf5364fd4cd21
76561197967432889,MAJ3R,3,3250,1700,7650,full,8,59bf5364fd4cd21
76561198359519930,headtr1ck,2,5600,2100,7050,full,8,59bf5364fd4cd21
76561199149812353,esenthial,2,9600,7600,5100,full,8,59bf5364fd4cd21
76561198052546265,Calyx,3,3600,2700,6200,full,8,59bf5364fd4cd21
76561198083485506,woxic,3,3700,3700,7150,full,8,59bf5364fd4cd21
76561198304115519,alex666,2,11900,9650,5100,full,8,59bf5364fd4cd21
76561198812513923,Wicadia,3,3700,3550,5100,full,8,59bf5364fd4cd21
76561198305036904,npl,2,4300,2200,5100,full,8,59bf5364fd4cd21
76561198044118796,XANTARES,3,3100,200,5200,full,9,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,4150,700,5000,full,9,59bf5364fd4cd21
76561198305036904,npl,2,5600,600,5100,full,9,59bf5364fd4cd21
76561198359519930,headtr1ck,2,7000,1100,7050,full,9,59bf5364fd4cd21
76561198304115519,alex666,2,5750,900,5100,full,9,59bf5364fd4cd21
76561198812513923,Wicadia,3,2550,300,4700,full,9,59bf5364fd4cd21
76561197967432889,MAJ3R,3,3950,1200,7450,full,9,59bf5364fd4cd21
76561199149812353,esenthial,2,5800,1200,5100,full,9,59bf5364fd4cd21
76561198052546265,Calyx,3,3300,2200,2400,semi,9,59bf5364fd4cd21
76561198083485506,woxic,3,2400,650,1850,semi,9,59bf5364fd4cd21
76561198052546265,Calyx,3,4000,1950,5500,full,10,59bf5364fd4cd21
76561198083485506,woxic,3,4650,2700,7650,full,10,59bf5364fd4cd21
76561198044118796,XANTARES,3,5800,5600,5800,full,10,59bf5364fd4cd21
76561198304115519,alex666,2,8350,4900,5100,full,10,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,7250,700,5000,full,10,59bf5364fd4cd21
76561197967432889,MAJ3R,3,5750,5750,7350,full,10,59bf5364fd4cd21
76561198359519930,headtr1ck,2,9400,1400,7150,full,10,59bf5364fd4cd21
76561198812513923,Wicadia,3,5450,5200,5400,full,10,59bf5364fd4cd21
76561198305036904,npl,2,9100,700,5100,full,10,59bf5364fd4cd21
76561199149812353,esenthial,2,8400,4900,5100,full,10,59bf5364fd4cd21
76561197967432889,MAJ3R,3,3500,2700,5800,full,11,59bf5364fd4cd21
76561198359519930,headtr1ck,2,11500,1100,7150,full,11,59bf5364fd4cd21
76561199149812353,esenthial,2,7300,600,5100,full,11,59bf5364fd4cd21
76561198052546265,Calyx,3,5450,5250,5450,full,11,59bf5364fd4cd21
76561198083485506,woxic,3,5350,3700,7450,full,11,59bf5364fd4cd21
76561198044118796,XANTARES,3,3900,3900,5700,full,11,59bf5364fd4cd21
76561198304115519,alex666,2,7850,4900,5100,full,11,59bf5364fd4cd21
76561198812513923,Wicadia,3,3950,2300,5400,full,11,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,10050,4900,5100,full,11,59bf5364fd4cd21
76561198305036904,npl,2,11900,5400,5400,full,11,59bf5364fd4cd21
76561198052546265,Calyx,3,3700,3550,3750,semi,12,59bf5364fd4cd21
76561198044118796,XANTARES,3,3500,3000,5700,full,12,59bf5364fd4cd21
76561198136488014,cptkurtka023,2,8350,4800,5000,full,12,59bf5364fd4cd21
76561198305036904,npl,2,8500,5400,5400,full,12,59bf5364fd4cd21
76561198083485506,woxic,3,5250,5200,7050,full,12,59bf5364fd4cd21
76561198304115519,alex666,2,5250,4900,5100,full,12,59bf5364fd4cd21
76561198812513923,Wicadia,3,5450,5400,5800,full,12,59bf5364fd4cd21
76561197967432889,MAJ3R,3,5500,5450,5500,full,12,59bf5364fd4cd21
76561198359519930,headtr1ck,2,12400,7550,7550,full,12,59bf5364fd4cd21
76561199149812353,esenthial,2,8700,4900,5100,full,12,59bf5364fd4cd21
76561198359519930,headtr1ck,3,800,650,950,pistol,13,59bf5364fd4cd21
76561199149812353,esenthial,3,800,800,400,pistol,13,59bf5364fd4cd21
76561198052546265,Calyx,2,800,650,850,pistol,13,59bf5364fd4cd21
76561198083485506,woxic,2,800,650,850,pistol,13,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,800,700,1100,pistol,13,59bf5364fd4cd21
76561198305036904,npl,3,800,650,850,pistol,13,59bf5364fd4cd21
76561197967432889,MAJ3R,2,800,700,900,pistol,13,59bf5364fd4cd21
76561198044118796,XANTARES,2,800,650,850,pistol,13,59bf5364fd4cd21
76561198304115519,alex666,3,800,650,950,pistol,13,59bf5364fd4cd21
76561198812513923,Wicadia,2,800,650,850,pistol,13,59bf5364fd4cd21
76561198052546265,Calyx,2,3250,3200,1200,force-buy,14,59bf5364fd4cd21
76561198044118796,XANTARES,2,2950,2900,5100,full,14,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,4200,4050,4250,semi,14,59bf5364fd4cd21
76561198305036904,npl,3,3950,3750,3750,semi,14,59bf5364fd4cd21
76561199149812353,esenthial,3,3500,3450,3650,semi,14,59bf5364fd4cd21
76561198083485506,woxic,2,2650,2650,3450,force-buy,14,59bf5364fd4cd21
76561198304115519,alex666,3,3650,3650,3850,semi,14,59bf5364fd4cd21
76561198812513923,Wicadia,2,3550,3550,4200,full,14,59bf5364fd4cd21
76561197967432889,MAJ3R,2,2600,2550,2950,force-buy,14,59bf5364fd4cd21
76561198359519930,headtr1ck,3,3950,3900,4300,semi,14,59bf5364fd4cd21
76561198052546265,Calyx,2,3850,2200,5800,full,15,59bf5364fd4cd21
76561198044118796,XANTARES,2,3850,2200,5100,full,15,59bf5364fd4cd21
76561198304115519,alex666,3,1400,1200,4750,full,15,59bf5364fd4cd21
76561197967432889,MAJ3R,2,3550,1200,3450,semi,15,59bf5364fd4cd21
76561198359519930,headtr1ck,3,1450,1450,3350,force-buy,15,59bf5364fd4cd21
76561198083485506,woxic,2,3500,1250,3800,semi,15,59bf5364fd4cd21
76561198812513923,Wicadia,2,3800,3800,5000,full,15,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,1550,1550,1550,force-buy,15,59bf5364fd4cd21
76561198305036904,npl,3,2200,2100,2850,force-buy,15,59bf5364fd4cd21
76561199149812353,esenthial,3,1450,800,3950,semi,15,59bf5364fd4cd21
76561198083485506,woxic,2,5750,1200,4100,full,16,59bf5364fd4cd21
76561198044118796,XANTARES,2,5450,4900,5100,full,16,59bf5364fd4cd21
76561198359519930,headtr1ck,3,2200,300,300,eco,16,59bf5364fd4cd21
76561198304115519,alex666,3,2400,300,4600,full,16,59bf5364fd4cd21
76561198812513923,Wicadia,2,3800,1200,5600,full,16,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,1900,0,200,eco,16,59bf5364fd4cd21
76561198305036904,npl,3,2000,0,200,eco,16,59bf5364fd4cd21
76561197967432889,MAJ3R,2,5850,4900,5100,full,16,59bf5364fd4cd21
76561199149812353,esenthial,3,2550,200,400,eco,16,59bf5364fd4cd21
76561198052546265,Calyx,2,6050,1200,5800,full,16,59bf5364fd4cd21
76561198083485506,woxic,2,7800,5950,7150,full,17,59bf5364fd4cd21
76561198044118796,XANTARES,2,3800,800,5000,full,17,59bf5364fd4cd21
76561198304115519,alex666,3,4500,4350,4550,full,17,59bf5364fd4cd21
76561198812513923,Wicadia,2,6150,700,5600,full,17,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,4300,4250,4450,force-buy,17,59bf5364fd4cd21
76561198305036904,npl,3,4400,4400,4600,full,17,59bf5364fd4cd21
76561197967432889,MAJ3R,2,5400,900,5100,full,17,59bf5364fd4cd21
76561198359519930,headtr1ck,3,4300,4200,4900,full,17,59bf5364fd4cd21
76561199149812353,esenthial,3,4750,4750,4950,full,17,59bf5364fd4cd21
76561198052546265,Calyx,2,8100,400,5800,full,17,59bf5364fd4cd21
76561198052546265,Calyx,2,9400,7600,5100,full,18,59bf5364fd4cd21
76561198304115519,alex666,3,3400,3300,3500,semi,18,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,3300,3200,3400,semi,18,59bf5364fd4cd21
76561198359519930,headtr1ck,3,3350,2300,7250,full,18,59bf5364fd4cd21
76561198083485506,woxic,2,3350,2200,7150,full,18,59bf5364fd4cd21
76561198044118796,XANTARES,2,4400,4400,4600,full,18,59bf5364fd4cd21
76561198812513923,Wicadia,2,7150,6950,5100,full,18,59bf5364fd4cd21
76561198305036904,npl,3,4450,4100,5700,full,18,59bf5364fd4cd21
76561197967432889,MAJ3R,2,6200,4800,5000,full,18,59bf5364fd4cd21
76561199149812353,esenthial,3,3550,3450,3650,semi,18,59bf5364fd4cd21
76561198304115519,alex666,3,2300,300,300,eco,19,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,2600,700,700,eco,19,59bf5364fd4cd21
76561198359519930,headtr1ck,3,2950,1350,1350,semi,19,59bf5364fd4cd21
76561198812513923,Wicadia,2,3700,2200,5100,full,19,59bf5364fd4cd21
76561198305036904,npl,3,2250,0,200,eco,19,59bf5364fd4cd21
76561197967432889,MAJ3R,2,5500,1200,5100,full,19,59bf5364fd4cd21
76561199149812353,esenthial,3,2000,0,200,eco,19,59bf5364fd4cd21
76561198052546265,Calyx,2,5900,4350,5100,full,19,59bf5364fd4cd21
76561198083485506,woxic,2,4850,3700,7150,full,19,59bf5364fd4cd21
76561198044118796,XANTARES,2,3500,2200,5100,full,19,59bf5364fd4cd21
76561198052546265,Calyx,2,5100,1100,5000,full,20,59bf5364fd4cd21
76561198083485506,woxic,2,4400,1550,7150,full,20,59bf5364fd4cd21
76561198044118796,XANTARES,2,5450,800,5100,full,20,59bf5364fd4cd21
76561198304115519,alex666,3,4400,4350,4550,full,20,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,4300,4250,4450,force-buy,20,59bf5364fd4cd21
76561198305036904,npl,3,4650,4500,4700,full,20,59bf5364fd4cd21
76561198812513923,Wicadia,2,5050,4900,5100,full,20,59bf5364fd4cd21
76561197967432889,MAJ3R,2,7550,4900,5100,full,20,59bf5364fd4cd21
76561198359519930,headtr1ck,3,4300,4150,4350,force-buy,20,59bf5364fd4cd21
76561199149812353,esenthial,3,4700,4650,4850,full,20,59bf5364fd4cd21
76561198044118796,XANTARES,2,6650,6650,4800,full,21,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,4150,4150,4350,semi,21,59bf5364fd4cd21
76561197967432889,MAJ3R,2,4950,4900,5100,full,21,59bf5364fd4cd21
76561199149812353,esenthial,3,3850,3700,4650,full,21,59bf5364fd4cd21
76561198083485506,woxic,2,5150,4900,7150,full,21,59bf5364fd4cd21
76561198304115519,alex666,3,3550,2500,5600,full,21,59bf5364fd4cd21
76561198812513923,Wicadia,2,2750,2750,2950,force-buy,21,59bf5364fd4cd21
76561198305036904,npl,3,4550,4400,5600,full,21,59bf5364fd4cd21
76561198359519930,headtr1ck,3,3650,2600,7350,full,21,59bf5364fd4cd21
76561198052546265,Calyx,2,6000,4900,4800,full,21,59bf5364fd4cd21
76561199149812353,esenthial,3,3400,2700,5800,full,22,59bf5364fd4cd21
76561198305036904,npl,3,3700,3700,5600,full,22,59bf5364fd4cd21
76561197967432889,MAJ3R,2,1950,1850,1850,force-buy,22,59bf5364fd4cd21
76561198359519930,headtr1ck,3,4400,3000,7750,full,22,59bf5364fd4cd21
76561198052546265,Calyx,2,3000,3000,500,eco,22,59bf5364fd4cd21
76561198083485506,woxic,2,450,400,6350,full,22,59bf5364fd4cd21
76561198044118796,XANTARES,2,1900,1900,4800,full,22,59bf5364fd4cd21
76561198304115519,alex666,3,4600,3900,5600,full,22,59bf5364fd4cd21
76561198812513923,Wicadia,2,1900,1800,1800,force-buy,22,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,3550,2250,5800,full,22,59bf5364fd4cd21
76561198083485506,woxic,2,3550,3400,6950,full,23,59bf5364fd4cd21
76561198304115519,alex666,3,2100,0,5100,full,23,59bf5364fd4cd21
76561198812513923,Wicadia,2,4200,3900,5100,full,23,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,2700,0,200,eco,23,59bf5364fd4cd21
76561198359519930,headtr1ck,3,2800,600,7050,full,23,59bf5364fd4cd21
76561199149812353,esenthial,3,2100,0,4800,full,23,59bf5364fd4cd21
76561198052546265,Calyx,2,3500,2100,5000,full,23,59bf5364fd4cd21
76561198044118796,XANTARES,2,3800,2200,5100,full,23,59bf5364fd4cd21
76561198305036904,npl,3,2000,0,200,eco,23,59bf5364fd4cd21
76561197967432889,MAJ3R,2,3600,1900,5400,full,23,59bf5364fd4cd21
76561199149812353,esenthial,3,3850,3950,4150,semi,24,59bf5364fd4cd21
76561198052546265,Calyx,2,2050,4900,4500,full,24,59bf5364fd4cd21
76561198083485506,woxic,2,4050,1750,7350,full,24,59bf5364fd4cd21
76561198304115519,alex666,3,4250,3850,4050,semi,24,59bf5364fd4cd21
76561198136488014,cptkurtka023,3,4150,4550,4150,semi,24,59bf5364fd4cd21
76561198305036904,npl,3,3850,4150,4550,full,24,59bf5364fd4cd21
76561197967432889,MAJ3R,2,3350,4800,4200,full,24,59bf5364fd4cd21
76561198359519930,headtr1ck,3,3650,4150,4250,semi,24,59bf5364fd4cd21
