steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198136488014,cptkurtka023,3,3850,3850,3850,semi,12,5725f5bf4a9406
76561198052546265,Calyx,2,8800,8750,4200,full,12,5725f5bf4a9406
76561198304115519,alex666,2,800,650,850,pistol,13,5725f5bf4a9406
76561198359519930,headtr1ck,2,800,650,950,pistol,13,5725f5bf4a9406
76561198136488014,cptkurtka023,2,800,800,700,pistol,13,5725f5bf4a9406
76561198052546265,Calyx,3,800,800,400,pistol,13,5725f5bf4a9406
76561198812513923,Wicadia,3,800,650,1450,pistol,13,5725f5bf4a9406
76561198044118796,XANTARES,3,800,650,950,pistol,13,5725f5bf4a9406
76561198305036904,npl,2,800,650,850,pistol,13,5725f5bf4a9406
76561199149812353,esenthial,2,800,650,850,pistol,13,5725f5bf4a9406
76561198083485506,woxic,3,800,650,850,pistol,13,5725f5bf4a9406
76561197967432889,MAJ3R,3,800,700,800,pistol,13,5725f5bf4a9406
76561198083485506,woxic,3,2050,0,200,eco,14,5725f5bf4a9406
76561197967432889,MAJ3R,3,2000,0,200,eco,14,5725f5bf4a9406
76561198052546265,Calyx,3,2200,0,2100,semi,14,5725f5bf4a9406
76561198304115519,alex666,2,3700,3700,3900,semi,14,5725f5bf4a9406
76561198136488014,cptkurtka023,2,3550,3250,3450,semi,14,5725f5bf4a9406
76561198359519930,headtr1ck,2,3400,3400,3600,semi,14,5725f5bf4a9406
76561198812513923,Wicadia,3,2350,700,700,eco,14,5725f5bf4a9406
76561198044118796,XANTARES,3,2350,300,300,eco,14,5725f5bf4a9406
76561198305036904,npl,2,4600,4250,5200,full,14,5725f5bf4a9406
76561199149812353,esenthial,2,3400,3400,3600,semi,14,5725f5bf4a9406
76561198052546265,Calyx,3,4600,2200,2400,semi,15,5725f5bf4a9406
76561198359519930,headtr1ck,2,3850,3100,5100,full,15,5725f5bf4a9406
76561198812513923,Wicadia,3,4050,1900,2100,semi,15,5725f5bf4a9406
76561198044118796,XANTARES,3,5050,2550,2750,semi,15,5725f5bf4a9406
76561198305036904,npl,2,3900,2200,5100,full,15,5725f5bf4a9406
76561199149812353,esenthial,2,3550,3300,5200,full,15,5725f5bf4a9406
76561198136488014,cptkurtka023,2,4150,2400,4100,full,15,5725f5bf4a9406
76561197967432889,MAJ3R,3,4400,2200,2400,semi,15,5725f5bf4a9406
76561198304115519,alex666,2,3250,800,4200,full,15,5725f5bf4a9406
76561198083485506,woxic,3,4450,1900,2100,semi,15,5725f5bf4a9406
76561198044118796,XANTARES,3,5400,5200,5400,full,16,5725f5bf4a9406
76561198305036904,npl,2,5550,1200,5100,full,16,5725f5bf4a9406
76561199149812353,esenthial,2,3500,2200,5100,full,16,5725f5bf4a9406
76561198083485506,woxic,3,6050,6000,6200,full,16,5725f5bf4a9406
76561197967432889,MAJ3R,3,5700,5600,5800,full,16,5725f5bf4a9406
76561198052546265,Calyx,3,5300,5200,5400,full,16,5725f5bf4a9406
76561198304115519,alex666,2,6000,5100,5000,full,16,5725f5bf4a9406
76561198359519930,headtr1ck,2,4600,1100,5000,full,16,5725f5bf4a9406
76561198812513923,Wicadia,3,5050,4850,5050,full,16,5725f5bf4a9406
76561198136488014,cptkurtka023,2,5300,3400,4200,full,16,5725f5bf4a9406
76561198136488014,cptkurtka023,2,5700,300,5100,full,17,5725f5bf4a9406
76561198052546265,Calyx,3,3500,3200,5400,full,17,5725f5bf4a9406
76561198359519930,headtr1ck,2,7300,1200,7150,full,17,5725f5bf4a9406
76561198044118796,XANTARES,3,3600,600,5800,full,17,5725f5bf4a9406
76561198305036904,npl,2,7850,1200,5100,full,17,5725f5bf4a9406
76561197967432889,MAJ3R,3,3500,3500,5800,full,17,5725f5bf4a9406
76561198304115519,alex666,2,4400,900,5100,full,17,5725f5bf4a9406
76561198812513923,Wicadia,3,3600,2300,5400,full,17,5725f5bf4a9406
76561199149812353,esenthial,2,5100,900,5100,full,17,5725f5bf4a9406
76561198083485506,woxic,3,3450,2700,5800,full,17,5725f5bf4a9406
76561199149812353,esenthial,2,7450,2200,5100,full,18,5725f5bf4a9406
76561198136488014,cptkurtka023,2,8950,4100,5000,full,18,5725f5bf4a9406
76561197967432889,MAJ3R,3,3400,2200,2400,semi,18,5725f5bf4a9406
76561198359519930,headtr1ck,2,9750,1300,7450,full,18,5725f5bf4a9406
76561198812513923,Wicadia,3,5300,3550,3750,semi,18,5725f5bf4a9406
76561198083485506,woxic,3,4150,1800,1800,semi,18,5725f5bf4a9406
76561198052546265,Calyx,3,3700,2200,2400,semi,18,5725f5bf4a9406
76561198304115519,alex666,2,7350,1100,5000,full,18,5725f5bf4a9406
76561198044118796,XANTARES,3,6400,4200,4400,semi,18,5725f5bf4a9406
76561198305036904,npl,2,10200,5400,5400,full,18,5725f5bf4a9406
76561198136488014,cptkurtka023,2,8950,1400,5000,full,19,5725f5bf4a9406
76561198052546265,Calyx,3,4900,1850,4150,semi,19,5725f5bf4a9406
76561198304115519,alex666,2,9750,1400,5000,full,19,5725f5bf4a9406
76561198359519930,headtr1ck,2,12250,1200,7450,full,19,5725f5bf4a9406
76561198812513923,Wicadia,3,5150,4600,5450,full,19,5725f5bf4a9406
76561198044118796,XANTARES,3,5600,5600,5800,full,19,5725f5bf4a9406
76561198305036904,npl,2,8600,1200,5400,full,19,5725f5bf4a9406
76561197967432889,MAJ3R,3,4600,2700,5800,full,19,5725f5bf4a9406
76561199149812353,esenthial,2,8750,900,5100,full,19,5725f5bf4a9406
76561198083485506,woxic,3,5750,5700,5900,full,19,5725f5bf4a9406
76561198812513923,Wicadia,3,3950,1300,5450,full,20,5725f5bf4a9406
76561198305036904,npl,2,11500,1200,5400,full,20,5725f5bf4a9406
76561198052546265,Calyx,3,6450,5600,5800,full,20,5725f5bf4a9406
76561198044118796,XANTARES,3,3700,2700,5800,full,20,5725f5bf4a9406
76561199149812353,esenthial,2,11350,1000,5100,full,20,5725f5bf4a9406
76561198083485506,woxic,3,3550,3400,6100,full,20,5725f5bf4a9406
76561198136488014,cptkurtka023,2,11350,5100,5000,full,20,5725f5bf4a9406
76561197967432889,MAJ3R,3,5300,5200,5400,full,20,5725f5bf4a9406
76561198304115519,alex666,2,11850,4900,5100,full,20,5725f5bf4a9406
76561198359519930,headtr1ck,2,14850,900,7450,full,20,5725f5bf4a9406
76561198136488014,cptkurtka023,2,9150,4900,5100,full,21,5725f5bf4a9406
76561197967432889,MAJ3R,3,3900,2700,5800,full,21,5725f5bf4a9406
76561198052546265,Calyx,3,4950,4000,5800,full,21,5725f5bf4a9406
76561198304115519,alex666,2,9550,4900,5100,full,21,5725f5bf4a9406
76561198812513923,Wicadia,3,6150,6000,4850,full,21,5725f5bf4a9406
76561198305036904,npl,2,12300,4900,5100,full,21,5725f5bf4a9406
76561199149812353,esenthial,2,12350,4900,5100,full,21,5725f5bf4a9406
76561198359519930,headtr1ck,2,15950,4900,5100,full,21,5725f5bf4a9406
76561198044118796,XANTARES,3,5100,5000,5000,full,21,5725f5bf4a9406
76561198083485506,woxic,3,3750,3750,5800,full,21,5725f5bf4a9406
76561198304115519,alex666,2,7150,4900,5100,full,22,5725f5bf4a9406
76561198359519930,headtr1ck,2,14750,4900,5100,full,22,5725f5bf4a9406
76561198305036904,npl,2,9900,4900,5100,full,22,5725f5bf4a9406
76561198083485506,woxic,3,4000,3850,7650,full,22,5725f5bf4a9406
76561197967432889,MAJ3R,3,4700,4700,5400,full,22,5725f5bf4a9406
76561198812513923,Wicadia,3,4250,4150,4850,full,22,5725f5bf4a9406
76561198044118796,XANTARES,3,3600,2700,5800,full,22,5725f5bf4a9406
76561199149812353,esenthial,2,10250,4900,5100,full,22,5725f5bf4a9406
76561198136488014,cptkurtka023,2,6750,5100,5000,full,22,5725f5bf4a9406
76561198052546265,Calyx,3,4750,4700,4900,full,22,5725f5bf4a9406
76561198812513923,Wicadia,3,2800,600,4350,semi,23,5725f5bf4a9406
76561198305036904,npl,2,8800,2350,5400,full,23,5725f5bf4a9406
76561199149812353,esenthial,2,9150,1400,5400,full,23,5725f5bf4a9406
76561198083485506,woxic,3,2650,0,6350,full,23,5725f5bf4a9406
76561198136488014,cptkurtka023,2,5750,2200,5100,full,23,5725f5bf4a9406
76561197967432889,MAJ3R,3,2400,1450,1450,semi,23,5725f5bf4a9406
76561198052546265,Calyx,3,2450,1450,1450,semi,23,5725f5bf4a9406
76561198304115519,alex666,2,5750,4900,5100,full,23,5725f5bf4a9406
76561198359519930,headtr1ck,2,13350,3900,5100,full,23,5725f5bf4a9406
76561198044118796,XANTARES,3,3300,2200,2400,semi,23,5725f5bf4a9406
76561199149812353,esenthial,2,11250,3900,4100,full,24,5725f5bf4a9406
76561198136488014,cptkurtka023,2,7050,4900,5100,full,24,5725f5bf4a9406
76561197967432889,MAJ3R,3,3850,3400,5250,full,24,5725f5bf4a9406
76561198359519930,headtr1ck,2,12950,1400,5400,full,24,5725f5bf4a9406
76561198044118796,XANTARES,3,4600,2700,5600,full,24,5725f5bf4a9406
76561198083485506,woxic,3,5550,4200,7650,full,24,5725f5bf4a9406
76561198052546265,Calyx,3,3900,2700,5800,full,24,5725f5bf4a9406
76561198304115519,alex666,2,4950,1200,5100,full,24,5725f5bf4a9406
76561198812513923,Wicadia,3,5400,5400,5400,full,24,5725f5bf4a9406
76561198305036904,npl,2,10550,1850,5400,full,24,5725f5bf4a9406
76561198304115519,alex666,2,12500,4900,5100,full,25,5725f5bf4a9406
76561198812513923,Wicadia,3,12500,7450,7650,full,25,5725f5bf4a9406
76561198136488014,cptkurtka023,2,12500,4900,5100,full,25,5725f5bf4a9406
76561198052546265,Calyx,3,12500,5600,5800,full,25,5725f5bf4a9406
76561198359519930,headtr1ck,2,12500,4800,5000,full,25,5725f5bf4a9406
76561198044118796,XANTARES,3,12500,5600,5800,full,25,5725f5bf4a9406
76561198305036904,npl,2,12500,4900,5100,full,25,5725f5bf4a9406
76561199149812353,esenthial,2,12500,4900,5100,full,25,5725f5bf4a9406
76561198083485506,woxic,3,12500,7450,7650,full,25,5725f5bf4a9406
76561197967432889,MAJ3R,3,12500,5600,5800,full,25,5725f5bf4a9406
76561198812513923,Wicadia,3,8850,3700,6100,full,26,5725f5bf4a9406
76561198044118796,XANTARES,3,11000,2900,5500,full,26,5725f5bf4a9406
76561198305036904,npl,2,10100,4900,5100,full,26,5725f5bf4a9406
76561199149812353,esenthial,2,10400,4900,5100,full,26,5725f5bf4a9406
76561198136488014,cptkurtka023,2,10100,4800,5000,full,26,5725f5bf4a9406
76561197967432889,MAJ3R,3,10400,5900,5900,full,26,5725f5bf4a9406
76561198052546265,Calyx,3,11000,5050,5600,full,26,5725f5bf4a9406
76561198304115519,alex666,2,10400,5100,5000,full,26,5725f5bf4a9406
76561198359519930,headtr1ck,2,10800,4800,5000,full,26,5725f5bf4a9406
76561198083485506,woxic,3,8650,2700,7650,full,26,5725f5bf4a9406
76561198305036904,npl,2,9650,2350,5400,full,27,5725f5bf4a9406
76561198083485506,woxic,3,7350,7050,7250,full,27,5725f5bf4a9406
76561198136488014,cptkurtka023,2,8550,4900,5000,full,27,5725f5bf4a9406
76561197967432889,MAJ3R,3,5900,5600,5800,full,27,5725f5bf4a9406
76561198304115519,alex666,2,9150,1000,5100,full,27,5725f5bf4a9406
76561199149812353,esenthial,2,8750,700,5100,full,27,5725f5bf4a9406
76561198052546265,Calyx,3,7350,5600,5800,full,27,5725f5bf4a9406
76561198359519930,headtr1ck,2,9250,5600,5400,full,27,5725f5bf4a9406
76561198812513923,Wicadia,3,6850,5500,5500,full,27,5725f5bf4a9406
76561198044118796,XANTARES,3,9800,5900,5900,full,27,5725f5bf4a9406
76561198083485506,woxic,2,12500,7450,7450,full,28,5725f5bf4a9406
76561198136488014,cptkurtka023,3,12500,5350,5550,full,28,5725f5bf4a9406
76561197967432889,MAJ3R,2,12500,5100,5000,full,28,5725f5bf4a9406
76561198304115519,alex666,3,12500,5600,5800,full,28,5725f5bf4a9406
76561198359519930,headtr1ck,3,12500,7050,7250,full,28,5725f5bf4a9406
76561198812513923,Wicadia,2,12500,4900,5100,full,28,5725f5bf4a9406
76561198044118796,XANTARES,2,12500,4900,5100,full,28,5725f5bf4a9406
76561198305036904,npl,3,12500,6200,6200,full,28,5725f5bf4a9406
76561199149812353,esenthial,3,12500,5600,5800,full,28,5725f5bf4a9406
76561198052546265,Calyx,2,12500,4900,5100,full,28,5725f5bf4a9406
76561198052546265,Calyx,2,10400,4900,5100,full,29,5725f5bf4a9406
76561198304115519,alex666,3,10400,5600,5800,full,29,5725f5bf4a9406
76561199149812353,esenthial,3,10400,5700,5900,full,29,5725f5bf4a9406
76561198136488014,cptkurtka023,3,10650,5300,5500,full,29,5725f5bf4a9406
76561197967432889,MAJ3R,2,9900,5400,5400,full,29,5725f5bf4a9406
76561198359519930,headtr1ck,3,9150,3200,7950,full,29,5725f5bf4a9406
76561198812513923,Wicadia,2,11000,3400,5100,full,29,5725f5bf4a9406
76561198044118796,XANTARES,2,10400,4900,5100,full,29,5725f5bf4a9406
76561198305036904,npl,3,10700,6700,6200,full,29,5725f5bf4a9406
76561198083485506,woxic,2,7550,2700,7450,full,29,5725f5bf4a9406
76561198044118796,XANTARES,2,7900,5200,5200,full,30,5725f5bf4a9406
76561199149812353,esenthial,3,8250,5700,5900,full,30,5725f5bf4a9406
76561197967432889,MAJ3R,2,5100,4900,5100,full,30,5725f5bf4a9406
76561198304115519,alex666,3,8350,300,5600,full,30,5725f5bf4a9406
76561198305036904,npl,3,7850,5700,5900,full,30,5725f5bf4a9406
76561198083485506,woxic,2,5150,800,7350,full,30,5725f5bf4a9406
76561198136488014,cptkurtka023,3,8600,5700,5900,full,30,5725f5bf4a9406
76561198052546265,Calyx,2,8500,4900,5100,full,30,5725f5bf4a9406
76561198359519930,headtr1ck,3,9200,8350,8050,full,30,5725f5bf4a9406
76561198812513923,Wicadia,2,10000,5400,5400,full,30,5725f5bf4a9406
76561198812513923,Wicadia,2,12500,4900,5100,full,31,5725f5bf4a9406
76561198044118796,XANTARES,2,12500,4900,5100,full,31,5725f5bf4a9406
76561198305036904,npl,3,12500,5700,5900,full,31,5725f5bf4a9406
76561198083485506,woxic,2,12500,6850,7050,full,31,5725f5bf4a9406
76561197967432889,MAJ3R,2,12500,5100,5000,full,31,5725f5bf4a9406
76561198052546265,Calyx,2,12500,5100,5000,full,31,5725f5bf4a9406
76561198304115519,alex666,3,12500,5600,5800,full,31,5725f5bf4a9406
76561198359519930,headtr1ck,3,12500,6700,6900,full,31,5725f5bf4a9406
76561199149812353,esenthial,3,12500,5700,5900,full,31,5725f5bf4a9406
76561198136488014,cptkurtka023,3,12500,5250,5450,full,31,5725f5bf4a9406
76561198305036904,npl,3,10050,1000,5600,full,32,5725f5bf4a9406
76561199149812353,esenthial,3,10350,1000,5600,full,32,5725f5bf4a9406
76561198083485506,woxic,2,7550,7150,6650,full,32,5725f5bf4a9406
76561198052546265,Calyx,2,9300,4900,5100,full,32,5725f5bf4a9406
76561198359519930,headtr1ck,3,9250,3200,7950,full,32,5725f5bf4a9406
76561198812513923,Wicadia,2,9800,4900,5100,full,32,5725f5bf4a9406
76561198136488014,cptkurtka023,3,11100,800,5150,full,32,5725f5bf4a9406
76561197967432889,MAJ3R,2,9300,5600,5300,full,32,5725f5bf4a9406
76561198304115519,alex666,3,10150,4200,5800,full,32,5725f5bf4a9406
76561198044118796,XANTARES,2,9500,4900,5100,full,32,5725f5bf4a9406
76561198305036904,npl,3,10750,6700,6200,full,33,5725f5bf4a9406
76561198136488014,cptkurtka023,3,11700,7800,5800,full,33,5725f5bf4a9406
76561197967432889,MAJ3R,2,6950,5600,5300,full,33,5725f5bf4a9406
76561198052546265,Calyx,2,8550,900,5100,full,33,5725f5bf4a9406
76561198304115519,alex666,3,7350,6100,6100,full,33,5725f5bf4a9406
76561198359519930,headtr1ck,3,7450,7450,7950,full,33,5725f5bf4a9406
76561198044118796,XANTARES,2,8150,5200,5200,full,33,5725f5bf4a9406
76561199149812353,esenthial,3,11050,6400,5900,full,33,5725f5bf4a9406
76561198083485506,woxic,2,3750,900,7150,full,33,5725f5bf4a9406
76561198812513923,Wicadia,2,8450,1700,5400,full,33,5725f5bf4a9406
76561199149812353,esenthial,2,12500,4900,5100,full,34,5725f5bf4a9406
76561198083485506,woxic,3,12500,7950,7950,full,34,5725f5bf4a9406
76561198304115519,alex666,2,12500,5100,5000,full,34,5725f5bf4a9406
76561198044118796,XANTARES,3,12500,5600,5800,full,34,5725f5bf4a9406
76561198136488014,cptkurtka023,2,12500,5100,5000,full,34,5725f5bf4a9406
76561197967432889,MAJ3R,3,12500,5900,5900,full,34,5725f5bf4a9406
76561198052546265,Calyx,3,12500,5600,5800,full,34,5725f5bf4a9406
76561198359519930,headtr1ck,2,12500,4800,5000,full,34,5725f5bf4a9406
76561198812513923,Wicadia,3,12500,5600,5800,full,34,5725f5bf4a9406
76561198305036904,npl,2,12500,4900,5100,full,34,5725f5bf4a9406
76561198044118796,XANTARES,3,9400,5600,5800,full,35,5725f5bf4a9406
76561198136488014,cptkurtka023,2,10950,1200,5100,full,35,5725f5bf4a9406
76561197967432889,MAJ3R,3,8800,5600,5800,full,35,5725f5bf4a9406
76561198052546265,Calyx,3,8800,5600,5800,full,35,5725f5bf4a9406
76561198304115519,alex666,2,11550,800,5100,full,35,5725f5bf4a9406
76561198359519930,headtr1ck,2,11250,4900,5200,full,35,5725f5bf4a9406
76561198812513923,Wicadia,3,8800,5600,5800,full,35,5725f5bf4a9406
76561198305036904,npl,2,10850,4900,5100,full,35,5725f5bf4a9406
76561199149812353,esenthial,2,11150,4900,5100,full,35,5725f5bf4a9406
76561198083485506,woxic,3,6450,5750,5950,full,35,5725f5bf4a9406
76561198304115519,alex666,2,13200,4900,4600,full,36,5725f5bf4a9406
76561198044118796,XANTARES,3,3200,5900,5900,full,36,5725f5bf4a9406
76561198305036904,npl,2,12100,1200,4400,full,36,5725f5bf4a9406
76561198083485506,woxic,3,4500,1800,7550,full,36,5725f5bf4a9406
76561198136488014,cptkurtka023,2,16000,1000,4800,full,36,5725f5bf4a9406
76561198359519930,headtr1ck,2,11800,1900,5300,full,36,5725f5bf4a9406
76561198812513923,Wicadia,3,3400,5400,6100,full,36,5725f5bf4a9406
76561199149812353,esenthial,2,8400,4900,5000,full,36,5725f5bf4a9406
76561197967432889,MAJ3R,3,2900,5600,5800,full,36,5725f5bf4a9406
76561198052546265,Calyx,3,7400,1100,5800,full,36,5725f5bf4a9406
