steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198034202275,s1mple,3,11900,7950,7650,full,23,ea033a32584d3430
76561197997981170,MUTiRiS,2,3950,3900,4100,full,23,ea033a32584d3430
76561198065448360,story,2,3350,2100,5000,full,23,ea033a32584d3430
76561198165452027,maden,3,2500,5200,5400,full,24,ea033a32584d3430
76561197989423065,Snappi,3,2450,2500,5600,full,24,ea033a32584d3430
76561198034202275,s1mple,3,2550,5900,6100,full,24,ea033a32584d3430
76561198186878873,ag1l,2,5350,2900,5400,full,24,ea033a32584d3430
76561198065448360,story,2,3450,4300,7350,full,24,ea033a32584d3430
76561198262460262,ewjerkz,2,3800,3900,5100,full,24,ea033a32584d3430
76561197994395491,roman ,2,4250,2900,5600,full,24,ea033a32584d3430
76561198004854956,dupreeh,3,2550,4850,5050,full,24,ea033a32584d3430
76561197983956651,Magisk,3,2450,3550,3750,semi,24,ea033a32584d3430
76561197997981170,MUTiRiS,2,6350,800,5000,full,24,ea033a32584d3430
