steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081687729,KEi,2,4800,4700,4900,full,10,7b4a123f5b30e4ee
76561198126171426,DemQQ,2,4600,4600,4800,full,10,7b4a123f5b30e4ee
76561198041416993,dycha,2,4600,4600,4800,full,10,7b4a123f5b30e4ee
76561198850020186,latto,3,4900,3500,6300,full,10,7b4a123f5b30e4ee
76561198130084582,b4rtiN,3,3850,300,5800,full,10,7b4a123f5b30e4ee
76561198050922008,hades,2,5050,4800,5000,full,10,7b4a123f5b30e4ee
76561198194325317,dumau,3,6000,1200,5800,full,10,7b4a123f5b30e4ee
76561198036884160,NEKiZ,3,5550,4900,5100,full,10,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,2,4950,4900,5100,full,10,7b4a123f5b30e4ee
76561198100494962,saadzin,3,4100,2700,7650,full,10,7b4a123f5b30e4ee
76561198081687729,KEi,2,3600,1900,1900,semi,11,7b4a123f5b30e4ee
76561198036884160,NEKiZ,3,5650,1200,5600,full,11,7b4a123f5b30e4ee
76561198126171426,DemQQ,2,3800,2450,2650,semi,11,7b4a123f5b30e4ee
76561198041416993,dycha,2,3500,2200,2200,semi,11,7b4a123f5b30e4ee
76561198850020186,latto,3,4900,4900,5400,full,11,7b4a123f5b30e4ee
76561198194325317,dumau,3,8300,1200,5600,full,11,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,2,4150,2750,2950,semi,11,7b4a123f5b30e4ee
76561198130084582,b4rtiN,3,7050,5800,5800,full,11,7b4a123f5b30e4ee
76561198050922008,hades,2,3750,1850,1850,semi,11,7b4a123f5b30e4ee
76561198100494962,saadzin,3,5200,1200,7550,full,11,7b4a123f5b30e4ee
76561198126171426,DemQQ,2,5950,5900,5400,full,12,7b4a123f5b30e4ee
76561198041416993,dycha,2,5900,4900,5100,full,12,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,2,5400,5400,5300,full,12,7b4a123f5b30e4ee
76561198130084582,b4rtiN,3,5050,3200,6100,full,12,7b4a123f5b30e4ee
76561198194325317,dumau,3,10900,6300,5900,full,12,7b4a123f5b30e4ee
76561198081687729,KEi,2,5700,4900,5100,full,12,7b4a123f5b30e4ee
76561198850020186,latto,3,4100,3200,6100,full,12,7b4a123f5b30e4ee
76561198050922008,hades,2,5900,5900,6200,full,12,7b4a123f5b30e4ee
76561198100494962,saadzin,3,7500,3400,7950,full,12,7b4a123f5b30e4ee
76561198036884160,NEKiZ,3,8550,500,5600,full,12,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,800,700,1100,pistol,13,7b4a123f5b30e4ee
76561198041416993,dycha,3,800,650,950,pistol,13,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,800,650,850,pistol,13,7b4a123f5b30e4ee
76561198100494962,saadzin,2,800,650,1050,pistol,13,7b4a123f5b30e4ee
76561198194325317,dumau,2,800,650,850,pistol,13,7b4a123f5b30e4ee
76561198081687729,KEi,3,800,650,1150,pistol,13,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,800,650,850,pistol,13,7b4a123f5b30e4ee
76561198850020186,latto,2,800,700,900,pistol,13,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,800,800,400,pistol,13,7b4a123f5b30e4ee
76561198050922008,hades,3,800,650,850,pistol,13,7b4a123f5b30e4ee
76561198850020186,latto,2,2900,2750,2950,force-buy,14,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,4100,4100,4400,semi,14,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,2650,2650,3600,force-buy,14,7b4a123f5b30e4ee
76561198050922008,hades,3,3650,3550,3750,semi,14,7b4a123f5b30e4ee
76561198100494962,saadzin,2,2650,1800,1800,semi,14,7b4a123f5b30e4ee
76561198081687729,KEi,3,4550,4500,4700,full,14,7b4a123f5b30e4ee
76561198041416993,dycha,3,3950,3850,4250,semi,14,7b4a123f5b30e4ee
76561198194325317,dumau,2,3550,3500,2950,force-buy,14,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,2600,2600,2600,force-buy,14,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,3650,3550,3750,semi,14,7b4a123f5b30e4ee
76561198100494962,saadzin,2,4350,1100,4650,full,15,7b4a123f5b30e4ee
76561198194325317,dumau,2,3550,1200,5300,full,15,7b4a123f5b30e4ee
76561198081687729,KEi,3,1450,1450,1650,force-buy,15,7b4a123f5b30e4ee
76561198041416993,dycha,3,1500,1500,2950,force-buy,15,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,1700,1650,3100,force-buy,15,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,3800,1200,4200,full,15,7b4a123f5b30e4ee
76561198050922008,hades,3,1500,1250,4700,full,15,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,3800,3700,3900,semi,15,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,1500,1250,3950,force-buy,15,7b4a123f5b30e4ee
76561198850020186,latto,2,4550,3900,5100,full,15,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,3900,1200,5100,full,16,7b4a123f5b30e4ee
76561198850020186,latto,2,4150,1200,5100,full,16,7b4a123f5b30e4ee
76561198050922008,hades,3,2150,200,700,eco,16,7b4a123f5b30e4ee
76561198194325317,dumau,2,6750,900,5300,full,16,7b4a123f5b30e4ee
76561198081687729,KEi,3,1900,0,1900,semi,16,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,2150,0,200,eco,16,7b4a123f5b30e4ee
76561198041416993,dycha,3,2800,0,200,eco,16,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,1950,0,200,eco,16,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,6100,5100,5000,full,16,7b4a123f5b30e4ee
76561198100494962,saadzin,2,7050,4800,5000,full,16,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,4350,4350,4550,full,17,7b4a123f5b30e4ee
76561198050922008,hades,3,4350,4350,4550,full,17,7b4a123f5b30e4ee
76561198100494962,saadzin,2,5800,2100,7050,full,17,7b4a123f5b30e4ee
76561198194325317,dumau,2,9700,9550,5000,full,17,7b4a123f5b30e4ee
76561198081687729,KEi,3,4900,4800,5000,full,17,7b4a123f5b30e4ee
76561198041416993,dycha,3,5500,5200,5400,full,17,7b4a123f5b30e4ee
76561198850020186,latto,2,6800,1100,5000,full,17,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,4550,400,5000,full,17,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,5950,1000,5100,full,17,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,4550,4350,4550,full,17,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,8550,4900,5100,full,18,7b4a123f5b30e4ee
76561198050922008,hades,3,3200,1000,5950,full,18,7b4a123f5b30e4ee
76561198100494962,saadzin,2,7200,6850,7050,full,18,7b4a123f5b30e4ee
76561198194325317,dumau,2,3950,1100,5000,full,18,7b4a123f5b30e4ee
76561198081687729,KEi,3,3600,1350,1550,semi,18,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,8750,4900,5100,full,18,7b4a123f5b30e4ee
76561198850020186,latto,2,9200,4900,5100,full,18,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,3100,1650,1650,semi,18,7b4a123f5b30e4ee
76561198041416993,dycha,3,3200,1650,1650,semi,18,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,3200,1550,2900,semi,18,7b4a123f5b30e4ee
76561198041416993,dycha,3,5650,5100,7950,full,19,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,5950,4800,5000,full,19,7b4a123f5b30e4ee
76561198050922008,hades,3,5800,1600,7550,full,19,7b4a123f5b30e4ee
76561198100494962,saadzin,2,2350,2100,4100,full,19,7b4a123f5b30e4ee
76561198194325317,dumau,2,5150,5100,4900,full,19,7b4a123f5b30e4ee
76561198081687729,KEi,3,5750,5700,5900,full,19,7b4a123f5b30e4ee
76561198850020186,latto,2,6300,6300,5100,full,19,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,5150,2700,5800,full,19,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,6150,3900,4100,full,19,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,5850,2050,5900,full,19,7b4a123f5b30e4ee
76561198050922008,hades,3,7550,5600,7650,full,20,7b4a123f5b30e4ee
76561198081687729,KEi,3,3900,800,5600,full,20,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,7650,5600,5800,full,20,7b4a123f5b30e4ee
76561198041416993,dycha,3,3800,1100,6100,full,20,7b4a123f5b30e4ee
76561198850020186,latto,2,1900,0,200,eco,20,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,5700,300,5600,full,20,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,3050,650,2650,semi,20,7b4a123f5b30e4ee
76561198100494962,saadzin,2,2750,0,200,eco,20,7b4a123f5b30e4ee
76561198194325317,dumau,2,1950,300,300,eco,20,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,4150,1800,2000,semi,20,7b4a123f5b30e4ee
76561198850020186,latto,2,4300,4300,4500,full,21,7b4a123f5b30e4ee
76561198100494962,saadzin,2,5150,4800,5000,full,21,7b4a123f5b30e4ee
76561198081687729,KEi,3,6650,0,5600,full,21,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,4750,4600,4800,full,21,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,5300,200,5800,full,21,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,9250,3300,5700,full,21,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,5100,5100,5000,full,21,7b4a123f5b30e4ee
76561198050922008,hades,3,5400,500,7650,full,21,7b4a123f5b30e4ee
76561198194325317,dumau,2,4050,3900,4100,full,21,7b4a123f5b30e4ee
76561198041416993,dycha,3,5950,2700,5900,full,21,7b4a123f5b30e4ee
76561198194325317,dumau,2,3650,2200,2200,semi,22,7b4a123f5b30e4ee
76561198081687729,KEi,3,10450,5700,5900,full,22,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,4250,2950,1650,semi,22,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,9500,4200,5600,full,22,7b4a123f5b30e4ee
76561198041416993,dycha,3,6750,2700,5800,full,22,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,9450,5700,5900,full,22,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,3500,1800,1800,semi,22,7b4a123f5b30e4ee
76561198850020186,latto,2,4100,2200,2200,semi,22,7b4a123f5b30e4ee
76561198050922008,hades,3,8600,7450,7650,full,22,7b4a123f5b30e4ee
76561198100494962,saadzin,2,4150,1500,3000,semi,22,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,7250,5600,5800,full,23,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,5700,5100,5000,full,23,7b4a123f5b30e4ee
76561198100494962,saadzin,2,6950,6850,7050,full,23,7b4a123f5b30e4ee
76561198194325317,dumau,2,6050,4800,5000,full,23,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,5600,4900,5100,full,23,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,10000,6050,5600,full,23,7b4a123f5b30e4ee
76561198041416993,dycha,3,7550,5700,5900,full,23,7b4a123f5b30e4ee
76561198850020186,latto,2,5900,3900,5400,full,23,7b4a123f5b30e4ee
76561198050922008,hades,3,4650,2200,7150,full,23,7b4a123f5b30e4ee
76561198081687729,KEi,3,8250,5700,5900,full,23,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,4500,2400,5000,full,24,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,5650,5600,4250,force-buy,24,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,4100,1700,5400,full,24,7b4a123f5b30e4ee
76561198050922008,hades,3,3850,3850,5800,full,24,7b4a123f5b30e4ee
76561198100494962,saadzin,2,3600,1200,7350,full,24,7b4a123f5b30e4ee
76561198194325317,dumau,2,5650,5300,5300,full,24,7b4a123f5b30e4ee
76561198081687729,KEi,3,3950,3850,4250,force-buy,24,7b4a123f5b30e4ee
76561198041416993,dycha,3,3250,3200,5000,full,24,7b4a123f5b30e4ee
76561198850020186,latto,2,5800,3400,5400,full,24,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,3050,2900,5900,full,24,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,12500,5600,5800,full,25,7b4a123f5b30e4ee
76561198100494962,saadzin,2,12500,6850,7050,full,25,7b4a123f5b30e4ee
76561198194325317,dumau,2,12500,4800,5000,full,25,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,12500,4900,5100,full,25,7b4a123f5b30e4ee
76561198041416993,dycha,3,12500,5200,5400,full,25,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,12500,4900,5100,full,25,7b4a123f5b30e4ee
76561198050922008,hades,3,12500,7650,7550,full,25,7b4a123f5b30e4ee
76561198081687729,KEi,3,12500,5700,5900,full,25,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,12500,4850,5050,full,25,7b4a123f5b30e4ee
76561198850020186,latto,2,12500,4900,5100,full,25,7b4a123f5b30e4ee
76561198100494962,saadzin,2,7550,6850,7050,full,26,7b4a123f5b30e4ee
76561198081687729,KEi,3,10050,5700,5900,full,26,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,10900,1350,5200,full,26,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,10150,1600,5900,full,26,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,9500,4900,5100,full,26,7b4a123f5b30e4ee
76561198050922008,hades,3,8300,1700,7850,full,26,7b4a123f5b30e4ee
76561198194325317,dumau,2,9900,4800,5000,full,26,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,9500,4800,5000,full,26,7b4a123f5b30e4ee
76561198041416993,dycha,3,11450,1000,5600,full,26,7b4a123f5b30e4ee
76561198850020186,latto,2,9500,4900,5100,full,26,7b4a123f5b30e4ee
76561198850020186,latto,2,8400,900,5100,full,27,7b4a123f5b30e4ee
76561198050922008,hades,3,8100,7950,7950,full,27,7b4a123f5b30e4ee
76561198100494962,saadzin,2,4700,1100,7050,full,27,7b4a123f5b30e4ee
76561198081687729,KEi,3,5750,5700,5900,full,27,7b4a123f5b30e4ee
76561198036884160,NEKiZ,2,8500,4800,5000,full,27,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,3,10250,6000,6000,full,27,7b4a123f5b30e4ee
76561198130084582,b4rtiN,2,8100,1400,5400,full,27,7b4a123f5b30e4ee
76561198194325317,dumau,2,8600,4800,5000,full,27,7b4a123f5b30e4ee
76561198126171426,DemQQ,3,10950,2200,5900,full,27,7b4a123f5b30e4ee
76561198041416993,dycha,3,11850,5900,5900,full,27,7b4a123f5b30e4ee
76561198850020186,latto,3,12500,5250,5450,full,28,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,2,12500,4900,5100,full,28,7b4a123f5b30e4ee
76561198130084582,b4rtiN,3,12500,5500,5700,full,28,7b4a123f5b30e4ee
76561198036884160,NEKiZ,3,12500,5600,5800,full,28,7b4a123f5b30e4ee
76561198126171426,DemQQ,2,12500,4800,5000,full,28,7b4a123f5b30e4ee
76561198050922008,hades,2,12500,7350,7350,full,28,7b4a123f5b30e4ee
76561198100494962,saadzin,3,12500,7000,7200,full,28,7b4a123f5b30e4ee
76561198194325317,dumau,3,12500,5250,5450,full,28,7b4a123f5b30e4ee
76561198081687729,KEi,2,12500,4900,5100,full,28,7b4a123f5b30e4ee
76561198041416993,dycha,2,12500,4900,5100,full,28,7b4a123f5b30e4ee
76561198036884160,NEKiZ,3,5600,5600,5800,full,29,7b4a123f5b30e4ee
76561198126171426,DemQQ,2,9800,4900,5100,full,29,7b4a123f5b30e4ee
76561198041416993,dycha,2,14100,1100,5000,full,29,7b4a123f5b30e4ee
76561198850020186,latto,3,9550,2300,5800,full,29,7b4a123f5b30e4ee
76561198296417934,kRaSnaL,2,13300,1900,5300,full,29,7b4a123f5b30e4ee
76561198050922008,hades,2,12050,700,6850,full,29,7b4a123f5b30e4ee
76561198130084582,b4rtiN,3,5700,5600,5800,full,29,7b4a123f5b30e4ee
76561198100494962,saadzin,3,2850,7350,4600,full,29,7b4a123f5b30e4ee
76561198194325317,dumau,3,3650,9100,5300,full,29,7b4a123f5b30e4ee
76561198081687729,KEi,2,10900,4900,5100,full,29,7b4a123f5b30e4ee
