steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198262460262,ewjerkz,2,3750,2200,4200,full,4,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,2700,2550,2750,force-buy,4,c4679dd1ddb9c0f6
76561198304115519,alex666,3,1500,1450,2900,force-buy,4,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,4000,4000,4200,full,4,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,3900,1100,4100,full,4,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,2450,2400,2600,force-buy,4,c4679dd1ddb9c0f6
76561198065448360,story,2,4200,4200,4700,full,4,c4679dd1ddb9c0f6
76561198305036904,npl,3,2700,2700,2900,force-buy,4,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,2950,2800,3000,force-buy,5,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,2800,2800,4000,full,5,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,3900,1800,4450,semi,5,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,1400,1300,3300,force-buy,5,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,3450,800,5800,full,5,c4679dd1ddb9c0f6
76561198065448360,story,2,1400,1350,2050,force-buy,5,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,3400,1300,4300,semi,5,c4679dd1ddb9c0f6
76561198304115519,alex666,3,3900,1450,4300,semi,5,c4679dd1ddb9c0f6
76561198305036904,npl,3,3550,2200,5500,full,5,c4679dd1ddb9c0f6
76561197994395491,roman ,2,1650,1500,5000,full,5,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,3800,3800,4000,force-buy,6,c4679dd1ddb9c0f6
76561198304115519,alex666,3,3850,3850,4050,force-buy,6,c4679dd1ddb9c0f6
76561198305036904,npl,3,3050,3050,3250,force-buy,6,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,3350,2200,3450,semi,6,c4679dd1ddb9c0f6
76561197994395491,roman ,2,3400,3250,5300,full,6,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,4000,3900,5100,full,6,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,4450,3800,5000,full,6,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,4350,4200,4400,force-buy,6,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,3500,3500,3700,force-buy,6,c4679dd1ddb9c0f6
76561198065448360,story,2,3300,2100,5000,full,6,c4679dd1ddb9c0f6
76561198304115519,alex666,3,2200,200,400,eco,7,c4679dd1ddb9c0f6
76561198305036904,npl,3,1900,0,4100,semi,7,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,2350,0,4100,semi,7,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,3600,2200,5100,full,7,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,4150,3800,5000,full,7,c4679dd1ddb9c0f6
76561198065448360,story,2,4700,2100,5000,full,7,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,5850,4900,5100,full,7,c4679dd1ddb9c0f6
76561197994395491,roman ,2,4250,3900,5100,full,7,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,1900,0,200,eco,7,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,1900,0,200,eco,7,c4679dd1ddb9c0f6
76561198305036904,npl,3,4600,1300,5400,full,8,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,4750,1200,5100,full,8,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,4750,4750,4950,full,8,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,5200,4100,4800,full,8,c4679dd1ddb9c0f6
76561198065448360,story,2,6100,6050,7150,full,8,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,4300,4150,4350,force-buy,8,c4679dd1ddb9c0f6
76561198304115519,alex666,3,4400,4350,4550,full,8,c4679dd1ddb9c0f6
76561197994395491,roman ,2,4450,2200,5100,full,8,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,3850,1100,4000,full,8,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,4600,2350,5250,full,8,c4679dd1ddb9c0f6
76561197994395491,roman ,2,4850,4700,5100,full,9,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,5050,4800,5000,full,9,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,6050,6050,6250,full,9,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,3950,3950,4150,semi,9,c4679dd1ddb9c0f6
76561198304115519,alex666,3,3850,2300,5400,full,9,c4679dd1ddb9c0f6
76561198305036904,npl,3,6800,5600,5800,full,9,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,5550,5100,5100,full,9,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,4100,4050,5600,full,9,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,3100,2200,4200,full,9,c4679dd1ddb9c0f6
76561198065448360,story,2,2250,2200,6850,full,9,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,4300,3600,5100,full,10,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,5050,4900,5100,full,10,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,2000,300,300,eco,10,c4679dd1ddb9c0f6
76561198065448360,story,2,3400,1500,7250,full,10,c4679dd1ddb9c0f6
76561198304115519,alex666,3,3750,2200,2400,semi,10,c4679dd1ddb9c0f6
76561197994395491,roman ,2,3400,2200,5100,full,10,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,1950,0,200,eco,10,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,3500,800,4700,full,10,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,1900,0,200,eco,10,c4679dd1ddb9c0f6
76561198305036904,npl,3,3100,1350,1350,semi,10,c4679dd1ddb9c0f6
76561198065448360,story,2,5600,3400,7350,full,11,c4679dd1ddb9c0f6
76561198304115519,alex666,3,4550,4550,4750,full,11,c4679dd1ddb9c0f6
76561197994395491,roman ,2,4700,4700,4900,full,11,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,4400,2150,6300,full,11,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,4300,4150,4350,force-buy,11,c4679dd1ddb9c0f6
76561198305036904,npl,3,4750,4750,5150,full,11,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,4200,4000,4200,full,11,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,4350,4350,4550,full,11,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,3950,2200,5100,full,11,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,6800,4800,5000,full,11,c4679dd1ddb9c0f6
76561199149812353,esenthial,3,3250,1550,5800,full,12,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,3,5800,5600,7950,full,12,c4679dd1ddb9c0f6
76561198065448360,story,2,3600,3500,3700,force-buy,12,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,3,3400,2550,6100,full,12,c4679dd1ddb9c0f6
76561198186878873,ag1l,2,1600,1450,1450,force-buy,12,c4679dd1ddb9c0f6
76561197994395491,roman ,2,0,0,4500,full,12,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,2,3150,3050,3250,force-buy,12,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,2,3400,3400,3600,force-buy,12,c4679dd1ddb9c0f6
76561198304115519,alex666,3,3250,1750,5600,full,12,c4679dd1ddb9c0f6
76561198305036904,npl,3,3550,2700,6100,full,12,c4679dd1ddb9c0f6
76561198305036904,npl,2,800,650,850,pistol,13,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,800,650,850,pistol,13,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,800,650,1150,pistol,13,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,800,700,800,pistol,13,c4679dd1ddb9c0f6
76561198065448360,story,3,800,650,950,pistol,13,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,800,650,850,pistol,13,c4679dd1ddb9c0f6
76561198304115519,alex666,2,800,650,1150,pistol,13,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,800,800,700,pistol,13,c4679dd1ddb9c0f6
76561197994395491,roman ,3,800,650,1350,pistol,13,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,800,800,1000,pistol,13,c4679dd1ddb9c0f6
76561198065448360,story,3,2350,2300,3850,force-buy,14,c4679dd1ddb9c0f6
76561198304115519,alex666,2,3700,3600,3800,semi,14,c4679dd1ddb9c0f6
76561198305036904,npl,2,3400,3400,3600,semi,14,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,3250,3100,3300,semi,14,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,2350,2350,1000,eco,14,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,2050,2000,2000,force-buy,14,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,3950,3800,4000,full,14,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,4300,4300,4200,full,14,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,1900,1750,1750,force-buy,14,c4679dd1ddb9c0f6
76561197994395491,roman ,3,2350,2200,2400,force-buy,14,c4679dd1ddb9c0f6
76561198304115519,alex666,2,100,0,3300,force-buy,15,c4679dd1ddb9c0f6
76561197994395491,roman ,3,4000,2300,4300,semi,15,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,1850,1800,1800,force-buy,15,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,3300,1700,5000,full,15,c4679dd1ddb9c0f6
76561198305036904,npl,2,1400,1350,1350,force-buy,15,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,3400,2250,5900,full,15,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,3550,2000,4800,full,15,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,1550,1500,1800,force-buy,15,c4679dd1ddb9c0f6
76561198065448360,story,3,3900,3900,5300,full,15,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,1400,1300,1000,eco,15,c4679dd1ddb9c0f6
76561197994395491,roman ,3,5850,1100,4600,full,16,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,1950,0,200,eco,16,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,5150,800,4700,full,16,c4679dd1ddb9c0f6
76561198065448360,story,3,3250,1200,5700,full,16,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,2000,0,200,eco,16,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,4700,1100,5900,full,16,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,4800,1300,4800,full,16,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,1950,700,700,eco,16,c4679dd1ddb9c0f6
76561198304115519,alex666,2,2000,0,200,eco,16,c4679dd1ddb9c0f6
76561198305036904,npl,2,1950,0,200,eco,16,c4679dd1ddb9c0f6
76561198304115519,alex666,2,4400,4300,4500,full,17,c4679dd1ddb9c0f6
76561197994395491,roman ,3,8600,1100,4600,full,17,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,6750,600,4800,full,17,c4679dd1ddb9c0f6
76561198065448360,story,3,6200,300,5800,full,17,c4679dd1ddb9c0f6
76561198305036904,npl,2,4350,4200,4400,full,17,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,6850,500,5900,full,17,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,4350,4000,4200,full,17,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,7600,1000,5000,full,17,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,3650,3500,3700,force-buy,17,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,4400,4400,4600,full,17,c4679dd1ddb9c0f6
76561197997981170,MUTiRiS,3,8700,5600,5700,full,18,c4679dd1ddb9c0f6
76561198065448360,story,3,11400,1300,5800,full,18,c4679dd1ddb9c0f6
76561198186878873,ag1l,3,12000,1750,5900,full,18,c4679dd1ddb9c0f6
76561197994395491,roman ,3,14100,500,4700,full,18,c4679dd1ddb9c0f6
76561199149812353,esenthial,2,4000,3250,3450,semi,18,c4679dd1ddb9c0f6
76561198262460262,ewjerkz,3,6950,5700,5900,full,18,c4679dd1ddb9c0f6
76561198359519930,headtr1ck,2,3500,3250,3450,semi,18,c4679dd1ddb9c0f6
76561198136488014,cptkurtka023,2,4150,2750,2250,semi,18,c4679dd1ddb9c0f6
76561198304115519,alex666,2,3450,2950,3150,semi,18,c4679dd1ddb9c0f6
76561198305036904,npl,2,3500,3250,3450,semi,18,c4679dd1ddb9c0f6
