frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
16415,13358,3,76561199149812353,3,esenthial,M4A1,rifle,01JM6DGCS1AERH16AK8NR2312F,0,5725f5bf4a9406
16434,13370,3,76561199149812353,3,esenthial,Smoke Grenade,grenade,01JM6DGCS1AERH16AK8QMEVMFD,0,5725f5bf4a9406
16486,13404,3,76561199149812353,3,esenthial,HE Grenade,grenade,01JM6DGCS2MKRYYNNY0MEJ66KR,0,5725f5bf4a9406
16564,13455,3,76561198052546265,2,Calyx,Molotov,grenade,01JM6DGCS3TA6442D293EY9DCV,0,5725f5bf4a9406
16569,13459,3,76561198052546265,2,Calyx,HE Grenade,grenade,01JM6DGCS4M8YV1PD841FFGTJV,0,5725f5bf4a9406
16748,13593,3,76561198136488014,3,cptkurtka023,M4A1,rifle,01JM6DGCS7DHFGN60NXWFVN296,0,5725f5bf4a9406
16781,13620,3,76561198136488014,3,cptkurtka023,Kevlar Vest,equipment,01JM6DGCS7DHFGN60NXY9C6BK1,0,5725f5bf4a9406
16866,13675,3,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM6DGCS9DNGVKTGBV0823WX7,0,5725f5bf4a9406
16878,13686,3,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM6DGCSAQ7QEQQ0K2WTPCR1H,0,5725f5bf4a9406
16902,13697,3,76561197967432889,2,MAJ3R,Molotov,grenade,01JM6DGCSB231A671SN45V94D5,0,5725f5bf4a9406
16915,13704,3,76561198136488014,3,cptkurtka023,Smoke Grenade,grenade,01JM6DGCSB231A671SN75E2RPG,0,5725f5bf4a9406
16926,13713,3,76561198136488014,3,cptkurtka023,HE Grenade,grenade,01JM6DGCSB231A671SN82320YZ,0,5725f5bf4a9406
16935,13722,3,76561198136488014,3,cptkurtka023,Flashbang,grenade,01JM6DGCSB231A671SNB6P31TS,0,5725f5bf4a9406
17691,14286,3,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DGCSPYYAWGM2HRDZDPYYJ,0,5725f5bf4a9406
17723,14307,3,76561198083485506,2,woxic,Molotov,grenade,01JM6DGCSPYYAWGM2HRFBCXRQ2,0,5725f5bf4a9406
27544,22536,4,76561197967432889,2,MAJ3R,AK-47,rifle,01JM6DGD82M33MVM09YPG2CWTD,0,5725f5bf4a9406
27567,22558,4,76561198359519930,3,headtr1ck,HE Grenade,grenade,01JM6DGD82M33MVM09YQ0PQYYF,0,5725f5bf4a9406
27573,22560,4,76561198812513923,2,Wicadia,AK-47,rifle,01JM6DGD82M33MVM09YVJ1KM7P,0,5725f5bf4a9406
27581,22564,4,76561198052546265,2,Calyx,Molotov,grenade,01JM6DGD8319MJJRAFTYSFN6C9,0,5725f5bf4a9406
27582,22565,4,76561197967432889,2,MAJ3R,Kevlar + Helmet,equipment,01JM6DGD8319MJJRAFV08H45DZ,0,5725f5bf4a9406
27584,22567,4,76561198052546265,2,Calyx,Smoke Grenade,grenade,01JM6DGD8319MJJRAFV0J6G86P,0,5725f5bf4a9406
27604,22582,4,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DGD8319MJJRAFV2QFSSN5,0,5725f5bf4a9406
27604,22582,4,76561198052546265,2,Calyx,HE Grenade,grenade,01JM6DGD8319MJJRAFV0RMZE7P,1,5725f5bf4a9406
27609,22584,4,76561198044118796,2,XANTARES,Molotov,grenade,01JM6DGD8319MJJRAFV4373509,0,5725f5bf4a9406
27615,22588,4,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DGCT2KNEKJ7FYTX8V4X3M,0,5725f5bf4a9406
27619,22591,4,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM6DGD8319MJJRAFV779S848,0,5725f5bf4a9406
27631,22598,4,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM6DGD8406G0J2KB0ZNA0J6M,0,5725f5bf4a9406
27632,22599,4,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM6DGD8406G0J2KB101KX98D,0,5725f5bf4a9406
27641,22607,4,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM6DGD8406G0J2KB1748T7C4,1,5725f5bf4a9406
27641,22607,4,76561198812513923,2,Wicadia,Molotov,grenade,01JM6DGD8406G0J2KB12TT6A17,0,5725f5bf4a9406
27653,22617,4,76561198812513923,2,Wicadia,Flashbang,grenade,01JM6DGD8406G0J2KB19CV3N2T,0,5725f5bf4a9406
27654,22618,4,76561197967432889,2,MAJ3R,Molotov,grenade,01JM6DGD8406G0J2KB12ABMBYV,0,5725f5bf4a9406
27664,22628,4,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM6DGD8406G0J2KB1BYSCSW9,0,5725f5bf4a9406
27678,22635,4,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DGD85FQ3CVCTQXQFYES97,0,5725f5bf4a9406
27736,22681,4,76561198304115519,3,alex666,Kevlar Vest,equipment,01JM6DGD85FQ3CVCTQXQKJN997,0,5725f5bf4a9406
27850,22758,4,76561198305036904,3,npl,Desert Eagle,pistol,01JM6DGCVEXWKQF318HVS5SDMG,0,5725f5bf4a9406
27980,22857,4,76561198304115519,3,alex666,Five-SeveN,pistol,01JM6DGD8ASR6RC36Q65Z3FQJ6,0,5725f5bf4a9406
28010,22874,4,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DGCHZKQ77SQHV3BD8KEXZ,0,5725f5bf4a9406
28044,22899,4,76561198083485506,2,woxic,HE Grenade,grenade,01JM6DGD8BTY9HM6MNAZBG9PWW,0,5725f5bf4a9406
28079,22926,4,76561198083485506,2,woxic,Flashbang,grenade,01JM6DGD8406G0J2KB0VPSQ203,0,5725f5bf4a9406
28096,22939,4,76561198304115519,3,alex666,Smoke Grenade,grenade,01JM6DGD8CSCR7BV2G3WRFX0RH,0,5725f5bf4a9406
28111,22950,4,76561198136488014,3,cptkurtka023,Five-SeveN,pistol,01JM6DGD8CSCR7BV2G42NKZCZ8,0,5725f5bf4a9406
28138,22968,4,76561198136488014,3,cptkurtka023,Kevlar Vest,equipment,01JM6DGD8D709SEJHBFHCX4N6S,0,5725f5bf4a9406
28293,23077,4,76561199149812353,3,esenthial,Kevlar Vest,equipment,01JM6DGD8F224074V81P2T1BBR,0,5725f5bf4a9406
28307,23085,4,76561198136488014,3,cptkurtka023,Smoke Grenade,grenade,01JM6DGD8F224074V81P3NJ4M5,0,5725f5bf4a9406
28372,23135,4,76561198052546265,2,Calyx,Kevlar Vest,equipment,01JM6DGD8GFF3WKP2XHH91RNRX,0,5725f5bf4a9406
28527,23239,4,76561199149812353,3,esenthial,Desert Eagle,pistol,01JM6DGD8JQKVJXFM7307XA2BG,0,5725f5bf4a9406
35011,28541,5,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DGDHT1S618EAVT16CZP2X,0,5725f5bf4a9406
35041,28560,5,76561198812513923,2,Wicadia,Molotov,grenade,01JM6DGDHT1S618EAVT50ZAV46,0,5725f5bf4a9406
35041,28560,5,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM6DGDHT1S618EAVTAYASHGF,0,5725f5bf4a9406
35070,28576,5,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DGDHVP2YRG7EJGC6R66M4,0,5725f5bf4a9406
35126,28610,5,76561198052546265,2,Calyx,Molotov,grenade,01JM6DGDHW05JVQZ03CWEQVDC1,0,5725f5bf4a9406
35131,28614,5,76561198052546265,2,Calyx,Flashbang,grenade,01JM6DGDHW05JVQZ03CZRYYG7Q,0,5725f5bf4a9406
35141,28624,5,76561198052546265,2,Calyx,Smoke Grenade,grenade,01JM6DGDHW05JVQZ03D465KMNE,0,5725f5bf4a9406
35145,28627,5,76561198052546265,2,Calyx,HE Grenade,grenade,01JM6DGDHW05JVQZ03D4YRJF7Z,0,5725f5bf4a9406
35149,28629,5,76561198044118796,2,XANTARES,Molotov,grenade,01JM6DGDHW05JVQZ03D8S29A3F,0,5725f5bf4a9406
35164,28643,5,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM6DGDHXD5FNPGKJDQXM6HCQ,0,5725f5bf4a9406
35211,28682,5,76561198083485506,2,woxic,AWP,sniper,01JM6DGDHXD5FNPGKJDR1MSX87,0,5725f5bf4a9406
35258,28711,5,76561198083485506,2,woxic,Kevlar + Helmet,equipment,01JM6DGDHZ0BGM4ZQ1H7X73DFP,0,5725f5bf4a9406
35276,28720,5,76561198305036904,3,npl,Kevlar + Helmet,equipment,01JM6DGDHZ0BGM4ZQ1H9C842BK,0,5725f5bf4a9406
35292,28731,5,76561198359519930,3,headtr1ck,Kevlar Vest,equipment,01JM6DGDJ0TZK6X4NF9DRYZ5A9,0,5725f5bf4a9406
35304,28739,5,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DGDJ0TZK6X4NF9GHT5TZS,0,5725f5bf4a9406
35329,28756,5,76561198083485506,2,woxic,Molotov,grenade,01JM6DGDJ1EFZQ17DKWJG6G8J7,0,5725f5bf4a9406
35333,28758,5,76561198359519930,3,headtr1ck,AWP,sniper,01JM6DGDJ1EFZQ17DKWMH4X1MG,0,5725f5bf4a9406
35366,28782,5,76561198083485506,2,woxic,Flashbang,grenade,01JM6DGDJ1EFZQ17DKWTF23T78,0,5725f5bf4a9406
35372,28784,5,76561199149812353,3,esenthial,Kevlar Vest,equipment,01JM6DGDJ2NZRNJQPTFTSNZN1G,0,5725f5bf4a9406
35407,28811,5,76561199149812353,3,esenthial,M4A1,rifle,01JM6DGDJ2NZRNJQPTFVDA9KT0,0,5725f5bf4a9406
35428,28826,5,76561199149812353,3,esenthial,Smoke Grenade,grenade,01JM6DGDJ2NZRNJQPTG0PH1T44,0,5725f5bf4a9406
35443,28841,5,76561199149812353,3,esenthial,HE Grenade,grenade,01JM6DGCK5YCWBJE7YE09B47ZR,0,5725f5bf4a9406
35451,28847,5,76561198359519930,3,headtr1ck,Smoke Grenade,grenade,01JM6DGDJ35YWK5F2FSG8C0887,0,5725f5bf4a9406
35460,28853,5,76561199149812353,3,esenthial,Incendiary Grenade,grenade,01JM6DGDJ35YWK5F2FSNW0A0VB,0,5725f5bf4a9406
35483,28873,5,76561198359519930,3,headtr1ck,Incendiary Grenade,grenade,01JM6DGCRWZ594GXJ8N1580S61,0,5725f5bf4a9406
35495,28882,5,76561199149812353,3,esenthial,Kevlar + Helmet,equipment,01JM6DGDJ4XC8T1X4S9MJH4WMG,0,5725f5bf4a9406
35535,28909,5,76561199149812353,3,esenthial,Flashbang,grenade,01JM6DGDJ4XC8T1X4S9PMXZN2X,1,5725f5bf4a9406
35539,28911,5,76561198305036904,3,npl,M4A4,rifle,01JM6DGDJ4XC8T1X4S9QPS2RKK,0,5725f5bf4a9406
35553,28924,5,76561198305036904,3,npl,HE Grenade,grenade,01JM6DGDJ5J2JGKGZQQZDTBXAW,0,5725f5bf4a9406
35568,28935,5,76561198305036904,3,npl,Incendiary Grenade,grenade,01JM6DGDJ5J2JGKGZQR2M3EGJQ,0,5725f5bf4a9406
35584,28948,5,76561198305036904,3,npl,Smoke Grenade,grenade,01JM6DGDJ5J2JGKGZQR6WJJ83A,0,5725f5bf4a9406
35595,28959,5,76561198305036904,3,npl,Flashbang,grenade,01JM6DGDJ5J2JGKGZQR8V0V2BA,0,5725f5bf4a9406
35709,29048,5,76561199149812353,3,esenthial,Defuse Kit,equipment,01JM6DGDJ77W6829PN6PXY19A0,0,5725f5bf4a9406
35784,29106,5,76561198305036904,3,npl,Defuse Kit,equipment,01JM6DGDJ876TV283MF1FVKCQM,0,5725f5bf4a9406
36394,29606,5,76561198136488014,3,cptkurtka023,M4A1,rifle,01JM6DGCRSKJXCXKW7HTJSA6HK,0,5725f5bf4a9406
36415,29625,5,76561198136488014,3,cptkurtka023,Kevlar Vest,equipment,01JM6DGDJG1717SF6PVV8QY65R,0,5725f5bf4a9406
36444,29651,5,76561198136488014,3,cptkurtka023,HE Grenade,grenade,01JM6DGDJG1717SF6PVYXGRXF4,0,5725f5bf4a9406
36460,29665,5,76561198136488014,3,cptkurtka023,Incendiary Grenade,grenade,01JM6DGDJHFWYV1E1KR7JMPS5Y,0,5725f5bf4a9406
36483,29687,5,76561198136488014,3,cptkurtka023,Flashbang,grenade,01JM6DGCYVGCVXTT9MDT5N6S31,0,5725f5bf4a9406
36573,29746,5,76561198136488014,3,cptkurtka023,Smoke Grenade,grenade,01JM6DGDHVP2YRG7EJGBKXSD7B,0,5725f5bf4a9406
37821,30661,5,76561198304115519,3,alex666,Flashbang,grenade,01JM6DGDJ5J2JGKGZQR42S3EDF,0,5725f5bf4a9406
38063,30814,5,76561198083485506,2,woxic,HE Grenade,grenade,01JM6DGDHW05JVQZ03CVSHJYYM,0,5725f5bf4a9406
49870,40389,6,76561198052546265,2,Calyx,Kevlar + Helmet,equipment,01JM6DGE5J2AYZGDTBMPVTMG6F,0,5725f5bf4a9406
49870,40389,6,76561198052546265,2,Calyx,AK-47,rifle,01JM6DGDJ1EFZQ17DKWRBX3QJY,0,5725f5bf4a9406
49947,40431,6,76561198812513923,2,Wicadia,AK-47,rifle,01JM6DGE5N64GYEZD7D0894Z91,0,5725f5bf4a9406
49966,40443,6,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DGE5PG07X9CA34M9A96HB,0,5725f5bf4a9406
49988,40459,6,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DGE5PG07X9CA34Q0JX0MY,0,5725f5bf4a9406
49992,40460,6,76561197967432889,2,MAJ3R,AK-47,rifle,01JM6DGD82M33MVM09YSSFWJ2N,0,5725f5bf4a9406
50020,40479,6,76561198812513923,2,Wicadia,Molotov,grenade,01JM6DGE5QH6TXF352MDS9ATH2,0,5725f5bf4a9406
50020,40479,6,76561197967432889,2,MAJ3R,Kevlar + Helmet,equipment,01JM6DGE5QH6TXF352MEZJ7M21,0,5725f5bf4a9406
50035,40490,6,76561198812513923,2,Wicadia,Flashbang,grenade,01JM6DGDS1R3W39NFEVPN9TXEJ,0,5725f5bf4a9406
50042,40495,6,76561197967432889,2,MAJ3R,Smoke Grenade,grenade,01JM6DGE5QH6TXF352MF40TN1G,0,5725f5bf4a9406
50046,40496,6,76561198052546265,2,Calyx,Molotov,grenade,01JM6DGE5QH6TXF352MK9XAPHK,0,5725f5bf4a9406
50050,40500,6,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM6DGCN4TBKKZ9XXM7DJQ717,0,5725f5bf4a9406
50052,40502,6,76561198052546265,2,Calyx,Flashbang,grenade,01JM6DGDS8NWTEFC4S1BP63B2A,0,5725f5bf4a9406
50063,40507,6,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM6DGE5RSSV1RNZDTK668CJ8,0,5725f5bf4a9406
50072,40511,6,76561198052546265,2,Calyx,Smoke Grenade,grenade,01JM6DGDJ35YWK5F2FSSGWPAG5,0,5725f5bf4a9406
50082,40517,6,76561197967432889,2,MAJ3R,Molotov,grenade,01JM6DGDHR27G8XDBWGKXF08RW,0,5725f5bf4a9406
50086,40518,6,76561198083485506,2,woxic,Smoke Grenade,grenade,01JM6DGE5RSSV1RNZDTQ2MSW7Q,0,5725f5bf4a9406
50112,40533,6,76561198083485506,2,woxic,Molotov,grenade,01JM6DGE5S5M7WVTCG3CWP0TMK,0,5725f5bf4a9406
50112,40533,6,76561197967432889,2,MAJ3R,Flashbang,grenade,01JM6DGE5QH6TXF352MSRHK434,0,5725f5bf4a9406
50155,40558,6,76561198083485506,2,woxic,Flashbang,grenade,01JM6DGE5TJFMZA87B2NX2S2C7,0,5725f5bf4a9406
50223,40604,6,76561198044118796,2,XANTARES,Molotov,grenade,01JM6DGE5VRDK38QY2X4HA8F9X,0,5725f5bf4a9406
50245,40616,6,76561198044118796,2,XANTARES,HE Grenade,grenade,01JM6DGE5VRDK38QY2X4MMYN30,0,5725f5bf4a9406
50263,40630,6,76561198044118796,2,XANTARES,Smoke Grenade,grenade,01JM6DGE5W2WAQ3ADVCGBJKE6F,0,5725f5bf4a9406
50264,40631,6,76561198052546265,2,Calyx,HE Grenade,grenade,01JM6DGE5W2WAQ3ADVCGKGWXYV,0,5725f5bf4a9406
50282,40641,6,76561198044118796,2,XANTARES,Flashbang,grenade,01JM6DGD8319MJJRAFV514TWT4,0,5725f5bf4a9406
50332,40676,6,76561198304115519,3,alex666,Kevlar Vest,equipment,01JM6DGE5X0DJ0J3G8KSP8ZBZA,0,5725f5bf4a9406
51031,41163,6,76561198305036904,3,npl,Desert Eagle,pistol,01JM6DGE67AW7CAKXXR0TWXV35,0,5725f5bf4a9406
51051,41178,6,76561198305036904,3,npl,Kevlar Vest,equipment,01JM6DGE68YPSX8X8WQAWHSKG4,0,5725f5bf4a9406
51074,41193,6,76561199149812353,3,esenthial,Kevlar Vest,equipment,01JM6DGE68YPSX8X8WQCKHZ69P,0,5725f5bf4a9406
51101,41211,6,76561198359519930,3,headtr1ck,Five-SeveN,pistol,01JM6DGDV46QPPRFZPWTKEBA3B,0,5725f5bf4a9406
51242,41315,6,76561198304115519,3,alex666,MP9,smg,01JM6DGE6B29P45YVPBKYXEWFQ,0,5725f5bf4a9406
51263,41330,6,76561199149812353,3,esenthial,MP9,smg,01JM6DGCRV6NTPT9D6N37EDWMV,0,5725f5bf4a9406
51318,41369,6,76561198359519930,3,headtr1ck,Kevlar Vest,equipment,01JM6DGE6CQQV96Q224K6CVAK9,0,5725f5bf4a9406
51338,41381,6,76561198136488014,3,cptkurtka023,Kevlar Vest,equipment,01JM6DGE6CQQV96Q224N91XQ7X,0,5725f5bf4a9406
51419,41436,6,76561198304115519,3,alex666,Smoke Grenade,grenade,01JM6DGE6EM04MGF8TSR11J84K,0,5725f5bf4a9406
51428,41442,6,76561198083485506,2,woxic,HE Grenade,grenade,01JM6DGE6FWCTEGV7QG9JCQGH6,0,5725f5bf4a9406
51607,41573,6,76561198359519930,3,headtr1ck,MP9,smg,01JM6DGDHSHEBXB3APQ8E240RD,0,5725f5bf4a9406
60382,48911,7,76561198812513923,2,Wicadia,Kevlar + Helmet,equipment,01JM6DGEMB0XN22XBW802SA9VH,0,5725f5bf4a9406
60388,48917,7,76561198812513923,2,Wicadia,Smoke Grenade,grenade,01JM6DGEMB0XN22XBW82T24S9B,0,5725f5bf4a9406
60396,48925,7,76561198359519930,3,headtr1ck,Kevlar Vest,equipment,01JM6DGEMB0XN22XBW867R4K16,0,5725f5bf4a9406
60398,48927,7,76561198812513923,2,Wicadia,HE Grenade,grenade,01JM6DGEMB0XN22XBW8D0KE3H9,0,5725f5bf4a9406
60410,48936,7,76561199149812353,3,esenthial,Incendiary Grenade,grenade,01JM6DGEMB0XN22XBW8HR6FKTY,0,5725f5bf4a9406
60410,48936,7,76561198812513923,2,Wicadia,Molotov,grenade,01JM6DGEMB0XN22XBW8FXNQY58,0,5725f5bf4a9406
60425,48945,7,76561198812513923,2,Wicadia,Flashbang,grenade,01JM6DGEMCY4RPDDXJJSSKK9T7,0,5725f5bf4a9406
60426,48946,7,76561199149812353,3,esenthial,HE Grenade,grenade,01JM6DGEMCY4RPDDXJJW8JHC8Z,0,5725f5bf4a9406
60438,48951,7,76561198052546265,2,Calyx,Molotov,grenade,01JM6DGEMCY4RPDDXJJWP57K01,0,5725f5bf4a9406
60440,48953,7,76561198052546265,2,Calyx,Smoke Grenade,grenade,01JM6DGEMCY4RPDDXJJY1SCND2,0,5725f5bf4a9406
60443,48954,7,76561197967432889,2,MAJ3R,HE Grenade,grenade,01JM6DGE6KHW6Z34H7VB6XF3VD,0,5725f5bf4a9406
60457,48966,7,76561197967432889,2,MAJ3R,Molotov,grenade,01JM6DGE5J2AYZGDTBMMZNE7MW,0,5725f5bf4a9406
60460,48969,7,76561199149812353,3,esenthial,Flashbang,grenade,01JM6DGD7YZBQEECYDHM550X0Z,0,5725f5bf4a9406
60471,48976,7,76561198083485506,2,woxic,Molotov,grenade,01JM6DGD7YZBQEECYDHPBWY9E1,0,5725f5bf4a9406
