frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
32745,26230,4,ag1l,76561198186878873,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,-1239.182495,-282.392578,106.031242,0,0,-1380.992920,675.147766,57.650349,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.623554,d9beb80f8ec7964b
32772,26255,4,MUTiRiS,76561197997981170,3,Team A,hades,76561198050922008,2,Team B,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1001.496582,-185.376831,103.906357,0,0,-1303.247803,32.122646,103.604294,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.518183,d9beb80f8ec7964b
32975,26431,4,story,76561198065448360,3,Team A,KEi,76561198081687729,2,Team B,MUTiRiS,76561197997981170,3,Team A,AWP,sniper,0,0,0,0,0,0,-961.172119,1159.445801,74.464439,0,0,-1383.425659,355.579620,87.918549,0,0,0,-1276.880493,-19.921204,106.031250,0,0,0,0,23.034191,d9beb80f8ec7964b
38902,30992,5,KEi,76561198081687729,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2066.309814,638.342712,52.031254,0,0,-1800.577148,1112.346436,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.786613,d9beb80f8ec7964b
39723,31682,5,KEi,76561198081687729,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1441.263184,1456.368286,101.177727,0,0,-553.962646,1335.350342,26.430740,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.792376,d9beb80f8ec7964b
39790,31745,5,roman ,76561197994395491,3,Team A,KEi,76561198081687729,2,Team B,ag1l,76561198186878873,3,Team A,AK-47,rifle,0,0,0,0,0,0,-425.261292,1421.353394,24.690161,0,0,-1442.575317,1412.391846,99.834229,0,0,0,-1799.575806,1112.136475,52.031250,1,0,0,0,25.920362,d9beb80f8ec7964b
40288,32171,5,DemQQ,76561198126171426,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1218.618652,928.005859,56.031250,0,0,-531.531799,1233.510010,46.142323,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.101696,d9beb80f8ec7964b
40361,32237,5,ewjerkz,76561198262460262,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,197.957962,-802.455505,153.031250,0,0,-849.629578,-728.135925,37.128281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.854248,d9beb80f8ec7964b
41705,33406,5,dycha,76561198041416993,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1948.939209,500.091156,72.910957,0,0,-1230.956543,947.267456,56.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.461979,d9beb80f8ec7964b
42469,34082,5,ewjerkz,76561198262460262,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-561.828979,594.506470,162.031250,0,0,-384.819824,846.680237,105.031242,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.089107,d9beb80f8ec7964b
52365,42054,6,MUTiRiS,76561197997981170,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-761.907288,-116.943176,68.701225,0,0,-505.946411,-810.627563,32.031345,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,18.800362,d9beb80f8ec7964b
52449,42128,6,DemQQ,76561198126171426,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-596.422668,-502.389038,37.389233,0,0,-847.699158,-148.533569,81.077156,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.122600,d9beb80f8ec7964b
52681,42333,6,story,76561198065448360,3,Team A,hades,76561198050922008,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-629.867615,54.265259,171.031250,0,0,-523.001038,-824.731140,32.031376,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.798733,d9beb80f8ec7964b
52839,42462,6,DemQQ,76561198126171426,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-655.414490,-491.904846,42.143013,0,0,-568.076111,133.512589,157.577484,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,16.284613,d9beb80f8ec7964b
52933,42543,6,KEi,76561198081687729,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1154.150513,-806.303284,3.333858,0,0,1291.287598,-431.671326,58.112289,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.216877,d9beb80f8ec7964b
53164,42742,6,roman ,76561197994395491,3,Team A,KEi,76561198081687729,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,0,0,0,0,0,1157.316895,-244.029297,113.448013,0,0,1304.075195,-447.201904,54.151497,0,0,0,1292.077759,-431.981323,58.054752,1,0,0,0,6.727896,d9beb80f8ec7964b
56371,45582,6,kRaSnaL,76561198296417934,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1391.624878,527.026062,131.840530,0,0,557.405762,159.045578,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.193657,d9beb80f8ec7964b
57265,46353,6,DemQQ,76561198126171426,2,Team B,ag1l,76561198186878873,3,Team A,kRaSnaL,76561198296417934,2,Team B,AK-47,rifle,0,0,0,0,0,0,721.652954,-3.032715,130.031250,0,0,639.505920,801.622314,114.420921,0,0,0,785.145874,376.098816,130.201233,0,0,0,0,20.542389,d9beb80f8ec7964b
64375,52045,7,DemQQ,76561198126171426,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,-1664.418457,566.627502,73.031250,0,0,-552.282837,1283.556396,32.044746,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.551399,d9beb80f8ec7964b
65365,52903,7,kRaSnaL,76561198296417934,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,M4A1,rifle,0,2,0,0,0,0,-118.165588,-836.985962,153.031250,0,0,1239.300415,-676.823730,11.583500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.924679,d9beb80f8ec7964b
65651,53158,7,kRaSnaL,76561198296417934,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-126.797668,-782.972412,153.031250,0,0,1133.407227,-851.950867,2.785291,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.307304,d9beb80f8ec7964b
65708,53205,7,kRaSnaL,76561198296417934,2,Team B,story,76561198065448360,3,Team A,,0,0,,M4A1,rifle,1,0,0,0,0,0,-126.776550,-783.276794,153.031250,0,0,135.138672,-826.257019,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.759187,d9beb80f8ec7964b
67139,54474,7,kRaSnaL,76561198296417934,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,M4A1,rifle,0,0,0,0,0,0,-220.030273,-874.368225,164.031250,0,0,1195.923584,-700.673706,10.697039,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,36.498352,d9beb80f8ec7964b
70903,57202,8,roman ,76561197994395491,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,170.379852,-396.227051,196.031250,0,0,138.655655,-833.586304,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.178650,d9beb80f8ec7964b
75644,61212,8,roman ,76561197994395491,3,Team A,hades,76561198050922008,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,610.731628,401.055054,121.496086,0,0,1299.968750,-210.599182,117.552948,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,23.408731,d9beb80f8ec7964b
75745,61293,8,kRaSnaL,76561198296417934,2,Team B,roman ,76561197994395491,3,Team A,KEi,76561198081687729,2,Team B,M4A1,rifle,0,0,0,0,0,0,1290.386841,-250.350647,113.370438,0,0,649.705139,360.363342,120.811882,0,0,0,138.655655,-833.586304,153.031250,1,1,0,0,22.509104,d9beb80f8ec7964b
76045,61551,8,ewjerkz,76561198262460262,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,FAMAS,rifle,0,1,0,0,0,0,1329.710938,725.365906,124.632240,0,0,1021.941895,-200.554810,123.454582,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.787994,d9beb80f8ec7964b
76073,61574,8,ewjerkz,76561198262460262,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,FAMAS,rifle,0,0,0,0,0,0,1304.377808,734.353149,122.286407,0,0,1063.943481,-75.003113,134.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.452402,d9beb80f8ec7964b
76433,61870,8,MUTiRiS,76561197997981170,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,1303.257202,435.483398,127.388878,0,0,555.002808,166.104034,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.202309,d9beb80f8ec7964b
80001,64452,9,roman ,76561197994395491,3,Team A,dycha,76561198041416993,2,Team B,ewjerkz,76561198262460262,3,Team A,M4A1,rifle,0,0,1,0,0,0,678.539795,-16.897949,134.031250,0,1,999.202881,-169.734131,124.245232,0,1,0,720.180542,97.428627,130.031250,0,0,0,0,9.010023,d9beb80f8ec7964b
80796,65085,9,ag1l,76561198186878873,3,Team A,hades,76561198050922008,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,57.286671,-846.168518,153.031250,0,0,1371.638672,-645.314331,20.057011,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,33.930344,d9beb80f8ec7964b
81027,65277,9,MUTiRiS,76561197997981170,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,AK-47,rifle,0,2,0,0,0,0,353.601105,-82.915527,154.031250,0,0,674.308228,-55.632690,134.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,8.171822,d9beb80f8ec7964b
81212,65427,9,kRaSnaL,76561198296417934,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,654.235901,-164.052124,127.278778,0,1,718.759888,173.188522,130.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.739545,d9beb80f8ec7964b
81253,65454,9,ewjerkz,76561198262460262,3,Team A,kRaSnaL,76561198296417934,2,Team B,roman ,76561197994395491,3,Team A,M4A1,rifle,0,0,0,0,0,0,869.312256,-50.398376,130.031250,0,1,655.732727,-165.022461,127.345230,0,1,0,718.759888,173.188522,130.031250,1,0,0,0,6.147478,d9beb80f8ec7964b
81360,65546,9,ewjerkz,76561198262460262,3,Team A,DemQQ,76561198126171426,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,927.358032,-17.060181,130.031250,0,1,1197.960938,-331.111816,98.588837,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.595978,d9beb80f8ec7964b
90747,73013,10,story,76561198065448360,3,Team A,kRaSnaL,76561198296417934,2,Team B,ewjerkz,76561198262460262,3,Team A,AWP,sniper,0,0,0,0,0,0,-1785.242310,1187.332153,54.746525,0,0,-2125.209717,-112.419434,83.031250,0,0,0,1287.441284,-404.371460,65.652748,0,0,0,0,34.130238,d9beb80f8ec7964b
90952,73176,10,ag1l,76561198186878873,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1185.867554,922.628967,52.309528,0,0,-2121.692383,397.672577,75.298302,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.317638,d9beb80f8ec7964b
91078,73283,10,ag1l,76561198186878873,3,Team A,DemQQ,76561198126171426,2,Team B,story,76561198065448360,3,Team A,AK-47,rifle,0,0,0,0,0,0,-1368.672729,966.962646,56.031242,0,0,-2077.402344,383.127014,80.967102,0,0,0,-1421.211792,1328.304932,97.255264,0,0,0,0,23.334221,d9beb80f8ec7964b
91247,73427,10,story,76561198065448360,3,Team A,KEi,76561198081687729,2,Team B,ag1l,76561198186878873,3,Team A,AWP,sniper,0,0,0,0,0,0,-1504.887085,1177.470703,99.993469,0,0,-2042.526978,379.047058,83.164001,0,0,0,-1596.292847,968.783325,52.888512,0,0,0,0,24.455454,d9beb80f8ec7964b
91513,73661,10,ag1l,76561198186878873,3,Team A,hades,76561198050922008,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1883.110107,1040.139648,52.031250,0,0,-1988.796509,127.479294,72.662384,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.341566,d9beb80f8ec7964b
94871,76044,11,dycha,76561198041416993,2,Team B,MUTiRiS,76561197997981170,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1205.603027,-792.111450,46.380280,0,1,-231.072693,-724.069824,164.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.008469,d9beb80f8ec7964b
95422,76466,11,ag1l,76561198186878873,3,Team A,dycha,76561198041416993,2,Team B,,0,0,,AK-47,rifle,1,1,0,0,0,0,-781.776184,-150.925842,69.611862,0,0,-324.847778,-816.743591,32.713505,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,20.531300,d9beb80f8ec7964b
95523,76555,11,kRaSnaL,76561198296417934,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,74.330750,-898.711792,155.015732,0,0,-875.089966,-185.076721,80.734283,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,30.210764,d9beb80f8ec7964b
96560,77438,11,KEi,76561198081687729,2,Team B,ewjerkz,76561198262460262,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,513.521057,-846.688171,119.980026,0,0,635.719727,-645.210632,102.751930,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.946118,d9beb80f8ec7964b
97698,78424,11,kRaSnaL,76561198296417934,2,Team B,roman ,76561197994395491,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,1088.613647,-1026.703369,9.031250,0,0,944.031250,-1044.029419,12.733839,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.702815,d9beb80f8ec7964b
98500,79102,11,story,76561198065448360,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,1097.302612,955.295959,104.956116,0,1,1201.260986,630.632446,124.050117,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,8.791472,d9beb80f8ec7964b
98795,79346,11,hades,76561198050922008,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,839.607056,-239.542358,133.216888,0,0,1318.432251,659.306702,125.506851,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,25.868853,d9beb80f8ec7964b
103331,82607,12,kRaSnaL,76561198296417934,2,Team B,story,76561198065448360,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-192.772339,-847.213745,159.222137,0,0,-655.204163,-154.860962,57.099678,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.224375,d9beb80f8ec7964b
103610,82846,12,roman ,76561197994395491,3,Team A,KEi,76561198081687729,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,43.194855,-688.235474,158.035568,0,0,-10.622009,-804.821960,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.265528,d9beb80f8ec7964b
103684,82911,12,roman ,76561197994395491,3,Team A,kRaSnaL,76561198296417934,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,45.166168,-741.134216,153.031250,0,0,-614.009399,-794.551147,32.031242,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,17.111046,d9beb80f8ec7964b
105345,84305,12,DemQQ,76561198126171426,2,Team B,ag1l,76561198186878873,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1585.105591,662.954773,62.089821,0,0,-1266.256836,238.081482,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,13.631102,d9beb80f8ec7964b
105383,84339,12,MUTiRiS,76561197997981170,3,Team A,DemQQ,76561198126171426,2,Team B,ag1l,76561198186878873,3,Team A,M4A1,rifle,0,0,0,0,0,0,-964.265808,1151.137207,71.260147,0,0,-1588.534424,660.135742,63.073471,0,0,0,-1267.426392,237.344788,138.031250,1,0,0,0,20.169788,d9beb80f8ec7964b
105464,84408,12,MUTiRiS,76561197997981170,3,Team A,dycha,76561198041416993,2,Team B,story,76561198065448360,3,Team A,M4A1,rifle,1,0,0,0,0,0,-1018.582397,1159.971191,68.587494,0,0,-1179.602783,613.315552,73.031250,0,0,0,-655.204163,-154.860962,57.099678,0,0,0,0,14.472409,d9beb80f8ec7964b
107354,86057,12,ewjerkz,76561198262460262,3,Team A,hades,76561198050922008,2,Team B,MUTiRiS,76561197997981170,3,Team A,M4A1,rifle,0,0,0,0,0,0,-646.970520,1164.747681,71.841095,0,0,-1244.648193,898.275513,62.031250,0,0,0,-1998.176270,1115.342529,76.487122,0,0,0,0,16.664001,d9beb80f8ec7964b
127274,102080,13,kRaSnaL,76561198296417934,3,Team B,ewjerkz,76561198262460262,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,709.934998,840.357422,111.456154,0,0,700.768127,-216.872437,131.916321,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.856438,d9beb80f8ec7964b
128623,103254,13,hades,76561198050922008,3,Team B,ag1l,76561198186878873,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,602.031799,519.484924,119.388390,0,0,748.736328,-37.996460,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.614854,d9beb80f8ec7964b
128650,103280,13,story,76561198065448360,2,Team A,kRaSnaL,76561198296417934,3,Team B,,0,0,,P250,pistol,1,0,0,0,0,0,320.093750,233.338959,155.123764,0,0,838.793579,194.716263,181.824722,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.935639,d9beb80f8ec7964b
128837,103444,13,hades,76561198050922008,3,Team B,story,76561198065448360,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,801.651001,212.133728,134.031250,0,0,320.333923,237.103912,155.520660,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.267086,d9beb80f8ec7964b
129201,103766,13,KEi,76561198081687729,3,Team B,roman ,76561197994395491,2,Team A,hades,76561198050922008,3,Team B,USP-S,pistol,1,0,0,0,0,0,1166.735107,243.621445,130.531250,0,0,1218.482178,-700.200867,10.582760,0,0,0,753.905762,4.879783,130.901123,0,0,0,0,24.205873,d9beb80f8ec7964b
129409,103954,13,DemQQ,76561198126171426,3,Team B,MUTiRiS,76561197997981170,2,Team A,,0,0,,USP-S,pistol,1,0,0,0,0,0,791.069275,304.221741,124.317596,0,0,638.697327,920.928040,111.812775,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.137568,d9beb80f8ec7964b
138971,111618,14,kRaSnaL,76561198296417934,3,Team B,ag1l,76561198186878873,2,Team A,,0,0,,MP9,smg,1,0,0,0,0,0,470.400574,-356.265869,189.031250,0,0,102.021843,-839.947693,153.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.424091,d9beb80f8ec7964b
