steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198083485506,woxic,3,7400,7050,7250,full,7,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,6350,6200,6600,full,7,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,7550,5600,5800,full,7,191fd7f9b8ec76a6
76561198304115519,alex666,2,4250,4200,4400,full,7,191fd7f9b8ec76a6
76561198305036904,npl,2,3950,3600,5000,full,7,191fd7f9b8ec76a6
76561198304115519,alex666,2,3850,1200,5100,full,8,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,4350,1300,5800,full,8,191fd7f9b8ec76a6
76561198812513923,Wicadia,3,3150,1200,5800,full,8,191fd7f9b8ec76a6
76561198052546265,Calyx,3,4000,3850,4250,force-buy,8,191fd7f9b8ec76a6
76561198083485506,woxic,3,2750,300,6250,full,8,191fd7f9b8ec76a6
76561198305036904,npl,2,3850,1200,5100,full,8,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,2550,1750,7650,full,8,191fd7f9b8ec76a6
76561199149812353,esenthial,2,3950,1400,4100,full,8,191fd7f9b8ec76a6
76561198359519930,headtr1ck,2,4700,1400,7150,full,8,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,2,3850,1000,5300,full,8,191fd7f9b8ec76a6
76561198305036904,npl,2,4650,4600,4800,full,9,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,4300,3400,7650,full,9,191fd7f9b8ec76a6
76561198812513923,Wicadia,3,5450,5200,5400,full,9,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,2,4850,4800,5000,full,9,191fd7f9b8ec76a6
76561198083485506,woxic,3,6050,2700,7650,full,9,191fd7f9b8ec76a6
76561198304115519,alex666,2,4950,4700,4900,full,9,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,7750,3900,5800,full,9,191fd7f9b8ec76a6
76561198052546265,Calyx,3,3950,2600,5700,full,9,191fd7f9b8ec76a6
76561199149812353,esenthial,2,4850,4700,4900,full,9,191fd7f9b8ec76a6
76561198359519930,headtr1ck,2,5900,4800,5000,full,9,191fd7f9b8ec76a6
76561198304115519,alex666,2,3750,2200,5100,full,10,191fd7f9b8ec76a6
76561198305036904,npl,2,3550,2200,5100,full,10,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,2800,1000,7650,full,10,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,6050,6050,5400,full,10,191fd7f9b8ec76a6
76561198812513923,Wicadia,3,2150,1300,5400,full,10,191fd7f9b8ec76a6
76561199149812353,esenthial,2,3650,1400,5000,full,10,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,2,3550,3400,5100,full,10,191fd7f9b8ec76a6
76561198052546265,Calyx,3,3250,3100,3300,force-buy,10,191fd7f9b8ec76a6
76561198359519930,headtr1ck,2,5800,3800,7050,full,10,191fd7f9b8ec76a6
76561198083485506,woxic,3,5350,5200,6250,full,10,191fd7f9b8ec76a6
76561198304115519,alex666,2,1550,300,4200,full,11,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,5150,1100,7650,full,11,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,3250,300,5200,full,11,191fd7f9b8ec76a6
76561198812513923,Wicadia,3,4100,600,5600,full,11,191fd7f9b8ec76a6
76561198052546265,Calyx,3,4600,2000,5500,full,11,191fd7f9b8ec76a6
76561199149812353,esenthial,2,3650,800,800,eco,11,191fd7f9b8ec76a6
76561198083485506,woxic,3,3500,1300,7250,full,11,191fd7f9b8ec76a6
76561198305036904,npl,2,2750,800,800,eco,11,191fd7f9b8ec76a6
76561198359519930,headtr1ck,2,3400,1800,1800,semi,11,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,2,1550,400,600,eco,11,191fd7f9b8ec76a6
76561198359519930,headtr1ck,2,3500,3500,4100,full,12,191fd7f9b8ec76a6
76561198083485506,woxic,3,5550,2700,7650,full,12,191fd7f9b8ec76a6
76561198304115519,alex666,2,3150,3100,3900,force-buy,12,191fd7f9b8ec76a6
76561198305036904,npl,2,4150,4000,4200,full,12,191fd7f9b8ec76a6
76561197967432889,MAJ3R,3,7600,3100,5900,full,12,191fd7f9b8ec76a6
76561198044118796,XANTARES,3,6800,3000,5700,full,12,191fd7f9b8ec76a6
76561199149812353,esenthial,2,5050,4900,5100,full,12,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,2,3350,3250,3450,force-buy,12,191fd7f9b8ec76a6
76561198812513923,Wicadia,3,6750,6650,5900,full,12,191fd7f9b8ec76a6
76561198052546265,Calyx,3,6150,5700,5900,full,12,191fd7f9b8ec76a6
76561198305036904,npl,3,800,650,950,pistol,13,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,800,700,900,pistol,13,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,800,650,1250,pistol,13,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,800,650,850,pistol,13,191fd7f9b8ec76a6
76561198083485506,woxic,2,800,650,850,pistol,13,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,800,650,850,pistol,13,191fd7f9b8ec76a6
76561198052546265,Calyx,2,800,700,900,pistol,13,191fd7f9b8ec76a6
76561199149812353,esenthial,3,800,800,400,pistol,13,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,800,650,950,pistol,13,191fd7f9b8ec76a6
76561198304115519,alex666,3,800,650,850,pistol,13,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,4250,4200,3150,semi,14,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,3400,3250,5100,full,14,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,4000,4000,4200,full,14,191fd7f9b8ec76a6
76561198052546265,Calyx,2,3350,3200,3200,semi,14,191fd7f9b8ec76a6
76561198083485506,woxic,2,3700,3650,3850,semi,14,191fd7f9b8ec76a6
76561198304115519,alex666,3,2650,2550,2750,force-buy,14,191fd7f9b8ec76a6
76561199149812353,esenthial,3,2200,2100,2100,force-buy,14,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,2350,2300,2500,force-buy,14,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,2050,2000,2000,force-buy,14,191fd7f9b8ec76a6
76561198305036904,npl,3,2050,1900,2400,force-buy,14,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,3600,900,4200,full,15,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,3550,1400,5000,full,15,191fd7f9b8ec76a6
76561199149812353,esenthial,3,2500,500,500,eco,15,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,2450,1350,1350,semi,15,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,2750,200,400,eco,15,191fd7f9b8ec76a6
76561198083485506,woxic,2,3600,2100,2000,semi,15,191fd7f9b8ec76a6
76561198305036904,npl,3,2550,700,700,eco,15,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,3700,2200,5100,full,15,191fd7f9b8ec76a6
76561198052546265,Calyx,2,4000,3600,5000,full,15,191fd7f9b8ec76a6
76561198304115519,alex666,3,3100,1150,1150,semi,15,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,6200,700,4200,full,16,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,5300,500,5100,full,16,191fd7f9b8ec76a6
76561199149812353,esenthial,3,4900,4900,5400,full,16,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,5450,5250,5450,full,16,191fd7f9b8ec76a6
76561198305036904,npl,3,4750,4700,5400,full,16,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,5650,1200,5000,full,16,191fd7f9b8ec76a6
76561198052546265,Calyx,2,3900,700,5000,full,16,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,4000,4000,5350,full,16,191fd7f9b8ec76a6
76561198083485506,woxic,2,5300,4750,7350,full,16,191fd7f9b8ec76a6
76561198304115519,alex666,3,4850,4850,5050,full,16,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,6900,4800,5000,full,17,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,6200,4900,5100,full,17,191fd7f9b8ec76a6
76561198052546265,Calyx,2,4600,4600,4800,full,17,191fd7f9b8ec76a6
76561199149812353,esenthial,3,3250,1200,6100,full,17,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,3550,550,5600,full,17,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,3450,1000,5450,full,17,191fd7f9b8ec76a6
76561198083485506,woxic,2,550,300,7350,full,17,191fd7f9b8ec76a6
76561198304115519,alex666,3,3550,2100,5200,full,17,191fd7f9b8ec76a6
76561198305036904,npl,3,3900,3900,5800,full,17,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,6150,5100,5000,full,17,191fd7f9b8ec76a6
76561198305036904,npl,3,3800,1500,6100,full,18,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,4900,4900,5100,full,18,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,4400,3900,5100,full,18,191fd7f9b8ec76a6
76561199149812353,esenthial,3,5850,5600,5800,full,18,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,6500,6350,6750,full,18,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,3550,3500,3700,force-buy,18,191fd7f9b8ec76a6
76561198052546265,Calyx,2,3100,3100,4200,full,18,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,6550,5700,5900,full,18,191fd7f9b8ec76a6
76561198083485506,woxic,2,2750,2100,3900,semi,18,191fd7f9b8ec76a6
76561198304115519,alex666,3,5250,5200,5400,full,18,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,3850,2600,7350,full,19,191fd7f9b8ec76a6
76561198083485506,woxic,2,3650,800,1000,eco,19,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,3000,1450,1450,semi,19,191fd7f9b8ec76a6
76561198052546265,Calyx,2,4500,3700,700,eco,19,191fd7f9b8ec76a6
76561199149812353,esenthial,3,4050,3950,4150,semi,19,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,4950,3600,5900,full,19,191fd7f9b8ec76a6
76561198304115519,alex666,3,3550,3550,3750,semi,19,191fd7f9b8ec76a6
76561198305036904,npl,3,6100,5700,5900,full,19,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,3500,1300,4200,full,19,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,3050,1650,1650,semi,19,191fd7f9b8ec76a6
76561198305036904,npl,3,4250,3800,5900,full,20,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,4750,4600,4800,full,20,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,4300,4300,4500,full,20,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,4500,1000,7350,full,20,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,5100,4900,5100,full,20,191fd7f9b8ec76a6
76561198052546265,Calyx,2,3700,3700,4200,full,20,191fd7f9b8ec76a6
76561199149812353,esenthial,3,3350,2700,5900,full,20,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,5200,5100,5300,full,20,191fd7f9b8ec76a6
76561198083485506,woxic,2,6050,6050,6250,full,20,191fd7f9b8ec76a6
76561198304115519,alex666,3,3550,1300,5800,full,20,191fd7f9b8ec76a6
76561198052546265,Calyx,2,4000,3100,3300,semi,21,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,3950,2700,5800,full,21,191fd7f9b8ec76a6
76561198083485506,woxic,2,3500,950,1150,semi,21,191fd7f9b8ec76a6
76561198304115519,alex666,3,5800,4600,5900,full,21,191fd7f9b8ec76a6
76561198305036904,npl,3,3700,2700,5800,full,21,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,3550,3400,1400,force-buy,21,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,3600,2100,4300,full,21,191fd7f9b8ec76a6
76561199149812353,esenthial,3,4200,2700,5800,full,21,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,6850,6300,7350,full,21,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,3400,2200,2200,semi,21,191fd7f9b8ec76a6
76561198305036904,npl,3,6050,2300,5500,full,22,191fd7f9b8ec76a6
76561197967432889,MAJ3R,2,3550,4000,4200,full,22,191fd7f9b8ec76a6
76561198044118796,XANTARES,2,4600,4900,5100,full,22,191fd7f9b8ec76a6
76561198812513923,Wicadia,2,3500,5100,5000,full,22,191fd7f9b8ec76a6
76561198052546265,Calyx,2,4100,4800,4600,full,22,191fd7f9b8ec76a6
76561198136488014,cptkurtka023,3,5900,2700,5800,full,22,191fd7f9b8ec76a6
76561199149812353,esenthial,3,4950,4200,5100,full,22,191fd7f9b8ec76a6
76561198359519930,headtr1ck,3,6500,1000,7350,full,22,191fd7f9b8ec76a6
76561198083485506,woxic,2,3500,6450,7050,full,22,191fd7f9b8ec76a6
76561198304115519,alex666,3,4250,4300,5900,full,22,191fd7f9b8ec76a6
