steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198100494962,saadzin,3,4550,3850,4050,semi,4,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,3800,3400,5600,full,5,6e4986c5e55c72c2
76561198194325317,dumau,3,4750,1700,5700,full,5,6e4986c5e55c72c2
76561198126171426,DemQQ,2,3150,1350,1650,semi,5,6e4986c5e55c72c2
76561198100494962,saadzin,3,3950,1300,4400,semi,5,6e4986c5e55c72c2
76561198050922008,hades,2,4350,4000,4200,full,5,6e4986c5e55c72c2
76561198850020186,latto,3,3950,2700,5600,full,5,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,3300,3200,5400,full,5,6e4986c5e55c72c2
76561198041416993,dycha,2,2000,0,200,eco,5,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,4500,1650,1650,semi,5,6e4986c5e55c72c2
76561198081687729,KEi,2,3200,1150,1150,semi,5,6e4986c5e55c72c2
76561198041416993,dycha,2,4400,4400,4600,full,6,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,5250,4800,5000,full,6,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,3950,200,5600,full,6,6e4986c5e55c72c2
76561198194325317,dumau,3,6900,5600,5800,full,6,6e4986c5e55c72c2
76561198100494962,saadzin,3,5900,5700,6900,full,6,6e4986c5e55c72c2
76561198850020186,latto,3,4800,1300,5600,full,6,6e4986c5e55c72c2
76561198081687729,KEi,2,4750,4600,4800,full,6,6e4986c5e55c72c2
76561198126171426,DemQQ,2,4300,4300,4600,full,6,6e4986c5e55c72c2
76561198050922008,hades,2,2750,2500,2500,force-buy,6,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,3650,2700,5800,full,6,6e4986c5e55c72c2
76561198126171426,DemQQ,2,3500,1350,1350,semi,7,6e4986c5e55c72c2
76561198050922008,hades,2,3150,300,500,eco,7,6e4986c5e55c72c2
76561198850020186,latto,3,7050,5800,5800,full,7,6e4986c5e55c72c2
76561198041416993,dycha,2,2900,1700,1700,semi,7,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,3650,2450,2650,semi,7,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,7000,3700,5600,full,7,6e4986c5e55c72c2
76561198100494962,saadzin,3,3550,550,7750,full,7,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,4500,4400,4800,full,7,6e4986c5e55c72c2
76561198081687729,KEi,2,3050,1350,1350,semi,7,6e4986c5e55c72c2
76561198194325317,dumau,3,5150,2700,5800,full,7,6e4986c5e55c72c2
76561198126171426,DemQQ,2,5550,4800,5000,full,8,6e4986c5e55c72c2
76561198050922008,hades,2,6250,6100,6300,full,8,6e4986c5e55c72c2
76561198041416993,dycha,2,4600,4200,4800,full,8,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,4600,4600,4800,full,8,6e4986c5e55c72c2
76561198100494962,saadzin,3,6350,1100,7750,full,8,6e4986c5e55c72c2
76561198850020186,latto,3,4500,1100,5800,full,8,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,4250,1100,5800,full,8,6e4986c5e55c72c2
76561198081687729,KEi,2,5400,4800,5000,full,8,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,6550,500,5600,full,8,6e4986c5e55c72c2
76561198194325317,dumau,3,6000,5800,5800,full,8,6e4986c5e55c72c2
76561198194325317,dumau,3,1600,1450,4050,force-buy,9,6e4986c5e55c72c2
76561198126171426,DemQQ,2,4600,500,4900,full,9,6e4986c5e55c72c2
76561198850020186,latto,3,4800,4650,4850,full,9,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,4550,4500,4700,full,9,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,3550,1200,5100,full,9,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,7450,7300,5100,full,9,6e4986c5e55c72c2
76561198100494962,saadzin,3,6650,6600,6800,full,9,6e4986c5e55c72c2
76561198050922008,hades,2,3400,1150,7050,full,9,6e4986c5e55c72c2
76561198081687729,KEi,2,4450,1100,5000,full,9,6e4986c5e55c72c2
76561198041416993,dycha,2,3650,500,5100,full,9,6e4986c5e55c72c2
76561198194325317,dumau,3,2050,0,200,eco,10,6e4986c5e55c72c2
76561198850020186,latto,3,2350,0,200,eco,10,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,5850,900,5000,full,10,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,2050,0,4100,semi,10,6e4986c5e55c72c2
76561198126171426,DemQQ,2,8200,1100,5000,full,10,6e4986c5e55c72c2
76561198100494962,saadzin,3,1950,0,200,eco,10,6e4986c5e55c72c2
76561198050922008,hades,2,5850,1600,7350,full,10,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,1950,0,200,eco,10,6e4986c5e55c72c2
76561198081687729,KEi,2,7150,4900,5100,full,10,6e4986c5e55c72c2
76561198041416993,dycha,2,6950,1200,5000,full,10,6e4986c5e55c72c2
76561198194325317,dumau,3,5300,2700,5800,full,11,6e4986c5e55c72c2
76561198100494962,saadzin,3,5200,2600,7550,full,11,6e4986c5e55c72c2
76561198050922008,hades,2,7050,6850,6750,full,11,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,5200,2200,5600,full,11,6e4986c5e55c72c2
76561198081687729,KEi,2,4650,2200,5100,full,11,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,6200,4600,5600,full,11,6e4986c5e55c72c2
76561198126171426,DemQQ,2,9500,4800,5000,full,11,6e4986c5e55c72c2
76561198850020186,latto,3,6000,5600,5800,full,11,6e4986c5e55c72c2
76561198041416993,dycha,2,8150,7500,5000,full,11,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,7350,5100,5000,full,11,6e4986c5e55c72c2
76561198050922008,hades,2,3450,2600,7350,full,12,6e4986c5e55c72c2
76561198850020186,latto,3,1800,1700,4800,full,12,6e4986c5e55c72c2
76561198036884160,NEKiZ,3,4400,4350,4550,full,12,6e4986c5e55c72c2
76561198081687729,KEi,2,5700,4900,5100,full,12,6e4986c5e55c72c2
76561198041416993,dycha,2,4200,2200,5100,full,12,6e4986c5e55c72c2
76561198296417934,kRaSnaL,2,6700,3900,5100,full,12,6e4986c5e55c72c2
76561198130084582,b4rtiN,3,3300,3000,3000,force-buy,12,6e4986c5e55c72c2
76561198194325317,dumau,3,4000,3850,4050,force-buy,12,6e4986c5e55c72c2
76561198126171426,DemQQ,2,8250,6850,5500,full,12,6e4986c5e55c72c2
76561198100494962,saadzin,3,4200,4150,2250,force-buy,12,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,800,650,950,pistol,13,6e4986c5e55c72c2
76561198194325317,dumau,2,800,650,850,pistol,13,6e4986c5e55c72c2
76561198050922008,hades,3,800,800,400,pistol,13,6e4986c5e55c72c2
76561198850020186,latto,2,800,650,950,pistol,13,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,800,650,850,pistol,13,6e4986c5e55c72c2
76561198126171426,DemQQ,3,800,650,850,pistol,13,6e4986c5e55c72c2
76561198100494962,saadzin,2,800,700,900,pistol,13,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,800,800,700,pistol,13,6e4986c5e55c72c2
76561198081687729,KEi,3,800,650,950,pistol,13,6e4986c5e55c72c2
76561198041416993,dycha,3,800,650,850,pistol,13,6e4986c5e55c72c2
76561198081687729,KEi,3,2350,0,200,eco,14,6e4986c5e55c72c2
76561198041416993,dycha,3,2050,0,200,eco,14,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,2050,300,300,eco,14,6e4986c5e55c72c2
76561198126171426,DemQQ,3,2650,700,700,eco,14,6e4986c5e55c72c2
76561198850020186,latto,2,3700,3700,3900,semi,14,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,4000,4000,4200,full,14,6e4986c5e55c72c2
76561198194325317,dumau,2,3400,3250,3450,semi,14,6e4986c5e55c72c2
76561198100494962,saadzin,2,4250,4200,4400,full,14,6e4986c5e55c72c2
76561198050922008,hades,3,1900,0,200,eco,14,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,3250,3100,3300,semi,14,6e4986c5e55c72c2
76561198100494962,saadzin,2,4200,2200,4200,full,15,6e4986c5e55c72c2
76561198050922008,hades,3,4300,4300,4500,full,15,6e4986c5e55c72c2
76561198850020186,latto,2,3250,1400,4200,full,15,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,4000,3900,5100,full,15,6e4986c5e55c72c2
76561198041416993,dycha,3,4450,4400,4600,full,15,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,4450,4400,4600,full,15,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,3550,1000,4200,full,15,6e4986c5e55c72c2
76561198194325317,dumau,2,3400,1000,5200,full,15,6e4986c5e55c72c2
76561198126171426,DemQQ,3,4350,4350,4550,full,15,6e4986c5e55c72c2
76561198081687729,KEi,3,4750,4700,4900,full,15,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,3600,1000,5100,full,16,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,6050,1200,5200,full,16,6e4986c5e55c72c2
76561198100494962,saadzin,2,5500,2100,7050,full,16,6e4986c5e55c72c2
76561198050922008,hades,3,3200,300,1000,eco,16,6e4986c5e55c72c2
76561198081687729,KEi,3,2950,650,1650,semi,16,6e4986c5e55c72c2
76561198041416993,dycha,3,2950,800,4400,semi,16,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,2950,1300,4700,full,16,6e4986c5e55c72c2
76561198194325317,dumau,2,7100,6600,5100,full,16,6e4986c5e55c72c2
76561198126171426,DemQQ,3,2900,1350,1350,semi,16,6e4986c5e55c72c2
76561198850020186,latto,2,5350,1400,4100,full,16,6e4986c5e55c72c2
76561198126171426,DemQQ,3,4950,4850,5050,full,17,6e4986c5e55c72c2
76561198100494962,saadzin,2,6900,500,4900,full,17,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,6400,4800,7050,full,17,6e4986c5e55c72c2
76561198041416993,dycha,3,5550,2300,5200,full,17,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,8350,4900,5100,full,17,6e4986c5e55c72c2
76561198050922008,hades,3,6900,6750,7650,full,17,6e4986c5e55c72c2
76561198850020186,latto,2,7450,5100,5000,full,17,6e4986c5e55c72c2
76561198081687729,KEi,3,6300,1400,5550,full,17,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,5050,5000,5400,full,17,6e4986c5e55c72c2
76561198194325317,dumau,2,4900,4900,5100,full,17,6e4986c5e55c72c2
76561198081687729,KEi,3,8150,2300,5900,full,18,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,3300,1700,5800,full,18,6e4986c5e55c72c2
76561198194325317,dumau,2,1400,1300,4200,full,18,6e4986c5e55c72c2
76561198126171426,DemQQ,3,3350,1650,5400,full,18,6e4986c5e55c72c2
76561198050922008,hades,3,3600,1100,7750,full,18,6e4986c5e55c72c2
76561198041416993,dycha,3,6500,1900,5600,full,18,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,3450,3400,5100,full,18,6e4986c5e55c72c2
76561198100494962,saadzin,2,6400,4400,7050,full,18,6e4986c5e55c72c2
76561198850020186,latto,2,2350,900,5000,full,18,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,3000,2100,5000,full,18,6e4986c5e55c72c2
76561198130084582,b4rtiN,2,4350,2200,5100,full,19,6e4986c5e55c72c2
76561198050922008,hades,3,3400,5500,7350,full,19,6e4986c5e55c72c2
76561198850020186,latto,2,3850,4700,4900,full,19,6e4986c5e55c72c2
76561198036884160,NEKiZ,2,4000,4000,4200,full,19,6e4986c5e55c72c2
76561198081687729,KEi,3,3550,8600,5900,full,19,6e4986c5e55c72c2
76561198296417934,kRaSnaL,3,5500,3000,5900,full,19,6e4986c5e55c72c2
76561198194325317,dumau,2,4400,4000,3300,semi,19,6e4986c5e55c72c2
76561198126171426,DemQQ,3,3450,4850,4550,full,19,6e4986c5e55c72c2
76561198100494962,saadzin,2,4900,3800,7050,full,19,6e4986c5e55c72c2
76561198041416993,dycha,3,4050,7450,5800,full,19,6e4986c5e55c72c2
