steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198305036904,npl,2,3650,3150,2950,semi,7,55dc01bc0ffe531
76561198136488014,cptkurtka023,2,1950,300,300,eco,8,55dc01bc0ffe531
76561197994395491,roman ,3,5600,5200,5400,full,8,55dc01bc0ffe531
76561197997981170,MUTiRiS,3,3250,1800,4900,full,8,55dc01bc0ffe531
76561198262460262,ewjerkz,3,5450,5300,5500,full,8,55dc01bc0ffe531
76561198186878873,ag1l,3,4500,4200,5400,full,8,55dc01bc0ffe531
76561198305036904,npl,2,2400,700,700,eco,8,55dc01bc0ffe531
76561199149812353,esenthial,2,1950,0,200,eco,8,55dc01bc0ffe531
76561198304115519,alex666,2,2900,1150,1150,semi,8,55dc01bc0ffe531
76561198359519930,headtr1ck,2,2050,300,300,eco,8,55dc01bc0ffe531
76561198065448360,story,3,3900,1100,7350,full,8,55dc01bc0ffe531
76561199149812353,esenthial,2,4350,4200,4400,full,9,55dc01bc0ffe531
76561197994395491,roman ,3,3650,1300,5400,full,9,55dc01bc0ffe531
76561197997981170,MUTiRiS,3,5300,3800,5300,full,9,55dc01bc0ffe531
76561198304115519,alex666,2,4450,4400,4600,full,9,55dc01bc0ffe531
76561198359519930,headtr1ck,2,4150,4000,4200,full,9,55dc01bc0ffe531
76561198262460262,ewjerkz,3,3700,3700,5900,full,9,55dc01bc0ffe531
76561198186878873,ag1l,3,4150,2900,5700,full,9,55dc01bc0ffe531
76561198065448360,story,3,6050,2750,7500,full,9,55dc01bc0ffe531
76561198136488014,cptkurtka023,2,4050,4000,4200,full,9,55dc01bc0ffe531
76561198305036904,npl,2,4400,4400,4600,full,9,55dc01bc0ffe531
76561198305036904,npl,2,2900,1150,1150,semi,10,55dc01bc0ffe531
76561197997981170,MUTiRiS,3,5050,800,5600,full,10,55dc01bc0ffe531
76561198304115519,alex666,2,2950,1450,1450,semi,10,55dc01bc0ffe531
76561198262460262,ewjerkz,3,3550,1300,5700,full,10,55dc01bc0ffe531
76561198065448360,story,3,6750,6750,6950,full,10,55dc01bc0ffe531
76561199149812353,esenthial,2,3650,1650,1650,semi,10,55dc01bc0ffe531
76561197994395491,roman ,3,5600,4000,5200,full,10,55dc01bc0ffe531
76561198359519930,headtr1ck,2,3050,1650,1650,semi,10,55dc01bc0ffe531
76561198186878873,ag1l,3,4800,2700,5800,full,10,55dc01bc0ffe531
76561198136488014,cptkurtka023,2,2950,1650,1950,semi,10,55dc01bc0ffe531
76561198186878873,ag1l,3,3500,3200,3400,force-buy,11,55dc01bc0ffe531
76561198136488014,cptkurtka023,2,5100,4900,5100,full,11,55dc01bc0ffe531
76561198305036904,npl,2,5250,4900,5100,full,11,55dc01bc0ffe531
76561199149812353,esenthial,2,5500,2100,5500,full,11,55dc01bc0ffe531
76561197994395491,roman ,3,3300,3200,3400,force-buy,11,55dc01bc0ffe531
76561198304115519,alex666,2,5600,2000,5400,full,11,55dc01bc0ffe531
76561198262460262,ewjerkz,3,3650,3500,5400,full,11,55dc01bc0ffe531
76561198065448360,story,3,1500,1350,6300,full,11,55dc01bc0ffe531
76561197997981170,MUTiRiS,3,5650,5600,4250,force-buy,11,55dc01bc0ffe531
76561198359519930,headtr1ck,2,5100,2200,7650,full,11,55dc01bc0ffe531
76561198136488014,cptkurtka023,2,3200,2400,5100,full,12,55dc01bc0ffe531
76561199149812353,esenthial,2,7000,7000,4900,full,12,55dc01bc0ffe531
76561197997981170,MUTiRiS,3,3850,3400,6100,full,12,55dc01bc0ffe531
76561198359519930,headtr1ck,2,6300,5600,5400,full,12,55dc01bc0ffe531
76561198262460262,ewjerkz,3,3650,3600,6300,full,12,55dc01bc0ffe531
76561198186878873,ag1l,3,5000,4950,5900,full,12,55dc01bc0ffe531
76561198065448360,story,3,4050,3900,6900,full,12,55dc01bc0ffe531
76561198305036904,npl,2,3350,2700,4500,full,12,55dc01bc0ffe531
76561197994395491,roman ,3,4200,4150,4550,full,12,55dc01bc0ffe531
76561198304115519,alex666,2,6600,6500,5100,full,12,55dc01bc0ffe531
76561198186878873,ag1l,2,800,650,850,pistol,13,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,800,650,850,pistol,13,55dc01bc0ffe531
76561198305036904,npl,3,800,650,950,pistol,13,55dc01bc0ffe531
76561197994395491,roman ,2,800,700,900,pistol,13,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,800,700,900,pistol,13,55dc01bc0ffe531
76561198304115519,alex666,3,800,650,950,pistol,13,55dc01bc0ffe531
76561198359519930,headtr1ck,3,800,650,850,pistol,13,55dc01bc0ffe531
76561198262460262,ewjerkz,2,800,650,850,pistol,13,55dc01bc0ffe531
76561198065448360,story,2,800,650,850,pistol,13,55dc01bc0ffe531
76561199149812353,esenthial,3,800,800,400,pistol,13,55dc01bc0ffe531
76561198065448360,story,2,2050,700,700,eco,14,55dc01bc0ffe531
76561197994395491,roman ,2,2000,0,200,eco,14,55dc01bc0ffe531
76561198359519930,headtr1ck,3,4000,3850,4700,full,14,55dc01bc0ffe531
76561198262460262,ewjerkz,2,2050,0,200,eco,14,55dc01bc0ffe531
76561198186878873,ag1l,2,2050,0,200,eco,14,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3400,3350,3550,semi,14,55dc01bc0ffe531
76561198305036904,npl,3,4300,3750,4050,semi,14,55dc01bc0ffe531
76561199149812353,esenthial,3,3250,3250,3450,semi,14,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,2000,0,200,eco,14,55dc01bc0ffe531
76561198304115519,alex666,3,3400,3400,4350,semi,14,55dc01bc0ffe531
76561199149812353,esenthial,3,3250,1700,4150,semi,15,55dc01bc0ffe531
76561198359519930,headtr1ck,3,3400,1000,5400,full,15,55dc01bc0ffe531
76561198065448360,story,2,4050,3900,4100,full,15,55dc01bc0ffe531
76561197994395491,roman ,2,4400,4400,4600,full,15,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,4400,4000,4200,full,15,55dc01bc0ffe531
76561198304115519,alex666,3,3550,1100,4650,full,15,55dc01bc0ffe531
76561198262460262,ewjerkz,2,4450,4400,5000,full,15,55dc01bc0ffe531
76561198186878873,ag1l,2,4450,3900,4100,full,15,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3300,2700,5800,full,15,55dc01bc0ffe531
76561198305036904,npl,3,6200,4200,4650,full,15,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,3300,1800,1800,semi,16,55dc01bc0ffe531
76561198304115519,alex666,3,5700,1100,4650,full,16,55dc01bc0ffe531
76561198262460262,ewjerkz,2,2950,1550,1550,semi,16,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3850,2700,5800,full,16,55dc01bc0ffe531
76561199149812353,esenthial,3,6300,3700,5600,full,16,55dc01bc0ffe531
76561197994395491,roman ,2,2900,1450,1450,semi,16,55dc01bc0ffe531
76561198359519930,headtr1ck,3,5650,1300,5200,full,16,55dc01bc0ffe531
76561198186878873,ag1l,2,3450,2050,2050,semi,16,55dc01bc0ffe531
76561198065448360,story,2,3350,700,1000,eco,16,55dc01bc0ffe531
76561198305036904,npl,3,6450,1950,6300,full,16,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,2550,2350,5450,full,17,55dc01bc0ffe531
76561198305036904,npl,3,6200,5600,5800,full,17,55dc01bc0ffe531
76561197994395491,roman ,2,5850,2400,5100,full,17,55dc01bc0ffe531
76561198359519930,headtr1ck,3,5750,5200,7250,full,17,55dc01bc0ffe531
76561198262460262,ewjerkz,2,5200,4900,5100,full,17,55dc01bc0ffe531
76561198065448360,story,2,6150,6050,6950,full,17,55dc01bc0ffe531
76561199149812353,esenthial,3,4300,4150,5050,full,17,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,5300,1200,5600,full,17,55dc01bc0ffe531
76561198304115519,alex666,3,6000,5250,5500,full,17,55dc01bc0ffe531
76561198186878873,ag1l,2,4900,2200,5400,full,17,55dc01bc0ffe531
76561198065448360,story,2,3600,2100,7350,full,18,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,2100,300,300,eco,18,55dc01bc0ffe531
76561199149812353,esenthial,3,2350,0,200,eco,18,55dc01bc0ffe531
76561197994395491,roman ,2,6950,1000,5100,full,18,55dc01bc0ffe531
76561198186878873,ag1l,2,6800,3600,5100,full,18,55dc01bc0ffe531
76561198305036904,npl,3,2500,500,500,eco,18,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,7600,4900,5100,full,18,55dc01bc0ffe531
76561198304115519,alex666,3,2650,950,1450,semi,18,55dc01bc0ffe531
76561198359519930,headtr1ck,3,2550,500,6450,full,18,55dc01bc0ffe531
76561198262460262,ewjerkz,2,4700,1200,5100,full,18,55dc01bc0ffe531
76561198305036904,npl,3,4700,4700,4900,full,19,55dc01bc0ffe531
76561197994395491,roman ,2,9200,6950,5100,full,19,55dc01bc0ffe531
76561198262460262,ewjerkz,2,7050,4900,5100,full,19,55dc01bc0ffe531
76561198186878873,ag1l,2,6450,4900,5100,full,19,55dc01bc0ffe531
76561198065448360,story,2,5650,900,7350,full,19,55dc01bc0ffe531
76561199149812353,esenthial,3,4850,4750,4950,full,19,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,6250,4900,5100,full,19,55dc01bc0ffe531
76561198304115519,alex666,3,4400,4350,4550,full,19,55dc01bc0ffe531
76561198359519930,headtr1ck,3,4450,4350,5050,full,19,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,4500,4400,4600,full,19,55dc01bc0ffe531
76561198262460262,ewjerkz,2,5950,1200,5100,full,20,55dc01bc0ffe531
76561198186878873,ag1l,2,5050,900,5100,full,20,55dc01bc0ffe531
76561198305036904,npl,3,2900,800,4400,semi,20,55dc01bc0ffe531
76561199149812353,esenthial,3,3300,0,3950,semi,20,55dc01bc0ffe531
76561197994395491,roman ,2,6050,2200,5100,full,20,55dc01bc0ffe531
76561198304115519,alex666,3,2950,950,1450,semi,20,55dc01bc0ffe531
76561198359519930,headtr1ck,3,3000,1450,2900,semi,20,55dc01bc0ffe531
76561198065448360,story,2,8250,3800,7050,full,20,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3000,1250,4350,semi,20,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,5150,900,5100,full,20,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,5150,4850,5050,full,21,55dc01bc0ffe531
76561198305036904,npl,3,5500,5500,4900,full,21,55dc01bc0ffe531
76561197994395491,roman ,2,7400,4900,5100,full,21,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,7800,1200,5100,full,21,55dc01bc0ffe531
76561198262460262,ewjerkz,2,8000,1200,5100,full,21,55dc01bc0ffe531
76561198065448360,story,2,7800,2600,7350,full,21,55dc01bc0ffe531
76561199149812353,esenthial,3,7000,6700,5050,full,21,55dc01bc0ffe531
76561198304115519,alex666,3,5400,5400,5600,full,21,55dc01bc0ffe531
76561198359519930,headtr1ck,3,5550,5200,7250,full,21,55dc01bc0ffe531
76561198186878873,ag1l,2,8300,3700,5100,full,21,55dc01bc0ffe531
76561199149812353,esenthial,3,4000,3850,4050,force-buy,22,55dc01bc0ffe531
76561198304115519,alex666,3,3400,3350,3550,force-buy,22,55dc01bc0ffe531
76561198065448360,story,2,9100,7150,7150,full,22,55dc01bc0ffe531
76561198305036904,npl,3,3700,2700,5800,full,22,55dc01bc0ffe531
76561197994395491,roman ,2,6000,2200,5100,full,22,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,10100,4900,5100,full,22,55dc01bc0ffe531
76561198359519930,headtr1ck,3,3950,3900,6950,full,22,55dc01bc0ffe531
76561198262460262,ewjerkz,2,10300,4900,5100,full,22,55dc01bc0ffe531
76561198186878873,ag1l,2,9000,3900,5100,full,22,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3700,3550,3750,force-buy,22,55dc01bc0ffe531
76561197997981170,MUTiRiS,2,8100,0,200,eco,23,55dc01bc0ffe531
76561198359519930,headtr1ck,3,4150,0,6750,full,23,55dc01bc0ffe531
76561198262460262,ewjerkz,2,7400,0,200,eco,23,55dc01bc0ffe531
76561198065448360,story,2,3950,0,200,eco,23,55dc01bc0ffe531
76561199149812353,esenthial,3,3950,0,200,eco,23,55dc01bc0ffe531
76561197994395491,roman ,2,6100,0,200,eco,23,55dc01bc0ffe531
76561198186878873,ag1l,2,7100,0,200,eco,23,55dc01bc0ffe531
76561198136488014,cptkurtka023,3,3650,0,200,eco,23,55dc01bc0ffe531
76561198305036904,npl,3,4800,0,4600,full,23,55dc01bc0ffe531
