steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198165452027,maden,2,3600,2500,2500,semi,5,aff1be81e0d222e2
76561198812513923,Wicadia,3,6450,4100,5600,full,5,aff1be81e0d222e2
76561198052546265,Calyx,3,3450,1700,5800,full,5,aff1be81e0d222e2
76561198004854956,dupreeh,2,3650,1700,1700,semi,5,aff1be81e0d222e2
76561197989423065,Snappi,2,3500,2000,2000,semi,5,aff1be81e0d222e2
76561198083485506,woxic,3,5900,600,7650,full,6,aff1be81e0d222e2
76561198044118796,XANTARES,3,9400,2700,5600,full,6,aff1be81e0d222e2
76561198165452027,maden,2,5100,4900,5100,full,6,aff1be81e0d222e2
76561198004854956,dupreeh,2,6550,4800,5000,full,6,aff1be81e0d222e2
76561197989423065,Snappi,2,5600,4800,4600,full,6,aff1be81e0d222e2
76561198034202275,s1mple,2,5950,5950,6550,full,6,aff1be81e0d222e2
76561197967432889,MAJ3R,3,7200,5600,5800,full,6,aff1be81e0d222e2
76561198812513923,Wicadia,3,6150,5600,5500,full,6,aff1be81e0d222e2
76561198052546265,Calyx,3,5550,3400,6100,full,6,aff1be81e0d222e2
76561197983956651,Magisk,2,5800,4900,5100,full,6,aff1be81e0d222e2
76561198083485506,woxic,3,8550,800,7650,full,7,aff1be81e0d222e2
76561198034202275,s1mple,2,3400,3150,7050,full,7,aff1be81e0d222e2
76561197967432889,MAJ3R,3,4850,1600,5900,full,7,aff1be81e0d222e2
76561198044118796,XANTARES,3,10250,800,5600,full,7,aff1be81e0d222e2
76561198165452027,maden,2,200,200,4800,full,7,aff1be81e0d222e2
76561198004854956,dupreeh,2,5150,4800,5000,full,7,aff1be81e0d222e2
76561198812513923,Wicadia,3,4100,1200,5500,full,7,aff1be81e0d222e2
76561198052546265,Calyx,3,5700,800,5900,full,7,aff1be81e0d222e2
76561197989423065,Snappi,2,500,300,2950,force-buy,7,aff1be81e0d222e2
76561197983956651,Magisk,2,4300,4300,4500,full,7,aff1be81e0d222e2
76561198083485506,woxic,3,11000,800,7650,full,8,aff1be81e0d222e2
76561198034202275,s1mple,2,3950,2600,2600,semi,8,aff1be81e0d222e2
76561197967432889,MAJ3R,3,7400,5900,5900,full,8,aff1be81e0d222e2
76561198044118796,XANTARES,3,13000,1000,5600,full,8,aff1be81e0d222e2
76561198165452027,maden,2,3400,1800,1800,semi,8,aff1be81e0d222e2
76561197983956651,Magisk,2,3400,1900,1900,semi,8,aff1be81e0d222e2
76561198812513923,Wicadia,3,6450,1300,5500,full,8,aff1be81e0d222e2
76561198052546265,Calyx,3,8150,1100,4900,full,8,aff1be81e0d222e2
76561198004854956,dupreeh,2,3750,2000,2000,semi,8,aff1be81e0d222e2
76561197989423065,Snappi,2,3600,2200,2200,semi,8,aff1be81e0d222e2
76561198034202275,s1mple,2,5350,4900,5100,full,9,aff1be81e0d222e2
76561198044118796,XANTARES,3,15800,3700,5600,full,9,aff1be81e0d222e2
76561198812513923,Wicadia,3,8950,5800,5500,full,9,aff1be81e0d222e2
76561198052546265,Calyx,3,10850,5700,5900,full,9,aff1be81e0d222e2
76561198004854956,dupreeh,2,5750,5100,5100,full,9,aff1be81e0d222e2
76561197989423065,Snappi,2,5700,4900,5100,full,9,aff1be81e0d222e2
76561197967432889,MAJ3R,3,5900,1300,5800,full,9,aff1be81e0d222e2
76561198165452027,maden,2,6200,4900,5100,full,9,aff1be81e0d222e2
76561197983956651,Magisk,2,5800,4900,5100,full,9,aff1be81e0d222e2
76561198083485506,woxic,3,13700,7650,7650,full,9,aff1be81e0d222e2
76561198052546265,Calyx,3,8400,2000,6400,full,10,aff1be81e0d222e2
76561198004854956,dupreeh,2,4050,4000,4200,full,10,aff1be81e0d222e2
76561197989423065,Snappi,2,4200,4200,4400,full,10,aff1be81e0d222e2
76561197983956651,Magisk,2,900,800,4200,full,10,aff1be81e0d222e2
76561198083485506,woxic,3,9300,1100,7750,full,10,aff1be81e0d222e2
76561198034202275,s1mple,2,750,650,1150,force-buy,10,aff1be81e0d222e2
76561197967432889,MAJ3R,3,7850,5900,5900,full,10,aff1be81e0d222e2
76561198165452027,maden,2,5000,4900,5100,full,10,aff1be81e0d222e2
76561198812513923,Wicadia,3,7600,4400,5500,full,10,aff1be81e0d222e2
76561198044118796,XANTARES,3,15350,2700,5600,full,10,aff1be81e0d222e2
76561198052546265,Calyx,3,9950,1000,6100,full,11,aff1be81e0d222e2
76561197983956651,Magisk,2,3500,2050,2250,semi,11,aff1be81e0d222e2
76561198034202275,s1mple,2,3500,3100,3300,force-buy,11,aff1be81e0d222e2
76561198044118796,XANTARES,3,15900,1000,5600,full,11,aff1be81e0d222e2
76561198004854956,dupreeh,2,3450,1800,1800,semi,11,aff1be81e0d222e2
76561197989423065,Snappi,2,3400,2200,2200,semi,11,aff1be81e0d222e2
76561198083485506,woxic,3,11450,1300,7750,full,11,aff1be81e0d222e2
76561197967432889,MAJ3R,3,5800,800,5700,full,11,aff1be81e0d222e2
76561198165452027,maden,2,3500,2400,2700,semi,11,aff1be81e0d222e2
76561198812513923,Wicadia,3,7050,1300,5600,full,11,aff1be81e0d222e2
76561197967432889,MAJ3R,3,8250,300,5700,full,12,aff1be81e0d222e2
76561198165452027,maden,2,4500,4400,4600,full,12,aff1be81e0d222e2
76561198812513923,Wicadia,3,9000,2450,5900,full,12,aff1be81e0d222e2
76561197989423065,Snappi,2,4600,4600,3900,force-buy,12,aff1be81e0d222e2
76561197983956651,Magisk,2,4850,4700,4900,full,12,aff1be81e0d222e2
76561198083485506,woxic,3,13500,1300,7950,full,12,aff1be81e0d222e2
76561198034202275,s1mple,2,3800,3700,4800,full,12,aff1be81e0d222e2
76561198044118796,XANTARES,3,16000,1100,5700,full,12,aff1be81e0d222e2
76561198052546265,Calyx,3,13400,800,6100,full,12,aff1be81e0d222e2
76561198004854956,dupreeh,2,5050,4800,5000,full,12,aff1be81e0d222e2
76561198165452027,maden,3,800,650,850,pistol,13,aff1be81e0d222e2
76561198052546265,Calyx,2,800,700,900,pistol,13,aff1be81e0d222e2
76561198004854956,dupreeh,3,800,650,850,pistol,13,aff1be81e0d222e2
76561197983956651,Magisk,3,800,650,1050,pistol,13,aff1be81e0d222e2
76561198083485506,woxic,2,800,650,1250,pistol,13,aff1be81e0d222e2
76561198034202275,s1mple,3,800,650,950,pistol,13,aff1be81e0d222e2
76561198044118796,XANTARES,2,800,650,850,pistol,13,aff1be81e0d222e2
76561198812513923,Wicadia,2,800,650,850,pistol,13,aff1be81e0d222e2
76561197989423065,Snappi,3,800,800,700,pistol,13,aff1be81e0d222e2
76561197967432889,MAJ3R,2,800,700,900,pistol,13,aff1be81e0d222e2
76561197989423065,Snappi,3,3550,3550,3750,semi,14,aff1be81e0d222e2
76561197983956651,Magisk,3,4300,4050,5100,full,14,aff1be81e0d222e2
76561197967432889,MAJ3R,2,2000,1950,1850,force-buy,14,aff1be81e0d222e2
76561198812513923,Wicadia,2,2050,1800,2100,force-buy,14,aff1be81e0d222e2
76561198083485506,woxic,2,2050,2000,2000,force-buy,14,aff1be81e0d222e2
76561198034202275,s1mple,3,3400,3250,3550,semi,14,aff1be81e0d222e2
76561198044118796,XANTARES,2,2050,2050,2250,force-buy,14,aff1be81e0d222e2
76561198165452027,maden,3,3700,3550,3750,semi,14,aff1be81e0d222e2
76561198052546265,Calyx,2,2000,2000,2100,force-buy,14,aff1be81e0d222e2
76561198004854956,dupreeh,3,3400,3300,4150,semi,14,aff1be81e0d222e2
76561197967432889,MAJ3R,2,2450,300,300,eco,15,aff1be81e0d222e2
76561198812513923,Wicadia,2,2650,500,500,eco,15,aff1be81e0d222e2
76561198052546265,Calyx,2,2700,700,700,eco,15,aff1be81e0d222e2
76561198004854956,dupreeh,3,3350,2700,5800,full,15,aff1be81e0d222e2
76561197989423065,Snappi,3,4450,4000,3750,semi,15,aff1be81e0d222e2
76561198044118796,XANTARES,2,2400,300,300,eco,15,aff1be81e0d222e2
76561198165452027,maden,3,4000,3950,4150,semi,15,aff1be81e0d222e2
76561197983956651,Magisk,3,3800,3350,3550,semi,15,aff1be81e0d222e2
76561198083485506,woxic,2,3650,700,700,eco,15,aff1be81e0d222e2
76561198034202275,s1mple,3,4000,3900,4100,semi,15,aff1be81e0d222e2
76561198083485506,woxic,2,5850,5700,6300,full,16,aff1be81e0d222e2
76561198034202275,s1mple,3,3950,1900,5800,full,16,aff1be81e0d222e2
76561197967432889,MAJ3R,2,5050,4800,5000,full,16,aff1be81e0d222e2
76561198165452027,maden,3,4500,1300,4650,full,16,aff1be81e0d222e2
76561198812513923,Wicadia,2,5350,5100,4900,full,16,aff1be81e0d222e2
76561197983956651,Magisk,3,3700,2300,5300,full,16,aff1be81e0d222e2
76561198044118796,XANTARES,2,5000,4900,5100,full,16,aff1be81e0d222e2
76561198052546265,Calyx,2,4900,4900,5100,full,16,aff1be81e0d222e2
76561198004854956,dupreeh,3,4200,4000,5700,full,16,aff1be81e0d222e2
76561197989423065,Snappi,3,3700,800,3750,semi,16,aff1be81e0d222e2
76561198083485506,woxic,2,4500,2600,7350,full,17,aff1be81e0d222e2
76561197967432889,MAJ3R,2,3700,3900,4800,full,17,aff1be81e0d222e2
76561198044118796,XANTARES,2,7050,1000,4200,full,17,aff1be81e0d222e2
76561198812513923,Wicadia,2,6700,1200,5100,full,17,aff1be81e0d222e2
76561198004854956,dupreeh,3,2050,1450,3850,semi,17,aff1be81e0d222e2
76561197983956651,Magisk,3,1900,3100,4500,full,17,aff1be81e0d222e2
76561198034202275,s1mple,3,3150,2500,4800,full,17,aff1be81e0d222e2
76561198165452027,maden,3,1950,4550,5050,full,17,aff1be81e0d222e2
76561198052546265,Calyx,2,4550,2200,5100,full,17,aff1be81e0d222e2
76561197989423065,Snappi,3,1950,4250,4950,full,17,aff1be81e0d222e2
