steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198296417934,kRaSnaL,2,3800,3250,3450,semi,3,b849a0efe34ed8e5
76561198041416993,dycha,2,3600,800,5400,full,4,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,5000,900,5100,full,4,b849a0efe34ed8e5
76561198010496342,exit,3,6100,5250,5450,full,4,b849a0efe34ed8e5
76561198061423730,insani,3,4900,4850,5050,full,4,b849a0efe34ed8e5
76561198388056582,drop,3,4600,4550,4750,full,4,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,4750,4700,4900,full,4,b849a0efe34ed8e5
76561197985565685,saffee,3,6000,6000,6200,full,4,b849a0efe34ed8e5
76561198126171426,DemQQ,2,5400,4900,5100,full,4,b849a0efe34ed8e5
76561198050922008,hades,2,6550,4800,5000,full,4,b849a0efe34ed8e5
76561198081687729,KEi,2,5850,4900,5100,full,4,b849a0efe34ed8e5
76561198126171426,DemQQ,2,4000,1200,5100,full,5,b849a0efe34ed8e5
76561198050922008,hades,2,5550,1100,5000,full,5,b849a0efe34ed8e5
76561198081687729,KEi,2,4750,1200,5100,full,5,b849a0efe34ed8e5
76561198041416993,dycha,2,6400,3900,5400,full,5,b849a0efe34ed8e5
76561198061423730,insani,3,3450,3400,4850,full,5,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,7600,2200,5300,full,5,b849a0efe34ed8e5
76561197985565685,saffee,3,3500,1600,7200,full,5,b849a0efe34ed8e5
76561198388056582,drop,3,3450,2350,5450,full,5,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,3450,3200,4900,full,5,b849a0efe34ed8e5
76561198010496342,exit,3,4250,2350,5450,full,5,b849a0efe34ed8e5
76561197985565685,saffee,3,5400,4750,4950,full,6,b849a0efe34ed8e5
76561198126171426,DemQQ,2,4800,4700,4900,full,6,b849a0efe34ed8e5
76561198081687729,KEi,2,5550,4800,5000,full,6,b849a0efe34ed8e5
76561198041416993,dycha,2,5100,4900,5100,full,6,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,8000,7150,5000,full,6,b849a0efe34ed8e5
76561198010496342,exit,3,6300,6100,5350,full,6,b849a0efe34ed8e5
76561198050922008,hades,2,6450,4800,7050,full,6,b849a0efe34ed8e5
76561198061423730,insani,3,3850,2700,5800,full,6,b849a0efe34ed8e5
76561198388056582,drop,3,4600,3400,5250,full,6,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,4350,2350,5800,full,6,b849a0efe34ed8e5
76561198050922008,hades,2,1650,0,6450,full,7,b849a0efe34ed8e5
76561198081687729,KEi,2,2650,650,1150,semi,7,b849a0efe34ed8e5
76561198041416993,dycha,2,2100,0,200,eco,7,b849a0efe34ed8e5
76561198061423730,insani,3,4400,1100,5800,full,7,b849a0efe34ed8e5
76561198388056582,drop,3,4750,2000,5600,full,7,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,5850,5200,5800,full,7,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,1150,1000,5100,full,7,b849a0efe34ed8e5
76561198010496342,exit,3,3450,2100,5800,full,7,b849a0efe34ed8e5
76561197985565685,saffee,3,3900,2600,5700,full,7,b849a0efe34ed8e5
76561198126171426,DemQQ,2,2000,300,300,eco,7,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,4800,4800,5000,full,8,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,2550,2500,2400,force-buy,8,b849a0efe34ed8e5
76561198126171426,DemQQ,2,4100,4000,4200,full,8,b849a0efe34ed8e5
76561198041416993,dycha,2,4500,4000,4200,full,8,b849a0efe34ed8e5
76561198388056582,drop,3,6300,4850,5050,full,8,b849a0efe34ed8e5
76561198010496342,exit,3,4600,2300,5400,full,8,b849a0efe34ed8e5
76561197985565685,saffee,3,4850,3200,7550,full,8,b849a0efe34ed8e5
76561198050922008,hades,2,4450,4400,4600,full,8,b849a0efe34ed8e5
76561198081687729,KEi,2,4400,4400,4900,full,8,b849a0efe34ed8e5
76561198061423730,insani,3,6550,5600,5800,full,8,b849a0efe34ed8e5
76561197985565685,saffee,3,3550,3500,3700,force-buy,9,b849a0efe34ed8e5
76561198050922008,hades,2,3850,2100,4700,full,9,b849a0efe34ed8e5
76561198081687729,KEi,2,4400,3700,5100,full,9,b849a0efe34ed8e5
76561198388056582,drop,3,3350,2350,5450,full,9,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,1900,1750,4000,force-buy,9,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,3550,1550,5300,full,9,b849a0efe34ed8e5
76561198126171426,DemQQ,2,3600,2200,5300,full,9,b849a0efe34ed8e5
76561198041416993,dycha,2,4000,2500,4200,full,9,b849a0efe34ed8e5
76561198061423730,insani,3,2850,2050,5800,full,9,b849a0efe34ed8e5
76561198010496342,exit,3,4500,3400,5300,full,9,b849a0efe34ed8e5
76561198081687729,KEi,2,4200,2200,5100,full,10,b849a0efe34ed8e5
76561198041416993,dycha,2,5900,3900,5100,full,10,b849a0efe34ed8e5
76561198061423730,insani,3,3200,1000,1000,eco,10,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,2550,300,4550,full,10,b849a0efe34ed8e5
76561198010496342,exit,3,3800,1250,1250,semi,10,b849a0efe34ed8e5
76561197985565685,saffee,3,2450,0,700,eco,10,b849a0efe34ed8e5
76561198388056582,drop,3,4000,1450,1450,semi,10,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,5800,1200,5300,full,10,b849a0efe34ed8e5
76561198126171426,DemQQ,2,5200,4900,5100,full,10,b849a0efe34ed8e5
76561198050922008,hades,2,5250,4800,5000,full,10,b849a0efe34ed8e5
76561198126171426,DemQQ,2,4100,300,4700,full,11,b849a0efe34ed8e5
76561198061423730,insani,3,5100,4950,5950,full,11,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,5150,4950,4750,full,11,b849a0efe34ed8e5
76561198010496342,exit,3,5450,5250,5450,full,11,b849a0efe34ed8e5
76561197985565685,saffee,3,5350,2500,7650,full,11,b849a0efe34ed8e5
76561198050922008,hades,2,3950,900,5000,full,11,b849a0efe34ed8e5
76561198081687729,KEi,2,5500,1100,5100,full,11,b849a0efe34ed8e5
76561198041416993,dycha,2,5500,500,5100,full,11,b849a0efe34ed8e5
76561198388056582,drop,3,5450,4200,5150,full,11,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,8200,1200,5500,full,11,b849a0efe34ed8e5
76561198041416993,dycha,2,8500,1500,5200,full,12,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,3600,3200,6100,full,12,b849a0efe34ed8e5
76561198061423730,insani,3,3550,2700,5800,full,12,b849a0efe34ed8e5
76561198388056582,drop,3,4950,4850,5050,full,12,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,10800,6600,5600,full,12,b849a0efe34ed8e5
76561198010496342,exit,3,3600,2000,5800,full,12,b849a0efe34ed8e5
76561197985565685,saffee,3,6250,6100,7350,full,12,b849a0efe34ed8e5
76561198126171426,DemQQ,2,7900,5800,7650,full,12,b849a0efe34ed8e5
76561198050922008,hades,2,6550,6550,7550,full,12,b849a0efe34ed8e5
76561198081687729,KEi,2,8200,1850,5200,full,12,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,800,800,800,pistol,13,b849a0efe34ed8e5
76561198010496342,exit,2,800,650,850,pistol,13,b849a0efe34ed8e5
76561197985565685,saffee,2,800,650,850,pistol,13,b849a0efe34ed8e5
76561198061423730,insani,2,800,650,850,pistol,13,b849a0efe34ed8e5
76561198388056582,drop,2,800,650,850,pistol,13,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,800,650,950,pistol,13,b849a0efe34ed8e5
76561198126171426,DemQQ,3,800,800,400,pistol,13,b849a0efe34ed8e5
76561198050922008,hades,3,800,650,850,pistol,13,b849a0efe34ed8e5
76561198081687729,KEi,3,800,650,950,pistol,13,b849a0efe34ed8e5
76561198041416993,dycha,3,800,650,850,pistol,13,b849a0efe34ed8e5
76561198041416993,dycha,3,2050,1900,2850,force-buy,14,b849a0efe34ed8e5
76561198061423730,insani,2,4250,4250,5100,full,14,b849a0efe34ed8e5
76561198388056582,drop,2,3650,3250,3450,semi,14,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,3500,3400,3700,semi,14,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,2350,2200,2400,force-buy,14,b849a0efe34ed8e5
76561198010496342,exit,2,3950,3850,4700,full,14,b849a0efe34ed8e5
76561197985565685,saffee,2,3950,3900,4100,full,14,b849a0efe34ed8e5
76561198081687729,KEi,3,2050,1900,2100,force-buy,14,b849a0efe34ed8e5
76561198126171426,DemQQ,3,1900,1900,1900,force-buy,14,b849a0efe34ed8e5
76561198050922008,hades,3,2350,1800,1800,semi,14,b849a0efe34ed8e5
76561197985565685,saffee,2,3900,0,4400,full,15,b849a0efe34ed8e5
76561198126171426,DemQQ,3,2400,0,200,eco,15,b849a0efe34ed8e5
76561198388056582,drop,2,3650,2000,2700,semi,15,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,3350,2200,5100,full,15,b849a0efe34ed8e5
76561198010496342,exit,2,4550,600,5100,full,15,b849a0efe34ed8e5
76561198050922008,hades,3,3250,200,600,eco,15,b849a0efe34ed8e5
76561198081687729,KEi,3,2550,300,300,eco,15,b849a0efe34ed8e5
76561198041416993,dycha,3,2550,200,400,eco,15,b849a0efe34ed8e5
76561198061423730,insani,2,3250,3000,5100,full,15,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,3150,1350,1350,semi,15,b849a0efe34ed8e5
76561197985565685,saffee,2,7750,6650,6850,full,16,b849a0efe34ed8e5
76561198050922008,hades,3,5950,5900,6100,full,16,b849a0efe34ed8e5
76561198388056582,drop,2,4900,700,4500,full,16,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,5000,4850,5050,full,16,b849a0efe34ed8e5
76561198010496342,exit,2,7500,700,5100,full,16,b849a0efe34ed8e5
76561198126171426,DemQQ,3,5300,5200,5400,full,16,b849a0efe34ed8e5
76561198081687729,KEi,3,5150,5100,5300,full,16,b849a0efe34ed8e5
76561198041416993,dycha,3,5250,5200,5400,full,16,b849a0efe34ed8e5
76561198061423730,insani,2,3800,900,5100,full,16,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,5000,700,5200,full,16,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,6600,4900,5100,full,17,b849a0efe34ed8e5
76561198010496342,exit,2,8800,7600,5100,full,17,b849a0efe34ed8e5
76561197985565685,saffee,2,3400,2100,5000,full,17,b849a0efe34ed8e5
76561198126171426,DemQQ,3,4200,4150,5050,full,17,b849a0efe34ed8e5
76561198041416993,dycha,3,4450,4100,4800,full,17,b849a0efe34ed8e5
76561198061423730,insani,2,5800,4800,5000,full,17,b849a0efe34ed8e5
76561198388056582,drop,2,6200,4900,5100,full,17,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,3650,3550,3750,semi,17,b849a0efe34ed8e5
76561198050922008,hades,3,3650,2200,7150,full,17,b849a0efe34ed8e5
76561198081687729,KEi,3,3550,3550,4550,full,17,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,2500,300,300,eco,18,b849a0efe34ed8e5
76561198010496342,exit,2,5000,1000,5100,full,18,b849a0efe34ed8e5
76561198050922008,hades,3,3950,1350,1350,semi,18,b849a0efe34ed8e5
76561198081687729,KEi,3,2400,0,2250,semi,18,b849a0efe34ed8e5
76561198388056582,drop,2,5400,3600,5100,full,18,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,5800,3000,5100,full,18,b849a0efe34ed8e5
76561197985565685,saffee,2,5100,2100,7050,full,18,b849a0efe34ed8e5
76561198126171426,DemQQ,3,2450,300,300,eco,18,b849a0efe34ed8e5
76561198041416993,dycha,3,3050,700,700,eco,18,b849a0efe34ed8e5
76561198061423730,insani,2,4500,2200,5100,full,18,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,5100,5100,5300,full,19,b849a0efe34ed8e5
76561198010496342,exit,2,7550,700,5100,full,19,b849a0efe34ed8e5
76561198126171426,DemQQ,3,5050,4350,4550,full,19,b849a0efe34ed8e5
76561198050922008,hades,3,5800,5700,5900,full,19,b849a0efe34ed8e5
76561198081687729,KEi,3,5300,5300,5500,full,19,b849a0efe34ed8e5
76561198061423730,insani,2,6150,400,5100,full,19,b849a0efe34ed8e5
76561198388056582,drop,2,5350,400,5200,full,19,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,6050,4900,5100,full,19,b849a0efe34ed8e5
76561197985565685,saffee,2,6350,400,7550,full,19,b849a0efe34ed8e5
76561198041416993,dycha,3,5250,5200,5400,full,19,b849a0efe34ed8e5
76561198050922008,hades,3,3450,1250,7150,full,20,b849a0efe34ed8e5
76561198041416993,dycha,3,3600,1300,5200,full,20,b849a0efe34ed8e5
76561198388056582,drop,2,6350,4900,5100,full,20,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,2550,2200,5100,full,20,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,3550,3300,5600,full,20,b849a0efe34ed8e5
76561198010496342,exit,2,8550,4800,5000,full,20,b849a0efe34ed8e5
76561197985565685,saffee,2,5950,3600,5500,full,20,b849a0efe34ed8e5
76561198126171426,DemQQ,3,3950,2300,5400,full,20,b849a0efe34ed8e5
76561198081687729,KEi,3,3550,1700,5600,full,20,b849a0efe34ed8e5
76561198061423730,insani,2,7150,4900,7150,full,20,b849a0efe34ed8e5
76561198010496342,exit,2,7550,900,5100,full,21,b849a0efe34ed8e5
76561197985565685,saffee,2,6150,500,7650,full,21,b849a0efe34ed8e5
76561198050922008,hades,3,4600,4600,4800,full,21,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,4150,300,5100,full,21,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,2650,2600,5700,full,21,b849a0efe34ed8e5
76561198126171426,DemQQ,3,4050,4050,4250,force-buy,21,b849a0efe34ed8e5
76561198081687729,KEi,3,4250,4150,4850,full,21,b849a0efe34ed8e5
76561198041416993,dycha,3,4700,3700,4900,full,21,b849a0efe34ed8e5
76561198061423730,insani,2,5750,1200,5100,full,21,b849a0efe34ed8e5
76561198388056582,drop,2,5550,700,5100,full,21,b849a0efe34ed8e5
76561198061423730,insani,2,5950,4900,5100,full,22,b849a0efe34ed8e5
76561198388056582,drop,2,6250,4900,5100,full,22,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,5550,4900,5100,full,22,b849a0efe34ed8e5
76561197985565685,saffee,2,7050,6850,7050,full,22,b849a0efe34ed8e5
76561198081687729,KEi,3,4250,1750,5600,full,22,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,3300,800,5800,full,22,b849a0efe34ed8e5
76561198010496342,exit,2,8050,4900,5100,full,22,b849a0efe34ed8e5
76561198126171426,DemQQ,3,3550,1450,5200,full,22,b849a0efe34ed8e5
76561198050922008,hades,3,3550,2600,7550,full,22,b849a0efe34ed8e5
76561198041416993,dycha,3,4250,3500,5300,full,22,b849a0efe34ed8e5
76561198081687729,KEi,3,4700,1950,1950,semi,23,b849a0efe34ed8e5
76561198041416993,dycha,3,2650,300,300,eco,23,b849a0efe34ed8e5
76561198061423730,insani,2,4300,2200,5100,full,23,b849a0efe34ed8e5
76561198388056582,drop,2,5200,1000,5100,full,23,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,4700,1900,2100,semi,23,b849a0efe34ed8e5
76561198010496342,exit,2,6400,4900,5100,full,23,b849a0efe34ed8e5
76561197985565685,saffee,2,3950,500,6850,full,23,b849a0efe34ed8e5
76561198126171426,DemQQ,3,4000,1900,2100,semi,23,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,4200,3400,5100,full,23,b849a0efe34ed8e5
76561198050922008,hades,3,2850,300,300,eco,23,b849a0efe34ed8e5
76561198388056582,drop,2,7450,1950,5400,full,24,b849a0efe34ed8e5
76561198126171426,DemQQ,3,4500,4350,4550,full,24,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,4650,2050,5400,full,24,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,5200,5200,5400,full,24,b849a0efe34ed8e5
76561198010496342,exit,2,5050,300,5100,full,24,b849a0efe34ed8e5
76561197985565685,saffee,2,7000,900,7350,full,24,b849a0efe34ed8e5
76561198050922008,hades,3,4950,4900,5100,full,24,b849a0efe34ed8e5
76561198081687729,KEi,3,5450,5400,5600,full,24,b849a0efe34ed8e5
76561198041416993,dycha,3,4750,4700,4900,full,24,b849a0efe34ed8e5
76561198061423730,insani,2,5650,4900,5100,full,24,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,12500,4900,5100,full,25,b849a0efe34ed8e5
76561197985565685,saffee,2,12500,6850,7050,full,25,b849a0efe34ed8e5
76561198126171426,DemQQ,3,12500,5250,5450,full,25,b849a0efe34ed8e5
76561198081687729,KEi,3,12500,5700,5900,full,25,b849a0efe34ed8e5
76561198041416993,dycha,3,12500,5200,5400,full,25,b849a0efe34ed8e5
76561198061423730,insani,2,12500,4900,5100,full,25,b849a0efe34ed8e5
76561198388056582,drop,2,12500,4900,5100,full,25,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,12500,5600,5800,full,25,b849a0efe34ed8e5
76561198010496342,exit,2,12500,4900,5100,full,25,b849a0efe34ed8e5
76561198050922008,hades,3,12500,7450,7650,full,25,b849a0efe34ed8e5
76561197985565685,saffee,2,8900,2100,7050,full,26,b849a0efe34ed8e5
76561198126171426,DemQQ,3,9150,6850,7050,full,26,b849a0efe34ed8e5
76561198050922008,hades,3,7050,6950,7150,full,26,b849a0efe34ed8e5
76561198081687729,KEi,3,8700,5700,5900,full,26,b849a0efe34ed8e5
76561198041416993,dycha,3,9200,5200,5400,full,26,b849a0efe34ed8e5
76561198061423730,insani,2,11850,3900,5100,full,26,b849a0efe34ed8e5
76561198388056582,drop,2,10850,4900,5100,full,26,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,9400,5900,5900,full,26,b849a0efe34ed8e5
76561198010496342,exit,2,11150,1000,5100,full,26,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,11150,4900,5100,full,26,b849a0efe34ed8e5
76561198010496342,exit,2,13700,1700,5400,full,27,b849a0efe34ed8e5
76561198126171426,DemQQ,3,4700,4550,4750,full,27,b849a0efe34ed8e5
76561198050922008,hades,3,2600,2500,4800,full,27,b849a0efe34ed8e5
76561198041416993,dycha,3,6700,5800,5300,full,27,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,9500,5400,5400,full,27,b849a0efe34ed8e5
76561197985565685,saffee,2,10050,2600,7350,full,27,b849a0efe34ed8e5
76561198081687729,KEi,3,5400,5400,5600,full,27,b849a0efe34ed8e5
76561198061423730,insani,2,11800,3900,5100,full,27,b849a0efe34ed8e5
76561198388056582,drop,2,10100,4900,5100,full,27,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,6200,6100,4200,force-buy,27,b849a0efe34ed8e5
76561198081687729,KEi,2,12500,4900,5100,full,28,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,12500,5100,5000,full,28,b849a0efe34ed8e5
76561197985565685,saffee,3,12500,7450,7650,full,28,b849a0efe34ed8e5
76561198126171426,DemQQ,2,12500,4900,5100,full,28,b849a0efe34ed8e5
76561198050922008,hades,2,12500,7350,7350,full,28,b849a0efe34ed8e5
76561198041416993,dycha,2,12500,4900,5100,full,28,b849a0efe34ed8e5
76561198061423730,insani,3,12500,5250,5450,full,28,b849a0efe34ed8e5
76561198388056582,drop,3,12500,5250,5450,full,28,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,12500,5250,5450,full,28,b849a0efe34ed8e5
76561198010496342,exit,3,12500,5250,5450,full,28,b849a0efe34ed8e5
76561198388056582,drop,3,9150,4850,5050,full,29,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,9150,5250,5450,full,29,b849a0efe34ed8e5
76561198010496342,exit,3,9750,5250,5450,full,29,b849a0efe34ed8e5
76561197985565685,saffee,3,6950,6800,7200,full,29,b849a0efe34ed8e5
76561198050922008,hades,2,8650,1100,7350,full,29,b849a0efe34ed8e5
76561198041416993,dycha,2,12000,1850,5100,full,29,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,11200,5600,5300,full,29,b849a0efe34ed8e5
76561198126171426,DemQQ,2,11700,500,5200,full,29,b849a0efe34ed8e5
76561198081687729,KEi,2,11100,4800,5000,full,29,b849a0efe34ed8e5
76561198061423730,insani,3,9150,5600,5800,full,29,b849a0efe34ed8e5
76561197985565685,saffee,3,2650,2350,7300,full,30,b849a0efe34ed8e5
76561198126171426,DemQQ,2,14450,5400,5400,full,30,b849a0efe34ed8e5
76561198061423730,insani,3,6250,5600,5800,full,30,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,6600,6100,6100,full,30,b849a0efe34ed8e5
76561198010496342,exit,3,6900,6750,4850,full,30,b849a0efe34ed8e5
76561198050922008,hades,2,11000,900,7350,full,30,b849a0efe34ed8e5
76561198081687729,KEi,2,10450,700,5100,full,30,b849a0efe34ed8e5
76561198041416993,dycha,2,13700,5100,5100,full,30,b849a0efe34ed8e5
76561198388056582,drop,3,6700,6550,4900,full,30,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,8850,5600,5300,full,30,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,12500,5250,5450,full,31,b849a0efe34ed8e5
76561198010496342,exit,3,12500,5250,5450,full,31,b849a0efe34ed8e5
76561197985565685,saffee,3,12500,7100,7300,full,31,b849a0efe34ed8e5
76561198050922008,hades,2,12500,6850,7050,full,31,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,12500,4900,5100,full,31,b849a0efe34ed8e5
76561198126171426,DemQQ,2,12500,4900,5100,full,31,b849a0efe34ed8e5
76561198081687729,KEi,2,12500,4900,5100,full,31,b849a0efe34ed8e5
76561198041416993,dycha,2,12500,4900,5100,full,31,b849a0efe34ed8e5
76561198061423730,insani,3,12500,5250,5450,full,31,b849a0efe34ed8e5
76561198388056582,drop,3,12500,5250,5450,full,31,b849a0efe34ed8e5
76561197985565685,saffee,3,8900,2700,7650,full,32,b849a0efe34ed8e5
76561198081687729,KEi,2,11000,4900,5100,full,32,b849a0efe34ed8e5
76561198041416993,dycha,2,10400,4900,5100,full,32,b849a0efe34ed8e5
76561198061423730,insani,3,11050,5600,5800,full,32,b849a0efe34ed8e5
76561198388056582,drop,3,11350,5600,5800,full,32,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,11050,5250,5450,full,32,b849a0efe34ed8e5
76561198010496342,exit,3,11350,5300,5500,full,32,b849a0efe34ed8e5
76561198126171426,DemQQ,2,10100,4900,5100,full,32,b849a0efe34ed8e5
76561198050922008,hades,2,8150,6950,7150,full,32,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,10400,4900,5100,full,32,b849a0efe34ed8e5
76561198041416993,dycha,2,9300,5400,5200,full,33,b849a0efe34ed8e5
76561198388056582,drop,3,7450,6100,5800,full,33,b849a0efe34ed8e5
76561198157388473,Lucaozy,3,7500,2500,5900,full,33,b849a0efe34ed8e5
76561198010496342,exit,3,7750,6100,6100,full,33,b849a0efe34ed8e5
76561198061423730,insani,3,6850,5600,5800,full,33,b849a0efe34ed8e5
76561198296417934,kRaSnaL,2,9300,7250,5200,full,33,b849a0efe34ed8e5
76561197985565685,saffee,3,7700,7650,7650,full,33,b849a0efe34ed8e5
76561198126171426,DemQQ,2,8700,5400,5400,full,33,b849a0efe34ed8e5
76561198050922008,hades,2,5200,5100,7050,full,33,b849a0efe34ed8e5
76561198081687729,KEi,2,9600,5100,5000,full,33,b849a0efe34ed8e5
76561198010496342,exit,2,12500,4900,5100,full,34,b849a0efe34ed8e5
76561197985565685,saffee,2,12500,6850,7050,full,34,b849a0efe34ed8e5
76561198388056582,drop,2,12500,4900,5100,full,34,b849a0efe34ed8e5
76561198126171426,DemQQ,3,12500,5700,5900,full,34,b849a0efe34ed8e5
76561198050922008,hades,3,12500,7650,7650,full,34,b849a0efe34ed8e5
76561198081687729,KEi,3,12500,5700,5900,full,34,b849a0efe34ed8e5
76561198041416993,dycha,3,12500,5600,5800,full,34,b849a0efe34ed8e5
76561198061423730,insani,2,12500,4900,5100,full,34,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,12500,4900,5100,full,34,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,12500,5500,5500,full,34,b849a0efe34ed8e5
76561198041416993,dycha,3,10450,5900,5900,full,35,b849a0efe34ed8e5
76561198388056582,drop,2,9500,5200,4900,full,35,b849a0efe34ed8e5
76561198296417934,kRaSnaL,3,10250,6000,6000,full,35,b849a0efe34ed8e5
76561198010496342,exit,2,9800,4900,5100,full,35,b849a0efe34ed8e5
76561197985565685,saffee,2,7650,6850,7050,full,35,b849a0efe34ed8e5
76561198126171426,DemQQ,3,10050,1000,5600,full,35,b849a0efe34ed8e5
76561198050922008,hades,3,8300,1000,7650,full,35,b849a0efe34ed8e5
76561198061423730,insani,2,9500,5100,5000,full,35,b849a0efe34ed8e5
76561198157388473,Lucaozy,2,9500,5400,5400,full,35,b849a0efe34ed8e5
76561198081687729,KEi,3,10650,1300,5900,full,35,b849a0efe34ed8e5
76561198050922008,hades,3,5750,6500,8050,full,36,b849a0efe34ed8e5
76561198388056582,drop,2,4200,5600,5100,full,36,b849a0efe34ed8e5
