steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198034202275,s1mple,2,3900,3400,3600,semi,3,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,2100,2100,2300,force-buy,3,1e7dbaa16b583e8a
76561197983956651,Magisk,2,5300,4900,5100,full,3,1e7dbaa16b583e8a
76561198052546265,Calyx,3,1450,1450,1450,force-buy,3,1e7dbaa16b583e8a
76561197983956651,Magisk,2,3650,2000,4900,full,4,1e7dbaa16b583e8a
76561198052546265,Calyx,3,1900,0,200,eco,4,1e7dbaa16b583e8a
76561198034202275,s1mple,2,4050,2750,6650,full,4,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,3100,0,200,eco,4,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,2300,300,300,eco,4,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,4350,700,5100,full,4,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,2000,0,200,eco,4,1e7dbaa16b583e8a
76561198165452027,maden,2,8100,3800,5100,full,4,1e7dbaa16b583e8a
76561197989423065,Snappi,2,7300,6950,3450,semi,4,1e7dbaa16b583e8a
76561198083485506,woxic,3,1950,0,200,eco,4,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,6900,0,5100,full,5,1e7dbaa16b583e8a
76561197983956651,Magisk,2,5200,200,5100,full,5,1e7dbaa16b583e8a
76561198052546265,Calyx,3,4600,4550,4750,full,5,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,4400,4400,4600,full,5,1e7dbaa16b583e8a
76561197989423065,Snappi,2,4200,500,3450,semi,5,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,5500,5400,4250,force-buy,5,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,4400,4350,4550,full,5,1e7dbaa16b583e8a
76561198165452027,maden,2,8450,4800,5000,full,5,1e7dbaa16b583e8a
76561198034202275,s1mple,2,4550,200,7050,full,5,1e7dbaa16b583e8a
76561198083485506,woxic,3,4350,4350,6100,full,5,1e7dbaa16b583e8a
76561197989423065,Snappi,2,7500,1100,5000,full,6,1e7dbaa16b583e8a
76561198034202275,s1mple,2,8050,1100,7050,full,6,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,3000,850,3900,semi,6,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,2950,1250,6500,full,6,1e7dbaa16b583e8a
76561198083485506,woxic,3,2900,0,5600,full,6,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,10400,3700,5100,full,6,1e7dbaa16b583e8a
76561198052546265,Calyx,3,3250,2200,2400,semi,6,1e7dbaa16b583e8a
76561197983956651,Magisk,2,8800,2200,5100,full,6,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,3200,1900,2100,semi,6,1e7dbaa16b583e8a
76561198165452027,maden,2,7150,4800,5000,full,6,1e7dbaa16b583e8a
76561198052546265,Calyx,3,4900,1750,5600,full,7,1e7dbaa16b583e8a
76561198165452027,maden,2,3750,2100,5000,full,7,1e7dbaa16b583e8a
76561197989423065,Snappi,2,7800,4800,5000,full,7,1e7dbaa16b583e8a
76561198034202275,s1mple,2,8550,6450,6650,full,7,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,8100,4800,5000,full,7,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,5750,4800,5350,full,7,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,5700,2700,5600,full,7,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,5050,4550,5700,full,7,1e7dbaa16b583e8a
76561198083485506,woxic,3,6150,2600,7550,full,7,1e7dbaa16b583e8a
76561197983956651,Magisk,2,8000,7600,5100,full,7,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,5200,4800,5000,full,8,1e7dbaa16b583e8a
76561198052546265,Calyx,3,6400,1100,5500,full,8,1e7dbaa16b583e8a
76561197989423065,Snappi,2,4900,4800,2800,force-buy,8,1e7dbaa16b583e8a
76561198034202275,s1mple,2,3700,3500,4600,full,8,1e7dbaa16b583e8a
76561197983956651,Magisk,2,2300,2200,3900,force-buy,8,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,4500,1650,5700,full,8,1e7dbaa16b583e8a
76561198165452027,maden,2,3550,3500,3700,force-buy,8,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,6550,1300,5600,full,8,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,3750,1100,5500,full,8,1e7dbaa16b583e8a
76561198083485506,woxic,3,7000,1300,7650,full,8,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,6800,3500,5800,full,9,1e7dbaa16b583e8a
76561198083485506,woxic,3,9050,2900,7550,full,9,1e7dbaa16b583e8a
76561197983956651,Magisk,2,2500,700,700,eco,9,1e7dbaa16b583e8a
76561198052546265,Calyx,3,8550,1500,5500,full,9,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,6100,1500,5700,full,9,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,2800,1350,1350,semi,9,1e7dbaa16b583e8a
76561198165452027,maden,2,2750,1350,1350,semi,9,1e7dbaa16b583e8a
76561197989423065,Snappi,2,2500,1700,1900,semi,9,1e7dbaa16b583e8a
76561198034202275,s1mple,2,2600,0,1900,semi,9,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,8800,1300,5600,full,9,1e7dbaa16b583e8a
76561198083485506,woxic,3,9400,300,7650,full,10,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,4350,4200,4600,full,10,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,8750,5600,5800,full,10,1e7dbaa16b583e8a
76561198165452027,maden,2,4300,3900,4100,full,10,1e7dbaa16b583e8a
76561198034202275,s1mple,2,5800,5750,5950,full,10,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,6850,1300,5900,full,10,1e7dbaa16b583e8a
76561197983956651,Magisk,2,4700,4600,4800,full,10,1e7dbaa16b583e8a
76561198052546265,Calyx,3,10300,1100,5500,full,10,1e7dbaa16b583e8a
76561197989423065,Snappi,2,3700,3700,4100,full,10,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,11050,1000,5600,full,10,1e7dbaa16b583e8a
76561198052546265,Calyx,3,10600,8700,5700,full,11,1e7dbaa16b583e8a
76561197989423065,Snappi,2,3550,900,5000,full,11,1e7dbaa16b583e8a
76561198083485506,woxic,3,10600,7250,7150,full,11,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,4000,1100,5000,full,11,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,4550,2900,5700,full,11,1e7dbaa16b583e8a
76561198165452027,maden,2,3950,3800,5000,full,11,1e7dbaa16b583e8a
76561198034202275,s1mple,2,3300,2100,7050,full,11,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,11450,5900,5900,full,11,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,6950,5600,5800,full,11,1e7dbaa16b583e8a
76561197983956651,Magisk,2,3350,800,5200,full,11,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,5150,3200,6100,full,12,1e7dbaa16b583e8a
76561198083485506,woxic,3,7550,4500,7650,full,12,1e7dbaa16b583e8a
76561198052546265,Calyx,3,5400,5300,5500,full,12,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,5150,3200,5800,full,12,1e7dbaa16b583e8a
76561198165452027,maden,2,4050,4000,4200,full,12,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,9650,8800,5900,full,12,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,5900,5750,4100,full,12,1e7dbaa16b583e8a
76561197983956651,Magisk,2,5550,5400,5400,full,12,1e7dbaa16b583e8a
76561197989423065,Snappi,2,5650,5100,5100,full,12,1e7dbaa16b583e8a
76561198034202275,s1mple,2,4400,4400,6650,full,12,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,800,650,950,pistol,13,1e7dbaa16b583e8a
76561197983956651,Magisk,3,800,650,850,pistol,13,1e7dbaa16b583e8a
76561198052546265,Calyx,2,800,800,700,pistol,13,1e7dbaa16b583e8a
76561198165452027,maden,3,800,650,850,pistol,13,1e7dbaa16b583e8a
76561197989423065,Snappi,3,800,800,700,pistol,13,1e7dbaa16b583e8a
76561198034202275,s1mple,3,800,650,950,pistol,13,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,800,650,850,pistol,13,1e7dbaa16b583e8a
76561198083485506,woxic,2,800,800,800,pistol,13,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,800,650,850,pistol,13,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,800,650,850,pistol,13,1e7dbaa16b583e8a
76561198165452027,maden,3,2350,2300,2300,force-buy,14,1e7dbaa16b583e8a
76561198034202275,s1mple,3,2050,2000,2200,force-buy,14,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,2350,2100,2100,force-buy,14,1e7dbaa16b583e8a
76561197983956651,Magisk,3,2050,1950,1950,force-buy,14,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,4300,4300,2450,semi,14,1e7dbaa16b583e8a
76561197989423065,Snappi,3,2500,2350,2550,force-buy,14,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,3400,3250,5100,full,14,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,3400,3400,3600,semi,14,1e7dbaa16b583e8a
76561198083485506,woxic,2,3250,3200,3800,semi,14,1e7dbaa16b583e8a
76561198052546265,Calyx,2,3850,3700,4100,full,14,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,3250,1000,4500,full,15,1e7dbaa16b583e8a
76561198083485506,woxic,2,3600,1100,4300,full,15,1e7dbaa16b583e8a
76561197983956651,Magisk,3,2500,500,500,eco,15,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,2650,300,500,eco,15,1e7dbaa16b583e8a
76561198052546265,Calyx,2,3700,1200,5100,full,15,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,3850,1000,3450,semi,15,1e7dbaa16b583e8a
76561198165452027,maden,3,2450,200,400,eco,15,1e7dbaa16b583e8a
76561197989423065,Snappi,3,2550,2000,500,eco,15,1e7dbaa16b583e8a
76561198034202275,s1mple,3,2450,0,1900,semi,15,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,4300,200,5600,full,15,1e7dbaa16b583e8a
76561197989423065,Snappi,3,3450,2300,4200,semi,16,1e7dbaa16b583e8a
76561198034202275,s1mple,3,5650,5600,5800,full,16,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,6050,500,5000,full,16,1e7dbaa16b583e8a
76561198083485506,woxic,2,6300,6250,6450,full,16,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,5550,5250,5450,full,16,1e7dbaa16b583e8a
76561197983956651,Magisk,3,4900,4700,5400,full,16,1e7dbaa16b583e8a
76561198052546265,Calyx,2,6300,200,5000,full,16,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,6950,1100,3350,semi,16,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,7900,4800,5000,full,16,1e7dbaa16b583e8a
76561198165452027,maden,3,5150,5000,5200,full,16,1e7dbaa16b583e8a
76561197983956651,Magisk,3,3450,2700,5800,full,17,1e7dbaa16b583e8a
76561198165452027,maden,3,4300,4200,5400,full,17,1e7dbaa16b583e8a
76561197989423065,Snappi,3,4400,4350,4750,full,17,1e7dbaa16b583e8a
76561198052546265,Calyx,2,7500,4800,4600,full,17,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,7850,7600,5100,full,17,1e7dbaa16b583e8a
76561198034202275,s1mple,3,3500,2900,7650,full,17,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,4500,4400,4600,full,17,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,6950,6850,5000,full,17,1e7dbaa16b583e8a
76561198083485506,woxic,2,1650,1500,6850,full,17,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,3550,3200,3400,semi,17,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,3050,1450,1450,semi,18,1e7dbaa16b583e8a
76561198052546265,Calyx,2,7100,6650,5100,full,18,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,4050,1100,5000,full,18,1e7dbaa16b583e8a
76561198165452027,maden,3,2500,1150,1150,semi,18,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,3900,2200,5100,full,18,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,3600,2400,5100,full,18,1e7dbaa16b583e8a
76561198083485506,woxic,2,3650,1100,7050,full,18,1e7dbaa16b583e8a
76561197983956651,Magisk,3,3450,1900,2400,semi,18,1e7dbaa16b583e8a
76561197989423065,Snappi,3,2450,500,700,eco,18,1e7dbaa16b583e8a
76561198034202275,s1mple,3,3000,300,6650,full,18,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,3100,2950,4800,full,19,1e7dbaa16b583e8a
76561198083485506,woxic,2,4250,3050,3250,semi,19,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,5150,5000,5200,full,19,1e7dbaa16b583e8a
76561197983956651,Magisk,3,5400,5200,5400,full,19,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,4350,4300,2850,force-buy,19,1e7dbaa16b583e8a
76561198165452027,maden,3,4900,4900,6000,full,19,1e7dbaa16b583e8a
76561197989423065,Snappi,3,5800,5200,5400,full,19,1e7dbaa16b583e8a
76561198034202275,s1mple,3,5950,2900,7550,full,19,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,2600,2550,2750,force-buy,19,1e7dbaa16b583e8a
76561198052546265,Calyx,2,2750,2600,2600,force-buy,19,1e7dbaa16b583e8a
76561198165452027,maden,3,4150,1000,5900,full,20,1e7dbaa16b583e8a
76561197989423065,Snappi,3,4150,4000,5400,full,20,1e7dbaa16b583e8a
76561198034202275,s1mple,3,6400,700,7050,full,20,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,2550,500,500,eco,20,1e7dbaa16b583e8a
76561198052546265,Calyx,2,2050,0,200,eco,20,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,2550,700,700,eco,20,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,2050,0,200,eco,20,1e7dbaa16b583e8a
76561198083485506,woxic,2,3100,0,200,eco,20,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,3400,2250,2450,semi,20,1e7dbaa16b583e8a
76561197983956651,Magisk,3,3450,2300,5400,full,20,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,4250,4200,4400,full,21,1e7dbaa16b583e8a
76561198165452027,maden,3,6400,3200,6100,full,21,1e7dbaa16b583e8a
76561197989423065,Snappi,3,3400,800,5400,full,21,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,4450,4400,4600,full,21,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,4750,4700,4900,full,21,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,4400,1950,5050,full,21,1e7dbaa16b583e8a
76561198052546265,Calyx,2,4450,4400,4600,full,21,1e7dbaa16b583e8a
76561198034202275,s1mple,3,9150,5800,7550,full,21,1e7dbaa16b583e8a
76561198083485506,woxic,2,5800,5750,7050,full,21,1e7dbaa16b583e8a
76561197983956651,Magisk,3,5300,1200,5900,full,21,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,3900,3900,4100,full,22,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,3850,3850,4250,force-buy,22,1e7dbaa16b583e8a
76561197983956651,Magisk,3,6100,6000,4350,force-buy,22,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,3300,3150,3350,semi,22,1e7dbaa16b583e8a
76561198165452027,maden,3,4600,4550,4750,full,22,1e7dbaa16b583e8a
76561197989423065,Snappi,3,4300,4250,4450,force-buy,22,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,3300,3300,3500,semi,22,1e7dbaa16b583e8a
76561198083485506,woxic,2,3400,2600,7350,full,22,1e7dbaa16b583e8a
76561198052546265,Calyx,2,4200,3700,5100,full,22,1e7dbaa16b583e8a
76561198034202275,s1mple,3,4850,4800,7050,full,22,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,3250,300,500,eco,23,1e7dbaa16b583e8a
76561197989423065,Snappi,3,3550,3450,3650,semi,23,1e7dbaa16b583e8a
76561198083485506,woxic,2,3300,500,700,eco,23,1e7dbaa16b583e8a
76561198052546265,Calyx,2,3600,3600,900,eco,23,1e7dbaa16b583e8a
76561198165452027,maden,3,4450,4450,5500,full,23,1e7dbaa16b583e8a
76561198034202275,s1mple,3,3850,3850,6300,full,23,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,2800,1000,3900,semi,23,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,2500,950,950,eco,23,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,3500,2900,5800,full,23,1e7dbaa16b583e8a
76561197983956651,Magisk,3,4200,4200,4900,full,23,1e7dbaa16b583e8a
76561198165452027,maden,3,3850,1750,6100,full,24,1e7dbaa16b583e8a
76561197989423065,Snappi,3,3950,2000,6100,full,24,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,4200,4200,4400,full,24,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,3950,3800,4000,full,24,1e7dbaa16b583e8a
76561198083485506,woxic,2,5200,5050,5650,full,24,1e7dbaa16b583e8a
76561197983956651,Magisk,3,3250,2100,6100,full,24,1e7dbaa16b583e8a
76561198052546265,Calyx,2,2400,2400,2200,force-buy,24,1e7dbaa16b583e8a
76561198034202275,s1mple,3,3350,2550,7650,full,24,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,4150,3900,5800,full,24,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,4200,4200,4400,full,24,1e7dbaa16b583e8a
76561197983956651,Magisk,3,12500,5600,5800,full,25,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,12500,2100,5000,full,25,1e7dbaa16b583e8a
76561198165452027,maden,3,12500,5600,5800,full,25,1e7dbaa16b583e8a
76561197989423065,Snappi,3,12500,5600,5800,full,25,1e7dbaa16b583e8a
76561198034202275,s1mple,3,12500,6450,7050,full,25,1e7dbaa16b583e8a
76561198083485506,woxic,2,12500,6850,7050,full,25,1e7dbaa16b583e8a
76561198052546265,Calyx,2,12500,4900,5100,full,25,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,12500,7600,5100,full,25,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,12500,4900,5100,full,25,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,12500,4850,5050,full,25,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,13650,1200,5100,full,26,1e7dbaa16b583e8a
76561198165452027,maden,3,8800,5600,5800,full,26,1e7dbaa16b583e8a
76561198034202275,s1mple,3,7950,6950,7150,full,26,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,8750,1100,5000,full,26,1e7dbaa16b583e8a
76561198083485506,woxic,2,9200,1100,7050,full,26,1e7dbaa16b583e8a
76561197983956651,Magisk,3,8800,5600,5800,full,26,1e7dbaa16b583e8a
76561197989423065,Snappi,3,8800,5600,5800,full,26,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,11450,900,5000,full,26,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,9550,4850,5050,full,26,1e7dbaa16b583e8a
76561198052546265,Calyx,2,11150,500,5100,full,26,1e7dbaa16b583e8a
76561198052546265,Calyx,2,14750,6250,5800,full,27,1e7dbaa16b583e8a
76561197967432889,MAJ3R,2,16000,1100,5000,full,27,1e7dbaa16b583e8a
76561197983956651,Magisk,3,5600,5600,5800,full,27,1e7dbaa16b583e8a
76561198165452027,maden,3,5600,5600,5800,full,27,1e7dbaa16b583e8a
76561197989423065,Snappi,3,5900,5900,5900,full,27,1e7dbaa16b583e8a
76561198034202275,s1mple,3,3500,2500,7150,full,27,1e7dbaa16b583e8a
76561198044118796,XANTARES,2,11450,5100,5100,full,27,1e7dbaa16b583e8a
76561198812513923,Wicadia,2,14050,5300,5300,full,27,1e7dbaa16b583e8a
76561198083485506,woxic,2,11600,7350,7350,full,27,1e7dbaa16b583e8a
76561198004854956,dupreeh,3,7400,7250,5800,full,27,1e7dbaa16b583e8a
76561198044118796,XANTARES,3,10550,5200,5400,full,28,1e7dbaa16b583e8a
76561198083485506,woxic,3,8200,7650,7350,full,28,1e7dbaa16b583e8a
76561198052546265,Calyx,3,11050,5600,4700,full,28,1e7dbaa16b583e8a
76561197989423065,Snappi,2,9400,5300,4500,full,28,1e7dbaa16b583e8a
76561198034202275,s1mple,2,7150,7350,7050,full,28,1e7dbaa16b583e8a
76561198812513923,Wicadia,3,8300,7450,6650,full,28,1e7dbaa16b583e8a
76561198004854956,dupreeh,2,9600,4800,4200,full,28,1e7dbaa16b583e8a
76561197983956651,Magisk,2,9500,4900,4600,full,28,1e7dbaa16b583e8a
76561197967432889,MAJ3R,3,9950,6100,5800,full,28,1e7dbaa16b583e8a
76561198165452027,maden,2,9600,4800,5000,full,28,1e7dbaa16b583e8a
