frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
58510,48771,5,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest," lux",76561198074017668,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-168.316040,70.634193,11776.031250,0,1,-783.968262,228.689743,11783.031250,0,1,0,-631.656067,-1221.650391,11657.656250,0,1,0,0,16.172659,20785e8de8eb6acc
58577,48828,5,Liazz,76561198072321716,3,Flyquest,kauez,76561198385657675,2,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-641.503296,169.641678,11776.031250,0,0,-174.307495,136.378891,11776.031250,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,11.886423,20785e8de8eb6acc
59901,49986,5,World,0,0,," lux",76561198074017668,2,paiN Gaming,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-979.960205,-1535.131836,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,20785e8de8eb6acc
59901,49986,5,World,0,0,,nqz,76561198350342505,2,paiN Gaming,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-1011.968506,-1514.805298,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,20785e8de8eb6acc
66146,54926,6," lux",76561198074017668,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1135.904419,-615.039001,11776.031250,0,0,-593.696045,-301.503540,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.891135,20785e8de8eb6acc
66462,55198,6,dexter,76561198061801241,3,Flyquest,snow,76561198377335846,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,P250,pistol,0,0,0,0,0,0,-175.912476,-334.618958,11776.031250,0,0,-317.526611,-683.084229,11826.031250,0,0,0,-1038.366699,135.816177,11776.031250,0,0,1,0,9.611019,20785e8de8eb6acc
67015,55678,6,Liazz,76561198072321716,3,Flyquest," lux",76561198074017668,2,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-833.789062,-346.260559,11776.031250,0,0,-1117.767822,-777.132996,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.107719,20785e8de8eb6acc
67024,55686,6,biguzera,76561198015308884,2,paiN Gaming,INS,76561197987212623,3,Flyquest," lux",76561198074017668,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-108.852661,-1388.281860,11776.031250,0,0,-463.968750,-79.033569,11872.031250,0,0,0,-1117.767822,-777.132996,11776.031250,0,0,1,0,34.542648,20785e8de8eb6acc
67521,56125,6,kauez,76561198385657675,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,27.297871,17.829849,11781.347656,0,0,-630.579651,-261.784058,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.094280,20785e8de8eb6acc
67616,56214,6,biguzera,76561198015308884,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-93.644470,-1400.769409,11776.031250,0,0,-439.119263,-692.998962,11775.406250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,20.005150,20785e8de8eb6acc
67723,56306,6,aliStair,76561198098346710,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-42.393311,-668.899658,11776.031250,0,0,-121.660828,-1401.928711,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.725943,20785e8de8eb6acc
68299,56823,6,kauez,76561198385657675,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-331.155029,-169.452148,11776.031250,0,0,-159.400757,-562.391846,11774.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.892691,20785e8de8eb6acc
71383,58972,7,nqz,76561198350342505,2,paiN Gaming,Liazz,76561198072321716,3,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,-1912.210938,-226.581848,11552.031250,0,0,-2401.579346,201.420975,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.413727,20785e8de8eb6acc
78419,64972,7,snow,76561198377335846,2,paiN Gaming,INS,76561197987212623,3,Flyquest,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2171.020508,371.839355,11776.031250,0,0,-2529.245361,602.033142,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.805373,20785e8de8eb6acc
78500,65044,7,kauez,76561198385657675,2,paiN Gaming,dexter,76561198061801241,3,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1413.246216,-574.554321,11488.031250,0,0,-1298.780029,-139.215454,11488.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.474119,20785e8de8eb6acc
78663,65180,7,aliStair,76561198098346710,3,Flyquest,biguzera,76561198015308884,2,paiN Gaming,Vexite,76561198052888143,3,Flyquest,M4A1,rifle,1,0,1,0,0,0,-2114.559082,971.366577,11744.031250,0,0,-2331.308594,236.273254,11799.843750,1,1,0,-1165.649780,645.601440,11821.109375,0,0,0,0,19.629847,20785e8de8eb6acc
78740,65247,7,aliStair,76561198098346710,3,Flyquest,snow,76561198377335846,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2082.762207,970.047363,11744.031250,0,0,-1923.044312,756.625549,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.878890,20785e8de8eb6acc
79083,65534,7,nqz,76561198350342505,2,paiN Gaming,aliStair,76561198098346710,3,Flyquest,snow,76561198377335846,2,paiN Gaming,M4A1,rifle,1,0,0,0,0,0,-2393.632812,386.318115,11744.031250,0,0,-1923.883545,964.689026,11744.031250,0,0,0,-1923.090088,756.594299,11776.031250,1,0,0,0,18.910980,20785e8de8eb6acc
85508,70473,8,dexter,76561198061801241,3,Flyquest," lux",76561198074017668,2,paiN Gaming,,0,0,,MP9,smg,1,0,0,0,0,0,-1007.838806,-565.394714,11611.031250,0,0,-640.379761,-413.888306,11492.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,10.538950,20785e8de8eb6acc
