frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
9582,7645,2,76561197985565685,2," saffee",Smoke Grenade,grenade,01JM6FXRE2RC697WRQ08WVYPEA,0,bd4dc46ac382a21a
9615,7665,2,76561197985565685,2," saffee",Molotov,grenade,01JM6FXRE3T6TA9X8KC2M989HC,0,bd4dc46ac382a21a
9626,7674,2,76561198388056582,2,drop,Galil AR,rifle,01JM6FXRE3T6TA9X8KC4GKSDV7,0,bd4dc46ac382a21a
9640,7683,2,76561197985565685,2," saffee",Flashbang,grenade,01JM6FXRE3T6TA9X8KC928NR1T,0,bd4dc46ac382a21a
9763,7763,2,76561198061801241,3,dexter,Five-SeveN,pistol,01JM6FXRE5AWB5JWW8GNKHXK51,0,bd4dc46ac382a21a
9784,7776,2,76561198388056582,2,drop,Molotov,grenade,01JM6FXRE6SNMDGG472AYSWE7D,0,bd4dc46ac382a21a
9792,7780,2,76561198061801241,3,dexter,Kevlar + Helmet,equipment,01JM6FXRE6SNMDGG472ETFQM8X,0,bd4dc46ac382a21a
9804,7792,2,76561198388056582,2,drop,Smoke Grenade,grenade,01JM6FXRE6SNMDGG472GY8JZDN,0,bd4dc46ac382a21a
9817,7805,2,76561198388056582,2,drop,Flashbang,grenade,01JM6FXRE6SNMDGG472K9FPJ1Q,0,bd4dc46ac382a21a
9869,7842,2,76561198061801241,3,dexter,Smoke Grenade,grenade,01JM6FXRE7Y1EJ906VXDDSQDJV,0,bd4dc46ac382a21a
9907,7869,2,76561198061801241,3,dexter,Flashbang,grenade,01JM6FXRE89YA3V2GTT8FKGQSY,0,bd4dc46ac382a21a
10119,7997,2,76561198061423730,2,insani,AK-47,rifle,01JM6FXREC44480W689XN6ETT0,0,bd4dc46ac382a21a
22659,18516,3,76561198061423730,2,insani,Kevlar + Helmet,equipment,01JM6FXRVN9F54TZC7SWT09PQ3,0,bd4dc46ac382a21a
22827,18610,3,76561198061423730,2,insani,MAC-10,smg,01JM6FXRVREKT4KCEGFA9QH409,1,bd4dc46ac382a21a
22885,18652,3,76561198061423730,2,insani,Molotov,grenade,01JM6FXRVS8MF27KQR3C8MKCG1,0,bd4dc46ac382a21a
22899,18662,3,76561198061423730,2,insani,HE Grenade,grenade,01JM6FXRVS8MF27KQR3HA10KW7,1,bd4dc46ac382a21a
22908,18669,3,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6FXRVS8MF27KQR3HPJQG80,0,bd4dc46ac382a21a
22922,18679,3,76561198061423730,2,insani,Flashbang,grenade,01JM6FXRVS8MF27KQR3JPAW0HP,1,bd4dc46ac382a21a
22958,18706,3,76561197985565685,2," saffee",Kevlar + Helmet,equipment,01JM6FXRVTF0P0F2J8WS25ZJ4S,0,bd4dc46ac382a21a
23004,18734,3,76561198157388473,2,Lucaozy,AK-47,rifle,01JM6FXRVTF0P0F2J8WWCAPRF3,0,bd4dc46ac382a21a
23009,18737,3,76561198157388473,2,Lucaozy,Kevlar Vest,equipment,01JM6FXRVVQ8J84DNK5WWYRQKQ,0,bd4dc46ac382a21a
23009,18737,3,76561198157388473,2,Lucaozy,Kevlar + Helmet,equipment,01JM6FXRVVQ8J84DNK5WXQAF40,0,bd4dc46ac382a21a
23055,18763,3,76561198157388473,2,Lucaozy,Flashbang,grenade,01JM6FXRVVQ8J84DNK60AHHTTS,0,bd4dc46ac382a21a
23321,18964,3,76561197985565685,2," saffee",MAC-10,smg,01JM6FXR56Y63F01BRZ2RYB9RM,0,bd4dc46ac382a21a
23377,18999,3,76561198388056582,2,drop,Kevlar + Helmet,equipment,01JM6FXRW0CGRQ6DB1H6SQKX9S,0,bd4dc46ac382a21a
23377,18999,3,76561198388056582,2,drop,AK-47,rifle,01JM6FXR56Y63F01BRYY3TENP3,0,bd4dc46ac382a21a
23458,19057,3,76561197985565685,2," saffee",Molotov,grenade,01JM6FXR56Y63F01BRYTYS1SSQ,0,bd4dc46ac382a21a
23481,19078,3,76561197985565685,2," saffee",Flashbang,grenade,01JM6FXR56Y63F01BRYQJ5E0KC,0,bd4dc46ac382a21a
23497,19092,3,76561198388056582,2,drop,Smoke Grenade,grenade,01JM6FXR56Y63F01BRYPDWXZ4F,0,bd4dc46ac382a21a
23524,19109,3,76561198388056582,2,drop,HE Grenade,grenade,01JM6FXR56Y63F01BRYKZXVXS7,0,bd4dc46ac382a21a
23536,19116,3,76561197987212623,3,INS,Flashbang,grenade,01JM6FXR56Y63F01BRYG70HF5J,0,bd4dc46ac382a21a
23562,19134,3,76561198010496342,2,exit,MAC-10,smg,01JM6FXR56Y63F01BRYES8HD4V,0,bd4dc46ac382a21a
23586,19152,3,76561198010496342,2,exit,Kevlar + Helmet,equipment,01JM6FXRW4B95981V1G0TNCXFZ,0,bd4dc46ac382a21a
23626,19175,3,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6FXR56Y63F01BRY5NTY7M8,0,bd4dc46ac382a21a
23647,19188,3,76561198010496342,2,exit,HE Grenade,grenade,01JM6FXR56Y63F01BRY33A55WT,0,bd4dc46ac382a21a
23661,19201,3,76561198010496342,2,exit,Molotov,grenade,01JM6FXR56Y63F01BRY00HSPZS,0,bd4dc46ac382a21a
23681,19216,3,76561198010496342,2,exit,Flashbang,grenade,01JM6FXR59VW1042FW7Y8J3SVR,0,bd4dc46ac382a21a
23825,19309,3,76561198052888143,3,Vexite,Five-SeveN,pistol,01JM6FXR53KXEYN58YY640Z8ED,0,bd4dc46ac382a21a
24008,19445,3,76561198061801241,3,dexter,P250,pistol,01JM6FXR55MZFMMDF5ZX3S53A0,0,bd4dc46ac382a21a
24027,19459,3,76561198061423730,2,insani,MAC-10,smg,01JM6FXR58DH0NX583VYDH3SMA,0,bd4dc46ac382a21a
24044,19472,3,76561198061423730,2,insani,HE Grenade,grenade,01JM6FXR55MZFMMDF5ZRZ4HW5Y,0,bd4dc46ac382a21a
24053,19481,3,76561198061423730,2,insani,Flashbang,grenade,01JM6FXR55MZFMMDF5ZN4WY5V7,0,bd4dc46ac382a21a
32873,27054,4,76561198388056582,2,drop,Molotov,grenade,01JM6FXS77YCDVXTX8AY8X3CTG,0,bd4dc46ac382a21a
32903,27073,4,76561198388056582,2,drop,Flashbang,grenade,01JM6FXS77YCDVXTX8AZXSNVWC,0,bd4dc46ac382a21a
32910,27076,4,76561197987212623,3,INS,M4A4,rifle,01JM6FXS77YCDVXTX8B3SNE1ZD,0,bd4dc46ac382a21a
32992,27121,4,76561198052888143,3,Vexite,Kevlar Vest,equipment,01JM6FXS79RQQ705278MQ8FE1V,0,bd4dc46ac382a21a
33000,27125,4,76561197987212623,3,INS,Kevlar + Helmet,equipment,01JM6FXS79RQQ705278QQZYQGT,0,bd4dc46ac382a21a
33037,27146,4,76561198052888143,3,Vexite,M4A1,rifle,01JM6FXS79RQQ705278TFA1XC4,0,bd4dc46ac382a21a
33042,27147,4,76561198098346710,3,aliStair,AWP,sniper,01JM6FXS7BZ62FNWJNSAQRXPE3,0,bd4dc46ac382a21a
33043,27148,4,76561197987212623,3,INS,HE Grenade,grenade,01JM6FXS7BZ62FNWJNSBNDM80V,0,bd4dc46ac382a21a
33057,27160,4,76561197987212623,3,INS,Incendiary Grenade,grenade,01JM6FXS7BZ62FNWJNSGBMQG43,0,bd4dc46ac382a21a
33073,27175,4,76561197987212623,3,INS,Smoke Grenade,grenade,01JM6FXS7BZ62FNWJNSHQEDRMN,0,bd4dc46ac382a21a
33088,27187,4,76561197987212623,3,INS,Flashbang,grenade,01JM6FXS7CJZZRDVMPJRS0FRS5,0,bd4dc46ac382a21a
33127,27205,4,76561198052888143,3,Vexite,Kevlar + Helmet,equipment,01JM6FXS7CJZZRDVMPJT1P4M1M,0,bd4dc46ac382a21a
33137,27208,4,76561198061801241,3,dexter,M4A1,rifle,01JM6FXRDHJ7JJGYMGEDJ6QJ5S,0,bd4dc46ac382a21a
33139,27210,4,76561198098346710,3,aliStair,Kevlar + Helmet,equipment,01JM6FXS7D8CTH598C8P8RPJHQ,0,bd4dc46ac382a21a
33157,27217,4,76561198052888143,3,Vexite,Incendiary Grenade,grenade,01JM6FXR8BTPZ07NHE9K9A5S0D,0,bd4dc46ac382a21a
33160,27219,4,76561198052888143,3,Vexite,Flashbang,grenade,01JM6FXR55MZFMMDF5ZY4YQSJ2,0,bd4dc46ac382a21a
33164,27223,4,76561198052888143,3,Vexite,Smoke Grenade,grenade,01JM6FXR53KXEYN58YY4GD5DJ8,0,bd4dc46ac382a21a
33164,27223,4,76561198052888143,3,Vexite,HE Grenade,grenade,01JM6FXR58DH0NX583W0JW7P7X,0,bd4dc46ac382a21a
33188,27244,4,76561198098346710,3,aliStair,Smoke Grenade,grenade,01JM6FXS7D8CTH598C8RE7G1DZ,0,bd4dc46ac382a21a
33190,27246,4,76561198061801241,3,dexter,Kevlar + Helmet,equipment,01JM6FXS7D8CTH598C8Y4HYHS4,0,bd4dc46ac382a21a
33207,27262,4,76561198098346710,3,aliStair,Flashbang,grenade,01JM6FXS7E4S7YVCZEJ365DXGC,0,bd4dc46ac382a21a
33237,27281,4,76561198072321716,3,Liazz,M4A1,rifle,01JM6FXS7E4S7YVCZEJ8Q17JPX,0,bd4dc46ac382a21a
33264,27304,4,76561198072321716,3,Liazz,Kevlar + Helmet,equipment,01JM6FXS7FAZQ6NKV81NWGY4NE,0,bd4dc46ac382a21a
33307,27336,4,76561198072321716,3,Liazz,Smoke Grenade,grenade,01JM6FXRE6SNMDGG472BHM1MK3,0,bd4dc46ac382a21a
33318,27346,4,76561198072321716,3,Liazz,HE Grenade,grenade,01JM6FXS7FAZQ6NKV81R5F1NVH,0,bd4dc46ac382a21a
33322,27348,4,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6FXS7GR8ME88X5SXZETQKP,0,bd4dc46ac382a21a
33331,27355,4,76561198072321716,3,Liazz,Incendiary Grenade,grenade,01JM6FXS7GR8ME88X5SYR9FD6Y,0,bd4dc46ac382a21a
33334,27356,4,76561198061423730,2,insani,Molotov,grenade,01JM6FXS7GR8ME88X5SZ2ES675,0,bd4dc46ac382a21a
33349,27367,4,76561198072321716,3,Liazz,Flashbang,grenade,01JM6FXRE2RC697WRQ07VXG1GT,0,bd4dc46ac382a21a
33625,27576,4,76561198157388473,2,Lucaozy,Molotov,grenade,01JM6FXS7KPE7A7KJ123KSJ7C3,0,bd4dc46ac382a21a
33636,27584,4,76561198157388473,2,Lucaozy,HE Grenade,grenade,01JM6FXS7KPE7A7KJ1250EBTX1,1,bd4dc46ac382a21a
33798,27692,4,76561198010496342,2,exit,Kevlar + Helmet,equipment,01JM6FXS7PFG0GXR42ZB9KPGQ3,0,bd4dc46ac382a21a
33897,27756,4,76561198061801241,3,dexter,Smoke Grenade,grenade,01JM6FXS7QC57QTPV28W5FBEGA,0,bd4dc46ac382a21a
34093,27894,4,76561198061801241,3,dexter,Incendiary Grenade,grenade,01JM6FXS7T3ZTW83RE5GXNA2FA,0,bd4dc46ac382a21a
34107,27908,4,76561198061801241,3,dexter,HE Grenade,grenade,01JM6FXS7T3ZTW83RE5HE4RR5A,0,bd4dc46ac382a21a
34139,27929,4,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6FXS7VCSK8FGFEGJXH228W,0,bd4dc46ac382a21a
34178,27953,4,76561198010496342,2,exit,HE Grenade,grenade,01JM6FXS75N6BE2G6B2MEEKWYM,0,bd4dc46ac382a21a
34205,27967,4,76561198010496342,2,exit,Molotov,grenade,01JM6FXS7W6BW7K2AZ5BPKBM4V,0,bd4dc46ac382a21a
34236,27984,4,76561198010496342,2,exit,Flashbang,grenade,01JM6FXS7W6BW7K2AZ5DYCXS2R,0,bd4dc46ac382a21a
45495,37353,5,76561198157388473,2,Lucaozy,Molotov,grenade,01JM6FXRVB8FCXERVEVQFNRHTQ,0,bd4dc46ac382a21a
45508,37360,5,76561198061423730,2,insani,Molotov,grenade,01JM6FXRVB8FCXERVEVMX3M3FG,0,bd4dc46ac382a21a
45521,37370,5,76561198061423730,2,insani,HE Grenade,grenade,01JM6FXRVB8FCXERVEVCFPA290,0,bd4dc46ac382a21a
45536,37384,5,76561198061423730,2,insani,Flashbang,grenade,01JM6FXRVB8FCXERVEVFHVZ93T,0,bd4dc46ac382a21a
45558,37401,5,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6FXRVB8FCXERVEVA3HXDMF,0,bd4dc46ac382a21a
45578,37414,5,76561198157388473,2,Lucaozy,Smoke Grenade,grenade,01JM6FXSMBRX4VPY7BRSVF6Y29,0,bd4dc46ac382a21a
45595,37424,5,76561198061423730,2,insani,Kevlar + Helmet,equipment,01JM6FXSMCS6T3P6CHTASX2AS0,0,bd4dc46ac382a21a
45853,37585,5,76561197985565685,2," saffee",AWP,sniper,01JM6FXRVCQY9K4JQVDYXP89CS,0,bd4dc46ac382a21a
45899,37610,5,76561198388056582,2,drop,Kevlar + Helmet,equipment,01JM6FXSMH29Z1NP6F90JCBVJF,0,bd4dc46ac382a21a
45899,37610,5,76561198388056582,2,drop,AK-47,rifle,01JM6FXS7D8CTH598C8R92QK7V,0,bd4dc46ac382a21a
45905,37615,5,76561197985565685,2," saffee",Molotov,grenade,01JM6FXR65DBFNVG3D3653VW3P,0,bd4dc46ac382a21a
45957,37644,5,76561198052888143,3,Vexite,Kevlar Vest,equipment,01JM6FXSMJ995THVBT51097T1J,0,bd4dc46ac382a21a
46080,37714,5,76561198010496342,2,exit,AK-47,rifle,01JM6FXSMM55RKZJ78926PY6SR,0,bd4dc46ac382a21a
46099,37727,5,76561198052888143,3,Vexite,Smoke Grenade,grenade,01JM6FXSMM55RKZJ7895HV9DTA,0,bd4dc46ac382a21a
46115,37735,5,76561198010496342,2,exit,Kevlar + Helmet,equipment,01JM6FXSMNX2PTVZG04NTW3XN2,0,bd4dc46ac382a21a
46162,37764,5,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6FXSMNX2PTVZG04RTQTMZ8,0,bd4dc46ac382a21a
46166,37766,5,76561198052888143,3,Vexite,MP9,smg,01JM6FXRVDKHCND72T21K5Z933,0,bd4dc46ac382a21a
46180,37778,5,76561198010496342,2,exit,HE Grenade,grenade,01JM6FXRVDKHCND72T254GWC2A,0,bd4dc46ac382a21a
46203,37791,5,76561198010496342,2,exit,Molotov,grenade,01JM6FXSMPZHGSA5J4HE2SC834,0,bd4dc46ac382a21a
46231,37808,5,76561198010496342,2,exit,Flashbang,grenade,01JM6FXREC44480W689XN6ETT0,0,bd4dc46ac382a21a
46595,38033,5,76561198072321716,3,Liazz,Kevlar Vest,equipment,01JM6FXSMYZMXHX2KVDZ2RM6PB,0,bd4dc46ac382a21a
46600,38034,5,76561198388056582,2,drop,HE Grenade,grenade,01JM6FXRE5AWB5JWW8GNKHXK51,0,bd4dc46ac382a21a
46616,38044,5,76561198388056582,2,drop,Molotov,grenade,01JM6FXRE3T6TA9X8KC4GKSDV7,0,bd4dc46ac382a21a
46630,38056,5,76561198388056582,2,drop,Smoke Grenade,grenade,01JM6FXRE2RC697WRQ088TZKQ9,0,bd4dc46ac382a21a
46642,38067,5,76561198388056582,2,drop,Flashbang,grenade,01JM6FXRDZ5JW4B6G3Y2BY0Q7G,0,bd4dc46ac382a21a
46818,38201,5,76561198072321716,3,Liazz,Five-SeveN,pistol,01JM6FXRDZ5JW4B6G3XWG672YD,0,bd4dc46ac382a21a
46954,38286,5,76561198072321716,3,Liazz,Smoke Grenade,grenade,01JM6FXSN3Y2DVKS3YKWMS79EV,0,bd4dc46ac382a21a
47028,38336,5,76561197987212623,3,INS,Desert Eagle,pistol,01JM6FXSN4TV8JFT5N4RRF091E,0,bd4dc46ac382a21a
47185,38430,5,76561198072321716,3,Liazz,HE Grenade,grenade,01JM6FXS7BZ62FNWJNSFBT3Y6C,0,bd4dc46ac382a21a
47196,38435,5,76561198061801241,3,dexter,Kevlar Vest,equipment,01JM6FXSN78QAKQEQT5XFEEKVJ,0,bd4dc46ac382a21a
47231,38460,5,76561198061801241,3,dexter,MP9,smg,01JM6FXSN8GWV7M5ERTCS2WRHC,0,bd4dc46ac382a21a
47257,38479,5,76561197987212623,3,INS,Kevlar Vest,equipment,01JM6FXSN8GWV7M5ERTF2Q2F1X,0,bd4dc46ac382a21a
47298,38504,5,76561197987212623,3,INS,Flashbang,grenade,01JM6FXRVB8FCXERVEW3ZYCDSD,0,bd4dc46ac382a21a
47355,38543,5,76561198061801241,3,dexter,Smoke Grenade,grenade,01JM6FXRVB8FCXERVEW209X8KJ,0,bd4dc46ac382a21a
56227,46070,6,76561198157388473,2,Lucaozy,AK-47,rifle,01JM6FXSYT02MHCV84P0J57DA0,0,bd4dc46ac382a21a
56235,46074,6,76561198157388473,2,Lucaozy,Kevlar Vest,equipment,01JM6FXSYT02MHCV84P3KQW45G,0,bd4dc46ac382a21a
56235,46074,6,76561198157388473,2,Lucaozy,Kevlar + Helmet,equipment,01JM6FXSYT02MHCV84P58GERVJ,0,bd4dc46ac382a21a
56274,46091,6,76561198061423730,2,insani,Kevlar + Helmet,equipment,01JM6FXSYVSFJ18ZKXH3E82ESF,0,bd4dc46ac382a21a
56297,46102,6,76561198061423730,2,insani,AK-47,rifle,01JM6FXR56Y63F01BRY9K3AWZM,0,bd4dc46ac382a21a
56358,46132,6,76561198098346710,3,aliStair,AWP,sniper,01JM6FXSYXY1CW8WXVK59AHYZ5,0,bd4dc46ac382a21a
56363,46135,6,76561198061423730,2,insani,Molotov,grenade,01JM6FXS745S0JM4JWEN3MN3X4,0,bd4dc46ac382a21a
56386,46144,6,76561198061423730,2,insani,HE Grenade,grenade,01JM6FXS453C5AB65CCRJDQ30X,1,bd4dc46ac382a21a
56397,46151,6,76561198061423730,2,insani,Smoke Grenade,grenade,01JM6FXR56Y63F01BRYBQ30Z7W,0,bd4dc46ac382a21a
56410,46154,6,76561198061801241,3,dexter,M4A1,rifle,01JM6FXRW98VD65AGF50ZVW624,0,bd4dc46ac382a21a
56419,46159,6,76561198061423730,2,insani,Flashbang,grenade,01JM6FXS745S0JM4JWEHMACS1N,1,bd4dc46ac382a21a
56454,46180,6,76561197985565685,2," saffee",Kevlar + Helmet,equipment,01JM6FXSYZZR45WASC5EQQVAGG,0,bd4dc46ac382a21a
56454,46180,6,76561198061801241,3,dexter,Kevlar Vest,equipment,01JM6FXSYZZR45WASC5JAYQ4YB,0,bd4dc46ac382a21a
56486,46195,6,76561197985565685,2," saffee",AK-47,rifle,01JM6FXR55MZFMMDF5ZW6FB2YB,0,bd4dc46ac382a21a
56491,46198,6,76561198010496342,2,exit,Smoke Grenade,grenade,01JM6FXRE3T6TA9X8KC6SEXXJN,0,bd4dc46ac382a21a
56499,46204,6,76561198072321716,3,Liazz,M4A1,rifle,01JM6FXSYZZR45WASC5YQ9NPQE,0,bd4dc46ac382a21a
56503,46207,6,76561197985565685,2," saffee",Smoke Grenade,grenade,01JM6FXS7D8CTH598C8T9EZX58,0,bd4dc46ac382a21a
56511,46212,6,76561198010496342,2,exit,HE Grenade,grenade,01JM6FXR55MZFMMDF5ZPZSPJMX,0,bd4dc46ac382a21a
56531,46222,6,76561198072321716,3,Liazz,Kevlar + Helmet,equipment,01JM6FXSZ0GR00YNBRE6R440XD,0,bd4dc46ac382a21a
56532,46223,6,76561197985565685,2," saffee",Molotov,grenade,01JM6FXR58DH0NX583VV636S7V,0,bd4dc46ac382a21a
56538,46228,6,76561198010496342,2,exit,Molotov,grenade,01JM6FXSZ0GR00YNBREBZGVMDB,0,bd4dc46ac382a21a
56539,46229,6,76561198052888143,3,Vexite,Kevlar Vest,equipment,01JM6FXSZ0GR00YNBRECR1C96A,0,bd4dc46ac382a21a
56565,46247,6,76561197985565685,2," saffee",Flashbang,grenade,01JM6FXSZ1HHJPSDXTVGRF19M7,0,bd4dc46ac382a21a
56567,46248,6,76561198072321716,3,Liazz,Smoke Grenade,grenade,01JM6FXRWAE329N2H7DJP0MVPQ,0,bd4dc46ac382a21a
56587,46259,6,76561198061801241,3,dexter,Smoke Grenade,grenade,01JM6FXS77YCDVXTX8AZWFQF0K,0,bd4dc46ac382a21a
56587,46259,6,76561198072321716,3,Liazz,HE Grenade,grenade,01JM6FXSZ1HHJPSDXTVKP938R0,0,bd4dc46ac382a21a
56606,46269,6,76561198072321716,3,Liazz,Incendiary Grenade,grenade,01JM6FXRWXBE6D04TADTZRMNHP,0,bd4dc46ac382a21a
56624,46280,6,76561198072321716,3,Liazz,Flashbang,grenade,01JM6FXRVB8FCXERVETXPX4J5Y,0,bd4dc46ac382a21a
56656,46297,6,76561198157388473,2,Lucaozy,Molotov,grenade,01JM6FXRVCQY9K4JQVDVV42KAR,0,bd4dc46ac382a21a
56660,46299,6,76561198157388473,2,Lucaozy,Smoke Grenade,grenade,01JM6FXRW5D3RQA4PZ27264V59,0,bd4dc46ac382a21a
56660,46299,6,76561198157388473,2,Lucaozy,HE Grenade,grenade,01JM6FXRW1E2JSQCTAMK9JGYH9,0,bd4dc46ac382a21a
56660,46299,6,76561198157388473,2,Lucaozy,Flashbang,grenade,01JM6FXSZ3S7AK1GMKJRPGD1DR,0,bd4dc46ac382a21a
