frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16032,13338,2,snow,76561198377335846,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,MP9,smg,1,0,0,0,0,0,414.467529,-1307.166260,-415.968750,0,0,47.557354,-1221.422974,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.608117,43c16f43eb7377f8
16140,13435,2," lux",76561198074017668,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,572.456604,-296.654785,-127.968750,0,0,365.251831,-1064.522217,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.445110,43c16f43eb7377f8
16317,13595,2," lux",76561198074017668,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,USP-S,pistol,1,0,0,0,0,0,530.128296,-303.522095,-127.968750,0,0,376.879639,-956.777039,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.486288,43c16f43eb7377f8
21740,17842,3,nqz,76561198350342505,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,1884.596436,-2048.324707,-415.968750,0,0,1407.092773,-1985.722778,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.261317,43c16f43eb7377f8
23443,19284,3,kauez,76561198385657675,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,MP9,smg,0,0,1,0,0,0,176.035995,81.712273,-415.968750,0,0,132.404465,-233.342896,-374.343750,1,1,0,1072.498413,1.238364,-415.968750,0,0,0,0,8.166881,43c16f43eb7377f8
23469,19310,3,kauez,76561198385657675,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,MP9,smg,1,0,1,0,0,0,225.303909,81.739967,-415.968750,0,0,238.176819,-190.953918,-415.968750,0,1,0,997.066772,27.286213,-415.319092,0,0,0,0,6.979891,43c16f43eb7377f8
25012,20699,3,snow,76561198377335846,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,MP9,smg,1,0,0,0,0,0,373.041687,-1165.825806,-255.968750,0,0,306.466156,-1255.569458,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.963194,43c16f43eb7377f8
35167,29120,4,FL4MUS,76561198014259134,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,227.939774,-1273.663574,-415.968750,0,0,437.434265,-1186.834229,-251.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.081492,43c16f43eb7377f8
35268,29206,4," lux",76561198074017668,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,951.357178,-1118.120117,-414.968750,0,0,263.831512,-1291.605591,-415.468750,0,0,0,815.968384,-1759.968750,-415.968750,0,1,0,0,18.081081,43c16f43eb7377f8
35313,29245,4,nqz,76561198350342505,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,kauez,76561198385657675,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,813.792175,-1759.265503,-415.968750,0,0,470.031708,-1222.715698,-415.968750,0,0,0,128.649857,-32.971680,-415.968750,1,0,0,0,16.185537,43c16f43eb7377f8
35378,29303,4,volt,76561198155754447,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,130.260544,-1340.528687,-415.968750,0,0,934.538086,-1132.468994,-414.968750,0,1,0,0.000000,0.000000,0.000000,1,1,0,0,21.109304,43c16f43eb7377f8
35570,29477,4,nqz,76561198350342505,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,720.537842,-1754.966431,-415.968750,0,0,463.255127,-1231.439331,-415.968750,0,0,0,837.301147,-294.940857,-127.968750,1,0,0,0,14.823129,43c16f43eb7377f8
35598,29503,4,nqz,76561198350342505,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,714.897705,-1754.748169,-415.968750,0,0,430.995453,-1216.031738,-415.968750,0,0,0,862.985657,-304.792175,-127.968750,0,0,0,0,15.497258,43c16f43eb7377f8
35893,29770,4,biguzera,76561198015308884,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,973.621460,-509.489014,-127.968750,0,0,553.843323,-1216.028320,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.162489,43c16f43eb7377f8
39976,32758,5,kauez,76561198385657675,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,1177.359741,20.446903,-415.968750,0,0,209.829010,73.436760,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.612148,43c16f43eb7377f8
40057,32828,5,volt,76561198155754447,2,GamerLegion,kauez,76561198385657675,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,72.562012,41.720181,-415.968750,0,0,1177.830933,43.304668,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,28.074062,43c16f43eb7377f8
41297,33877,5,volt,76561198155754447,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,0,0,0,0,0,0,871.143555,-47.200684,-639.968750,0,0,280.617432,-1382.424316,-775.968750,0,0,0,857.274719,22.143435,-639.968750,0,0,0,0,37.189465,43c16f43eb7377f8
42120,34590,5,snow,76561198377335846,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,M4A1,rifle,1,1,0,0,0,0,625.164978,-1423.645508,-607.968750,0,0,736.607178,-1681.492310,-639.968750,0,0,0,783.952148,-1439.536377,-607.968750,0,0,0,0,7.195927,43c16f43eb7377f8
42312,34758,5,biguzera,76561198015308884,3,paiN Gaming,volt,76561198155754447,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,1001.402039,-1381.487183,-607.968750,0,0,1173.525513,-1284.725708,-639.968750,0,0,0,280.617432,-1382.424316,-775.968750,0,0,0,0,5.079310,43c16f43eb7377f8
44143,36376,5,sl3nd,76561198098071693,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,AK-47,rifle,0,0,0,0,0,0,656.830688,-1197.813721,-564.718750,0,0,1011.007080,-985.834595,-767.968750,0,0,0,736.607178,-1681.492310,-639.968750,0,1,0,0,11.548570,43c16f43eb7377f8
44240,36464,5,snow,76561198377335846,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,1016.789856,-937.996765,-767.770325,0,0,636.399780,-1165.926025,-564.718750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.409247,43c16f43eb7377f8
44457,36655,5,FL4MUS,76561198014259134,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,454.922638,58.061928,-639.968750,0,0,387.645935,-1288.700806,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,34.473206,43c16f43eb7377f8
44735,36889,5,FL4MUS,76561198014259134,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,864.970154,-1.511047,-639.968750,0,0,463.209320,-784.066284,-771.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.638048,43c16f43eb7377f8
48579,39719,6," lux",76561198074017668,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,M4A4,rifle,0,0,0,0,0,0,860.322144,-1639.526611,-415.468750,0,0,312.492767,-1253.690430,-415.968750,0,0,0,892.961365,-1685.294678,-415.968750,0,0,0,0,17.026245,43c16f43eb7377f8
48876,39945,6,volt,76561198155754447,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,1,0,1,0,0,0,433.067902,-954.041687,-391.968750,0,0,306.204224,-478.292603,-127.968750,0,1,0,216.968475,-833.910278,-130.203125,0,0,0,0,14.418391,43c16f43eb7377f8
48908,39972,6,biguzera,76561198015308884,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,HE Grenade,grenade,0,0,0,0,0,0,833.375488,-1660.473267,-415.623901,0,0,7.063890,-1295.319702,-415.968750,0,0,0,649.434692,-1235.532715,-415.968750,0,0,0,0,22.927954,43c16f43eb7377f8
49004,40056,6,volt,76561198155754447,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,AK-47,rifle,0,0,0,0,0,0,502.859802,-847.881714,-399.968750,0,0,689.001160,-1136.122681,-415.968750,0,0,0,312.602448,-1253.541382,-415.968750,0,0,0,0,8.719205,43c16f43eb7377f8
58249,47672,7,sl3nd,76561198098071693,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,AK-47,rifle,0,0,1,0,0,0,-448.657349,-1009.719788,-415.968750,0,0,641.495911,-1427.647217,-415.968750,0,0,0,-314.074524,-953.000305,-415.968750,0,0,1,0,29.686209,43c16f43eb7377f8
58754,48113,7,volt,76561198155754447,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-141.074280,-673.092529,-415.468750,0,0,356.780182,-1152.892456,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.561033,43c16f43eb7377f8
62275,51184,7,sl3nd,76561198098071693,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1329.891602,-2439.082764,-425.223511,0,0,885.924805,-1672.419189,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.529015,43c16f43eb7377f8
75716,62106,8,Tauson,76561198316706174,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,665.186646,-2314.005859,-415.968750,0,0,1401.735962,-2442.048584,-473.119751,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.099588,43c16f43eb7377f8
76242,62524,8,ztr,76561199009468655,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1361.477783,-434.191162,-85.968750,0,0,1180.074097,-377.309448,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.864176,43c16f43eb7377f8
77026,63199,8,sl3nd,76561198098071693,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1567.175537,-1964.712280,-415.968750,0,0,918.427979,-1553.033447,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.515944,43c16f43eb7377f8
77364,63491,8,kauez,76561198385657675,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A4,rifle,1,0,0,0,0,0,158.360382,-920.540039,-415.968750,0,0,-463.920410,-992.361023,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.920422,43c16f43eb7377f8
77834,63913,8,FL4MUS,76561198014259134,2,GamerLegion,kauez,76561198385657675,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,92.751450,-1305.097168,-415.968750,0,0,-209.533691,-970.965271,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.446774,43c16f43eb7377f8
79280,65196,8,ztr,76561199009468655,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,0,1,0,0,0,0,1214.817139,34.343491,-415.968750,0,0,304.032227,468.927185,-445.507324,0,0,0,892.162720,-1596.325806,-415.968750,0,0,0,0,25.595829,43c16f43eb7377f8
87071,71547,9,snow,76561198377335846,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,973.068665,-339.644592,-127.968750,0,0,1243.401733,-368.420898,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.940734,43c16f43eb7377f8
87190,71651,9,ztr,76561199009468655,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,1208.779663,-391.929810,-127.968750,0,0,962.542725,-306.095947,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.639539,43c16f43eb7377f8
87602,72019,9," lux",76561198074017668,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,497.476807,-1073.901001,-415.968750,0,0,891.647644,-1342.702271,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.126986,43c16f43eb7377f8
87673,72082,9,ztr,76561199009468655,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,AK-47,rifle,1,0,0,0,0,0,1026.363770,-444.653687,-127.968750,0,0,517.741760,-1057.157349,-415.968750,0,0,0,891.647644,-1342.702271,-415.968750,1,0,0,0,21.380243,43c16f43eb7377f8
87774,72176,9,FL4MUS,76561198014259134,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-437.633484,-1075.535522,-415.968750,0,0,142.998596,-775.427734,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.600157,43c16f43eb7377f8
90800,74869,9,sl3nd,76561198098071693,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,540.638184,-504.106079,-411.045715,0,0,741.366638,-1647.682739,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.489927,43c16f43eb7377f8
91861,75812,9,kauez,76561198385657675,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,MP9,smg,1,0,0,0,0,0,1381.827637,-522.329224,-415.968750,0,0,1552.020996,-479.618286,-397.281738,0,0,0,962.237976,-306.801147,-127.968750,0,0,0,0,4.396835,43c16f43eb7377f8
96644,79329,10,ztr,76561199009468655,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,1,0,1,0,0,0,585.841003,-803.939514,-399.968750,0,0,697.080811,-1205.902588,-415.968750,0,0,0,214.331909,-840.824463,-209.515625,0,0,0,0,10.591675,43c16f43eb7377f8
96653,79338,10,volt,76561198155754447,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,AK-47,rifle,1,0,1,0,0,0,527.076721,-905.917969,-403.810425,0,0,876.395020,-708.488770,-399.968750,0,1,0,179.991470,-835.951050,-218.515625,0,0,1,0,10.209565,43c16f43eb7377f8
96747,79425,10,volt,76561198155754447,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,AK-47,rifle,1,0,0,0,0,0,593.845825,-967.219910,-415.968750,0,0,854.835876,-1354.043091,-415.968750,0,0,0,688.974670,-783.735962,-399.981689,0,0,0,0,11.846034,43c16f43eb7377f8
98921,81285,10,sl3nd,76561198098071693,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,517.807800,-1427.492188,-415.968750,0,0,1677.018188,-2047.791138,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.400753,43c16f43eb7377f8
104728,85882,11,Tauson,76561198316706174,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,683.156738,-2103.787109,-415.968750,0,0,1416.653931,-1594.747803,-287.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.849707,43c16f43eb7377f8
106280,87229,11,Tauson,76561198316706174,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1094.934814,-1785.617065,-634.968750,0,0,1163.294312,-1163.332642,-712.407349,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.023748,43c16f43eb7377f8
106573,87493,11,snow,76561198377335846,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,,0,0,,MP9,smg,1,0,0,0,0,0,766.067749,-1440.521851,-607.968750,0,0,631.050903,-1481.511230,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.583067,43c16f43eb7377f8
106644,87552,11,volt,76561198155754447,2,GamerLegion,snow,76561198377335846,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,AK-47,rifle,0,0,0,0,0,0,572.494324,-1616.655151,-639.968750,0,0,683.071472,-1436.580200,-607.968750,0,0,0,631.050903,-1481.511230,-607.968750,1,0,0,0,5.440538,43c16f43eb7377f8
106652,87559,11,biguzera,76561198015308884,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,nqz,76561198350342505,3,paiN Gaming,M4A1,rifle,1,0,0,0,0,0,1337.937134,-808.754883,-709.799011,0,0,1321.346436,-890.237427,-764.120728,0,0,0,1416.829468,-1594.999268,-287.968750,0,0,0,0,2.639419,43c16f43eb7377f8
106809,87695,11,biguzera,76561198015308884,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,1157.441650,-935.086609,-767.968750,0,0,1176.716187,-1303.938965,-606.406250,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.206026,43c16f43eb7377f8
107639,88424,11,FL4MUS,76561198014259134,2,GamerLegion,kauez,76561198385657675,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,924.969788,-1737.717407,-415.968750,0,0,378.463806,-1291.001099,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.935999,43c16f43eb7377f8
108943,89571,11,biguzera,76561198015308884,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-63.260620,-695.781006,-415.968750,0,0,355.961151,-1151.689453,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.722228,43c16f43eb7377f8
111051,91453,11,FL4MUS,76561198014259134,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1030.939819,-437.948059,-127.968750,0,0,486.238525,-651.149658,-403.256287,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.449705,43c16f43eb7377f8
115071,94437,12,kauez,76561198385657675,3,paiN Gaming,volt,76561198155754447,2,GamerLegion,,0,0,,M4A4,rifle,0,0,0,0,0,0,603.976074,211.085175,-414.968750,0,0,68.017906,68.895348,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.098963,43c16f43eb7377f8
120287,99030,12,biguzera,76561198015308884,3,paiN Gaming,ztr,76561199009468655,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,788.308899,-1739.660645,-415.968750,0,0,940.450012,-1608.687500,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.087614,43c16f43eb7377f8
120296,99036,12,biguzera,76561198015308884,3,paiN Gaming,Tauson,76561198316706174,2,GamerLegion,,0,0,,M4A1,rifle,0,0,0,0,0,0,786.190063,-1736.981689,-415.968750,0,0,1490.244019,-1185.730469,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.683956,43c16f43eb7377f8
120511,99229,12,sl3nd,76561198098071693,2,GamerLegion,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1279.207764,-1700.378906,-415.968750,0,0,585.175232,-1701.096924,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,17.509230,43c16f43eb7377f8
120634,99329,12,snow,76561198377335846,3,paiN Gaming,FL4MUS,76561198014259134,2,GamerLegion,,0,0,,M4A1,rifle,1,0,0,0,0,0,780.081848,-1432.986450,-415.968750,0,0,168.561234,-1234.428467,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.331263,43c16f43eb7377f8
120748,99429,12,kauez,76561198385657675,3,paiN Gaming,sl3nd,76561198098071693,2,GamerLegion," lux",76561198074017668,3,paiN Gaming,M4A4,rifle,1,0,1,0,0,0,1330.824463,-403.027954,-127.968750,0,0,1041.996826,-1588.639893,-415.968750,0,1,0,357.686035,-1015.283264,-255.968750,1,0,0,0,31.822233,43c16f43eb7377f8
127916,105459,13," lux",76561198074017668,2,paiN Gaming,Tauson,76561198316706174,3,GamerLegion,snow,76561198377335846,2,paiN Gaming,Glock-18,pistol,1,0,1,0,0,0,749.769226,-1266.192383,-415.968750,0,0,418.384125,-961.084961,-255.968750,0,1,0,463.805786,-1222.169434,-415.968750,0,0,0,0,12.156788,43c16f43eb7377f8
129101,106506,13,sl3nd,76561198098071693,3,GamerLegion,nqz,76561198350342505,2,paiN Gaming,,0,0,,Dual Berettas,pistol,0,0,0,0,0,0,-183.848145,-993.320679,-415.968750,0,0,-373.754761,-970.295349,-370.234375,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,4.999743,43c16f43eb7377f8
129446,106811,13,snow,76561198377335846,2,paiN Gaming,sl3nd,76561198098071693,3,GamerLegion,,0,0,,Glock-18,pistol,1,0,0,0,0,0,383.755035,-1443.750854,-415.968750,0,0,198.774445,-1197.099731,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.851746,43c16f43eb7377f8
129561,106919,13,kauez,76561198385657675,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,Glock-18,pistol,1,0,0,0,0,0,388.759460,-1111.001465,-391.968750,0,0,165.929184,-1012.430298,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.184786,43c16f43eb7377f8
129613,106966,13,snow,76561198377335846,2,paiN Gaming,FL4MUS,76561198014259134,3,GamerLegion,,0,0,,Glock-18,pistol,1,0,0,0,0,0,337.833801,-1380.112305,-415.968750,0,0,547.334229,-1305.953979,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.648926,43c16f43eb7377f8
129785,107121,13,kauez,76561198385657675,2,paiN Gaming,volt,76561198155754447,3,GamerLegion,,0,0,,Glock-18,pistol,1,0,0,0,0,0,333.241913,-724.521118,-410.281738,0,0,1112.387939,-356.544434,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.899651,43c16f43eb7377f8
136358,112447,14,biguzera,76561198015308884,2,paiN Gaming,ztr,76561199009468655,3,GamerLegion,,0,0,,MAC-10,smg,1,0,0,0,0,0,1543.437012,-1991.462891,-639.968750,0,0,1300.710205,-1995.824951,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.183384,43c16f43eb7377f8
136389,112475,14,FL4MUS,76561198014259134,3,GamerLegion,biguzera,76561198015308884,2,paiN Gaming,,0,0,,MP9,smg,0,0,0,0,0,0,1069.631470,-1935.051758,-639.968750,0,0,1541.830933,-2019.653442,-639.468750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.183466,43c16f43eb7377f8
