steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198044045107,electroNic,2,3100,2600,2600,semi,11,9f9d1d033bdec9aa
76561198036125584,Jame,2,1300,700,7050,full,11,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,2,400,300,4400,full,11,9f9d1d033bdec9aa
76561198080114546,fame,2,2050,2000,2000,force-buy,11,9f9d1d033bdec9aa
76561198036125584,Jame,2,4050,2600,7350,full,12,9f9d1d033bdec9aa
76561197981849043,stanislaw,3,2000,1950,1950,force-buy,12,9f9d1d033bdec9aa
76561198080114546,fame,2,3600,3600,5300,full,12,9f9d1d033bdec9aa
76561198184153575,JBa,3,2100,2100,2300,force-buy,12,9f9d1d033bdec9aa
76561198342718168,susp,3,2250,2200,2200,force-buy,12,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,2,4250,3900,5000,full,12,9f9d1d033bdec9aa
76561198408199043,phzy,3,4050,4050,4250,force-buy,12,9f9d1d033bdec9aa
76561197995817501,FL1T,2,3350,400,5100,full,12,9f9d1d033bdec9aa
76561197975129851,Sonic,3,2100,2050,2050,force-buy,12,9f9d1d033bdec9aa
76561198044045107,electroNic,2,3750,2600,5300,full,12,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,800,650,950,pistol,13,9f9d1d033bdec9aa
76561197995817501,FL1T,3,800,650,850,pistol,13,9f9d1d033bdec9aa
76561198184153575,JBa,2,800,650,850,pistol,13,9f9d1d033bdec9aa
76561197975129851,Sonic,2,800,650,850,pistol,13,9f9d1d033bdec9aa
76561198044045107,electroNic,3,800,800,400,pistol,13,9f9d1d033bdec9aa
76561198080114546,fame,3,800,650,950,pistol,13,9f9d1d033bdec9aa
76561198408199043,phzy,2,800,700,900,pistol,13,9f9d1d033bdec9aa
76561198036125584,Jame,3,800,650,850,pistol,13,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,800,750,950,pistol,13,9f9d1d033bdec9aa
76561198342718168,susp,2,800,650,1050,pistol,13,9f9d1d033bdec9aa
76561198342718168,susp,2,3400,3250,3450,semi,14,9f9d1d033bdec9aa
76561197995817501,FL1T,3,2350,300,300,eco,14,9f9d1d033bdec9aa
76561198044045107,electroNic,3,2200,200,400,eco,14,9f9d1d033bdec9aa
76561198036125584,Jame,3,2050,0,200,eco,14,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,3900,3150,3350,semi,14,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,2650,300,300,eco,14,9f9d1d033bdec9aa
76561198080114546,fame,3,2050,0,200,eco,14,9f9d1d033bdec9aa
76561198408199043,phzy,2,4250,4200,4400,full,14,9f9d1d033bdec9aa
76561198184153575,JBa,2,3700,3500,3700,semi,14,9f9d1d033bdec9aa
76561197975129851,Sonic,2,3400,3400,3600,semi,14,9f9d1d033bdec9aa
76561198342718168,susp,2,3400,400,3450,semi,15,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,4750,4650,4850,full,15,9f9d1d033bdec9aa
76561198080114546,fame,3,4450,4400,4600,full,15,9f9d1d033bdec9aa
76561197995817501,FL1T,3,4450,4350,4550,full,15,9f9d1d033bdec9aa
76561198184153575,JBa,2,3750,1000,4300,full,15,9f9d1d033bdec9aa
76561197975129851,Sonic,2,3250,900,4200,full,15,9f9d1d033bdec9aa
76561198408199043,phzy,2,4200,600,5000,full,15,9f9d1d033bdec9aa
76561198044045107,electroNic,3,4400,4350,4550,full,15,9f9d1d033bdec9aa
76561198036125584,Jame,3,4450,4350,4550,full,15,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,4600,400,3350,semi,15,9f9d1d033bdec9aa
76561198184153575,JBa,2,4750,4600,4800,full,16,9f9d1d033bdec9aa
76561197975129851,Sonic,2,4950,4900,5100,full,16,9f9d1d033bdec9aa
76561198044045107,electroNic,3,4150,3900,4750,full,16,9f9d1d033bdec9aa
76561197995817501,FL1T,3,4200,1300,4850,full,16,9f9d1d033bdec9aa
76561198036125584,Jame,3,3900,2500,5300,full,16,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,6500,6450,4600,full,16,9f9d1d033bdec9aa
76561198342718168,susp,2,5000,4900,5100,full,16,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,3900,3900,4750,full,16,9f9d1d033bdec9aa
76561198080114546,fame,3,3550,2900,5700,full,16,9f9d1d033bdec9aa
76561198408199043,phzy,2,5600,4800,7050,full,16,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,3850,3600,5000,full,17,9f9d1d033bdec9aa
76561198342718168,susp,2,3900,2200,5100,full,17,9f9d1d033bdec9aa
76561198080114546,fame,3,3150,3000,3200,force-buy,17,9f9d1d033bdec9aa
76561198408199043,phzy,2,4600,3900,7150,full,17,9f9d1d033bdec9aa
76561197995817501,FL1T,3,4800,4650,4850,full,17,9f9d1d033bdec9aa
76561197975129851,Sonic,2,3550,2200,5100,full,17,9f9d1d033bdec9aa
76561198044045107,electroNic,3,2150,2150,2150,force-buy,17,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,1900,1300,5050,full,17,9f9d1d033bdec9aa
76561198184153575,JBa,2,3950,2050,5000,full,17,9f9d1d033bdec9aa
76561198036125584,Jame,3,3300,300,4900,full,17,9f9d1d033bdec9aa
76561198342718168,susp,2,3100,3100,3300,force-buy,18,9f9d1d033bdec9aa
76561198080114546,fame,3,3700,2900,5700,full,18,9f9d1d033bdec9aa
76561197995817501,FL1T,3,3700,2100,5200,full,18,9f9d1d033bdec9aa
76561197975129851,Sonic,2,2750,2700,2700,force-buy,18,9f9d1d033bdec9aa
76561198044045107,electroNic,3,3550,2050,6100,full,18,9f9d1d033bdec9aa
76561198036125584,Jame,3,6250,5400,7150,full,18,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,4450,4000,4850,full,18,9f9d1d033bdec9aa
76561198408199043,phzy,2,2200,2200,2200,force-buy,18,9f9d1d033bdec9aa
76561198184153575,JBa,2,3300,3300,3500,force-buy,18,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,1950,1850,1850,force-buy,18,9f9d1d033bdec9aa
76561198044045107,electroNic,3,4750,800,6100,full,19,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,2000,300,500,eco,19,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,3700,2500,5600,full,19,9f9d1d033bdec9aa
76561198080114546,fame,3,5250,800,5800,full,19,9f9d1d033bdec9aa
76561198408199043,phzy,2,1900,200,400,eco,19,9f9d1d033bdec9aa
76561197975129851,Sonic,2,1950,300,500,eco,19,9f9d1d033bdec9aa
76561198036125584,Jame,3,4200,1100,7450,full,19,9f9d1d033bdec9aa
76561198342718168,susp,2,1900,0,200,eco,19,9f9d1d033bdec9aa
76561197995817501,FL1T,3,4850,1300,5500,full,19,9f9d1d033bdec9aa
76561198184153575,JBa,2,1900,400,600,eco,19,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,4700,4600,4800,full,20,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,5000,1000,5600,full,20,9f9d1d033bdec9aa
76561198080114546,fame,3,8250,1000,5700,full,20,9f9d1d033bdec9aa
76561197995817501,FL1T,3,7950,500,5500,full,20,9f9d1d033bdec9aa
76561198342718168,susp,2,5200,5100,5100,full,20,9f9d1d033bdec9aa
76561198408199043,phzy,2,4700,4600,4800,full,20,9f9d1d033bdec9aa
76561198184153575,JBa,2,4500,4400,5000,full,20,9f9d1d033bdec9aa
76561197975129851,Sonic,2,4650,4600,4800,full,20,9f9d1d033bdec9aa
76561198044045107,electroNic,3,7750,700,6100,full,20,9f9d1d033bdec9aa
76561198036125584,Jame,3,6600,900,7850,full,20,9f9d1d033bdec9aa
76561197995817501,FL1T,3,11550,1900,5900,full,21,9f9d1d033bdec9aa
76561198080114546,fame,3,10750,1800,5700,full,21,9f9d1d033bdec9aa
76561198408199043,phzy,2,3600,3550,4050,full,21,9f9d1d033bdec9aa
76561198184153575,JBa,2,3900,3900,4400,full,21,9f9d1d033bdec9aa
76561197975129851,Sonic,2,3550,3500,3700,force-buy,21,9f9d1d033bdec9aa
76561198044045107,electroNic,3,10550,1300,5900,full,21,9f9d1d033bdec9aa
76561198036125584,Jame,3,9200,1500,7850,full,21,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,3600,3250,3450,force-buy,21,9f9d1d033bdec9aa
76561198342718168,susp,2,3600,3500,3700,force-buy,21,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,8700,1200,5600,full,21,9f9d1d033bdec9aa
76561198342718168,susp,2,3600,2400,5100,full,22,9f9d1d033bdec9aa
76561197995817501,FL1T,3,11050,5600,5800,full,22,9f9d1d033bdec9aa
76561197975129851,Sonic,2,3550,3400,4800,full,22,9f9d1d033bdec9aa
76561198044045107,electroNic,3,10650,5700,5900,full,22,9f9d1d033bdec9aa
76561198036125584,Jame,3,9100,6200,6400,full,22,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,3850,2100,4700,full,22,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,9500,5600,5800,full,22,9f9d1d033bdec9aa
76561198080114546,fame,3,10350,1200,5700,full,22,9f9d1d033bdec9aa
76561198408199043,phzy,2,4750,4600,5000,full,22,9f9d1d033bdec9aa
76561198184153575,JBa,2,3800,1750,5000,full,22,9f9d1d033bdec9aa
76561198184153575,JBa,2,5400,2050,5000,full,23,9f9d1d033bdec9aa
76561197975129851,Sonic,2,4950,1200,5100,full,23,9f9d1d033bdec9aa
76561197981849043,stanislaw,2,2650,4800,5000,full,23,9f9d1d033bdec9aa
76561198080114546,fame,3,5400,9800,4950,full,23,9f9d1d033bdec9aa
76561198408199043,phzy,2,3450,2100,4800,full,23,9f9d1d033bdec9aa
76561197995817501,FL1T,3,9800,1100,5300,full,23,9f9d1d033bdec9aa
76561198044045107,Anfield Poker,3,5150,5250,4250,semi,23,9f9d1d033bdec9aa
76561198036125584,Jame,3,6500,1950,6800,full,23,9f9d1d033bdec9aa
76561198342718168,susp,2,3800,3700,5100,full,23,9f9d1d033bdec9aa
76561198222442504,n0rb3r7,3,4200,4850,4750,full,23,9f9d1d033bdec9aa
