steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197975129851,Sonic,3,3650,1300,5050,full,19,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,5000,2050,2250,semi,19,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,5250,2750,3350,semi,19,b1c8f82f8bf15fe6
76561198408199043,phzy,3,3300,2350,6900,full,19,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,5000,3700,3900,semi,19,b1c8f82f8bf15fe6
76561198800253526,jambo,2,4050,1850,1850,semi,19,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,3300,2700,4150,semi,19,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,5650,5300,5500,full,20,b1c8f82f8bf15fe6
76561198184153575,JBa,3,4700,1950,5600,full,20,b1c8f82f8bf15fe6
76561198342718168,susp,3,3600,2300,5200,full,20,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,3200,2900,2600,force-buy,20,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,5600,3500,5450,full,20,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,4400,3900,4100,full,20,b1c8f82f8bf15fe6
76561198800253526,jambo,2,4400,4400,4600,full,20,b1c8f82f8bf15fe6
76561198408199043,phzy,3,4200,1200,6800,full,20,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,4900,4900,5100,full,20,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,4850,4700,4900,full,20,b1c8f82f8bf15fe6
76561198342718168,susp,3,4550,1100,5200,full,21,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,2700,1150,1150,semi,21,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,2700,1150,1150,semi,21,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,5650,2300,5600,full,21,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,2550,1150,1150,semi,21,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,2900,1150,1150,semi,21,b1c8f82f8bf15fe6
76561198408199043,phzy,3,6450,1050,7650,full,21,b1c8f82f8bf15fe6
76561198800253526,jambo,2,2400,400,600,eco,21,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,3600,2700,4150,semi,21,b1c8f82f8bf15fe6
76561198184153575,JBa,3,6600,3200,5600,full,21,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,6550,800,4150,semi,22,b1c8f82f8bf15fe6
76561198184153575,JBa,3,6650,200,5600,full,22,b1c8f82f8bf15fe6
76561198408199043,phzy,3,8650,1200,7950,full,22,b1c8f82f8bf15fe6
76561198342718168,susp,3,6700,5700,5600,full,22,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,4450,4400,4600,full,22,b1c8f82f8bf15fe6
76561198800253526,jambo,2,4900,4800,5000,full,22,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,4450,4400,4600,full,22,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,6600,1000,6200,full,22,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,4300,4000,4200,full,22,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,4950,4900,5100,full,22,b1c8f82f8bf15fe6
76561198342718168,susp,3,2700,2700,5900,full,23,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,4500,3900,5000,full,23,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,3300,2950,3150,semi,23,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,3550,3500,3700,semi,23,b1c8f82f8bf15fe6
76561198800253526,jambo,2,3350,2100,7050,full,23,b1c8f82f8bf15fe6
76561198184153575,JBa,3,8150,7450,5800,full,23,b1c8f82f8bf15fe6
76561198408199043,phzy,3,8950,8800,7550,full,23,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,7300,5200,5400,full,23,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,3900,3900,4400,full,23,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,7150,5700,5900,full,23,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,3350,3150,3350,force-buy,24,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,5600,5600,5800,full,24,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,3350,3300,3500,force-buy,24,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,3000,2600,2600,force-buy,24,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,6150,6100,4800,full,24,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,4800,4800,5000,full,24,b1c8f82f8bf15fe6
76561198800253526,jambo,2,4250,4200,4400,full,24,b1c8f82f8bf15fe6
76561198184153575,JBa,3,4200,4200,4900,full,24,b1c8f82f8bf15fe6
76561198408199043,phzy,3,3750,3200,7950,full,24,b1c8f82f8bf15fe6
76561198342718168,susp,3,3800,3700,5900,full,24,b1c8f82f8bf15fe6
76561198408199043,phzy,3,10000,6900,6800,full,25,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,10000,4900,5100,full,25,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,10000,5250,5450,full,25,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,10000,4900,5100,full,25,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,10000,4900,5100,full,25,b1c8f82f8bf15fe6
76561198184153575,JBa,3,10000,5600,5800,full,25,b1c8f82f8bf15fe6
76561198342718168,susp,3,10000,5700,5900,full,25,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,10000,5100,5000,full,25,b1c8f82f8bf15fe6
76561198800253526,jambo,2,10000,4800,5000,full,25,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,10000,5600,5800,full,25,b1c8f82f8bf15fe6
76561198408199043,phzy,3,5000,4850,5050,full,26,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,8900,1400,5000,full,26,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,8600,4800,5000,full,26,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,6600,5600,5800,full,26,b1c8f82f8bf15fe6
76561198184153575,JBa,3,6300,5450,5350,full,26,b1c8f82f8bf15fe6
76561198342718168,susp,3,6200,5200,5400,full,26,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,8700,5100,5000,full,26,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,6950,4850,5050,full,26,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,9800,1000,5100,full,26,b1c8f82f8bf15fe6
76561198800253526,jambo,2,8700,1100,5000,full,26,b1c8f82f8bf15fe6
76561198800253526,jambo,2,9600,7750,7750,full,27,b1c8f82f8bf15fe6
76561197981849043,stanislaw,3,4800,800,5600,full,27,b1c8f82f8bf15fe6
76561198408199043,phzy,3,3650,2200,7650,full,27,b1c8f82f8bf15fe6
76561198342718168,susp,3,5100,3200,5900,full,27,b1c8f82f8bf15fe6
76561198964042711,s-chilla,2,11100,4900,5100,full,27,b1c8f82f8bf15fe6
76561198184153575,JBa,3,4350,1850,5500,full,27,b1c8f82f8bf15fe6
76561198446445284,jackasmo,2,9500,4900,5100,full,27,b1c8f82f8bf15fe6
76561198132026180,fEAR,2,5900,5100,5000,full,27,b1c8f82f8bf15fe6
76561197975129851,Sonic,3,6500,6450,5100,full,27,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,2,5800,4900,5100,full,27,b1c8f82f8bf15fe6
76561198408199043,phzy,2,10000,6850,7050,full,28,b1c8f82f8bf15fe6
76561198342718168,susp,2,10000,4900,5100,full,28,b1c8f82f8bf15fe6
76561198964042711,s-chilla,3,10000,5700,5900,full,28,b1c8f82f8bf15fe6
76561198800253526,jambo,3,10000,7050,7250,full,28,b1c8f82f8bf15fe6
76561197981849043,stanislaw,2,10000,5100,5000,full,28,b1c8f82f8bf15fe6
76561198184153575,JBa,2,10000,4900,5100,full,28,b1c8f82f8bf15fe6
76561198446445284,jackasmo,3,10000,5700,5900,full,28,b1c8f82f8bf15fe6
76561198132026180,fEAR,3,10000,6400,6200,full,28,b1c8f82f8bf15fe6
76561197975129851,Sonic,2,10000,4900,5100,full,28,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,3,10000,5250,5450,full,28,b1c8f82f8bf15fe6
76561198132026180,fEAR,3,2800,5700,5900,full,29,b1c8f82f8bf15fe6
76561199121088563,zeRRoFIX,3,2450,6900,5450,full,29,b1c8f82f8bf15fe6
76561198964042711,s-chilla,3,2700,5900,5800,full,29,b1c8f82f8bf15fe6
76561198184153575,JBa,2,6700,4900,5100,full,29,b1c8f82f8bf15fe6
76561198408199043,phzy,2,8650,1700,7450,full,29,b1c8f82f8bf15fe6
76561198446445284,jackasmo,3,2700,5900,5900,full,29,b1c8f82f8bf15fe6
76561197975129851,Sonic,2,11300,1200,5100,full,29,b1c8f82f8bf15fe6
76561198800253526,jambo,3,2550,4900,6950,full,29,b1c8f82f8bf15fe6
76561197981849043,stanislaw,2,6600,5100,5000,full,29,b1c8f82f8bf15fe6
76561198342718168,susp,2,7600,4900,5100,full,29,b1c8f82f8bf15fe6
