steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197981849043,stanislaw,2,3650,2200,5100,full,7,af91fb9f7eb80cc4
76561198044045107,electroNic,3,1950,1950,1950,force-buy,7,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,3250,3200,3700,force-buy,7,af91fb9f7eb80cc4
76561198408199043,phzy,2,5550,4900,7150,full,7,af91fb9f7eb80cc4
76561198184153575,JBa,2,5900,3800,5000,full,7,af91fb9f7eb80cc4
76561198408199043,phzy,2,2650,2600,2600,force-buy,8,af91fb9f7eb80cc4
76561198080114546,fame,3,5150,4300,5350,full,8,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,3550,3550,3750,semi,8,af91fb9f7eb80cc4
76561197995817501,FL1T,3,3650,3550,3750,semi,8,af91fb9f7eb80cc4
76561197981849043,stanislaw,2,4050,4000,4200,full,8,af91fb9f7eb80cc4
76561198184153575,JBa,2,4400,4400,4600,full,8,af91fb9f7eb80cc4
76561198044045107,electroNic,3,3800,3550,3750,semi,8,af91fb9f7eb80cc4
76561198036125584,Jame,3,3500,1750,6700,full,8,af91fb9f7eb80cc4
76561197975129851,Sonic,2,3200,2700,2700,semi,8,af91fb9f7eb80cc4
76561198342718168,susp,2,2650,2500,2500,force-buy,8,af91fb9f7eb80cc4
76561198036125584,Jame,3,3150,3100,5800,full,9,af91fb9f7eb80cc4
76561197995817501,FL1T,3,2100,2100,5200,full,9,af91fb9f7eb80cc4
76561197981849043,stanislaw,2,3550,2100,5000,full,9,af91fb9f7eb80cc4
76561198080114546,fame,3,2250,1650,3900,semi,9,af91fb9f7eb80cc4
76561197975129851,Sonic,2,4900,4900,5100,full,9,af91fb9f7eb80cc4
76561198342718168,susp,2,3650,2200,5100,full,9,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,2600,2550,2950,force-buy,9,af91fb9f7eb80cc4
76561198408199043,phzy,2,4150,3800,5700,full,9,af91fb9f7eb80cc4
76561198184153575,JBa,2,3500,3400,4600,full,9,af91fb9f7eb80cc4
76561198044045107,electroNic,3,1650,1650,1650,force-buy,9,af91fb9f7eb80cc4
76561198342718168,susp,2,5250,3700,5100,full,10,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,1950,0,200,eco,10,af91fb9f7eb80cc4
76561198408199043,phzy,2,4450,1200,5800,full,10,af91fb9f7eb80cc4
76561198044045107,electroNic,3,2200,300,500,eco,10,af91fb9f7eb80cc4
76561198080114546,fame,3,2500,300,3600,semi,10,af91fb9f7eb80cc4
76561197995817501,FL1T,3,1900,0,4400,semi,10,af91fb9f7eb80cc4
76561197981849043,stanislaw,2,4950,4900,5100,full,10,af91fb9f7eb80cc4
76561198184153575,JBa,2,3900,2200,5100,full,10,af91fb9f7eb80cc4
76561198036125584,Jame,3,2050,200,700,eco,10,af91fb9f7eb80cc4
76561197975129851,Sonic,2,3500,1200,5100,full,10,af91fb9f7eb80cc4
76561198342718168,susp,2,5050,4900,5100,full,11,af91fb9f7eb80cc4
76561198408199043,phzy,2,6750,4600,5600,full,11,af91fb9f7eb80cc4
76561197981849043,stanislaw,2,4150,2100,5000,full,11,af91fb9f7eb80cc4
76561198036125584,Jame,3,4850,4750,4950,full,11,af91fb9f7eb80cc4
76561198080114546,fame,3,4900,4850,5050,full,11,af91fb9f7eb80cc4
76561197975129851,Sonic,2,6100,4900,5100,full,11,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,4350,4350,4550,full,11,af91fb9f7eb80cc4
76561197995817501,FL1T,3,4300,1700,5800,full,11,af91fb9f7eb80cc4
76561198184153575,JBa,2,5500,1850,5100,full,11,af91fb9f7eb80cc4
76561198044045107,electroNic,3,4300,4250,4450,force-buy,11,af91fb9f7eb80cc4
76561198080114546,fame,3,3250,2350,3800,semi,12,af91fb9f7eb80cc4
76561197975129851,Sonic,2,4700,4700,5100,full,12,af91fb9f7eb80cc4
76561198342718168,susp,2,3650,2200,5100,full,12,af91fb9f7eb80cc4
76561197995817501,FL1T,3,5500,5250,5450,full,12,af91fb9f7eb80cc4
76561198408199043,phzy,2,6850,5100,5100,full,12,af91fb9f7eb80cc4
76561197981849043,stanislaw,2,5550,4900,5100,full,12,af91fb9f7eb80cc4
76561198184153575,JBa,2,7450,7400,4900,full,12,af91fb9f7eb80cc4
76561198044045107,electroNic,3,2950,2900,3100,force-buy,12,af91fb9f7eb80cc4
76561198036125584,Jame,3,3200,3200,6900,full,12,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,3,3500,3500,4350,force-buy,12,af91fb9f7eb80cc4
76561198080114546,fame,2,800,700,500,pistol,13,af91fb9f7eb80cc4
76561197975129851,Sonic,3,800,650,850,pistol,13,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,800,650,1250,pistol,13,af91fb9f7eb80cc4
76561197995817501,FL1T,2,800,650,850,pistol,13,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,800,650,850,pistol,13,af91fb9f7eb80cc4
76561198036125584,Jame,2,800,700,900,pistol,13,af91fb9f7eb80cc4
76561198342718168,susp,3,800,650,850,pistol,13,af91fb9f7eb80cc4
76561198408199043,phzy,3,800,650,850,pistol,13,af91fb9f7eb80cc4
76561198184153575,JBa,3,800,650,850,pistol,13,af91fb9f7eb80cc4
76561198044045107,electroNic,2,800,650,1250,pistol,13,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,2050,2000,2000,force-buy,14,af91fb9f7eb80cc4
76561198408199043,phzy,3,4000,3850,4700,full,14,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,4000,3100,3150,semi,14,af91fb9f7eb80cc4
76561198080114546,fame,2,2000,2000,2000,force-buy,14,af91fb9f7eb80cc4
76561197975129851,Sonic,3,3700,3550,4900,full,14,af91fb9f7eb80cc4
76561198342718168,susp,3,3400,3350,3550,semi,14,af91fb9f7eb80cc4
76561197995817501,FL1T,2,2050,2000,2000,force-buy,14,af91fb9f7eb80cc4
76561198184153575,JBa,3,3400,3300,4150,semi,14,af91fb9f7eb80cc4
76561198044045107,electroNic,2,2050,2050,2050,force-buy,14,af91fb9f7eb80cc4
76561198036125584,Jame,2,2000,2000,2000,force-buy,14,af91fb9f7eb80cc4
76561198036125584,Jame,2,3250,2200,5300,full,15,af91fb9f7eb80cc4
76561198080114546,fame,2,3850,3800,4200,full,15,af91fb9f7eb80cc4
76561197975129851,Sonic,3,2150,2150,2450,force-buy,15,af91fb9f7eb80cc4
76561198342718168,susp,3,2050,2000,2000,force-buy,15,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,3300,3250,3450,semi,15,af91fb9f7eb80cc4
76561197995817501,FL1T,2,3900,2250,3750,semi,15,af91fb9f7eb80cc4
76561198408199043,phzy,3,1550,1450,1450,force-buy,15,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,2900,2800,2800,force-buy,15,af91fb9f7eb80cc4
76561198044045107,electroNic,2,3850,3700,3900,semi,15,af91fb9f7eb80cc4
76561198184153575,JBa,3,1500,1350,1350,force-buy,15,af91fb9f7eb80cc4
76561198044045107,electroNic,2,3400,2200,5300,full,16,af91fb9f7eb80cc4
76561198080114546,fame,2,3900,1400,4200,full,16,af91fb9f7eb80cc4
76561198408199043,phzy,3,2000,300,500,eco,16,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,2000,600,800,eco,16,af91fb9f7eb80cc4
76561198184153575,JBa,3,2350,600,600,eco,16,af91fb9f7eb80cc4
76561198036125584,Jame,2,4300,4300,4500,full,16,af91fb9f7eb80cc4
76561197975129851,Sonic,3,1900,0,200,eco,16,af91fb9f7eb80cc4
76561198342718168,susp,3,2550,300,500,eco,16,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,3900,3900,4300,full,16,af91fb9f7eb80cc4
76561197995817501,FL1T,2,6700,2250,3750,semi,16,af91fb9f7eb80cc4
76561198408199043,phzy,3,4100,4050,4250,force-buy,17,af91fb9f7eb80cc4
76561198184153575,JBa,3,4150,4150,4350,force-buy,17,af91fb9f7eb80cc4
76561198044045107,electroNic,2,4450,400,5200,full,17,af91fb9f7eb80cc4
76561198036125584,Jame,2,3550,900,3750,semi,17,af91fb9f7eb80cc4
76561197975129851,Sonic,3,4300,3600,3800,semi,17,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,4450,900,5000,full,17,af91fb9f7eb80cc4
76561197995817501,FL1T,2,7700,700,5100,full,17,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,3800,3750,3650,force-buy,17,af91fb9f7eb80cc4
76561198080114546,fame,2,6050,400,4200,full,17,af91fb9f7eb80cc4
76561198342718168,susp,3,4450,3950,4150,semi,17,af91fb9f7eb80cc4
76561198080114546,fame,2,7650,4900,5100,full,18,af91fb9f7eb80cc4
76561198342718168,susp,3,4000,2700,5600,full,18,af91fb9f7eb80cc4
76561198044045107,electroNic,2,6650,6650,4800,full,18,af91fb9f7eb80cc4
76561198036125584,Jame,2,4950,4800,7050,full,18,af91fb9f7eb80cc4
76561197975129851,Sonic,3,5400,5200,5400,full,18,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,5850,4800,5000,full,18,af91fb9f7eb80cc4
76561197995817501,FL1T,2,9000,4900,5100,full,18,af91fb9f7eb80cc4
76561198408199043,phzy,3,3850,3700,5150,full,18,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,4150,3950,4150,semi,18,af91fb9f7eb80cc4
76561198184153575,JBa,3,4100,1650,5600,full,18,af91fb9f7eb80cc4
76561198080114546,fame,2,5850,5100,5100,full,19,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,3550,3500,3700,force-buy,19,af91fb9f7eb80cc4
76561197995817501,FL1T,2,6600,4900,5100,full,19,af91fb9f7eb80cc4
76561197975129851,Sonic,3,4300,4250,4950,full,19,af91fb9f7eb80cc4
76561198342718168,susp,3,4800,3950,4150,semi,19,af91fb9f7eb80cc4
76561198408199043,phzy,3,4550,4200,5250,full,19,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,3700,2900,5700,full,19,af91fb9f7eb80cc4
76561198184153575,JBa,3,5950,5600,5800,full,19,af91fb9f7eb80cc4
76561198044045107,electroNic,2,3100,3100,3500,force-buy,19,af91fb9f7eb80cc4
76561198036125584,Jame,2,2750,1400,7350,full,19,af91fb9f7eb80cc4
76561197995817501,FL1T,2,6650,900,5100,full,20,af91fb9f7eb80cc4
76561198184153575,JBa,3,3350,1650,1850,semi,20,af91fb9f7eb80cc4
76561198222442504,n0rb3r7,2,1800,3500,5200,full,20,af91fb9f7eb80cc4
76561198408199043,phzy,3,4450,1150,1150,semi,20,af91fb9f7eb80cc4
76561197981849043,stanislaw,3,3250,2800,2800,semi,20,af91fb9f7eb80cc4
76561198044045107,electroNic,2,2850,2100,5000,full,20,af91fb9f7eb80cc4
76561198036125584,Jame,2,3000,3000,7350,full,20,af91fb9f7eb80cc4
76561198080114546,fame,2,3000,2400,4500,full,20,af91fb9f7eb80cc4
76561197975129851,Sonic,3,3650,1350,2450,semi,20,af91fb9f7eb80cc4
76561198342718168,susp,3,4000,2100,4500,full,20,af91fb9f7eb80cc4
