steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198078771373,JDC,3,3650,3650,3850,semi,14,c619ff29c860e31b
76561198060367310,hallzerk,2,2800,2750,2950,force-buy,14,c619ff29c860e31b
76561198306519263,floppy,2,2550,500,500,eco,15,c619ff29c860e31b
76561198021715100,JT,2,2400,1100,1100,semi,15,c619ff29c860e31b
76561198066693739,EliGE,2,2400,1150,1150,semi,15,c619ff29c860e31b
76561198170631091,Krimbo,3,3850,1300,5600,full,15,c619ff29c860e31b
76561198078771373,JDC,3,3850,1700,4700,full,15,c619ff29c860e31b
76561198060367310,hallzerk,2,2450,1000,1000,eco,15,c619ff29c860e31b
76561198191236195,Grim,2,2500,700,700,eco,15,c619ff29c860e31b
76561197961491680,tabseN,3,3900,1900,4550,full,15,c619ff29c860e31b
76561197980122997,syrsoN,3,3250,1300,5900,full,15,c619ff29c860e31b
76561198172837021,rigoN,3,3400,1700,5800,full,15,c619ff29c860e31b
76561197961491680,tabseN,3,5850,1100,6300,full,16,c619ff29c860e31b
76561198306519263,floppy,2,4950,4800,5000,full,16,c619ff29c860e31b
76561198066693739,EliGE,2,4150,4050,4550,full,16,c619ff29c860e31b
76561198170631091,Krimbo,3,5800,900,5900,full,16,c619ff29c860e31b
76561198191236195,Grim,2,4700,4600,4800,full,16,c619ff29c860e31b
76561198172837021,rigoN,3,7050,5850,6100,full,16,c619ff29c860e31b
76561197980122997,syrsoN,3,5200,500,7650,full,16,c619ff29c860e31b
76561198021715100,JT,2,4200,4200,4800,full,16,c619ff29c860e31b
76561198078771373,JDC,3,5400,1300,4700,full,16,c619ff29c860e31b
76561198060367310,hallzerk,2,4350,4200,4000,full,16,c619ff29c860e31b
76561197961491680,tabseN,3,6150,5450,5450,full,17,c619ff29c860e31b
76561198306519263,floppy,2,4250,1400,5000,full,17,c619ff29c860e31b
76561198021715100,JT,2,3800,3800,5000,full,17,c619ff29c860e31b
76561198066693739,EliGE,2,3600,2200,5100,full,17,c619ff29c860e31b
76561198191236195,Grim,2,3600,2100,5000,full,17,c619ff29c860e31b
76561197980122997,syrsoN,3,6100,6100,6300,full,17,c619ff29c860e31b
76561198170631091,Krimbo,3,6400,5400,5600,full,17,c619ff29c860e31b
76561198078771373,JDC,3,5800,5250,5450,full,17,c619ff29c860e31b
76561198060367310,hallzerk,2,4250,3800,7050,full,17,c619ff29c860e31b
76561198172837021,rigoN,3,2600,1300,6100,full,17,c619ff29c860e31b
76561197980122997,syrsoN,3,3450,3400,7000,full,18,c619ff29c860e31b
76561198306519263,floppy,2,5250,1850,1850,semi,18,c619ff29c860e31b
76561198021715100,JT,2,2700,1450,1450,semi,18,c619ff29c860e31b
76561198078771373,JDC,3,3800,2700,5800,full,18,c619ff29c860e31b
76561198060367310,hallzerk,2,2950,1200,1200,semi,18,c619ff29c860e31b
76561197961491680,tabseN,3,4550,4000,5250,full,18,c619ff29c860e31b
76561198066693739,EliGE,2,4100,2400,2600,semi,18,c619ff29c860e31b
76561198170631091,Krimbo,3,4550,2300,5400,full,18,c619ff29c860e31b
76561198191236195,Grim,2,3900,2250,2850,semi,18,c619ff29c860e31b
76561198172837021,rigoN,3,4550,4550,4750,full,18,c619ff29c860e31b
76561198060367310,hallzerk,2,4950,4900,5000,full,19,c619ff29c860e31b
76561198172837021,rigoN,3,3250,1300,4950,full,19,c619ff29c860e31b
76561197980122997,syrsoN,3,3300,0,3300,semi,19,c619ff29c860e31b
76561198306519263,floppy,2,6300,5100,5100,full,19,c619ff29c860e31b
76561198191236195,Grim,2,4550,4400,4600,full,19,c619ff29c860e31b
76561197961491680,tabseN,3,3800,1100,5250,full,19,c619ff29c860e31b
76561198021715100,JT,2,4150,3900,4100,full,19,c619ff29c860e31b
76561198066693739,EliGE,2,4600,4600,5100,full,19,c619ff29c860e31b
76561198170631091,Krimbo,3,6100,5900,5800,full,19,c619ff29c860e31b
76561198078771373,JDC,3,5250,1300,5800,full,19,c619ff29c860e31b
76561197961491680,tabseN,3,5950,2500,5600,full,20,c619ff29c860e31b
76561197980122997,syrsoN,3,6550,1500,5500,full,20,c619ff29c860e31b
76561198021715100,JT,2,3650,3500,3700,force-buy,20,c619ff29c860e31b
76561198066693739,EliGE,2,3400,3350,3550,force-buy,20,c619ff29c860e31b
76561198170631091,Krimbo,3,3450,1300,5900,full,20,c619ff29c860e31b
76561198060367310,hallzerk,2,50,0,5100,full,20,c619ff29c860e31b
76561198172837021,rigoN,3,5200,2700,5800,full,20,c619ff29c860e31b
76561198306519263,floppy,2,1200,1000,5000,full,20,c619ff29c860e31b
76561198078771373,JDC,3,8100,1000,5800,full,20,c619ff29c860e31b
76561198191236195,Grim,2,3550,3500,3700,force-buy,20,c619ff29c860e31b
76561198078771373,JDC,3,11250,3400,5500,full,21,c619ff29c860e31b
76561198172837021,rigoN,3,5750,2700,5800,full,21,c619ff29c860e31b
76561197961491680,tabseN,3,7000,5800,5800,full,21,c619ff29c860e31b
76561198306519263,floppy,2,3600,3500,3700,force-buy,21,c619ff29c860e31b
76561198066693739,EliGE,2,3750,3650,3850,force-buy,21,c619ff29c860e31b
76561198170631091,Krimbo,3,5400,600,5600,full,21,c619ff29c860e31b
76561198060367310,hallzerk,2,3750,3700,4100,full,21,c619ff29c860e31b
76561198191236195,Grim,2,3450,3400,3400,force-buy,21,c619ff29c860e31b
76561197980122997,syrsoN,3,8600,7250,7150,full,21,c619ff29c860e31b
76561198021715100,JT,2,3850,3700,3900,force-buy,21,c619ff29c860e31b
76561198078771373,JDC,3,5300,7450,5800,full,22,c619ff29c860e31b
76561198191236195,Grim,2,6750,1200,5100,full,22,c619ff29c860e31b
76561198172837021,rigoN,3,4850,3400,5800,full,22,c619ff29c860e31b
76561197961491680,tabseN,3,6000,1300,4900,full,22,c619ff29c860e31b
76561197980122997,syrsoN,3,4400,1950,6800,full,22,c619ff29c860e31b
76561198170631091,Krimbo,3,4300,5400,5600,full,22,c619ff29c860e31b
76561198060367310,hallzerk,2,6050,1400,7150,full,22,c619ff29c860e31b
76561198306519263,floppy,2,5700,1400,4200,full,22,c619ff29c860e31b
76561198021715100,JT,2,6350,800,5100,full,22,c619ff29c860e31b
76561198066693739,EliGE,2,6600,1200,4750,full,22,c619ff29c860e31b
