steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197987212623,INS,3,9500,8700,5800,full,12,ec69a6d82d403375
76561198098346710,aliStair,3,4350,3200,7650,full,12,ec69a6d82d403375
76561198061801241,dexter,3,8400,5600,5800,full,12,ec69a6d82d403375
76561198016255205,Twistzz,2,4200,3800,5000,full,12,ec69a6d82d403375
76561197977105184,jks,2,4000,4000,5100,full,12,ec69a6d82d403375
76561198072321716,Liazz,3,12500,11950,6300,full,12,ec69a6d82d403375
76561198001151695," NAF-FLY",2,3600,3500,4000,full,12,ec69a6d82d403375
76561198098346710,aliStair,2,800,800,1100,pistol,13,ec69a6d82d403375
76561198016255205,Twistzz,3,800,650,850,pistol,13,ec69a6d82d403375
76561197977105184,jks,3,800,650,850,pistol,13,ec69a6d82d403375
76561198072321716,Liazz,2,800,650,850,pistol,13,ec69a6d82d403375
76561197987212623,INS,2,800,650,1250,pistol,13,ec69a6d82d403375
76561198061801241,dexter,2,800,700,500,pistol,13,ec69a6d82d403375
76561198001151695," NAF-FLY",3,800,800,1000,pistol,13,ec69a6d82d403375
76561198052888143,Vexite,2,800,650,850,pistol,13,ec69a6d82d403375
76561198283989223,ultimate,3,800,650,850,pistol,13,ec69a6d82d403375
76561198134401925,YEKINDAR,3,800,650,850,pistol,13,ec69a6d82d403375
76561198098346710,aliStair,2,3100,700,700,eco,14,ec69a6d82d403375
76561198001151695," NAF-FLY",3,3500,3350,3550,semi,14,ec69a6d82d403375
76561197977105184,jks,3,3950,3900,4100,semi,14,ec69a6d82d403375
76561198072321716,Liazz,2,2950,700,700,eco,14,ec69a6d82d403375
76561198283989223,ultimate,3,3950,3900,4100,semi,14,ec69a6d82d403375
76561198134401925,YEKINDAR,3,3950,3550,3750,semi,14,ec69a6d82d403375
76561197987212623,INS,2,2950,0,200,eco,14,ec69a6d82d403375
76561198061801241,dexter,2,2600,200,400,eco,14,ec69a6d82d403375
76561198052888143,Vexite,2,2950,700,700,eco,14,ec69a6d82d403375
76561198016255205,Twistzz,3,4550,4500,5200,full,14,ec69a6d82d403375
76561198001151695," NAF-FLY",3,5200,4850,5050,full,15,ec69a6d82d403375
76561198016255205,Twistzz,3,3900,1000,6300,full,15,ec69a6d82d403375
76561198072321716,Liazz,2,4650,4600,5000,full,15,ec69a6d82d403375
76561198283989223,ultimate,3,3300,1700,6300,full,15,ec69a6d82d403375
76561198134401925,YEKINDAR,3,3650,300,3750,semi,15,ec69a6d82d403375
76561197987212623,INS,2,5350,5100,5100,full,15,ec69a6d82d403375
76561198052888143,Vexite,2,4650,4600,4800,full,15,ec69a6d82d403375
76561197977105184,jks,3,3300,1300,5900,full,15,ec69a6d82d403375
76561198098346710,aliStair,2,5100,4800,5000,full,15,ec69a6d82d403375
76561198061801241,dexter,2,4800,4800,5000,full,15,ec69a6d82d403375
76561198061801241,dexter,2,2900,1450,1450,semi,16,ec69a6d82d403375
76561198001151695," NAF-FLY",3,3600,2700,5800,full,16,ec69a6d82d403375
76561198052888143,Vexite,2,3550,1700,1500,semi,16,ec69a6d82d403375
76561198016255205,Twistzz,3,6750,3700,6300,full,16,ec69a6d82d403375
76561197987212623,INS,2,3150,1400,1400,semi,16,ec69a6d82d403375
76561198098346710,aliStair,2,3200,0,700,eco,16,ec69a6d82d403375
76561197977105184,jks,3,5250,0,5500,full,16,ec69a6d82d403375
76561198072321716,Liazz,2,2950,1500,1500,semi,16,ec69a6d82d403375
76561198283989223,ultimate,3,5450,500,6100,full,16,ec69a6d82d403375
76561198134401925,YEKINDAR,3,7200,5200,5400,full,16,ec69a6d82d403375
76561198098346710,aliStair,2,7300,6850,7350,full,17,ec69a6d82d403375
76561198061801241,dexter,2,4950,2200,5100,full,17,ec69a6d82d403375
76561198001151695," NAF-FLY",3,2300,1550,5800,full,17,ec69a6d82d403375
76561198052888143,Vexite,2,5650,3700,5400,full,17,ec69a6d82d403375
76561197977105184,jks,3,6650,5200,5400,full,17,ec69a6d82d403375
76561198283989223,ultimate,3,6950,6950,7150,full,17,ec69a6d82d403375
76561198134401925,YEKINDAR,3,3400,2300,3750,semi,17,ec69a6d82d403375
76561197987212623,INS,2,5850,2200,5800,full,17,ec69a6d82d403375
76561198016255205,Twistzz,3,4450,4350,4550,full,17,ec69a6d82d403375
76561198072321716,Liazz,2,4950,2200,5100,full,17,ec69a6d82d403375
76561198052888143,Vexite,2,7850,1200,5400,full,18,ec69a6d82d403375
76561198016255205,Twistzz,3,2650,1750,4050,semi,18,ec69a6d82d403375
76561198072321716,Liazz,2,5250,4900,4700,full,18,ec69a6d82d403375
76561197987212623,INS,2,9650,1400,5600,full,18,ec69a6d82d403375
76561198061801241,dexter,2,4650,4900,4200,full,18,ec69a6d82d403375
76561198001151695," NAF-FLY",3,3000,2950,4100,semi,18,ec69a6d82d403375
76561197977105184,jks,3,2800,3550,3550,semi,18,ec69a6d82d403375
76561198283989223,ultimate,3,2450,1850,2800,semi,18,ec69a6d82d403375
76561198134401925,YEKINDAR,3,2400,3000,3200,semi,18,ec69a6d82d403375
76561198098346710,aliStair,2,6150,1100,7350,full,18,ec69a6d82d403375
