steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197985565685," saffee",3,9550,7650,7550,full,12,8e443d7bafc2ddba
76561198157388473,Lucaozy,3,6400,2700,5900,full,12,8e443d7bafc2ddba
76561198061423730,insani,2,800,650,850,pistol,13,8e443d7bafc2ddba
76561198010496342,exit,2,800,700,900,pistol,13,8e443d7bafc2ddba
76561198045397601,SOMEBODY,3,800,700,900,pistol,13,8e443d7bafc2ddba
76561198352656104,ChildKing,3,800,650,950,pistol,13,8e443d7bafc2ddba
76561198157388473,Lucaozy,2,800,650,850,pistol,13,8e443d7bafc2ddba
76561197976393269,kaze,3,800,650,1050,pistol,13,8e443d7bafc2ddba
76561198388056582,drop,2,800,800,700,pistol,13,8e443d7bafc2ddba
76561197985565685," saffee",2,800,650,950,pistol,13,8e443d7bafc2ddba
76561199016206318,L1haNg,3,800,650,850,pistol,13,8e443d7bafc2ddba
76561198013230247,Summer,3,800,800,700,pistol,13,8e443d7bafc2ddba
76561197985565685," saffee",2,3700,3700,3700,semi,14,8e443d7bafc2ddba
76561199016206318,L1haNg,3,2050,0,200,eco,14,8e443d7bafc2ddba
76561197976393269,kaze,3,2050,0,200,eco,14,8e443d7bafc2ddba
76561198010496342,exit,2,3350,3300,3900,semi,14,8e443d7bafc2ddba
76561198388056582,drop,2,3550,3250,3150,semi,14,8e443d7bafc2ddba
76561198157388473,Lucaozy,2,3700,3650,4800,full,14,8e443d7bafc2ddba
76561198013230247,Summer,3,1900,0,200,eco,14,8e443d7bafc2ddba
76561198061423730,insani,2,4300,4200,4800,full,14,8e443d7bafc2ddba
76561198045397601,SOMEBODY,3,2000,0,200,eco,14,8e443d7bafc2ddba
76561198352656104,ChildKing,3,2050,0,200,eco,14,8e443d7bafc2ddba
76561198352656104,ChildKing,3,4450,4300,4500,full,15,8e443d7bafc2ddba
76561197985565685," saffee",2,3850,900,4200,full,15,8e443d7bafc2ddba
76561198013230247,Summer,3,4300,4250,4450,force-buy,15,8e443d7bafc2ddba
76561198061423730,insani,2,3350,1200,5100,full,15,8e443d7bafc2ddba
76561198388056582,drop,2,5350,900,3550,semi,15,8e443d7bafc2ddba
76561199016206318,L1haNg,3,4450,4350,4550,full,15,8e443d7bafc2ddba
76561198157388473,Lucaozy,2,3600,1200,5100,full,15,8e443d7bafc2ddba
76561197976393269,kaze,3,4450,4400,4600,full,15,8e443d7bafc2ddba
76561198010496342,exit,2,3300,1100,4100,full,15,8e443d7bafc2ddba
76561198045397601,SOMEBODY,3,4400,4400,4600,full,15,8e443d7bafc2ddba
76561198157388473,Lucaozy,2,6250,900,5100,full,16,8e443d7bafc2ddba
76561198061423730,insani,2,5400,4900,5100,full,16,8e443d7bafc2ddba
76561197976393269,kaze,3,2950,1350,1550,semi,16,8e443d7bafc2ddba
76561198045397601,SOMEBODY,3,3200,2200,2400,semi,16,8e443d7bafc2ddba
76561198388056582,drop,2,8300,800,5300,full,16,8e443d7bafc2ddba
76561198013230247,Summer,3,2950,1950,1950,semi,16,8e443d7bafc2ddba
76561198010496342,exit,2,5450,4900,5100,full,16,8e443d7bafc2ddba
76561198352656104,ChildKing,3,3050,1450,1450,semi,16,8e443d7bafc2ddba
76561197985565685," saffee",2,7100,700,5400,full,16,8e443d7bafc2ddba
76561199016206318,L1haNg,3,3300,1750,1750,semi,16,8e443d7bafc2ddba
76561198157388473,Lucaozy,2,11150,1000,5100,full,17,8e443d7bafc2ddba
76561198013230247,Summer,3,3450,4350,4550,full,17,8e443d7bafc2ddba
76561198061423730,insani,2,7700,500,4400,full,17,8e443d7bafc2ddba
76561197976393269,kaze,3,3550,4950,3600,semi,17,8e443d7bafc2ddba
76561198010496342,exit,2,7050,900,5300,full,17,8e443d7bafc2ddba
76561198352656104,ChildKing,3,3400,5000,6350,full,17,8e443d7bafc2ddba
76561197985565685," saffee",2,11450,1750,5600,full,17,8e443d7bafc2ddba
76561198045397601,SOMEBODY,3,3400,4400,4600,full,17,8e443d7bafc2ddba
76561198388056582,drop,2,13500,500,5400,full,17,8e443d7bafc2ddba
76561199016206318,L1haNg,3,3700,5250,5150,full,17,8e443d7bafc2ddba
