steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197961491680,tabseN,2,3500,1400,5100,full,6,f122d60f045acaa6
76561198306519263,floppy,3,4350,2700,5800,full,6,f122d60f045acaa6
76561198021715100,JT,3,4100,4050,4250,force-buy,6,f122d60f045acaa6
76561198078771373,JDC,2,7200,7100,4600,full,7,f122d60f045acaa6
76561198066693739,EliGE,3,4400,4200,4850,full,7,f122d60f045acaa6
76561198060367310,hallzerk,3,3800,2600,5700,full,7,f122d60f045acaa6
76561198170631091,Krimbo,2,7150,5100,5000,full,7,f122d60f045acaa6
76561197961491680,tabseN,2,4100,2100,5000,full,7,f122d60f045acaa6
76561197980122997,syrsoN,2,9900,6850,7050,full,7,f122d60f045acaa6
76561198306519263,floppy,3,5150,4300,5600,full,7,f122d60f045acaa6
76561198172837021,rigoN,2,6200,4900,5100,full,7,f122d60f045acaa6
76561198191236195,Grim,3,4050,1850,5600,full,7,f122d60f045acaa6
76561198021715100,JT,3,3850,2700,5900,full,7,f122d60f045acaa6
76561198066693739,EliGE,3,3450,2300,5400,full,8,f122d60f045acaa6
76561198060367310,hallzerk,3,4450,4400,6650,full,8,f122d60f045acaa6
76561198170631091,Krimbo,2,4250,4200,4600,full,8,f122d60f045acaa6
76561197961491680,tabseN,2,3900,3900,4300,full,8,f122d60f045acaa6
76561197980122997,syrsoN,2,3150,3000,7050,full,8,f122d60f045acaa6
76561198306519263,floppy,3,4100,1500,5600,full,8,f122d60f045acaa6
76561198078771373,JDC,2,2300,2200,5100,full,8,f122d60f045acaa6
76561198191236195,Grim,3,6350,6250,5600,full,8,f122d60f045acaa6
76561198021715100,JT,3,4700,4550,4750,full,8,f122d60f045acaa6
76561198172837021,rigoN,2,3200,2900,2700,force-buy,8,f122d60f045acaa6
76561198191236195,Grim,3,3650,3500,5300,full,9,f122d60f045acaa6
76561198060367310,hallzerk,3,3400,2900,7650,full,9,f122d60f045acaa6
76561197961491680,tabseN,2,2700,700,700,eco,9,f122d60f045acaa6
76561198021715100,JT,3,3700,2700,5800,full,9,f122d60f045acaa6
76561198078771373,JDC,2,2500,700,700,eco,9,f122d60f045acaa6
76561198066693739,EliGE,3,5000,4900,5300,full,9,f122d60f045acaa6
76561198170631091,Krimbo,2,2750,700,700,eco,9,f122d60f045acaa6
76561197980122997,syrsoN,2,2550,0,200,eco,9,f122d60f045acaa6
76561198306519263,floppy,3,5850,5350,5600,full,9,f122d60f045acaa6
76561198172837021,rigoN,2,2800,700,700,eco,9,f122d60f045acaa6
76561198170631091,Krimbo,2,5250,4900,5100,full,10,f122d60f045acaa6
76561197961491680,tabseN,2,5200,5100,5100,full,10,f122d60f045acaa6
76561198021715100,JT,3,4250,3500,5600,full,10,f122d60f045acaa6
76561198172837021,rigoN,2,5000,4900,5100,full,10,f122d60f045acaa6
76561198078771373,JDC,2,5000,4900,5100,full,10,f122d60f045acaa6
76561198066693739,EliGE,3,3950,3850,4050,semi,10,f122d60f045acaa6
76561198191236195,Grim,3,4000,3900,5700,full,10,f122d60f045acaa6
76561198060367310,hallzerk,3,3750,2600,7550,full,10,f122d60f045acaa6
76561197980122997,syrsoN,2,5450,5400,5600,full,10,f122d60f045acaa6
76561198306519263,floppy,3,4050,2700,5800,full,10,f122d60f045acaa6
76561198306519263,floppy,3,4900,4000,5600,full,11,f122d60f045acaa6
76561198021715100,JT,3,4300,3850,4450,semi,11,f122d60f045acaa6
76561198078771373,JDC,2,3500,1700,1700,semi,11,f122d60f045acaa6
76561198066693739,EliGE,3,3350,2900,5900,full,11,f122d60f045acaa6
76561198191236195,Grim,3,3650,2600,5800,full,11,f122d60f045acaa6
76561198172837021,rigoN,2,3500,2000,2400,semi,11,f122d60f045acaa6
76561198060367310,hallzerk,3,4600,4000,7750,full,11,f122d60f045acaa6
76561198170631091,Krimbo,2,3750,2000,2000,semi,11,f122d60f045acaa6
76561197961491680,tabseN,2,4100,2400,2400,semi,11,f122d60f045acaa6
76561197980122997,syrsoN,2,3550,300,500,eco,11,f122d60f045acaa6
76561198172837021,rigoN,2,4900,4900,5100,full,12,f122d60f045acaa6
76561198066693739,EliGE,3,4600,700,6400,full,12,f122d60f045acaa6
76561198170631091,Krimbo,2,5150,4900,5100,full,12,f122d60f045acaa6
76561197961491680,tabseN,2,5100,5100,5100,full,12,f122d60f045acaa6
76561197980122997,syrsoN,2,6350,6250,6450,full,12,f122d60f045acaa6
76561198306519263,floppy,3,4450,4300,5900,full,12,f122d60f045acaa6
76561198078771373,JDC,2,5500,4900,5100,full,12,f122d60f045acaa6
76561198191236195,Grim,3,4600,800,6100,full,12,f122d60f045acaa6
76561198060367310,hallzerk,3,3850,3700,7850,full,12,f122d60f045acaa6
76561198021715100,JT,3,3700,2900,5800,full,12,f122d60f045acaa6
76561198306519263,floppy,2,800,650,850,pistol,13,f122d60f045acaa6
76561198021715100,JT,2,800,750,950,pistol,13,f122d60f045acaa6
76561198078771373,JDC,3,800,650,850,pistol,13,f122d60f045acaa6
76561198191236195,Grim,2,800,650,850,pistol,13,f122d60f045acaa6
76561197980122997,syrsoN,3,800,650,950,pistol,13,f122d60f045acaa6
76561198172837021,rigoN,3,800,650,850,pistol,13,f122d60f045acaa6
76561198066693739,EliGE,2,800,650,850,pistol,13,f122d60f045acaa6
76561198060367310,hallzerk,2,800,700,900,pistol,13,f122d60f045acaa6
76561198170631091,Krimbo,3,800,650,950,pistol,13,f122d60f045acaa6
76561197961491680,tabseN,3,800,800,400,pistol,13,f122d60f045acaa6
76561198078771373,JDC,3,2650,200,200,eco,14,f122d60f045acaa6
76561198191236195,Grim,2,3400,3300,3500,semi,14,f122d60f045acaa6
76561198170631091,Krimbo,3,2050,0,200,eco,14,f122d60f045acaa6
76561198306519263,floppy,2,4300,4150,5100,full,14,f122d60f045acaa6
76561198021715100,JT,2,3300,3250,3450,semi,14,f122d60f045acaa6
76561198172837021,rigoN,3,2350,0,200,eco,14,f122d60f045acaa6
76561198066693739,EliGE,2,4300,4200,4800,full,14,f122d60f045acaa6
76561198060367310,hallzerk,2,3350,3150,3350,semi,14,f122d60f045acaa6
76561197961491680,tabseN,3,1900,0,400,eco,14,f122d60f045acaa6
76561197980122997,syrsoN,3,2050,0,200,eco,14,f122d60f045acaa6
76561198021715100,JT,2,4200,700,5100,full,15,f122d60f045acaa6
76561198060367310,hallzerk,2,3450,3400,4900,full,15,f122d60f045acaa6
76561198172837021,rigoN,3,4750,4650,4850,full,15,f122d60f045acaa6
76561198078771373,JDC,3,5150,5000,5200,full,15,f122d60f045acaa6
76561198066693739,EliGE,2,3950,2000,5100,full,15,f122d60f045acaa6
76561198191236195,Grim,2,3650,3400,5100,full,15,f122d60f045acaa6
76561198170631091,Krimbo,3,4450,4400,4600,full,15,f122d60f045acaa6
76561197961491680,tabseN,3,4300,4250,4450,force-buy,15,f122d60f045acaa6
76561197980122997,syrsoN,3,4750,4700,4900,full,15,f122d60f045acaa6
76561198306519263,floppy,2,3700,2400,4100,full,15,f122d60f045acaa6
76561197980122997,syrsoN,3,3850,3700,5400,full,16,f122d60f045acaa6
76561198172837021,rigoN,3,3600,2900,5600,full,16,f122d60f045acaa6
76561198066693739,EliGE,2,3950,3900,4100,full,16,f122d60f045acaa6
76561198191236195,Grim,2,2250,2100,5000,full,16,f122d60f045acaa6
76561197961491680,tabseN,3,4450,4100,4950,full,16,f122d60f045acaa6
76561198306519263,floppy,2,3900,3900,4100,full,16,f122d60f045acaa6
76561198021715100,JT,2,5500,5500,3350,force-buy,16,f122d60f045acaa6
76561198078771373,JDC,3,3950,3900,4300,semi,16,f122d60f045acaa6
76561198060367310,hallzerk,2,2650,2550,3500,force-buy,16,f122d60f045acaa6
76561198170631091,Krimbo,3,3850,2300,5200,full,16,f122d60f045acaa6
76561197980122997,syrsoN,3,2050,1950,2150,force-buy,17,f122d60f045acaa6
76561198306519263,floppy,2,3250,1000,5000,full,17,f122d60f045acaa6
76561198191236195,Grim,2,4000,3700,5100,full,17,f122d60f045acaa6
76561197961491680,tabseN,3,2250,2200,2400,force-buy,17,f122d60f045acaa6
76561198021715100,JT,2,3250,2400,5000,full,17,f122d60f045acaa6
76561198172837021,rigoN,3,2600,2550,2750,force-buy,17,f122d60f045acaa6
76561198078771373,JDC,3,1950,1950,1950,force-buy,17,f122d60f045acaa6
76561198066693739,EliGE,2,3900,900,5100,full,17,f122d60f045acaa6
76561198060367310,hallzerk,2,3950,1100,5000,full,17,f122d60f045acaa6
76561198170631091,Krimbo,3,3750,3750,4750,full,17,f122d60f045acaa6
76561198078771373,JDC,3,3500,1750,4800,full,18,f122d60f045acaa6
76561198191236195,Grim,2,3600,1650,4100,full,18,f122d60f045acaa6
76561198060367310,hallzerk,2,4200,4800,5000,full,18,f122d60f045acaa6
76561198170631091,Krimbo,3,2550,2700,5800,full,18,f122d60f045acaa6
76561197980122997,syrsoN,3,1550,4400,5050,full,18,f122d60f045acaa6
76561198306519263,floppy,2,3550,3650,3850,semi,18,f122d60f045acaa6
76561198172837021,rigoN,3,2100,2900,5800,full,18,f122d60f045acaa6
76561198066693739,EliGE,2,3250,4400,4600,full,18,f122d60f045acaa6
76561197961491680,tabseN,3,1400,3900,4550,full,18,f122d60f045acaa6
76561198021715100,JT,2,3600,2200,4900,full,18,f122d60f045acaa6
