frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
14360,11980,2,syrsoN,76561197980122997,2,BIG,JT,76561198021715100,3,Complexity Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,138.545151,-494.963745,172.031250,0,0,519.972351,-539.874817,187.412247,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,9.760047,c619ff29c860e31b
14544,12140,2,Grim,76561198191236195,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,M4A1,rifle,0,0,0,0,0,0,558.586365,203.442352,156.031250,0,0,408.281342,-421.542969,184.763458,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.363295,c619ff29c860e31b
15134,12662,2,EliGE,76561198066693739,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,586.970032,219.968689,156.031250,0,0,366.652832,-559.831848,182.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.605011,c619ff29c860e31b
15272,12788,2,hallzerk,76561198060367310,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,MP9,smg,0,0,0,0,0,0,620.399231,536.291565,119.256699,0,0,1147.918213,-57.733093,143.983704,0,0,0,661.588501,308.781067,122.237778,0,0,0,0,20.188656,c619ff29c860e31b
18846,15383,3,JDC,76561198078771373,2,BIG,floppy,76561198306519263,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,AK-47,rifle,0,0,1,0,0,0,-618.923767,-877.399780,32.149384,0,1,-545.993958,-287.927368,56.031349,0,1,0,-735.968262,-1885.158691,-149.340515,0,0,0,0,15.095688,c619ff29c860e31b
19040,15552,3,EliGE,76561198066693739,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,-324.346313,-678.194824,33.736141,0,1,-790.216187,-657.595276,40.734818,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.866126,c619ff29c860e31b
19074,15580,3,rigoN,76561198172837021,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,AK-47,rifle,1,0,0,0,0,0,-224.248901,-796.087585,164.031250,0,1,-322.349304,-686.172302,33.812233,0,1,0,-790.245483,-658.485657,40.694969,1,0,0,0,5.056469,c619ff29c860e31b
20962,17140,3,JDC,76561198078771373,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1348.540161,328.482361,87.031250,0,0,-1147.623413,847.854797,55.148434,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.272352,c619ff29c860e31b
22344,18346,3,rigoN,76561198172837021,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,84.858658,905.041931,81.389130,0,0,1041.608032,771.145569,127.414673,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.557579,c619ff29c860e31b
22545,18523,3,rigoN,76561198172837021,2,BIG,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,363.160339,913.313538,104.701408,0,0,1367.674316,719.182739,128.210159,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.994642,c619ff29c860e31b
26036,21018,4,EliGE,76561198066693739,3,Complexity Gaming,JDC,76561198078771373,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,0,0,0,0,0,-331.141113,-429.037476,43.624664,0,1,-763.834656,-824.437195,35.421406,0,1,0,-312.035400,-601.308594,39.936295,0,0,0,0,14.908505,c619ff29c860e31b
26242,21184,4,tabseN,76561197961491680,2,BIG,floppy,76561198306519263,3,Complexity Gaming,JDC,76561198078771373,2,BIG,AK-47,rifle,0,0,0,0,0,0,-733.165283,-878.545166,35.871696,0,1,-400.473938,-249.903687,57.019306,0,1,0,-762.339783,-825.504395,35.279423,0,1,0,0,18.026720,c619ff29c860e31b
26265,21203,4,hallzerk,76561198060367310,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,,0,0,,FAMAS,rifle,1,0,0,0,0,0,-473.097778,54.802372,116.616051,0,1,-730.970032,-879.661560,35.897278,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,24.685850,c619ff29c860e31b
26660,21541,4,syrsoN,76561197980122997,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,M4A1,rifle,0,0,0,0,0,0,-714.974121,-872.861145,33.514362,0,0,-489.640564,-96.418579,65.604477,0,0,0,-226.376831,-826.715698,164.031250,0,0,0,0,20.539743,c619ff29c860e31b
28709,23286,4,JT,76561198021715100,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1362.380127,-43.958557,106.031242,0,0,-1254.365845,243.655624,138.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.814797,c619ff29c860e31b
28730,23306,4,rigoN,76561198172837021,2,BIG,JT,76561198021715100,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,AK-47,rifle,0,0,0,0,0,0,-1325.113403,728.430054,56.031250,0,1,-1352.726318,-45.666992,106.031242,0,0,0,-1254.627563,244.060638,138.031250,1,0,0,0,19.699051,c619ff29c860e31b
28952,23503,4,Krimbo,76561198170631091,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1862.105103,1227.637329,58.040138,0,0,-1554.389282,1180.509766,98.786385,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.019376,c619ff29c860e31b
29133,23662,4,Grim,76561198191236195,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1454.047241,277.949280,132.094910,0,0,-1070.633911,685.115295,81.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.262859,c619ff29c860e31b
29541,24030,4,Krimbo,76561198170631091,2,BIG,Grim,76561198191236195,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,AK-47,rifle,1,0,0,0,0,0,-1912.311157,860.560608,52.031250,0,0,-1239.702637,684.169739,55.119804,0,0,0,-1070.633911,685.115295,81.031250,0,0,0,0,17.679148,c619ff29c860e31b
33250,26839,5,rigoN,76561198172837021,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,67.469894,-893.321716,154.421219,0,0,-967.624451,-80.682007,99.435112,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.441620,c619ff29c860e31b
33520,27068,5,hallzerk,76561198060367310,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-963.728760,-205.928833,90.366455,0,0,-584.166260,-247.668945,56.031185,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.759242,c619ff29c860e31b
33736,27242,5,JDC,76561198078771373,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-596.207275,-384.112122,58.985291,0,1,-392.947510,-1.506714,174.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,11.532748,c619ff29c860e31b
33752,27254,5,floppy,76561198306519263,3,Complexity Gaming,JDC,76561198078771373,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,USP-S,pistol,1,0,0,0,0,0,-629.463867,-21.143677,171.031250,0,1,-594.328613,-389.598206,58.937119,0,1,0,-876.771179,-203.151672,79.546539,1,1,0,0,9.990771,c619ff29c860e31b
33862,27344,5,tabseN,76561197961491680,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-149.691589,-748.844055,153.031250,0,0,-871.812866,-197.192810,79.731750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.150486,c619ff29c860e31b
34013,27477,5,rigoN,76561198172837021,2,BIG,floppy,76561198306519263,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,AK-47,rifle,0,0,0,0,0,0,-288.667114,-717.732971,164.031250,0,0,-528.815735,539.578369,160.031693,0,0,0,-692.206421,-871.335083,32.702248,1,0,0,0,32.496025,c619ff29c860e31b
34535,27938,5,tabseN,76561197961491680,2,BIG,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-268.221436,-156.085388,68.031158,0,0,-1142.401611,-197.678589,103.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.234108,c619ff29c860e31b
38155,30506,6,EliGE,76561198066693739,3,Complexity Gaming,JDC,76561198078771373,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,0,1,0,0,0,-342.500366,-299.041382,63.443623,0,0,-414.296265,-868.977600,32.045753,0,1,0,-451.545166,771.502808,103.539116,0,0,0,0,14.595979,c619ff29c860e31b
38386,30686,6,tabseN,76561197961491680,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1249.256592,-737.429321,6.955212,0,1,1238.565674,-252.438293,109.932556,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.511027,c619ff29c860e31b
38667,30912,6,hallzerk,76561198060367310,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,1,0,0,0,0,0,1203.525391,856.868774,114.263351,0,0,1128.929443,-176.213684,122.742584,0,0,0,1238.565674,-252.438293,109.932556,0,1,0,0,26.409939,c619ff29c860e31b
38817,31038,6,tabseN,76561197961491680,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,AK-47,rifle,1,0,1,0,0,0,1080.401611,-137.968506,130.531250,0,0,1319.270020,843.383179,119.295227,0,1,0,1099.430420,-871.529114,9.031250,1,0,0,0,25.650288,c619ff29c860e31b
39518,31632,6,JT,76561198021715100,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,,0,0,,M4A1,rifle,0,0,0,0,0,0,959.790466,-661.102417,30.926243,0,0,1357.733521,-840.542908,1.223598,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.087163,c619ff29c860e31b
39562,31669,6,floppy,76561198306519263,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,Grim,76561198191236195,3,Complexity Gaming,M4A4,rifle,1,0,0,0,0,0,1389.563965,737.367004,129.067184,0,0,865.733582,-58.585999,130.031250,0,0,0,1238.565674,-252.438293,109.932556,0,0,0,0,24.312157,c619ff29c860e31b
40044,32096,6,JT,76561198021715100,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,1,0,0,0,0,0,1299.483887,-334.353271,98.087730,0,0,709.104553,39.534279,130.901108,0,0,0,1217.933228,245.339066,130.531250,0,0,0,0,17.754303,c619ff29c860e31b
43789,34794,7,Grim,76561198191236195,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,JT,76561198021715100,3,Complexity Gaming,M4A1,rifle,0,0,1,0,0,0,1355.640015,568.307617,130.966064,0,0,905.475586,-69.250305,152.500000,1,1,0,679.259155,-0.141418,134.031250,0,0,0,0,19.834675,c619ff29c860e31b
43827,34823,7,JT,76561198021715100,3,Complexity Gaming,JDC,76561198078771373,2,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,675.825806,-15.906555,134.031250,0,0,1299.942871,-116.029175,130.531250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,16.055546,c619ff29c860e31b
43885,34874,7,JT,76561198021715100,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,672.172180,-39.044922,134.031250,0,0,1179.897339,-8.474915,148.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,12.950797,c619ff29c860e31b
43933,34914,7,syrsoN,76561197980122997,2,BIG,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,1006.128601,-261.768005,125.321396,0,0,670.645813,-33.053284,134.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,10.340547,c619ff29c860e31b
43970,34946,7,Grim,76561198191236195,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,M4A1,rifle,0,0,0,0,0,0,1215.986084,548.224548,124.996895,0,0,1014.045105,-259.567993,124.750542,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.154348,c619ff29c860e31b
46238,36938,7,Krimbo,76561198170631091,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,334.039276,84.968040,152.654755,0,0,1307.663208,242.051392,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.049908,c619ff29c860e31b
56619,45591,8,EliGE,76561198066693739,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,JT,76561198021715100,3,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,227.476898,-903.783203,155.581177,0,0,838.306335,-632.029907,121.000000,1,0,0,181.947601,-710.243469,153.031250,0,1,0,0,16.976423,c619ff29c860e31b
56775,45727,8,rigoN,76561198172837021,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,P250,pistol,1,0,0,0,0,0,1061.497192,-755.720947,7.017964,0,0,38.091068,-795.880371,153.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,26.176361,c619ff29c860e31b
59066,47714,8,floppy,76561198306519263,3,Complexity Gaming,JDC,76561198078771373,2,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1577.011230,-303.460815,103.154327,0,0,-763.437866,-168.814270,67.931122,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.972908,c619ff29c860e31b
59522,48115,8,floppy,76561198306519263,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,-1595.987183,-253.218872,104.863632,0,0,-1238.652832,-297.767883,106.031242,0,0,0,37.016151,-795.494202,153.031250,0,1,0,0,9.161848,c619ff29c860e31b
59568,48156,8,Grim,76561198191236195,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,,0,0,,M4A1,rifle,0,0,0,0,0,0,-109.257385,-833.868103,153.031250,0,0,-611.916138,-353.849243,59.388088,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.814301,c619ff29c860e31b
59703,48279,8,syrsoN,76561197980122997,2,BIG,floppy,76561198306519263,3,Complexity Gaming,JDC,76561198078771373,2,BIG,AK-47,rifle,1,0,0,0,0,0,-1306.793701,-348.765503,103.031250,0,0,-1580.394043,-173.920044,104.030579,0,0,0,-763.520264,-168.383484,67.924866,1,0,0,0,8.258206,c619ff29c860e31b
60853,49305,8,Grim,76561198191236195,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,-1027.694824,-682.870605,41.872551,0,0,-527.242737,-650.974182,32.031368,0,0,0,-1580.394043,-173.920044,104.030579,0,0,0,0,12.737803,c619ff29c860e31b
65662,52903,9,Grim,76561198191236195,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,AK-47,rifle,0,0,1,0,0,0,1176.036133,-606.258240,118.031250,0,0,1095.315796,-911.064087,9.031250,0,1,0,592.974365,219.967789,155.330002,0,0,0,0,8.486058,c619ff29c860e31b
66938,53973,9,floppy,76561198306519263,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1254.036865,254.122742,138.031250,0,0,-1593.080322,-204.820740,104.859024,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.511477,c619ff29c860e31b
66969,54000,9,JDC,76561198078771373,2,BIG,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1300.098267,35.569118,103.735519,0,0,-1254.950317,253.986969,138.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,5.705675,c619ff29c860e31b
67047,54071,9,EliGE,76561198066693739,3,Complexity Gaming,JDC,76561198078771373,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,-1622.658936,1184.547485,52.031250,0,0,-1333.413696,81.244545,106.031250,0,0,0,-1254.950317,253.986969,138.031250,1,1,0,0,29.010824,c619ff29c860e31b
67130,54142,9,Krimbo,76561198170631091,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,JDC,76561198078771373,2,BIG,Tec-9,pistol,1,0,0,0,0,0,-2073.017578,285.626801,88.031250,0,0,-1580.912720,1168.671875,99.031250,0,0,0,-1333.044800,81.351036,106.031250,1,0,0,0,25.680059,c619ff29c860e31b
67214,54213,9,Grim,76561198191236195,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1021.533081,1158.495728,68.383163,0,0,-1320.671631,400.789917,93.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.726089,c619ff29c860e31b
69154,55943,9,Grim,76561198191236195,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1677.504028,997.700562,52.031250,0,0,-1254.031616,219.686523,138.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.593683,c619ff29c860e31b
77953,62854,10,Krimbo,76561198170631091,2,BIG,JT,76561198021715100,3,Complexity Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-700.033020,-596.998718,39.703526,0,0,112.184372,-869.049011,153.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.917141,c619ff29c860e31b
78041,62934,10,EliGE,76561198066693739,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,35.248074,-779.319031,153.031250,0,0,-722.096558,-682.208618,32.241634,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.712255,c619ff29c860e31b
78082,62966,10,tabseN,76561197961491680,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,Tec-9,pistol,0,0,0,0,0,0,133.196762,-874.644592,153.031250,0,0,36.486229,-770.138000,153.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.546000,c619ff29c860e31b
78297,63145,10,Grim,76561198191236195,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-127.432617,772.101807,78.574684,0,0,-484.310913,899.433105,147.500000,1,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.807714,c619ff29c860e31b
78330,63175,10,JDC,76561198078771373,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-514.749390,831.317993,103.539047,0,0,-126.897095,776.674377,78.913391,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,9.985754,c619ff29c860e31b
78556,63372,10,floppy,76561198306519263,3,Complexity Gaming,JDC,76561198078771373,2,BIG,Grim,76561198191236195,3,Complexity Gaming,M4A4,rifle,1,0,0,0,0,0,-287.166016,1326.942627,25.268120,0,0,-251.221313,883.632690,77.664246,0,0,0,-126.897095,776.674377,78.913391,1,1,0,0,11.410416,c619ff29c860e31b
78637,63445,10,syrsoN,76561197980122997,2,BIG,floppy,76561198306519263,3,Complexity Gaming,,0,0,,P250,pistol,0,0,0,0,0,0,-254.775635,834.834839,77.664246,0,0,-258.497803,1326.964722,25.646526,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.572542,c619ff29c860e31b
79002,63763,10,tabseN,76561197961491680,2,BIG,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-221.960327,-748.329163,164.031250,0,0,-913.354126,-131.009216,97.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.643282,c619ff29c860e31b
83154,66772,11,JDC,76561198078771373,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,AK-47,rifle,0,0,0,0,0,0,-1025.906372,-689.932922,40.312023,0,1,41.098263,-816.343323,153.031250,0,1,0,1178.940552,-767.647705,6.209795,0,1,0,0,27.536629,c619ff29c860e31b
83183,66794,11,JT,76561198021715100,3,Complexity Gaming,JDC,76561198078771373,2,BIG,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,0,0,1,0,0,0,99.850151,-796.470337,153.031250,0,1,-1026.621216,-695.964966,39.415638,0,1,0,1008.315430,-260.366577,125.036972,1,0,0,0,28.920784,c619ff29c860e31b
83788,67279,11,tabseN,76561197961491680,2,BIG,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,1239.846191,-500.709229,37.213497,0,0,1046.517822,262.477448,130.531250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,20.083622,c619ff29c860e31b
83999,67434,11,Grim,76561198191236195,3,Complexity Gaming,tabseN,76561197961491680,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,1048.950562,-234.685852,122.554878,0,0,1299.966797,-149.864929,129.332764,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,6.731788,c619ff29c860e31b
84018,67453,11,Grim,76561198191236195,3,Complexity Gaming,rigoN,76561198172837021,2,BIG,floppy,76561198306519263,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,1045.229370,-209.518860,123.196754,0,0,1299.967773,-164.191650,122.489059,0,0,0,1046.517822,262.477448,130.531250,0,1,0,0,6.584339,c619ff29c860e31b
84140,67564,11,Grim,76561198191236195,3,Complexity Gaming,syrsoN,76561197980122997,2,BIG,JT,76561198021715100,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,1134.857422,-133.928955,130.531250,0,0,1299.967773,-172.891724,121.974747,0,0,0,753.804016,323.484833,124.059738,0,1,0,0,4.321915,c619ff29c860e31b
84284,67687,11,Krimbo,76561198170631091,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,1299.755005,-201.646484,118.890900,0,0,1222.073364,-113.064209,136.141205,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,3.002406,c619ff29c860e31b
84327,67725,11,JT,76561198021715100,3,Complexity Gaming,Krimbo,76561198170631091,2,BIG,,0,0,,M4A1,rifle,1,0,0,0,0,0,783.384033,321.582611,124.271194,0,0,1299.962158,-200.346130,119.100739,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.656723,c619ff29c860e31b
92216,73625,12,EliGE,76561198066693739,3,Complexity Gaming,JDC,76561198078771373,2,BIG,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1205.515015,-918.990723,37.475613,0,0,-939.022156,-759.372620,33.422909,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.841398,c619ff29c860e31b
93037,74300,12,rigoN,76561198172837021,2,BIG,Grim,76561198191236195,3,Complexity Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,944.392517,152.874802,130.901108,0,0,789.127136,-256.140564,135.717346,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.119187,c619ff29c860e31b
94043,75128,12,syrsoN,76561197980122997,2,BIG,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,343.335907,152.611404,152.931183,0,0,444.053833,-411.661499,189.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.591658,c619ff29c860e31b
