steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199016206318,L1haNg,3,5250,5250,5450,full,19,5f4ac3a157dc68f4
76561198045397601,SOMEBODY,3,4500,4350,5050,full,19,5f4ac3a157dc68f4
76561198157388473,Lucaozy,2,10950,1000,5100,full,19,5f4ac3a157dc68f4
76561197976393269,kaze,3,3600,600,600,eco,20,5f4ac3a157dc68f4
76561198013230247,Summer,3,3450,1900,2100,semi,20,5f4ac3a157dc68f4
76561199016206318,L1haNg,3,3700,2500,2700,semi,20,5f4ac3a157dc68f4
76561198045397601,SOMEBODY,3,3550,2450,2650,semi,20,5f4ac3a157dc68f4
76561198157388473,Lucaozy,2,13200,2900,5100,full,20,5f4ac3a157dc68f4
76561198010496342,exit,2,16000,4900,5100,full,20,5f4ac3a157dc68f4
76561198352656104,ChildKing,3,3500,1900,2100,semi,20,5f4ac3a157dc68f4
76561198388056582,drop,2,8400,2200,5100,full,20,5f4ac3a157dc68f4
76561197985565685," saffee",2,16000,4800,5000,full,20,5f4ac3a157dc68f4
76561198061423730,insani,2,7450,1200,5100,full,20,5f4ac3a157dc68f4
76561198010496342,exit,2,14900,4800,5000,full,21,5f4ac3a157dc68f4
76561198013230247,Summer,3,5550,5450,5450,full,21,5f4ac3a157dc68f4
76561198388056582,drop,2,9700,4900,5100,full,21,5f4ac3a157dc68f4
76561198061423730,insani,2,10350,4900,5100,full,21,5f4ac3a157dc68f4
76561199016206318,L1haNg,3,4600,2900,5700,full,21,5f4ac3a157dc68f4
76561197976393269,kaze,3,6400,6400,6600,full,21,5f4ac3a157dc68f4
76561198352656104,ChildKing,3,6500,6500,5150,full,21,5f4ac3a157dc68f4
76561197985565685," saffee",2,15300,4800,5000,full,21,5f4ac3a157dc68f4
76561198045397601,SOMEBODY,3,4500,2700,5800,full,21,5f4ac3a157dc68f4
76561198157388473,Lucaozy,2,13800,4900,5100,full,21,5f4ac3a157dc68f4
76561198061423730,insani,2,5500,4900,5100,full,22,5f4ac3a157dc68f4
76561198157388473,Lucaozy,2,8950,4900,4600,full,22,5f4ac3a157dc68f4
76561197976393269,kaze,3,3450,2900,5800,full,22,5f4ac3a157dc68f4
76561198013230247,Summer,3,4700,1550,5800,full,22,5f4ac3a157dc68f4
76561199016206318,L1haNg,3,2950,5500,5500,full,22,5f4ac3a157dc68f4
76561198045397601,SOMEBODY,3,3050,4900,5400,full,22,5f4ac3a157dc68f4
76561198010496342,exit,2,10950,3600,5100,full,22,5f4ac3a157dc68f4
76561198352656104,ChildKing,3,3250,3200,4650,full,22,5f4ac3a157dc68f4
76561198388056582,drop,2,5150,4900,4100,full,22,5f4ac3a157dc68f4
76561197985565685," saffee",2,10650,4800,5000,full,22,5f4ac3a157dc68f4
