frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
27335,22744,3,decenty,76561198307171910,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-513.945374,1867.507080,-121.560913,0,0,-201.051941,982.600037,1.515074,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.109610,7ea47b398b9a223d
34620,28815,4,try,76561198365118288,2,Imperial Esports,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,AWP,sniper,0,0,1,0,0,0,540.336121,686.429077,1.393819,0,0,1280.248047,1242.562378,1.031250,0,1,0,363.966949,-391.682190,6.348856,0,0,0,0,23.467598,7ea47b398b9a223d
38274,31827,4," felps",76561197983031494,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-474.241333,1663.716187,-124.202271,0,0,-343.346252,1681.253296,-126.596924,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.354373,7ea47b398b9a223d
38542,32045,4,biguzera,76561198015308884,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,725.179260,2382.700684,127.031250,0,0,342.165253,1814.651611,95.677895,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.511686,7ea47b398b9a223d
39967,33248,4,snow,76561198377335846,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,M4A1,rifle,1,0,0,0,0,0,-1539.563354,1827.570557,0.031249,0,0,-2042.920044,1960.742920,0.401370,0,0,0,-343.346252,1681.253296,-126.596924,0,0,0,0,13.130018,7ea47b398b9a223d
40157,33410,4,snow,76561198377335846,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1551.567017,1778.142334,0.275350,0,0,-1923.456299,1927.838745,0.442208,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.186476,7ea47b398b9a223d
40400,33619,4,biguzera,76561198015308884,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,-1136.674805,2303.406982,4.257602,0,0,-2005.048218,1779.885864,33.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,25.766766,7ea47b398b9a223d
41094,34252,4,kauez,76561198385657675,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,-61.537781,2278.404785,-126.579346,0,0,-529.821350,1766.206299,-117.846558,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.648697,7ea47b398b9a223d
47396,39225,5,noway,76561198800209567,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-567.001282,1924.718994,-118.018066,0,0,-170.765808,2022.623901,-122.326477,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,10.367435,7ea47b398b9a223d
48151,39854,5," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1200.807861,2280.366699,5.783148,0,0,-329.806519,2037.662354,-127.333557,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.166729,7ea47b398b9a223d
50156,41608,5," felps",76561197983031494,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,,0,0,,Galil AR,rifle,0,0,0,0,0,0,964.806519,2624.600586,96.531250,0,0,1121.931519,3012.685059,129.276001,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.655739,7ea47b398b9a223d
50674,42043,5,decenty,76561198307171910,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-565.853638,1800.160400,-118.111511,0,0,-581.649658,2428.060059,-91.721313,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.987751,7ea47b398b9a223d
51989,43166,5,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,916.066345,1123.968262,1.416782,0,0,948.069946,1098.714600,1.181103,0,0,0,0.000000,0.000000,0.000000,0,1,0,1,1.001821,7ea47b398b9a223d
52053,43216,5," felps",76561197983031494,2,Imperial Esports,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,AK-47,rifle,0,0,0,0,0,0,1043.311768,1202.855225,1.083763,0,0,944.422852,1079.142334,1.032072,0,0,0,948.069946,1098.714600,1.181103,1,0,0,0,3.975739,7ea47b398b9a223d
60761,50211,6," lux",76561198074017668,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,MP9,smg,0,0,0,0,0,0,-664.125122,1423.008057,-113.417236,0,0,-886.164917,1380.244263,-111.768921,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.706133,7ea47b398b9a223d
65613,54370,6,biguzera,76561198015308884,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,-202.606018,1303.427490,0.232034,0,0,-501.829346,1750.635010,-119.811829,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.162756,7ea47b398b9a223d
66494,55087,6,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,snow,76561198377335846,3,paiN Gaming,AWP,sniper,1,0,0,0,0,0,455.642975,2018.700073,132.531250,0,0,1300.157349,2498.826904,71.768387,0,0,0,-327.347412,2151.259766,-127.517029,0,0,0,0,24.733131,7ea47b398b9a223d
66799,55354,6," lux",76561198074017668,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,1319.142212,2296.003174,14.163322,0,1,1271.032715,2551.688477,127.117165,0,1,0,544.526184,2664.818848,95.986908,0,0,0,0,7.266657,7ea47b398b9a223d
66881,55426,6,biguzera,76561198015308884,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,M4A1,rifle,1,0,1,0,0,0,532.134277,2653.953857,95.536285,0,0,1682.182373,1962.098511,60.031250,0,1,0,926.096924,2105.072754,-16.023682,0,0,1,0,34.102509,7ea47b398b9a223d
70087,57810,7,nqz,76561198350342505,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,-237.581787,1511.918579,32.044189,0,0,-480.450684,-501.024414,1.527942,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,51.514679,7ea47b398b9a223d
75708,62508,7,noway,76561198800209567,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,AK-47,rifle,0,0,0,0,0,0,-409.302612,1472.974854,-126.518921,0,1,-426.893311,2341.750732,-108.264038,0,1,0,-388.698792,1152.579468,-95.220764,0,0,1,0,22.018858,7ea47b398b9a223d
76384,63075,7,biguzera,76561198015308884,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,AK-47,rifle,0,0,0,0,0,0,-201.613037,2206.967773,-53.968750,0,0,-384.171265,2313.639893,-111.289429,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,5.544213,7ea47b398b9a223d
76474,63152,7,biguzera,76561198015308884,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,-192.497986,2203.498047,-53.968750,0,0,-738.720886,2324.202148,-107.797668,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,14.306025,7ea47b398b9a223d
76476,63154,7,noway,76561198800209567,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-550.844849,2027.982178,-118.480835,0,0,-192.497986,2203.498047,-53.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,10.356856,7ea47b398b9a223d
76876,63485,7,kauez,76561198385657675,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,346.252045,2103.638916,-125.063599,0,0,-1092.537354,2175.613281,34.953125,1,0,0,0.000000,0.000000,0.000000,0,0,1,0,36.873898,7ea47b398b9a223d
77642,64150,7,nqz,76561198350342505,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,35.889626,2319.506592,-29.468750,0,0,-504.883667,1835.836182,-122.017090,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.533428,7ea47b398b9a223d
80951,66725,8," lux",76561198074017668,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,-626.241821,313.705078,8.855328,0,0,245.197922,373.549652,-0.596436,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.170044,7ea47b398b9a223d
81140,66886,8," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,-623.481995,363.370392,8.589849,0,0,221.050034,291.013245,-0.345154,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.531349,7ea47b398b9a223d
81169,66913,8," felps",76561197983031494,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,,0,0,,Glock-18,pistol,0,0,0,0,0,0,305.677246,273.277130,-0.597778,0,0,-624.124084,354.623413,8.668911,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,23.708040,7ea47b398b9a223d
82008,67657,8,biguzera,76561198015308884,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A1,rifle,0,0,0,0,0,0,-536.638306,1822.923828,-119.837952,0,0,-352.769287,1575.730225,-126.464905,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.832078,7ea47b398b9a223d
82016,67664,8,noway,76561198800209567,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,P250,pistol,1,0,0,0,0,0,-392.123840,1522.823486,-126.298035,0,0,-536.274780,1823.210083,-119.861145,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.442385,7ea47b398b9a223d
83405,68856,8,kauez,76561198385657675,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,M4A1,rifle,0,1,0,0,0,0,1328.333984,2690.212891,105.670227,0,0,967.294067,2535.909668,96.531250,0,0,0,-624.124084,354.623413,8.668911,0,0,0,0,9.972614,7ea47b398b9a223d
83744,69147,8,snow,76561198377335846,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,476.364197,2531.403809,-106.557556,0,0,513.674561,2137.736816,-117.232422,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.058285,7ea47b398b9a223d
95218,78301,9,biguzera,76561198015308884,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,M4A1,rifle,0,0,0,0,0,0,-342.620850,1672.058228,-126.916382,0,0,-502.987915,1713.597412,-119.738647,0,0,0,-586.650940,2347.068848,-109.501465,0,0,0,0,4.191999,7ea47b398b9a223d
95225,78305,9," lux",76561198074017668,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,-591.332886,2346.099365,-109.782898,0,0,-407.803711,1617.226318,-126.343506,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,19.093395,7ea47b398b9a223d
95790,78754,9,VINI,76561197996370184,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-486.902039,1663.257446,-122.437195,0,0,-289.477417,2050.566406,-127.478088,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.018929,7ea47b398b9a223d
96098,79026,9,decenty,76561198307171910,2,Imperial Esports,snow,76561198377335846,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2152.286133,1979.190674,4.116171,0,0,-1642.155273,2845.684814,15.936527,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.548977,7ea47b398b9a223d
96266,79170,9,decenty,76561198307171910,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2089.701172,2168.160400,0.960042,0,0,-1288.920532,2675.935791,130.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.329777,7ea47b398b9a223d
98078,80735,9,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,USP-S,pistol,1,0,0,0,0,0,228.080841,2323.815186,-118.968750,0,0,-192.276428,2036.099854,-123.363525,0,0,0,-1289.745239,2675.730469,130.031250,0,1,0,0,12.940514,7ea47b398b9a223d
98382,80996,9,decenty,76561198307171910,2,Imperial Esports,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,AWP,sniper,0,0,0,0,0,0,-1412.441895,2679.393555,125.031250,0,0,-112.740356,2156.005371,-126.922180,0,0,0,-192.276428,2036.099854,-123.363525,1,0,0,0,36.184048,7ea47b398b9a223d
99024,81564,9,kauez,76561198385657675,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,snow,76561198377335846,3,paiN Gaming,M4A1,rifle,0,0,0,0,0,0,-2001.230957,1686.827637,31.964012,0,0,-1658.180298,2329.698486,0.025545,0,0,0,-1642.006714,2845.597412,15.909479,0,0,0,0,18.535553,7ea47b398b9a223d
99107,81631,9,kauez,76561198385657675,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,M4A1,rifle,0,1,0,0,0,0,-2015.794434,1694.327637,32.638496,0,0,-1817.875610,2554.467773,32.678150,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.418989,7ea47b398b9a223d
103571,85089,10,snow,76561198377335846,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1268.395142,1230.096191,0.031340,0,1,644.394165,763.418518,0.795190,0,1,0,0.000000,0.000000,0.000000,0,0,1,0,19.889856,7ea47b398b9a223d
104127,85559,10,kauez,76561198385657675,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,1364.134277,724.571960,-24.335327,0,0,531.558777,912.690247,2.035276,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.703955,7ea47b398b9a223d
104152,85585,10,biguzera,76561198015308884,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,,0,0,,M4A1,rifle,1,0,0,0,0,0,135.428513,1364.294189,-0.101318,0,0,-280.903076,1378.993530,-27.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,10.619601,7ea47b398b9a223d
104324,85736,10,decenty,76561198307171910,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,AK-47,rifle,0,0,0,0,0,0,-280.055115,1361.403442,-27.968750,0,0,337.540802,1466.459473,0.749734,0,0,0,-280.903076,1378.993530,-14.937500,1,0,0,0,15.914152,7ea47b398b9a223d
107168,88212,10,try,76561198365118288,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,330.416962,2462.430176,97.063301,0,1,1274.893433,2082.744385,0.401985,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.020296,7ea47b398b9a223d
107260,88297,10," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,M4A4,rifle,1,0,0,0,0,0,289.885345,1375.923340,0.279270,0,0,290.824615,2362.446533,97.632385,0,1,0,1275.047852,2083.123047,0.385063,1,0,0,0,25.183035,7ea47b398b9a223d
107481,88497,10," lux",76561198074017668,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,M4A4,rifle,1,0,0,0,0,0,307.547638,1767.786865,96.031250,0,0,692.386353,2611.431641,94.368202,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.555838,7ea47b398b9a223d
113215,92999,11,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1601.752319,2388.272217,26.187071,0,0,320.217316,2048.780518,96.613968,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.741138,7ea47b398b9a223d
113491,93231,11," felps",76561197983031494,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,,0,0,,Tec-9,pistol,0,0,0,0,0,0,476.566895,2334.774902,96.697807,0,0,771.326538,2326.532959,-39.635559,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.298376,7ea47b398b9a223d
113649,93364,11,noway,76561198800209567,2,Imperial Esports,nqz,76561198350342505,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,Desert Eagle,pistol,1,0,0,0,0,0,518.612732,2394.364258,127.117165,0,0,1403.096558,2628.339844,81.898834,0,0,0,436.136444,2020.460327,132.531250,0,0,0,0,23.269520,7ea47b398b9a223d
114131,93762,11,noway,76561198800209567,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,1391.201904,2783.072266,111.602585,0,0,1583.059326,988.749390,1.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,45.910770,7ea47b398b9a223d
114180,93797,11," lux",76561198074017668,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,HE Grenade,grenade,0,0,0,0,0,0,521.791809,2226.632568,-121.369873,0,0,1169.367065,2362.913818,98.790009,0,0,0,771.295776,2326.865723,-39.619873,0,0,0,0,17.734634,7ea47b398b9a223d
115459,94902,11,snow,76561198377335846,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports," lux",76561198074017668,3,paiN Gaming,AWP,sniper,1,0,0,0,0,0,1213.984009,821.036743,0.281067,0,0,1444.595581,2507.691650,51.007355,0,0,0,40.658222,1386.670044,-0.127502,0,0,0,0,43.247578,7ea47b398b9a223d
115459,94902,11,snow,76561198377335846,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,AWP,sniper,0,1,0,0,0,0,1213.984009,821.036743,0.281067,0,0,1448.396606,2563.858887,64.161606,0,0,0,1584.040405,988.538513,1.031250,0,0,0,0,44.679234,7ea47b398b9a223d
115920,95304,11," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,,0,0,,AK-47,rifle,1,0,0,0,0,0,288.728394,1877.285278,97.846252,0,0,1073.000610,2646.205566,96.193008,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.919775,7ea47b398b9a223d
122102,100119,12," felps",76561197983031494,2,Imperial Esports,biguzera,76561198015308884,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,AK-47,rifle,0,0,0,0,0,0,-451.120300,1635.155396,-125.706360,0,0,-373.048950,2285.319824,-115.610413,0,1,0,-515.863159,1773.834839,-118.892334,0,0,0,0,16.637249,7ea47b398b9a223d
124351,102015,12,nqz,76561198350342505,3,paiN Gaming,VINI,76561197996370184,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,1218.297974,2688.861816,97.027321,0,0,433.577423,1991.660278,132.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.671162,7ea47b398b9a223d
126181,103602,12,kauez,76561198385657675,3,paiN Gaming,noway,76561198800209567,2,Imperial Esports,,0,0,,M4A4,rifle,0,0,0,0,0,0,43.836899,2156.803467,-127.577637,0,0,-550.529480,2003.130981,-118.316162,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.598288,7ea47b398b9a223d
126280,103683,12," lux",76561198074017668,3,paiN Gaming," felps",76561197983031494,2,Imperial Esports,kauez,76561198385657675,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-677.349365,2325.957520,-113.569641,0,0,-502.964111,1903.039185,-121.794250,0,0,0,55.451229,2158.446289,-126.490662,0,0,0,0,11.657495,7ea47b398b9a223d
126639,103997,12,snow,76561198377335846,3,paiN Gaming,decenty,76561198307171910,2,Imperial Esports,,0,0,,AWP,sniper,0,0,0,0,0,0,-1557.397583,2585.557129,3.688302,0,0,-2014.882690,1692.820801,32.596275,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.488451,7ea47b398b9a223d
127717,104947,12," lux",76561198074017668,3,paiN Gaming,try,76561198365118288,2,Imperial Esports,snow,76561198377335846,3,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-1361.805542,2683.709961,130.031250,0,0,-2021.096436,1630.936279,32.512939,0,0,0,-1555.893433,1922.980591,43.748817,0,0,0,0,31.609627,7ea47b398b9a223d
135289,111321,13,nqz,76561198350342505,2,paiN Gaming,VINI,76561197996370184,3,Imperial Esports,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1181.082275,1134.544556,-4.579895,0,0,-2027.412476,1318.646973,32.922512,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,22.074387,7ea47b398b9a223d
135492,111498,13,decenty,76561198307171910,3,Imperial Esports,nqz,76561198350342505,2,paiN Gaming,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-926.422546,1497.422241,-109.901611,0,0,-1190.946289,1064.381470,4.719589,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,13.239629,7ea47b398b9a223d
135510,111515,13,decenty,76561198307171910,3,Imperial Esports,kauez,76561198385657675,2,paiN Gaming,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,-925.900269,1493.579224,-110.651611,0,0,-1177.505615,1086.322021,-1.511108,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,12.424850,7ea47b398b9a223d
135530,111532,13,snow,76561198377335846,2,paiN Gaming,decenty,76561198307171910,3,Imperial Esports,,0,0,,Glock-18,pistol,1,0,0,0,0,0,-1181.193726,1120.081909,-2.408997,0,0,-937.963440,1501.037842,-109.643555,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,11.826501,7ea47b398b9a223d
135690,111678,13,try,76561198365118288,3,Imperial Esports,snow,76561198377335846,2,paiN Gaming,decenty,76561198307171910,3,Imperial Esports,USP-S,pistol,1,0,0,0,0,0,-1992.253906,1495.895752,31.472727,0,0,-1648.290283,996.424683,30.398399,0,0,0,-937.963440,1501.037842,-109.643555,1,1,0,0,15.394403,7ea47b398b9a223d
