frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
10226,8093,2,76561198172837021,2,rigoN,Flashbang,grenade,01JM6FP1KV3QYYA5RSW9XWE38E,0,639d38876218f3c3
14010,11245,3,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM6FP21FJ51DYERHZZG800GS,0,639d38876218f3c3
14076,11285,3,76561198118646644,3,skullz,HE Grenade,grenade,01JM6FP1T2XWXXN9GQ6P57M7JJ,0,639d38876218f3c3
14091,11296,3,76561198058500492,3,KSCERATO,HE Grenade,grenade,01JM6FP21GJK2SSCCR2PH3A6TN,0,639d38876218f3c3
14095,11297,3,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM6FP21HAKYJ1CJMDBS2FQN1,0,639d38876218f3c3
14110,11308,3,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM6FP21HAKYJ1CJMDFFEP9VJ,0,639d38876218f3c3
14119,11316,3,76561198118646644,3,skullz,Flashbang,grenade,01JM6FP1VZWKVC4SPKMCG8GAG0,0,639d38876218f3c3
14208,11366,3,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FP21KEJ60G0GGSY6S5K4T,0,639d38876218f3c3
14396,11494,3,76561198172837021,2,rigoN,Desert Eagle,pistol,01JM6FP1W0Y6R7F4DGWER27NWD,0,639d38876218f3c3
14427,11510,3,76561198067763828,3,chelo,M4A1,rifle,01JM6FP1TR12439SHDN3KZTGMB,0,639d38876218f3c3
14432,11514,3,76561197960690195,3,FalleN,Kevlar + Helmet,equipment,01JM6FP21Q50J4ZKRRD72WC4NC,0,639d38876218f3c3
14447,11521,3,76561198067763828,3,chelo,Incendiary Grenade,grenade,01JM6FP21Q50J4ZKRRD9N7R5G0,0,639d38876218f3c3
14483,11538,3,76561198170631091,2,Krimbo,Desert Eagle,pistol,01JM6FP21R6JRFKN7RQ4A2H2Y3,0,639d38876218f3c3
14576,11607,3,76561198164970560,3,yuurih,Kevlar + Helmet,equipment,01JM6FP21SR48063KSMY54XZM9,0,639d38876218f3c3
14601,11626,3,76561198067763828,3,chelo,HE Grenade,grenade,01JM6FP21TFTGNPWM3APNCJAFZ,0,639d38876218f3c3
14607,11632,3,76561198164970560,3,yuurih,Defuse Kit,equipment,01JM6FP21TFTGNPWM3ATB6V2WV,0,639d38876218f3c3
14657,11663,3,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM6FP1VZWKVC4SPKMEK2KRFZ,0,639d38876218f3c3
14680,11677,3,76561198164970560,3,yuurih,HE Grenade,grenade,01JM6FP21VJCHSV3Q4AWGR4091,0,639d38876218f3c3
14703,11690,3,76561198164970560,3,yuurih,Incendiary Grenade,grenade,01JM6FP21VJCHSV3Q4AXSZBFR7,0,639d38876218f3c3
14722,11702,3,76561198164970560,3,yuurih,Flashbang,grenade,01JM6FP1KV3QYYA5RSW81JJ0DT,0,639d38876218f3c3
15337,12149,3,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FP1VZWKVC4SPKMP9RWAV5,0,639d38876218f3c3
15356,12162,3,76561197960690195,3,FalleN,Smoke Grenade,grenade,01JM6FP225KEVZ16MKDDS6T1NN,0,639d38876218f3c3
15632,12354,3,76561198078771373,2,JDC,P250,pistol,01JM6FP228S1YZW74Z87Y0AJQ6,0,639d38876218f3c3
15781,12462,3,76561197960690195,3,FalleN,Dual Berettas,pistol,01JM6FP22ATVGP5N42652DCZJG,0,639d38876218f3c3
23843,19292,4,76561197980122997,2,syrsoN,AWP,sniper,01JM6FP21VJCHSV3Q4AVX11S32,0,639d38876218f3c3
23852,19296,4,76561197980122997,2,syrsoN,Kevlar Vest,equipment,01JM6FP2CG70V3X13GH5FTE0JG,0,639d38876218f3c3
23885,19321,4,76561198172837021,2,rigoN,AK-47,rifle,01JM6FP21D8SFA50RF0PTJN4AH,0,639d38876218f3c3
23898,19330,4,76561197961491680,2,tabseN,AK-47,rifle,01JM6FP2CHDJ1PP381PH8GCFC9,0,639d38876218f3c3
23903,19331,4,76561198118646644,3,skullz,HE Grenade,grenade,01JM6FP2CHDJ1PP381PPS72Y97,0,639d38876218f3c3
23912,19338,4,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FP2CHDJ1PP381PRVRWGCM,0,639d38876218f3c3
23917,19340,4,76561198058500492,3,KSCERATO,Kevlar + Helmet,equipment,01JM6FP2CJQ6S8AC4Z3BYX6WVH,0,639d38876218f3c3
23917,19340,4,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM6FP2CHDJ1PP381PSYYN2VC,0,639d38876218f3c3
23933,19352,4,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6FP2CJQ6S8AC4Z3EAW932J,0,639d38876218f3c3
23937,19354,4,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM6FP20J1C1MW214R2D0TPF8,0,639d38876218f3c3
23953,19363,4,76561198118646644,3,skullz,Flashbang,grenade,01JM6FP2CJQ6S8AC4Z3MSAE05Y,0,639d38876218f3c3
23957,19365,4,76561198058500492,3,KSCERATO,M4A1,rifle,01JM6FP2CJQ6S8AC4Z3VQE7RGP,0,639d38876218f3c3
23969,19372,4,76561198172837021,2,rigoN,Molotov,grenade,01JM6FP21GJK2SSCCR2PAHSHF0,0,639d38876218f3c3
23989,19382,4,76561198172837021,2,rigoN,HE Grenade,grenade,01JM6FP2CK291GHZXVR2X08EXH,0,639d38876218f3c3
23989,19382,4,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM6FP2CK291GHZXVR581AKVG,0,639d38876218f3c3
24010,19394,4,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FP2CK291GHZXVR730AYXQ,0,639d38876218f3c3
24011,19395,4,76561198058500492,3,KSCERATO,HE Grenade,grenade,01JM6FP21D8SFA50RF0K67W8DQ,0,639d38876218f3c3
24025,19403,4,76561198170631091,2,Krimbo,AK-47,rifle,01JM6FP21D8SFA50RF0GFY5AHQ,0,639d38876218f3c3
24027,19405,4,76561198172837021,2,rigoN,Flashbang,grenade,01JM6FP2CM8J8CVPR681K5WKCB,0,639d38876218f3c3
24029,19407,4,76561198058500492,3,KSCERATO,Incendiary Grenade,grenade,01JM6FP2CM8J8CVPR684BXQ8N6,0,639d38876218f3c3
24051,19419,4,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FP2CM8J8CVPR688QY8PW8,0,639d38876218f3c3
24060,19428,4,76561198170631091,2,Krimbo,Kevlar + Helmet,equipment,01JM6FP2CM8J8CVPR689W7T055,0,639d38876218f3c3
24063,19429,4,76561198058500492,3,KSCERATO,Flashbang,grenade,01JM6FP1KY4VQ22HZ16B2F2ZPV,0,639d38876218f3c3
24066,19430,4,76561197960690195,3,FalleN,AWP,sniper,01JM6FP1N0C57HEYMYMQDZZR0Y,0,639d38876218f3c3
24085,19443,4,76561197961491680,2,tabseN,Molotov,grenade,01JM6FP1VX8AN9AFKXSYAH4PRC,0,639d38876218f3c3
24108,19457,4,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FP2CNJJ26SJQ042BC6D4N,0,639d38876218f3c3
24120,19467,4,76561197960690195,3,FalleN,Smoke Grenade,grenade,01JM6FP2CPF1FRH9SWW5PVHEE3,0,639d38876218f3c3
24165,19494,4,76561197960690195,3,FalleN,Incendiary Grenade,grenade,01JM6FP2CPF1FRH9SWW83AFA2A,0,639d38876218f3c3
24177,19503,4,76561198058500492,3,KSCERATO,Defuse Kit,equipment,01JM6FP2CQAY6AHD6NZ9RCT649,0,639d38876218f3c3
24190,19513,4,76561197960690195,3,FalleN,Flashbang,grenade,01JM6FP2CQAY6AHD6NZDF5DC3E,0,639d38876218f3c3
24195,19518,4,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FP2CQAY6AHD6NZGZH3XS1,0,639d38876218f3c3
24213,19531,4,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM6FP2CQAY6AHD6NZRGPYKHD,0,639d38876218f3c3
24213,19531,4,76561198078771373,2,JDC,AK-47,rifle,01JM6FP2CQAY6AHD6NZJDVD64P,0,639d38876218f3c3
24213,19531,4,76561198170631091,2,Krimbo,HE Grenade,grenade,01JM6FP2CQAY6AHD6NZNNH7A9X,0,639d38876218f3c3
24223,19540,4,76561198170631091,2,Krimbo,Molotov,grenade,01JM6FP2CRVK16EM4EDEMX4Z32,0,639d38876218f3c3
24237,19550,4,76561198067763828,3,chelo,Kevlar + Helmet,equipment,01JM6FP2CRVK16EM4EDGEZXC32,0,639d38876218f3c3
24242,19554,4,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6FP2CRVK16EM4EDJ11GKQZ,0,639d38876218f3c3
24249,19557,4,76561198067763828,3,chelo,Incendiary Grenade,grenade,01JM6FP2CRVK16EM4EDJC8K02G,0,639d38876218f3c3
24250,19558,4,76561198067763828,3,chelo,Smoke Grenade,grenade,01JM6FP2CRVK16EM4EDQMB3J2H,0,639d38876218f3c3
24253,19559,4,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FP2CRVK16EM4EDR14S3TM,0,639d38876218f3c3
24258,19561,4,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FP2CRVK16EM4EDSTSZ6W6,0,639d38876218f3c3
24270,19570,4,76561198078771373,2,JDC,HE Grenade,grenade,01JM6FP2CSH131KGG3EWCN4J20,0,639d38876218f3c3
24270,19570,4,76561198067763828,3,chelo,HE Grenade,grenade,01JM6FP2CSH131KGG3EXZCTH5X,0,639d38876218f3c3
24271,19571,4,76561198067763828,3,chelo,Flashbang,grenade,01JM6FP2CSH131KGG3EZ1GXMQ3,0,639d38876218f3c3
24277,19576,4,76561198078771373,2,JDC,Molotov,grenade,01JM6FP2CSH131KGG3F2X0TQWB,0,639d38876218f3c3
24610,19782,4,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FP2CYR552210N683NAVJ1,0,639d38876218f3c3
24647,19804,4,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM6FP2CZWQDFD8ER6J034VXN,0,639d38876218f3c3
24695,19836,4,76561198164970560,3,yuurih,Incendiary Grenade,grenade,01JM6FP2D0MMFKG6GFZ0BAW62R,0,639d38876218f3c3
24714,19849,4,76561198164970560,3,yuurih,Flashbang,grenade,01JM6FP2D0MMFKG6GFZ4V65QWT,0,639d38876218f3c3
24896,19959,4,76561198118646644,3,skullz,Flashbang,grenade,01JM6FP2D3X445DGM20NM1H6TM,0,639d38876218f3c3
25065,20076,4,76561198164970560,3,yuurih,HE Grenade,grenade,01JM6FP2D6525Q9CM3AAQEDWYZ,0,639d38876218f3c3
25621,20445,4,76561197961491680,2,tabseN,HE Grenade,grenade,01JM6FP2DE6R9WDZQXQN4VS93C,0,639d38876218f3c3
32531,26201,5,76561198058500492,3,KSCERATO,Smoke Grenade,grenade,01JM6FP2PAD7C0AQNMBGRZ030E,0,639d38876218f3c3
32565,26220,5,76561198118646644,3,skullz,HE Grenade,grenade,01JM6FP2PBFSABWFSZKAQXMD5V,0,639d38876218f3c3
32567,26222,5,76561198058500492,3,KSCERATO,Incendiary Grenade,grenade,01JM6FP2PBFSABWFSZKBYQZK3D,0,639d38876218f3c3
32576,26231,5,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM6FP2CFCXGVG9J1KDJDJA5A,0,639d38876218f3c3
32589,26242,5,76561198118646644,3,skullz,Smoke Grenade,grenade,01JM6FP2CD4X9EJFGCM2G9KMHQ,0,639d38876218f3c3
32952,26454,5,76561198118646644,3,skullz,M4A1,rifle,01JM6FP2PJRT2P380F9CB935TJ,0,639d38876218f3c3
32998,26483,5,76561198164970560,3,yuurih,Kevlar + Helmet,equipment,01JM6FP2PK960YC7RKFMJYJ1JV,0,639d38876218f3c3
33021,26496,5,76561197960690195,3,FalleN,Smoke Grenade,grenade,01JM6FP2PK960YC7RKFNMW2NZG,0,639d38876218f3c3
33029,26503,5,76561198164970560,3,yuurih,Defuse Kit,equipment,01JM6FP2PMW4VADFAT8V0KP042,0,639d38876218f3c3
33038,26509,5,76561197960690195,3,FalleN,Incendiary Grenade,grenade,01JM6FP2CD4X9EJFGCMB1XDKC9,0,639d38876218f3c3
33043,26512,5,76561198067763828,3,chelo,Kevlar + Helmet,equipment,01JM6FP2PNRY71RA31B7XXMREJ,0,639d38876218f3c3
33053,26518,5,76561198067763828,3,chelo,Incendiary Grenade,grenade,01JM6FP228S1YZW74Z87Y0AJQ6,0,639d38876218f3c3
33055,26520,5,76561198067763828,3,chelo,Smoke Grenade,grenade,01JM6FP21R6JRFKN7RQ4A2H2Y3,0,639d38876218f3c3
33066,26529,5,76561198067763828,3,chelo,Flashbang,grenade,01JM6FP21FJ51DYERHZZG800GS,0,639d38876218f3c3
33066,26529,5,76561198067763828,3,chelo,HE Grenade,grenade,01JM6FP21D8SFA50RF0MGCS8BX,0,639d38876218f3c3
33069,26532,5,76561198067763828,3,chelo,Defuse Kit,equipment,01JM6FP2PNRY71RA31BJ3796C2,0,639d38876218f3c3
33079,26540,5,76561198164970560,3,yuurih,M4A1,rifle,01JM6FP21CDW198R81ANJCZ97E,0,639d38876218f3c3
33102,26554,5,76561198164970560,3,yuurih,Smoke Grenade,grenade,01JM6FP1WFDFXNAMNPCAKTYVHR,0,639d38876218f3c3
33116,26567,5,76561198164970560,3,yuurih,HE Grenade,grenade,01JM6FP21CDW198R81ATJWR5V1,0,639d38876218f3c3
33130,26579,5,76561198164970560,3,yuurih,Incendiary Grenade,grenade,01JM6FP1W0Y6R7F4DGWKQE3AQ7,0,639d38876218f3c3
33141,26586,5,76561197960690195,3,FalleN,Flashbang,grenade,01JM6FP1WPVFQST5RS0JY1ZBPX,0,639d38876218f3c3
33150,26591,5,76561198164970560,3,yuurih,Flashbang,grenade,01JM6FP2PPNTQ907Y8G4X1YSFM,0,639d38876218f3c3
33311,26692,5,76561198172837021,2,rigoN,Desert Eagle,pistol,01JM6FP2PS54ZERGEVB4CQS9WT,0,639d38876218f3c3
33345,26711,5,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FP2PTMJ9ZTNRFY12BW11V,0,639d38876218f3c3
33359,26719,5,76561197961491680,2,tabseN,Tec-9,pistol,01JM6FP2PTMJ9ZTNRFY448VZSJ,1,639d38876218f3c3
33375,26733,5,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6FP2PTMJ9ZTNRFY5VS94AG,0,639d38876218f3c3
33391,26744,5,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FP2PVFWMB6GNRZJ6ZGP6R,0,639d38876218f3c3
33485,26796,5,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FP2PW4C0KBN72571AKYZP,0,639d38876218f3c3
33507,26810,5,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FP2PX9EZPBD4B023FFRK4,0,639d38876218f3c3
33629,26890,5,76561198172837021,2,rigoN,Flashbang,grenade,01JM6FP2PZ9EVNA2K3E7DF204S,1,639d38876218f3c3
33640,26896,5,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FP2PZ9EVNA2K3EAGC7QEQ,0,639d38876218f3c3
33683,26923,5,76561197980122997,2,syrsoN,P250,pistol,01JM6FP2PZ9EVNA2K3ED4FMZAE,0,639d38876218f3c3
33730,26963,5,76561198078771373,2,JDC,Kevlar Vest,equipment,01JM6FP2Q024Y42RS8SDJ147RR,0,639d38876218f3c3
33753,26983,5,76561198078771373,2,JDC,Tec-9,pistol,01JM6FP2Q1JTVGSB9GT26BGBPQ,0,639d38876218f3c3
33776,27004,5,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FP2Q2YZSKE8QGVGK3HHX6,0,639d38876218f3c3
33908,27097,5,76561198118646644,3,skullz,Flashbang,grenade,01JM6FP2Q4W559BBMZ42JF7HYD,0,639d38876218f3c3
34002,27171,5,76561198172837021,2,rigoN,HE Grenade,grenade,01JM6FP2Q650TX925F8Q0T0R4R,0,639d38876218f3c3
34011,27176,5,76561198170631091,2,Krimbo,Tec-9,pistol,01JM6FP2Q650TX925F8RZ6M947,0,639d38876218f3c3
34035,27196,5,76561198170631091,2,Krimbo,Kevlar + Helmet,equipment,01JM6FP2Q650TX925F8T8NVJ9E,0,639d38876218f3c3
34068,27220,5,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FP1N0C57HEYMYMTTA2G33,0,639d38876218f3c3
37890,30229,6,76561197980122997,2,syrsoN,Kevlar + Helmet,equipment,01JM6FP2WEMRX9WQ39ZEB97703,0,639d38876218f3c3
37950,30279,6,76561197980122997,2,syrsoN,HE Grenade,grenade,01JM6FP2WEMRX9WQ39ZH18E6X0,0,639d38876218f3c3
37959,30285,6,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FP2WFR7DT60KCDXMB9WKW,0,639d38876218f3c3
37978,30298,6,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FP2P7YNBDEBZS32HMBC2R,0,639d38876218f3c3
37985,30301,6,76561197961491680,2,tabseN,AK-47,rifle,01JM6FP2P9KJTHQ61P39K9ZW45,0,639d38876218f3c3
37999,30306,6,76561198078771373,2,JDC,HE Grenade,grenade,01JM6FP2P9KJTHQ61P3BG7S2XG,0,639d38876218f3c3
38013,30317,6,76561198078771373,2,JDC,Flashbang,grenade,01JM6FP21ECXFVXAMYABNZG72Q,0,639d38876218f3c3
38014,30318,6,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6FP2WG5V1DQW4V7NFA9BEX,0,639d38876218f3c3
38141,30401,6,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FP2P7YNBDEBZS2KGACXFH,0,639d38876218f3c3
38157,30411,6,76561197961491680,2,tabseN,Molotov,grenade,01JM6FP1KV3QYYA5RSWNXNW5ZY,0,639d38876218f3c3
38180,30424,6,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FP2ENYMQZJ54M3WGQA1V9,0,639d38876218f3c3
38373,30550,6,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM6FP2WQ0TMZMVQ29H24P8Z3,0,639d38876218f3c3
38524,30658,6,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FP2WS0WDMGR26SQ33SGWF,0,639d38876218f3c3
38559,30682,6,76561198172837021,2,rigoN,Flashbang,grenade,01JM6FP2DE6R9WDZQXQN4VS93C,0,639d38876218f3c3
38586,30701,6,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FP2CYR552210N683NAVJ1,0,639d38876218f3c3
38604,30716,6,76561198172837021,2,rigoN,Molotov,grenade,01JM6FP2CSH131KGG3F2X0TQWB,0,639d38876218f3c3
38755,30823,6,76561198118646644,3,skullz,Kevlar Vest,equipment,01JM6FP2WXYEEE30J3WPREBPYY,0,639d38876218f3c3
38773,30831,6,76561198170631091,2,Krimbo,AK-47,rifle,01JM6FP2CQAY6AHD6NZJDVD64P,0,639d38876218f3c3
38827,30865,6,76561198170631091,2,Krimbo,Kevlar + Helmet,equipment,01JM6FP2WY208K2RHRMC8GYVHB,0,639d38876218f3c3
38836,30872,6,76561198118646644,3,skullz,Five-SeveN,pistol,01JM6FP2CHDJ1PP381PH8GCFC9,0,639d38876218f3c3
38925,30938,6,76561198118646644,3,skullz,Flashbang,grenade,01JM6FP21D8SFA50RF0PTJN4AH,0,639d38876218f3c3
38992,30987,6,76561198164970560,3,yuurih,Desert Eagle,pistol,01JM6FP21VJCHSV3Q4AVX11S32,0,639d38876218f3c3
39153,31091,6,76561197960690195,3,FalleN,Flashbang,grenade,01JM6FP2X3D4X3TBZ5QXSGE0C7,0,639d38876218f3c3
39271,31162,6,76561198078771373,2,JDC,AK-47,rifle,01JM6FP2X6FT1NKXB80TT0T346,0,639d38876218f3c3
39295,31179,6,76561198067763828,3,chelo,Smoke Grenade,grenade,01JM6FP2X8R929TY1PTFDJY9R9,0,639d38876218f3c3
39347,31215,6,76561198118646644,3,skullz,Incendiary Grenade,grenade,01JM6FP2X8R929TY1PTM1JR4A6,0,639d38876218f3c3
39382,31241,6,76561198067763828,3,chelo,P250,pistol,01JM6FP2X8R929TY1PTPYR2YJZ,0,639d38876218f3c3
39481,31314,6,76561198058500492,3,KSCERATO,Kevlar Vest,equipment,01JM6FP2XABSHS5A2D6XSZZJTM,0,639d38876218f3c3
39534,31353,6,76561198170631091,2,Krimbo,Molotov,grenade,01JM6FP2XBKGZ1KAKW8ZWXEZKM,0,639d38876218f3c3
39549,31366,6,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FP1VYQCFBPYE8V4QBZ856,0,639d38876218f3c3
39561,31376,6,76561198170631091,2,Krimbo,HE Grenade,grenade,01JM6FP1W1PV36D9YKXC36QK67,0,639d38876218f3c3
39615,31423,6,76561198058500492,3,KSCERATO,Desert Eagle,pistol,01JM6FP1W0Y6R7F4DGW88G3G4S,0,639d38876218f3c3
39635,31440,6,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6FP1VZWKVC4SPKMQ77YEM3,0,639d38876218f3c3
