steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198058500492,KSCERATO,2,3200,1000,3900,semi,3,19718a4a82de9cf8
76561198155754447,volt,3,4000,3900,4100,semi,3,19718a4a82de9cf8
76561199009468655,ztr,3,3400,1400,4450,semi,3,19718a4a82de9cf8
76561198155754447,volt,3,3350,1500,4600,full,4,19718a4a82de9cf8
76561198164970560,yuurih,2,5450,4900,5100,full,4,19718a4a82de9cf8
76561198014259134,FL4MUS,3,5800,4200,5900,full,4,19718a4a82de9cf8
76561197960690195,FalleN,2,2900,2900,2600,force-buy,4,19718a4a82de9cf8
76561199009468655,ztr,3,6150,5250,5450,full,4,19718a4a82de9cf8
76561198118646644,skullz,2,4700,4600,5100,full,4,19718a4a82de9cf8
76561198067763828,chelo,2,5350,4800,5000,full,4,19718a4a82de9cf8
76561198098071693,sl3nd,3,7150,7050,7250,full,4,19718a4a82de9cf8
76561198316706174,Tauson,3,3550,1000,5900,full,4,19718a4a82de9cf8
76561198058500492,KSCERATO,2,5400,4900,5100,full,4,19718a4a82de9cf8
76561198067763828,chelo,2,5000,3600,5000,full,5,19718a4a82de9cf8
76561198316706174,Tauson,3,3950,3850,4050,force-buy,5,19718a4a82de9cf8
76561198058500492,KSCERATO,2,3750,1200,5100,full,5,19718a4a82de9cf8
76561198164970560,yuurih,2,4100,2700,5200,full,5,19718a4a82de9cf8
76561198118646644,skullz,2,3650,2200,5100,full,5,19718a4a82de9cf8
76561198098071693,sl3nd,3,1500,1350,1550,force-buy,5,19718a4a82de9cf8
76561198014259134,FL4MUS,3,3000,2950,3150,force-buy,5,19718a4a82de9cf8
76561198155754447,volt,3,3850,3850,4050,force-buy,5,19718a4a82de9cf8
76561197960690195,FalleN,2,3250,2400,5000,full,5,19718a4a82de9cf8
76561199009468655,ztr,3,2300,2200,2400,force-buy,5,19718a4a82de9cf8
76561198164970560,yuurih,2,4650,1200,5100,full,6,19718a4a82de9cf8
76561198118646644,skullz,2,5000,0,5100,full,6,19718a4a82de9cf8
76561198067763828,chelo,2,5850,600,5000,full,6,19718a4a82de9cf8
76561198098071693,sl3nd,3,2050,0,200,eco,6,19718a4a82de9cf8
76561198316706174,Tauson,3,2300,200,400,eco,6,19718a4a82de9cf8
76561199009468655,ztr,3,2000,0,200,eco,6,19718a4a82de9cf8
76561198058500492,KSCERATO,2,5800,4900,5100,full,6,19718a4a82de9cf8
76561198014259134,FL4MUS,3,1950,0,200,eco,6,19718a4a82de9cf8
76561198155754447,volt,3,1900,0,200,eco,6,19718a4a82de9cf8
76561197960690195,FalleN,2,4400,700,5000,full,6,19718a4a82de9cf8
76561198058500492,KSCERATO,2,4150,200,5100,full,7,19718a4a82de9cf8
76561197960690195,FalleN,2,7550,500,5000,full,7,19718a4a82de9cf8
76561198164970560,yuurih,2,6700,600,5100,full,7,19718a4a82de9cf8
76561198118646644,skullz,2,8250,700,5100,full,7,19718a4a82de9cf8
76561198067763828,chelo,2,9400,200,5000,full,7,19718a4a82de9cf8
76561198316706174,Tauson,3,4500,4350,4550,full,7,19718a4a82de9cf8
76561198014259134,FL4MUS,3,4350,4350,4550,full,7,19718a4a82de9cf8
76561198155754447,volt,3,4300,4250,4450,force-buy,7,19718a4a82de9cf8
76561199009468655,ztr,3,4400,4350,4750,full,7,19718a4a82de9cf8
76561198098071693,sl3nd,3,4450,4350,4550,full,7,19718a4a82de9cf8
76561198118646644,skullz,2,8950,5100,5000,full,8,19718a4a82de9cf8
76561198067763828,chelo,2,10900,4800,5000,full,8,19718a4a82de9cf8
76561198098071693,sl3nd,3,3950,1100,5050,full,8,19718a4a82de9cf8
76561198316706174,Tauson,3,3700,3700,4850,full,8,19718a4a82de9cf8
76561197960690195,FalleN,2,8450,6850,7050,full,8,19718a4a82de9cf8
76561199009468655,ztr,3,3600,1750,5600,full,8,19718a4a82de9cf8
76561198164970560,yuurih,2,7500,4900,5100,full,8,19718a4a82de9cf8
76561198058500492,KSCERATO,2,5350,4900,5100,full,8,19718a4a82de9cf8
76561198014259134,FL4MUS,3,3550,2700,5800,full,8,19718a4a82de9cf8
76561198155754447,volt,3,3300,1100,5050,full,8,19718a4a82de9cf8
76561198164970560,yuurih,2,4800,4800,5000,full,9,19718a4a82de9cf8
76561198118646644,skullz,2,4150,1200,5100,full,9,19718a4a82de9cf8
76561198098071693,sl3nd,3,6100,6050,7300,full,9,19718a4a82de9cf8
76561198316706174,Tauson,3,3250,2300,5400,full,9,19718a4a82de9cf8
76561198058500492,KSCERATO,2,2350,2100,5000,full,9,19718a4a82de9cf8
76561198155754447,volt,3,5750,4200,5050,full,9,19718a4a82de9cf8
76561197960690195,FalleN,2,3500,2100,7050,full,9,19718a4a82de9cf8
76561199009468655,ztr,3,5400,5200,5400,full,9,19718a4a82de9cf8
76561198067763828,chelo,2,6200,6000,5100,full,9,19718a4a82de9cf8
76561198014259134,FL4MUS,3,4400,2700,5800,full,9,19718a4a82de9cf8
76561198164970560,yuurih,2,3850,3800,4000,full,10,19718a4a82de9cf8
76561198098071693,sl3nd,3,1450,1450,1450,force-buy,10,19718a4a82de9cf8
76561198316706174,Tauson,3,2650,2500,2700,force-buy,10,19718a4a82de9cf8
76561198014259134,FL4MUS,3,3400,3400,3600,force-buy,10,19718a4a82de9cf8
76561198155754447,volt,3,3250,3200,3400,force-buy,10,19718a4a82de9cf8
76561198118646644,skullz,2,6200,5100,5000,full,10,19718a4a82de9cf8
76561198067763828,chelo,2,3450,2400,5100,full,10,19718a4a82de9cf8
76561198058500492,KSCERATO,2,4400,3900,5300,full,10,19718a4a82de9cf8
76561197960690195,FalleN,2,4750,4600,7050,full,10,19718a4a82de9cf8
76561199009468655,ztr,3,1900,1750,2450,force-buy,10,19718a4a82de9cf8
76561198164970560,yuurih,2,3850,2200,5100,full,11,19718a4a82de9cf8
76561198118646644,skullz,2,4900,1000,5100,full,11,19718a4a82de9cf8
76561198316706174,Tauson,3,2650,300,300,eco,11,19718a4a82de9cf8
76561198058500492,KSCERATO,2,4000,1400,5100,full,11,19718a4a82de9cf8
76561198155754447,volt,3,1950,0,200,eco,11,19718a4a82de9cf8
76561199009468655,ztr,3,2050,0,200,eco,11,19718a4a82de9cf8
76561198067763828,chelo,2,5150,3800,5000,full,11,19718a4a82de9cf8
76561198098071693,sl3nd,3,1900,0,200,eco,11,19718a4a82de9cf8
76561198014259134,FL4MUS,3,1900,0,2900,semi,11,19718a4a82de9cf8
76561197960690195,FalleN,2,3750,1100,7050,full,11,19718a4a82de9cf8
76561198164970560,yuurih,2,5500,4900,5100,full,12,19718a4a82de9cf8
76561198316706174,Tauson,3,4750,4650,4850,full,12,19718a4a82de9cf8
76561198014259134,FL4MUS,3,4300,4250,4750,full,12,19718a4a82de9cf8
76561197960690195,FalleN,2,6500,1400,7150,full,12,19718a4a82de9cf8
76561199009468655,ztr,3,4750,4750,5050,full,12,19718a4a82de9cf8
76561198118646644,skullz,2,7450,400,5200,full,12,19718a4a82de9cf8
76561198067763828,chelo,2,4900,1850,5400,full,12,19718a4a82de9cf8
76561198098071693,sl3nd,3,4300,4200,4600,full,12,19718a4a82de9cf8
76561198058500492,KSCERATO,2,5850,1750,5000,full,12,19718a4a82de9cf8
76561198155754447,volt,3,4350,4350,4550,full,12,19718a4a82de9cf8
76561198164970560,yuurih,3,800,650,1250,pistol,13,19718a4a82de9cf8
76561198118646644,skullz,3,800,650,1150,pistol,13,19718a4a82de9cf8
76561198067763828,chelo,3,800,650,850,pistol,13,19718a4a82de9cf8
76561198316706174,Tauson,2,800,700,900,pistol,13,19718a4a82de9cf8
76561198155754447,volt,2,800,650,1050,pistol,13,19718a4a82de9cf8
76561198098071693,sl3nd,2,800,650,1050,pistol,13,19718a4a82de9cf8
76561198058500492,KSCERATO,3,800,700,900,pistol,13,19718a4a82de9cf8
76561198014259134,FL4MUS,2,800,650,850,pistol,13,19718a4a82de9cf8
76561197960690195,FalleN,3,800,800,400,pistol,13,19718a4a82de9cf8
76561199009468655,ztr,2,800,650,1250,pistol,13,19718a4a82de9cf8
76561198058500492,KSCERATO,3,2000,0,200,eco,14,19718a4a82de9cf8
76561198155754447,volt,2,3400,3150,3350,semi,14,19718a4a82de9cf8
76561197960690195,FalleN,3,1900,300,500,eco,14,19718a4a82de9cf8
76561199009468655,ztr,2,3700,3300,3500,semi,14,19718a4a82de9cf8
76561198118646644,skullz,3,2650,300,300,eco,14,19718a4a82de9cf8
76561198067763828,chelo,3,2650,300,300,eco,14,19718a4a82de9cf8
76561198098071693,sl3nd,2,4300,4300,4500,full,14,19718a4a82de9cf8
76561198316706174,Tauson,2,3650,3250,3450,semi,14,19718a4a82de9cf8
76561198014259134,FL4MUS,2,3700,3500,3700,semi,14,19718a4a82de9cf8
76561198164970560,yuurih,3,2050,0,200,eco,14,19718a4a82de9cf8
76561198164970560,yuurih,3,4450,2850,3550,semi,15,19718a4a82de9cf8
76561198118646644,skullz,3,5050,4050,4550,full,15,19718a4a82de9cf8
76561198316706174,Tauson,2,5750,3700,5000,full,15,19718a4a82de9cf8
76561197960690195,FalleN,3,4000,3250,3450,semi,15,19718a4a82de9cf8
76561199009468655,ztr,2,3650,700,4100,full,15,19718a4a82de9cf8
76561198067763828,chelo,3,4750,4700,4900,full,15,19718a4a82de9cf8
76561198098071693,sl3nd,2,3550,2200,5100,full,15,19718a4a82de9cf8
76561198058500492,KSCERATO,3,4700,2700,2900,semi,15,19718a4a82de9cf8
76561198014259134,FL4MUS,2,3450,2200,5100,full,15,19718a4a82de9cf8
76561198155754447,volt,2,4100,3100,3350,semi,15,19718a4a82de9cf8
76561198067763828,chelo,3,3250,2900,5600,full,16,19718a4a82de9cf8
76561198098071693,sl3nd,2,4850,3900,5100,full,16,19718a4a82de9cf8
76561198014259134,FL4MUS,2,5350,2200,5100,full,16,19718a4a82de9cf8
76561197960690195,FalleN,3,3650,3550,5600,full,16,19718a4a82de9cf8
76561199009468655,ztr,2,6450,5100,5100,full,16,19718a4a82de9cf8
76561198164970560,yuurih,3,5100,5050,5300,full,16,19718a4a82de9cf8
76561198118646644,skullz,3,3900,2550,5450,full,16,19718a4a82de9cf8
76561198316706174,Tauson,2,6150,3400,5000,full,16,19718a4a82de9cf8
76561198058500492,KSCERATO,3,5500,4850,5800,full,16,19718a4a82de9cf8
76561198155754447,volt,2,4500,2200,5100,full,16,19718a4a82de9cf8
76561198164970560,yuurih,3,3850,3700,5600,full,17,19718a4a82de9cf8
76561198098071693,sl3nd,2,3250,3100,3300,force-buy,17,19718a4a82de9cf8
76561198316706174,Tauson,2,4750,4600,4800,full,17,19718a4a82de9cf8
76561198014259134,FL4MUS,2,5750,4900,5100,full,17,19718a4a82de9cf8
76561197960690195,FalleN,3,4100,4000,7300,full,17,19718a4a82de9cf8
76561199009468655,ztr,2,3650,3500,3700,force-buy,17,19718a4a82de9cf8
76561198118646644,skullz,3,5150,5050,5050,full,17,19718a4a82de9cf8
76561198067763828,chelo,3,3850,2700,5800,full,17,19718a4a82de9cf8
76561198058500492,KSCERATO,3,4450,2500,5400,full,17,19718a4a82de9cf8
76561198155754447,volt,2,4300,3900,4100,full,17,19718a4a82de9cf8
76561197960690195,FalleN,3,2500,700,900,eco,18,19718a4a82de9cf8
76561199009468655,ztr,2,3400,3400,3600,semi,18,19718a4a82de9cf8
76561198164970560,yuurih,3,3150,1250,1250,semi,18,19718a4a82de9cf8
76561198118646644,skullz,3,2800,1300,1600,semi,18,19718a4a82de9cf8
76561198067763828,chelo,3,3850,3550,3750,force-buy,18,19718a4a82de9cf8
76561198098071693,sl3nd,2,3800,3800,7050,full,18,19718a4a82de9cf8
76561198316706174,Tauson,2,4000,3900,4100,full,18,19718a4a82de9cf8
76561198058500492,KSCERATO,3,4350,2200,2400,semi,18,19718a4a82de9cf8
76561198014259134,FL4MUS,2,4100,2200,5100,full,18,19718a4a82de9cf8
76561198155754447,volt,2,4250,4200,4400,full,18,19718a4a82de9cf8
76561198014259134,FL4MUS,2,5400,4900,5100,full,19,19718a4a82de9cf8
76561198155754447,volt,2,3850,2100,5000,full,19,19718a4a82de9cf8
76561197960690195,FalleN,3,4700,2900,5800,full,19,19718a4a82de9cf8
76561199009468655,ztr,2,3500,3400,4600,full,19,19718a4a82de9cf8
76561198164970560,yuurih,3,5100,4850,5050,full,19,19718a4a82de9cf8
76561198098071693,sl3nd,2,3700,1100,7050,full,19,19718a4a82de9cf8
76561198058500492,KSCERATO,3,5050,1500,3400,semi,19,19718a4a82de9cf8
76561198118646644,skullz,3,4400,4350,4750,full,19,19718a4a82de9cf8
76561198067763828,chelo,3,3200,1700,5250,full,19,19718a4a82de9cf8
76561198316706174,Tauson,2,3600,1100,4100,full,19,19718a4a82de9cf8
76561198098071693,sl3nd,2,5950,5800,7050,full,20,19718a4a82de9cf8
76561198067763828,chelo,3,5200,5200,5400,full,20,19718a4a82de9cf8
76561198316706174,Tauson,2,6050,4900,5100,full,20,19718a4a82de9cf8
76561198058500492,KSCERATO,3,7550,7450,5050,full,20,19718a4a82de9cf8
76561198014259134,FL4MUS,2,3750,2200,5100,full,20,19718a4a82de9cf8
76561198155754447,volt,2,5600,4800,5000,full,20,19718a4a82de9cf8
76561197960690195,FalleN,3,5200,5050,4950,full,20,19718a4a82de9cf8
76561199009468655,ztr,2,3650,2200,5100,full,20,19718a4a82de9cf8
76561198164970560,yuurih,3,3950,3850,4750,full,20,19718a4a82de9cf8
76561198118646644,skullz,3,3750,2550,5450,full,20,19718a4a82de9cf8
76561198316706174,Tauson,2,5800,2400,4700,full,21,19718a4a82de9cf8
76561198058500492,KSCERATO,3,4950,2550,4850,full,21,19718a4a82de9cf8
76561197960690195,FalleN,3,4250,3300,2800,semi,21,19718a4a82de9cf8
76561199009468655,ztr,2,7900,1200,5100,full,21,19718a4a82de9cf8
76561198164970560,yuurih,3,4000,2900,5600,full,21,19718a4a82de9cf8
76561198118646644,skullz,3,3900,4400,5250,full,21,19718a4a82de9cf8
76561198014259134,FL4MUS,2,4300,4900,5100,full,21,19718a4a82de9cf8
76561198155754447,volt,2,4350,3500,5000,full,21,19718a4a82de9cf8
76561198067763828,chelo,3,3850,3250,4700,full,21,19718a4a82de9cf8
76561198098071693,sl3nd,2,4950,2350,6650,full,21,19718a4a82de9cf8
