frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
40112,32715,5,Ax1Le,76561198045433304,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,871.954163,75.613686,130.901108,0,0,1143.897217,246.325729,130.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.279419,2b05f2b18f25ea2d
44928,36339,6,Grim,76561198191236195,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,,0,0,,M4A1,rifle,0,1,0,0,0,0,1060.644653,-232.657471,121.369499,0,0,1373.390625,-423.124146,60.283440,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.524633,2b05f2b18f25ea2d
45255,36617,6,EliGE,76561198066693739,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,MP9,smg,1,0,0,0,0,0,-779.154724,-738.959473,36.547710,0,1,-1029.569824,-664.314026,46.307636,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.637384,2b05f2b18f25ea2d
49986,40739,6,hallzerk,76561198060367310,3,Complexity Gaming,interz,76561198208074320,2,Cloud9,,0,0,,FAMAS,rifle,0,2,0,0,0,0,461.085815,-115.800110,152.654755,0,0,797.907166,4.967061,130.901123,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.171193,2b05f2b18f25ea2d
50051,40798,6,Boombl4,76561198146207066,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,Galil AR,rifle,1,2,0,0,0,0,1209.387939,7.106225,157.423523,0,0,467.209045,-131.947754,152.934387,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,19.162886,2b05f2b18f25ea2d
50363,41070,6,JT,76561198021715100,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,MP9,smg,1,2,0,0,0,0,470.103180,-110.969482,152.654755,0,0,796.998962,4.963695,130.901123,0,0,0,1363.403442,573.158936,131.315002,1,0,0,0,8.845420,2b05f2b18f25ea2d
60704,49510,7,ICY,76561198055109028,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1154.292725,-632.095642,118.031250,0,1,1179.364624,-256.518555,112.118683,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,9.562289,2b05f2b18f25ea2d
61833,50502,7,EliGE,76561198066693739,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-362.259827,-698.445251,115.031250,0,0,328.502930,-868.238770,148.000565,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.083006,2b05f2b18f25ea2d
62037,50682,7,Boombl4,76561198146207066,2,Cloud9,JT,76561198021715100,3,Complexity Gaming,,0,0,,Galil AR,rifle,0,0,0,0,0,0,309.968750,-607.980347,172.031250,0,0,463.120300,-320.212280,189.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.324374,2b05f2b18f25ea2d
62101,50731,7,hallzerk,76561198060367310,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,,0,0,,Galil AR,rifle,0,0,0,0,0,0,465.383820,-309.079834,189.031250,0,0,309.501373,-602.851746,172.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.450522,2b05f2b18f25ea2d
62820,51353,7,ICY,76561198055109028,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1183.300903,348.071777,121.654991,0,0,569.209045,216.841690,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.010881,2b05f2b18f25ea2d
63849,52266,7,EliGE,76561198066693739,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,646.387939,528.202881,121.320877,0,0,727.899475,-264.371460,136.773605,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.241949,2b05f2b18f25ea2d
64317,52672,7,EliGE,76561198066693739,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,748.507935,393.962341,130.553909,0,0,1186.060669,396.086578,122.004822,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.114119,2b05f2b18f25ea2d
64473,52810,7,interz,76561198208074320,2,Cloud9,EliGE,76561198066693739,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,AK-47,rifle,0,0,0,0,0,0,926.282471,18.667639,130.031250,0,1,952.645996,381.938629,132.989929,0,1,0,727.899475,-264.371460,136.773605,1,0,0,0,9.272166,2b05f2b18f25ea2d
64712,53022,7,interz,76561198208074320,2,Cloud9,floppy,76561198306519263,3,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,1117.446167,-124.255798,130.531250,0,0,630.483154,619.640015,117.955818,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.586065,2b05f2b18f25ea2d
68960,56141,8,Boombl4,76561198146207066,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-1219.946167,799.430908,160.031250,0,0,-1435.957886,370.999420,92.290230,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.348344,2b05f2b18f25ea2d
69441,56550,8,Ax1Le,76561198045433304,2,Cloud9,JT,76561198021715100,3,Complexity Gaming,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-1881.224854,791.776978,52.031250,0,0,-1011.424561,1025.496094,70.525002,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,22.962429,2b05f2b18f25ea2d
77069,62728,9,EliGE,76561198066693739,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,M4A1,rifle,1,0,0,0,0,0,-291.251587,-694.105164,164.031250,0,0,123.189034,-900.659729,155.885620,0,0,0,-682.583984,-439.700500,50.733025,0,0,0,0,11.754074,2b05f2b18f25ea2d
78059,63540,9,HeavyGod,76561198068002993,2,Cloud9,JT,76561198021715100,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,Galil AR,rifle,0,0,1,0,0,0,1298.755127,-290.533447,110.017998,0,0,995.648682,-226.294434,123.219444,0,0,0,1272.054077,-458.977905,49.577179,0,0,0,0,7.900189,2b05f2b18f25ea2d
78865,64265,9,HeavyGod,76561198068002993,2,Cloud9,floppy,76561198306519263,3,Complexity Gaming,,0,0,,Galil AR,rifle,1,0,0,0,0,0,721.551636,-270.079590,137.491028,0,0,743.968689,590.665466,129.343933,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.871590,2b05f2b18f25ea2d
79053,64431,9,hallzerk,76561198060367310,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,floppy,76561198306519263,3,Complexity Gaming,USP-S,pistol,0,0,0,0,0,0,1260.359375,304.913269,123.419571,0,0,670.986694,-258.766846,136.833847,0,0,0,743.968689,590.665466,129.343933,1,0,0,0,20.689573,2b05f2b18f25ea2d
79228,64580,9,Grim,76561198191236195,3,Complexity Gaming,interz,76561198208074320,2,Cloud9,,0,0,,MP9,smg,1,0,0,0,0,0,-724.060913,-147.157410,63.125477,0,0,-679.874023,-427.608887,49.513557,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.227701,2b05f2b18f25ea2d
79432,64754,9,Ax1Le,76561198045433304,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,,0,0,,Galil AR,rifle,1,0,0,0,0,0,-256.484009,-739.464050,164.031250,0,0,-641.834900,-401.976868,55.960941,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,13.295247,2b05f2b18f25ea2d
81188,66290,9,Ax1Le,76561198045433304,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,AK-47,rifle,1,0,0,0,0,0,-1169.970215,859.658875,52.951775,0,0,-885.198669,1134.800903,73.086853,0,0,0,-1450.108887,721.923035,56.031250,0,1,0,0,10.066999,2b05f2b18f25ea2d
81456,66527,9,EliGE,76561198066693739,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,-1311.042480,-4.111389,103.031250,0,0,-1306.579590,632.069641,72.422638,0,0,0,-885.488770,1135.106689,73.171700,1,0,0,0,16.223074,2b05f2b18f25ea2d
81876,66896,9,ICY,76561198055109028,2,Cloud9,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,AWP,sniper,1,1,0,0,0,0,-1964.182983,515.790894,64.759171,0,0,-1447.743286,550.058716,73.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.146730,2b05f2b18f25ea2d
85994,69868,10,Ax1Le,76561198045433304,2,Cloud9,JT,76561198021715100,3,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1204.911499,-881.816162,38.727814,0,1,17.054733,-761.778015,153.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,31.355125,2b05f2b18f25ea2d
86138,69995,10,EliGE,76561198066693739,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,0,0,1,0,0,0,-24.228088,-723.661072,153.693268,0,1,-1030.466431,-662.868652,46.715424,0,1,0,1171.875122,-244.822571,112.964531,0,0,0,0,25.726763,2b05f2b18f25ea2d
89300,72715,10,hallzerk,76561198060367310,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,M4A1,rifle,1,1,0,0,0,0,-2123.134033,862.689514,61.707413,0,0,-2030.973877,-309.737305,79.308655,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,29.874166,2b05f2b18f25ea2d
89401,72801,10,floppy,76561198306519263,3,Complexity Gaming,interz,76561198208074320,2,Cloud9,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1920.990112,553.734070,52.031250,0,0,-2021.011108,142.500351,72.031258,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.754811,2b05f2b18f25ea2d
89671,73048,10,HeavyGod,76561198068002993,2,Cloud9,EliGE,76561198066693739,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,AK-47,rifle,0,0,0,0,0,0,900.581055,-759.259705,29.021351,0,0,57.803265,-792.527771,153.031250,0,0,0,-2030.973877,-309.737305,79.308655,0,0,0,0,21.618172,2b05f2b18f25ea2d
90139,73465,10,Grim,76561198191236195,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,,0,0,,M4A1,rifle,0,0,0,0,0,0,1320.331543,649.415771,126.106804,0,0,1103.263062,11.865193,134.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.106773,2b05f2b18f25ea2d
91204,74358,10,floppy,76561198306519263,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,363.679993,-38.620300,154.031250,0,0,661.390442,251.728561,130.531250,0,1,0,747.070923,773.864563,120.022781,0,0,1,0,10.558800,2b05f2b18f25ea2d
96155,78209,11,hallzerk,76561198060367310,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,AWP,sniper,0,0,0,0,0,0,-624.741943,-122.311768,56.748192,0,0,-751.030762,-860.868835,35.389423,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.040476,2b05f2b18f25ea2d
99567,81066,11,hallzerk,76561198060367310,3,Complexity Gaming,interz,76561198208074320,2,Cloud9,,0,0,,AWP,sniper,0,0,0,0,0,0,-1848.283691,762.139038,52.031250,0,0,-2004.174438,226.243134,83.156502,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.147611,2b05f2b18f25ea2d
99714,81191,11,HeavyGod,76561198068002993,2,Cloud9,floppy,76561198306519263,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,AK-47,rifle,1,0,1,0,0,0,-2059.049072,357.182068,88.031250,0,0,-1683.191528,918.854492,52.031250,0,1,0,-1997.395874,130.276779,88.218750,0,0,0,0,17.209501,2b05f2b18f25ea2d
99798,81253,11,Boombl4,76561198146207066,2,Cloud9,EliGE,76561198066693739,3,Complexity Gaming,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-546.718872,657.638611,142.158936,0,0,-247.656372,902.889099,77.664246,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.956158,2b05f2b18f25ea2d
100304,81688,11,hallzerk,76561198060367310,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,floppy,76561198306519263,3,Complexity Gaming,AWP,sniper,0,0,0,0,0,0,-1295.481445,496.147797,73.031250,0,0,-1669.494629,583.331360,73.031250,0,0,0,-1683.255493,918.892761,52.031250,0,0,0,0,9.775832,2b05f2b18f25ea2d
100528,81880,11,hallzerk,76561198060367310,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,EliGE,76561198066693739,3,Complexity Gaming,AWP,sniper,0,0,0,0,0,0,-1351.442261,44.039810,103.268501,0,0,-1258.194092,921.518860,54.031250,0,0,0,-248.311890,903.869324,77.664246,0,0,0,0,22.466698,2b05f2b18f25ea2d
102026,83195,11,Grim,76561198191236195,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1086.840698,701.782959,69.203491,0,0,-1900.776855,845.909912,52.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.997789,2b05f2b18f25ea2d
105419,85759,12,HeavyGod,76561198068002993,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,MAC-10,smg,0,0,1,0,0,0,1144.455078,-196.425659,119.398911,0,1,691.782959,-223.690186,132.898941,0,1,0,1081.026489,-1011.342651,9.031250,0,1,0,0,11.523804,2b05f2b18f25ea2d
105609,85901,12,EliGE,76561198066693739,3,Complexity Gaming,HeavyGod,76561198068002993,2,Cloud9,Grim,76561198191236195,3,Complexity Gaming,M4A1,rifle,0,0,0,0,0,0,528.526123,271.794617,157.410370,0,0,800.497253,-61.370117,130.901108,0,1,0,691.786255,-223.522583,132.876022,1,0,0,0,10.944756,2b05f2b18f25ea2d
106462,86588,12,floppy,76561198306519263,3,Complexity Gaming,Boombl4,76561198146207066,2,Cloud9,hallzerk,76561198060367310,3,Complexity Gaming,M4A4,rifle,1,0,1,0,0,0,941.357239,877.455078,109.573120,0,1,597.019043,601.968689,129.025146,0,0,0,543.306763,931.266174,112.105240,0,0,0,0,11.131730,2b05f2b18f25ea2d
106585,86696,12,floppy,76561198306519263,3,Complexity Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,M4A4,rifle,1,0,0,0,0,0,759.171387,891.000366,107.424095,0,1,718.124939,-235.965271,133.729858,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,28.652706,2b05f2b18f25ea2d
