steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561199203563345,910,3,3700,3550,4700,full,14,88016797c9a0a2ad
76561198920720017,Senzu,3,3400,2750,2950,semi,14,88016797c9a0a2ad
76561198838822582,Mzinho,3,3700,3350,3850,semi,14,88016797c9a0a2ad
76561198061423730,insani,2,2650,300,300,eco,14,88016797c9a0a2ad
76561198157388473,Lucaozy,2,2350,300,300,eco,14,88016797c9a0a2ad
76561198959824088,bLitz,3,3250,3050,3750,semi,14,88016797c9a0a2ad
76561198966340160,Techno4K,3,4000,4000,4200,semi,14,88016797c9a0a2ad
76561198388056582,drop,2,2050,0,200,eco,14,88016797c9a0a2ad
76561198157388473,Lucaozy,2,4750,4600,4800,full,15,88016797c9a0a2ad
76561198010496342,exit,2,4400,4400,4600,full,15,88016797c9a0a2ad
76561199203563345,910,3,3700,3600,5400,full,15,88016797c9a0a2ad
76561198920720017,Senzu,3,4500,2150,5050,full,15,88016797c9a0a2ad
76561198966340160,Techno4K,3,4150,2700,5900,full,15,88016797c9a0a2ad
76561198061423730,insani,2,5050,4900,4900,full,15,88016797c9a0a2ad
76561198959824088,bLitz,3,3450,3400,5300,full,15,88016797c9a0a2ad
76561198838822582,Mzinho,3,3600,1500,4250,semi,15,88016797c9a0a2ad
76561198388056582,drop,2,4450,4400,4600,full,15,88016797c9a0a2ad
76561197985565685," saffee",2,4300,4200,4600,full,15,88016797c9a0a2ad
76561199203563345,910,3,1800,1000,5800,full,16,88016797c9a0a2ad
76561198966340160,Techno4K,3,2850,1100,5900,full,16,88016797c9a0a2ad
76561198157388473,Lucaozy,2,3650,1000,5100,full,16,88016797c9a0a2ad
76561198010496342,exit,2,4100,3900,5100,full,16,88016797c9a0a2ad
76561198920720017,Senzu,3,3750,3750,5050,full,16,88016797c9a0a2ad
76561198959824088,bLitz,3,1450,1450,1950,force-buy,16,88016797c9a0a2ad
76561198838822582,Mzinho,3,4100,4050,4250,force-buy,16,88016797c9a0a2ad
76561198388056582,drop,2,3550,2100,5000,full,16,88016797c9a0a2ad
76561197985565685," saffee",2,4200,3800,5000,full,16,88016797c9a0a2ad
76561198061423730,insani,2,3650,2200,5100,full,16,88016797c9a0a2ad
76561198388056582,drop,2,3350,500,700,eco,17,88016797c9a0a2ad
76561197985565685," saffee",2,2300,0,200,eco,17,88016797c9a0a2ad
76561198061423730,insani,2,3650,1450,1450,semi,17,88016797c9a0a2ad
76561198157388473,Lucaozy,2,4550,3700,3900,semi,17,88016797c9a0a2ad
76561198010496342,exit,2,2400,0,200,eco,17,88016797c9a0a2ad
76561198920720017,Senzu,3,3250,500,4750,full,17,88016797c9a0a2ad
76561198959824088,bLitz,3,3250,2300,5200,full,17,88016797c9a0a2ad
76561198838822582,Mzinho,3,3600,2700,5800,full,17,88016797c9a0a2ad
76561198966340160,Techno4K,3,5600,5550,5700,full,17,88016797c9a0a2ad
76561199203563345,910,3,4650,3800,7550,full,17,88016797c9a0a2ad
76561198920720017,Senzu,3,6300,4850,5050,full,18,88016797c9a0a2ad
76561198838822582,Mzinho,3,4150,2900,5200,full,18,88016797c9a0a2ad
76561198966340160,Techno4K,3,3600,1500,5900,full,18,88016797c9a0a2ad
76561198388056582,drop,2,5250,5100,5100,full,18,88016797c9a0a2ad
76561198010496342,exit,2,5400,4800,5000,full,18,88016797c9a0a2ad
76561198959824088,bLitz,3,4800,4700,5300,full,18,88016797c9a0a2ad
76561197985565685," saffee",2,4700,4600,5000,full,18,88016797c9a0a2ad
76561198061423730,insani,2,4900,4900,5100,full,18,88016797c9a0a2ad
76561198157388473,Lucaozy,2,3250,3100,3500,force-buy,18,88016797c9a0a2ad
76561199203563345,910,3,4200,3700,7550,full,18,88016797c9a0a2ad
76561198061423730,insani,2,3600,700,4600,full,19,88016797c9a0a2ad
76561198010496342,exit,2,3900,3300,3500,semi,19,88016797c9a0a2ad
76561198959824088,bLitz,3,4900,2300,5400,full,19,88016797c9a0a2ad
76561198966340160,Techno4K,3,5000,4200,5600,full,19,88016797c9a0a2ad
76561198388056582,drop,2,4250,2500,4000,full,19,88016797c9a0a2ad
76561198157388473,Lucaozy,2,3500,2950,3150,semi,19,88016797c9a0a2ad
76561199203563345,910,3,3500,3700,7850,full,19,88016797c9a0a2ad
76561198920720017,Senzu,3,3600,4950,5150,full,19,88016797c9a0a2ad
76561198838822582,Mzinho,3,5050,2700,5800,full,19,88016797c9a0a2ad
76561197985565685," saffee",2,3500,0,5000,full,19,88016797c9a0a2ad
