steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198021715100,JT,2,3400,1650,1650,semi,3,a7dda075c982c63b
76561198021715100,JT,2,4950,4800,5000,full,4,a7dda075c982c63b
76561198068002993,HeavyGod,3,5450,5300,5500,full,4,a7dda075c982c63b
76561198208074320,interz,3,6000,700,5500,full,4,a7dda075c982c63b
76561198045433304,Ax1Le,3,5850,5200,5400,full,4,a7dda075c982c63b
76561198146207066,Boombl4,3,4400,1000,5900,full,4,a7dda075c982c63b
76561198306519263,floppy,2,4600,4600,4800,full,4,a7dda075c982c63b
76561198055109028,ICY,3,3900,800,5600,full,4,a7dda075c982c63b
76561198191236195,Grim,2,4300,4200,4400,full,4,a7dda075c982c63b
76561198060367310,hallzerk,2,5950,5900,6100,full,4,a7dda075c982c63b
76561198066693739,EliGE,2,4750,4600,4800,full,4,a7dda075c982c63b
76561198068002993,HeavyGod,3,4300,1300,5500,full,5,a7dda075c982c63b
76561198045433304,Ax1Le,3,3900,1300,5400,full,5,a7dda075c982c63b
76561198306519263,floppy,2,3400,3300,3500,force-buy,5,a7dda075c982c63b
76561198208074320,interz,3,8550,1200,5500,full,5,a7dda075c982c63b
76561198146207066,Boombl4,3,6650,1100,5900,full,5,a7dda075c982c63b
76561198066693739,EliGE,2,450,300,4600,full,5,a7dda075c982c63b
76561198055109028,ICY,3,6350,6250,6450,full,5,a7dda075c982c63b
76561198191236195,Grim,2,100,0,4100,full,5,a7dda075c982c63b
76561198021715100,JT,2,3550,3500,3300,force-buy,5,a7dda075c982c63b
76561198060367310,hallzerk,2,3450,3400,3600,force-buy,5,a7dda075c982c63b
76561198066693739,EliGE,2,3650,1200,5100,full,6,a7dda075c982c63b
76561198191236195,Grim,2,3600,1100,5000,full,6,a7dda075c982c63b
76561198068002993,HeavyGod,3,4400,1300,5500,full,6,a7dda075c982c63b
76561198208074320,interz,3,8750,8050,5350,full,6,a7dda075c982c63b
76561198146207066,Boombl4,3,6950,5600,5800,full,6,a7dda075c982c63b
76561198055109028,ICY,3,1500,1400,7350,full,6,a7dda075c982c63b
76561198021715100,JT,2,4450,1000,5400,full,6,a7dda075c982c63b
76561198060367310,hallzerk,2,3850,1200,5300,full,6,a7dda075c982c63b
76561198045433304,Ax1Le,3,4000,2300,5400,full,6,a7dda075c982c63b
76561198306519263,floppy,2,3600,900,5000,full,6,a7dda075c982c63b
76561198208074320,interz,3,3950,1150,5700,full,7,a7dda075c982c63b
76561198146207066,Boombl4,3,4900,1300,5800,full,7,a7dda075c982c63b
76561198306519263,floppy,2,5600,4900,5100,full,7,a7dda075c982c63b
76561198066693739,EliGE,2,5350,4900,5100,full,7,a7dda075c982c63b
76561198055109028,ICY,3,3350,300,7350,full,7,a7dda075c982c63b
76561198191236195,Grim,2,5400,5100,5000,full,7,a7dda075c982c63b
76561198060367310,hallzerk,2,5850,4900,6750,full,7,a7dda075c982c63b
76561198068002993,HeavyGod,3,6950,3200,5100,full,7,a7dda075c982c63b
76561198045433304,Ax1Le,3,5550,2700,5800,full,7,a7dda075c982c63b
76561198021715100,JT,2,6350,6250,5100,full,7,a7dda075c982c63b
76561198055109028,ICY,3,4450,4400,4600,full,8,a7dda075c982c63b
76561198191236195,Grim,2,3850,500,5100,full,8,a7dda075c982c63b
76561198021715100,JT,2,4250,3400,5100,full,8,a7dda075c982c63b
76561198060367310,hallzerk,2,4600,1100,7050,full,8,a7dda075c982c63b
76561198208074320,interz,3,4200,4050,4250,force-buy,8,a7dda075c982c63b
76561198045433304,Ax1Le,3,4550,4550,4750,full,8,a7dda075c982c63b
76561198306519263,floppy,2,3950,900,5100,full,8,a7dda075c982c63b
76561198066693739,EliGE,2,3700,2000,5100,full,8,a7dda075c982c63b
76561198068002993,HeavyGod,3,5150,5100,5300,full,8,a7dda075c982c63b
76561198146207066,Boombl4,3,5000,4950,5150,full,8,a7dda075c982c63b
76561198045433304,Ax1Le,3,4400,4250,5200,full,9,a7dda075c982c63b
76561198055109028,ICY,3,3550,1400,7650,full,9,a7dda075c982c63b
76561198021715100,JT,2,4450,4400,4800,full,9,a7dda075c982c63b
76561198068002993,HeavyGod,3,3850,2700,5600,full,9,a7dda075c982c63b
76561198146207066,Boombl4,3,4150,3800,5150,full,9,a7dda075c982c63b
76561198306519263,floppy,2,6050,5100,5100,full,9,a7dda075c982c63b
76561198066693739,EliGE,2,5000,4900,5100,full,9,a7dda075c982c63b
76561198191236195,Grim,2,6350,4800,5000,full,9,a7dda075c982c63b
76561198060367310,hallzerk,2,6500,6450,6650,full,9,a7dda075c982c63b
76561198208074320,interz,3,3650,2700,5800,full,9,a7dda075c982c63b
76561198146207066,Boombl4,3,3850,2700,5800,full,10,a7dda075c982c63b
76561198066693739,EliGE,2,4200,4050,4250,full,10,a7dda075c982c63b
76561198208074320,interz,3,4750,4750,4950,full,10,a7dda075c982c63b
76561198306519263,floppy,2,5050,4800,5000,full,10,a7dda075c982c63b
76561198055109028,ICY,3,5950,4200,7650,full,10,a7dda075c982c63b
76561198191236195,Grim,2,5050,4900,5100,full,10,a7dda075c982c63b
76561198021715100,JT,2,3550,3500,3900,force-buy,10,a7dda075c982c63b
76561198060367310,hallzerk,2,3550,3500,3700,force-buy,10,a7dda075c982c63b
76561198068002993,HeavyGod,3,4650,2700,5900,full,10,a7dda075c982c63b
76561198045433304,Ax1Le,3,4850,4700,5600,full,10,a7dda075c982c63b
76561198055109028,ICY,3,5000,4500,7750,full,11,a7dda075c982c63b
76561198191236195,Grim,2,3550,2300,2300,semi,11,a7dda075c982c63b
76561198060367310,hallzerk,2,3450,700,700,eco,11,a7dda075c982c63b
76561198068002993,HeavyGod,3,5500,5300,5500,full,11,a7dda075c982c63b
76561198208074320,interz,3,3250,2600,5700,full,11,a7dda075c982c63b
76561198306519263,floppy,2,3650,1450,1450,semi,11,a7dda075c982c63b
76561198066693739,EliGE,2,4150,1550,1550,semi,11,a7dda075c982c63b
76561198021715100,JT,2,3450,2050,2050,semi,11,a7dda075c982c63b
76561198045433304,Ax1Le,3,4000,1100,5600,full,11,a7dda075c982c63b
76561198146207066,Boombl4,3,5000,1300,5600,full,11,a7dda075c982c63b
76561198306519263,floppy,2,5600,5400,5400,full,12,a7dda075c982c63b
76561198055109028,ICY,3,3750,400,7850,full,12,a7dda075c982c63b
76561198191236195,Grim,2,4950,4800,5000,full,12,a7dda075c982c63b
76561198021715100,JT,2,5100,4800,5000,full,12,a7dda075c982c63b
76561198060367310,hallzerk,2,6150,6100,6300,full,12,a7dda075c982c63b
76561198068002993,HeavyGod,3,3750,3400,6200,full,12,a7dda075c982c63b
76561198146207066,Boombl4,3,6950,5700,5900,full,12,a7dda075c982c63b
76561198066693739,EliGE,2,6000,5400,5400,full,12,a7dda075c982c63b
76561198208074320,interz,3,4800,3700,5800,full,12,a7dda075c982c63b
76561198045433304,Ax1Le,3,6450,5500,6100,full,12,a7dda075c982c63b
76561198068002993,HeavyGod,2,800,650,950,pistol,13,a7dda075c982c63b
76561198208074320,interz,2,800,700,900,pistol,13,a7dda075c982c63b
76561198045433304,Ax1Le,2,800,700,900,pistol,13,a7dda075c982c63b
76561198146207066,Boombl4,2,800,700,600,pistol,13,a7dda075c982c63b
76561198066693739,EliGE,3,800,650,950,pistol,13,a7dda075c982c63b
76561198021715100,JT,3,800,650,850,pistol,13,a7dda075c982c63b
76561198306519263,floppy,3,800,650,850,pistol,13,a7dda075c982c63b
76561198055109028,ICY,2,800,650,850,pistol,13,a7dda075c982c63b
76561198191236195,Grim,3,800,700,600,pistol,13,a7dda075c982c63b
76561198060367310,hallzerk,3,800,650,850,pistol,13,a7dda075c982c63b
76561198068002993,HeavyGod,2,2650,700,700,eco,14,a7dda075c982c63b
76561198208074320,interz,2,3200,700,700,eco,14,a7dda075c982c63b
76561198306519263,floppy,3,3650,3650,4900,full,14,a7dda075c982c63b
76561198055109028,ICY,2,2650,300,300,eco,14,a7dda075c982c63b
76561198191236195,Grim,3,3900,3900,5100,full,14,a7dda075c982c63b
76561198060367310,hallzerk,3,4850,4800,5500,full,14,a7dda075c982c63b
76561198045433304,Ax1Le,2,2600,0,200,eco,14,a7dda075c982c63b
76561198146207066,Boombl4,2,2600,300,500,eco,14,a7dda075c982c63b
76561198066693739,EliGE,3,3950,3900,4500,full,14,a7dda075c982c63b
76561198021715100,JT,3,3650,3550,3750,semi,14,a7dda075c982c63b
76561198306519263,floppy,3,3550,1400,6000,full,15,a7dda075c982c63b
76561198066693739,EliGE,3,4200,4200,5900,full,15,a7dda075c982c63b
76561198055109028,ICY,2,4750,4700,4900,full,15,a7dda075c982c63b
76561198191236195,Grim,3,3250,2700,5800,full,15,a7dda075c982c63b
76561198021715100,JT,3,3950,3850,4050,semi,15,a7dda075c982c63b
76561198146207066,Boombl4,2,4700,4600,4800,full,15,a7dda075c982c63b
76561198060367310,hallzerk,3,3300,3250,3750,semi,15,a7dda075c982c63b
76561198068002993,HeavyGod,2,4350,4200,4400,full,15,a7dda075c982c63b
76561198208074320,interz,2,5200,4800,5000,full,15,a7dda075c982c63b
76561198045433304,Ax1Le,2,5600,4900,5100,full,15,a7dda075c982c63b
76561198021715100,JT,3,3650,2700,5800,full,16,a7dda075c982c63b
76561198055109028,ICY,2,2950,1350,1350,semi,16,a7dda075c982c63b
76561198060367310,hallzerk,3,3300,2700,5800,full,16,a7dda075c982c63b
76561198068002993,HeavyGod,2,3050,1650,1850,semi,16,a7dda075c982c63b
76561198208074320,interz,2,3300,1450,1450,semi,16,a7dda075c982c63b
76561198045433304,Ax1Le,2,4500,2150,2150,semi,16,a7dda075c982c63b
76561198146207066,Boombl4,2,3000,500,300,eco,16,a7dda075c982c63b
76561198306519263,floppy,3,5400,5300,5500,full,16,a7dda075c982c63b
76561198066693739,EliGE,3,3550,3400,5600,full,16,a7dda075c982c63b
76561198191236195,Grim,3,4700,4400,5700,full,16,a7dda075c982c63b
76561198066693739,EliGE,3,3700,2300,5400,full,17,a7dda075c982c63b
76561198055109028,ICY,2,5000,4900,7150,full,17,a7dda075c982c63b
76561198021715100,JT,3,4200,2600,5700,full,17,a7dda075c982c63b
76561198060367310,hallzerk,3,4450,4200,6100,full,17,a7dda075c982c63b
76561198068002993,HeavyGod,2,4800,4600,4800,full,17,a7dda075c982c63b
76561198146207066,Boombl4,2,6200,6050,4200,full,17,a7dda075c982c63b
76561198306519263,floppy,3,3650,1300,5900,full,17,a7dda075c982c63b
76561198191236195,Grim,3,3850,3700,5800,full,17,a7dda075c982c63b
76561198208074320,interz,2,5250,4800,5000,full,17,a7dda075c982c63b
76561198045433304,Ax1Le,2,6050,4900,5100,full,17,a7dda075c982c63b
76561198066693739,EliGE,3,3400,3250,3450,force-buy,18,a7dda075c982c63b
76561198055109028,ICY,2,3850,3400,7150,full,18,a7dda075c982c63b
76561198021715100,JT,3,3000,2900,3100,force-buy,18,a7dda075c982c63b
76561198045433304,Ax1Le,2,4400,4300,4500,full,18,a7dda075c982c63b
76561198306519263,floppy,3,4050,3950,4150,force-buy,18,a7dda075c982c63b
76561198191236195,Grim,3,1550,1450,1450,force-buy,18,a7dda075c982c63b
76561198060367310,hallzerk,3,1950,1800,2300,force-buy,18,a7dda075c982c63b
76561198068002993,HeavyGod,2,3750,2200,5100,full,18,a7dda075c982c63b
76561198208074320,interz,2,4300,3900,4100,full,18,a7dda075c982c63b
76561198146207066,Boombl4,2,3400,3150,3350,semi,18,a7dda075c982c63b
76561198060367310,hallzerk,3,3700,3650,6750,full,19,a7dda075c982c63b
76561198068002993,HeavyGod,2,4750,2550,2850,semi,19,a7dda075c982c63b
76561198306519263,floppy,3,3350,2700,4150,semi,19,a7dda075c982c63b
76561198066693739,EliGE,3,5800,5550,5800,full,19,a7dda075c982c63b
76561198055109028,ICY,2,3650,1650,1650,semi,19,a7dda075c982c63b
76561198191236195,Grim,3,3350,2700,4950,full,19,a7dda075c982c63b
76561198021715100,JT,3,3350,3350,3550,semi,19,a7dda075c982c63b
76561198208074320,interz,2,3600,1600,1600,semi,19,a7dda075c982c63b
76561198045433304,Ax1Le,2,3300,1450,1450,semi,19,a7dda075c982c63b
76561198146207066,Boombl4,2,3150,2200,2200,semi,19,a7dda075c982c63b
76561198045433304,Ax1Le,2,5850,4400,4600,full,20,a7dda075c982c63b
76561198146207066,Boombl4,2,5250,4900,5100,full,20,a7dda075c982c63b
76561198306519263,floppy,3,4750,1000,6100,full,20,a7dda075c982c63b
76561198066693739,EliGE,3,4050,2300,5400,full,20,a7dda075c982c63b
76561198055109028,ICY,2,6300,4800,5000,full,20,a7dda075c982c63b
76561198191236195,Grim,3,4150,3900,4950,full,20,a7dda075c982c63b
76561198068002993,HeavyGod,2,6200,4900,5100,full,20,a7dda075c982c63b
76561198021715100,JT,3,3500,1000,4150,semi,20,a7dda075c982c63b
76561198060367310,hallzerk,3,4050,1700,7950,full,20,a7dda075c982c63b
76561198208074320,interz,2,6000,4800,5000,full,20,a7dda075c982c63b
76561198066693739,EliGE,3,3150,3050,3250,force-buy,21,a7dda075c982c63b
76561198191236195,Grim,3,1950,1950,1950,force-buy,21,a7dda075c982c63b
76561198021715100,JT,3,3900,3850,4050,force-buy,21,a7dda075c982c63b
76561198060367310,hallzerk,3,4250,4200,4400,force-buy,21,a7dda075c982c63b
76561198068002993,HeavyGod,2,4550,4400,4800,full,21,a7dda075c982c63b
76561198208074320,interz,2,4450,4400,4600,full,21,a7dda075c982c63b
76561198045433304,Ax1Le,2,5300,4900,5100,full,21,a7dda075c982c63b
76561198146207066,Boombl4,2,3600,2400,5100,full,21,a7dda075c982c63b
76561198306519263,floppy,3,5150,5100,5300,full,21,a7dda075c982c63b
76561198055109028,ICY,2,5650,3700,5000,full,21,a7dda075c982c63b
76561198146207066,Boombl4,2,4100,1800,1800,semi,22,a7dda075c982c63b
76561198306519263,floppy,3,3600,900,5500,full,22,a7dda075c982c63b
76561198066693739,EliGE,3,4550,1100,5200,full,22,a7dda075c982c63b
76561198191236195,Grim,3,3250,2050,5900,full,22,a7dda075c982c63b
76561198068002993,HeavyGod,2,3050,1650,1650,semi,22,a7dda075c982c63b
76561198055109028,ICY,2,4850,1650,1650,semi,22,a7dda075c982c63b
76561198021715100,JT,3,3300,1950,5800,full,22,a7dda075c982c63b
76561198060367310,hallzerk,3,3900,1700,5600,full,22,a7dda075c982c63b
76561198208074320,interz,2,2950,1250,1250,semi,22,a7dda075c982c63b
76561198045433304,Ax1Le,2,3300,1100,1100,semi,22,a7dda075c982c63b
76561198068002993,HeavyGod,2,4800,4800,5000,full,23,a7dda075c982c63b
76561198208074320,interz,2,5100,4800,5000,full,23,a7dda075c982c63b
76561198146207066,Boombl4,2,5700,4800,5000,full,23,a7dda075c982c63b
76561198066693739,EliGE,3,7000,2300,5200,full,23,a7dda075c982c63b
76561198055109028,ICY,2,6600,4700,4900,full,23,a7dda075c982c63b
76561198191236195,Grim,3,4750,1000,5800,full,23,a7dda075c982c63b
76561198021715100,JT,3,4600,200,5600,full,23,a7dda075c982c63b
76561198060367310,hallzerk,3,6050,4950,7950,full,23,a7dda075c982c63b
76561198045433304,Ax1Le,2,5900,4900,5100,full,23,a7dda075c982c63b
76561198306519263,floppy,3,6250,1500,5900,full,23,a7dda075c982c63b
76561198021715100,JT,3,7950,6500,6300,full,24,a7dda075c982c63b
76561198060367310,hallzerk,3,4450,1500,7950,full,24,a7dda075c982c63b
76561198068002993,HeavyGod,2,3400,3300,3500,force-buy,24,a7dda075c982c63b
76561198208074320,interz,2,4000,3900,4100,full,24,a7dda075c982c63b
76561198045433304,Ax1Le,2,4400,4400,4600,full,24,a7dda075c982c63b
76561198146207066,Boombl4,2,4300,4200,4400,full,24,a7dda075c982c63b
76561198191236195,Grim,3,7300,800,5900,full,24,a7dda075c982c63b
76561198306519263,floppy,3,8300,1850,5900,full,24,a7dda075c982c63b
76561198066693739,EliGE,3,8250,7000,6000,full,24,a7dda075c982c63b
76561198055109028,ICY,2,5300,4800,5000,full,24,a7dda075c982c63b
76561198146207066,Boombl4,2,10000,4900,5100,full,25,a7dda075c982c63b
76561198066693739,EliGE,3,10000,4850,5050,full,25,a7dda075c982c63b
76561198208074320,interz,2,10000,4800,5000,full,25,a7dda075c982c63b
76561198045433304,Ax1Le,2,10000,4900,5100,full,25,a7dda075c982c63b
76561198306519263,floppy,3,10000,5700,5900,full,25,a7dda075c982c63b
76561198055109028,ICY,2,10000,4800,5000,full,25,a7dda075c982c63b
76561198191236195,Grim,3,10000,5800,5800,full,25,a7dda075c982c63b
76561198021715100,JT,3,10000,5600,5800,full,25,a7dda075c982c63b
76561198060367310,hallzerk,3,10000,6100,6300,full,25,a7dda075c982c63b
76561198068002993,HeavyGod,2,10000,4800,5000,full,25,a7dda075c982c63b
76561198068002993,HeavyGod,2,5500,4900,5100,full,26,a7dda075c982c63b
76561198208074320,interz,2,7100,4800,5000,full,26,a7dda075c982c63b
76561198045433304,Ax1Le,2,7000,4900,5100,full,26,a7dda075c982c63b
76561198306519263,floppy,3,8150,1000,5600,full,26,a7dda075c982c63b
76561198066693739,EliGE,3,8400,4200,5450,full,26,a7dda075c982c63b
76561198191236195,Grim,3,8350,5600,5800,full,26,a7dda075c982c63b
76561198060367310,hallzerk,3,7150,2900,7650,full,26,a7dda075c982c63b
76561198146207066,Boombl4,2,7000,4800,5000,full,26,a7dda075c982c63b
76561198055109028,ICY,2,7700,7150,7150,full,26,a7dda075c982c63b
76561198021715100,JT,3,7650,5700,5900,full,26,a7dda075c982c63b
76561198191236195,Grim,3,6300,2000,5900,full,27,a7dda075c982c63b
76561198021715100,JT,3,5500,4900,5900,full,27,a7dda075c982c63b
76561198045433304,Ax1Le,2,4500,4500,4700,full,27,a7dda075c982c63b
76561198146207066,Boombl4,2,4900,4800,5000,full,27,a7dda075c982c63b
76561198055109028,ICY,2,3250,3100,3300,force-buy,27,a7dda075c982c63b
76561198060367310,hallzerk,3,7600,7450,7950,full,27,a7dda075c982c63b
76561198068002993,HeavyGod,2,3000,3000,3500,force-buy,27,a7dda075c982c63b
76561198208074320,interz,2,4700,4600,4800,full,27,a7dda075c982c63b
76561198306519263,floppy,3,11000,6900,6200,full,27,a7dda075c982c63b
76561198066693739,EliGE,3,7450,2500,6100,full,27,a7dda075c982c63b
76561198060367310,hallzerk,2,10000,6450,6650,full,28,a7dda075c982c63b
76561198208074320,interz,3,10000,5150,5350,full,28,a7dda075c982c63b
76561198146207066,Boombl4,3,10000,5700,5900,full,28,a7dda075c982c63b
76561198066693739,EliGE,2,10000,4900,5100,full,28,a7dda075c982c63b
76561198191236195,Grim,2,10000,5200,5200,full,28,a7dda075c982c63b
76561198021715100,JT,2,10000,4900,5100,full,28,a7dda075c982c63b
76561198068002993,HeavyGod,3,10000,5700,5900,full,28,a7dda075c982c63b
76561198045433304,Ax1Le,3,10000,5600,5800,full,28,a7dda075c982c63b
76561198306519263,floppy,2,10000,5300,5300,full,28,a7dda075c982c63b
76561198055109028,ICY,3,10000,7150,7350,full,28,a7dda075c982c63b
76561198021715100,JT,2,5600,4900,5100,full,29,a7dda075c982c63b
76561198068002993,HeavyGod,3,7400,2150,5600,full,29,a7dda075c982c63b
76561198208074320,interz,3,9000,1100,5150,full,29,a7dda075c982c63b
76561198306519263,floppy,2,5300,4800,5000,full,29,a7dda075c982c63b
76561198060367310,hallzerk,2,5350,4800,5000,full,29,a7dda075c982c63b
76561198045433304,Ax1Le,3,4150,5600,5200,full,29,a7dda075c982c63b
76561198146207066,Boombl4,3,3200,6050,5900,full,29,a7dda075c982c63b
76561198066693739,EliGE,2,5900,4900,5100,full,29,a7dda075c982c63b
76561198055109028,ICY,3,5000,2700,7650,full,29,a7dda075c982c63b
76561198191236195,Grim,2,6000,4800,5000,full,29,a7dda075c982c63b
