steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198066693739,EliGE,2,6350,700,5400,full,20,4f279dfe7a5ab3a
76561198132026180,fEAR,3,4800,4650,4850,full,20,4f279dfe7a5ab3a
76561198191236195,Grim,2,3950,1000,5100,full,20,4f279dfe7a5ab3a
76561198060367310,hallzerk,2,3950,700,5300,full,20,4f279dfe7a5ab3a
76561198964042711,s-chilla,3,5200,5200,5600,full,21,4f279dfe7a5ab3a
76561198060367310,hallzerk,2,5250,4800,7050,full,21,4f279dfe7a5ab3a
76561198800253526,jambo,3,4550,3700,7250,full,21,4f279dfe7a5ab3a
76561198446445284,jackasmo,3,5350,5200,5400,full,21,4f279dfe7a5ab3a
76561198066693739,EliGE,2,8550,7600,5100,full,21,4f279dfe7a5ab3a
76561198132026180,fEAR,3,3650,2900,5600,full,21,4f279dfe7a5ab3a
76561198191236195,Grim,2,4950,4900,5100,full,21,4f279dfe7a5ab3a
76561198306519263,floppy,2,6800,6750,4900,full,21,4f279dfe7a5ab3a
76561199121088563,zeRRoFIX,3,3850,2700,5800,full,21,4f279dfe7a5ab3a
76561198021715100,JT,2,3200,2100,5000,full,21,4f279dfe7a5ab3a
76561198060367310,hallzerk,2,2100,3500,7150,full,22,4f279dfe7a5ab3a
76561198446445284,jackasmo,3,5000,700,700,eco,22,4f279dfe7a5ab3a
76561199121088563,zeRRoFIX,3,5400,700,700,eco,22,4f279dfe7a5ab3a
76561198021715100,JT,2,1850,4200,4400,full,22,4f279dfe7a5ab3a
76561198066693739,EliGE,2,1800,4400,5000,full,22,4f279dfe7a5ab3a
76561198964042711,s-chilla,3,4650,300,500,eco,22,4f279dfe7a5ab3a
76561198191236195,Grim,2,2400,2900,4700,full,22,4f279dfe7a5ab3a
76561198800253526,jambo,3,5300,700,700,eco,22,4f279dfe7a5ab3a
76561198306519263,floppy,2,4200,1100,5100,full,22,4f279dfe7a5ab3a
76561198132026180,fEAR,3,5400,0,200,eco,22,4f279dfe7a5ab3a
