steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198013295375,bodyy,2,4800,4800,5000,full,5,1de6309d4f5b3794
76561198031651584,KRiMZ,2,5500,4800,5000,full,5,1de6309d4f5b3794
76561198028458803,blameF,2,6750,4900,5100,full,5,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,4850,1200,5800,full,5,1de6309d4f5b3794
76561197976393269,kaze,3,4500,4400,4600,full,5,1de6309d4f5b3794
76561198013230247,Summer,3,5150,2300,5400,full,5,1de6309d4f5b3794
76561199046478501,MATYS,2,4650,4600,4800,full,5,1de6309d4f5b3794
76561198153651861,nawwk,2,5750,4800,5000,full,5,1de6309d4f5b3794
76561198352656104,ChildKing,3,5950,5300,5500,full,6,1de6309d4f5b3794
76561199016206318,L1haNg,3,5500,2300,5400,full,6,1de6309d4f5b3794
76561197976393269,kaze,3,3350,1700,5700,full,6,1de6309d4f5b3794
76561198013230247,Summer,3,6700,3500,5500,full,6,1de6309d4f5b3794
76561199046478501,MATYS,2,3450,3400,4500,full,6,1de6309d4f5b3794
76561198028458803,blameF,2,5550,4900,5100,full,6,1de6309d4f5b3794
76561198013295375,bodyy,2,3400,3400,3600,force-buy,6,1de6309d4f5b3794
76561198031651584,KRiMZ,2,4400,4400,3700,force-buy,6,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,6900,5800,5800,full,6,1de6309d4f5b3794
76561198153651861,nawwk,2,4650,4600,4800,full,6,1de6309d4f5b3794
76561199016206318,L1haNg,3,6750,700,5600,full,7,1de6309d4f5b3794
76561198028458803,blameF,2,4050,3300,3500,semi,7,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,4950,1000,5600,full,7,1de6309d4f5b3794
76561197976393269,kaze,3,4900,1300,5500,full,7,1de6309d4f5b3794
76561198013230247,Summer,3,7050,5200,5400,full,7,1de6309d4f5b3794
76561199046478501,MATYS,2,3450,1600,1600,semi,7,1de6309d4f5b3794
76561198153651861,nawwk,2,3450,1800,1800,semi,7,1de6309d4f5b3794
76561198352656104,ChildKing,3,3900,1300,5200,full,7,1de6309d4f5b3794
76561198013295375,bodyy,2,3400,1850,1850,semi,7,1de6309d4f5b3794
76561198031651584,KRiMZ,2,3700,2600,2600,semi,7,1de6309d4f5b3794
76561199016206318,L1haNg,3,9550,5500,5400,full,8,1de6309d4f5b3794
76561198028458803,blameF,2,5350,4900,5100,full,8,1de6309d4f5b3794
76561198013295375,bodyy,2,5850,4800,5000,full,8,1de6309d4f5b3794
76561197976393269,kaze,3,7100,7050,6750,full,8,1de6309d4f5b3794
76561198013230247,Summer,3,5650,2300,5400,full,8,1de6309d4f5b3794
76561198153651861,nawwk,2,6250,6250,6650,full,8,1de6309d4f5b3794
76561198352656104,ChildKing,3,7300,4200,5900,full,8,1de6309d4f5b3794
76561198031651584,KRiMZ,2,5100,4900,5100,full,8,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,7750,5200,5400,full,8,1de6309d4f5b3794
76561199046478501,MATYS,2,5850,5100,5100,full,8,1de6309d4f5b3794
76561197976393269,kaze,3,1450,1450,1950,force-buy,9,1de6309d4f5b3794
76561198352656104,ChildKing,3,4500,4500,4700,full,9,1de6309d4f5b3794
76561199016206318,L1haNg,3,5450,5350,5050,full,9,1de6309d4f5b3794
76561198028458803,blameF,2,4300,1200,5100,full,9,1de6309d4f5b3794
76561198013295375,bodyy,2,4600,3400,5100,full,9,1de6309d4f5b3794
76561198031651584,KRiMZ,2,3750,1200,5100,full,9,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,3950,3850,4050,force-buy,9,1de6309d4f5b3794
76561198013230247,Summer,3,5050,5050,5450,full,9,1de6309d4f5b3794
76561199046478501,MATYS,2,4000,2200,5100,full,9,1de6309d4f5b3794
76561198153651861,nawwk,2,3650,1400,7150,full,9,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,3350,3350,3750,semi,10,1de6309d4f5b3794
76561199046478501,MATYS,2,4700,4600,4800,full,10,1de6309d4f5b3794
76561198352656104,ChildKing,3,3250,2300,5200,full,10,1de6309d4f5b3794
76561198028458803,blameF,2,6300,6250,4400,full,10,1de6309d4f5b3794
76561198031651584,KRiMZ,2,5450,4900,5100,full,10,1de6309d4f5b3794
76561197976393269,kaze,3,4150,4100,7100,full,10,1de6309d4f5b3794
76561198013230247,Summer,3,3850,3700,4950,full,10,1de6309d4f5b3794
76561198153651861,nawwk,2,5150,4800,7050,full,10,1de6309d4f5b3794
76561199016206318,L1haNg,3,3350,2500,5400,full,10,1de6309d4f5b3794
76561198013295375,bodyy,2,4700,4600,4800,full,10,1de6309d4f5b3794
76561198013230247,Summer,3,1850,1750,1750,force-buy,11,1de6309d4f5b3794
76561199046478501,MATYS,2,3650,2200,5100,full,11,1de6309d4f5b3794
76561198153651861,nawwk,2,3700,800,7350,full,11,1de6309d4f5b3794
76561198352656104,ChildKing,3,2350,2200,2400,force-buy,11,1de6309d4f5b3794
76561199016206318,L1haNg,3,2550,2500,2700,force-buy,11,1de6309d4f5b3794
76561198028458803,blameF,2,3600,2200,5100,full,11,1de6309d4f5b3794
76561198013295375,bodyy,2,3950,3300,5300,full,11,1de6309d4f5b3794
76561198031651584,KRiMZ,2,3800,3300,5000,full,11,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,1400,1350,1350,force-buy,11,1de6309d4f5b3794
76561197976393269,kaze,3,1450,1450,1450,force-buy,11,1de6309d4f5b3794
76561199016206318,L1haNg,3,1950,1950,3400,force-buy,12,1de6309d4f5b3794
76561198031651584,KRiMZ,2,4300,1650,5000,full,12,1de6309d4f5b3794
76561198045397601,SOMEBODY,3,1950,1800,2300,force-buy,12,1de6309d4f5b3794
76561197976393269,kaze,3,2200,2150,4750,full,12,1de6309d4f5b3794
76561198013230247,Summer,3,2000,1950,1950,force-buy,12,1de6309d4f5b3794
76561198352656104,ChildKing,3,2650,2600,2600,force-buy,12,1de6309d4f5b3794
76561198028458803,blameF,2,4900,2900,5600,full,12,1de6309d4f5b3794
76561198013295375,bodyy,2,4750,2900,5400,full,12,1de6309d4f5b3794
76561199046478501,MATYS,2,5250,1950,5200,full,12,1de6309d4f5b3794
76561198153651861,nawwk,2,6700,6100,7350,full,12,1de6309d4f5b3794
76561198031651584,KRiMZ,3,800,650,1150,pistol,13,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,800,700,1100,pistol,13,1de6309d4f5b3794
76561199016206318,L1haNg,2,800,650,850,pistol,13,1de6309d4f5b3794
76561198013295375,bodyy,3,800,800,700,pistol,13,1de6309d4f5b3794
76561197976393269,kaze,2,800,700,1100,pistol,13,1de6309d4f5b3794
76561198013230247,Summer,2,800,800,700,pistol,13,1de6309d4f5b3794
76561199046478501,MATYS,3,800,650,850,pistol,13,1de6309d4f5b3794
76561198153651861,nawwk,3,800,650,850,pistol,13,1de6309d4f5b3794
76561198352656104,ChildKing,2,800,650,950,pistol,13,1de6309d4f5b3794
76561198028458803,blameF,3,800,650,950,pistol,13,1de6309d4f5b3794
76561198013295375,bodyy,3,3550,3550,3750,semi,14,1de6309d4f5b3794
76561198031651584,KRiMZ,3,3400,3250,4400,semi,14,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,2000,0,200,eco,14,1de6309d4f5b3794
76561198013230247,Summer,2,1900,0,200,eco,14,1de6309d4f5b3794
76561199016206318,L1haNg,2,2050,0,200,eco,14,1de6309d4f5b3794
76561198028458803,blameF,3,3400,2900,3850,semi,14,1de6309d4f5b3794
76561197976393269,kaze,2,2000,700,700,eco,14,1de6309d4f5b3794
76561199046478501,MATYS,3,4000,3900,4100,semi,14,1de6309d4f5b3794
76561198153651861,nawwk,3,4000,3900,4400,semi,14,1de6309d4f5b3794
76561198352656104,ChildKing,2,2050,0,200,eco,14,1de6309d4f5b3794
76561199016206318,L1haNg,2,4450,4450,4650,full,15,1de6309d4f5b3794
76561198028458803,blameF,3,3750,2300,5400,full,15,1de6309d4f5b3794
76561198013295375,bodyy,3,3850,3700,5400,full,15,1de6309d4f5b3794
76561198031651584,KRiMZ,3,4000,4000,5200,full,15,1de6309d4f5b3794
76561197976393269,kaze,2,4000,3900,4100,full,15,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,4700,4500,4700,full,15,1de6309d4f5b3794
76561198013230247,Summer,2,4300,3900,4100,full,15,1de6309d4f5b3794
76561199046478501,MATYS,3,3650,2250,5700,full,15,1de6309d4f5b3794
76561198153651861,nawwk,3,3650,1650,3100,semi,15,1de6309d4f5b3794
76561198352656104,ChildKing,2,4450,4400,4500,full,15,1de6309d4f5b3794
76561198013230247,Summer,2,3300,2250,2250,semi,16,1de6309d4f5b3794
76561199046478501,MATYS,3,4950,1750,4700,full,16,1de6309d4f5b3794
76561198153651861,nawwk,3,5850,5800,7050,full,16,1de6309d4f5b3794
76561198352656104,ChildKing,2,3250,2200,2200,semi,16,1de6309d4f5b3794
76561199016206318,L1haNg,2,2900,1550,1550,semi,16,1de6309d4f5b3794
76561198028458803,blameF,3,4700,2100,5400,full,16,1de6309d4f5b3794
76561198013295375,bodyy,3,4000,1000,5000,full,16,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,3100,1550,1550,semi,16,1de6309d4f5b3794
76561197976393269,kaze,2,3000,1400,1400,semi,16,1de6309d4f5b3794
76561198031651584,KRiMZ,3,3550,1200,5600,full,16,1de6309d4f5b3794
76561198028458803,blameF,3,4600,4350,4550,full,17,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,4800,4700,4900,full,17,1de6309d4f5b3794
76561198013230247,Summer,2,4300,2200,5100,full,17,1de6309d4f5b3794
76561199046478501,MATYS,3,4900,4900,5100,full,17,1de6309d4f5b3794
76561198153651861,nawwk,3,1450,1350,1650,force-buy,17,1de6309d4f5b3794
76561198352656104,ChildKing,2,4400,4400,4600,full,17,1de6309d4f5b3794
76561199016206318,L1haNg,2,5800,3900,4750,full,17,1de6309d4f5b3794
76561198013295375,bodyy,3,4700,4650,4850,full,17,1de6309d4f5b3794
76561198031651584,KRiMZ,3,3750,3700,3900,force-buy,17,1de6309d4f5b3794
76561197976393269,kaze,2,5150,4800,7350,full,17,1de6309d4f5b3794
76561198031651584,KRiMZ,3,3600,2700,5600,full,18,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,2500,700,700,eco,18,1de6309d4f5b3794
76561198013230247,Summer,2,4500,3700,3900,semi,18,1de6309d4f5b3794
76561199046478501,MATYS,3,3550,2250,5500,full,18,1de6309d4f5b3794
76561198352656104,ChildKing,2,2700,950,950,eco,18,1de6309d4f5b3794
76561199016206318,L1haNg,2,4300,3700,3900,semi,18,1de6309d4f5b3794
76561198013295375,bodyy,3,3600,1650,5200,full,18,1de6309d4f5b3794
76561197976393269,kaze,2,2750,1000,700,eco,18,1de6309d4f5b3794
76561198153651861,nawwk,3,3350,1550,7650,full,18,1de6309d4f5b3794
76561198028458803,blameF,3,4100,3700,5050,full,18,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,5300,4800,5000,full,19,1de6309d4f5b3794
76561197976393269,kaze,2,5550,4800,5000,full,19,1de6309d4f5b3794
76561198013230247,Summer,2,4600,4400,4600,full,19,1de6309d4f5b3794
76561198153651861,nawwk,3,3200,300,300,eco,19,1de6309d4f5b3794
76561198352656104,ChildKing,2,6150,4500,5100,full,19,1de6309d4f5b3794
76561199016206318,L1haNg,2,4100,2200,5100,full,19,1de6309d4f5b3794
76561198028458803,blameF,3,2100,0,3750,semi,19,1de6309d4f5b3794
76561199046478501,MATYS,3,3300,300,500,eco,19,1de6309d4f5b3794
76561198013295375,bodyy,3,3350,500,500,eco,19,1de6309d4f5b3794
76561198031651584,KRiMZ,3,2600,300,300,eco,19,1de6309d4f5b3794
76561198013230247,Summer,2,2700,2000,4900,full,20,1de6309d4f5b3794
76561199046478501,MATYS,3,6800,5700,5900,full,20,1de6309d4f5b3794
76561198153651861,nawwk,3,7300,2900,5600,full,20,1de6309d4f5b3794
76561198352656104,ChildKing,2,4750,4600,4800,full,20,1de6309d4f5b3794
76561199016206318,L1haNg,2,4700,4700,4900,full,20,1de6309d4f5b3794
76561198031651584,KRiMZ,3,5800,5250,5450,full,20,1de6309d4f5b3794
76561198028458803,blameF,3,6200,5200,5400,full,20,1de6309d4f5b3794
76561198013295375,bodyy,3,6350,5400,5300,full,20,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,3000,3000,600,eco,20,1de6309d4f5b3794
76561197976393269,kaze,2,3850,3800,4000,full,20,1de6309d4f5b3794
76561199016206318,L1haNg,2,3300,1550,1550,semi,21,1de6309d4f5b3794
76561198013295375,bodyy,3,4450,2300,5200,full,21,1de6309d4f5b3794
76561198031651584,KRiMZ,3,4650,4200,5350,full,21,1de6309d4f5b3794
76561198013230247,Summer,2,4300,3900,4100,full,21,1de6309d4f5b3794
76561199046478501,MATYS,3,4600,2700,5600,full,21,1de6309d4f5b3794
76561198153651861,nawwk,3,7900,5750,7750,full,21,1de6309d4f5b3794
76561198028458803,blameF,3,5700,1100,5200,full,21,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,3000,1550,1550,semi,21,1de6309d4f5b3794
76561197976393269,kaze,2,3050,1800,1800,semi,21,1de6309d4f5b3794
76561198352656104,ChildKing,2,3150,1850,1850,semi,21,1de6309d4f5b3794
76561197976393269,kaze,2,5050,4800,4700,full,22,1de6309d4f5b3794
76561198153651861,nawwk,3,5750,300,7750,full,22,1de6309d4f5b3794
76561198352656104,ChildKing,2,4800,4800,5000,full,22,1de6309d4f5b3794
76561199016206318,L1haNg,2,5850,4900,5100,full,22,1de6309d4f5b3794
76561198028458803,blameF,3,8100,5200,5400,full,22,1de6309d4f5b3794
76561198013295375,bodyy,3,5650,5400,5300,full,22,1de6309d4f5b3794
76561198031651584,KRiMZ,3,4550,1500,5800,full,22,1de6309d4f5b3794
76561198013230247,Summer,2,3900,3900,4100,full,22,1de6309d4f5b3794
76561199046478501,MATYS,3,6300,5600,5600,full,22,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,5250,4900,5100,full,22,1de6309d4f5b3794
76561199016206318,L1haNg,2,3450,4900,5100,full,23,1de6309d4f5b3794
76561198028458803,blameF,3,6350,4200,5600,full,23,1de6309d4f5b3794
76561198031651584,KRiMZ,3,4500,5600,4900,full,23,1de6309d4f5b3794
76561197976393269,kaze,2,3750,4800,4600,full,23,1de6309d4f5b3794
76561198013230247,Summer,2,3400,4000,4400,full,23,1de6309d4f5b3794
76561199046478501,MATYS,3,5650,2700,5000,full,23,1de6309d4f5b3794
76561198153651861,nawwk,3,7800,4600,7850,full,23,1de6309d4f5b3794
76561198352656104,ChildKing,2,3400,4000,4200,full,23,1de6309d4f5b3794
76561198013295375,bodyy,3,5100,2500,4400,semi,23,1de6309d4f5b3794
76561198045397601,SOMEBODY,2,3550,4500,4700,full,23,1de6309d4f5b3794
