steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198132026180,fEAR,2,7050,3900,5100,full,5,4627feec32d8c77a
76561198446445284,jackasmo,2,3300,2200,5100,full,5,4627feec32d8c77a
76561198061423730,insani,3,2300,0,200,eco,5,4627feec32d8c77a
76561198157388473,Lucaozy,3,3250,700,700,eco,5,4627feec32d8c77a
76561197985565685," saffee",3,2500,0,200,eco,5,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,6450,1100,5000,full,5,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,9450,5100,5000,full,6,4627feec32d8c77a
76561198132026180,fEAR,2,7250,1400,5000,full,6,4627feec32d8c77a
76561198061423730,insani,3,5000,4850,5050,full,6,4627feec32d8c77a
76561197985565685," saffee",3,4900,4850,5050,full,6,4627feec32d8c77a
76561198388056582,drop,3,4600,4550,4750,full,6,4627feec32d8c77a
76561198800253526,jambo,2,5000,200,5000,full,6,4627feec32d8c77a
76561198446445284,jackasmo,2,4600,1850,5100,full,6,4627feec32d8c77a
76561198964042711,s-chilla,2,3600,1200,5000,full,6,4627feec32d8c77a
76561198157388473,Lucaozy,3,4950,4850,5550,full,6,4627feec32d8c77a
76561198010496342,exit,3,4300,4250,4450,force-buy,6,4627feec32d8c77a
76561198964042711,s-chilla,2,3800,2400,5100,full,7,4627feec32d8c77a
76561198157388473,Lucaozy,3,3650,1300,5350,full,7,4627feec32d8c77a
76561197985565685," saffee",3,3900,2200,5800,full,7,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,5750,5100,5100,full,7,4627feec32d8c77a
76561198800253526,jambo,2,6500,6450,6650,full,7,4627feec32d8c77a
76561198132026180,fEAR,2,7250,7100,5000,full,7,4627feec32d8c77a
76561198446445284,jackasmo,2,4150,4000,4200,full,7,4627feec32d8c77a
76561198061423730,insani,3,3700,2700,5800,full,7,4627feec32d8c77a
76561198010496342,exit,3,3600,3500,4750,full,7,4627feec32d8c77a
76561198388056582,drop,3,3300,1850,5800,full,7,4627feec32d8c77a
76561198061423730,insani,3,4550,2700,5800,full,8,4627feec32d8c77a
76561198964042711,s-chilla,2,3300,1000,1000,eco,8,4627feec32d8c77a
76561198157388473,Lucaozy,3,5600,3400,5250,full,8,4627feec32d8c77a
76561198010496342,exit,3,4250,2700,5600,full,8,4627feec32d8c77a
76561197985565685," saffee",3,4950,1000,5800,full,8,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,2550,700,700,eco,8,4627feec32d8c77a
76561198800253526,jambo,2,150,0,6150,full,8,4627feec32d8c77a
76561198388056582,drop,3,4700,4000,5800,full,8,4627feec32d8c77a
76561198132026180,fEAR,2,2350,700,700,eco,8,4627feec32d8c77a
76561198446445284,jackasmo,2,2050,0,200,eco,8,4627feec32d8c77a
76561198157388473,Lucaozy,3,5450,600,5750,full,9,4627feec32d8c77a
76561198010496342,exit,3,4800,1000,5500,full,9,4627feec32d8c77a
76561197985565685," saffee",3,8100,1300,8150,full,9,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,4250,2000,2000,semi,9,4627feec32d8c77a
76561198388056582,drop,3,3950,1100,5800,full,9,4627feec32d8c77a
76561198800253526,jambo,2,2550,700,900,eco,9,4627feec32d8c77a
76561198061423730,insani,3,5700,5600,5800,full,9,4627feec32d8c77a
76561198132026180,fEAR,2,4350,3700,3900,semi,9,4627feec32d8c77a
76561198446445284,jackasmo,2,4450,2750,2950,semi,9,4627feec32d8c77a
76561198964042711,s-chilla,2,4700,2950,3150,semi,9,4627feec32d8c77a
76561198800253526,jambo,2,5350,2400,7050,full,10,4627feec32d8c77a
76561198132026180,fEAR,2,4750,4750,4700,full,10,4627feec32d8c77a
76561198446445284,jackasmo,2,5500,4900,4800,full,10,4627feec32d8c77a
76561198061423730,insani,3,1500,1450,4950,full,10,4627feec32d8c77a
76561198964042711,s-chilla,2,5850,5100,5100,full,10,4627feec32d8c77a
76561197985565685," saffee",3,8400,3900,8050,full,10,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,5750,4900,5100,full,10,4627feec32d8c77a
76561198388056582,drop,3,4250,2550,5450,full,10,4627feec32d8c77a
76561198157388473,Lucaozy,3,6550,4650,5050,full,10,4627feec32d8c77a
76561198010496342,exit,3,5500,4100,4800,full,10,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,4650,4600,4800,full,11,4627feec32d8c77a
76561198388056582,drop,3,3600,1900,2100,semi,11,4627feec32d8c77a
76561198800253526,jambo,2,6550,2200,7150,full,11,4627feec32d8c77a
76561198132026180,fEAR,2,4100,900,5100,full,11,4627feec32d8c77a
76561198446445284,jackasmo,2,4400,4400,4800,full,11,4627feec32d8c77a
76561198061423730,insani,3,2550,300,500,eco,11,4627feec32d8c77a
76561198964042711,s-chilla,2,4550,3900,5100,full,11,4627feec32d8c77a
76561198157388473,Lucaozy,3,3800,1650,1650,semi,11,4627feec32d8c77a
76561198010496342,exit,3,3300,800,800,eco,11,4627feec32d8c77a
76561197985565685," saffee",3,6700,5700,5900,full,11,4627feec32d8c77a
76561198800253526,jambo,2,8000,7600,7650,full,12,4627feec32d8c77a
76561198132026180,fEAR,2,6450,4900,5100,full,12,4627feec32d8c77a
76561198964042711,s-chilla,2,3900,2900,5100,full,12,4627feec32d8c77a
76561198010496342,exit,3,4900,4850,5050,full,12,4627feec32d8c77a
76561199121088563,zeRRoFIX,2,3600,2400,5100,full,12,4627feec32d8c77a
76561198446445284,jackasmo,2,4150,3700,5100,full,12,4627feec32d8c77a
76561198061423730,insani,3,5250,5050,5050,full,12,4627feec32d8c77a
76561198157388473,Lucaozy,3,4550,4550,4950,full,12,4627feec32d8c77a
76561197985565685," saffee",3,3600,3550,3750,force-buy,12,4627feec32d8c77a
76561198388056582,drop,3,4100,4050,4250,force-buy,12,4627feec32d8c77a
76561198157388473,Lucaozy,2,800,650,850,pistol,13,4627feec32d8c77a
76561198010496342,exit,2,800,650,850,pistol,13,4627feec32d8c77a
76561198388056582,drop,2,800,800,1000,pistol,13,4627feec32d8c77a
76561198446445284,jackasmo,3,800,650,850,pistol,13,4627feec32d8c77a
76561198964042711,s-chilla,3,800,650,850,pistol,13,4627feec32d8c77a
76561197985565685," saffee",2,800,800,1000,pistol,13,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,800,650,950,pistol,13,4627feec32d8c77a
76561198800253526,jambo,3,800,650,850,pistol,13,4627feec32d8c77a
76561198132026180,fEAR,3,800,800,700,pistol,13,4627feec32d8c77a
76561198061423730,insani,2,800,650,850,pistol,13,4627feec32d8c77a
76561198061423730,insani,2,2350,0,200,eco,14,4627feec32d8c77a
76561198964042711,s-chilla,3,3400,3300,4150,semi,14,4627feec32d8c77a
76561198157388473,Lucaozy,2,2050,0,200,eco,14,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,3400,3350,3550,semi,14,4627feec32d8c77a
76561198800253526,jambo,3,3400,3250,4300,semi,14,4627feec32d8c77a
76561198010496342,exit,2,2050,0,200,eco,14,4627feec32d8c77a
76561197985565685," saffee",2,1900,0,200,eco,14,4627feec32d8c77a
76561198388056582,drop,2,1900,0,200,eco,14,4627feec32d8c77a
76561198132026180,fEAR,3,3550,3550,3750,semi,14,4627feec32d8c77a
76561198446445284,jackasmo,3,4600,4550,5400,full,14,4627feec32d8c77a
76561198388056582,drop,2,4300,4200,4600,full,15,4627feec32d8c77a
76561198800253526,jambo,3,4000,1100,5400,full,15,4627feec32d8c77a
76561198132026180,fEAR,3,5050,1300,3750,semi,15,4627feec32d8c77a
76561198061423730,insani,2,4750,4700,4900,full,15,4627feec32d8c77a
76561198964042711,s-chilla,3,3350,800,4150,semi,15,4627feec32d8c77a
76561198157388473,Lucaozy,2,4450,4400,4600,full,15,4627feec32d8c77a
76561198010496342,exit,2,4450,4400,4800,full,15,4627feec32d8c77a
76561198446445284,jackasmo,3,3300,800,5500,full,15,4627feec32d8c77a
76561197985565685," saffee",2,4300,4200,4400,full,15,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,3300,1700,4950,full,15,4627feec32d8c77a
76561198132026180,fEAR,3,8500,5850,5200,full,16,4627feec32d8c77a
76561198446445284,jackasmo,3,5750,5600,5800,full,16,4627feec32d8c77a
76561198061423730,insani,2,2950,1850,1850,semi,16,4627feec32d8c77a
76561198157388473,Lucaozy,2,3250,1850,1550,semi,16,4627feec32d8c77a
76561197985565685," saffee",2,3000,1350,1350,semi,16,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,5150,700,5600,full,16,4627feec32d8c77a
76561198388056582,drop,2,3300,2450,3000,semi,16,4627feec32d8c77a
76561198800253526,jambo,3,6150,2300,7250,full,16,4627feec32d8c77a
76561198964042711,s-chilla,3,5800,5700,5900,full,16,4627feec32d8c77a
76561198010496342,exit,2,3250,1450,1450,semi,16,4627feec32d8c77a
76561198964042711,s-chilla,3,3350,2900,5800,full,17,4627feec32d8c77a
76561198010496342,exit,2,5000,4800,5000,full,17,4627feec32d8c77a
76561197985565685," saffee",2,5350,4800,5000,full,17,4627feec32d8c77a
76561198388056582,drop,2,4550,4400,5000,full,17,4627feec32d8c77a
76561198800253526,jambo,3,7200,7050,7250,full,17,4627feec32d8c77a
76561198061423730,insani,2,5100,5100,5100,full,17,4627feec32d8c77a
76561198157388473,Lucaozy,2,4800,4700,4900,full,17,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,8300,5600,5800,full,17,4627feec32d8c77a
76561198132026180,fEAR,3,5900,4300,4500,full,17,4627feec32d8c77a
76561198446445284,jackasmo,3,4000,3900,5900,full,17,4627feec32d8c77a
76561198010496342,exit,2,4000,3600,4200,full,18,4627feec32d8c77a
76561197985565685," saffee",2,3450,3900,4100,full,18,4627feec32d8c77a
76561199121088563,zeRRoFIX,3,5800,4000,5500,full,18,4627feec32d8c77a
76561198157388473,Lucaozy,2,3700,3500,3700,semi,18,4627feec32d8c77a
76561198388056582,drop,2,3400,3850,4250,full,18,4627feec32d8c77a
76561198800253526,jambo,3,6450,300,7250,full,18,4627feec32d8c77a
76561198132026180,fEAR,3,7400,1300,5500,full,18,4627feec32d8c77a
76561198446445284,jackasmo,3,4200,2700,5900,full,18,4627feec32d8c77a
76561198061423730,insani,2,3650,3150,3350,semi,18,4627feec32d8c77a
76561198964042711,s-chilla,3,7850,300,5500,full,18,4627feec32d8c77a
