steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198013230247,Summer,3,5600,5450,5450,full,5,156ece59e8ac5550
76561198045397601,SOMEBODY,3,4950,4900,5100,full,5,156ece59e8ac5550
76561199203563345,910,2,9400,2600,7350,full,6,156ece59e8ac5550
76561198920720017,Senzu,2,9150,6600,5200,full,6,156ece59e8ac5550
76561199016206318,L1haNg,3,3800,3700,5050,full,6,156ece59e8ac5550
76561198013230247,Summer,3,3400,1300,5450,full,6,156ece59e8ac5550
76561198838822582,Mzinho,2,3700,2200,5100,full,6,156ece59e8ac5550
76561198352656104,ChildKing,3,3550,2300,5400,full,6,156ece59e8ac5550
76561197976393269,kaze,3,3600,2000,7150,full,6,156ece59e8ac5550
76561198959824088,bLitz,2,5500,4800,5000,full,6,156ece59e8ac5550
76561198966340160,Techno4K,2,5850,300,5100,full,6,156ece59e8ac5550
76561198045397601,SOMEBODY,3,3300,1600,5700,full,6,156ece59e8ac5550
76561199016206318,L1haNg,3,3900,2500,5400,full,7,156ece59e8ac5550
76561198352656104,ChildKing,3,4750,4700,5300,full,7,156ece59e8ac5550
76561197976393269,kaze,3,5700,4300,7550,full,7,156ece59e8ac5550
76561198959824088,bLitz,2,3800,2100,5000,full,7,156ece59e8ac5550
76561198966340160,Techno4K,2,8350,7100,4600,full,7,156ece59e8ac5550
76561198013230247,Summer,3,5900,5250,5450,full,7,156ece59e8ac5550
76561198920720017,Senzu,2,5050,4900,5100,full,7,156ece59e8ac5550
76561198838822582,Mzinho,2,4300,4300,4500,full,7,156ece59e8ac5550
76561198045397601,SOMEBODY,3,5200,5100,5300,full,7,156ece59e8ac5550
76561199203563345,910,2,9400,6850,7050,full,7,156ece59e8ac5550
76561198045397601,SOMEBODY,3,2800,1150,1150,semi,8,156ece59e8ac5550
76561199203563345,910,2,5800,2600,7350,full,8,156ece59e8ac5550
76561198920720017,Senzu,2,3400,300,5100,full,8,156ece59e8ac5550
76561198838822582,Mzinho,2,4450,3600,5100,full,8,156ece59e8ac5550
76561197976393269,kaze,3,3800,1000,1000,eco,8,156ece59e8ac5550
76561198966340160,Techno4K,2,4500,2000,5100,full,8,156ece59e8ac5550
76561198013230247,Summer,3,3050,1150,1150,semi,8,156ece59e8ac5550
76561199016206318,L1haNg,3,4100,2200,2400,semi,8,156ece59e8ac5550
76561198352656104,ChildKing,3,2450,300,500,eco,8,156ece59e8ac5550
76561198959824088,bLitz,2,5550,3500,5100,full,8,156ece59e8ac5550
76561198013230247,Summer,3,4800,4750,4950,full,9,156ece59e8ac5550
76561198045397601,SOMEBODY,3,4550,4400,4600,full,9,156ece59e8ac5550
76561199203563345,910,2,6550,900,7350,full,9,156ece59e8ac5550
76561199016206318,L1haNg,3,5400,4850,5050,full,9,156ece59e8ac5550
76561197976393269,kaze,3,5700,5700,5900,full,9,156ece59e8ac5550
76561198959824088,bLitz,2,5600,900,5100,full,9,156ece59e8ac5550
76561198920720017,Senzu,2,6350,4900,5100,full,9,156ece59e8ac5550
76561198838822582,Mzinho,2,5000,1200,5100,full,9,156ece59e8ac5550
76561198352656104,ChildKing,3,5050,5000,5200,full,9,156ece59e8ac5550
76561198966340160,Techno4K,2,6050,600,5100,full,9,156ece59e8ac5550
76561198013230247,Summer,3,3450,2050,5150,full,10,156ece59e8ac5550
76561199203563345,910,2,9450,3400,7350,full,10,156ece59e8ac5550
76561198838822582,Mzinho,2,7600,800,5100,full,10,156ece59e8ac5550
76561198959824088,bLitz,2,8200,4800,5000,full,10,156ece59e8ac5550
76561198966340160,Techno4K,2,9550,4900,5100,full,10,156ece59e8ac5550
76561198045397601,SOMEBODY,3,3550,2250,2450,semi,10,156ece59e8ac5550
76561198920720017,Senzu,2,5250,2200,5100,full,10,156ece59e8ac5550
76561199016206318,L1haNg,3,4550,3550,3750,semi,10,156ece59e8ac5550
76561198352656104,ChildKing,3,3450,2500,2700,semi,10,156ece59e8ac5550
76561197976393269,kaze,3,3500,3300,6300,full,10,156ece59e8ac5550
76561198920720017,Senzu,2,6550,2200,5100,full,11,156ece59e8ac5550
76561198838822582,Mzinho,2,10300,4900,5100,full,11,156ece59e8ac5550
76561199016206318,L1haNg,3,4400,4350,4550,full,11,156ece59e8ac5550
76561197976393269,kaze,3,3800,3700,3900,force-buy,11,156ece59e8ac5550
76561198045397601,SOMEBODY,3,4700,4700,4900,full,11,156ece59e8ac5550
76561198352656104,ChildKing,3,4350,4200,4400,force-buy,11,156ece59e8ac5550
76561198959824088,bLitz,2,7500,1100,5000,full,11,156ece59e8ac5550
76561198966340160,Techno4K,2,8450,1200,5100,full,11,156ece59e8ac5550
76561198013230247,Summer,3,4800,4750,4950,full,11,156ece59e8ac5550
76561199203563345,910,2,10250,3600,7350,full,11,156ece59e8ac5550
76561198959824088,bLitz,2,9950,4800,5000,full,12,156ece59e8ac5550
76561198045397601,SOMEBODY,3,3400,3250,3450,force-buy,12,156ece59e8ac5550
76561199203563345,910,2,10100,1100,7350,full,12,156ece59e8ac5550
76561199016206318,L1haNg,3,3450,3400,3600,force-buy,12,156ece59e8ac5550
76561198352656104,ChildKing,3,3850,3850,4050,force-buy,12,156ece59e8ac5550
76561198966340160,Techno4K,2,10800,5800,5600,full,12,156ece59e8ac5550
76561198013230247,Summer,3,3750,3750,3950,force-buy,12,156ece59e8ac5550
76561198920720017,Senzu,2,8200,5250,5600,full,12,156ece59e8ac5550
76561198838822582,Mzinho,2,8650,2200,5100,full,12,156ece59e8ac5550
76561197976393269,kaze,3,3800,3700,3900,force-buy,12,156ece59e8ac5550
76561199203563345,910,3,800,650,850,pistol,13,156ece59e8ac5550
76561198045397601,SOMEBODY,2,800,700,900,pistol,13,156ece59e8ac5550
76561198920720017,Senzu,3,800,650,850,pistol,13,156ece59e8ac5550
76561198838822582,Mzinho,3,800,650,950,pistol,13,156ece59e8ac5550
76561199016206318,L1haNg,2,800,650,850,pistol,13,156ece59e8ac5550
76561198352656104,ChildKing,2,800,650,850,pistol,13,156ece59e8ac5550
76561197976393269,kaze,2,800,650,850,pistol,13,156ece59e8ac5550
76561198959824088,bLitz,3,800,800,400,pistol,13,156ece59e8ac5550
76561198966340160,Techno4K,3,800,650,950,pistol,13,156ece59e8ac5550
76561198013230247,Summer,2,800,650,850,pistol,13,156ece59e8ac5550
76561198045397601,SOMEBODY,2,2900,2800,3000,force-buy,14,156ece59e8ac5550
76561199016206318,L1haNg,2,2350,2350,2550,force-buy,14,156ece59e8ac5550
76561197976393269,kaze,2,2050,2050,2050,force-buy,14,156ece59e8ac5550
76561198013230247,Summer,2,2050,2000,2200,force-buy,14,156ece59e8ac5550
76561199203563345,910,3,3400,3350,3550,semi,14,156ece59e8ac5550
76561198920720017,Senzu,3,4000,4000,4200,semi,14,156ece59e8ac5550
76561198838822582,Mzinho,3,3700,3550,3750,semi,14,156ece59e8ac5550
76561198352656104,ChildKing,2,2050,1750,1750,force-buy,14,156ece59e8ac5550
76561198959824088,bLitz,3,3550,3550,3850,semi,14,156ece59e8ac5550
76561198966340160,Techno4K,3,3700,3650,3850,semi,14,156ece59e8ac5550
76561198045397601,SOMEBODY,2,3500,2800,2900,semi,15,156ece59e8ac5550
76561199203563345,910,3,5550,2500,4700,full,15,156ece59e8ac5550
76561198920720017,Senzu,3,6600,500,5500,full,15,156ece59e8ac5550
76561199016206318,L1haNg,2,2900,2400,2250,semi,15,156ece59e8ac5550
76561197976393269,kaze,2,2900,2700,1500,semi,15,156ece59e8ac5550
76561198959824088,bLitz,3,3400,4000,4500,full,15,156ece59e8ac5550
76561198838822582,Mzinho,3,3450,4400,5000,full,15,156ece59e8ac5550
76561198352656104,ChildKing,2,2950,2650,2850,semi,15,156ece59e8ac5550
76561198966340160,Techno4K,3,4250,2300,4950,full,15,156ece59e8ac5550
76561198013230247,Summer,2,2950,2400,3600,semi,15,156ece59e8ac5550
