steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198408199043,phzy,2,3700,2050,2050,semi,8,af0dac9725fb4973
76561199046478501,MATYS,3,4250,800,5400,full,9,af0dac9725fb4973
76561198013295375,bodyy,3,7350,1300,6100,full,9,af0dac9725fb4973
76561198408199043,phzy,2,4050,4050,4250,full,9,af0dac9725fb4973
76561198342718168,susp,2,4450,4400,4600,full,9,af0dac9725fb4973
76561198028458803,blameF,3,6900,800,5600,full,9,af0dac9725fb4973
76561197981849043,stanislaw,2,3850,3500,4100,full,9,af0dac9725fb4973
76561198153651861,nawwk,3,5400,200,7250,full,9,af0dac9725fb4973
76561198184153575,JBa,2,4000,4000,4400,full,9,af0dac9725fb4973
76561197975129851,Sonic,2,3900,3900,4100,full,9,af0dac9725fb4973
76561198031651584,KRiMZ,3,3400,200,5900,full,9,af0dac9725fb4973
76561198408199043,phzy,2,2900,300,1150,semi,10,af0dac9725fb4973
76561198184153575,JBa,2,2900,1500,1500,semi,10,af0dac9725fb4973
76561198031651584,KRiMZ,3,6450,500,5600,full,10,af0dac9725fb4973
76561198342718168,susp,2,3250,1850,1850,semi,10,af0dac9725fb4973
76561198028458803,blameF,3,9650,1300,5600,full,10,af0dac9725fb4973
76561199046478501,MATYS,3,7000,5700,5900,full,10,af0dac9725fb4973
76561197981849043,stanislaw,2,3250,1650,1650,semi,10,af0dac9725fb4973
76561197975129851,Sonic,2,3200,2000,1700,semi,10,af0dac9725fb4973
76561198013295375,bodyy,3,9600,5200,5400,full,10,af0dac9725fb4973
76561198153651861,nawwk,3,8650,1300,7950,full,10,af0dac9725fb4973
76561198028458803,blameF,3,9750,5600,5800,full,11,af0dac9725fb4973
76561198013295375,bodyy,3,6400,4200,5400,full,11,af0dac9725fb4973
76561197981849043,stanislaw,2,5100,5100,5000,full,11,af0dac9725fb4973
76561198153651861,nawwk,3,8750,800,7950,full,11,af0dac9725fb4973
76561198184153575,JBa,2,4900,4900,5100,full,11,af0dac9725fb4973
76561199046478501,MATYS,3,2700,2700,5800,full,11,af0dac9725fb4973
76561198408199043,phzy,2,6400,6250,6450,full,11,af0dac9725fb4973
76561197975129851,Sonic,2,5000,4800,5000,full,11,af0dac9725fb4973
76561198031651584,KRiMZ,3,7650,5350,5550,full,11,af0dac9725fb4973
76561198342718168,susp,2,5500,4900,5100,full,11,af0dac9725fb4973
76561198408199043,phzy,2,3650,2100,7550,full,12,af0dac9725fb4973
76561198184153575,JBa,2,3500,1850,5100,full,12,af0dac9725fb4973
76561197975129851,Sonic,2,4000,1100,5000,full,12,af0dac9725fb4973
76561198013295375,bodyy,3,4100,3200,6100,full,12,af0dac9725fb4973
76561198153651861,nawwk,3,9850,700,7950,full,12,af0dac9725fb4973
76561198031651584,KRiMZ,3,4200,2000,5900,full,12,af0dac9725fb4973
76561198342718168,susp,2,4100,3900,5100,full,12,af0dac9725fb4973
76561198028458803,blameF,3,6350,3700,5600,full,12,af0dac9725fb4973
76561199046478501,MATYS,3,1900,1300,5800,full,12,af0dac9725fb4973
76561197981849043,stanislaw,2,3800,2100,5000,full,12,af0dac9725fb4973
76561198028458803,blameF,2,800,650,950,pistol,13,af0dac9725fb4973
76561199046478501,MATYS,2,800,650,850,pistol,13,af0dac9725fb4973
76561198153651861,nawwk,2,800,800,1000,pistol,13,af0dac9725fb4973
76561198408199043,phzy,3,800,700,800,pistol,13,af0dac9725fb4973
76561198184153575,JBa,3,800,650,850,pistol,13,af0dac9725fb4973
76561198031651584,KRiMZ,2,800,800,700,pistol,13,af0dac9725fb4973
76561198342718168,susp,3,800,650,950,pistol,13,af0dac9725fb4973
76561198013295375,bodyy,2,800,650,850,pistol,13,af0dac9725fb4973
76561197981849043,stanislaw,3,800,800,700,pistol,13,af0dac9725fb4973
76561197975129851,Sonic,3,800,650,950,pistol,13,af0dac9725fb4973
76561198013295375,bodyy,2,3950,3700,3900,semi,14,af0dac9725fb4973
76561198153651861,nawwk,2,3800,3700,3900,semi,14,af0dac9725fb4973
76561198184153575,JBa,3,2050,2000,2000,force-buy,14,af0dac9725fb4973
76561197975129851,Sonic,3,2050,1950,1950,force-buy,14,af0dac9725fb4973
76561199046478501,MATYS,2,4250,4200,4400,full,14,af0dac9725fb4973
76561197981849043,stanislaw,3,1900,1900,2100,force-buy,14,af0dac9725fb4973
76561198408199043,phzy,3,2000,1350,2050,semi,14,af0dac9725fb4973
76561198031651584,KRiMZ,2,3500,3250,3450,semi,14,af0dac9725fb4973
76561198342718168,susp,3,2650,2600,2850,force-buy,14,af0dac9725fb4973
76561198028458803,blameF,2,3950,3250,3550,semi,14,af0dac9725fb4973
76561198408199043,phzy,3,3900,1150,4050,semi,15,af0dac9725fb4973
76561198184153575,JBa,3,3300,2700,4150,semi,15,af0dac9725fb4973
76561197975129851,Sonic,3,3650,3550,4250,semi,15,af0dac9725fb4973
76561198031651584,KRiMZ,2,1650,1650,1650,force-buy,15,af0dac9725fb4973
76561198342718168,susp,3,4500,2700,4150,semi,15,af0dac9725fb4973
76561199046478501,MATYS,2,1750,1700,3000,force-buy,15,af0dac9725fb4973
76561197981849043,stanislaw,3,4450,4100,5450,full,15,af0dac9725fb4973
76561198153651861,nawwk,2,1500,1350,1350,force-buy,15,af0dac9725fb4973
76561198028458803,blameF,2,2100,2000,2000,force-buy,15,af0dac9725fb4973
76561198013295375,bodyy,2,1950,1800,1000,eco,15,af0dac9725fb4973
76561197975129851,Sonic,3,1500,1450,2900,force-buy,16,af0dac9725fb4973
76561198028458803,blameF,2,3900,3900,5600,full,16,af0dac9725fb4973
76561198013295375,bodyy,2,3650,2200,3650,semi,16,af0dac9725fb4973
76561197981849043,stanislaw,3,1750,1650,4050,force-buy,16,af0dac9725fb4973
76561198153651861,nawwk,2,4250,3950,5500,full,16,af0dac9725fb4973
76561198184153575,JBa,3,2000,1950,3250,force-buy,16,af0dac9725fb4973
76561198031651584,KRiMZ,2,3800,2400,4600,full,16,af0dac9725fb4973
76561198342718168,susp,3,3200,3200,1000,eco,16,af0dac9725fb4973
76561199046478501,MATYS,2,3850,2200,5300,full,16,af0dac9725fb4973
76561198408199043,phzy,3,5050,4950,5950,full,16,af0dac9725fb4973
76561198408199043,phzy,3,2100,2100,7050,full,17,af0dac9725fb4973
76561198342718168,susp,3,1900,1800,4700,full,17,af0dac9725fb4973
76561198028458803,blameF,2,3500,1200,5600,full,17,af0dac9725fb4973
76561198013295375,bodyy,2,5550,1200,3650,semi,17,af0dac9725fb4973
76561197981849043,stanislaw,3,2000,1950,2800,force-buy,17,af0dac9725fb4973
76561198184153575,JBa,3,1950,300,3150,semi,17,af0dac9725fb4973
76561197975129851,Sonic,3,1950,1700,5450,full,17,af0dac9725fb4973
76561198031651584,KRiMZ,2,4900,1400,4600,full,17,af0dac9725fb4973
76561199046478501,MATYS,2,5450,3900,5100,full,17,af0dac9725fb4973
76561198153651861,nawwk,2,3800,2100,5000,full,17,af0dac9725fb4973
76561198013295375,bodyy,2,5750,2850,2550,semi,18,af0dac9725fb4973
76561197981849043,stanislaw,3,3900,2700,5800,full,18,af0dac9725fb4973
76561197975129851,Sonic,3,3500,1300,5450,full,18,af0dac9725fb4973
76561198342718168,susp,3,3350,2700,5800,full,18,af0dac9725fb4973
76561198028458803,blameF,2,2600,400,4700,full,18,af0dac9725fb4973
76561199046478501,MATYS,2,3250,950,1550,semi,18,af0dac9725fb4973
76561198153651861,nawwk,2,3100,650,1350,semi,18,af0dac9725fb4973
76561198408199043,phzy,3,3250,1000,7250,full,18,af0dac9725fb4973
76561198184153575,JBa,3,6400,6300,5500,full,18,af0dac9725fb4973
76561198031651584,KRiMZ,2,4900,2550,2750,semi,18,af0dac9725fb4973
76561198013295375,bodyy,2,4800,4600,4800,full,19,af0dac9725fb4973
76561198153651861,nawwk,2,4350,4200,4400,full,19,af0dac9725fb4973
76561198031651584,KRiMZ,2,4250,4200,4400,full,19,af0dac9725fb4973
76561198342718168,susp,3,3900,1100,5800,full,19,af0dac9725fb4973
76561198028458803,blameF,2,2200,800,4700,full,19,af0dac9725fb4973
76561199046478501,MATYS,2,4200,4200,4400,full,19,af0dac9725fb4973
76561197981849043,stanislaw,3,4450,1300,5800,full,19,af0dac9725fb4973
76561198408199043,phzy,3,5500,700,7250,full,19,af0dac9725fb4973
76561198184153575,JBa,3,4550,1450,5600,full,19,af0dac9725fb4973
76561197975129851,Sonic,3,5450,2000,5800,full,19,af0dac9725fb4973
76561198028458803,blameF,2,5500,3300,4400,full,20,af0dac9725fb4973
76561198013295375,bodyy,2,3700,2350,2550,semi,20,af0dac9725fb4973
76561197981849043,stanislaw,3,4550,2900,5500,full,20,af0dac9725fb4973
76561198153651861,nawwk,2,3650,2100,5000,full,20,af0dac9725fb4973
76561198031651584,KRiMZ,2,3850,3000,5000,full,20,af0dac9725fb4973
76561198342718168,susp,3,4200,800,5800,full,20,af0dac9725fb4973
76561199046478501,MATYS,2,3800,1700,5100,full,20,af0dac9725fb4973
76561198408199043,phzy,3,6200,6200,6900,full,20,af0dac9725fb4973
76561198184153575,JBa,3,5100,4100,5500,full,20,af0dac9725fb4973
76561197975129851,Sonic,3,5150,4750,4950,full,20,af0dac9725fb4973
76561198028458803,blameF,2,3600,1700,1700,semi,21,af0dac9725fb4973
76561198013295375,bodyy,2,2750,1800,2000,semi,21,af0dac9725fb4973
76561197981849043,stanislaw,3,5500,4000,5900,full,21,af0dac9725fb4973
76561198408199043,phzy,3,3350,1850,7650,full,21,af0dac9725fb4973
76561198031651584,KRiMZ,2,2250,0,200,eco,21,af0dac9725fb4973
76561198342718168,susp,3,6650,500,5600,full,21,af0dac9725fb4973
76561199046478501,MATYS,2,3500,1000,3000,semi,21,af0dac9725fb4973
76561198153651861,nawwk,2,3250,700,200,eco,21,af0dac9725fb4973
76561198184153575,JBa,3,4550,1000,5600,full,21,af0dac9725fb4973
76561197975129851,Sonic,3,3950,2700,5600,full,21,af0dac9725fb4973
76561198408199043,phzy,3,4950,2500,7650,full,22,af0dac9725fb4973
76561197975129851,Sonic,3,4500,1100,5600,full,22,af0dac9725fb4973
76561198342718168,susp,3,9400,5850,5600,full,22,af0dac9725fb4973
76561198028458803,blameF,2,3800,3800,4000,full,22,af0dac9725fb4973
76561198153651861,nawwk,2,4450,4400,4600,full,22,af0dac9725fb4973
76561198184153575,JBa,3,7700,3900,6100,full,22,af0dac9725fb4973
76561198031651584,KRiMZ,2,4450,4400,4600,full,22,af0dac9725fb4973
76561199046478501,MATYS,2,4700,4600,4800,full,22,af0dac9725fb4973
76561198013295375,bodyy,2,2850,2750,2950,force-buy,22,af0dac9725fb4973
76561197981849043,stanislaw,3,4750,2700,5800,full,22,af0dac9725fb4973
76561198342718168,susp,3,6800,4200,5900,full,23,af0dac9725fb4973
76561198028458803,blameF,2,3000,1350,1350,semi,23,af0dac9725fb4973
76561197981849043,stanislaw,3,5300,2700,5800,full,23,af0dac9725fb4973
76561198153651861,nawwk,2,2450,700,700,eco,23,af0dac9725fb4973
76561198408199043,phzy,3,5700,2700,7650,full,23,af0dac9725fb4973
76561198031651584,KRiMZ,2,2450,700,700,eco,23,af0dac9725fb4973
76561199046478501,MATYS,2,2800,950,950,eco,23,af0dac9725fb4973
76561198013295375,bodyy,2,2500,950,950,eco,23,af0dac9725fb4973
76561198184153575,JBa,3,7950,5700,6100,full,23,af0dac9725fb4973
76561197975129851,Sonic,3,7250,5000,5400,full,23,af0dac9725fb4973
76561198028458803,blameF,2,4350,4500,4700,full,24,af0dac9725fb4973
76561199046478501,MATYS,2,4150,4600,4800,full,24,af0dac9725fb4973
76561198013295375,bodyy,2,4350,4400,4600,full,24,af0dac9725fb4973
76561198153651861,nawwk,2,4350,4600,4800,full,24,af0dac9725fb4973
76561198408199043,phzy,3,10150,200,4600,full,24,af0dac9725fb4973
76561198184153575,JBa,3,8800,200,6000,full,24,af0dac9725fb4973
76561197975129851,Sonic,3,9900,600,5800,full,24,af0dac9725fb4973
76561198342718168,susp,3,8500,1450,5900,full,24,af0dac9725fb4973
76561197981849043,stanislaw,3,4450,5500,5700,full,24,af0dac9725fb4973
76561198031651584,KRiMZ,2,4350,4900,5100,full,24,af0dac9725fb4973
