frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
13655,10681,2,blameF,76561198028458803,3,Fnatic,kaze,76561197976393269,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,MP9,smg,1,0,0,0,0,0,1517.863770,118.215210,132.031250,0,0,2615.640869,-152.685181,146.031250,0,0,0,2133.977539,296.833954,160.031250,0,0,0,0,28.702896,14bf5c671e3f6811
13842,10847,2,KRiMZ,76561198031651584,3,Fnatic,Summer,76561198013230247,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,M4A4,rifle,0,0,0,0,0,0,2055.025391,50.758457,125.925873,0,0,2252.153320,333.542755,133.598907,0,0,0,2003.161499,-200.071777,256.031250,0,0,0,0,8.698395,14bf5c671e3f6811
20268,15902,3,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,Summer,76561198013230247,2,Rare Atom,Tec-9,pistol,0,0,1,0,0,0,359.911499,1901.565430,137.031250,0,0,766.181641,2144.394287,136.031311,0,1,0,295.815491,1616.092529,125.603592,0,1,0,0,12.003716,14bf5c671e3f6811
20304,15932,3,bodyy,76561198013295375,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,MP9,smg,0,0,0,0,0,0,805.856384,1935.281616,136.031265,0,0,362.835632,1949.621338,136.363571,0,0,0,766.351624,2144.763184,136.031311,1,0,0,0,11.276236,14bf5c671e3f6811
21096,16603,3,MATYS,76561199046478501,3,Fnatic,SOMEBODY,76561198045397601,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,M4A1,rifle,1,0,0,0,0,0,781.368774,2768.575928,136.031021,0,1,622.862305,2611.886230,193.031250,0,1,0,11.442863,2735.507812,161.031250,0,0,0,0,5.882086,14bf5c671e3f6811
21129,16641,3,MATYS,76561199046478501,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,blameF,76561198028458803,3,Fnatic,M4A1,rifle,0,0,0,0,0,0,761.175842,2781.213135,142.887482,0,0,640.788940,2441.022461,189.031250,0,1,0,766.351624,2144.763184,136.031311,0,0,0,0,9.307693,14bf5c671e3f6811
21403,16896,3,bodyy,76561198013295375,3,Fnatic,Summer,76561198013230247,2,Rare Atom,blameF,76561198028458803,3,Fnatic,M4A1,rifle,0,0,0,0,0,0,281.664612,3027.819092,161.474533,0,0,922.520203,2161.901855,136.366287,0,0,0,766.351624,2144.763184,136.031311,0,0,1,0,27.400978,14bf5c671e3f6811
22743,18080,3,MATYS,76561199046478501,3,Fnatic,kaze,76561197976393269,2,Rare Atom,,0,0,,M4A1,rifle,1,1,0,0,0,0,700.987061,2342.363525,136.031464,0,0,926.972534,2203.968506,136.366287,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.737558,14bf5c671e3f6811
28959,22669,4,ChildKing,76561198352656104,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,kaze,76561197976393269,2,Rare Atom,AK-47,rifle,1,0,1,0,0,0,72.103409,1189.500977,93.572708,0,1,402.173065,1836.245483,226.031250,0,0,0,-377.121582,745.150574,-3.550110,0,0,0,0,18.791698,14bf5c671e3f6811
29007,22714,4,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,81.763992,1184.933960,92.724220,0,0,406.407928,1772.913818,134.031219,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.094784,14bf5c671e3f6811
29982,23504,4,MATYS,76561199046478501,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,,0,0,,M4A1,rifle,0,0,0,0,0,0,795.966064,2792.155029,142.887482,0,1,643.510132,2943.373779,201.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.708989,14bf5c671e3f6811
30278,23736,4,KRiMZ,76561198031651584,3,Fnatic,SOMEBODY,76561198045397601,2,Rare Atom,,0,0,,M4A4,rifle,0,0,0,0,0,0,1543.078491,-372.544556,256.031250,0,0,1208.565186,-359.450195,260.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.499287,14bf5c671e3f6811
30901,24265,4,nawwk,76561198153651861,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,,0,0,,AWP,sniper,0,0,0,0,0,0,1786.720215,1867.108154,160.031250,0,0,1793.948242,1032.741821,156.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.194220,14bf5c671e3f6811
32629,25759,4,KRiMZ,76561198031651584,3,Fnatic,kaze,76561197976393269,2,Rare Atom,,0,0,,M4A4,rifle,0,0,0,0,0,0,1833.073853,246.680435,220.031281,0,0,1954.802002,202.081528,160.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.649557,14bf5c671e3f6811
33194,26258,4,KRiMZ,76561198031651584,3,Fnatic,Summer,76561198013230247,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,M4A4,rifle,1,0,0,0,0,0,1868.399414,248.710495,220.031281,0,0,2136.040527,11.421247,123.086929,0,0,0,403.115967,1835.746704,226.031250,0,0,0,0,9.420064,14bf5c671e3f6811
40228,31232,5,blameF,76561198028458803,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,,0,0,,M4A1,rifle,0,0,0,0,0,0,410.136719,1993.615112,136.031219,0,0,265.774170,1551.405518,119.389717,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,11.834311,14bf5c671e3f6811
42551,33155,5,kaze,76561197976393269,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,257.922211,1535.111206,117.221649,0,0,409.580353,1945.298096,136.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.102929,14bf5c671e3f6811
42819,33380,5,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,kaze,76561197976393269,2,Rare Atom,Tec-9,pistol,1,0,0,0,0,0,321.559448,1938.894287,136.782227,0,0,573.858826,2092.570801,140.139816,0,0,0,261.980316,1753.945679,122.045555,0,1,0,0,7.507421,14bf5c671e3f6811
43004,33533,5,MATYS,76561199046478501,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,AK-47,rifle,1,0,0,0,0,0,847.254333,2296.628418,140.084305,0,0,714.979248,2130.870361,136.031326,0,0,0,574.059937,2092.289062,140.139816,1,0,0,0,5.534199,14bf5c671e3f6811
43122,33626,5,MATYS,76561199046478501,3,Fnatic,kaze,76561197976393269,2,Rare Atom,,0,0,,AK-47,rifle,0,0,0,0,0,0,864.883301,2237.921875,140.084305,0,0,398.651093,1986.318604,136.031219,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,13.453783,14bf5c671e3f6811
43122,33626,5,MATYS,76561199046478501,3,Fnatic,Summer,76561198013230247,2,Rare Atom,,0,0,,AK-47,rifle,0,1,0,0,0,0,864.883301,2237.921875,140.084305,0,0,293.719757,1934.627808,139.863937,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.444153,14bf5c671e3f6811
43819,34235,5,SOMEBODY,76561198045397601,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,695.996399,2109.472412,136.031326,0,0,734.759705,2683.281250,136.031479,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.607091,14bf5c671e3f6811
46432,36527,5,KRiMZ,76561198031651584,3,Fnatic,SOMEBODY,76561198045397601,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,M4A4,rifle,0,0,0,0,0,0,523.046204,3362.427002,167.031250,0,0,206.104294,2440.570801,167.031250,0,0,0,734.759705,2683.281250,136.031479,0,0,0,0,24.763704,14bf5c671e3f6811
50784,39680,6,blameF,76561198028458803,3,Fnatic,Summer,76561198013230247,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,M4A1,rifle,0,0,0,0,0,0,376.183899,1878.770386,137.031250,0,1,328.696228,1715.975098,127.650604,0,1,0,713.561768,2176.012451,136.031311,0,0,1,0,4.249231,14bf5c671e3f6811
50865,39738,6,blameF,76561198028458803,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,M4A1,rifle,0,0,1,0,0,0,327.978088,1872.257324,137.031250,0,0,226.279572,1655.770630,113.445053,0,1,0,878.378601,2682.818604,140.084305,0,0,1,0,6.074536,14bf5c671e3f6811
51372,40138,6,blameF,76561198028458803,3,Fnatic,kaze,76561197976393269,2,Rare Atom,,0,0,,M4A1,rifle,0,0,0,0,0,0,57.733025,1391.427490,103.928215,0,0,69.957573,448.605286,82.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,23.951921,14bf5c671e3f6811
52415,40999,6,KRiMZ,76561198031651584,3,Fnatic,SOMEBODY,76561198045397601,2,Rare Atom,,0,0,,M4A1,rifle,0,0,0,0,0,0,1689.431396,-74.445312,142.031250,0,0,1349.793457,267.717468,128.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,12.220712,14bf5c671e3f6811
56701,44748,6,MATYS,76561199046478501,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,1105.210571,2654.697754,244.075287,0,0,808.550964,2691.007568,136.031265,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.087583,14bf5c671e3f6811
65038,50587,7,L1haNg,76561199016206318,2,Rare Atom,KRiMZ,76561198031651584,3,Fnatic,Summer,76561198013230247,2,Rare Atom,AK-47,rifle,1,0,1,0,0,0,1661.402832,1051.768188,157.357315,0,0,1864.079712,1364.341187,168.115631,0,0,0,1349.350464,441.727325,128.165436,0,0,0,0,9.522461,14bf5c671e3f6811
65381,50867,7,ChildKing,76561198352656104,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,2270.638672,1223.463623,180.031250,0,0,2292.066650,-318.878296,96.182999,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.227314,14bf5c671e3f6811
65490,50960,7,MATYS,76561199046478501,3,Fnatic,Summer,76561198013230247,2,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,1952.098511,365.018768,160.031250,0,0,1963.642944,131.760864,139.550201,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,5.949447,14bf5c671e3f6811
65503,50973,7,kaze,76561197976393269,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,1954.539429,62.846977,125.879585,0,0,1949.951416,364.910889,160.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.689959,14bf5c671e3f6811
76643,59403,8,bodyy,76561198013295375,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,HE Grenade,grenade,0,0,0,0,0,0,523.097107,2503.784912,301.906250,1,0,348.795013,1678.436890,134.031296,0,0,0,1794.512695,1521.764771,160.031250,0,0,0,0,21.862349,14bf5c671e3f6811
80354,62534,8,SOMEBODY,76561198045397601,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,754.736267,2098.084717,136.031311,0,0,810.990967,2779.968262,142.887482,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,17.393917,14bf5c671e3f6811
85229,66557,8,KRiMZ,76561198031651584,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,blameF,76561198028458803,3,Fnatic,AK-47,rifle,1,0,0,0,0,0,2376.414551,1920.774658,135.801834,0,0,1949.263794,2654.640869,124.031845,0,0,0,2461.296387,1925.235962,142.671738,0,0,0,0,21.569454,14bf5c671e3f6811
85282,66604,8,kaze,76561197976393269,2,Rare Atom,blameF,76561198028458803,3,Fnatic,,0,0,,AWP,sniper,0,0,0,0,0,0,1811.450928,2597.906738,132.731552,0,0,2456.239014,1947.949951,140.981583,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.253307,14bf5c671e3f6811
89103,69221,9,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,,0,0,,Molotov,grenade,0,0,0,0,0,0,112.269402,691.029053,81.627861,0,0,269.546143,1886.624756,137.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.613602,14bf5c671e3f6811
89623,69647,9,ChildKing,76561198352656104,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,96.777298,1315.256714,97.654167,0,0,413.756927,1953.444580,136.031235,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.127920,14bf5c671e3f6811
90082,70028,9,kaze,76561197976393269,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,AWP,sniper,1,0,0,0,0,0,1215.660645,447.418701,115.524208,0,0,1606.719116,1220.001587,177.031250,0,0,0,1188.828491,313.191559,128.031250,0,0,0,0,22.012161,14bf5c671e3f6811
90270,70178,9,SOMEBODY,76561198045397601,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,AK-47,rifle,0,0,0,0,0,0,1336.211182,-327.145752,256.217712,0,0,1902.020264,-275.562744,260.031250,0,0,0,1227.002808,365.024963,128.031250,0,0,0,0,14.438001,14bf5c671e3f6811
92555,72139,9,KRiMZ,76561198031651584,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,,0,0,,AK-47,rifle,1,0,0,0,0,0,1470.909302,622.018250,120.491692,0,0,1181.908203,569.577759,121.024284,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,7.461747,14bf5c671e3f6811
92836,72366,9,ChildKing,76561198352656104,2,Rare Atom,KRiMZ,76561198031651584,3,Fnatic,L1haNg,76561199016206318,2,Rare Atom,AK-47,rifle,1,0,0,0,0,0,2237.262451,1228.803833,180.031250,0,0,1480.386108,1026.435791,155.500992,0,0,0,1181.908203,569.577759,121.024284,1,0,0,0,19.922438,14bf5c671e3f6811
97762,75803,10,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,,0,0,,AK-47,rifle,0,1,0,0,0,0,70.361206,1252.336792,96.171158,0,1,474.021271,2116.062256,140.139816,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.268614,14bf5c671e3f6811
99549,77322,10,nawwk,76561198153651861,3,Fnatic,Summer,76561198013230247,2,Rare Atom,,0,0,,AWP,sniper,0,0,0,0,0,0,526.062439,2103.448242,140.139816,0,0,243.091675,1588.899902,114.359756,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.025885,14bf5c671e3f6811
99565,77334,10,kaze,76561197976393269,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,,0,0,,AWP,sniper,0,0,0,0,0,0,93.230934,1371.392700,101.261322,0,0,537.453613,2096.730469,140.139816,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.612446,14bf5c671e3f6811
99758,77495,10,ChildKing,76561198352656104,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,340.422150,1902.253296,137.031250,0,0,717.043579,1908.903809,213.967712,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.708922,14bf5c671e3f6811
103970,81163,10,ChildKing,76561198352656104,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,2394.460938,1015.809937,164.600708,0,0,1821.044922,231.502701,220.031281,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.730856,14bf5c671e3f6811
111294,86845,11,ChildKing,76561198352656104,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,Summer,76561198013230247,2,Rare Atom,AK-47,rifle,1,0,0,0,0,0,493.219452,2088.958496,140.020477,0,0,842.068726,2047.919434,142.437500,1,0,0,287.973389,1811.925903,126.658569,0,0,0,0,8.845304,14bf5c671e3f6811
111334,86884,11,ChildKing,76561198352656104,2,Rare Atom,blameF,76561198028458803,3,Fnatic,Summer,76561198013230247,2,Rare Atom,AK-47,rifle,0,0,0,0,0,0,496.079407,2105.283447,140.139816,0,0,853.108215,2035.585938,136.059219,0,0,0,278.885223,1827.607910,127.891838,0,0,0,0,9.237421,14bf5c671e3f6811
111366,86913,11,nawwk,76561198153651861,3,Fnatic,Summer,76561198013230247,2,Rare Atom,,0,0,,P250,pistol,0,0,0,0,0,0,849.455078,2200.515869,136.031265,0,0,277.703064,1828.697388,127.966637,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.337164,14bf5c671e3f6811
111418,86954,11,ChildKing,76561198352656104,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,505.930389,2060.632568,138.460663,0,0,871.919128,2168.045898,136.366287,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,9.689503,14bf5c671e3f6811
111419,86955,11,KRiMZ,76561198031651584,3,Fnatic,kaze,76561197976393269,2,Rare Atom,,0,0,,M4A1,rifle,0,0,0,0,0,0,838.583130,2292.361816,140.084305,0,0,366.836243,1817.049683,130.691238,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.010256,14bf5c671e3f6811
111706,87204,11,ChildKing,76561198352656104,2,Rare Atom,KRiMZ,76561198031651584,3,Fnatic,kaze,76561197976393269,2,Rare Atom,Glock-18,pistol,1,0,0,0,0,0,642.719360,1957.358032,136.031265,0,0,832.850220,2705.168945,136.031296,0,0,0,366.836243,1817.049683,130.691238,1,0,0,0,19.604000,14bf5c671e3f6811
111965,87424,11,L1haNg,76561199016206318,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,1264.152222,338.086609,129.179855,0,0,1198.401001,-76.121887,256.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.239477,14bf5c671e3f6811
124494,96702,12,nawwk,76561198153651861,3,Fnatic,ChildKing,76561198352656104,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,AWP,sniper,0,0,1,0,0,0,2568.183105,1150.922241,157.847000,0,0,1808.174194,1052.479248,156.031250,0,0,0,2092.776123,-213.283997,97.342339,0,0,1,0,19.465981,14bf5c671e3f6811
124995,97118,12,MATYS,76561199046478501,3,Fnatic,SOMEBODY,76561198045397601,2,Rare Atom,,0,0,,M4A1,rifle,1,0,0,0,0,0,2095.654053,-264.259094,96.107742,0,0,2107.679932,-27.839783,124.267525,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.056730,14bf5c671e3f6811
125001,97122,12,L1haNg,76561199016206318,2,Rare Atom,KRiMZ,76561198031651584,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,1974.197266,-201.107666,256.031250,0,0,2622.525879,-187.693176,99.686378,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.952101,14bf5c671e3f6811
125147,97252,12,L1haNg,76561199016206318,2,Rare Atom,MATYS,76561199046478501,3,Fnatic,,0,0,,AK-47,rifle,1,0,0,0,0,0,2118.708008,-159.082764,248.959839,0,0,2129.824951,-401.551880,96.785103,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,7.292295,14bf5c671e3f6811
127651,99371,12,nawwk,76561198153651861,3,Fnatic,Summer,76561198013230247,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,AK-47,rifle,1,1,0,0,0,0,2258.925293,783.128662,153.080231,0,1,1827.797485,411.982117,161.031219,0,0,0,2391.490479,795.745483,171.379166,0,1,0,0,14.453006,14bf5c671e3f6811
127918,99599,12,L1haNg,76561199016206318,2,Rare Atom,nawwk,76561198153651861,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,2102.224609,-174.029297,97.558090,0,0,2424.596924,538.570740,236.031250,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,20.198887,14bf5c671e3f6811
128180,99828,12,L1haNg,76561199016206318,2,Rare Atom,blameF,76561198028458803,3,Fnatic,,0,0,,AK-47,rifle,0,0,0,0,0,0,2116.507324,-181.768555,96.901657,0,0,2276.753418,612.834534,147.030792,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.635990,14bf5c671e3f6811
128220,99862,12,kaze,76561197976393269,2,Rare Atom,bodyy,76561198013295375,3,Fnatic,Summer,76561198013230247,2,Rare Atom,AWP,sniper,0,0,0,0,0,0,2535.815918,-105.350708,95.727249,0,0,1850.676880,274.904388,161.031219,0,0,0,1827.797485,411.982117,161.031219,0,0,0,0,19.941370,14bf5c671e3f6811
128676,100259,12,World,0,0,,L1haNg,76561199016206318,2,Rare Atom,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,2096.553223,-177.484436,97.955742,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,14bf5c671e3f6811
128676,100259,12,World,0,0,,kaze,76561197976393269,2,Rare Atom,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,2535.693359,-105.566467,95.720139,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,14bf5c671e3f6811
138461,108105,13,MATYS,76561199046478501,2,Fnatic,kaze,76561197976393269,3,Rare Atom,,0,0,,Glock-18,pistol,1,0,0,0,0,0,272.363373,1356.718750,111.567337,0,0,178.907867,1464.886475,103.920433,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,3.818360,14bf5c671e3f6811
138592,108206,13,MATYS,76561199046478501,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,KRiMZ,76561198031651584,2,Fnatic,Glock-18,pistol,1,0,1,0,0,0,179.296204,1541.811401,106.119423,0,0,508.782074,2076.415771,139.264572,0,1,0,-459.872803,553.868774,40.031250,0,1,0,0,15.882873,14bf5c671e3f6811
138732,108325,13,Summer,76561198013230247,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,,0,0,,USP-S,pistol,1,0,0,0,0,0,862.537354,2245.181641,140.084305,0,0,353.940765,1874.164062,137.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,16.143688,14bf5c671e3f6811
139480,108990,13,blameF,76561198028458803,2,Fnatic,ChildKing,76561198352656104,3,Rare Atom,,0,0,,Glock-18,pistol,1,0,0,0,0,0,895.868530,-307.410156,89.031250,0,0,296.271912,-72.505676,65.531250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.289948,14bf5c671e3f6811
141210,110503,13,blameF,76561198028458803,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,,0,0,,USP-S,pistol,1,0,0,0,0,0,2197.244141,-386.059204,97.162674,0,0,2241.127441,1139.532959,169.139160,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,38.813843,14bf5c671e3f6811
142636,111748,13,KRiMZ,76561198031651584,2,Fnatic,Summer,76561198013230247,3,Rare Atom,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1365.356201,405.806396,129.031250,0,0,1506.760376,1150.294800,167.691635,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.260283,14bf5c671e3f6811
149478,116797,14,bodyy,76561198013295375,2,Fnatic,L1haNg,76561199016206318,3,Rare Atom,nawwk,76561198153651861,2,Fnatic,MAC-10,smg,1,0,1,0,0,0,642.108337,2671.765137,154.734375,1,1,174.194107,2470.492676,165.921768,0,1,0,458.692749,1928.514282,136.031250,0,0,0,0,12.874369,14bf5c671e3f6811
149637,116930,14,bodyy,76561198013295375,2,Fnatic,SOMEBODY,76561198045397601,3,Rare Atom,MATYS,76561199046478501,2,Fnatic,MAC-10,smg,1,0,1,0,0,0,324.888153,2975.667725,161.531250,0,0,9.968390,2669.823486,161.031250,0,1,0,600.702026,2538.035645,249.035370,0,0,0,0,11.135121,14bf5c671e3f6811
