frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
43700,35265,5,76561198959824088,2,bLitz,AWP,sniper,01JM6G19XNTSJBAX4K45S6DP28,0,1cd888f387b2c0cd
43843,35339,5,76561198098071693,3,sl3nd,Kevlar + Helmet,equipment,01JM6G1ABK7MC0PACHYDA0ZNBX,0,1cd888f387b2c0cd
43878,35356,5,76561198098071693,3,sl3nd,Flashbang,grenade,01JM6G1ABK7MC0PACHYFTY573B,0,1cd888f387b2c0cd
43881,35359,5,76561198098071693,3,sl3nd,Smoke Grenade,grenade,01JM6G1ABK7MC0PACHYKFEX8M6,0,1cd888f387b2c0cd
43883,35361,5,76561198098071693,3,sl3nd,HE Grenade,grenade,01JM6G19XM6AGYE6K5PE0PY4AW,0,1cd888f387b2c0cd
43901,35371,5,76561198098071693,3,sl3nd,Incendiary Grenade,grenade,01JM6G1ABMDGM5YQSTXTTPZHDH,0,1cd888f387b2c0cd
44015,35448,5,76561198316706174,3,Tauson,M4A1,rifle,01JM6G1ABP0Q5WFPGT78QYNJMZ,0,1cd888f387b2c0cd
44020,35453,5,76561198959824088,2,bLitz,Kevlar + Helmet,equipment,01JM6G1ABP0Q5WFPGT7AM2VBXS,0,1cd888f387b2c0cd
44057,35473,5,76561198959824088,2,bLitz,Smoke Grenade,grenade,01JM6G19BT3G6486H343R632H6,0,1cd888f387b2c0cd
44072,35482,5,76561198959824088,2,bLitz,HE Grenade,grenade,01JM6G18YJTNFJY0GCX5JFYKXR,0,1cd888f387b2c0cd
44077,35485,5,76561198316706174,3,Tauson,Kevlar + Helmet,equipment,01JM6G1ABQV88TNEKA49B5CCT9,0,1cd888f387b2c0cd
44087,35492,5,76561198959824088,2,bLitz,Flashbang,grenade,01JM6G1ABQV88TNEKA4CE995XX,0,1cd888f387b2c0cd
44128,35525,5,76561198959824088,2,bLitz,AK-47,rifle,01JM6G1ABQV88TNEKA4FP4SBNZ,0,1cd888f387b2c0cd
44134,35528,5,76561198316706174,3,Tauson,Smoke Grenade,grenade,01JM6G1ABRAHH807X197RDNGV8,0,1cd888f387b2c0cd
44149,35535,5,76561198316706174,3,Tauson,HE Grenade,grenade,01JM6G19BQ9PYJRDHTZBRAENRH,0,1cd888f387b2c0cd
44152,35536,5,76561198014259134,3,FL4MUS,M4A1,rifle,01JM6G1ABRAHH807X199FYHRSW,0,1cd888f387b2c0cd
44167,35545,5,76561198316706174,3,Tauson,Incendiary Grenade,grenade,01JM6G1ABRAHH807X19AE4DTAQ,0,1cd888f387b2c0cd
44179,35554,5,76561198014259134,3,FL4MUS,Kevlar + Helmet,equipment,01JM6G1ABRAHH807X19AYDJZA7,0,1cd888f387b2c0cd
44182,35557,5,76561198316706174,3,Tauson,Flashbang,grenade,01JM6G1ABRAHH807X19BWQ2WTW,0,1cd888f387b2c0cd
44228,35585,5,76561199203563345,2,910,Kevlar + Helmet,equipment,01JM6G1ABSZ48M01ZJ8KK1FFST,0,1cd888f387b2c0cd
44257,35601,5,76561198014259134,3,FL4MUS,Incendiary Grenade,grenade,01JM6G1ABT859GFAS0BJM8TC4E,0,1cd888f387b2c0cd
44270,35610,5,76561199203563345,2,910,Molotov,grenade,01JM6G1ABT859GFAS0BK5C6J2N,0,1cd888f387b2c0cd
44277,35615,5,76561198014259134,3,FL4MUS,HE Grenade,grenade,01JM6G1ABT859GFAS0BNYE2MQT,0,1cd888f387b2c0cd
44288,35623,5,76561199203563345,2,910,Smoke Grenade,grenade,01JM6G1ABT859GFAS0BQER0SEF,0,1cd888f387b2c0cd
44290,35625,5,76561198014259134,3,FL4MUS,Smoke Grenade,grenade,01JM6G1ABT859GFAS0BR0VYBGZ,0,1cd888f387b2c0cd
44306,35633,5,76561199203563345,2,910,Flashbang,grenade,01JM6G1ABVZTHPM89NF61WP89N,0,1cd888f387b2c0cd
44309,35634,5,76561198014259134,3,FL4MUS,Flashbang,grenade,01JM6G1ABVZTHPM89NF7Q1VHPK,0,1cd888f387b2c0cd
44327,35643,5,76561198155754447,3,volt,M4A1,rifle,01JM6G1ABVZTHPM89NF9ACKHNQ,0,1cd888f387b2c0cd
44617,35800,5,76561198920720017,2,Senzu,Kevlar + Helmet,equipment,01JM6G1AC0T23A87SMT903JNVY,0,1cd888f387b2c0cd
44639,35813,5,76561198920720017,2,Senzu,Desert Eagle,pistol,01JM6G1AC1RK18J4CYSSSRM58N,0,1cd888f387b2c0cd
44702,35849,5,76561198155754447,3,volt,Kevlar + Helmet,equipment,01JM6G1AC24EMDFK6AJ63RWJJ7,0,1cd888f387b2c0cd
44720,35861,5,76561198838822582,2,Mzinho,Kevlar + Helmet,equipment,01JM6G1AC24EMDFK6AJ9AZYRRQ,0,1cd888f387b2c0cd
44738,35871,5,76561198155754447,3,volt,Incendiary Grenade,grenade,01JM6G1AC24EMDFK6AJBZ1BFWF,0,1cd888f387b2c0cd
44746,35874,5,76561198155754447,3,volt,Smoke Grenade,grenade,01JM6G1AC3Z1D83C8FNPVW7S6C,0,1cd888f387b2c0cd
44757,35878,5,76561198838822582,2,Mzinho,AK-47,rifle,01JM6G1AC3Z1D83C8FNRPN6J8X,0,1cd888f387b2c0cd
44778,35888,5,76561198155754447,3,volt,HE Grenade,grenade,01JM6G19BBW0QRF2H6B9KQQV3B,0,1cd888f387b2c0cd
44784,35890,5,76561198155754447,3,volt,Flashbang,grenade,01JM6G19BBW0QRF2H6B9E39D4D,0,1cd888f387b2c0cd
44790,35895,5,76561198838822582,2,Mzinho,Smoke Grenade,grenade,01JM6G19BM68CEVJQAHM4N8ZYK,0,1cd888f387b2c0cd
44807,35905,5,76561198838822582,2,Mzinho,Flashbang,grenade,01JM6G1AC4K2936G2NK1XKQ2GK,0,1cd888f387b2c0cd
44908,35958,5,76561199009468655,3,ztr,Kevlar Vest,equipment,01JM6G1AC6VJPF8680YF97E0WF,0,1cd888f387b2c0cd
44913,35961,5,76561199009468655,3,ztr,M4A1,rifle,01JM6G1AC6VJPF8680YK5TKF9C,0,1cd888f387b2c0cd
44920,35964,5,76561198155754447,3,volt,Defuse Kit,equipment,01JM6G1AC6VJPF8680YPR8AR13,0,1cd888f387b2c0cd
44960,35984,5,76561199009468655,3,ztr,Smoke Grenade,grenade,01JM6G1AC7WVDJAV6SHTR2FZZT,0,1cd888f387b2c0cd
44964,35986,5,76561199009468655,3,ztr,Incendiary Grenade,grenade,01JM6G1AC7WVDJAV6SHTTG5EAV,0,1cd888f387b2c0cd
44992,36000,5,76561199009468655,3,ztr,HE Grenade,grenade,01JM6G1AC7WVDJAV6SHXB1SEKC,0,1cd888f387b2c0cd
44997,36003,5,76561199009468655,3,ztr,Flashbang,grenade,01JM6G1AC7WVDJAV6SHZAHEM3X,0,1cd888f387b2c0cd
45039,36023,5,76561198316706174,3,Tauson,Defuse Kit,equipment,01JM6G1AC8Y6GC1NRDJZ3XMJ9S,0,1cd888f387b2c0cd
45047,36027,5,76561199009468655,3,ztr,Kevlar + Helmet,equipment,01JM6G1AC8Y6GC1NRDK2W30GYB,0,1cd888f387b2c0cd
45054,36030,5,76561199009468655,3,ztr,Defuse Kit,equipment,01JM6G1AC8Y6GC1NRDK6PHAH0E,0,1cd888f387b2c0cd
45126,36073,5,76561198920720017,2,Senzu,Smoke Grenade,grenade,01JM6G1ABRAHH807X1994HQVXT,0,1cd888f387b2c0cd
45215,36126,5,76561198920720017,2,Senzu,HE Grenade,grenade,01JM6G19BBW0QRF2H6BN9K4BZE,0,1cd888f387b2c0cd
53950,43287,6,76561198966340160,2,Techno4K,Kevlar + Helmet,equipment,01JM6G1AQN2Z4774B8NQ0FV8RF,0,1cd888f387b2c0cd
54010,43326,6,76561198959824088,2,bLitz,Smoke Grenade,grenade,01JM6G1AB9JQ0F0367ZWXTJR50,0,1cd888f387b2c0cd
54029,43335,6,76561198959824088,2,bLitz,HE Grenade,grenade,01JM6G1AB9JQ0F0367ZXGPFCTB,0,1cd888f387b2c0cd
54050,43346,6,76561198959824088,2,bLitz,Molotov,grenade,01JM6G1AQQHNMCX51YVDKW1FJN,0,1cd888f387b2c0cd
54056,43351,6,76561198920720017,2,Senzu,Kevlar + Helmet,equipment,01JM6G1AQQHNMCX51YVG0MTA4M,0,1cd888f387b2c0cd
54172,43424,6,76561198966340160,2,Techno4K,Molotov,grenade,01JM6G1ABQV88TNEKA45QTH92X,0,1cd888f387b2c0cd
54191,43435,6,76561198966340160,2,Techno4K,Smoke Grenade,grenade,01JM6G1AB9JQ0F0368098VASE2,0,1cd888f387b2c0cd
54193,43437,6,76561198966340160,2,Techno4K,Flashbang,grenade,01JM6G1AQTNNH02B8T9NN3TCE4,0,1cd888f387b2c0cd
54288,43493,6,76561198959824088,2,bLitz,AK-47,rifle,01JM6G194KT2ZBD48S3CMW2DVV,0,1cd888f387b2c0cd
54422,43554,6,76561199203563345,2,910,Molotov,grenade,01JM6G1AQYB5W9Q37XHM1YFD7D,0,1cd888f387b2c0cd
54433,43563,6,76561198920720017,2,Senzu,Flashbang,grenade,01JM6G1AQYB5W9Q37XHQTJKWTH,0,1cd888f387b2c0cd
54441,43567,6,76561198920720017,2,Senzu,Smoke Grenade,grenade,01JM6G18PD5VES4VZ9T4Q40KPG,0,1cd888f387b2c0cd
54446,43572,6,76561198920720017,2,Senzu,Molotov,grenade,01JM6G1AB9JQ0F0367ZSH1QQJJ,0,1cd888f387b2c0cd
54464,43584,6,76561199203563345,2,910,Flashbang,grenade,01JM6G1AQZJFAYSBHDVVAEZHS1,0,1cd888f387b2c0cd
54521,43614,6,76561198838822582,2,Mzinho,AK-47,rifle,01JM6G1AR09BRGTMPKE9H2JZRW,0,1cd888f387b2c0cd
54630,43678,6,76561198966340160,2,Techno4K,HE Grenade,grenade,01JM6G1AR24D8EJGT8C3FBJWVT,0,1cd888f387b2c0cd
54708,43723,6,76561198838822582,2,Mzinho,Molotov,grenade,01JM6G1AB80TXBRSETJNXB43X2,0,1cd888f387b2c0cd
54729,43735,6,76561198838822582,2,Mzinho,Smoke Grenade,grenade,01JM6G1AB80TXBRSETJS8TMDE0,0,1cd888f387b2c0cd
54763,43758,6,76561198920720017,2,Senzu,HE Grenade,grenade,01JM6G1AR43Y9MK53FP0SY879A,0,1cd888f387b2c0cd
55066,43935,6,76561198838822582,2,Mzinho,HE Grenade,grenade,01JM6G19Z865DKC0DF012FEXZN,0,1cd888f387b2c0cd
58505,46726,6,76561198098071693,3,sl3nd,Desert Eagle,pistol,01JM6G1ASMH9Q39PYCFHVHEXRS,0,1cd888f387b2c0cd
58845,46940,6,76561198316706174,3,Tauson,P250,pistol,01JM6G19BCB0CR9MX3QRTMK1QK,0,1cd888f387b2c0cd
58977,47030,6,76561198959824088,2,bLitz,Flashbang,grenade,01JM6G18PC9NZY59021BV1A7GE,0,1cd888f387b2c0cd
