steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198098071693,sl3nd,3,3250,2300,7250,full,10,1cd888f387b2c0cd
76561199203563345,910,2,11800,6850,7050,full,10,1cd888f387b2c0cd
76561198959824088,bLitz,2,6650,3900,5100,full,11,1cd888f387b2c0cd
76561198920720017,Senzu,2,6200,4900,5100,full,11,1cd888f387b2c0cd
76561198316706174,Tauson,3,3000,1900,2100,semi,11,1cd888f387b2c0cd
76561198098071693,sl3nd,3,3350,300,6250,full,11,1cd888f387b2c0cd
76561198966340160,Techno4K,2,5700,2400,5000,full,11,1cd888f387b2c0cd
76561198014259134,FL4MUS,3,3050,1900,2100,semi,11,1cd888f387b2c0cd
76561198155754447,volt,3,2450,500,800,eco,11,1cd888f387b2c0cd
76561199203563345,910,2,8450,1600,7350,full,11,1cd888f387b2c0cd
76561198838822582,Mzinho,2,4550,1400,5000,full,11,1cd888f387b2c0cd
76561199009468655,ztr,3,3050,1300,1300,semi,11,1cd888f387b2c0cd
76561198155754447,volt,3,4850,4850,5050,full,12,1cd888f387b2c0cd
76561198838822582,Mzinho,2,6700,1200,5000,full,12,1cd888f387b2c0cd
76561199009468655,ztr,3,5250,5200,5400,full,12,1cd888f387b2c0cd
76561198959824088,bLitz,2,6300,4900,5100,full,12,1cd888f387b2c0cd
76561198966340160,Techno4K,2,6850,2100,5500,full,12,1cd888f387b2c0cd
76561198920720017,Senzu,2,5150,2900,5600,full,12,1cd888f387b2c0cd
76561198098071693,sl3nd,3,5950,5900,6100,full,12,1cd888f387b2c0cd
76561198014259134,FL4MUS,3,4050,4050,4250,force-buy,12,1cd888f387b2c0cd
76561199203563345,910,2,10400,3400,7350,full,12,1cd888f387b2c0cd
76561198316706174,Tauson,3,4000,3850,4050,force-buy,12,1cd888f387b2c0cd
76561198966340160,Techno4K,3,800,650,950,pistol,13,1cd888f387b2c0cd
76561198316706174,Tauson,2,800,650,1350,pistol,13,1cd888f387b2c0cd
76561198098071693,sl3nd,2,800,800,300,pistol,13,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,800,650,850,pistol,13,1cd888f387b2c0cd
76561198920720017,Senzu,3,800,650,850,pistol,13,1cd888f387b2c0cd
76561198155754447,volt,2,800,650,850,pistol,13,1cd888f387b2c0cd
76561199203563345,910,3,800,650,850,pistol,13,1cd888f387b2c0cd
76561198838822582,Mzinho,3,800,650,950,pistol,13,1cd888f387b2c0cd
76561199009468655,ztr,2,800,700,900,pistol,13,1cd888f387b2c0cd
76561198959824088,bLitz,3,800,800,400,pistol,13,1cd888f387b2c0cd
76561198838822582,Mzinho,3,3400,3250,4400,semi,14,1cd888f387b2c0cd
76561198316706174,Tauson,2,2050,2000,2000,force-buy,14,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,2050,2000,2000,force-buy,14,1cd888f387b2c0cd
76561198155754447,volt,2,2050,1900,1900,force-buy,14,1cd888f387b2c0cd
76561199203563345,910,3,3400,3350,3550,semi,14,1cd888f387b2c0cd
76561199009468655,ztr,2,2000,1850,1850,force-buy,14,1cd888f387b2c0cd
76561198959824088,bLitz,3,3550,2850,3250,semi,14,1cd888f387b2c0cd
76561198966340160,Techno4K,3,4600,4500,3650,semi,14,1cd888f387b2c0cd
76561198920720017,Senzu,3,3400,2600,4600,full,14,1cd888f387b2c0cd
76561198098071693,sl3nd,2,2200,2200,2600,force-buy,14,1cd888f387b2c0cd
76561198838822582,Mzinho,3,3700,2700,5800,full,15,1cd888f387b2c0cd
76561199009468655,ztr,2,2850,1000,1000,eco,15,1cd888f387b2c0cd
76561198959824088,bLitz,3,5750,5550,3250,semi,15,1cd888f387b2c0cd
76561198920720017,Senzu,3,4350,3700,5400,full,15,1cd888f387b2c0cd
76561198316706174,Tauson,2,2450,300,300,eco,15,1cd888f387b2c0cd
76561198098071693,sl3nd,2,2400,700,700,eco,15,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,2450,700,700,eco,15,1cd888f387b2c0cd
76561199203563345,910,3,3300,2700,7950,full,15,1cd888f387b2c0cd
76561198966340160,Techno4K,3,3350,1400,4150,semi,15,1cd888f387b2c0cd
76561198155754447,volt,2,2850,700,700,eco,15,1cd888f387b2c0cd
76561199203563345,910,3,3850,0,7950,full,16,1cd888f387b2c0cd
76561198838822582,Mzinho,3,4250,700,5800,full,16,1cd888f387b2c0cd
76561199009468655,ztr,2,5050,4800,5000,full,16,1cd888f387b2c0cd
76561198959824088,bLitz,3,4050,2300,5400,full,16,1cd888f387b2c0cd
76561198966340160,Techno4K,3,5800,800,4150,semi,16,1cd888f387b2c0cd
76561198920720017,Senzu,3,4800,3700,5900,full,16,1cd888f387b2c0cd
76561198316706174,Tauson,2,5050,4800,5000,full,16,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,4650,4600,4800,full,16,1cd888f387b2c0cd
76561198155754447,volt,2,5050,4800,5000,full,16,1cd888f387b2c0cd
76561198098071693,sl3nd,2,4600,4600,4800,full,16,1cd888f387b2c0cd
76561198920720017,Senzu,3,4900,2300,5200,full,17,1cd888f387b2c0cd
76561198316706174,Tauson,2,4550,4400,4500,full,17,1cd888f387b2c0cd
76561198098071693,sl3nd,2,4600,4600,5000,full,17,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,4350,4300,4600,full,17,1cd888f387b2c0cd
76561198838822582,Mzinho,3,7350,5700,5900,full,17,1cd888f387b2c0cd
76561198966340160,Techno4K,3,9400,4100,5900,full,17,1cd888f387b2c0cd
76561198155754447,volt,2,4250,4200,4200,full,17,1cd888f387b2c0cd
76561199203563345,910,3,7350,7250,7450,full,17,1cd888f387b2c0cd
76561199009468655,ztr,2,4550,4400,4600,full,17,1cd888f387b2c0cd
76561198959824088,bLitz,3,5850,5200,5400,full,17,1cd888f387b2c0cd
76561198966340160,Techno4K,3,4400,6700,5900,full,18,1cd888f387b2c0cd
76561198155754447,volt,2,3850,3800,5000,full,18,1cd888f387b2c0cd
76561199009468655,ztr,2,5950,2100,4200,full,18,1cd888f387b2c0cd
76561198959824088,bLitz,3,3600,1950,5050,full,18,1cd888f387b2c0cd
76561198920720017,Senzu,3,3850,4250,6300,full,18,1cd888f387b2c0cd
76561198316706174,Tauson,2,3950,3800,5000,full,18,1cd888f387b2c0cd
76561198098071693,sl3nd,2,5900,1100,5000,full,18,1cd888f387b2c0cd
76561198014259134,FL4MUS,2,5150,2200,4400,full,18,1cd888f387b2c0cd
76561199203563345,910,3,4600,500,7350,full,18,1cd888f387b2c0cd
76561198838822582,Mzinho,3,4250,2900,5300,full,18,1cd888f387b2c0cd
