steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197996370184,VINI,2,7050,2200,5300,full,5,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,5750,5750,5150,full,5,2624ce5e4e994f2
76561198800209567,noway,2,8450,800,5400,full,5,2624ce5e4e994f2
76561197960690195,FalleN,3,3450,1200,6950,full,5,2624ce5e4e994f2
76561198307171910,decenty,2,9200,2200,5100,full,5,2624ce5e4e994f2
76561198365118288,try,2,9100,5450,7150,full,5,2624ce5e4e994f2
76561198067763828,chelo,3,5350,5200,5400,full,5,2624ce5e4e994f2
76561197983031494," felps",2,10450,3200,5100,full,5,2624ce5e4e994f2
76561198164970560,yuurih,3,3850,2700,5800,full,5,2624ce5e4e994f2
76561198164970560,yuurih,3,4550,4550,4950,full,6,2624ce5e4e994f2
76561198307171910,decenty,2,10800,700,5100,full,6,2624ce5e4e994f2
76561198118646644,skullz,3,6600,6500,5050,full,6,2624ce5e4e994f2
76561197996370184,VINI,2,8650,700,5300,full,6,2624ce5e4e994f2
76561197983031494," felps",2,11050,4900,5100,full,6,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,3400,3400,4550,full,6,2624ce5e4e994f2
76561198365118288,try,2,7450,900,7150,full,6,2624ce5e4e994f2
76561198067763828,chelo,3,3850,2900,5800,full,6,2624ce5e4e994f2
76561198800209567,noway,2,11450,900,5200,full,6,2624ce5e4e994f2
76561197960690195,FalleN,3,5650,5450,7300,full,6,2624ce5e4e994f2
76561198164970560,yuurih,3,3250,1700,5450,full,7,2624ce5e4e994f2
76561198307171910,decenty,2,11500,4900,5100,full,7,2624ce5e4e994f2
76561198365118288,try,2,6550,900,7150,full,7,2624ce5e4e994f2
76561198067763828,chelo,3,4500,2350,5450,full,7,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,3250,1000,5150,full,7,2624ce5e4e994f2
76561198118646644,skullz,3,3650,3400,4750,full,7,2624ce5e4e994f2
76561197996370184,VINI,2,9650,4900,5100,full,7,2624ce5e4e994f2
76561197983031494," felps",2,6150,1200,5100,full,7,2624ce5e4e994f2
76561198800209567,noway,2,11950,4900,5100,full,7,2624ce5e4e994f2
76561197960690195,FalleN,3,3550,1500,6900,full,7,2624ce5e4e994f2
76561198800209567,noway,2,10900,500,5100,full,8,2624ce5e4e994f2
76561197960690195,FalleN,3,5250,5100,5300,full,8,2624ce5e4e994f2
76561198164970560,yuurih,3,4450,4350,5050,full,8,2624ce5e4e994f2
76561198118646644,skullz,3,3450,3400,3400,force-buy,8,2624ce5e4e994f2
76561198067763828,chelo,3,5050,4850,5050,full,8,2624ce5e4e994f2
76561197996370184,VINI,2,8000,4900,5100,full,8,2624ce5e4e994f2
76561197983031494," felps",2,8500,1200,5100,full,8,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,5150,4450,4650,full,8,2624ce5e4e994f2
76561198307171910,decenty,2,10150,4900,5100,full,8,2624ce5e4e994f2
76561198365118288,try,2,9300,900,7150,full,8,2624ce5e4e994f2
76561197983031494," felps",2,8700,4050,4250,full,9,2624ce5e4e994f2
76561198800209567,noway,2,12100,7600,5100,full,9,2624ce5e4e994f2
76561197960690195,FalleN,3,3700,3700,6750,full,9,2624ce5e4e994f2
76561198307171910,decenty,2,6650,4900,5100,full,9,2624ce5e4e994f2
76561198118646644,skullz,3,3300,2550,5450,full,9,2624ce5e4e994f2
76561197996370184,VINI,2,4500,2100,5000,full,9,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,3950,3600,3800,semi,9,2624ce5e4e994f2
76561198164970560,yuurih,3,4550,4400,5100,full,9,2624ce5e4e994f2
76561198365118288,try,2,10100,6850,7050,full,9,2624ce5e4e994f2
76561198067763828,chelo,3,3450,3450,3650,semi,9,2624ce5e4e994f2
76561198365118288,try,2,6750,700,7050,full,10,2624ce5e4e994f2
76561198118646644,skullz,3,3150,3000,3400,force-buy,10,2624ce5e4e994f2
76561197996370184,VINI,2,5900,500,5000,full,10,2624ce5e4e994f2
76561197960690195,FalleN,3,2400,2350,6550,full,10,2624ce5e4e994f2
76561198164970560,yuurih,3,2550,2500,3750,force-buy,10,2624ce5e4e994f2
76561198307171910,decenty,2,5550,300,5100,full,10,2624ce5e4e994f2
76561198067763828,chelo,3,2400,600,3750,semi,10,2624ce5e4e994f2
76561197983031494," felps",2,8750,1200,5100,full,10,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,2750,300,3300,semi,10,2624ce5e4e994f2
76561198800209567,noway,2,8000,1200,5200,full,10,2624ce5e4e994f2
76561197960690195,FalleN,3,3500,1200,7250,full,11,2624ce5e4e994f2
76561198164970560,yuurih,3,3300,1400,5600,full,11,2624ce5e4e994f2
76561198307171910,decenty,2,6650,4900,5100,full,11,2624ce5e4e994f2
76561198118646644,skullz,3,4600,1700,5500,full,11,2624ce5e4e994f2
76561197996370184,VINI,2,6800,4900,5100,full,11,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,6300,700,7300,full,11,2624ce5e4e994f2
76561198800209567,noway,2,8200,4800,5000,full,11,2624ce5e4e994f2
76561198365118288,try,2,7450,6850,7050,full,11,2624ce5e4e994f2
76561198067763828,chelo,3,5050,1400,4150,semi,11,2624ce5e4e994f2
76561197983031494," felps",2,8950,4900,5100,full,11,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,3,7500,6100,6100,full,12,2624ce5e4e994f2
76561198164970560,yuurih,3,3800,2000,5900,full,12,2624ce5e4e994f2
76561198365118288,try,2,4100,1100,7050,full,12,2624ce5e4e994f2
76561198118646644,skullz,3,4800,400,5500,full,12,2624ce5e4e994f2
76561198067763828,chelo,3,5550,5500,5500,full,12,2624ce5e4e994f2
76561197996370184,VINI,2,6000,1000,5100,full,12,2624ce5e4e994f2
76561198800209567,noway,2,6900,2550,5400,full,12,2624ce5e4e994f2
76561197960690195,FalleN,3,4200,2450,8050,full,12,2624ce5e4e994f2
76561198307171910,decenty,2,5550,900,5100,full,12,2624ce5e4e994f2
76561197983031494," felps",2,7550,1750,5000,full,12,2624ce5e4e994f2
76561198164970560,yuurih,2,800,650,1050,pistol,13,2624ce5e4e994f2
76561198118646644,skullz,2,800,700,900,pistol,13,2624ce5e4e994f2
76561197983031494," felps",3,800,700,900,pistol,13,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,800,800,1000,pistol,13,2624ce5e4e994f2
76561197960690195,FalleN,2,800,700,1100,pistol,13,2624ce5e4e994f2
76561198307171910,decenty,3,800,650,850,pistol,13,2624ce5e4e994f2
76561198365118288,try,3,800,650,850,pistol,13,2624ce5e4e994f2
76561198067763828,chelo,2,800,650,850,pistol,13,2624ce5e4e994f2
76561197996370184,VINI,3,800,650,850,pistol,13,2624ce5e4e994f2
76561198800209567,noway,3,800,650,1150,pistol,13,2624ce5e4e994f2
76561198118646644,skullz,2,2600,2600,2600,force-buy,14,2624ce5e4e994f2
76561198067763828,chelo,2,2650,2600,2600,force-buy,14,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,2800,2700,3900,force-buy,14,2624ce5e4e994f2
76561198800209567,noway,3,3650,3600,3800,semi,14,2624ce5e4e994f2
76561198365118288,try,3,3950,3900,4400,semi,14,2624ce5e4e994f2
76561197996370184,VINI,3,4550,4500,5100,full,14,2624ce5e4e994f2
76561197983031494," felps",3,3600,3550,3750,semi,14,2624ce5e4e994f2
76561197960690195,FalleN,2,3500,3350,2550,force-buy,14,2624ce5e4e994f2
76561198164970560,yuurih,2,2950,2800,3000,force-buy,14,2624ce5e4e994f2
76561198307171910,decenty,3,4250,4200,4400,semi,14,2624ce5e4e994f2
76561198307171910,decenty,3,3850,1200,5300,full,15,2624ce5e4e994f2
76561198365118288,try,3,4150,3900,5700,full,15,2624ce5e4e994f2
76561198118646644,skullz,2,3000,2900,2700,force-buy,15,2624ce5e4e994f2
76561198067763828,chelo,2,3050,3000,3400,force-buy,15,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,3700,3700,4600,full,15,2624ce5e4e994f2
76561197960690195,FalleN,2,3450,3300,3300,force-buy,15,2624ce5e4e994f2
76561198164970560,yuurih,2,3150,3100,3300,force-buy,15,2624ce5e4e994f2
76561197996370184,VINI,3,3550,2700,5900,full,15,2624ce5e4e994f2
76561197983031494," felps",3,4450,3600,5000,full,15,2624ce5e4e994f2
76561198800209567,noway,3,3550,2500,5300,full,15,2624ce5e4e994f2
76561198067763828,chelo,2,3300,3150,3350,semi,16,2624ce5e4e994f2
76561197996370184,VINI,3,2550,2550,2750,force-buy,16,2624ce5e4e994f2
76561197983031494," felps",3,2250,2250,2750,force-buy,16,2624ce5e4e994f2
76561197960690195,FalleN,2,4000,3900,4100,full,16,2624ce5e4e994f2
76561198164970560,yuurih,2,3900,3800,4000,full,16,2624ce5e4e994f2
76561198307171910,decenty,3,4350,4200,4400,force-buy,16,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,3850,3700,5100,full,16,2624ce5e4e994f2
76561198800209567,noway,3,2450,2450,2450,force-buy,16,2624ce5e4e994f2
76561198365118288,try,3,1950,1950,2150,force-buy,16,2624ce5e4e994f2
76561198118646644,skullz,2,3350,2200,5100,full,16,2624ce5e4e994f2
76561198164970560,yuurih,2,3900,1200,4500,full,17,2624ce5e4e994f2
76561198365118288,try,3,1900,0,200,eco,17,2624ce5e4e994f2
76561198118646644,skullz,2,4650,3900,5100,full,17,2624ce5e4e994f2
76561197996370184,VINI,3,1900,0,200,eco,17,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,4250,2200,5100,full,17,2624ce5e4e994f2
76561198307171910,decenty,3,2650,0,4100,semi,17,2624ce5e4e994f2
76561198067763828,chelo,2,4250,2200,5100,full,17,2624ce5e4e994f2
76561197983031494," felps",3,1900,0,200,eco,17,2624ce5e4e994f2
76561198800209567,noway,3,1900,0,200,eco,17,2624ce5e4e994f2
76561197960690195,FalleN,2,3900,3800,5300,full,17,2624ce5e4e994f2
76561198118646644,skullz,2,4600,900,5100,full,18,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,6500,800,5100,full,18,2624ce5e4e994f2
76561198067763828,chelo,2,5300,4800,5000,full,18,2624ce5e4e994f2
76561197996370184,VINI,3,4600,4450,4650,full,18,2624ce5e4e994f2
76561197983031494," felps",3,4300,4200,4400,force-buy,18,2624ce5e4e994f2
76561198800209567,noway,3,4300,3550,3750,semi,18,2624ce5e4e994f2
76561197960690195,FalleN,2,3350,1100,5300,full,18,2624ce5e4e994f2
76561198164970560,yuurih,2,5950,5100,5100,full,18,2624ce5e4e994f2
76561198307171910,decenty,3,5350,5200,5400,full,18,2624ce5e4e994f2
76561198365118288,try,3,4300,4200,4400,force-buy,18,2624ce5e4e994f2
76561197996370184,VINI,3,3400,2050,5900,full,19,2624ce5e4e994f2
76561197983031494," felps",3,3350,1500,5600,full,19,2624ce5e4e994f2
76561198800209567,noway,3,5200,4300,3750,semi,19,2624ce5e4e994f2
76561198164970560,yuurih,2,2250,2100,5000,full,19,2624ce5e4e994f2
76561198365118288,try,3,3350,1500,5400,full,19,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,5700,4100,5100,full,19,2624ce5e4e994f2
76561197960690195,FalleN,2,3650,3500,3700,force-buy,19,2624ce5e4e994f2
76561198307171910,decenty,3,3700,2300,5500,full,19,2624ce5e4e994f2
76561198118646644,skullz,2,4000,3300,5000,full,19,2624ce5e4e994f2
76561198067763828,chelo,2,1900,1900,5100,full,19,2624ce5e4e994f2
76561197983031494," felps",3,3750,1300,2750,semi,20,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,5400,4900,5100,full,20,2624ce5e4e994f2
76561198800209567,noway,3,3400,1550,4400,semi,20,2624ce5e4e994f2
76561198164970560,yuurih,2,3950,1400,5100,full,20,2624ce5e4e994f2
76561198307171910,decenty,3,3600,1450,1450,semi,20,2624ce5e4e994f2
76561198067763828,chelo,2,3800,3800,5000,full,20,2624ce5e4e994f2
76561197960690195,FalleN,2,3650,2100,5000,full,20,2624ce5e4e994f2
76561198365118288,try,3,3750,300,4700,full,20,2624ce5e4e994f2
76561198118646644,skullz,2,4500,1000,5100,full,20,2624ce5e4e994f2
76561197996370184,VINI,3,3250,1450,1450,semi,20,2624ce5e4e994f2
76561197996370184,VINI,3,4200,1850,5700,full,21,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,4000,1200,5100,full,21,2624ce5e4e994f2
76561198800209567,noway,3,4250,1700,5600,full,21,2624ce5e4e994f2
76561197960690195,FalleN,2,5050,3800,7050,full,21,2624ce5e4e994f2
76561198307171910,decenty,3,4550,1650,5700,full,21,2624ce5e4e994f2
76561198118646644,skullz,2,7000,6950,5100,full,21,2624ce5e4e994f2
76561197983031494," felps",3,6050,1400,4150,semi,21,2624ce5e4e994f2
76561198164970560,yuurih,2,6350,1200,5100,full,21,2624ce5e4e994f2
76561198365118288,try,3,5850,5750,6950,full,21,2624ce5e4e994f2
76561198067763828,chelo,2,3500,2100,5000,full,21,2624ce5e4e994f2
76561198307171910,decenty,3,5800,5100,5300,full,22,2624ce5e4e994f2
76561198365118288,try,3,3000,3000,5900,full,22,2624ce5e4e994f2
76561198118646644,skullz,2,3900,400,5100,full,22,2624ce5e4e994f2
76561197996370184,VINI,3,5250,5250,5450,full,22,2624ce5e4e994f2
76561197983031494," felps",3,8150,7450,4950,full,22,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,6650,1000,5200,full,22,2624ce5e4e994f2
76561198067763828,chelo,2,4650,4600,5000,full,22,2624ce5e4e994f2
76561198800209567,noway,3,5750,5300,5500,full,22,2624ce5e4e994f2
76561197960690195,FalleN,2,4900,1600,7350,full,22,2624ce5e4e994f2
76561198164970560,yuurih,2,8400,4900,5100,full,22,2624ce5e4e994f2
76561198307171910,decenty,3,4400,3550,3750,semi,23,2624ce5e4e994f2
76561198365118288,try,3,3500,1450,1450,semi,23,2624ce5e4e994f2
76561198118646644,skullz,2,7650,6600,5100,full,23,2624ce5e4e994f2
76561198067763828,chelo,2,3300,2100,5000,full,23,2624ce5e4e994f2
76561197996370184,VINI,3,3400,2200,2400,semi,23,2624ce5e4e994f2
76561198800209567,noway,3,3850,2400,2600,semi,23,2624ce5e4e994f2
76561197960690195,FalleN,2,6550,2100,7050,full,23,2624ce5e4e994f2
76561198164970560,yuurih,2,6750,4900,5100,full,23,2624ce5e4e994f2
76561197983031494," felps",3,4400,3000,3200,semi,23,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,9800,1200,5100,full,23,2624ce5e4e994f2
76561198365118288,try,3,3650,5400,6400,full,24,2624ce5e4e994f2
76561198118646644,skullz,2,7250,900,5100,full,24,2624ce5e4e994f2
76561197996370184,VINI,3,3450,4550,4250,semi,24,2624ce5e4e994f2
76561197983031494," felps",3,3500,4700,4900,full,24,2624ce5e4e994f2
76561198058500492,卡神 （你根本拼不过卡斯瑞托）,2,11200,5100,4600,full,24,2624ce5e4e994f2
76561198800209567,noway,3,3700,4850,5050,full,24,2624ce5e4e994f2
76561197960690195,FalleN,2,10050,1600,7350,full,24,2624ce5e4e994f2
76561198164970560,yuurih,2,3450,4900,5100,full,24,2624ce5e4e994f2
76561198067763828,chelo,2,4300,4300,5300,full,24,2624ce5e4e994f2
76561198307171910,decenty,3,3450,4800,5000,full,24,2624ce5e4e994f2
