frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
93592,73854,9,Senzu,76561198920720017,2,The MongolZ,FL4MUS,76561198014259134,3,GamerLegion,910,76561199203563345,2,The MongolZ,AK-47,rifle,0,0,1,0,0,0,164.472794,-611.883423,-166.388245,0,1,-315.695435,-578.252869,-266.510498,0,1,0,328.210358,12.579452,-204.970093,0,1,0,0,12.430891,1cd888f387b2c0cd
93648,73897,9,Tauson,76561198316706174,3,GamerLegion,Senzu,76561198920720017,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,-825.169861,-278.283325,-162.587463,0,1,163.784531,-608.907104,-166.582031,0,1,0,0.000000,0.000000,0.000000,1,0,0,0,26.487310,1cd888f387b2c0cd
93686,73929,9,910,76561199203563345,2,The MongolZ,sl3nd,76561198098071693,3,GamerLegion,,0,0,,AWP,sniper,0,0,0,0,0,0,372.121277,-142.068542,-165.468750,0,0,-797.167297,-917.907410,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,35.646805,1cd888f387b2c0cd
94473,74580,9,ztr,76561199009468655,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2371.325195,743.447876,-39.718750,0,0,-1153.776733,686.091675,-79.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.965399,1cd888f387b2c0cd
95970,75840,9,bLitz,76561198959824088,2,The MongolZ,ztr,76561199009468655,3,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1563.640015,751.918701,-47.968750,0,0,-1561.720581,828.197632,4.453125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.404882,1cd888f387b2c0cd
96444,76240,9,Tauson,76561198316706174,3,GamerLegion,bLitz,76561198959824088,2,The MongolZ,ztr,76561199009468655,3,GamerLegion,M4A1,rifle,0,0,0,0,0,0,-2213.726807,820.644470,-122.060242,0,0,-1987.035889,416.076141,-159.968750,0,0,0,-1559.336914,819.244202,-29.204529,0,0,0,0,11.851745,1cd888f387b2c0cd
96512,76304,9,Tauson,76561198316706174,3,GamerLegion,Mzinho,76561198838822582,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,-2169.446533,822.293030,-124.465576,0,0,-2225.285889,489.029694,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.640738,1cd888f387b2c0cd
96899,76644,9,volt,76561198155754447,3,GamerLegion,910,76561199203563345,2,The MongolZ,sl3nd,76561198098071693,3,GamerLegion,M4A1,rifle,0,0,0,0,0,0,-2367.147461,115.211617,-166.286316,0,0,-1693.289062,730.518799,-47.968750,0,0,0,-797.167297,-917.907410,-167.968750,0,0,0,0,23.443668,1cd888f387b2c0cd
102073,80332,10,Tauson,76561198316706174,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,volt,76561198155754447,3,GamerLegion,AK-47,rifle,0,0,0,0,0,0,-1479.116455,-2237.064941,-244.250977,0,0,-892.633911,-2333.338867,-167.968750,0,0,0,-1411.718994,-2309.321045,-228.890442,0,1,0,0,15.201675,1cd888f387b2c0cd
102141,80384,10,Senzu,76561198920720017,2,The MongolZ,Tauson,76561198316706174,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-722.648071,-2432.349609,-169.032959,0,0,-1427.807007,-2241.325439,-237.808960,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,18.769905,1cd888f387b2c0cd
102182,80416,10,Senzu,76561198920720017,2,The MongolZ,volt,76561198155754447,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,AK-47,rifle,1,2,0,0,0,0,-732.202393,-2468.762451,-167.968750,0,0,-1409.920776,-2326.052734,-227.415405,0,0,0,-892.633911,-2333.338867,-167.968750,0,1,0,0,17.697849,1cd888f387b2c0cd
102340,80543,10,ztr,76561199009468655,3,GamerLegion,Senzu,76561198920720017,2,The MongolZ,,0,0,,MP9,smg,1,0,0,0,0,0,-1148.276855,-2243.188721,-180.610840,0,0,-781.410583,-2436.804199,-171.248657,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,10.543252,1cd888f387b2c0cd
102843,80950,10,Mzinho,76561198838822582,2,The MongolZ,FL4MUS,76561198014259134,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-879.965759,-1308.512085,-167.968750,0,0,-721.069519,-1410.084595,-167.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,4.774949,1cd888f387b2c0cd
105593,83269,10,bLitz,76561198959824088,2,The MongolZ,ztr,76561199009468655,3,GamerLegion,Senzu,76561198920720017,2,The MongolZ,AK-47,rifle,0,0,0,0,0,0,-2274.072754,536.601562,-164.705200,0,0,-2288.031494,-408.549683,-167.968750,0,0,0,-781.574158,-2437.088379,-171.230713,0,0,0,0,23.951273,1cd888f387b2c0cd
111901,88075,11,Senzu,76561198920720017,2,The MongolZ,FL4MUS,76561198014259134,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-403.956055,-333.277039,-163.968750,0,0,-797.797668,-1209.443115,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,24.402359,1cd888f387b2c0cd
113360,89313,11,bLitz,76561198959824088,2,The MongolZ,sl3nd,76561198098071693,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,AK-47,rifle,1,0,1,0,0,0,-2328.620361,-370.000305,-167.968750,0,0,-2348.905518,119.028397,-167.968750,0,1,0,-1063.672974,632.698792,-79.968750,0,1,0,0,12.427451,1cd888f387b2c0cd
113467,89407,11,ztr,76561199009468655,3,GamerLegion,bLitz,76561198959824088,2,The MongolZ,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,-1623.700928,-609.414673,-167.968750,0,0,-2338.151855,-472.793945,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.481565,1cd888f387b2c0cd
114819,90546,11,Senzu,76561198920720017,2,The MongolZ,Tauson,76561198316706174,3,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1206.543091,-984.646423,-167.968750,0,0,-1084.081909,-604.705872,-134.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.171680,1cd888f387b2c0cd
115885,91469,11,Mzinho,76561198838822582,2,The MongolZ,volt,76561198155754447,3,GamerLegion,,0,0,,AK-47,rifle,0,2,0,0,0,0,-679.321960,-1054.157959,-204.886108,0,0,-629.715149,-2244.429199,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.273008,1cd888f387b2c0cd
117198,92643,11,ztr,76561199009468655,3,GamerLegion,Senzu,76561198920720017,2,The MongolZ,FL4MUS,76561198014259134,3,GamerLegion,AK-47,rifle,1,0,0,0,0,0,-809.287170,-2302.739746,-175.643555,0,0,-781.963074,-2028.530884,-179.968750,0,0,0,-796.585754,-1209.981934,-167.968750,0,1,0,0,6.999926,1cd888f387b2c0cd
117333,92757,11,910,76561199203563345,2,The MongolZ,ztr,76561199009468655,3,GamerLegion,Mzinho,76561198838822582,2,The MongolZ,Tec-9,pistol,0,0,0,0,0,0,-647.456604,-450.170898,-167.865356,0,0,-759.605103,-2197.247803,-179.968750,0,0,0,175.296524,-1585.866577,-172.581909,1,0,0,0,44.468243,1cd888f387b2c0cd
123005,96811,12,Techno4K,76561198966340160,2,The MongolZ,volt,76561198155754447,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1019.530273,-2248.061768,-112.902649,0,0,-1458.106567,-2265.845947,-241.474915,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,11.645000,1cd888f387b2c0cd
123066,96869,12,ztr,76561199009468655,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1587.184326,-2208.143799,-252.982056,0,0,-1021.509521,-2241.110596,-112.902649,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,14.773859,1cd888f387b2c0cd
123423,97164,12,Senzu,76561198920720017,2,The MongolZ,Tauson,76561198316706174,3,GamerLegion,,0,0,,AK-47,rifle,1,0,0,0,0,0,-647.334351,-1953.109985,-179.968750,0,0,-538.506836,-1330.025024,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.073891,1cd888f387b2c0cd
123859,97539,12,FL4MUS,76561198014259134,3,GamerLegion,Mzinho,76561198838822582,2,The MongolZ,,0,0,,M4A1,rifle,0,0,0,0,0,0,-606.926758,-1357.707764,-167.968750,0,0,-496.177856,-1361.387329,-139.650146,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,2.874659,1cd888f387b2c0cd
123920,97589,12,Senzu,76561198920720017,2,The MongolZ,FL4MUS,76561198014259134,3,GamerLegion,,0,0,,AK-47,rifle,0,0,0,0,0,0,-577.922791,-2054.842529,-102.968750,0,0,-532.786621,-1343.876587,-153.658691,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,18.129551,1cd888f387b2c0cd
124033,97692,12,sl3nd,76561198098071693,3,GamerLegion,910,76561199203563345,2,The MongolZ,,0,0,,AWP,sniper,1,0,0,0,0,0,-1214.697510,-2496.840332,-176.984863,0,0,174.965103,-1662.921997,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,41.166355,1cd888f387b2c0cd
124115,97760,12,bLitz,76561198959824088,2,The MongolZ,ztr,76561199009468655,3,GamerLegion,Techno4K,76561198966340160,2,The MongolZ,AK-47,rifle,1,0,0,0,0,0,70.429970,-2113.106934,-39.968750,0,0,-983.290710,-2321.167725,-167.968750,0,0,0,-1021.509521,-2241.110596,-112.902649,0,1,0,0,27.524178,1cd888f387b2c0cd
