frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
19071,15759,2,EliGE,76561198066693739,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-276.841858,-1136.740967,11775.528320,0,0,-501.632568,-542.713013,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,16.133293,a7dda075c982c63b
19295,15958,2,ICY,76561198055109028,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,M4A1,rifle,0,0,0,0,0,0,-88.027649,51.369923,11776.031250,0,0,-387.847351,-956.105103,11805.031250,0,0,0,-502.104858,-542.889282,11776.031250,1,0,1,0,26.702856,a7dda075c982c63b
19771,16373,2,Ax1Le,76561198045433304,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,FAMAS,rifle,0,0,0,0,0,0,-975.544800,-1284.588623,11754.638672,0,0,-414.324158,-1153.101196,11728.591797,0,0,0,-1047.296631,-129.093079,11776.031250,0,0,0,0,14.684460,a7dda075c982c63b
19869,16460,2,ICY,76561198055109028,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,M4A1,rifle,0,0,0,0,0,0,-131.938843,-428.760864,11892.804688,0,0,-353.692383,-713.866577,11776.031250,0,0,0,-938.293091,-1384.433838,11780.031250,0,0,1,0,9.540421,a7dda075c982c63b
25769,20980,3,HeavyGod,76561198068002993,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2513.996582,616.550171,11744.031250,0,1,-2211.087646,393.007812,11744.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,9.563822,a7dda075c982c63b
25982,21159,3,JT,76561198021715100,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,P250,pistol,0,0,0,0,0,0,-2633.967773,600.344116,11755.920898,0,0,-2454.312012,577.312866,11744.031250,0,0,0,-2211.087646,393.007812,11744.031250,1,1,0,0,4.612895,a7dda075c982c63b
25984,21161,3,interz,76561198208074320,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,M4A4,rifle,0,0,0,0,0,0,-2075.124023,1066.761230,11751.369141,0,1,-2633.967773,599.756226,11755.920898,0,0,0,-2454.312012,577.312866,11744.031250,1,0,0,0,18.489307,a7dda075c982c63b
26876,21924,3,interz,76561198208074320,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2040.180786,922.414429,11776.031250,0,0,-2422.388428,216.473862,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,20.405987,a7dda075c982c63b
27068,22091,3,Grim,76561198191236195,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,Tec-9,pistol,0,0,0,0,0,0,-1818.471680,306.049286,11776.031250,0,0,-971.900818,265.596588,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.528908,a7dda075c982c63b
27835,22784,3,interz,76561198208074320,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2281.279297,447.274994,11744.031250,0,0,-2153.546387,419.117981,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,3.418339,a7dda075c982c63b
28727,23569,3,ICY,76561198055109028,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2233.530273,967.245178,11744.031250,0,0,-1697.346802,778.112244,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.506792,a7dda075c982c63b
33743,27452,4,EliGE,76561198066693739,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-669.694946,-1053.142700,11716.031250,0,0,-97.381287,-1346.401855,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.397909,a7dda075c982c63b
38682,31687,4,HeavyGod,76561198068002993,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2412.520264,196.023743,11552.031250,0,0,-2020.583740,-104.157959,11552.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.683998,a7dda075c982c63b
38733,31733,4,HeavyGod,76561198068002993,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2422.594238,182.234283,11552.031250,0,0,-1971.672363,-107.882629,11552.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.619451,a7dda075c982c63b
38752,31750,4,HeavyGod,76561198068002993,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,M4A4,rifle,1,0,0,0,0,0,-2421.868164,183.373352,11552.031250,0,0,-1892.761963,-167.528809,11552.031250,0,0,0,-320.688232,-570.365967,11774.031250,0,0,0,0,16.128664,a7dda075c982c63b
44116,35952,5,JT,76561198021715100,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,Galil AR,rifle,0,1,0,0,0,0,-875.090454,-868.529236,11613.164062,0,0,-359.437378,-1414.715576,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.516426,a7dda075c982c63b
47770,39074,5,JT,76561198021715100,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-630.574463,-610.924133,11776.031250,0,0,-903.754028,-497.669434,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.512733,a7dda075c982c63b
47789,39092,5,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-627.871582,-605.081421,11776.031250,0,0,-1055.187378,-397.174683,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.075558,a7dda075c982c63b
53697,43809,6,Ax1Le,76561198045433304,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-609.910095,-1064.884399,11776.031250,0,0,-831.920349,-505.777893,11522.476562,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.624939,a7dda075c982c63b
58137,47657,6,Ax1Le,76561198045433304,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,M4A1,rifle,1,0,1,0,0,0,-660.909363,-788.888672,11864.062500,0,0,-656.031250,-1108.031616,11648.031250,0,1,0,-642.257446,-160.877075,11776.031250,0,0,1,0,9.791848,a7dda075c982c63b
59005,48420,6,hallzerk,76561198060367310,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,M4A1,rifle,0,0,0,0,0,0,-256.494629,-1353.473755,11776.031250,0,0,-503.968506,-438.565552,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.071459,a7dda075c982c63b
59225,48605,6,HeavyGod,76561198068002993,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2153.585693,382.609283,11776.031250,0,0,-2375.618408,161.990326,11749.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,7.972822,a7dda075c982c63b
59368,48720,6,HeavyGod,76561198068002993,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,,0,0,,M4A4,rifle,0,1,0,0,0,0,-2191.146973,407.779083,11776.031250,0,0,-2407.641357,-30.489014,11712.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.531373,a7dda075c982c63b
59588,48907,6,Boombl4,76561198146207066,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1130.953857,-601.358887,11776.031250,0,0,-154.302124,-768.808167,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.170731,a7dda075c982c63b
68123,55552,7,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,AK-47,rifle,1,0,1,0,0,0,-1036.887695,-348.498901,11776.031250,0,1,-809.035034,-96.931824,11776.031250,0,1,0,-997.135925,-1069.883179,11723.441406,0,0,0,0,8.621167,a7dda075c982c63b
68203,55626,7,JT,76561198021715100,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,AK-47,rifle,0,0,1,0,0,0,-1063.951172,-238.626221,11776.031250,0,0,-805.372620,-232.100220,11776.031250,0,1,0,-986.034180,-911.729065,11648.031250,0,0,0,0,6.582214,a7dda075c982c63b
68394,55790,7,JT,76561198021715100,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-924.885437,57.997284,11776.031250,0,0,-1783.666016,300.046112,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.662825,a7dda075c982c63b
68843,56187,7,Ax1Le,76561198045433304,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-202.191895,-126.150818,11776.031250,0,0,-462.686768,-152.087341,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,6.692849,a7dda075c982c63b
68896,56235,7,hallzerk,76561198060367310,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,AWP,sniper,0,0,0,0,0,0,-420.675537,-1075.408203,11776.031250,0,0,-153.846619,-130.004211,11776.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.951969,a7dda075c982c63b
71640,58640,7,Grim,76561198191236195,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,1,1,0,0,0,0,-1396.319580,673.696899,11839.031250,0,0,-1577.747192,222.163376,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.516330,a7dda075c982c63b
78189,63470,8,HeavyGod,76561198068002993,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2313.506836,183.852768,11809.636719,0,0,-2049.273193,81.928581,11552.031250,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,9.417303,a7dda075c982c63b
78251,63523,8,JT,76561198021715100,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2038.343140,-111.763672,11552.031250,0,0,-2289.703613,212.622726,11807.953125,1,0,0,0.000000,0.000000,0.000000,1,0,1,0,12.545781,a7dda075c982c63b
80905,65784,8,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2599.803711,794.515686,11750.882812,0,0,-1723.530396,842.114563,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.303808,a7dda075c982c63b
81265,66079,8,Ax1Le,76561198045433304,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-915.549316,102.954720,11776.031250,0,0,-1694.421021,328.893799,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.599194,a7dda075c982c63b
82119,66809,8,Boombl4,76561198146207066,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2366.334473,-209.870544,11664.031250,0,0,-2323.454590,504.904724,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.302225,a7dda075c982c63b
82282,66958,8,Ax1Le,76561198045433304,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-1428.466553,632.311279,11874.031250,0,0,-2579.091064,601.309509,11748.339844,0,0,0,-1723.530396,842.114563,11776.031250,0,0,1,0,29.350416,a7dda075c982c63b
82864,67463,8,Boombl4,76561198146207066,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,M4A4,rifle,0,0,0,0,0,0,-2323.046631,-270.203491,11653.558594,0,0,-2397.324219,741.755615,11744.031250,0,0,0,-1410.376099,944.407837,11776.031250,0,0,0,0,25.887100,a7dda075c982c63b
87932,71232,9,Ax1Le,76561198045433304,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-875.390747,-1092.274170,11648.031250,0,0,-662.821960,-1044.572144,11716.031250,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,5.645552,a7dda075c982c63b
88545,71753,9,floppy,76561198306519263,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2464.370361,-118.394714,11701.337891,0,0,-2150.986572,1056.509155,11750.110352,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.940880,a7dda075c982c63b
88633,71821,9,interz,76561198208074320,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1476.224487,627.594971,11874.031250,0,0,-1704.996094,-15.752441,11848.062500,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.344561,a7dda075c982c63b
90156,73081,9,EliGE,76561198066693739,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2177.320801,-475.966431,11488.031250,0,0,-1706.628662,-499.568115,11552.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.151448,a7dda075c982c63b
90722,73532,9,Ax1Le,76561198045433304,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,AK-47,rifle,1,0,0,0,0,0,-1654.973022,797.685059,11776.031250,0,0,-2625.328125,962.431763,11754.016602,0,1,0,-2150.404053,1056.343994,11750.089844,0,0,0,0,25.005873,a7dda075c982c63b
91788,74448,9,EliGE,76561198066693739,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,-2268.266357,195.223831,11809.636719,0,0,-2260.287842,827.579895,11744.031250,0,0,0,-1731.991455,-5.170837,11776.031250,0,1,1,0,16.154007,a7dda075c982c63b
91863,74507,9,Ax1Le,76561198045433304,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-2206.688721,824.532104,11797.031250,0,0,-2295.994629,197.982758,11809.636719,0,0,0,-1706.594482,-498.694458,11552.031250,1,0,0,0,16.077124,a7dda075c982c63b
92332,74924,9,Ax1Le,76561198045433304,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,,0,0,,USP-S,pistol,1,0,0,0,0,0,-2370.264648,975.306396,11744.031250,0,0,-2479.689209,797.557678,11744.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.266369,a7dda075c982c63b
103503,83737,10,Ax1Le,76561198045433304,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,,0,0,,AK-47,rifle,1,0,0,0,0,0,-13.078796,-616.003357,11904.031250,0,0,-464.573730,-1368.507446,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.567112,a7dda075c982c63b
106312,86149,10,Ax1Le,76561198045433304,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,AK-47,rifle,1,0,0,0,0,0,-136.494141,34.932545,11776.031250,0,0,-302.686157,-538.470642,11776.031250,0,0,0,-544.147644,187.079056,11776.031250,0,0,0,0,15.171005,a7dda075c982c63b
106489,86300,10,HeavyGod,76561198068002993,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,-2562.518066,1082.016968,11753.251953,0,0,-2594.049805,491.927155,11750.176758,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.012600,a7dda075c982c63b
106524,86335,10,EliGE,76561198066693739,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,AK-47,rifle,1,0,0,0,0,0,-2216.560059,843.528259,11744.031250,0,0,-2552.257568,1077.437134,11752.689453,0,0,0,-2593.630615,491.917175,11750.125000,1,0,0,0,10.418777,a7dda075c982c63b
106610,86405,10,EliGE,76561198066693739,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,-2216.432861,949.835266,11744.031250,0,0,-1675.287476,902.000122,11786.031250,0,0,0,-1869.710083,513.903687,11776.031250,0,0,0,0,13.839180,a7dda075c982c63b
107000,86730,10,Boombl4,76561198146207066,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1663.979248,517.875793,11839.489258,0,0,-1876.919312,520.737488,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,5.649374,a7dda075c982c63b
107133,86837,10,Boombl4,76561198146207066,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,USP-S,pistol,0,0,0,0,0,0,-1716.967651,513.033508,11840.027344,0,0,-2346.333740,834.582764,11744.031250,0,0,0,-1681.565674,822.547668,11831.859375,0,0,0,0,18.120165,a7dda075c982c63b
111432,90081,11,interz,76561198208074320,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,M4A1,rifle,0,0,0,0,0,0,-2078.280518,922.358948,11776.031250,0,1,-2367.837402,242.009293,11744.031250,0,1,0,-2465.022705,644.362244,11744.031250,0,0,0,0,18.850630,a7dda075c982c63b
111618,90225,11,HeavyGod,76561198068002993,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-2452.760254,643.435669,11744.031250,0,1,-2363.599365,152.753418,11749.031250,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,12.670753,a7dda075c982c63b
111689,90275,11,JT,76561198021715100,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,Tec-9,pistol,0,0,0,0,0,0,-2632.592041,665.950134,11755.567383,0,0,-2490.957764,602.032959,11744.031250,0,1,0,-2363.599365,152.753418,11749.031250,1,1,0,0,3.994076,a7dda075c982c63b
111738,90320,11,interz,76561198208074320,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1874.370972,1054.947632,11749.918945,0,1,-2624.567871,696.739197,11753.923828,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,21.115889,a7dda075c982c63b
112126,90659,11,interz,76561198208074320,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,M4A1,rifle,1,0,1,0,0,0,-1775.173340,1010.656250,11744.480469,0,0,-2546.436035,280.015991,11744.331055,0,0,0,-1796.004395,832.902283,11776.031250,0,0,0,0,26.984749,a7dda075c982c63b
112185,90713,11,Grim,76561198191236195,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-1790.213013,236.707230,11776.031250,0,0,-1027.620117,257.228241,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.380096,a7dda075c982c63b
112211,90737,11,Ax1Le,76561198045433304,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,Boombl4,76561198146207066,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-962.924561,216.984726,11776.031250,0,0,-1790.765991,259.405487,11776.031250,0,0,0,-1027.620117,257.228241,11776.031250,1,0,0,0,21.065004,a7dda075c982c63b
117252,94631,12,Boombl4,76561198146207066,3,Cloud9,EliGE,76561198066693739,2,Complexity Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,-1007.967468,-538.031250,11611.031250,0,0,-996.642273,-740.724365,11650.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.234805,a7dda075c982c63b
118448,95618,12,hallzerk,76561198060367310,2,Complexity Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AWP,sniper,0,0,0,0,0,0,-2630.085449,786.241394,11754.922852,0,0,-1698.305054,834.089783,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.705494,a7dda075c982c63b
118487,95647,12,JT,76561198021715100,2,Complexity Gaming,interz,76561198208074320,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2598.734863,666.680603,11750.751953,0,0,-1821.996948,588.481262,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,19.860046,a7dda075c982c63b
118503,95663,12,interz,76561198208074320,3,Cloud9,JT,76561198021715100,2,Complexity Gaming,,0,0,,Incendiary Grenade,grenade,0,0,0,0,0,0,-1821.996948,588.481262,11776.031250,0,0,-2598.730469,667.218750,11750.750977,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,19.844408,a7dda075c982c63b
118652,95784,12,Grim,76561198191236195,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1954.286499,58.333279,11776.031250,0,0,-1385.312622,400.986786,11776.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,16.870205,a7dda075c982c63b
118764,95885,12,Boombl4,76561198146207066,3,Cloud9,Grim,76561198191236195,2,Complexity Gaming,Ax1Le,76561198045433304,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-1368.216187,388.964478,11776.031250,0,0,-1948.850098,53.061916,11776.031250,0,0,0,-1385.312622,400.986786,11776.031250,1,0,0,0,17.038250,a7dda075c982c63b
120650,97453,12,floppy,76561198306519263,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,hallzerk,76561198060367310,2,Complexity Gaming,AK-47,rifle,0,0,0,0,0,0,-1730.279297,964.797607,11744.031250,0,1,-1541.671021,626.168091,11874.031250,0,0,0,-2439.577393,654.436035,11744.031250,0,1,0,0,10.262575,a7dda075c982c63b
120857,97632,12,Boombl4,76561198146207066,3,Cloud9,floppy,76561198306519263,2,Complexity Gaming,ICY,76561198055109028,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-1650.876709,757.570801,11776.031250,0,1,-1689.516968,991.286682,11748.291016,0,1,0,-1541.671021,626.168091,11874.031250,1,0,1,0,6.161366,a7dda075c982c63b
130889,106238,13,hallzerk,76561198060367310,3,Complexity Gaming,ICY,76561198055109028,2,Cloud9,,0,0,,USP-S,pistol,1,0,0,0,0,0,-1160.442749,-1001.581604,11776.031250,0,0,-980.350220,-1095.392090,11737.808594,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.267824,a7dda075c982c63b
