steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198446445284,jackasmo,2,4000,1200,5100,full,8,7f46d31ac4f6cb56
76561198098071693,sl3nd,3,8400,3400,7250,full,8,7f46d31ac4f6cb56
76561198014259134,FL4MUS,3,8650,3700,5600,full,8,7f46d31ac4f6cb56
76561198316706174,Tauson,3,7100,5200,5400,full,8,7f46d31ac4f6cb56
76561198964042711,s-chilla,2,3650,2200,5100,full,8,7f46d31ac4f6cb56
76561198800253526,jambo,2,5950,3500,5400,full,8,7f46d31ac4f6cb56
76561198132026180,fEAR,2,4900,1400,5000,full,8,7f46d31ac4f6cb56
76561198014259134,FL4MUS,3,8750,5700,5900,full,9,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,2,5250,4900,5100,full,9,7f46d31ac4f6cb56
76561198098071693,sl3nd,3,8800,1000,7250,full,9,7f46d31ac4f6cb56
76561198316706174,Tauson,3,5700,700,5500,full,9,7f46d31ac4f6cb56
76561198964042711,s-chilla,2,4550,3900,4100,full,9,7f46d31ac4f6cb56
76561198155754447,volt,3,6200,4850,5050,full,9,7f46d31ac4f6cb56
76561198800253526,jambo,2,4950,4900,5100,full,9,7f46d31ac4f6cb56
76561198132026180,fEAR,2,6000,5100,5000,full,9,7f46d31ac4f6cb56
76561198446445284,jackasmo,2,5600,4900,5100,full,9,7f46d31ac4f6cb56
76561199009468655,ztr,3,5750,1000,5600,full,9,7f46d31ac4f6cb56
76561198800253526,jambo,2,3050,2900,2900,force-buy,10,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,2,3950,3700,3900,force-buy,10,7f46d31ac4f6cb56
76561198098071693,sl3nd,3,11500,5200,7250,full,10,7f46d31ac4f6cb56
76561199009468655,ztr,3,8550,5600,5800,full,10,7f46d31ac4f6cb56
76561198964042711,s-chilla,2,3650,3550,3750,force-buy,10,7f46d31ac4f6cb56
76561198155754447,volt,3,5450,4000,5450,full,10,7f46d31ac4f6cb56
76561198132026180,fEAR,2,4800,4800,5000,full,10,7f46d31ac4f6cb56
76561198446445284,jackasmo,2,3700,3700,3900,force-buy,10,7f46d31ac4f6cb56
76561198014259134,FL4MUS,3,6850,2700,5800,full,10,7f46d31ac4f6cb56
76561198316706174,Tauson,3,8500,5600,5800,full,10,7f46d31ac4f6cb56
76561198155754447,volt,3,5850,1150,5800,full,11,7f46d31ac4f6cb56
76561198800253526,jambo,2,3950,1550,1550,semi,11,7f46d31ac4f6cb56
76561198098071693,sl3nd,3,9900,1900,7950,full,11,7f46d31ac4f6cb56
76561198316706174,Tauson,3,7000,5200,5400,full,11,7f46d31ac4f6cb56
76561198132026180,fEAR,2,3500,2200,2200,semi,11,7f46d31ac4f6cb56
76561198446445284,jackasmo,2,3500,2200,2400,semi,11,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,2,4350,2400,2400,semi,11,7f46d31ac4f6cb56
76561199009468655,ztr,3,6450,5600,5800,full,11,7f46d31ac4f6cb56
76561198014259134,FL4MUS,3,7650,600,5600,full,11,7f46d31ac4f6cb56
76561198964042711,s-chilla,2,3600,1850,1850,semi,11,7f46d31ac4f6cb56
76561198155754447,volt,3,8200,6300,6000,full,12,7f46d31ac4f6cb56
76561198800253526,jambo,2,6700,5600,5600,full,12,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,2,5950,4900,5100,full,12,7f46d31ac4f6cb56
76561198132026180,fEAR,2,6000,4900,5100,full,12,7f46d31ac4f6cb56
76561198446445284,jackasmo,2,5300,4900,5100,full,12,7f46d31ac4f6cb56
76561198098071693,sl3nd,3,11500,8150,7950,full,12,7f46d31ac4f6cb56
76561199009468655,ztr,3,4650,2100,5400,full,12,7f46d31ac4f6cb56
76561198014259134,FL4MUS,3,11150,6600,6100,full,12,7f46d31ac4f6cb56
76561198316706174,Tauson,3,6200,6100,6100,full,12,7f46d31ac4f6cb56
76561198964042711,s-chilla,2,6050,4800,5000,full,12,7f46d31ac4f6cb56
76561198132026180,fEAR,3,800,800,400,pistol,13,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,800,650,950,pistol,13,7f46d31ac4f6cb56
76561199009468655,ztr,2,800,800,700,pistol,13,7f46d31ac4f6cb56
76561198316706174,Tauson,2,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198800253526,jambo,3,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,800,650,1250,pistol,13,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198155754447,volt,2,800,650,850,pistol,13,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,3400,3400,4350,semi,14,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,3700,3650,3850,semi,14,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,2050,0,200,eco,14,7f46d31ac4f6cb56
76561199009468655,ztr,2,1900,0,200,eco,14,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,3700,3550,3750,semi,14,7f46d31ac4f6cb56
76561198155754447,volt,2,2350,0,200,eco,14,7f46d31ac4f6cb56
76561198132026180,fEAR,3,3550,3550,3750,semi,14,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,2050,0,200,eco,14,7f46d31ac4f6cb56
76561198316706174,Tauson,2,2050,0,200,eco,14,7f46d31ac4f6cb56
76561198800253526,jambo,3,4000,3900,4500,full,14,7f46d31ac4f6cb56
76561199009468655,ztr,2,5750,4700,5100,full,15,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,5300,4900,5100,full,15,7f46d31ac4f6cb56
76561198316706174,Tauson,2,6200,2200,4450,full,15,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,1550,1450,1450,force-buy,15,7f46d31ac4f6cb56
76561198800253526,jambo,3,1800,1700,1900,force-buy,15,7f46d31ac4f6cb56
76561198132026180,fEAR,3,2000,1900,2100,force-buy,15,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,1400,1250,1250,force-buy,15,7f46d31ac4f6cb56
76561198155754447,volt,2,5600,4900,5100,full,15,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,1750,1700,1700,force-buy,15,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,5600,2100,5200,full,15,7f46d31ac4f6cb56
76561199009468655,ztr,2,2450,2200,5100,full,16,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,1800,1700,2200,force-buy,16,7f46d31ac4f6cb56
76561198316706174,Tauson,2,4600,3200,5100,full,16,7f46d31ac4f6cb56
76561198132026180,fEAR,3,3950,3700,5050,full,16,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,3400,1650,5300,full,16,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,3600,3600,5400,full,16,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,4900,4900,4900,full,16,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,3650,2900,5700,full,16,7f46d31ac4f6cb56
76561198155754447,volt,2,2100,2000,2200,force-buy,16,7f46d31ac4f6cb56
76561198800253526,jambo,3,3650,2300,5400,full,16,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,3650,1200,5400,full,17,7f46d31ac4f6cb56
76561198316706174,Tauson,2,4950,2200,5100,full,17,7f46d31ac4f6cb56
76561198155754447,volt,2,3650,1000,5400,full,17,7f46d31ac4f6cb56
76561198132026180,fEAR,3,1650,1650,1550,force-buy,17,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,3450,3350,3550,force-buy,17,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,1400,1350,1350,force-buy,17,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,2150,2100,2300,force-buy,17,7f46d31ac4f6cb56
76561198800253526,jambo,3,2750,2700,3100,force-buy,17,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,3850,3200,5100,full,17,7f46d31ac4f6cb56
76561199009468655,ztr,2,3800,1200,5100,full,17,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,3300,3250,3450,semi,18,7f46d31ac4f6cb56
76561198155754447,volt,2,4050,3900,4100,full,18,7f46d31ac4f6cb56
76561198800253526,jambo,3,3900,3900,5100,full,18,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,3650,2700,5800,full,18,7f46d31ac4f6cb56
76561199009468655,ztr,2,4000,4000,4600,full,18,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,4150,4000,4200,full,18,7f46d31ac4f6cb56
76561198316706174,Tauson,2,4450,4400,4600,full,18,7f46d31ac4f6cb56
76561198132026180,fEAR,3,3250,1250,5800,full,18,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,3900,1750,5900,full,18,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,2050,2000,2000,force-buy,18,7f46d31ac4f6cb56
76561198155754447,volt,2,6450,1100,5000,full,19,7f46d31ac4f6cb56
76561199121088563,zeRRoFIX,3,2200,3550,3950,semi,19,7f46d31ac4f6cb56
76561198098071693,sl3nd,2,4650,2200,5100,full,19,7f46d31ac4f6cb56
76561198316706174,Tauson,2,5650,1200,5100,full,19,7f46d31ac4f6cb56
76561198800253526,jambo,3,1950,1650,2850,semi,19,7f46d31ac4f6cb56
76561198132026180,fEAR,3,1950,3350,2350,semi,19,7f46d31ac4f6cb56
76561198446445284,jackasmo,3,1950,2300,4000,semi,19,7f46d31ac4f6cb56
76561199009468655,ztr,2,7400,1200,5100,full,19,7f46d31ac4f6cb56
76561198014259134,FL4MUS,2,3950,3900,5100,full,19,7f46d31ac4f6cb56
76561198964042711,s-chilla,3,1900,1450,3150,semi,19,7f46d31ac4f6cb56
