steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198800253526,jambo,2,4600,4600,4800,full,14,5e76d02ef18639fd
76561198098071693,sl3nd,3,2050,0,200,eco,14,5e76d02ef18639fd
76561198964042711,s-chilla,2,3400,3250,3450,semi,14,5e76d02ef18639fd
76561198316706174,Tauson,3,2050,0,200,eco,14,5e76d02ef18639fd
76561199009468655,ztr,3,1900,0,200,eco,14,5e76d02ef18639fd
76561198132026180,fEAR,2,3650,3150,3350,semi,14,5e76d02ef18639fd
76561198155754447,volt,3,2050,0,200,eco,14,5e76d02ef18639fd
76561199121088563,zeRRoFIX,2,3850,3600,5100,full,15,5e76d02ef18639fd
76561198446445284,jackasmo,2,4500,3900,4200,full,15,5e76d02ef18639fd
76561198800253526,jambo,2,3550,500,5100,full,15,5e76d02ef18639fd
76561198132026180,fEAR,2,3750,2400,5100,full,15,5e76d02ef18639fd
76561198014259134,FL4MUS,3,4750,4650,4850,full,15,5e76d02ef18639fd
76561198964042711,s-chilla,2,3400,2100,4100,full,15,5e76d02ef18639fd
76561198316706174,Tauson,3,4450,4350,4550,full,15,5e76d02ef18639fd
76561198098071693,sl3nd,3,4450,4400,4600,full,15,5e76d02ef18639fd
76561199009468655,ztr,3,4300,3950,4150,force-buy,15,5e76d02ef18639fd
76561198155754447,volt,3,4750,4700,4900,full,15,5e76d02ef18639fd
76561198155754447,volt,3,2950,2850,3450,force-buy,16,5e76d02ef18639fd
76561198964042711,s-chilla,2,5100,3300,5100,full,16,5e76d02ef18639fd
76561198316706174,Tauson,3,3000,2950,4600,full,16,5e76d02ef18639fd
76561198446445284,jackasmo,2,4100,2200,5100,full,16,5e76d02ef18639fd
76561198800253526,jambo,2,6850,6850,7050,full,16,5e76d02ef18639fd
76561198098071693,sl3nd,3,3550,1100,5800,full,16,5e76d02ef18639fd
76561198014259134,FL4MUS,3,3300,2300,5200,full,16,5e76d02ef18639fd
76561199121088563,zeRRoFIX,2,4350,4300,4500,full,16,5e76d02ef18639fd
76561199009468655,ztr,3,3550,3500,3650,force-buy,16,5e76d02ef18639fd
76561198132026180,fEAR,2,4850,4600,5000,full,16,5e76d02ef18639fd
76561198155754447,volt,3,4100,4000,4900,full,17,5e76d02ef18639fd
76561198964042711,s-chilla,2,5300,4900,5100,full,17,5e76d02ef18639fd
76561198316706174,Tauson,3,3750,3750,4650,full,17,5e76d02ef18639fd
76561199121088563,zeRRoFIX,2,3550,2400,5000,full,17,5e76d02ef18639fd
76561198446445284,jackasmo,2,5400,5100,5100,full,17,5e76d02ef18639fd
76561199009468655,ztr,3,3750,2900,5800,full,17,5e76d02ef18639fd
76561198014259134,FL4MUS,3,4400,4350,4550,full,17,5e76d02ef18639fd
76561198800253526,jambo,2,3800,3200,7150,full,17,5e76d02ef18639fd
76561198098071693,sl3nd,3,5850,5750,5950,full,17,5e76d02ef18639fd
76561198132026180,fEAR,2,4350,4300,4900,full,17,5e76d02ef18639fd
76561199121088563,zeRRoFIX,2,5250,3000,5100,full,18,5e76d02ef18639fd
76561198446445284,jackasmo,2,3700,3700,5100,full,18,5e76d02ef18639fd
76561198800253526,jambo,2,6000,1700,5100,full,18,5e76d02ef18639fd
76561198132026180,fEAR,2,6350,1400,4100,full,18,5e76d02ef18639fd
76561198155754447,volt,3,3450,4050,4250,semi,18,5e76d02ef18639fd
76561198014259134,FL4MUS,3,3500,3350,3550,semi,18,5e76d02ef18639fd
76561198964042711,s-chilla,2,5000,2200,5100,full,18,5e76d02ef18639fd
76561198316706174,Tauson,3,3500,3300,3500,semi,18,5e76d02ef18639fd
76561198098071693,sl3nd,3,3500,3400,4750,full,18,5e76d02ef18639fd
76561199009468655,ztr,3,4000,4250,3300,semi,18,5e76d02ef18639fd
