steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198191236195,Grim,2,3850,1200,4200,full,3,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,4200,4200,4400,full,4,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,4500,3450,3650,semi,4,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,4050,4050,4250,full,4,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,5000,4900,5100,full,4,3ae1a53fc2cc6c1f
76561198021715100,JT,2,4250,4200,4400,full,4,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,5150,2700,4700,full,4,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,5300,1700,6100,full,4,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,6050,6050,6450,full,4,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,5600,5600,5800,full,4,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,5800,2000,4900,full,4,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,1900,1750,6700,full,5,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,1900,1750,4850,full,5,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,5700,5250,7650,full,5,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,5450,5450,6300,full,5,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,3500,1100,4650,full,5,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,3600,1200,5100,full,5,3ae1a53fc2cc6c1f
76561198021715100,JT,2,3850,1100,5000,full,5,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,3500,2100,5200,full,5,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,5800,4400,6100,full,5,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,4350,4350,4750,full,5,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,3650,2300,7250,full,6,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,4250,4200,5050,full,6,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,4350,1000,7950,full,6,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,2000,2000,2600,force-buy,6,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,4700,4600,4800,full,6,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,4900,4000,6100,full,6,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,4100,2700,5800,full,6,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,3400,3350,3750,force-buy,6,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,4400,4250,4450,full,6,3ae1a53fc2cc6c1f
76561198021715100,JT,2,5350,4800,5000,full,6,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,4000,3600,6800,full,7,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,2600,0,200,eco,7,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,1450,0,200,eco,7,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,3300,3300,4400,full,7,3ae1a53fc2cc6c1f
76561198021715100,JT,2,4100,3900,4100,full,7,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,3100,700,700,eco,7,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,2750,0,200,eco,7,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,4950,500,500,eco,7,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,3950,3850,3150,semi,7,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,3350,2100,5000,full,7,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,4650,4250,6300,full,8,3ae1a53fc2cc6c1f
76561198021715100,JT,2,3750,2100,5000,full,8,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,4800,4650,4850,full,8,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,3350,3200,3400,force-buy,8,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,6650,6500,4850,full,8,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,3550,2100,4100,full,8,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,3650,1100,5150,full,8,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,5100,3200,5100,full,8,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,3750,3100,6800,full,8,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,4300,4250,4450,force-buy,8,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,2050,0,200,eco,9,3ae1a53fc2cc6c1f
76561198021715100,JT,2,3050,1000,1000,eco,9,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,3400,1750,5600,full,9,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,3850,1450,7250,full,9,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,3700,2700,5600,full,9,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,3300,1350,1350,semi,9,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,3900,2050,5800,full,9,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,3400,1750,5600,full,9,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,2850,700,700,eco,9,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,3950,0,200,eco,9,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,4050,4000,4200,full,10,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,5850,5700,5900,full,10,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,4050,3850,4250,full,10,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,3950,3850,4050,full,10,3ae1a53fc2cc6c1f
76561198021715100,JT,2,4250,3900,4100,full,10,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,4900,1100,5900,full,10,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,5100,4300,6300,full,10,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,5200,2550,5250,full,10,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,4250,1300,5600,full,10,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,6450,1100,7750,full,10,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,3300,3200,4400,full,11,3ae1a53fc2cc6c1f
76561198021715100,JT,2,3600,3500,3700,semi,11,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,2500,2350,5150,full,11,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,4350,4350,5050,full,11,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,4350,4350,4550,full,11,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,3700,3650,3550,semi,11,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,4350,3500,4650,full,11,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,3350,2450,4950,full,11,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,5500,5400,3750,force-buy,11,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,6850,6750,6400,full,11,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,2,3250,3200,2400,force-buy,12,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,3,4250,4100,5450,full,12,3ae1a53fc2cc6c1f
76561197961491680,tabseN,3,4100,4050,4450,semi,12,3ae1a53fc2cc6c1f
76561198078771373,JDC,3,3500,2900,5500,full,12,3ae1a53fc2cc6c1f
76561198306519263,floppy,2,2100,2000,2000,force-buy,12,3ae1a53fc2cc6c1f
76561198191236195,Grim,2,3150,3150,3350,force-buy,12,3ae1a53fc2cc6c1f
76561198066693739,EliGE,2,2900,2850,4050,full,12,3ae1a53fc2cc6c1f
76561198021715100,JT,2,2100,2050,2050,force-buy,12,3ae1a53fc2cc6c1f
76561198172837021,rigoN,3,3900,3850,4050,semi,12,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,3,3700,3700,4200,semi,12,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,800,750,1150,pistol,13,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,800,650,850,pistol,13,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,800,650,1250,pistol,13,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,800,650,850,pistol,13,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,800,650,850,pistol,13,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,800,650,1050,pistol,13,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,800,700,900,pistol,13,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,800,650,850,pistol,13,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,800,650,850,pistol,13,3ae1a53fc2cc6c1f
76561198021715100,JT,3,800,800,400,pistol,13,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,4000,4000,3500,semi,14,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,2050,1900,2100,force-buy,14,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,2050,1950,1950,force-buy,14,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,2350,2300,2500,force-buy,14,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,3400,3350,5100,full,14,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,3650,3400,3900,semi,14,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,3600,3500,3700,semi,14,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,2350,1700,2200,semi,14,3ae1a53fc2cc6c1f
76561198021715100,JT,3,1900,1750,1750,force-buy,14,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,4000,4000,4200,full,14,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,2500,500,500,eco,15,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,2450,700,700,eco,15,3ae1a53fc2cc6c1f
76561198021715100,JT,3,2850,300,500,eco,15,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,3250,1600,4500,full,15,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,4400,1350,2750,semi,15,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,3850,900,5100,full,15,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,2550,700,700,eco,15,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,3350,0,200,eco,15,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,3300,2200,5100,full,15,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,3650,3600,4100,full,15,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,6250,6200,6400,full,16,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,4900,4850,5050,full,16,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,4650,4550,4750,full,16,3ae1a53fc2cc6c1f
76561198021715100,JT,3,5450,5050,4950,full,16,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,4950,400,5000,full,16,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,7800,1200,5200,full,16,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,6200,500,5100,full,16,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,5500,1200,3950,semi,16,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,3300,700,4100,full,16,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,4750,4600,4800,full,16,3ae1a53fc2cc6c1f
76561198021715100,JT,3,4500,4200,4850,full,17,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,6300,4600,4800,full,17,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,3650,1600,5600,full,17,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,6850,4800,5000,full,17,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,8600,6850,7050,full,17,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,5200,4800,5000,full,17,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,7700,4900,5100,full,17,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,3750,1950,7550,full,17,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,3550,2900,5800,full,17,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,4200,4050,4950,full,17,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,6650,3900,5100,full,18,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,3350,1650,1650,semi,18,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,2550,500,500,eco,18,3ae1a53fc2cc6c1f
76561198021715100,JT,3,2700,1000,1000,eco,18,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,5200,300,6900,full,18,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,4450,1150,1450,semi,18,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,4300,1700,1900,semi,18,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,4950,4900,5100,full,18,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,5300,2100,5000,full,18,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,4250,1400,5100,full,18,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,4950,4850,5050,full,19,3ae1a53fc2cc6c1f
76561198021715100,JT,3,4600,2700,5700,full,19,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,8400,500,6750,full,19,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,6550,700,5100,full,19,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,6500,6450,4800,full,19,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,4600,4550,4750,full,19,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,4150,700,5400,full,19,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,7300,4800,5000,full,19,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,6350,900,5000,full,19,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,5500,5500,7550,full,19,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,4200,2400,5000,full,20,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,7900,3600,7050,full,20,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,6850,5100,5000,full,20,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,3550,1500,7550,full,20,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,3300,2700,5900,full,20,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,3650,1300,5050,full,20,3ae1a53fc2cc6c1f
76561198021715100,JT,3,5150,4300,5700,full,20,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,4850,4800,5000,full,20,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,7250,4900,5100,full,20,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,3300,1700,5800,full,20,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,5900,4600,5250,full,21,3ae1a53fc2cc6c1f
76561198021715100,JT,3,4100,2700,5800,full,21,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,6200,4800,5000,full,21,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,4250,4200,4400,full,21,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,5450,3800,5800,full,21,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,5400,5400,7150,full,21,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,2250,2100,4100,full,21,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,2400,2200,6650,full,21,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,3650,3500,3700,force-buy,21,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,3850,2900,5700,full,21,3ae1a53fc2cc6c1f
76561198078771373,JDC,2,3650,3500,3700,semi,22,3ae1a53fc2cc6c1f
76561198306519263,floppy,3,2400,4150,4350,semi,22,3ae1a53fc2cc6c1f
76561198060367310,hallzerk,3,2700,2000,4950,full,22,3ae1a53fc2cc6c1f
76561198191236195,Grim,3,2500,2750,2750,semi,22,3ae1a53fc2cc6c1f
76561198021715100,JT,3,2450,3250,2650,semi,22,3ae1a53fc2cc6c1f
76561198170631091,Krimbo,2,4000,3600,4300,full,22,3ae1a53fc2cc6c1f
76561198066693739,EliGE,3,2800,3400,3600,semi,22,3ae1a53fc2cc6c1f
76561198172837021,rigoN,2,5050,2200,4700,full,22,3ae1a53fc2cc6c1f
76561197980122997,syrsoN,2,3400,4600,6350,full,22,3ae1a53fc2cc6c1f
76561197961491680,tabseN,2,3950,3900,3900,semi,22,3ae1a53fc2cc6c1f
