steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561197981849043,stanislaw,2,4750,700,5000,full,4,71cb8ba5f4565b30
76561198342718168,susp,2,4500,2200,5100,full,5,71cb8ba5f4565b30
76561198184153575,JBa,2,4750,2200,5100,full,5,71cb8ba5f4565b30
76561198044045107,electroNic,3,5000,4950,6100,full,5,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,5150,4850,5050,full,5,71cb8ba5f4565b30
76561198408199043,phzy,2,6400,1000,5100,full,5,71cb8ba5f4565b30
76561197975129851,Sonic,2,9500,3900,5200,full,5,71cb8ba5f4565b30
76561197981849043,stanislaw,2,7850,3800,5000,full,5,71cb8ba5f4565b30
76561198036125584,Jame,3,5200,4600,7600,full,5,71cb8ba5f4565b30
76561198080114546,fame,3,6300,6250,4600,full,5,71cb8ba5f4565b30
76561197995817501,FL1T,3,5200,5200,5400,full,5,71cb8ba5f4565b30
76561198342718168,susp,2,4300,2100,5000,full,6,71cb8ba5f4565b30
76561198184153575,JBa,2,4550,4400,4600,full,6,71cb8ba5f4565b30
76561198080114546,fame,3,4150,2700,5800,full,6,71cb8ba5f4565b30
76561197975129851,Sonic,2,7900,4900,5100,full,6,71cb8ba5f4565b30
76561198044045107,electroNic,3,3850,3700,5600,full,6,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,4100,2700,5800,full,6,71cb8ba5f4565b30
76561198408199043,phzy,2,7700,3900,5100,full,6,71cb8ba5f4565b30
76561197981849043,stanislaw,2,6350,4800,5000,full,6,71cb8ba5f4565b30
76561198036125584,Jame,3,4200,3700,7100,full,6,71cb8ba5f4565b30
76561197995817501,FL1T,3,3500,1300,5200,full,6,71cb8ba5f4565b30
76561198044045107,electroNic,3,3050,2350,5450,full,7,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,4600,3200,5600,full,7,71cb8ba5f4565b30
76561198408199043,phzy,2,7900,1100,5000,full,7,71cb8ba5f4565b30
76561198036125584,Jame,3,3400,600,6900,full,7,71cb8ba5f4565b30
76561198184153575,JBa,2,3950,1200,5100,full,7,71cb8ba5f4565b30
76561197981849043,stanislaw,2,5350,4800,5000,full,7,71cb8ba5f4565b30
76561198080114546,fame,3,4650,4550,4750,full,7,71cb8ba5f4565b30
76561197995817501,FL1T,3,5400,5200,5400,full,7,71cb8ba5f4565b30
76561197975129851,Sonic,2,6500,4900,5100,full,7,71cb8ba5f4565b30
76561198342718168,susp,2,5700,4900,5100,full,7,71cb8ba5f4565b30
76561197975129851,Sonic,2,4850,2200,5100,full,8,71cb8ba5f4565b30
76561198342718168,susp,2,4050,2200,5100,full,8,71cb8ba5f4565b30
76561198184153575,JBa,2,6600,4900,5100,full,8,71cb8ba5f4565b30
76561198044045107,electroNic,3,4100,3900,4100,force-buy,8,71cb8ba5f4565b30
76561198036125584,Jame,3,6300,6200,6400,full,8,71cb8ba5f4565b30
76561197995817501,FL1T,3,3900,3850,4550,full,8,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,4800,4750,4950,full,8,71cb8ba5f4565b30
76561198408199043,phzy,2,10650,6300,5100,full,8,71cb8ba5f4565b30
76561197981849043,stanislaw,2,4400,1100,5000,full,8,71cb8ba5f4565b30
76561198080114546,fame,3,3800,3750,4450,force-buy,8,71cb8ba5f4565b30
76561198044045107,electroNic,3,3750,2600,5700,full,9,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,3300,1150,5100,full,9,71cb8ba5f4565b30
76561197981849043,stanislaw,2,4700,4700,4900,full,9,71cb8ba5f4565b30
76561198080114546,fame,3,3900,3600,4850,full,9,71cb8ba5f4565b30
76561197995817501,FL1T,3,3300,1450,5200,full,9,71cb8ba5f4565b30
76561198184153575,JBa,2,3400,3300,3500,force-buy,9,71cb8ba5f4565b30
76561198408199043,phzy,2,5750,5750,5950,full,9,71cb8ba5f4565b30
76561198036125584,Jame,3,3550,1150,7250,full,9,71cb8ba5f4565b30
76561197975129851,Sonic,2,4050,3900,4100,full,9,71cb8ba5f4565b30
76561198342718168,susp,2,3250,3100,3300,force-buy,9,71cb8ba5f4565b30
76561198408199043,phzy,2,2600,700,700,eco,10,71cb8ba5f4565b30
76561197981849043,stanislaw,2,2500,1850,1850,semi,10,71cb8ba5f4565b30
76561198036125584,Jame,3,5900,2700,7650,full,10,71cb8ba5f4565b30
76561198080114546,fame,3,3800,2900,5800,full,10,71cb8ba5f4565b30
76561197995817501,FL1T,3,5950,5200,5400,full,10,71cb8ba5f4565b30
76561198342718168,susp,2,2650,1150,1150,semi,10,71cb8ba5f4565b30
76561198044045107,electroNic,3,5250,4200,5800,full,10,71cb8ba5f4565b30
76561197975129851,Sonic,2,3550,1400,1400,semi,10,71cb8ba5f4565b30
76561198184153575,JBa,2,2600,1850,1150,semi,10,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,6250,4400,5600,full,10,71cb8ba5f4565b30
76561198036125584,Jame,3,6450,1800,7750,full,11,71cb8ba5f4565b30
76561197995817501,FL1T,3,4600,2700,5800,full,11,71cb8ba5f4565b30
76561198342718168,susp,2,3900,3900,4100,full,11,71cb8ba5f4565b30
76561198080114546,fame,3,4150,1000,5800,full,11,71cb8ba5f4565b30
76561197975129851,Sonic,2,4550,4450,4650,full,11,71cb8ba5f4565b30
76561198184153575,JBa,2,3450,3400,3600,force-buy,11,71cb8ba5f4565b30
76561198044045107,electroNic,3,4300,800,5800,full,11,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,6000,3600,5900,full,11,71cb8ba5f4565b30
76561198408199043,phzy,2,4300,4200,4800,full,11,71cb8ba5f4565b30
76561197981849043,stanislaw,2,3050,3050,3250,force-buy,11,71cb8ba5f4565b30
76561197981849043,stanislaw,2,4700,2600,5300,full,12,71cb8ba5f4565b30
76561198036125584,Jame,3,6550,6400,6600,full,12,71cb8ba5f4565b30
76561197995817501,FL1T,3,3800,3400,6100,full,12,71cb8ba5f4565b30
76561198184153575,JBa,2,4150,2400,5400,full,12,71cb8ba5f4565b30
76561198044045107,electroNic,3,5700,5600,5800,full,12,71cb8ba5f4565b30
76561198222442504,n0rb3r7,3,4300,3700,5900,full,12,71cb8ba5f4565b30
76561198080114546,fame,3,5050,5050,5050,full,12,71cb8ba5f4565b30
76561197975129851,Sonic,2,3500,2400,5100,full,12,71cb8ba5f4565b30
76561198342718168,susp,2,3800,3700,5100,full,12,71cb8ba5f4565b30
76561198408199043,phzy,2,3600,3600,7350,full,12,71cb8ba5f4565b30
76561198080114546,fame,2,800,650,850,pistol,13,71cb8ba5f4565b30
76561197975129851,Sonic,3,800,650,850,pistol,13,71cb8ba5f4565b30
76561198342718168,susp,3,800,650,950,pistol,13,71cb8ba5f4565b30
76561198044045107,electroNic,2,800,700,900,pistol,13,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,800,800,700,pistol,13,71cb8ba5f4565b30
76561198408199043,phzy,3,800,650,850,pistol,13,71cb8ba5f4565b30
76561197981849043,stanislaw,3,800,800,700,pistol,13,71cb8ba5f4565b30
76561198036125584,Jame,2,800,650,1150,pistol,13,71cb8ba5f4565b30
76561197995817501,FL1T,2,800,650,850,pistol,13,71cb8ba5f4565b30
76561198184153575,JBa,3,800,650,1150,pistol,13,71cb8ba5f4565b30
76561198080114546,fame,2,2650,2600,2600,force-buy,14,71cb8ba5f4565b30
76561197995817501,FL1T,2,2950,2800,3000,force-buy,14,71cb8ba5f4565b30
76561197975129851,Sonic,3,4250,4200,4400,semi,14,71cb8ba5f4565b30
76561198184153575,JBa,3,3950,3950,4150,semi,14,71cb8ba5f4565b30
76561198044045107,electroNic,2,2900,2800,3000,force-buy,14,71cb8ba5f4565b30
76561198408199043,phzy,3,3950,3850,4700,full,14,71cb8ba5f4565b30
76561197981849043,stanislaw,3,3800,3550,3750,semi,14,71cb8ba5f4565b30
76561198036125584,Jame,2,2650,2600,2600,force-buy,14,71cb8ba5f4565b30
76561198342718168,susp,3,3950,3950,4900,full,14,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,2500,2450,2650,force-buy,14,71cb8ba5f4565b30
76561197995817501,FL1T,2,3150,1500,1500,semi,15,71cb8ba5f4565b30
76561197975129851,Sonic,3,3550,2700,5800,full,15,71cb8ba5f4565b30
76561198342718168,susp,3,4400,4300,5600,full,15,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,3050,3000,800,eco,15,71cb8ba5f4565b30
76561197981849043,stanislaw,3,4950,2100,5300,full,15,71cb8ba5f4565b30
76561198036125584,Jame,2,3050,1350,1350,semi,15,71cb8ba5f4565b30
76561198184153575,JBa,3,4100,4000,5600,full,15,71cb8ba5f4565b30
76561198044045107,electroNic,2,3400,1450,1450,semi,15,71cb8ba5f4565b30
76561198408199043,phzy,3,3600,1100,5400,full,15,71cb8ba5f4565b30
76561198080114546,fame,2,3650,1800,4200,full,15,71cb8ba5f4565b30
76561197975129851,Sonic,3,4650,4650,4850,full,16,71cb8ba5f4565b30
76561198044045107,electroNic,2,5750,5700,4450,full,16,71cb8ba5f4565b30
76561198408199043,phzy,3,6900,5200,5400,full,16,71cb8ba5f4565b30
76561198342718168,susp,3,3500,2700,5600,full,16,71cb8ba5f4565b30
76561198184153575,JBa,3,3600,3550,3750,semi,16,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,4450,4400,4800,full,16,71cb8ba5f4565b30
76561197981849043,stanislaw,3,6950,3900,5400,full,16,71cb8ba5f4565b30
76561198036125584,Jame,2,5200,5100,6950,full,16,71cb8ba5f4565b30
76561198080114546,fame,2,5350,5100,5100,full,16,71cb8ba5f4565b30
76561197995817501,FL1T,2,5150,4900,5100,full,16,71cb8ba5f4565b30
76561198342718168,susp,3,4650,1100,5600,full,17,71cb8ba5f4565b30
76561198184153575,JBa,3,3900,1400,5600,full,17,71cb8ba5f4565b30
76561198408199043,phzy,3,4950,1000,5200,full,17,71cb8ba5f4565b30
76561197995817501,FL1T,2,3650,3650,3850,force-buy,17,71cb8ba5f4565b30
76561197975129851,Sonic,3,3550,2700,5600,full,17,71cb8ba5f4565b30
76561198044045107,electroNic,2,3450,3150,3350,force-buy,17,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,3450,3450,3850,force-buy,17,71cb8ba5f4565b30
76561197981849043,stanislaw,3,6600,3900,5800,full,17,71cb8ba5f4565b30
76561198036125584,Jame,2,3600,3550,4050,full,17,71cb8ba5f4565b30
76561198080114546,fame,2,3650,3650,3850,force-buy,17,71cb8ba5f4565b30
76561197995817501,FL1T,2,3550,2400,5000,full,18,71cb8ba5f4565b30
76561197975129851,Sonic,3,2250,2250,4850,full,18,71cb8ba5f4565b30
76561198342718168,susp,3,5250,5100,5300,full,18,71cb8ba5f4565b30
76561198044045107,electroNic,2,3550,2100,5000,full,18,71cb8ba5f4565b30
76561198408199043,phzy,3,5350,4850,5050,full,18,71cb8ba5f4565b30
76561198036125584,Jame,2,3600,3350,4700,full,18,71cb8ba5f4565b30
76561198080114546,fame,2,4150,3900,4750,full,18,71cb8ba5f4565b30
76561198184153575,JBa,3,4200,4200,4400,force-buy,18,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,3550,3500,3700,semi,18,71cb8ba5f4565b30
76561197981849043,stanislaw,3,4400,4350,2150,force-buy,18,71cb8ba5f4565b30
76561198408199043,phzy,3,2400,0,400,eco,19,71cb8ba5f4565b30
76561198036125584,Jame,2,4050,2200,6950,full,19,71cb8ba5f4565b30
76561198342718168,susp,3,2050,200,4400,semi,19,71cb8ba5f4565b30
76561197981849043,stanislaw,3,1950,1200,1500,semi,19,71cb8ba5f4565b30
76561198080114546,fame,2,3750,1800,5100,full,19,71cb8ba5f4565b30
76561197995817501,FL1T,2,4950,4750,5000,full,19,71cb8ba5f4565b30
76561197975129851,Sonic,3,2200,0,4350,semi,19,71cb8ba5f4565b30
76561198184153575,JBa,3,1900,1700,2200,force-buy,19,71cb8ba5f4565b30
76561198044045107,electroNic,2,4950,900,5300,full,19,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,4150,700,5300,full,19,71cb8ba5f4565b30
76561198408199043,phzy,3,4800,1350,1350,semi,20,71cb8ba5f4565b30
76561197981849043,stanislaw,3,3450,1650,1650,semi,20,71cb8ba5f4565b30
76561198080114546,fame,2,5500,3400,5100,full,20,71cb8ba5f4565b30
76561197975129851,Sonic,3,4600,2450,2450,semi,20,71cb8ba5f4565b30
76561198184153575,JBa,3,2600,800,800,eco,20,71cb8ba5f4565b30
76561198044045107,electroNic,2,7600,3100,5300,full,20,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,7300,800,5300,full,20,71cb8ba5f4565b30
76561198036125584,Jame,2,5200,2600,7350,full,20,71cb8ba5f4565b30
76561197995817501,FL1T,2,3750,2100,5000,full,20,71cb8ba5f4565b30
76561198342718168,susp,3,4550,2500,2700,semi,20,71cb8ba5f4565b30
76561197995817501,FL1T,2,2850,4900,5100,full,21,71cb8ba5f4565b30
76561197975129851,Sonic,3,3700,4850,5050,full,21,71cb8ba5f4565b30
76561198342718168,susp,3,3600,4850,5050,full,21,71cb8ba5f4565b30
76561198222442504,n0rb3r7,2,9600,3300,5000,full,21,71cb8ba5f4565b30
76561198408199043,phzy,3,3850,6200,6400,full,21,71cb8ba5f4565b30
76561198080114546,fame,2,8000,200,5100,full,21,71cb8ba5f4565b30
76561198184153575,JBa,3,4400,5300,4900,full,21,71cb8ba5f4565b30
76561198044045107,electroNic,2,5200,4800,5000,full,21,71cb8ba5f4565b30
76561197981849043,stanislaw,3,3950,4550,4750,full,21,71cb8ba5f4565b30
76561198036125584,Jame,2,8000,400,7350,full,21,71cb8ba5f4565b30
