frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
21235,17064,3,nqz,76561198350342505,2,paiN Gaming,interz,76561198208074320,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,MAC-10,smg,1,0,0,0,0,0,772.281555,1924.344238,-39.968750,0,0,252.626404,2045.231445,-155.381226,0,0,0,996.026733,1281.005737,-87.968750,0,0,0,0,14.019253,372c0b3361757e06
21623,17409,3,Ax1Le,76561198045433304,3,Cloud9,snow,76561198377335846,2,paiN Gaming,ICY,76561198055109028,3,Cloud9,M4A1,rifle,1,0,0,0,0,0,1797.210083,1698.464966,-131.652466,0,0,1467.195068,807.728394,-151.968750,0,0,0,1478.822632,1162.550537,-145.968750,0,0,0,0,24.126507,372c0b3361757e06
22852,18500,3,Boombl4,76561198146207066,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,719.889038,1277.829346,-87.968750,0,0,885.031494,2142.313477,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.336138,372c0b3361757e06
30264,24310,4,interz,76561198208074320,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-17.453735,1622.571289,1.277540,0,0,294.210632,1352.549927,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.478955,372c0b3361757e06
32550,26254,4,interz,76561198208074320,3,Cloud9,snow,76561198377335846,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,M4A1,rifle,0,0,0,0,0,0,-715.482300,924.773438,38.031246,0,1,-1010.834534,422.310303,-8.142517,0,0,0,1647.057129,1833.110596,-68.982056,0,0,0,0,14.867661,372c0b3361757e06
32616,26307,4," lux",76561198074017668,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-881.048767,267.411194,-55.968750,0,0,-947.611206,803.637573,11.995332,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.789059,372c0b3361757e06
32786,26461,4,nqz,76561198350342505,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,AK-47,rifle,1,0,1,0,0,0,-933.131836,376.686768,-34.558960,0,0,-750.604980,712.522888,35.031254,0,1,0,-1618.837036,269.459839,0.031251,0,0,0,0,9.937172,372c0b3361757e06
32974,26620,4," lux",76561198074017668,2,paiN Gaming,interz,76561198208074320,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,-923.997009,588.276245,-3.968750,0,0,-681.464355,641.586182,38.031250,0,1,0,294.210632,1352.549927,-28.968750,0,0,0,0,6.374448,372c0b3361757e06
34064,27587,4,ICY,76561198055109028,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,AK-47,rifle,1,0,0,0,0,0,-1326.652100,1046.734985,0.031250,0,0,-580.510132,884.806641,38.031246,0,0,0,-750.765442,712.522400,35.031254,0,0,0,0,19.437496,372c0b3361757e06
34279,27779,4," lux",76561198074017668,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-639.245361,541.227844,38.031254,0,0,-941.776184,1070.984375,35.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.502849,372c0b3361757e06
34312,27807,4,ICY,76561198055109028,3,Cloud9," lux",76561198074017668,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,AK-47,rifle,0,0,0,0,0,0,-1323.427612,995.347412,0.031250,0,0,-630.611572,546.759766,38.031254,0,0,0,-941.528870,1071.132690,35.031250,1,0,0,0,21.001730,372c0b3361757e06
43387,35216,5,interz,76561198208074320,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-154.517151,2429.593262,62.031250,0,0,-283.147339,1478.345337,27.031250,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,24.397177,372c0b3361757e06
43474,35294,5,kauez,76561198385657675,2,paiN Gaming,interz,76561198208074320,3,Cloud9,,0,0,,MAC-10,smg,1,0,0,0,0,0,-284.212280,1570.855957,27.031254,0,0,-162.279785,2429.252197,62.031250,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.027380,372c0b3361757e06
44922,36574,5,Ax1Le,76561198045433304,3,Cloud9,snow,76561198377335846,2,paiN Gaming,,0,0,,M4A4,rifle,1,1,0,0,0,0,986.563599,1331.723511,-87.968750,0,0,299.117218,1363.616089,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.549213,372c0b3361757e06
45023,36660,5,Ax1Le,76561198045433304,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,kauez,76561198385657675,2,paiN Gaming,M4A4,rifle,1,0,0,0,0,0,1008.831116,1355.752808,-87.968750,0,0,326.187317,1331.653564,-29.923706,0,0,0,189.089386,1324.416626,-28.968750,0,0,0,0,17.417337,372c0b3361757e06
45023,36660,5,Ax1Le,76561198045433304,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,M4A4,rifle,0,1,0,0,0,0,1008.831116,1355.752808,-87.968750,0,0,189.089386,1324.416626,-28.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.935028,372c0b3361757e06
45375,36967,5,ICY,76561198055109028,3,Cloud9," lux",76561198074017668,2,paiN Gaming,,0,0,,AWP,sniper,1,0,0,0,0,0,940.643677,2145.242432,-39.968750,0,0,1709.316284,1406.877808,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,27.356428,372c0b3361757e06
49011,39702,6,ICY,76561198055109028,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-1117.065796,801.316589,-3.968750,0,0,-1607.665283,219.542435,1.374683,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.420023,372c0b3361757e06
50158,40653,6,Ax1Le,76561198045433304,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A4,rifle,1,0,0,0,0,0,1043.786499,429.689056,-188.694763,0,0,544.952576,56.005402,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.859602,372c0b3361757e06
51858,42120,6,snow,76561198377335846,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,AK-47,rifle,1,0,0,0,0,0,1641.169312,1257.776855,-151.968750,0,0,1571.808716,1654.148682,-151.968750,0,0,0,544.952576,56.005402,-151.968750,0,0,0,0,10.226740,372c0b3361757e06
52165,42377,6," lux",76561198074017668,2,paiN Gaming,interz,76561198208074320,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-102.038757,628.963684,0.266544,0,0,476.853210,1336.899902,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.194845,372c0b3361757e06
52463,42620,6,nqz,76561198350342505,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,1744.619141,1711.527954,-122.943787,0,0,798.583252,1675.863281,-47.386902,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.120537,372c0b3361757e06
52773,42877,6," lux",76561198074017668,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-180.197144,319.836578,0.268251,0,0,409.437775,62.532158,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.821766,372c0b3361757e06
55263,45040,6,ICY,76561198055109028,3,Cloud9," lux",76561198074017668,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-1601.118530,408.708771,0.031250,0,0,-1473.214844,-342.683105,103.611359,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.476463,372c0b3361757e06
64520,52655,7,HeavyGod,76561198068002993,3,Cloud9," lux",76561198074017668,2,paiN Gaming,,0,0,,Desert Eagle,pistol,1,0,0,0,0,0,-690.952148,405.931458,-55.968750,0,0,-786.740356,88.571281,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,8.483384,372c0b3361757e06
64574,52703,7,nqz,76561198350342505,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-656.739380,64.645065,-95.968750,0,0,-675.889771,395.070587,-55.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.422526,372c0b3361757e06
65279,53295,7,ICY,76561198055109028,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,-793.172424,1131.403320,36.031246,0,0,-1740.799072,140.965652,1.785169,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,34.842533,372c0b3361757e06
65772,53715,7,Ax1Le,76561198045433304,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9,USP-S,pistol,1,0,0,0,0,0,-144.077271,271.804382,0.210024,0,0,558.736938,245.429260,-188.815918,0,0,0,-676.202881,395.048309,-55.968750,0,1,0,0,18.385145,372c0b3361757e06
65803,53742,7,biguzera,76561198015308884,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-200.657471,-112.892029,0.266543,0,0,-139.974915,328.848419,0.267869,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.201444,372c0b3361757e06
66892,54707,7,snow,76561198377335846,2,paiN Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,1105.776489,1579.968384,-151.968750,0,0,886.170349,1340.018433,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.336897,372c0b3361757e06
69839,57305,7,biguzera,76561198015308884,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,595.909729,1943.086670,-38.968750,0,0,991.040161,2153.050537,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.364990,372c0b3361757e06
70270,57681,7,World,0,0,,snow,76561198377335846,2,paiN Gaming,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,1216.724609,1785.656616,-191.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,372c0b3361757e06
70270,57681,7,World,0,0,,biguzera,76561198015308884,2,paiN Gaming,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,710.435364,1937.948486,-37.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,372c0b3361757e06
73887,60300,8,nqz,76561198350342505,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9," lux",76561198074017668,2,paiN Gaming,AWP,sniper,0,0,1,0,0,0,1062.299805,326.562775,-188.674438,0,0,-418.618164,82.757294,-119.968750,0,0,0,836.967896,-120.260376,-95.968750,0,0,1,0,38.175480,372c0b3361757e06
74720,61007,8,biguzera,76561198015308884,2,paiN Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1720.460449,341.177948,1.159340,0,0,-1033.891479,477.218231,0.784966,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.783920,372c0b3361757e06
74845,61111,8,biguzera,76561198015308884,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1682.792358,340.094727,0.031250,0,0,-1061.325195,864.377197,0.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.651966,372c0b3361757e06
84445,69003,9,biguzera,76561198015308884,2,paiN Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,814.202698,1251.052246,-87.968750,0,0,845.138672,2093.436279,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,21.457462,372c0b3361757e06
84738,69245,9,nqz,76561198350342505,2,paiN Gaming,HeavyGod,76561198068002993,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,AWP,sniper,0,0,0,0,0,0,239.098251,594.302002,-31.968750,0,0,252.102692,1620.522583,-29.552551,0,0,0,667.965027,1244.031250,-87.968750,0,0,0,0,26.066511,372c0b3361757e06
84739,69246,9,biguzera,76561198015308884,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,791.367249,1439.404419,-87.968750,0,1,1158.664307,2081.482178,-191.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,18.948393,372c0b3361757e06
84911,69393,9,biguzera,76561198015308884,2,paiN Gaming,interz,76561198208074320,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,887.973816,1632.270630,-51.968750,0,0,1195.072632,1668.080078,-150.460449,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.140518,372c0b3361757e06
85206,69651,9,nqz,76561198350342505,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AWP,sniper,1,0,0,0,0,0,236.938278,617.970703,-31.968750,0,0,255.649109,1613.786743,-31.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.273783,372c0b3361757e06
88974,72434,10," lux",76561198074017668,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,,0,0,,M4A1,rifle,1,0,0,0,0,0,1463.733032,901.936768,-151.968750,0,0,1538.416870,1143.139771,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.441382,372c0b3361757e06
89000,72459,10," lux",76561198074017668,2,paiN Gaming,interz,76561198208074320,3,Cloud9,,0,0,,M4A1,rifle,1,0,0,0,0,0,1471.109985,897.211853,-151.968750,0,0,1802.154297,1264.739136,-145.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.564330,372c0b3361757e06
89419,72795,10,Boombl4,76561198146207066,3,Cloud9," lux",76561198074017668,2,paiN Gaming,interz,76561198208074320,3,Cloud9,M4A1,rifle,0,0,0,0,0,0,773.859375,1504.279053,-87.968750,0,0,1494.599487,1656.787354,-151.968750,0,0,0,1802.154297,1264.739136,-145.968750,0,0,0,0,18.793509,372c0b3361757e06
90227,73469,10,kauez,76561198385657675,2,paiN Gaming,ICY,76561198055109028,3,Cloud9,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1599.967529,651.608215,38.031254,0,0,-659.370605,577.531860,38.031250,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.968588,372c0b3361757e06
90750,73911,10,biguzera,76561198015308884,2,paiN Gaming,Boombl4,76561198146207066,3,Cloud9,,0,0,,AK-47,rifle,1,0,0,0,0,0,-140.908630,745.598999,0.266544,0,0,553.237976,1369.173950,-56.210693,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.756205,372c0b3361757e06
97216,79669,10,HeavyGod,76561198068002993,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,M4A4,rifle,0,0,0,0,0,0,-1066.522461,1563.457153,-30.968750,0,0,-1334.817383,372.072113,1.031248,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,31.038750,372c0b3361757e06
105166,85879,11,ICY,76561198055109028,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,46.918358,588.302063,2.031250,0,0,-326.618408,-365.477783,0.259415,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.016861,372c0b3361757e06
108982,89069,11,interz,76561198208074320,3,Cloud9," lux",76561198074017668,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9,Five-SeveN,pistol,0,0,0,0,0,0,1456.840576,1159.803101,-145.968750,0,0,1543.561890,801.435852,-151.968750,0,0,0,1723.031250,1796.258179,-71.280457,0,1,0,0,9.369105,372c0b3361757e06
108999,89081,11,kauez,76561198385657675,2,paiN Gaming,Ax1Le,76561198045433304,3,Cloud9," lux",76561198074017668,2,paiN Gaming,AK-47,rifle,0,0,0,0,0,0,1511.522583,811.229309,-151.968750,0,0,1722.390991,1797.449341,-71.181213,0,0,0,1543.914185,801.370850,-151.968750,0,1,0,0,25.678411,372c0b3361757e06
109076,89145,11,interz,76561198208074320,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,1463.438110,1161.043579,-145.968750,0,0,1535.944336,814.293518,-151.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,8.999395,372c0b3361757e06
109114,89180,11,snow,76561198377335846,2,paiN Gaming,interz,76561198208074320,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,M4A1,rifle,0,0,0,0,0,0,1482.371582,818.267334,-151.968750,0,0,1487.222900,1162.778687,-145.968750,0,0,0,1535.944336,814.293518,-151.968750,1,1,1,0,8.752328,372c0b3361757e06
109300,89320,11,Boombl4,76561198146207066,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,743.031372,-122.837341,-85.968750,0,0,1096.204224,717.693054,-150.322632,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.215401,372c0b3361757e06
109439,89440,11,ICY,76561198055109028,3,Cloud9,snow,76561198377335846,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1444.192383,2070.930908,-191.968750,0,0,1618.310059,1357.699829,-151.120117,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.848145,372c0b3361757e06
113246,92280,12,Boombl4,76561198146207066,3,Cloud9," lux",76561198074017668,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1490.321411,691.683533,71.031250,0,0,-1597.161011,151.270111,1.374685,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.124269,372c0b3361757e06
115831,94486,12,HeavyGod,76561198068002993,3,Cloud9,snow,76561198377335846,2,paiN Gaming,,0,0,,AK-47,rifle,0,0,0,0,0,0,-1081.516724,298.047546,-22.968750,0,0,-596.130981,390.206787,-71.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,12.574760,372c0b3361757e06
117963,96304,12,interz,76561198208074320,3,Cloud9,biguzera,76561198015308884,2,paiN Gaming,,0,0,,M4A1,rifle,0,0,0,0,0,0,-959.872925,658.227234,117.117645,0,0,-1569.783325,284.065613,0.031248,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,18.413809,372c0b3361757e06
119622,97744,12,ICY,76561198055109028,3,Cloud9,nqz,76561198350342505,2,paiN Gaming,,0,0,,AWP,sniper,0,0,0,0,0,0,1018.757996,1915.926270,-191.968750,0,0,1773.108398,1503.225464,-151.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.879782,372c0b3361757e06
119870,97958,12,Boombl4,76561198146207066,3,Cloud9,kauez,76561198385657675,2,paiN Gaming,,0,0,,M4A1,rifle,1,0,0,0,0,0,-258.091431,1479.648926,27.031252,0,0,43.394932,1605.032837,-30.089172,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.412747,372c0b3361757e06
128429,105198,13,ICY,76561198055109028,2,Cloud9,kauez,76561198385657675,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1614.046143,1360.442505,-148.988159,0,0,1741.361572,1899.025635,-83.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,14.062416,372c0b3361757e06
128661,105403,13,biguzera,76561198015308884,3,paiN Gaming,Boombl4,76561198146207066,2,Cloud9,nqz,76561198350342505,3,paiN Gaming,P2000,pistol,1,0,1,0,0,0,982.118713,1347.759644,-87.968750,0,1,1488.501587,1822.300537,-151.968750,0,0,0,1104.126343,1432.082764,-108.487366,0,0,0,0,17.725971,372c0b3361757e06
128718,105454,13,biguzera,76561198015308884,3,paiN Gaming,HeavyGod,76561198068002993,2,Cloud9,,0,0,,P2000,pistol,1,0,0,0,0,0,977.731140,1355.934937,-87.968750,0,1,1630.161621,1853.126343,-70.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.886034,372c0b3361757e06
128734,105468,13,snow,76561198377335846,3,paiN Gaming,Ax1Le,76561198045433304,2,Cloud9,,0,0,,USP-S,pistol,1,0,0,0,0,0,798.802185,1251.031738,-87.968750,0,0,1698.357178,1906.444580,-83.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,28.219580,372c0b3361757e06
128836,105561,13,ICY,76561198055109028,2,Cloud9,snow,76561198377335846,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1529.554321,1696.294800,-151.968750,0,0,860.684387,1423.622192,-87.968750,0,0,0,0.000000,0.000000,0.000000,1,0,1,0,18.602930,372c0b3361757e06
129048,105751,13,ICY,76561198055109028,2,Cloud9,nqz,76561198350342505,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1419.381836,1662.313232,-151.968750,0,0,823.600647,1404.286621,-87.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,16.550886,372c0b3361757e06
131796,108218,13,ICY,76561198055109028,2,Cloud9,biguzera,76561198015308884,3,paiN Gaming,,0,0,,Glock-18,pistol,1,0,0,0,0,0,1711.810791,1786.205322,-73.158875,0,0,975.804321,2218.795166,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.781204,372c0b3361757e06
132870,109192,13,interz,76561198208074320,2,Cloud9," lux",76561198074017668,3,paiN Gaming,ICY,76561198055109028,2,Cloud9,Glock-18,pistol,0,0,0,0,0,0,977.359192,1458.794678,-87.964722,0,0,774.494873,1771.398193,-39.968750,0,0,0,1054.638184,1435.262329,-87.968750,0,0,0,0,9.596968,372c0b3361757e06
141163,115974,14,Boombl4,76561198146207066,2,Cloud9,kauez,76561198385657675,3,paiN Gaming,,0,0,,MAC-10,smg,0,0,0,0,0,0,1350.372803,495.404877,0.031250,0,0,1325.694824,-285.544495,-23.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,19.842207,372c0b3361757e06
