steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198098346710,aliStair,2,4150,2100,7050,full,6,7707aa820997dbaf
76561198170631091,Krimbo,3,5000,5000,5200,full,6,7707aa820997dbaf
76561197961491680,tabseN,3,4600,4350,5050,full,6,7707aa820997dbaf
76561198052888143,Vexite,2,3900,3850,4050,full,7,7707aa820997dbaf
76561197961491680,tabseN,3,3750,2350,5450,full,7,7707aa820997dbaf
76561198061801241,dexter,2,7000,6700,4200,full,7,7707aa820997dbaf
76561198072321716,Liazz,2,2450,2200,5100,full,7,7707aa820997dbaf
76561198098346710,aliStair,2,4450,4400,4600,full,7,7707aa820997dbaf
76561198078771373,JDC,3,4100,2700,5800,full,7,7707aa820997dbaf
76561197987212623,INS,2,5350,4900,5100,full,7,7707aa820997dbaf
76561198170631091,Krimbo,3,3500,3500,5600,full,7,7707aa820997dbaf
76561197980122997,syrsoN,3,7050,4000,7300,full,7,7707aa820997dbaf
76561198172837021,rigoN,3,5600,5600,5800,full,7,7707aa820997dbaf
76561198170631091,Krimbo,3,2900,2750,2950,force-buy,8,7707aa820997dbaf
76561197980122997,syrsoN,3,5950,5900,6100,full,8,7707aa820997dbaf
76561198098346710,aliStair,2,3600,3400,7050,full,8,7707aa820997dbaf
76561198172837021,rigoN,3,2900,2900,3100,force-buy,8,7707aa820997dbaf
76561197987212623,INS,2,4300,3700,5100,full,8,7707aa820997dbaf
76561197961491680,tabseN,3,4600,4550,4750,full,8,7707aa820997dbaf
76561198061801241,dexter,2,3850,2000,5100,full,8,7707aa820997dbaf
76561198072321716,Liazz,2,3500,2200,5100,full,8,7707aa820997dbaf
76561198078771373,JDC,3,4600,4550,4750,full,8,7707aa820997dbaf
76561198052888143,Vexite,2,3900,2000,5100,full,8,7707aa820997dbaf
76561197961491680,tabseN,3,3450,2700,5800,full,9,7707aa820997dbaf
76561197980122997,syrsoN,3,3450,3400,6100,full,9,7707aa820997dbaf
76561198072321716,Liazz,2,4800,2100,5000,full,9,7707aa820997dbaf
76561198098346710,aliStair,2,4100,900,7050,full,9,7707aa820997dbaf
76561198078771373,JDC,3,3450,3400,5050,full,9,7707aa820997dbaf
76561197987212623,INS,2,4100,1200,5100,full,9,7707aa820997dbaf
76561198052888143,Vexite,2,5400,4900,5100,full,9,7707aa820997dbaf
76561198170631091,Krimbo,3,4750,4700,4900,full,9,7707aa820997dbaf
76561198061801241,dexter,2,5950,3300,5100,full,9,7707aa820997dbaf
76561198172837021,rigoN,3,3400,2700,5800,full,9,7707aa820997dbaf
76561197987212623,INS,2,6700,4900,5100,full,10,7707aa820997dbaf
76561198170631091,Krimbo,3,4350,4350,4550,full,10,7707aa820997dbaf
76561197961491680,tabseN,3,4450,4000,5600,full,10,7707aa820997dbaf
76561197980122997,syrsoN,3,3450,2850,3050,semi,10,7707aa820997dbaf
76561198061801241,dexter,2,6450,4900,5100,full,10,7707aa820997dbaf
76561198052888143,Vexite,2,4300,3250,5100,full,10,7707aa820997dbaf
76561198072321716,Liazz,2,6500,4900,5100,full,10,7707aa820997dbaf
76561198098346710,aliStair,2,6700,4000,2550,semi,10,7707aa820997dbaf
76561198172837021,rigoN,3,4400,4350,4550,full,10,7707aa820997dbaf
76561198078771373,JDC,3,3450,2700,5800,full,10,7707aa820997dbaf
76561197961491680,tabseN,3,4150,4150,4350,force-buy,11,7707aa820997dbaf
76561197980122997,syrsoN,3,4000,3450,3650,semi,11,7707aa820997dbaf
76561198072321716,Liazz,2,4850,4800,5000,full,11,7707aa820997dbaf
76561198098346710,aliStair,2,5950,4800,5000,full,11,7707aa820997dbaf
76561198078771373,JDC,3,4750,4650,4850,full,11,7707aa820997dbaf
76561198052888143,Vexite,2,5200,900,5100,full,11,7707aa820997dbaf
76561198170631091,Krimbo,3,3700,3550,4050,force-buy,11,7707aa820997dbaf
76561198061801241,dexter,2,5100,4900,5100,full,11,7707aa820997dbaf
76561198172837021,rigoN,3,3450,3350,3550,force-buy,11,7707aa820997dbaf
76561197987212623,INS,2,5650,4900,5100,full,11,7707aa820997dbaf
76561198172837021,rigoN,3,3350,2650,4150,semi,12,7707aa820997dbaf
76561198078771373,JDC,3,3650,2500,5600,full,12,7707aa820997dbaf
76561198052888143,Vexite,2,5700,5650,4800,full,12,7707aa820997dbaf
76561197980122997,syrsoN,3,4700,4600,5700,full,12,7707aa820997dbaf
76561198072321716,Liazz,2,1450,1450,1450,force-buy,12,7707aa820997dbaf
76561198098346710,aliStair,2,2550,2550,2750,force-buy,12,7707aa820997dbaf
76561197987212623,INS,2,2450,2300,2300,force-buy,12,7707aa820997dbaf
76561198170631091,Krimbo,3,3700,3000,5700,full,12,7707aa820997dbaf
76561197961491680,tabseN,3,3250,2700,5800,full,12,7707aa820997dbaf
76561198061801241,dexter,2,1900,1850,2900,force-buy,12,7707aa820997dbaf
76561198172837021,rigoN,2,800,800,700,pistol,13,7707aa820997dbaf
76561197987212623,INS,3,800,650,850,pistol,13,7707aa820997dbaf
76561198061801241,dexter,3,800,650,1350,pistol,13,7707aa820997dbaf
76561198072321716,Liazz,3,800,650,850,pistol,13,7707aa820997dbaf
76561198098346710,aliStair,3,800,800,200,pistol,13,7707aa820997dbaf
76561198078771373,JDC,2,800,650,850,pistol,13,7707aa820997dbaf
76561198052888143,Vexite,3,800,650,950,pistol,13,7707aa820997dbaf
76561198170631091,Krimbo,2,800,650,950,pistol,13,7707aa820997dbaf
76561197961491680,tabseN,2,800,800,400,pistol,13,7707aa820997dbaf
76561197980122997,syrsoN,2,800,650,1250,pistol,13,7707aa820997dbaf
76561197987212623,INS,3,2050,2000,2200,force-buy,14,7707aa820997dbaf
76561198052888143,Vexite,3,2350,2300,2300,force-buy,14,7707aa820997dbaf
76561197980122997,syrsoN,2,3400,2350,2550,semi,14,7707aa820997dbaf
76561198061801241,dexter,3,2350,2200,2400,force-buy,14,7707aa820997dbaf
76561198172837021,rigoN,2,3250,3250,3450,semi,14,7707aa820997dbaf
76561198170631091,Krimbo,2,4300,4200,4500,full,14,7707aa820997dbaf
76561197961491680,tabseN,2,3250,3250,3450,semi,14,7707aa820997dbaf
76561198072321716,Liazz,3,2050,2000,2300,force-buy,14,7707aa820997dbaf
76561198098346710,aliStair,3,2200,1450,1450,semi,14,7707aa820997dbaf
76561198078771373,JDC,2,4000,4000,4200,full,14,7707aa820997dbaf
76561198172837021,rigoN,2,1400,0,200,eco,15,7707aa820997dbaf
76561198078771373,JDC,2,1400,0,200,eco,15,7707aa820997dbaf
76561197987212623,INS,3,3300,2900,5500,full,15,7707aa820997dbaf
76561198052888143,Vexite,3,3300,2700,4150,semi,15,7707aa820997dbaf
76561198170631091,Krimbo,2,1800,700,700,eco,15,7707aa820997dbaf
76561197961491680,tabseN,2,2000,0,200,eco,15,7707aa820997dbaf
76561197980122997,syrsoN,2,2450,0,200,eco,15,7707aa820997dbaf
76561198061801241,dexter,3,5800,5300,5500,full,15,7707aa820997dbaf
76561198072321716,Liazz,3,3300,3200,5200,full,15,7707aa820997dbaf
76561198098346710,aliStair,3,4300,2000,3850,semi,15,7707aa820997dbaf
76561198061801241,dexter,3,3750,700,5500,full,16,7707aa820997dbaf
76561198078771373,JDC,2,3300,3300,3200,force-buy,16,7707aa820997dbaf
76561197987212623,INS,3,3950,800,5800,full,16,7707aa820997dbaf
76561198072321716,Liazz,3,3950,1700,6100,full,16,7707aa820997dbaf
76561198098346710,aliStair,3,5550,1300,3850,semi,16,7707aa820997dbaf
76561198172837021,rigoN,2,3300,3250,3450,force-buy,16,7707aa820997dbaf
76561198052888143,Vexite,3,5050,1100,4650,full,16,7707aa820997dbaf
76561198170631091,Krimbo,2,3000,2950,4250,full,16,7707aa820997dbaf
76561197961491680,tabseN,2,3900,3900,3500,force-buy,16,7707aa820997dbaf
76561197980122997,syrsoN,2,4350,4200,4400,full,16,7707aa820997dbaf
76561197987212623,INS,3,6400,5600,5800,full,17,7707aa820997dbaf
76561198052888143,Vexite,3,7800,300,6100,full,17,7707aa820997dbaf
76561198170631091,Krimbo,2,2750,2600,2600,force-buy,17,7707aa820997dbaf
76561197961491680,tabseN,2,2700,2600,2600,force-buy,17,7707aa820997dbaf
76561198061801241,dexter,3,6900,2700,5800,full,17,7707aa820997dbaf
76561198072321716,Liazz,3,5800,1000,6100,full,17,7707aa820997dbaf
76561198172837021,rigoN,2,2450,2300,2300,force-buy,17,7707aa820997dbaf
76561198078771373,JDC,2,2400,2400,2400,force-buy,17,7707aa820997dbaf
76561197980122997,syrsoN,2,2550,2400,2400,force-buy,17,7707aa820997dbaf
76561198098346710,aliStair,3,7800,5750,7950,full,17,7707aa820997dbaf
76561198052888143,Vexite,3,4300,8150,5450,full,18,7707aa820997dbaf
76561198170631091,Krimbo,2,2050,3800,5300,full,18,7707aa820997dbaf
76561197961491680,tabseN,2,2600,3500,5500,full,18,7707aa820997dbaf
76561198172837021,rigoN,2,4000,1850,5200,full,18,7707aa820997dbaf
76561197987212623,INS,3,3800,1950,5050,full,18,7707aa820997dbaf
76561197980122997,syrsoN,2,2150,3400,4800,full,18,7707aa820997dbaf
76561198061801241,dexter,3,6450,2700,5000,full,18,7707aa820997dbaf
76561198072321716,Liazz,3,6350,4000,6100,full,18,7707aa820997dbaf
76561198098346710,aliStair,3,5900,800,7950,full,18,7707aa820997dbaf
76561198078771373,JDC,2,3200,2200,5100,full,18,7707aa820997dbaf
