steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198098346710,aliStair,2,5300,4800,5000,full,11,ac50fa2d86d7ec32
76561198098346710,aliStair,2,4200,4200,4400,full,12,ac50fa2d86d7ec32
76561197977105184,jks,3,13700,6400,6400,full,12,ac50fa2d86d7ec32
76561198001151695," NAF-FLY",3,11350,1700,6200,full,12,ac50fa2d86d7ec32
76561197987212623,INS,2,3800,3800,4000,full,12,ac50fa2d86d7ec32
76561198283989223,ultimate,3,6850,5550,7950,full,12,ac50fa2d86d7ec32
76561198072321716,Liazz,2,3700,3700,3900,force-buy,12,ac50fa2d86d7ec32
76561198134401925,YEKINDAR,3,11550,6300,6100,full,12,ac50fa2d86d7ec32
76561198052888143,Vexite,2,3550,3500,3700,force-buy,12,ac50fa2d86d7ec32
76561198016255205,Twistzz,3,6200,3000,5900,full,12,ac50fa2d86d7ec32
76561198061801241,dexter,2,3550,3400,3600,force-buy,12,ac50fa2d86d7ec32
76561198052888143,Vexite,3,800,650,950,pistol,13,ac50fa2d86d7ec32
76561198072321716,Liazz,3,800,650,950,pistol,13,ac50fa2d86d7ec32
76561197977105184,jks,2,800,650,850,pistol,13,ac50fa2d86d7ec32
76561198134401925,YEKINDAR,2,800,650,850,pistol,13,ac50fa2d86d7ec32
76561198001151695," NAF-FLY",2,800,700,900,pistol,13,ac50fa2d86d7ec32
76561197987212623,INS,3,800,650,950,pistol,13,ac50fa2d86d7ec32
76561198016255205,Twistzz,2,800,650,1150,pistol,13,ac50fa2d86d7ec32
76561198283989223,ultimate,2,800,800,800,pistol,13,ac50fa2d86d7ec32
76561198061801241,dexter,3,800,800,400,pistol,13,ac50fa2d86d7ec32
76561198098346710,aliStair,3,800,700,600,pistol,13,ac50fa2d86d7ec32
76561198283989223,ultimate,2,4000,1450,2700,semi,14,ac50fa2d86d7ec32
76561198061801241,dexter,3,1400,3550,3750,semi,14,ac50fa2d86d7ec32
76561197977105184,jks,2,3350,2250,2450,semi,14,ac50fa2d86d7ec32
76561198001151695," NAF-FLY",2,3650,1900,1900,semi,14,ac50fa2d86d7ec32
76561198052888143,Vexite,3,2050,3950,4250,semi,14,ac50fa2d86d7ec32
76561198072321716,Liazz,3,2150,3550,4900,full,14,ac50fa2d86d7ec32
76561198098346710,aliStair,3,2000,3350,3950,semi,14,ac50fa2d86d7ec32
76561198134401925,YEKINDAR,2,4150,1750,1750,semi,14,ac50fa2d86d7ec32
76561197987212623,INS,3,1550,3550,3850,semi,14,ac50fa2d86d7ec32
76561198016255205,Twistzz,2,4200,2000,2350,semi,14,ac50fa2d86d7ec32
