frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
16159,13703,2,JDC,76561198078771373,3,BIG,INS,76561197987212623,2,Flyquest,,0,0,,MP9,smg,1,0,0,0,0,0,1282.062866,-2401.579102,-415.968750,0,0,927.293884,-1587.938354,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,22.545626,7707aa820997dbaf
16545,14083,2,Vexite,76561198052888143,2,Flyquest,Krimbo,76561198170631091,3,BIG,dexter,76561198061801241,2,Flyquest,MAC-10,smg,0,0,0,0,0,0,642.400269,-1490.230347,-415.468750,0,0,968.149536,-693.945435,-127.968750,0,0,0,1358.098999,-300.914551,-85.968750,0,0,0,0,22.889608,7707aa820997dbaf
17673,15127,2,Vexite,76561198052888143,2,Flyquest,JDC,76561198078771373,3,BIG,,0,0,,MAC-10,smg,1,0,0,0,0,0,203.142151,-924.483398,-415.968750,0,0,-2.368774,-997.375244,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,5.548349,7707aa820997dbaf
23253,19598,3,INS,76561197987212623,2,Flyquest,rigoN,76561198172837021,3,BIG,,0,0,,MAC-10,smg,0,0,0,0,0,0,340.914368,238.613724,-415.968750,0,0,114.382195,-185.898743,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.222754,7707aa820997dbaf
23392,19722,3,Liazz,76561198072321716,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,Galil AR,rifle,1,0,0,0,0,0,342.777557,-620.719177,-635.968750,0,0,636.998413,-1288.740356,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.539743,7707aa820997dbaf
23475,19792,3,JDC,76561198078771373,3,BIG,dexter,76561198061801241,2,Flyquest,,0,0,,Five-SeveN,pistol,1,0,0,0,0,0,457.146942,-1432.037354,-607.968750,0,0,616.730713,-1432.000122,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.111367,7707aa820997dbaf
27883,23660,3,World,0,0,,JDC,76561198078771373,3,BIG,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,553.599487,864.028625,-479.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,7707aa820997dbaf
31815,26558,4,Krimbo,76561198170631091,3,BIG,INS,76561197987212623,2,Flyquest,JDC,76561198078771373,3,BIG,M4A1,rifle,1,0,0,0,0,0,394.195953,-351.393921,-639.968750,0,0,909.302368,-1023.026367,-767.968750,0,0,0,676.911316,-1450.084106,-415.968750,0,1,0,0,21.816500,7707aa820997dbaf
31846,26584,4,Liazz,76561198072321716,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,Galil AR,rifle,0,0,0,0,0,0,1072.390503,-1019.781433,-767.968750,0,0,389.398834,-355.065674,-639.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,24.367357,7707aa820997dbaf
32549,27173,4,tabseN,76561197961491680,3,BIG,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,1105.088867,-2232.133545,-415.968750,0,0,132.758545,-1443.952515,-45.509583,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,33.119251,7707aa820997dbaf
35714,29902,4,JDC,76561198078771373,3,BIG,Liazz,76561198072321716,2,Flyquest,rigoN,76561198172837021,3,BIG,M4A1,rifle,0,0,0,0,0,0,595.084839,-1438.576416,-607.968750,0,0,1071.000854,-1354.278931,-609.062500,1,0,0,1317.460571,-545.017212,-127.968750,0,0,0,0,12.295579,7707aa820997dbaf
35917,30074,4,dexter,76561198061801241,2,Flyquest,rigoN,76561198172837021,3,BIG,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,353.841095,-937.267212,-255.968750,0,0,1102.061035,-321.031372,-127.968750,0,0,0,1064.035889,-1414.069702,-639.968750,0,0,0,0,24.834469,7707aa820997dbaf
36544,30608,4,dexter,76561198061801241,2,Flyquest,JDC,76561198078771373,3,BIG,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,1,0,0,0,0,0,375.569275,-842.085571,-391.968750,0,0,450.810547,-825.109558,-391.968750,0,0,0,1064.035889,-1414.069702,-639.968750,0,1,0,0,1.965814,7707aa820997dbaf
36579,30638,4,tabseN,76561197961491680,3,BIG,dexter,76561198061801241,2,Flyquest,rigoN,76561198172837021,3,BIG,M4A1,rifle,0,0,0,0,0,0,885.835510,-814.005920,-401.791321,0,0,370.275879,-808.143311,-391.968750,0,0,0,1102.061035,-321.031372,-127.968750,1,0,0,0,13.079257,7707aa820997dbaf
37022,31012,4,World,0,0,,aliStair,76561198098346710,2,Flyquest,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-15.268982,-1050.697998,-363.921875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,7707aa820997dbaf
37022,31012,4,World,0,0,,tabseN,76561197961491680,3,BIG,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,913.919312,-1739.683594,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,7707aa820997dbaf
44017,36761,5,syrsoN,76561197980122997,3,BIG,Vexite,76561198052888143,2,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,375.848663,-1165.893066,-391.968750,0,0,-8.365601,-766.596436,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.076836,7707aa820997dbaf
44344,37040,5,Liazz,76561198072321716,2,Flyquest,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,-140.625122,-660.167053,-415.468750,0,0,170.875961,-997.705139,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.711678,7707aa820997dbaf
44471,37141,5,syrsoN,76561197980122997,3,BIG,aliStair,76561198098346710,2,Flyquest,,0,0,,AWP,sniper,0,0,0,0,0,0,467.874084,-1386.966797,-415.968750,0,0,-77.495911,-1145.413574,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.222234,7707aa820997dbaf
44948,37549,5,dexter,76561198061801241,2,Flyquest,JDC,76561198078771373,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,609.409729,-1751.659180,-415.968750,0,0,515.339111,-1612.660156,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.265925,7707aa820997dbaf
45307,37856,5,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-10.872253,-378.964294,-415.468750,0,0,-260.895264,-1003.339233,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.082020,7707aa820997dbaf
45492,38019,5,INS,76561197987212623,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,195.730881,-1019.422668,-415.968750,0,0,-112.018250,-698.189758,-388.921875,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.435565,7707aa820997dbaf
45635,38148,5,INS,76561197987212623,2,Flyquest,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,197.673462,-1005.220520,-415.968750,0,0,-206.042847,-738.759033,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.287701,7707aa820997dbaf
61150,50839,6,rigoN,76561198172837021,3,BIG,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,628.524597,-643.179138,-206.968750,0,1,354.833832,-835.714722,-391.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.502448,7707aa820997dbaf
61172,50858,6,Vexite,76561198052888143,2,Flyquest,rigoN,76561198172837021,3,BIG,aliStair,76561198098346710,2,Flyquest,AK-47,rifle,1,0,1,0,0,0,326.567169,-949.725403,-391.968750,0,0,630.831848,-644.856689,-206.968750,0,0,0,196.586914,-783.938660,-95.968750,1,1,0,0,11.728596,7707aa820997dbaf
61284,50957,6,INS,76561197987212623,2,Flyquest,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,604.081421,-1227.686279,-415.968750,0,0,881.365662,-280.643555,-127.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,26.116907,7707aa820997dbaf
61376,51042,6,JDC,76561198078771373,3,BIG,INS,76561197987212623,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,933.607056,-1413.732178,-415.968750,0,0,700.539001,-1206.678467,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,7.911007,7707aa820997dbaf
61501,51150,6,JDC,76561198078771373,3,BIG,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,924.477356,-1412.458984,-415.968750,0,0,483.835388,-849.567749,-391.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,18.169788,7707aa820997dbaf
61569,51205,6,aliStair,76561198098346710,2,Flyquest,JDC,76561198078771373,3,BIG,,0,0,,AWP,sniper,1,2,0,0,0,0,444.272797,-842.005737,-391.968750,0,0,884.899963,-1445.870728,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,18.984179,7707aa820997dbaf
62782,52265,6,syrsoN,76561197980122997,3,BIG,Liazz,76561198072321716,2,Flyquest,tabseN,76561197961491680,3,BIG,AWP,sniper,0,0,0,0,0,0,493.581635,-530.616699,-404.890503,0,0,711.244263,-1749.378052,-415.968750,0,0,0,881.365662,-280.643555,-127.968750,0,0,0,0,31.446852,7707aa820997dbaf
62925,52397,6,syrsoN,76561197980122997,3,BIG,aliStair,76561198098346710,2,Flyquest,,0,0,,USP-S,pistol,0,0,0,0,0,0,485.450256,-768.496399,-391.968750,0,0,818.783386,-766.243652,-399.968262,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.466386,7707aa820997dbaf
66890,55329,7,dexter,76561198061801241,2,Flyquest,syrsoN,76561197980122997,3,BIG,,0,0,,Galil AR,rifle,0,0,0,0,0,0,-154.878662,-2143.031738,-415.968750,0,1,754.480103,-2367.521973,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,23.793186,7707aa820997dbaf
67002,55428,7,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,782.656189,-2020.333496,-415.968750,0,0,218.154114,-1533.687256,-36.320190,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.024229,7707aa820997dbaf
68043,56284,7,JDC,76561198078771373,3,BIG,dexter,76561198061801241,2,Flyquest,syrsoN,76561197980122997,3,BIG,M4A1,rifle,1,0,0,0,0,0,1073.690674,-1970.261841,-639.968750,0,0,1493.295654,-2006.250732,-639.468750,0,0,0,754.480103,-2367.521973,-415.968750,0,0,0,0,10.746052,7707aa820997dbaf
72095,59881,7,Vexite,76561198052888143,2,Flyquest,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,1,1,0,0,0,0,1368.364624,-1982.676147,-639.968750,0,0,1084.235962,-1703.154419,-635.491638,0,0,0,217.909119,-1533.965332,-36.231934,0,0,0,0,10.157678,7707aa820997dbaf
72609,60325,7,INS,76561197987212623,2,Flyquest,JDC,76561198078771373,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,1246.755981,-593.880432,-639.968750,0,0,1307.188965,-906.844604,-767.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.826221,7707aa820997dbaf
72786,60480,7,aliStair,76561198098346710,2,Flyquest,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,1179.455811,-1336.063965,-639.968750,0,0,589.964417,-1438.208618,-607.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,15.322494,7707aa820997dbaf
73086,60742,7,INS,76561197987212623,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,587.216614,-439.460815,-714.392090,0,0,414.332611,-2.541443,-639.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.103401,7707aa820997dbaf
80619,66685,8,Krimbo,76561198170631091,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,MP9,smg,1,0,0,0,0,0,1319.871826,-2142.514404,-351.968750,0,0,1230.411499,-2345.267578,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,1,1,0,5.937242,7707aa820997dbaf
80619,66685,8,Krimbo,76561198170631091,3,BIG,Vexite,76561198052888143,2,Flyquest,tabseN,76561197961491680,3,BIG,MP9,smg,0,1,0,0,0,0,1319.871826,-2142.514404,-351.968750,0,0,1186.674316,-2440.155762,-415.968750,0,0,0,1142.947144,-1225.102539,-415.968750,0,1,1,0,8.502754,7707aa820997dbaf
80750,66792,8,aliStair,76561198098346710,2,Flyquest,Krimbo,76561198170631091,3,BIG,Vexite,76561198052888143,2,Flyquest,AWP,sniper,0,0,0,0,0,0,1136.476074,-2461.855225,-415.968750,0,0,1327.555054,-2162.937256,-351.968750,0,0,0,1186.915161,-2440.212891,-415.968750,1,0,1,0,9.152179,7707aa820997dbaf
81847,67750,8,dexter,76561198061801241,2,Flyquest,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,1037.413818,-1777.276001,-415.968750,0,0,1040.281982,-1224.606689,-407.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.039746,7707aa820997dbaf
84696,70283,8,dexter,76561198061801241,2,Flyquest,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,1064.031494,-1371.890137,-634.468750,0,0,439.031799,-1436.444580,-536.218750,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.155205,7707aa820997dbaf
98163,81200,9,INS,76561197987212623,2,Flyquest,JDC,76561198078771373,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,-20.032776,-1164.021484,-415.468750,0,0,443.027222,-1385.172241,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,13.033316,7707aa820997dbaf
98695,81631,9,dexter,76561198061801241,2,Flyquest,syrsoN,76561197980122997,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,733.061890,-1561.043457,-415.968750,0,0,522.045837,-884.203796,-399.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,17.990723,7707aa820997dbaf
98816,81735,9,rigoN,76561198172837021,3,BIG,dexter,76561198061801241,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,992.627869,-346.673462,-127.968750,0,0,676.689514,-1556.086670,-415.968750,0,0,0,0.000000,0.000000,0.000000,1,1,0,0,32.581863,7707aa820997dbaf
98852,81762,9,Vexite,76561198052888143,2,Flyquest,rigoN,76561198172837021,3,BIG,dexter,76561198061801241,2,Flyquest,AK-47,rifle,0,0,0,0,0,0,346.129547,-756.428162,-391.968750,0,0,999.670288,-348.653625,-127.968750,0,0,0,676.945312,-1556.152222,-415.968750,1,0,0,0,20.682217,7707aa820997dbaf
100141,82876,9,Krimbo,76561198170631091,3,BIG,INS,76561197987212623,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,1067.018433,-1520.026855,-407.968750,0,0,784.461670,-1742.925049,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.143418,7707aa820997dbaf
102050,84569,9,Krimbo,76561198170631091,3,BIG,aliStair,76561198098346710,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-308.679077,-863.197021,-171.968750,0,0,95.985214,-749.029297,-89.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,10.884285,7707aa820997dbaf
102472,84938,9,tabseN,76561197961491680,3,BIG,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1186.349487,-1231.375732,-319.968750,0,0,-489.074219,-682.268921,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.748150,7707aa820997dbaf
102661,85109,9,Krimbo,76561198170631091,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,-295.018494,-298.735901,-112.968750,0,0,-384.681885,-857.452454,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.107809,7707aa820997dbaf
102728,85172,9,World,0,0,,Krimbo,76561198170631091,3,BIG,,0,0,,C4,equipment,0,0,0,0,0,0,0.000000,0.000000,0.000000,0,0,-302.628967,-280.032654,-112.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,7707aa820997dbaf
106077,87727,10,Krimbo,76561198170631091,3,BIG,aliStair,76561198098346710,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,337.953125,386.584351,-427.208984,0,0,251.968277,-124.811462,-415.968750,0,1,0,0.000000,0.000000,0.000000,0,1,1,0,13.223459,7707aa820997dbaf
106209,87835,10,INS,76561197987212623,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,318.133606,80.076965,-415.968750,0,0,366.097382,398.498352,-429.856506,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.168933,7707aa820997dbaf
107224,88685,10,dexter,76561198061801241,2,Flyquest,syrsoN,76561197980122997,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,722.961060,503.103760,-507.643311,0,0,834.123474,215.385025,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,8.205991,7707aa820997dbaf
107318,88760,10,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,AK-47,rifle,1,0,0,0,0,0,1090.730835,-1065.048828,-767.968750,0,0,1386.609009,-846.738525,-735.121460,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.368313,7707aa820997dbaf
107350,88787,10,INS,76561197987212623,2,Flyquest,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,AK-47,rifle,0,0,0,0,0,0,1431.860229,-941.648315,-767.968750,0,0,1091.161743,-1065.988037,-767.968750,0,0,0,1386.299805,-846.346924,-734.860413,1,1,0,0,9.218726,7707aa820997dbaf
107451,88862,10,JDC,76561198078771373,3,BIG,INS,76561197987212623,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,1075.020630,-1043.684448,-767.968750,0,0,1379.780029,-915.898071,-767.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.391731,7707aa820997dbaf
109190,90368,10,JDC,76561198078771373,3,BIG,dexter,76561198061801241,2,Flyquest,syrsoN,76561197980122997,3,BIG,HE Grenade,grenade,0,0,0,0,0,0,1210.859131,-407.964355,-639.968750,0,0,453.978241,92.853127,-639.968750,0,0,0,834.123474,215.385025,-415.968750,0,0,0,0,23.111334,7707aa820997dbaf
109356,90511,10,Vexite,76561198052888143,2,Flyquest,rigoN,76561198172837021,3,BIG,,0,0,,AK-47,rifle,0,0,0,0,0,0,905.280273,-334.372925,-767.968750,0,1,928.955505,-896.362122,-767.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,14.251285,7707aa820997dbaf
109947,91040,10,Vexite,76561198052888143,2,Flyquest,JDC,76561198078771373,3,BIG,INS,76561197987212623,2,Flyquest,AK-47,rifle,0,0,0,0,0,0,836.222595,-433.720581,-767.968750,0,0,934.841614,-605.901367,-767.968750,0,0,0,1379.597046,-915.514465,-767.968750,0,0,0,0,5.065181,7707aa820997dbaf
113524,93766,11,dexter,76561198061801241,2,Flyquest,tabseN,76561197961491680,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,847.415955,-2472.416260,-415.968750,0,0,914.304688,-1616.828857,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,21.799036,7707aa820997dbaf
113677,93897,11,syrsoN,76561197980122997,3,BIG,dexter,76561198061801241,2,Flyquest,tabseN,76561197961491680,3,BIG,SSG 08,sniper,0,0,0,0,0,0,1870.753540,-1724.655396,-415.968750,0,0,640.131592,-2394.176270,-399.812500,1,0,0,914.304688,-1616.828857,-415.968750,1,0,0,0,35.521969,7707aa820997dbaf
114819,94874,11,Krimbo,76561198170631091,3,BIG,Vexite,76561198052888143,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,202.845886,143.926849,-415.968750,0,0,199.688187,-587.979126,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,18.590843,7707aa820997dbaf
115052,95067,11,syrsoN,76561197980122997,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,HE Grenade,grenade,0,0,0,0,0,0,899.852844,-1868.233398,-415.968750,0,0,-364.419922,-1744.645264,-365.578125,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,32.375992,7707aa820997dbaf
115756,95684,11,INS,76561197987212623,2,Flyquest,Krimbo,76561198170631091,3,BIG,,0,0,,AK-47,rifle,1,0,0,0,0,0,173.743301,143.968414,-415.968750,0,0,595.231689,-202.192017,-415.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,13.858579,7707aa820997dbaf
115807,95733,11,syrsoN,76561197980122997,3,BIG,INS,76561197987212623,2,Flyquest,Krimbo,76561198170631091,3,BIG,AK-47,rifle,0,0,0,0,0,0,1034.433716,67.281303,-415.968750,0,0,156.957901,118.638519,-415.968750,0,0,0,595.231689,-202.192017,-415.968750,1,0,0,0,22.302553,7707aa820997dbaf
116592,96436,11,JDC,76561198078771373,3,BIG,aliStair,76561198098346710,2,Flyquest,,0,0,,M4A1,rifle,1,0,0,0,0,0,386.822815,-1471.447266,-415.968750,0,0,268.758240,-1266.156494,-415.468750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,6.036261,7707aa820997dbaf
119963,98865,12,tabseN,76561197961491680,3,BIG,Liazz,76561198072321716,2,Flyquest,,0,0,,M4A1,rifle,0,0,0,0,0,0,921.317505,-1657.064453,-415.968750,0,1,356.624359,-1344.902588,-362.937500,1,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.664104,7707aa820997dbaf
121172,99861,12,Krimbo,76561198170631091,3,BIG,aliStair,76561198098346710,2,Flyquest,syrsoN,76561197980122997,3,BIG,AK-47,rifle,0,0,0,0,0,0,402.122192,-193.035522,-639.968750,0,0,943.970276,-755.215881,-767.968750,0,0,0,1465.709229,-999.793823,-415.968750,0,0,0,0,20.133696,7707aa820997dbaf
