frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
7038,5793,2,76561198060367310,3,hallzerk,Flashbang,grenade,01JM6FMPCRSGNFWCCPBXTDMNB5,0,f122d60f045acaa6
7182,5901,2,76561198306519263,3,floppy,Kevlar + Helmet,equipment,01JM6FMPJESGJ4GFYZZCDYP61V,0,f122d60f045acaa6
7400,6044,2,76561198306519263,3,floppy,MP9,smg,01JM6FMPD1S80822MFJFCDBAN4,0,f122d60f045acaa6
7466,6091,2,76561198066693739,3,EliGE,Kevlar + Helmet,equipment,01JM6FMPJK0H8GKB39H6EKZ554,0,f122d60f045acaa6
7477,6095,2,76561198306519263,3,floppy,Incendiary Grenade,grenade,01JM6FMPJ4SWAJAGJVF054R63N,0,f122d60f045acaa6
7500,6107,2,76561198066693739,3,EliGE,M4A1,rifle,01JM6FMPJ4SWAJAGJVES4WFWRH,0,f122d60f045acaa6
7506,6111,2,76561198306519263,3,floppy,HE Grenade,grenade,01JM6FMPJK0H8GKB39HA25F6RN,0,f122d60f045acaa6
7535,6126,2,76561198306519263,3,floppy,Smoke Grenade,grenade,01JM6FMPJ4SWAJAGJVEPGFPKW5,0,f122d60f045acaa6
7583,6159,2,76561198066693739,3,EliGE,Smoke Grenade,grenade,01JM6FMPJ5A5AS2056B8DYQ2RW,0,f122d60f045acaa6
8081,6553,2,76561198021715100,3,JT,FAMAS,rifle,01JM6FMPJX5J9P5KWCN20MF9MQ,0,f122d60f045acaa6
8159,6621,2,76561198021715100,3,JT,Flashbang,grenade,01JM6FMPJY6JWD52YN101MSBM2,0,f122d60f045acaa6
11510,9417,3,76561198060367310,3,hallzerk,Incendiary Grenade,grenade,01JM6FMPQPTKHWQTNHPB27MY35,0,f122d60f045acaa6
11521,9426,3,76561198060367310,3,hallzerk,Smoke Grenade,grenade,01JM6FMPQNWACAS5PSQ4KNESK9,0,f122d60f045acaa6
11526,9429,3,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM6FMPQSJSHX855TPQ4ZZF93,0,f122d60f045acaa6
11526,9429,3,76561198078771373,2,JDC,AK-47,rifle,01JM6FMPQPTKHWQTNHPKEYEMFH,0,f122d60f045acaa6
11526,9429,3,76561198060367310,3,hallzerk,HE Grenade,grenade,01JM6FMPQPTKHWQTNHPNZ4GNKJ,0,f122d60f045acaa6
11533,9431,3,76561197980122997,2,syrsoN,AK-47,rifle,01JM6FMPQSJSHX855TPRTTDDRN,0,f122d60f045acaa6
11533,9431,3,76561197980122997,2,syrsoN,Kevlar + Helmet,equipment,01JM6FMPQSJSHX855TPTC01Y00,0,f122d60f045acaa6
11567,9453,3,76561198306519263,3,floppy,Incendiary Grenade,grenade,01JM6FMPQSJSHX855TPY9NVG18,0,f122d60f045acaa6
11567,9453,3,76561198172837021,2,rigoN,AK-47,rifle,01JM6FMPQSJSHX855TPWWWTYW2,0,f122d60f045acaa6
11568,9454,3,76561198191236195,3,Grim,Smoke Grenade,grenade,01JM6FMPQSJSHX855TPZ818AVF,0,f122d60f045acaa6
11573,9455,3,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FMPQSJSHX855TPNE9V1Y1,0,f122d60f045acaa6
11574,9456,3,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FMPQSJSHX855TQ0D0K07R,0,f122d60f045acaa6
11579,9461,3,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FMPQPTKHWQTNHPSRP78KC,0,f122d60f045acaa6
11580,9462,3,76561198060367310,3,hallzerk,Defuse Kit,equipment,01JM6FMPQSJSHX855TQ2C636WM,0,f122d60f045acaa6
11587,9466,3,76561198078771373,2,JDC,Molotov,grenade,01JM6FMPQPTKHWQTNHPK3SH32K,0,f122d60f045acaa6
11589,9468,3,76561198191236195,3,Grim,HE Grenade,grenade,01JM6FMPQPTKHWQTNHPM1DH328,0,f122d60f045acaa6
11595,9472,3,76561198170631091,2,Krimbo,AK-47,rifle,01JM6FMPQTED9A1F7WA2QT4VXP,0,f122d60f045acaa6
11606,9477,3,76561198306519263,3,floppy,Flashbang,grenade,01JM6FMPQTED9A1F7WA3TMKVV8,0,f122d60f045acaa6
11621,9486,3,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FMPQTED9A1F7WA4SGH1XZ,0,f122d60f045acaa6
11631,9492,3,76561198191236195,3,Grim,Incendiary Grenade,grenade,01JM6FMPQTED9A1F7WA5GKAZDK,0,f122d60f045acaa6
11641,9498,3,76561198170631091,2,Krimbo,Kevlar + Helmet,equipment,01JM6FMPQVTBNQVQ1EWFPE0J9Q,0,f122d60f045acaa6
11648,9505,3,76561198191236195,3,Grim,Flashbang,grenade,01JM6FMPQVTBNQVQ1EWK5XK87C,0,f122d60f045acaa6
11653,9508,3,76561198066693739,3,EliGE,Flashbang,grenade,01JM6FMPQVTBNQVQ1EWQ1FH58N,0,f122d60f045acaa6
11656,9511,3,76561198306519263,3,floppy,Defuse Kit,equipment,01JM6FMPQVTBNQVQ1EWS41BAHV,0,f122d60f045acaa6
11660,9513,3,76561198066693739,3,EliGE,Smoke Grenade,grenade,01JM6FMPQVTBNQVQ1EWWQ92WSN,0,f122d60f045acaa6
11665,9516,3,76561198066693739,3,EliGE,HE Grenade,grenade,01JM6FMPQVTBNQVQ1EX091FZCJ,0,f122d60f045acaa6
11672,9521,3,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FMPQVTBNQVQ1EX37KWN9H,0,f122d60f045acaa6
11677,9524,3,76561198066693739,3,EliGE,Incendiary Grenade,grenade,01JM6FMPQVTBNQVQ1EX4V5HDA6,0,f122d60f045acaa6
11682,9525,3,76561198172837021,2,rigoN,Molotov,grenade,01JM6FMPQWZTQZXV7D8VPPV0R5,0,f122d60f045acaa6
11687,9528,3,76561198191236195,3,Grim,Defuse Kit,equipment,01JM6FMPQWZTQZXV7D8VX0XJVE,0,f122d60f045acaa6
11691,9532,3,76561198170631091,2,Krimbo,Flashbang,grenade,01JM6FMPQWZTQZXV7D8YWBAKVC,0,f122d60f045acaa6
11702,9539,3,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FMPQWZTQZXV7D92HARSH9,0,f122d60f045acaa6
11832,9614,3,76561197961491680,2,tabseN,AK-47,rifle,01JM6FMPQYSZK9N9010JQRBWHW,0,f122d60f045acaa6
11862,9636,3,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6FMPQZFH0T3PAGHQMSM6YV,0,f122d60f045acaa6
12086,9793,3,76561198021715100,3,JT,Smoke Grenade,grenade,01JM6FMPR2VTT87WBJPXCF9SMX,0,f122d60f045acaa6
12102,9805,3,76561198021715100,3,JT,Incendiary Grenade,grenade,01JM6FMPR3NDVW4W5NQBN4S5H1,0,f122d60f045acaa6
12115,9815,3,76561198021715100,3,JT,HE Grenade,grenade,01JM6FMPR3NDVW4W5NQEJWBH81,0,f122d60f045acaa6
12120,9817,3,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FMPR3NDVW4W5NQH91X3BB,0,f122d60f045acaa6
12143,9836,3,76561197961491680,2,tabseN,Molotov,grenade,01JM6FMPR3NDVW4W5NQHCQT2W0,0,f122d60f045acaa6
22542,18373,4,76561197961491680,2,tabseN,AK-47,rifle,01JM6FMQ44TZWNRE5AEWP7B67V,0,f122d60f045acaa6
22639,18439,4,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FMQ3TFWMQPZMTJCA1FWCS,0,f122d60f045acaa6
22654,18449,4,76561197961491680,2,tabseN,HE Grenade,grenade,01JM6FMQ3Y7JXJ8H5D288C89C8,0,f122d60f045acaa6
22676,18461,4,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FMQ3Y7JXJ8H5D27ADQ3A1,0,f122d60f045acaa6
22848,18555,4,76561197980122997,2,syrsoN,Kevlar + Helmet,equipment,01JM6FMQ4A47B06X0YMV30YA2B,0,f122d60f045acaa6
22875,18572,4,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FMQ4A47B06X0YMVN388MN,0,f122d60f045acaa6
22884,18579,4,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FMQ4B8WYBN5T8TXKT21AS,0,f122d60f045acaa6
22895,18584,4,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FMQ4B8WYBN5T8TY6HG7AN,0,f122d60f045acaa6
22908,18592,4,76561198170631091,2,Krimbo,Molotov,grenade,01JM6FMQ4CG737ZVQMA6KS83TK,1,f122d60f045acaa6
22936,18605,4,76561197980122997,2,syrsoN,Molotov,grenade,01JM6FMQ4D6AGK6Q9388VDYNQ7,0,f122d60f045acaa6
23093,18712,4,76561198078771373,2,JDC,Kevlar + Helmet,equipment,01JM6FMQ4FCXGPPXT1HR6521XN,0,f122d60f045acaa6
23123,18733,4,76561198066693739,3,EliGE,Kevlar Vest,equipment,01JM6FMQ4GBW33JKH9TAAEG5V6,0,f122d60f045acaa6
23138,18742,4,76561198066693739,3,EliGE,M4A1,rifle,01JM6FMQ4GBW33JKH9TCBZ7X70,0,f122d60f045acaa6
23160,18753,4,76561198066693739,3,EliGE,Smoke Grenade,grenade,01JM6FMQ44TZWNRE5AEWD6600P,0,f122d60f045acaa6
23185,18765,4,76561198066693739,3,EliGE,Flashbang,grenade,01JM6FMQ4H44W4KRZ5R82CA4RF,0,f122d60f045acaa6
23208,18777,4,76561198060367310,3,hallzerk,M4A1,rifle,01JM6FMQ4H44W4KRZ5RGMCH1G8,0,f122d60f045acaa6
23248,18804,4,76561198172837021,2,rigoN,Galil AR,rifle,01JM6FMQ4JMQX4BAVR89MT7PKW,0,f122d60f045acaa6
23279,18824,4,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FMQ4K3A066NVCVBEGP7DB,0,f122d60f045acaa6
23283,18826,4,76561198306519263,3,floppy,Kevlar + Helmet,equipment,01JM6FMQ4K3A066NVCVCWWFCJZ,0,f122d60f045acaa6
23301,18840,4,76561198060367310,3,hallzerk,Kevlar Vest,equipment,01JM6FMQ4K3A066NVCVDMMKD06,0,f122d60f045acaa6
23332,18859,4,76561198021715100,3,JT,M4A1,rifle,01JM6FMQ4K3A066NVCVGQMKVXW,0,f122d60f045acaa6
23338,18863,4,76561198306519263,3,floppy,MP9,smg,01JM6FMQ4MXN3WC2NQ1K1Y26WQ,0,f122d60f045acaa6
23339,18864,4,76561198060367310,3,hallzerk,Smoke Grenade,grenade,01JM6FMQ4MXN3WC2NQ1PCYBZH3,0,f122d60f045acaa6
23348,18867,4,76561198172837021,2,rigoN,Molotov,grenade,01JM6FMQ4MXN3WC2NQ1T0C6VD5,0,f122d60f045acaa6
23379,18886,4,76561198191236195,3,Grim,M4A1,rifle,01JM6FMQ4MXN3WC2NQ1Z1VQ6B5,0,f122d60f045acaa6
23379,18886,4,76561198021715100,3,JT,Kevlar Vest,equipment,01JM6FMQ4N4JXPWJE2GV6WJ3V6,0,f122d60f045acaa6
23396,18900,4,76561198060367310,3,hallzerk,Flashbang,grenade,01JM6FMQ4N4JXPWJE2GXMRM6AV,0,f122d60f045acaa6
23402,18904,4,76561198191236195,3,Grim,Kevlar Vest,equipment,01JM6FMQ4N4JXPWJE2GXYAR7CY,0,f122d60f045acaa6
23422,18914,4,76561198306519263,3,floppy,Incendiary Grenade,grenade,01JM6FMQ4N4JXPWJE2H3N8WAG2,0,f122d60f045acaa6
23455,18929,4,76561198306519263,3,floppy,HE Grenade,grenade,01JM6FMQ4PYH1R9NPSNCK7X24B,0,f122d60f045acaa6
23470,18942,4,76561198306519263,3,floppy,Smoke Grenade,grenade,01JM6FMQ4PYH1R9NPSNEC6PXJS,0,f122d60f045acaa6
23536,18986,4,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FMQ4Q7DDWPH6T4ZP45EHT,0,f122d60f045acaa6
23557,19001,4,76561198078771373,2,JDC,Molotov,grenade,01JM6FMQ4RJVV3HZ676ZAJMA67,0,f122d60f045acaa6
23562,19004,4,76561198306519263,3,floppy,Flashbang,grenade,01JM6FMQ4RJVV3HZ6773095G64,0,f122d60f045acaa6
23573,19013,4,76561198078771373,2,JDC,Flashbang,grenade,01JM6FMQ4RJVV3HZ6773G4RP4S,0,f122d60f045acaa6
23603,19036,4,76561198078771373,2,JDC,HE Grenade,grenade,01JM6FMQ4RJVV3HZ6776WQKMBY,0,f122d60f045acaa6
23611,19041,4,76561198021715100,3,JT,Smoke Grenade,grenade,01JM6FMQ4RJVV3HZ6777C4EGD8,0,f122d60f045acaa6
23616,19044,4,76561198170631091,2,Krimbo,AK-47,rifle,01JM6FMQ4SDJB8PZA8TD6S9J5B,0,f122d60f045acaa6
23801,19178,4,76561198170631091,2,Krimbo,HE Grenade,grenade,01JM6FMQ4WBJ403M6EEDPFBYRD,0,f122d60f045acaa6
24029,19330,4,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FMQ4ZBD4QVQXN0N0SAXCD,0,f122d60f045acaa6
35285,28916,5,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FMQJ4XGVMWDQ9PHZTF05Q,0,f122d60f045acaa6
35320,28941,5,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FMQJ62Q1D1BD7HWTAR8WD,0,f122d60f045acaa6
35330,28946,5,76561198078771373,2,JDC,Flashbang,grenade,01JM6FMQJ62Q1D1BD7HZ3TBBS7,0,f122d60f045acaa6
35351,28962,5,76561198078771373,2,JDC,Molotov,grenade,01JM6FMQJ3ZZRPKB4M5Y49BTY2,0,f122d60f045acaa6
35363,28970,5,76561198172837021,2,rigoN,Flashbang,grenade,01JM6FMQJ3ZZRPKB4M5YNK2VXJ,0,f122d60f045acaa6
35390,28981,5,76561197980122997,2,syrsoN,Molotov,grenade,01JM6FMQJ8VGCXK29AA752ZPGB,0,f122d60f045acaa6
35390,28981,5,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FMQJ8VGCXK29AA4MVRSZJ,0,f122d60f045acaa6
35395,28983,5,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FMQJ8VGCXK29AAAVP0K0H,0,f122d60f045acaa6
35399,28985,5,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FMQJ8VGCXK29AAB0SEZKM,0,f122d60f045acaa6
35421,28999,5,76561198170631091,2,Krimbo,Molotov,grenade,01JM6FMQJAZH66TH016HVA76S8,0,f122d60f045acaa6
35427,29004,5,76561198172837021,2,rigoN,HE Grenade,grenade,01JM6FMPSB05Z7MVKGC9A8B7DV,0,f122d60f045acaa6
35439,29015,5,76561198172837021,2,rigoN,Molotov,grenade,01JM6FMQJAZH66TH016RSMADV6,0,f122d60f045acaa6
36271,29630,5,76561197961491680,2,tabseN,AK-47,rifle,01JM6FMQJNZ8YB77BNJQ9RDX2N,0,f122d60f045acaa6
36289,29648,5,76561197961491680,2,tabseN,Kevlar + Helmet,equipment,01JM6FMQJPHZGW9Z0MRDGGYZ3P,0,f122d60f045acaa6
36351,29694,5,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FMQJQ670VJVB99SEESVAX,0,f122d60f045acaa6
36470,29776,5,76561198021715100,3,JT,Flashbang,grenade,01JM6FMQJRG5BT28P3KS90KZGM,0,f122d60f045acaa6
36643,29902,5,76561197961491680,2,tabseN,Molotov,grenade,01JM6FMQJVWARNMCHQ3A1CD3YY,0,f122d60f045acaa6
36665,29917,5,76561197961491680,2,tabseN,HE Grenade,grenade,01JM6FMQJVWARNMCHQ3B6R6BH3,0,f122d60f045acaa6
36848,30038,5,76561198170631091,2,Krimbo,HE Grenade,grenade,01JM6FMQJYTC9R7NG32V669924,0,f122d60f045acaa6
36965,30113,5,76561198078771373,2,JDC,AK-47,rifle,01JM6FMQK0DD6SVSX40KA6M6EF,0,f122d60f045acaa6
36965,30113,5,76561198021715100,3,JT,Smoke Grenade,grenade,01JM6FMQK0DD6SVSX40NEFGYQG,0,f122d60f045acaa6
45151,36967,6,76561198172837021,2,rigoN,Molotov,grenade,01JM6FMQZD4PWND5T5S6Z29VE5,0,f122d60f045acaa6
45166,36973,6,76561197961491680,2,tabseN,Smoke Grenade,grenade,01JM6FMQZEAXJMKDE4JBN0T92G,0,f122d60f045acaa6
45176,36979,6,76561198172837021,2,rigoN,HE Grenade,grenade,01JM6FMQZEAXJMKDE4JDRD8AEM,0,f122d60f045acaa6
45183,36984,6,76561197961491680,2,tabseN,HE Grenade,grenade,01JM6FMQZEAXJMKDE4JH71TCZP,0,f122d60f045acaa6
45188,36987,6,76561198066693739,3,EliGE,Kevlar Vest,equipment,01JM6FMQZEAXJMKDE4JHVXKV44,0,f122d60f045acaa6
45199,36994,6,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FMPXX296JETCF2QQ2MWA6,0,f122d60f045acaa6
45200,36995,6,76561197961491680,2,tabseN,Molotov,grenade,01JM6FMQZB945FBNWPCBMTJ8RH,0,f122d60f045acaa6
45207,36998,6,76561198066693739,3,EliGE,M4A1,rifle,01JM6FMPWBENDMRPRJ8VN4YQ6T,0,f122d60f045acaa6
45217,37004,6,76561198078771373,2,JDC,Molotov,grenade,01JM6FMQZFNPX4CQYGQMM264G5,0,f122d60f045acaa6
45224,37009,6,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FMQ4H44W4KRZ5R5TYNM64,0,f122d60f045acaa6
45226,37011,6,76561198066693739,3,EliGE,Smoke Grenade,grenade,01JM6FMQZFNPX4CQYGQRMGWFV5,0,f122d60f045acaa6
45260,37028,6,76561198066693739,3,EliGE,Flashbang,grenade,01JM6FMQZGAC0Q0A72QEBCXMKZ,1,f122d60f045acaa6
45296,37042,6,76561197980122997,2,syrsoN,Molotov,grenade,01JM6FMQZGAC0Q0A72QF4FSH36,0,f122d60f045acaa6
45303,37046,6,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FMQ4SDJB8PZA8TH059XH1,0,f122d60f045acaa6
45322,37056,6,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FMQZHGSAHRFCQPNNSMG5G,0,f122d60f045acaa6
45402,37104,6,76561198078771373,2,JDC,Smoke Grenade,grenade,01JM6FMQZJ8JC8WW5RSNV5T25D,0,f122d60f045acaa6
45482,37168,6,76561198066693739,3,EliGE,Incendiary Grenade,grenade,01JM6FMQZKTNVR1C7X2BFY13RR,0,f122d60f045acaa6
45514,37192,6,76561198021715100,3,JT,M4A1,rifle,01JM6FMQZMH2BJXR2HEJKQS26Z,0,f122d60f045acaa6
45544,37215,6,76561198021715100,3,JT,Kevlar Vest,equipment,01JM6FMQZNYJ9677QWXSQD19BH,0,f122d60f045acaa6
45596,37244,6,76561198306519263,3,floppy,Kevlar + Helmet,equipment,01JM6FMQZNYJ9677QWXV670GMS,0,f122d60f045acaa6
45649,37286,6,76561198060367310,3,hallzerk,Kevlar + Helmet,equipment,01JM6FMQZPYVXGACXJVVC9NVR1,0,f122d60f045acaa6
45744,37344,6,76561198060367310,3,hallzerk,M4A1,rifle,01JM6FMQZB945FBNWPCBMYK4K1,0,f122d60f045acaa6
45768,37363,6,76561198060367310,3,hallzerk,Smoke Grenade,grenade,01JM6FMQZRDPB86CRP42JADAJM,0,f122d60f045acaa6
45776,37367,6,76561198191236195,3,Grim,M4A1,rifle,01JM6FMPCQ4YKKREZEDX3PYZVY,0,f122d60f045acaa6
45795,37378,6,76561198060367310,3,hallzerk,Flashbang,grenade,01JM6FMPD5D3VEW219BESRV916,0,f122d60f045acaa6
45826,37399,6,76561198021715100,3,JT,Smoke Grenade,grenade,01JM6FMQZSJKADTNSBWWRHSEP9,0,f122d60f045acaa6
45830,37400,6,76561198191236195,3,Grim,Smoke Grenade,grenade,01JM6FMPJ4SWAJAGJVEKHCENFR,0,f122d60f045acaa6
45859,37419,6,76561198021715100,3,JT,Flashbang,grenade,01JM6FMPH7DM7S4A7QTTVAFCZD,0,f122d60f045acaa6
45881,37436,6,76561198191236195,3,Grim,Incendiary Grenade,grenade,01JM6FMPJ5A5AS2056AVJ24NC7,0,f122d60f045acaa6
45902,37454,6,76561198191236195,3,Grim,Flashbang,grenade,01JM6FMQZTPYBA8MB51RPWGDW7,0,f122d60f045acaa6
45922,37469,6,76561198306519263,3,floppy,Flashbang,grenade,01JM6FMPJ5A5AS2056B6DCY6KP,0,f122d60f045acaa6
45927,37472,6,76561198306519263,3,floppy,Smoke Grenade,grenade,01JM6FMPJ5A5AS2056B2Z29PBD,0,f122d60f045acaa6
45931,37476,6,76561198306519263,3,floppy,HE Grenade,grenade,01JM6FMQZVMNH4BXSS1X71D87S,0,f122d60f045acaa6
45939,37484,6,76561198306519263,3,floppy,Incendiary Grenade,grenade,01JM6FMPJ5A5AS2056AYSSH2D3,0,f122d60f045acaa6
45988,37522,6,76561198306519263,3,floppy,Defuse Kit,equipment,01JM6FMQZWFG4YHP1FPN70MPCY,0,f122d60f045acaa6
46016,37544,6,76561198191236195,3,Grim,HE Grenade,grenade,01JM6FMQZWFG4YHP1FPQ4X6QRF,0,f122d60f045acaa6
46732,38068,6,76561198170631091,2,Krimbo,Smoke Grenade,grenade,01JM6FMPJ5A5AS2056AMZ6V5DV,0,f122d60f045acaa6
46767,38096,6,76561198170631091,2,Krimbo,Molotov,grenade,01JM6FMQ4K3A066NVCVGDWMZ5Q,0,f122d60f045acaa6
46810,38134,6,76561197961491680,2,tabseN,Flashbang,grenade,01JM6FMQ4GBW33JKH9TF8NRQWJ,0,f122d60f045acaa6
57603,47184,7,76561198306519263,3,floppy,Flashbang,grenade,01JM6FMRFTBB9YY4GJAZZNXW99,0,f122d60f045acaa6
57611,47188,7,76561198306519263,3,floppy,Smoke Grenade,grenade,01JM6FMRFTBB9YY4GJAXPQGPGA,0,f122d60f045acaa6
57613,47190,7,76561198306519263,3,floppy,HE Grenade,grenade,01JM6FMQJNZ8YB77BNJS49554D,0,f122d60f045acaa6
57619,47192,7,76561198191236195,3,Grim,Smoke Grenade,grenade,01JM6FMRFSE2JG5CNV7J5D9JY5,0,f122d60f045acaa6
57632,47197,7,76561198172837021,2,rigoN,AK-47,rifle,01JM6FMRFSE2JG5CNV7G9C5QZW,0,f122d60f045acaa6
57635,47200,7,76561198306519263,3,floppy,Incendiary Grenade,grenade,01JM6FMRFWG1CW2NPZ469FJTKJ,0,f122d60f045acaa6
57639,47203,7,76561198191236195,3,Grim,HE Grenade,grenade,01JM6FMRFXP87HDHRXEQTSC8PB,0,f122d60f045acaa6
57655,47214,7,76561198191236195,3,Grim,Incendiary Grenade,grenade,01JM6FMQZKTNVR1C7X2BHB9C16,0,f122d60f045acaa6
57706,47246,7,76561198191236195,3,Grim,Defuse Kit,equipment,01JM6FMRFYPW06W3WNMN84T3H3,0,f122d60f045acaa6
57711,47249,7,76561198021715100,3,JT,Kevlar + Helmet,equipment,01JM6FMRFYPW06W3WNMP179PNS,0,f122d60f045acaa6
57725,47259,7,76561198191236195,3,Grim,Kevlar + Helmet,equipment,01JM6FMRFYPW06W3WNMQ8XV7W3,0,f122d60f045acaa6
57730,47262,7,76561198021715100,3,JT,Defuse Kit,equipment,01JM6FMRFYPW06W3WNMR2CXVBM,0,f122d60f045acaa6
57730,47262,7,76561198172837021,2,rigoN,Kevlar + Helmet,equipment,01JM6FMRFYPW06W3WNMSMDZW7Z,0,f122d60f045acaa6
57763,47285,7,76561198021715100,3,JT,Incendiary Grenade,grenade,01JM6FMRFZGHDKXS306697RCGQ,0,f122d60f045acaa6
57771,47289,7,76561198172837021,2,rigoN,Molotov,grenade,01JM6FMRFZGHDKXS3068VSY5SG,0,f122d60f045acaa6
57775,47291,7,76561197980122997,2,syrsoN,AWP,sniper,01JM6FMRFZGHDKXS3067JXQG2T,0,f122d60f045acaa6
57781,47295,7,76561198021715100,3,JT,HE Grenade,grenade,01JM6FMRFZGHDKXS306BM0XDGF,0,f122d60f045acaa6
57781,47295,7,76561197980122997,2,syrsoN,Kevlar Vest,equipment,01JM6FMRFZGHDKXS306ERCAM7V,0,f122d60f045acaa6
57789,47303,7,76561198172837021,2,rigoN,HE Grenade,grenade,01JM6FMRG0VQV4WK24XCAZ8T2Y,0,f122d60f045acaa6
57791,47305,7,76561198021715100,3,JT,Smoke Grenade,grenade,01JM6FMRG0VQV4WK24XER2AVFX,0,f122d60f045acaa6
57796,47308,7,76561197980122997,2,syrsoN,Kevlar + Helmet,equipment,01JM6FMRG0VQV4WK24XK7WDRBF,0,f122d60f045acaa6
57804,47314,7,76561198172837021,2,rigoN,Smoke Grenade,grenade,01JM6FMRG0VQV4WK24XPGNCG0K,0,f122d60f045acaa6
57805,47315,7,76561198021715100,3,JT,Flashbang,grenade,01JM6FMRG0VQV4WK24XR75XMRR,0,f122d60f045acaa6
57810,47318,7,76561197980122997,2,syrsoN,Smoke Grenade,grenade,01JM6FMRG1AP37N0V6YSAH62MC,0,f122d60f045acaa6
57819,47325,7,76561197980122997,2,syrsoN,Flashbang,grenade,01JM6FMRG1AP37N0V6YVJ9RM9E,0,f122d60f045acaa6
