frame,tick,round,player steamid,player side,player name,weapon name,weapon type,weapon unique id,has refunded,match checksum
20314,16338,3,76561198081484775,3,sh1ro,Flashbang,grenade,01JM61C87V7DJN9B9PJC0T95MC,0,cf562d2195118fe
20348,16363,3,76561199063238565,3,magixx,MP9,smg,01JM61C87V7DJN9B9PJFTMXMH7,0,cf562d2195118fe
20393,16397,3,76561199063238565,3,magixx,Flashbang,grenade,01JM61C87WA7NRKBEXGP3CD8XG,0,cf562d2195118fe
20569,16532,3,76561198995880877,3,zont1x,Flashbang,grenade,01JM61C87ZWKDYD022179BN1E2,0,cf562d2195118fe
20590,16547,3,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61C87ZWKDYD0221952AZWA,0,cf562d2195118fe
20621,16570,3,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61C880665K0ZBMCVBKNXTK,0,cf562d2195118fe
20671,16601,3,76561198246607476,2,b1t,HE Grenade,grenade,01JM61C881T77VE20153NKX9F9,1,cf562d2195118fe
25518,20259,4,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM61C7HNG0F5Q3XK76MR9GS3,0,cf562d2195118fe
25535,20269,4,76561199063068840,2,w0nderful,Molotov,grenade,01JM61C8DQDRDS7QFHK36N2E3Q,0,cf562d2195118fe
25559,20286,4,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM61C8DQDRDS7QFHK9YBA57F,0,cf562d2195118fe
25586,20304,4,76561198176878303,2,jL,Smoke Grenade,grenade,01JM61C8DR7GRX1J9Q6PNMB9A8,0,cf562d2195118fe
25587,20305,4,76561198246607476,2,b1t,Flashbang,grenade,01JM61C7XQT3KEAVNEWE1NTZZ0,0,cf562d2195118fe
25596,20309,4,76561198050250233,2,iM,Smoke Grenade,grenade,01JM61C8DR7GRX1J9Q6T96RDVC,0,cf562d2195118fe
25606,20315,4,76561198176878303,2,jL,HE Grenade,grenade,01JM61C8DR7GRX1J9Q6Y40R370,0,cf562d2195118fe
25608,20317,4,76561198246607476,2,b1t,HE Grenade,grenade,01JM61C8DR7GRX1J9Q7419TY1S,1,cf562d2195118fe
25619,20324,4,76561198050250233,2,iM,HE Grenade,grenade,01JM61C8DR7GRX1J9Q77RT1ZSF,0,cf562d2195118fe
25621,20326,4,76561198176878303,2,jL,Molotov,grenade,01JM61C8DR7GRX1J9Q79GCGF7Y,0,cf562d2195118fe
25641,20334,4,76561198050250233,2,iM,Molotov,grenade,01JM61C8DS03KVFM3JBXKPC3D5,0,cf562d2195118fe
25671,20346,4,76561198050250233,2,iM,Flashbang,grenade,01JM61C8DS03KVFM3JBZ7Z2ABR,0,cf562d2195118fe
25907,20517,4,76561198246607476,2,b1t,AK-47,rifle,01JM61C87ANPSACZ1M99S47SAH,0,cf562d2195118fe
26204,20698,4,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM61C8E35R4D8WR4ADNWEHNK,0,cf562d2195118fe
26348,20810,4,76561198013243326,2,Aleksib,MAC-10,smg,01JM61C8E55MPT5P6Y4CF9VVZ2,0,cf562d2195118fe
26440,20890,4,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM61C8E6Q1HNE5SECC7KY96H,0,cf562d2195118fe
26451,20900,4,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM61C8E6Q1HNE5SECG2CZTN2,0,cf562d2195118fe
26464,20911,4,76561198013243326,2,Aleksib,Molotov,grenade,01JM61C8E6Q1HNE5SECMRRG597,0,cf562d2195118fe
26486,20927,4,76561198013243326,2,Aleksib,Flashbang,grenade,01JM61C8E7XHBPPHWDEBGJ0DSB,0,cf562d2195118fe
26814,21190,4,76561198081484775,3,sh1ro,Desert Eagle,pistol,01JM61C8EBMVE3AFZHHQRHK27J,0,cf562d2195118fe
27127,21377,4,76561198386265483,3,donk,Desert Eagle,pistol,01JM61C8EF4B0RJ0GS4E0YXSPP,0,cf562d2195118fe
34030,27057,5,76561199063238565,3,magixx,Kevlar Vest,equipment,01JM61C8QDQNSECVPD82J1ZK33,0,cf562d2195118fe
34053,27068,5,76561199063238565,3,magixx,MP9,smg,01JM61C8QE6VCN2VDHR65CMY2P,0,cf562d2195118fe
34072,27079,5,76561198386265483,3,donk,M4A1,rifle,01JM61C8QE6VCN2VDHR82X7Q45,0,cf562d2195118fe
34088,27091,5,76561198995880877,3,zont1x,M4A1,rifle,01JM61C8QE6VCN2VDHRC99Z0AR,0,cf562d2195118fe
34092,27093,5,76561198081484775,3,sh1ro,M4A1,rifle,01JM61C8QE6VCN2VDHRGBQYTTQ,0,cf562d2195118fe
34092,27093,5,76561198386265483,3,donk,Kevlar + Helmet,equipment,01JM61C8QE6VCN2VDHRGX02SSH,0,cf562d2195118fe
34101,27101,5,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61C8QFKGQ8NBN4M3QX0EWD,0,cf562d2195118fe
34105,27105,5,76561198995880877,3,zont1x,Kevlar Vest,equipment,01JM61C8QFKGQ8NBN4M8NDVRXQ,0,cf562d2195118fe
34114,27112,5,76561199063238565,3,magixx,HE Grenade,grenade,01JM61C8QFKGQ8NBN4MBQD5N55,0,cf562d2195118fe
34125,27122,5,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61C8QFKGQ8NBN4MH4DYQS7,0,cf562d2195118fe
34134,27131,5,76561198176878303,2,jL,Molotov,grenade,01JM61C8QFKGQ8NBN4MKQ7J9RK,0,cf562d2195118fe
34137,27132,5,76561199063238565,3,magixx,Flashbang,grenade,01JM61C8QFKGQ8NBN4MQYTTMKA,0,cf562d2195118fe
34163,27142,5,76561198176878303,2,jL,HE Grenade,grenade,01JM61C8QG3JHC45NBJECQGGYQ,0,cf562d2195118fe
34172,27146,5,76561198176878303,2,jL,Smoke Grenade,grenade,01JM61C8QG3JHC45NBJFYRWB7T,0,cf562d2195118fe
34177,27150,5,76561198176878303,2,jL,Flashbang,grenade,01JM61C8QG3JHC45NBJGYRMNK5,0,cf562d2195118fe
34257,27195,5,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61C8QJSSWN97RGNT0JHGXX,0,cf562d2195118fe
34273,27209,5,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM61C8QJSSWN97RGNZRNFQA0,0,cf562d2195118fe
34273,27209,5,76561199063068840,2,w0nderful,AK-47,rifle,01JM61C8QJSSWN97RGNY4GSA2K,0,cf562d2195118fe
34285,27217,5,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM61C8QKVT9644508BQHVX63,0,cf562d2195118fe
34295,27222,5,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM61C8QKVT9644508CZWJSMW,0,cf562d2195118fe
34301,27227,5,76561199063238565,3,magixx,Defuse Kit,equipment,01JM61C8QKVT9644508FD9T5NN,0,cf562d2195118fe
34306,27232,5,76561198246607476,2,b1t,HE Grenade,grenade,01JM61C8QKVT9644508FX8RWWF,0,cf562d2195118fe
34317,27239,5,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM61C8QKVT9644508KJDW3EZ,0,cf562d2195118fe
34322,27243,5,76561198246607476,2,b1t,Molotov,grenade,01JM61C8QKVT9644508MRNJG9X,0,cf562d2195118fe
34324,27245,5,76561199063068840,2,w0nderful,Molotov,grenade,01JM61C8QKVT9644508TQKE1C3,0,cf562d2195118fe
34333,27251,5,76561199063068840,2,w0nderful,Flashbang,grenade,01JM61C8QKVT9644508WG8TAP0,0,cf562d2195118fe
34333,27251,5,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61C8QKVT964450911JFSJ8,0,cf562d2195118fe
34337,27254,5,76561198246607476,2,b1t,Flashbang,grenade,01JM61C8QE6VCN2VDHRF21X33V,0,cf562d2195118fe
34395,27294,5,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM61C8QM0CBMF8AWZSTE5SXW,0,cf562d2195118fe
34423,27315,5,76561198013243326,2,Aleksib,AK-47,rifle,01JM61C8QNVMHYZHXXJZGT5BJ4,0,cf562d2195118fe
34444,27328,5,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM61C8QNVMHYZHXXK3CZX6QH,0,cf562d2195118fe
34447,27329,5,76561198081484775,3,sh1ro,Kevlar Vest,equipment,01JM61C8QNVMHYZHXXK3VNT1WQ,0,cf562d2195118fe
34464,27343,5,76561198013243326,2,Aleksib,Flashbang,grenade,01JM61C7XFY9YGWA987YR60GMW,0,cf562d2195118fe
34480,27356,5,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM61C8QP071PSZQT13Z0XBCV,0,cf562d2195118fe
34486,27360,5,76561198013243326,2,Aleksib,HE Grenade,grenade,01JM61C8QP071PSZQT14S88G7Q,1,cf562d2195118fe
34496,27368,5,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM61C88BX68NEC56RHJ8EZ1D,0,cf562d2195118fe
34500,27372,5,76561198013243326,2,Aleksib,Molotov,grenade,01JM61C8DR7GRX1J9Q7114CY36,0,cf562d2195118fe
34531,27392,5,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM61C8QQVFP0MR115B0CRB9V,0,cf562d2195118fe
34560,27415,5,76561198050250233,2,iM,Smoke Grenade,grenade,01JM61C8QQVFP0MR115DVTF3N8,0,cf562d2195118fe
34577,27429,5,76561198050250233,2,iM,HE Grenade,grenade,01JM61C87SWP6PEXQ8Q65WCD68,0,cf562d2195118fe
34592,27436,5,76561198050250233,2,iM,Molotov,grenade,01JM61C8EMDV6AZ9P23CTF8QM6,0,cf562d2195118fe
34610,27448,5,76561198050250233,2,iM,Flashbang,grenade,01JM61C8QRPG3V842W2HYDVHEE,0,cf562d2195118fe
34672,27486,5,76561198386265483,3,donk,Smoke Grenade,grenade,01JM61C8QKVT9644508ZW8SZS1,0,cf562d2195118fe
34675,27489,5,76561198386265483,3,donk,Flashbang,grenade,01JM61C8QSFV7H3M7AZ8G2AMWS,0,cf562d2195118fe
34768,27551,5,76561198045898864,3,chopper,M4A1,rifle,01JM61C8QV66Q8MRG69HZ8B6Z5,0,cf562d2195118fe
34804,27576,5,76561198045898864,3,chopper,Kevlar + Helmet,equipment,01JM61C8QV66Q8MRG69NQBA8E1,0,cf562d2195118fe
34845,27604,5,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61C8QWA73Z5P00162BPM40,0,cf562d2195118fe
34863,27616,5,76561198045898864,3,chopper,HE Grenade,grenade,01JM61C8QWA73Z5P0018B3VDPK,0,cf562d2195118fe
34881,27630,5,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61C7ZSC1GXKMW59P7A2AST,0,cf562d2195118fe
35212,27858,5,76561198050250233,2,iM,AK-47,rifle,01JM61C8QP071PSZQT11C2Y4VA,0,cf562d2195118fe
35703,28173,5,76561198081484775,3,sh1ro,Kevlar + Helmet,equipment,01JM61C8R7ASNXVF8TM2TZBRKB,0,cf562d2195118fe
45309,36137,6,76561198386265483,3,donk,Incendiary Grenade,grenade,01JM61C95T13895TYE477CQWS6,0,cf562d2195118fe
45312,36140,6,76561198386265483,3,donk,HE Grenade,grenade,01JM61C95T13895TYE47K2QNNA,0,cf562d2195118fe
45667,36391,6,76561199063068840,2,w0nderful,Kevlar + Helmet,equipment,01JM61C9605KZY7P8X0SR1R1FA,0,cf562d2195118fe
45667,36391,6,76561199063068840,2,w0nderful,AK-47,rifle,01JM61C8QG3JHC45NBJDJC7J3G,0,cf562d2195118fe
45675,36399,6,76561198995880877,3,zont1x,M4A1,rifle,01JM61C95XQW67J2CV6TY8R6AT,0,cf562d2195118fe
45697,36417,6,76561199063068840,2,w0nderful,Smoke Grenade,grenade,01JM61C8J7BVBVMRQ9J3J0Z8S4,0,cf562d2195118fe
45706,36425,6,76561199063068840,2,w0nderful,Molotov,grenade,01JM61C9605KZY7P8X1207TY07,0,cf562d2195118fe
45711,36430,6,76561199063068840,2,w0nderful,Flashbang,grenade,01JM61C8K1ZV60960AAS248N9X,0,cf562d2195118fe
45744,36455,6,76561198045898864,3,chopper,Smoke Grenade,grenade,01JM61C8SJ3VQA4EZZF36E9XXK,0,cf562d2195118fe
45757,36466,6,76561198045898864,3,chopper,HE Grenade,grenade,01JM61C8DM91TYGG835955J468,0,cf562d2195118fe
45775,36479,6,76561198045898864,3,chopper,Incendiary Grenade,grenade,01JM61C93KM0M7TQVXEYM4GT60,0,cf562d2195118fe
45806,36501,6,76561198045898864,3,chopper,Flashbang,grenade,01JM61C962AC68988GK6ZJ7HTW,0,cf562d2195118fe
45821,36510,6,76561198995880877,3,zont1x,Smoke Grenade,grenade,01JM61C8KE56486AGJ0HFJMBA1,0,cf562d2195118fe
45831,36520,6,76561198995880877,3,zont1x,HE Grenade,grenade,01JM61C962AC68988GK7CKE9PZ,0,cf562d2195118fe
45844,36529,6,76561198995880877,3,zont1x,Incendiary Grenade,grenade,01JM61C804ZNHNQC0ZQPWTSABE,0,cf562d2195118fe
45860,36541,6,76561198050250233,2,iM,Kevlar + Helmet,equipment,01JM61C963DYT0GVCGDBN6Y8NV,0,cf562d2195118fe
45862,36543,6,76561198995880877,3,zont1x,Flashbang,grenade,01JM61C8SSKQ0RQ2K11HHS6RS7,0,cf562d2195118fe
45880,36559,6,76561199063238565,3,magixx,Kevlar + Helmet,equipment,01JM61C963DYT0GVCGDH6FPCR0,0,cf562d2195118fe
45883,36562,6,76561198995880877,3,zont1x,Defuse Kit,equipment,01JM61C963DYT0GVCGDKW1ASN3,0,cf562d2195118fe
45897,36572,6,76561198995880877,3,zont1x,Kevlar + Helmet,equipment,01JM61C963DYT0GVCGDQEB20NS,0,cf562d2195118fe
45906,36577,6,76561198246607476,2,b1t,AK-47,rifle,01JM61C963DYT0GVCGDS0CP2G3,0,cf562d2195118fe
45912,36583,6,76561198013243326,2,Aleksib,Kevlar + Helmet,equipment,01JM61C964CH1NA4R1180G2Q1X,0,cf562d2195118fe
45921,36592,6,76561198246607476,2,b1t,Smoke Grenade,grenade,01JM61C964CH1NA4R118GDTJ8D,0,cf562d2195118fe
45931,36598,6,76561199063238565,3,magixx,Incendiary Grenade,grenade,01JM61C964CH1NA4R11G0X1B9J,0,cf562d2195118fe
45944,36610,6,76561199063238565,3,magixx,HE Grenade,grenade,01JM61C8T4Z1G270DNC4FFZ3JV,0,cf562d2195118fe
45956,36621,6,76561199063238565,3,magixx,Smoke Grenade,grenade,01JM61C964CH1NA4R11KYQ7BGP,0,cf562d2195118fe
45956,36621,6,76561198246607476,2,b1t,Molotov,grenade,01JM61C964CH1NA4R11KEPZ51B,0,cf562d2195118fe
45969,36631,6,76561199063238565,3,magixx,Flashbang,grenade,01JM61C8QBTKNEP9JQT8356PFV,0,cf562d2195118fe
45978,36640,6,76561198246607476,2,b1t,Flashbang,grenade,01JM61C8QCETJ9NT4BMGDPD22T,0,cf562d2195118fe
46010,36659,6,76561198013243326,2,Aleksib,MAC-10,smg,01JM61C8DWTYN8KBG33MDXPWSK,0,cf562d2195118fe
46017,36663,6,76561199063238565,3,magixx,Defuse Kit,equipment,01JM61C9650AKVRET79BEVJFR9,0,cf562d2195118fe
46048,36686,6,76561198013243326,2,Aleksib,Smoke Grenade,grenade,01JM61C8TAAXP4TPEXQR8C0FJ5,0,cf562d2195118fe
46071,36703,6,76561198013243326,2,Aleksib,Molotov,grenade,01JM61C966MQDTJGEER2F3D6MH,0,cf562d2195118fe
46318,36869,6,76561198081484775,3,sh1ro,Smoke Grenade,grenade,01JM61C8QBTKNEP9JQSK6GKNSC,0,cf562d2195118fe
46332,36878,6,76561198176878303,2,jL,Kevlar + Helmet,equipment,01JM61C96AQREDM5BGGM3JY10T,0,cf562d2195118fe
46332,36878,6,76561198176878303,2,jL,AK-47,rifle,01JM61C94KYCFQKCCGN377NMSV,0,cf562d2195118fe
46347,36891,6,76561198081484775,3,sh1ro,Incendiary Grenade,grenade,01JM61C8TKN06BHKQS9EBEN72P,0,cf562d2195118fe
46372,36907,6,76561198050250233,2,iM,Smoke Grenade,grenade,01JM61C96AQREDM5BGGMGA66C9,0,cf562d2195118fe
46385,36918,6,76561199063238565,3,magixx,M4A1,rifle,01JM61C8QBTKNEP9JQSNBFKW07,0,cf562d2195118fe
46387,36920,6,76561198176878303,2,jL,Smoke Grenade,grenade,01JM61C8QKVT9644508QV94557,0,cf562d2195118fe
