steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198104626893,LNZ,3,3900,500,5900,full,7,74f1eea03072e6b4
76561198309839541,SunPayus,3,3350,1300,7200,full,7,74f1eea03072e6b4
76561199137143905,yxngstxr,3,3750,1000,3750,semi,7,74f1eea03072e6b4
76561198995880877,zont1x,2,4100,4000,4500,full,7,74f1eea03072e6b4
76561198045898864,chopper,2,3600,3150,3350,semi,8,74f1eea03072e6b4
76561198165452027,maden,3,5700,5600,5800,full,8,74f1eea03072e6b4
76561198104626893,LNZ,3,5400,5350,5550,full,8,74f1eea03072e6b4
76561198178209109,xfl0ud,3,6650,6550,4900,full,8,74f1eea03072e6b4
76561199137143905,yxngstxr,3,4150,3550,3750,semi,8,74f1eea03072e6b4
76561198386265483,donk,2,3300,2200,5100,full,8,74f1eea03072e6b4
76561198995880877,zont1x,2,3350,3250,3450,semi,8,74f1eea03072e6b4
76561198309839541,SunPayus,3,3750,3750,6300,full,8,74f1eea03072e6b4
76561198081484775,sh1ro,2,3400,2100,7050,full,8,74f1eea03072e6b4
76561199063238565,magixx,2,4950,4900,3700,semi,8,74f1eea03072e6b4
76561198165452027,maden,3,2000,0,200,eco,9,74f1eea03072e6b4
76561198386265483,donk,2,4650,1850,5100,full,9,74f1eea03072e6b4
76561198995880877,zont1x,2,3350,2200,5300,full,9,74f1eea03072e6b4
76561198104626893,LNZ,3,2250,0,200,eco,9,74f1eea03072e6b4
76561198309839541,SunPayus,3,1900,0,200,eco,9,74f1eea03072e6b4
76561198178209109,xfl0ud,3,2000,0,200,eco,9,74f1eea03072e6b4
76561198081484775,sh1ro,2,4850,800,7050,full,9,74f1eea03072e6b4
76561199063238565,magixx,2,3300,900,4200,full,9,74f1eea03072e6b4
76561198045898864,chopper,2,5500,3200,5000,full,9,74f1eea03072e6b4
76561199137143905,yxngstxr,3,2500,0,200,eco,9,74f1eea03072e6b4
76561199137143905,yxngstxr,3,4900,4900,5100,full,10,74f1eea03072e6b4
76561198386265483,donk,2,6350,900,5000,full,10,74f1eea03072e6b4
76561198309839541,SunPayus,3,4300,4250,5050,full,10,74f1eea03072e6b4
76561198178209109,xfl0ud,3,4400,4400,4600,full,10,74f1eea03072e6b4
76561198045898864,chopper,2,5850,900,5000,full,10,74f1eea03072e6b4
76561198165452027,maden,3,4400,4350,4550,full,10,74f1eea03072e6b4
76561198995880877,zont1x,2,4700,1200,5300,full,10,74f1eea03072e6b4
76561198104626893,LNZ,3,4650,4650,4850,full,10,74f1eea03072e6b4
76561198081484775,sh1ro,2,7500,1500,7150,full,10,74f1eea03072e6b4
76561199063238565,magixx,2,5950,1000,4200,full,10,74f1eea03072e6b4
76561199137143905,yxngstxr,3,2900,2900,5300,full,11,74f1eea03072e6b4
76561198178209109,xfl0ud,3,2900,2700,5800,full,11,74f1eea03072e6b4
76561198081484775,sh1ro,2,9500,900,7250,full,11,74f1eea03072e6b4
76561199063238565,magixx,2,8450,900,5200,full,11,74f1eea03072e6b4
76561198045898864,chopper,2,8450,700,5000,full,11,74f1eea03072e6b4
76561198165452027,maden,3,2950,2900,4050,force-buy,11,74f1eea03072e6b4
76561198386265483,donk,2,9250,1000,5000,full,11,74f1eea03072e6b4
76561198995880877,zont1x,2,7600,1200,5300,full,11,74f1eea03072e6b4
76561198104626893,LNZ,3,2900,1400,5550,full,11,74f1eea03072e6b4
76561198309839541,SunPayus,3,2950,1950,4650,full,11,74f1eea03072e6b4
76561198045898864,chopper,2,11000,5100,5300,full,12,74f1eea03072e6b4
76561198386265483,donk,2,11500,4900,5100,full,12,74f1eea03072e6b4
76561198995880877,zont1x,2,10250,1000,5300,full,12,74f1eea03072e6b4
76561198104626893,LNZ,3,5500,5400,4850,full,12,74f1eea03072e6b4
76561198309839541,SunPayus,3,4700,4650,6400,full,12,74f1eea03072e6b4
76561198178209109,xfl0ud,3,3600,3600,4300,force-buy,12,74f1eea03072e6b4
76561198081484775,sh1ro,2,12350,5450,7250,full,12,74f1eea03072e6b4
76561199137143905,yxngstxr,3,3400,3350,3550,force-buy,12,74f1eea03072e6b4
76561198165452027,maden,3,3450,3200,3400,force-buy,12,74f1eea03072e6b4
76561199063238565,magixx,2,11100,2900,5600,full,12,74f1eea03072e6b4
76561198386265483,donk,3,800,650,850,pistol,13,74f1eea03072e6b4
76561198995880877,zont1x,3,800,650,850,pistol,13,74f1eea03072e6b4
76561198178209109,xfl0ud,2,800,700,900,pistol,13,74f1eea03072e6b4
76561198165452027,maden,2,800,650,850,pistol,13,74f1eea03072e6b4
76561198104626893,LNZ,2,800,650,850,pistol,13,74f1eea03072e6b4
76561198309839541,SunPayus,2,800,650,850,pistol,13,74f1eea03072e6b4
76561198081484775,sh1ro,3,800,700,900,pistol,13,74f1eea03072e6b4
76561199063238565,magixx,3,800,700,700,pistol,13,74f1eea03072e6b4
76561198045898864,chopper,3,800,650,850,pistol,13,74f1eea03072e6b4
76561199137143905,yxngstxr,2,800,650,850,pistol,13,74f1eea03072e6b4
76561198165452027,maden,2,2350,700,700,eco,14,74f1eea03072e6b4
76561198995880877,zont1x,3,3400,3350,3550,semi,14,74f1eea03072e6b4
76561198309839541,SunPayus,2,2050,0,200,eco,14,74f1eea03072e6b4
76561199063238565,magixx,3,3350,3350,3550,semi,14,74f1eea03072e6b4
76561198386265483,donk,3,3700,3550,4900,full,14,74f1eea03072e6b4
76561198104626893,LNZ,2,2050,0,200,eco,14,74f1eea03072e6b4
76561198178209109,xfl0ud,2,2300,700,700,eco,14,74f1eea03072e6b4
76561198081484775,sh1ro,3,3950,3550,4400,semi,14,74f1eea03072e6b4
76561198045898864,chopper,3,4000,3900,4100,semi,14,74f1eea03072e6b4
76561199137143905,yxngstxr,2,2350,700,700,eco,14,74f1eea03072e6b4
76561198386265483,donk,3,3700,2700,5800,full,15,74f1eea03072e6b4
76561198104626893,LNZ,2,4450,4400,4600,full,15,74f1eea03072e6b4
76561198081484775,sh1ro,3,4250,1000,5400,full,15,74f1eea03072e6b4
76561199137143905,yxngstxr,2,4350,4200,4400,full,15,74f1eea03072e6b4
76561198165452027,maden,2,4050,4000,4200,full,15,74f1eea03072e6b4
76561198995880877,zont1x,3,3300,1400,4150,semi,15,74f1eea03072e6b4
76561198309839541,SunPayus,2,4450,4400,4600,full,15,74f1eea03072e6b4
76561198178209109,xfl0ud,2,4000,4000,4600,full,15,74f1eea03072e6b4
76561199063238565,magixx,3,4450,3900,5400,full,15,74f1eea03072e6b4
76561198045898864,chopper,3,3350,800,5600,full,15,74f1eea03072e6b4
76561199137143905,yxngstxr,2,3700,3950,3850,semi,16,74f1eea03072e6b4
76561198386265483,donk,3,5350,2700,5000,full,16,74f1eea03072e6b4
76561198104626893,LNZ,2,3550,3700,3900,semi,16,74f1eea03072e6b4
76561198165452027,maden,2,3400,3550,3550,semi,16,74f1eea03072e6b4
76561198995880877,zont1x,3,3850,5400,5600,full,16,74f1eea03072e6b4
76561198309839541,SunPayus,2,3400,3850,4050,full,16,74f1eea03072e6b4
76561198178209109,xfl0ud,2,3800,3700,4600,full,16,74f1eea03072e6b4
76561198081484775,sh1ro,3,5150,5550,4700,full,16,74f1eea03072e6b4
76561199063238565,magixx,3,5300,2300,5200,full,16,74f1eea03072e6b4
76561198045898864,chopper,3,6400,4100,5900,full,16,74f1eea03072e6b4
