steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198045898864,chopper,3,5250,800,5900,full,7,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,4750,4600,4800,full,7,59e5b2c76e05bce0
76561198081484775,sh1ro,3,7850,600,7250,full,7,59e5b2c76e05bce0
76561198386265483,donk,3,9150,300,6000,full,8,59e5b2c76e05bce0
76561198995880877,zont1x,3,8200,800,5600,full,8,59e5b2c76e05bce0
76561198083485506,woxic,2,100,0,5800,full,8,59e5b2c76e05bce0
76561198410750263,jottAAA,2,100,0,4100,full,8,59e5b2c76e05bce0
76561198812513923,Wicadia,2,3550,2350,2550,semi,8,59e5b2c76e05bce0
76561198044118796,XANTARES,2,3400,2350,2550,semi,8,59e5b2c76e05bce0
76561198045898864,chopper,3,8000,5200,5400,full,8,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,3550,1450,1150,semi,8,59e5b2c76e05bce0
76561198081484775,sh1ro,3,10500,800,7250,full,8,59e5b2c76e05bce0
76561199063238565,magixx,3,6650,1300,5500,full,8,59e5b2c76e05bce0
76561198386265483,donk,3,12700,3700,6100,full,9,59e5b2c76e05bce0
76561198083485506,woxic,2,3500,3350,3550,force-buy,9,59e5b2c76e05bce0
76561198045898864,chopper,3,6350,1000,5200,full,9,59e5b2c76e05bce0
76561198410750263,jottAAA,2,3800,3700,3900,force-buy,9,59e5b2c76e05bce0
76561198081484775,sh1ro,3,13050,1100,7350,full,9,59e5b2c76e05bce0
76561199063238565,magixx,3,8900,2700,5800,full,9,59e5b2c76e05bce0
76561198995880877,zont1x,3,10650,800,5600,full,9,59e5b2c76e05bce0
76561198812513923,Wicadia,2,4600,4600,4800,full,9,59e5b2c76e05bce0
76561198044118796,XANTARES,2,4450,4400,4600,full,9,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,5500,5100,5000,full,9,59e5b2c76e05bce0
76561198081484775,sh1ro,3,16000,5350,7750,full,10,59e5b2c76e05bce0
76561199063238565,magixx,3,9700,3200,6100,full,10,59e5b2c76e05bce0
76561198083485506,woxic,2,5050,4800,5000,full,10,59e5b2c76e05bce0
76561198812513923,Wicadia,2,4000,4000,4200,full,10,59e5b2c76e05bce0
76561198045898864,chopper,3,9450,1900,5600,full,10,59e5b2c76e05bce0
76561198386265483,donk,3,12800,2700,5600,full,10,59e5b2c76e05bce0
76561198995880877,zont1x,3,13350,4000,5700,full,10,59e5b2c76e05bce0
76561198044118796,XANTARES,2,4050,4000,4200,full,10,59e5b2c76e05bce0
76561198410750263,jottAAA,2,4100,4000,4100,full,10,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,4400,4400,4700,full,10,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,3550,3450,3350,semi,11,59e5b2c76e05bce0
76561199063238565,magixx,3,8200,5600,5800,full,11,59e5b2c76e05bce0
76561198812513923,Wicadia,2,3250,3250,3450,semi,11,59e5b2c76e05bce0
76561198081484775,sh1ro,3,12150,7950,7950,full,11,59e5b2c76e05bce0
76561198386265483,donk,3,11500,5600,5800,full,11,59e5b2c76e05bce0
76561198995880877,zont1x,3,10750,5600,5800,full,11,59e5b2c76e05bce0
76561198083485506,woxic,2,4100,4100,4600,full,11,59e5b2c76e05bce0
76561198044118796,XANTARES,2,3300,2200,5100,full,11,59e5b2c76e05bce0
76561198045898864,chopper,3,9250,5600,5800,full,11,59e5b2c76e05bce0
76561198410750263,jottAAA,2,4250,4200,4800,full,11,59e5b2c76e05bce0
76561199063238565,magixx,3,6100,3400,8150,full,12,59e5b2c76e05bce0
76561198995880877,zont1x,3,8950,5900,5900,full,12,59e5b2c76e05bce0
76561198083485506,woxic,2,3500,3500,3700,force-buy,12,59e5b2c76e05bce0
76561198812513923,Wicadia,2,3800,3700,3900,force-buy,12,59e5b2c76e05bce0
76561198044118796,XANTARES,2,4900,4900,5100,full,12,59e5b2c76e05bce0
76561198410750263,jottAAA,2,4150,4000,4200,full,12,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,4200,4200,4400,full,12,59e5b2c76e05bce0
76561198081484775,sh1ro,3,8400,5850,7950,full,12,59e5b2c76e05bce0
76561198386265483,donk,3,9700,7450,5600,full,12,59e5b2c76e05bce0
76561198045898864,chopper,3,7450,5600,5800,full,12,59e5b2c76e05bce0
76561198812513923,Wicadia,3,800,650,850,pistol,13,59e5b2c76e05bce0
76561198045898864,chopper,2,800,700,900,pistol,13,59e5b2c76e05bce0
76561198410750263,jottAAA,3,800,650,950,pistol,13,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,800,800,400,pistol,13,59e5b2c76e05bce0
76561198081484775,sh1ro,2,800,650,1150,pistol,13,59e5b2c76e05bce0
76561198995880877,zont1x,2,800,650,850,pistol,13,59e5b2c76e05bce0
76561198083485506,woxic,3,800,650,850,pistol,13,59e5b2c76e05bce0
76561198044118796,XANTARES,3,800,650,950,pistol,13,59e5b2c76e05bce0
76561199063238565,magixx,2,800,700,800,pistol,13,59e5b2c76e05bce0
76561198386265483,donk,2,800,650,1150,pistol,13,59e5b2c76e05bce0
76561198995880877,zont1x,2,3400,3250,3450,semi,14,59e5b2c76e05bce0
76561198083485506,woxic,3,2350,2250,2450,force-buy,14,59e5b2c76e05bce0
76561198044118796,XANTARES,3,2350,2250,2450,force-buy,14,59e5b2c76e05bce0
76561198410750263,jottAAA,3,2350,2250,2450,force-buy,14,59e5b2c76e05bce0
76561198081484775,sh1ro,2,3700,3350,4200,full,14,59e5b2c76e05bce0
76561198386265483,donk,2,4000,4000,4200,full,14,59e5b2c76e05bce0
76561198812513923,Wicadia,3,2050,1900,2100,force-buy,14,59e5b2c76e05bce0
76561198045898864,chopper,2,3650,3250,3450,semi,14,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,1900,1900,2100,force-buy,14,59e5b2c76e05bce0
76561199063238565,magixx,2,3950,3800,4000,full,14,59e5b2c76e05bce0
76561198995880877,zont1x,2,3400,2200,4200,full,15,59e5b2c76e05bce0
76561198812513923,Wicadia,3,2550,2550,2750,force-buy,15,59e5b2c76e05bce0
76561198045898864,chopper,2,4250,3500,5000,full,15,59e5b2c76e05bce0
76561198410750263,jottAAA,3,2500,2500,2700,force-buy,15,59e5b2c76e05bce0
76561198083485506,woxic,3,2500,1900,2100,semi,15,59e5b2c76e05bce0
76561198044118796,XANTARES,3,2500,2500,4900,full,15,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,3000,2900,1000,eco,15,59e5b2c76e05bce0
76561198081484775,sh1ro,2,3600,0,3450,semi,15,59e5b2c76e05bce0
76561199063238565,magixx,2,4300,500,4200,full,15,59e5b2c76e05bce0
76561198386265483,donk,2,3550,900,5100,full,15,59e5b2c76e05bce0
76561198045898864,chopper,2,2150,2100,5000,full,16,59e5b2c76e05bce0
76561198081484775,sh1ro,2,5000,4700,4600,full,16,59e5b2c76e05bce0
76561199063238565,magixx,2,4100,3900,5100,full,16,59e5b2c76e05bce0
76561198995880877,zont1x,2,3200,3050,3250,force-buy,16,59e5b2c76e05bce0
76561198044118796,XANTARES,3,3250,2900,5800,full,16,59e5b2c76e05bce0
76561198410750263,jottAAA,3,3850,3850,4050,semi,16,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,3950,3850,4950,full,16,59e5b2c76e05bce0
76561198386265483,donk,2,4350,4200,4800,full,16,59e5b2c76e05bce0
76561198083485506,woxic,3,4150,4100,5250,full,16,59e5b2c76e05bce0
76561198812513923,Wicadia,3,3250,3250,3450,semi,16,59e5b2c76e05bce0
76561198410750263,jottAAA,3,1900,1800,4450,force-buy,17,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,2000,1700,2950,force-buy,17,59e5b2c76e05bce0
76561198081484775,sh1ro,2,3800,1850,5100,full,17,59e5b2c76e05bce0
76561198386265483,donk,2,3650,2200,5100,full,17,59e5b2c76e05bce0
76561198044118796,XANTARES,3,2250,2050,5100,full,17,59e5b2c76e05bce0
76561199063238565,magixx,2,4000,4000,4200,full,17,59e5b2c76e05bce0
76561198995880877,zont1x,2,3950,3900,5300,full,17,59e5b2c76e05bce0
76561198083485506,woxic,3,1950,1950,5150,full,17,59e5b2c76e05bce0
76561198812513923,Wicadia,3,2500,2500,2700,force-buy,17,59e5b2c76e05bce0
76561198045898864,chopper,2,3850,3450,3350,semi,17,59e5b2c76e05bce0
76561198812513923,Wicadia,3,3250,2700,5800,full,18,59e5b2c76e05bce0
76561198044118796,XANTARES,3,4050,4000,5400,full,18,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,4150,2700,5800,full,18,59e5b2c76e05bce0
76561199063238565,magixx,2,0,0,3200,force-buy,18,59e5b2c76e05bce0
76561198995880877,zont1x,2,1750,1650,1650,force-buy,18,59e5b2c76e05bce0
76561198045898864,chopper,2,1800,1800,1800,force-buy,18,59e5b2c76e05bce0
76561198410750263,jottAAA,3,3650,3500,5100,full,18,59e5b2c76e05bce0
76561198081484775,sh1ro,2,3650,3500,3700,force-buy,18,59e5b2c76e05bce0
76561198386265483,donk,2,2850,2800,3000,force-buy,18,59e5b2c76e05bce0
76561198083485506,woxic,3,3250,2300,5800,full,18,59e5b2c76e05bce0
76561199063238565,magixx,2,1900,700,200,eco,19,59e5b2c76e05bce0
76561198386265483,donk,2,1950,0,700,eco,19,59e5b2c76e05bce0
76561198995880877,zont1x,2,2000,0,200,eco,19,59e5b2c76e05bce0
76561198083485506,woxic,3,4500,300,5700,full,19,59e5b2c76e05bce0
76561198812513923,Wicadia,3,4100,2700,5800,full,19,59e5b2c76e05bce0
76561198044118796,XANTARES,3,3600,3400,5600,full,19,59e5b2c76e05bce0
76561198081484775,sh1ro,2,2350,0,200,eco,19,59e5b2c76e05bce0
76561198045898864,chopper,2,1900,200,400,eco,19,59e5b2c76e05bce0
76561198410750263,jottAAA,3,3700,1200,5100,full,19,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,5000,0,5800,full,19,59e5b2c76e05bce0
76561198083485506,woxic,3,8000,5850,7650,full,20,59e5b2c76e05bce0
76561198045898864,chopper,2,5000,4800,5000,full,20,59e5b2c76e05bce0
76561198812513923,Wicadia,3,5500,1100,5600,full,20,59e5b2c76e05bce0
76561198044118796,XANTARES,3,4000,800,5600,full,20,59e5b2c76e05bce0
76561198410750263,jottAAA,3,6300,2700,5800,full,20,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,8800,7750,7750,full,20,59e5b2c76e05bce0
76561198081484775,sh1ro,2,5950,4400,4600,full,20,59e5b2c76e05bce0
76561199063238565,magixx,2,4200,4100,4600,full,20,59e5b2c76e05bce0
76561198386265483,donk,2,4950,4900,5100,full,20,59e5b2c76e05bce0
76561198995880877,zont1x,2,5000,4900,5100,full,20,59e5b2c76e05bce0
76561198045898864,chopper,2,3100,1850,1850,semi,21,59e5b2c76e05bce0
76561198410750263,jottAAA,3,7450,5800,5700,full,21,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,4300,500,5800,full,21,59e5b2c76e05bce0
76561198995880877,zont1x,2,3600,2350,1850,semi,21,59e5b2c76e05bce0
76561198044118796,XANTARES,3,6450,2700,5600,full,21,59e5b2c76e05bce0
76561198081484775,sh1ro,2,4450,3350,1850,semi,21,59e5b2c76e05bce0
76561199063238565,magixx,2,3000,1850,1850,semi,21,59e5b2c76e05bce0
76561198386265483,donk,2,2950,1700,3900,semi,21,59e5b2c76e05bce0
76561198083485506,woxic,3,5600,500,7550,full,21,59e5b2c76e05bce0
76561198812513923,Wicadia,3,7950,3900,5600,full,21,59e5b2c76e05bce0
76561199063238565,magixx,2,5150,4900,5100,full,22,59e5b2c76e05bce0
76561198386265483,donk,2,5250,4900,5100,full,22,59e5b2c76e05bce0
76561198995880877,zont1x,2,6150,4900,5100,full,22,59e5b2c76e05bce0
76561198812513923,Wicadia,3,7550,5600,5800,full,22,59e5b2c76e05bce0
76561198045898864,chopper,2,5250,5100,5000,full,22,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,7600,7450,7550,full,22,59e5b2c76e05bce0
76561198081484775,sh1ro,2,5400,4800,5000,full,22,59e5b2c76e05bce0
76561198083485506,woxic,3,8800,600,7950,full,22,59e5b2c76e05bce0
76561198044118796,XANTARES,3,7550,5600,5800,full,22,59e5b2c76e05bce0
76561198410750263,jottAAA,3,5750,800,5600,full,22,59e5b2c76e05bce0
76561198044118796,XANTARES,3,5500,5200,5400,full,23,59e5b2c76e05bce0
76561198410750263,jottAAA,3,8200,1300,5600,full,23,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,3400,1100,5800,full,23,59e5b2c76e05bce0
76561198081484775,sh1ro,2,4000,2000,2000,semi,23,59e5b2c76e05bce0
76561198995880877,zont1x,2,4650,3350,1150,semi,23,59e5b2c76e05bce0
76561198083485506,woxic,3,11750,800,7850,full,23,59e5b2c76e05bce0
76561198045898864,chopper,2,3550,2200,2200,semi,23,59e5b2c76e05bce0
76561199063238565,magixx,2,3950,2050,2050,semi,23,59e5b2c76e05bce0
76561198386265483,donk,2,3750,1800,4200,full,23,59e5b2c76e05bce0
76561198812513923,Wicadia,3,6100,4200,5600,full,23,59e5b2c76e05bce0
76561198386265483,donk,2,6850,6850,5000,full,24,59e5b2c76e05bce0
76561198081484775,sh1ro,2,6000,4800,7050,full,24,59e5b2c76e05bce0
76561198995880877,zont1x,2,5600,4900,5100,full,24,59e5b2c76e05bce0
76561198083485506,woxic,3,15450,5550,7950,full,24,59e5b2c76e05bce0
76561198812513923,Wicadia,3,6000,5900,5900,full,24,59e5b2c76e05bce0
76561198044118796,XANTARES,3,3800,2700,5600,full,24,59e5b2c76e05bce0
76561198045898864,chopper,2,5650,4800,5000,full,24,59e5b2c76e05bce0
76561198410750263,jottAAA,3,10400,5600,5800,full,24,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,5800,5800,5800,full,24,59e5b2c76e05bce0
76561199063238565,magixx,2,5900,5600,5300,full,24,59e5b2c76e05bce0
76561198081484775,sh1ro,2,12500,6650,6850,full,25,59e5b2c76e05bce0
76561198386265483,donk,2,12500,4900,5100,full,25,59e5b2c76e05bce0
76561198995880877,zont1x,2,12500,4900,5100,full,25,59e5b2c76e05bce0
76561198083485506,woxic,3,12500,7450,7650,full,25,59e5b2c76e05bce0
76561198812513923,Wicadia,3,12500,5600,5800,full,25,59e5b2c76e05bce0
76561198045898864,chopper,2,12500,5100,5000,full,25,59e5b2c76e05bce0
76561198410750263,jottAAA,3,12500,5600,5800,full,25,59e5b2c76e05bce0
76561199063238565,magixx,2,12500,4900,5100,full,25,59e5b2c76e05bce0
76561198044118796,XANTARES,3,12500,5600,5800,full,25,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,12500,5800,5700,full,25,59e5b2c76e05bce0
76561198386265483,donk,2,9500,4900,5100,full,26,59e5b2c76e05bce0
76561198995880877,zont1x,2,9500,4900,5100,full,26,59e5b2c76e05bce0
76561198083485506,woxic,3,8500,2700,7650,full,26,59e5b2c76e05bce0
76561198812513923,Wicadia,3,10450,5550,5600,full,26,59e5b2c76e05bce0
76561198410750263,jottAAA,3,10450,1200,5700,full,26,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,10250,1500,5600,full,26,59e5b2c76e05bce0
76561198081484775,sh1ro,2,7850,6450,6650,full,26,59e5b2c76e05bce0
76561198044118796,XANTARES,3,10150,5600,5600,full,26,59e5b2c76e05bce0
76561198045898864,chopper,2,9300,5100,5000,full,26,59e5b2c76e05bce0
76561199063238565,magixx,2,9800,4900,5100,full,26,59e5b2c76e05bce0
76561197967432889,MAJ3R,3,10150,7750,7750,full,27,59e5b2c76e05bce0
76561198081484775,sh1ro,2,5200,1100,7050,full,27,59e5b2c76e05bce0
76561198386265483,donk,2,8100,4900,5100,full,27,59e5b2c76e05bce0
76561198995880877,zont1x,2,8400,1200,5100,full,27,59e5b2c76e05bce0
76561198812513923,Wicadia,3,6300,5800,5800,full,27,59e5b2c76e05bce0
76561198044118796,XANTARES,3,5950,1100,5700,full,27,59e5b2c76e05bce0
76561198045898864,chopper,2,7700,1100,5000,full,27,59e5b2c76e05bce0
76561198410750263,jottAAA,3,10650,6300,6100,full,27,59e5b2c76e05bce0
76561199063238565,magixx,2,9300,5400,5400,full,27,59e5b2c76e05bce0
76561198083485506,woxic,3,7300,7250,7650,full,27,59e5b2c76e05bce0
76561198410750263,jottAAA,2,12500,4900,5100,full,28,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,12500,5100,5100,full,28,59e5b2c76e05bce0
76561199063238565,magixx,3,12500,4850,5050,full,28,59e5b2c76e05bce0
76561198386265483,donk,3,12500,5600,5800,full,28,59e5b2c76e05bce0
76561198812513923,Wicadia,2,12500,4900,5100,full,28,59e5b2c76e05bce0
76561198044118796,XANTARES,2,12500,4900,5100,full,28,59e5b2c76e05bce0
76561198045898864,chopper,3,12500,5800,5800,full,28,59e5b2c76e05bce0
76561198081484775,sh1ro,3,12500,6850,7050,full,28,59e5b2c76e05bce0
76561198995880877,zont1x,3,12500,5600,5800,full,28,59e5b2c76e05bce0
76561198083485506,woxic,2,12500,7350,7350,full,28,59e5b2c76e05bce0
76561198410750263,jottAAA,2,11700,4900,5100,full,29,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,11200,1100,5300,full,29,59e5b2c76e05bce0
76561198081484775,sh1ro,3,7650,1300,7250,full,29,59e5b2c76e05bce0
76561199063238565,magixx,3,9550,5250,5450,full,29,59e5b2c76e05bce0
76561198995880877,zont1x,3,8800,5600,5800,full,29,59e5b2c76e05bce0
76561198083485506,woxic,2,8650,1100,7350,full,29,59e5b2c76e05bce0
76561198812513923,Wicadia,2,11100,4900,5100,full,29,59e5b2c76e05bce0
76561198044118796,XANTARES,2,11700,1200,5100,full,29,59e5b2c76e05bce0
76561198386265483,donk,3,8800,5600,5800,full,29,59e5b2c76e05bce0
76561198045898864,chopper,3,8900,5800,5800,full,29,59e5b2c76e05bce0
76561198045898864,chopper,3,3000,5400,5800,full,30,59e5b2c76e05bce0
76561198410750263,jottAAA,2,12700,1200,5100,full,30,59e5b2c76e05bce0
76561198812513923,Wicadia,2,7000,6900,5100,full,30,59e5b2c76e05bce0
76561198044118796,XANTARES,2,13000,5200,5200,full,30,59e5b2c76e05bce0
76561197967432889,MAJ3R,2,11000,5600,5400,full,30,59e5b2c76e05bce0
76561198081484775,sh1ro,3,4000,8150,7950,full,30,59e5b2c76e05bce0
76561199063238565,magixx,3,3300,6300,6000,full,30,59e5b2c76e05bce0
76561198386265483,donk,3,2900,5600,5300,full,30,59e5b2c76e05bce0
76561198995880877,zont1x,3,2900,5600,5800,full,30,59e5b2c76e05bce0
76561198083485506,woxic,2,12750,1400,6950,full,30,59e5b2c76e05bce0
