frame,tick,round,killer name,killer steamid,killer side,killer team name,victim name,victim steamid,victim side,victim team name,assister name,assister steamid,assister side,assister team name,weapon name,weapon_type,headshot,penetrated objects,is flash assist,killer controlling bot,victim controlling bot,assister controlling bot,killer x,killer y,killer z,is killer airborne,is killer blinded,victim x,victim y,victim z,is victim airborne,is victim blinded,is victim inspecting weapon,assister x,assister y,assister z,is trade kill,is trade death,is through smoke,is no scope,distance,match checksum
21109,17829,2,Wicadia,76561198812513923,3,Team A,ropz,76561197991272318,2,Team B,MAJ3R,76561197967432889,3,Team A,MP9,smg,0,0,0,0,0,0,-1584.360107,619.198914,-167.968750,0,0,-1888.211670,600.928650,-115.421875,1,0,0,-1618.061035,809.685852,-47.968750,0,0,0,0,7.728775,ad2b34ad0667c962
21464,18150,2,woxic,76561198083485506,3,Team A,mezii,76561197973140692,2,Team B,MAJ3R,76561197967432889,3,Team A,SSG 08,sniper,0,0,0,0,0,0,-1856.064087,-199.463074,-168.664978,0,0,-1771.185547,805.180786,-47.968750,0,0,0,-1618.061035,809.685852,-47.968750,0,0,0,0,25.868702,ad2b34ad0667c962
21623,18287,2,Wicadia,76561198812513923,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,MP9,smg,1,0,0,0,0,0,-2189.958252,682.401489,-128.760864,0,0,-2065.591553,602.296448,-166.869812,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,4.003675,ad2b34ad0667c962
28888,23965,3,mezii,76561197973140692,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1549.298340,774.365662,-47.968750,0,0,-1872.903198,299.246521,-159.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.875944,ad2b34ad0667c962
29275,24292,3,flameZ,76561197978835160,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,-2016.355103,236.489334,-159.968750,0,0,-1435.968750,283.965668,-167.724060,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.791430,ad2b34ad0667c962
29699,24640,3,ZywOo,76561198113666193,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,-887.815735,-121.051331,-167.999329,0,0,-1003.408813,-130.094116,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,2.926844,ad2b34ad0667c962
30988,25731,3,flameZ,76561197978835160,2,Team B,woxic,76561198083485506,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1824.498291,-480.087219,-83.452454,0,0,-1218.262085,-1106.505737,-167.968750,0,0,0,-369.800415,-334.928223,-163.968750,0,0,0,0,22.206751,ad2b34ad0667c962
32040,26656,3,jottAAA,76561198410750263,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-318.307556,-2204.022705,-171.358032,0,0,-911.655334,-1402.426758,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,25.336683,ad2b34ad0667c962
32411,26989,3,flameZ,76561197978835160,2,Team B,jottAAA,76561198410750263,3,Team A,apEX,76561197989744167,2,Team B,AK-47,rifle,0,0,0,0,0,0,-1312.202759,-2438.173340,-200.397095,0,0,-211.610596,-2147.343018,-169.771484,0,0,0,-187.538696,-1686.654907,-167.968750,0,0,0,0,28.933418,ad2b34ad0667c962
36413,30081,4,XANTARES,76561198044118796,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-534.355469,-1180.936523,-167.968750,0,0,-910.966370,-209.348755,-167.939331,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,26.467243,ad2b34ad0667c962
40659,33706,4,jottAAA,76561198410750263,3,Team A,apEX,76561197989744167,2,Team B,XANTARES,76561198044118796,3,Team A,M4A1,rifle,0,0,0,0,0,0,19.966343,-2254.725830,-39.968750,0,0,189.693756,-2286.917480,-39.968750,0,0,0,-1065.459717,-2462.600342,-167.968750,0,0,0,0,4.394306,ad2b34ad0667c962
41107,34105,4,Wicadia,76561198812513923,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-1264.875854,-1318.138062,-169.601562,0,0,-723.195740,-1408.139648,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.934941,ad2b34ad0667c962
41178,34167,4,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,XANTARES,76561198044118796,3,Team A,M4A1,rifle,0,0,0,0,0,0,-1262.964966,-1448.525146,-156.683594,0,0,-507.204834,-1361.508667,-139.553040,0,0,0,-932.990662,-2577.198242,-167.968750,0,0,0,0,19.319328,ad2b34ad0667c962
41193,34180,4,XANTARES,76561198044118796,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,SSG 08,sniper,0,2,0,0,0,0,-932.990662,-2577.198242,-167.968750,0,0,-734.002441,-2167.326416,-179.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.668484,ad2b34ad0667c962
46167,38080,5,jottAAA,76561198410750263,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-87.166382,-1864.236938,-167.968750,0,0,254.274765,-1436.030151,-175.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,14.011323,ad2b34ad0667c962
46252,38149,5,mezii,76561197973140692,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,245.418777,-1474.814087,-175.968750,0,0,-105.340515,-1844.864868,-167.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,12.951159,ad2b34ad0667c962
46848,38640,5,woxic,76561198083485506,3,Team A,mezii,76561197973140692,2,Team B,jottAAA,76561198410750263,3,Team A,AK-47,rifle,1,0,0,0,0,0,-440.914429,-2346.073975,-167.968750,0,0,-257.237183,-1604.431396,-167.968750,0,0,0,-105.091370,-1845.109497,-167.968750,0,0,0,0,19.406860,ad2b34ad0667c962
47098,38855,5,apEX,76561197989744167,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,Galil AR,rifle,0,0,0,0,0,0,204.578125,-2355.406982,-39.968750,0,0,-773.507080,-1435.547729,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,34.269413,ad2b34ad0667c962
47155,38909,5,woxic,76561198083485506,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-214.275330,-2192.031738,-167.968750,0,0,-65.653564,-1524.624512,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.366224,ad2b34ad0667c962
47377,39107,5,woxic,76561198083485506,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-361.415466,-2173.031494,-176.028687,0,0,76.088600,-2157.506104,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,11.806180,ad2b34ad0667c962
48654,40250,5,MAJ3R,76561197967432889,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-794.600220,-2268.636230,-178.464722,0,0,-775.605774,-1660.760864,-171.644653,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,15.474120,ad2b34ad0667c962
78088,64148,6,ropz,76561197991272318,2,Team B,ropz,76561197991272318,2,Team B,,0,0,,World,world,0,0,0,0,0,0,1136.000000,-256.000000,-164.836548,0,0,1136.000000,-256.000000,-164.836548,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,ZywOo,76561198113666193,2,Team B,ZywOo,76561198113666193,2,Team B,,0,0,,World,world,0,0,0,0,0,0,1136.000000,-64.000000,-164.499146,0,0,1136.000000,-64.000000,-164.499146,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,jottAAA,76561198410750263,3,Team A,jottAAA,76561198410750263,3,Team A,,0,0,,World,world,0,0,0,0,0,0,-1656.000000,-1976.000000,-267.458313,0,0,-1656.000000,-1976.000000,-267.458313,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,apEX,76561197989744167,2,Team B,apEX,76561197989744167,2,Team B,,0,0,,World,world,0,0,0,0,0,0,1296.000000,-352.000000,-167.968750,0,0,1296.000000,-352.000000,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,Wicadia,76561198812513923,3,Team A,Wicadia,76561198812513923,3,Team A,,0,0,,World,world,0,0,0,0,0,0,-1776.000000,-1800.000000,-263.968750,0,0,-1776.000000,-1800.000000,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,flameZ,76561197978835160,2,Team B,flameZ,76561197978835160,2,Team B,,0,0,,World,world,0,0,0,0,0,0,1136.000000,-160.000000,-164.430542,0,0,1136.000000,-160.000000,-164.430542,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,MAJ3R,76561197967432889,3,Team A,MAJ3R,76561197967432889,3,Team A,,0,0,,World,world,0,0,0,0,0,0,-1720.000000,-1896.000000,-267.602295,0,0,-1720.000000,-1896.000000,-267.602295,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,XANTARES,76561198044118796,3,Team A,XANTARES,76561198044118796,3,Team A,,0,0,,World,world,0,0,0,0,0,0,-1776.000000,-1976.000000,-263.968750,0,0,-1776.000000,-1976.000000,-263.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,mezii,76561197973140692,2,Team B,mezii,76561197973140692,2,Team B,,0,0,,World,world,0,0,0,0,0,0,1136.000000,32.000000,-164.788452,0,0,1136.000000,32.000000,-164.788452,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
78088,64148,6,woxic,76561198083485506,3,Team A,woxic,76561198083485506,3,Team A,,0,0,,World,world,0,0,0,0,0,0,-1656.000000,-1800.000000,-267.206421,0,0,-1656.000000,-1800.000000,-267.206421,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,0.000000,ad2b34ad0667c962
89771,73324,6,woxic,76561198083485506,3,Team A,flameZ,76561197978835160,2,Team B,Wicadia,76561198812513923,3,Team A,HE Grenade,grenade,0,0,0,0,0,0,-1177.404419,-855.892517,-167.968750,0,0,-287.093994,-771.330566,-252.515625,0,0,0,-1202.010742,271.824280,-166.005249,0,0,0,0,22.932968,ad2b34ad0667c962
92655,75796,6,jottAAA,76561198410750263,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,91.144180,-1921.438721,-39.968750,0,0,100.452950,-2300.002930,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.693702,ad2b34ad0667c962
93208,76297,6,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-874.276733,281.521362,-168.879883,0,0,-668.701355,-1058.473999,-202.728027,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,34.448608,ad2b34ad0667c962
93211,76299,6,mezii,76561197973140692,2,Team B,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,-687.136902,-929.117004,-219.406555,0,0,-874.463745,281.494934,-168.880554,0,0,0,-669.235779,-1058.552490,-202.688843,1,1,0,0,31.152885,ad2b34ad0667c962
93316,76392,6,woxic,76561198083485506,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-799.943298,-2235.119629,-179.479431,0,0,-608.873962,-898.832397,-234.548828,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,34.321457,ad2b34ad0667c962
93419,76484,6,jottAAA,76561198410750263,3,Team A,ropz,76561197991272318,2,Team B,Wicadia,76561198812513923,3,Team A,AK-47,rifle,1,0,0,0,0,0,-336.236450,-2222.679932,-170.496460,0,0,-785.463379,-1050.027832,-167.968750,0,0,0,-874.869812,281.434448,-168.882324,0,0,0,0,31.898149,ad2b34ad0667c962
100543,81977,7,Wicadia,76561198812513923,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1139.758789,-215.958984,-55.968750,0,0,-1241.966553,-759.675354,-128.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,14.171214,ad2b34ad0667c962
100674,82097,7,woxic,76561198083485506,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-822.812744,-2531.500000,-35.968750,0,0,-613.254395,-691.140686,-269.942017,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,47.430092,ad2b34ad0667c962
101089,82459,7,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,M4A1,rifle,0,0,0,0,0,0,-884.357849,-150.618958,-167.991333,0,0,-405.552979,-525.675537,-143.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,15.459036,ad2b34ad0667c962
101392,82732,7,flameZ,76561197978835160,2,Team B,Wicadia,76561198812513923,3,Team A,ropz,76561197991272318,2,Team B,AK-47,rifle,1,0,0,0,0,0,-699.885742,-925.168884,-221.380615,0,0,-793.474976,77.089806,-165.968750,0,0,0,-1242.518921,-759.574341,-128.968750,1,0,0,0,25.537771,ad2b34ad0667c962
101460,82793,7,mezii,76561197973140692,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AK-47,rifle,1,0,0,0,0,0,157.370956,-2372.060547,-39.968750,0,0,-296.420410,-1511.758423,-164.615173,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,24.925941,ad2b34ad0667c962
102080,83321,7,XANTARES,76561198044118796,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-916.137085,-1472.966553,-167.968750,0,0,20.923910,-2195.198242,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,30.176701,ad2b34ad0667c962
112196,91204,8,ZywOo,76561198113666193,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,Desert Eagle,pistol,1,1,0,0,0,0,-893.027222,580.214905,-81.785583,0,0,-1727.396484,834.392212,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,22.195070,ad2b34ad0667c962
112742,91640,8,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2174.104004,766.573914,-127.968750,0,1,-1902.558350,746.790710,-47.968750,0,1,0,0.000000,0.000000,0.000000,0,1,0,0,7.192884,ad2b34ad0667c962
112799,91690,8,woxic,76561198083485506,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,AWP,sniper,0,0,0,0,0,0,-465.957153,-2298.751709,-169.499878,0,0,-795.767029,-16.934875,-167.491455,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,58.486561,ad2b34ad0667c962
112932,91800,8,Wicadia,76561198812513923,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-2194.009766,817.709656,-124.029297,0,0,-1830.330200,773.922180,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,9.509119,ad2b34ad0667c962
112994,91851,8,mezii,76561197973140692,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,AWP,sniper,1,1,0,0,0,0,-1862.296753,712.944275,-47.968750,0,0,-2188.194092,787.202942,-127.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,8.786718,ad2b34ad0667c962
113610,92371,8,XANTARES,76561198044118796,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-1952.420044,-38.136902,-165.718750,0,0,-2365.465332,487.736694,-166.917114,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,16.984804,ad2b34ad0667c962
113730,92481,8,XANTARES,76561198044118796,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AK-47,rifle,1,1,0,0,0,0,-2008.544922,-25.345154,-165.718750,0,0,-1938.333374,753.570862,-47.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,20.084564,ad2b34ad0667c962
119831,97135,9,woxic,76561198083485506,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-802.334351,-2225.206299,-179.707520,0,0,-608.029785,-913.087341,-227.421387,0,0,0,0.000000,0.000000,0.000000,0,1,0,0,33.703381,ad2b34ad0667c962
120014,97298,9,ropz,76561197991272318,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,AK-47,rifle,0,0,0,0,0,0,74.475212,-2133.116943,-39.968750,0,0,-921.025085,-2324.236084,-152.078125,1,0,0,0.000000,0.000000,0.000000,1,1,0,0,25.905018,ad2b34ad0667c962
120030,97311,9,jottAAA,76561198410750263,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,94.708923,-2009.310303,-39.968750,0,0,75.811241,-2139.043457,-39.968750,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,3.290997,ad2b34ad0667c962
120119,97386,9,XANTARES,76561198044118796,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-510.894531,-1457.881470,-62.454834,0,1,-789.584290,-1003.078064,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,13.801595,ad2b34ad0667c962
120317,97563,9,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,woxic,76561198083485506,3,Team A,M4A1,rifle,0,0,1,0,0,0,-902.175598,-413.529541,-159.520386,0,0,-666.904846,-692.573059,-268.574280,0,1,0,-919.695984,-2324.032227,-167.968750,0,0,0,0,9.683318,ad2b34ad0667c962
120332,97577,9,jottAAA,76561198410750263,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,33.994209,-1921.967529,-39.968750,0,0,-29.879517,-1459.316895,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.296945,ad2b34ad0667c962
125107,101089,10,flameZ,76561197978835160,2,Team B,woxic,76561198083485506,3,Team A,,0,0,,Tec-9,pistol,1,0,0,0,0,0,-508.503540,-2121.635742,-179.968750,0,1,-503.924683,-2366.894775,-167.968750,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,6.199810,ad2b34ad0667c962
125241,101196,10,jottAAA,76561198410750263,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-515.510376,-1315.862549,-159.968750,0,1,-496.034058,-1424.693726,-89.005005,0,1,0,0.000000,0.000000,0.000000,0,0,0,0,3.377641,ad2b34ad0667c962
125890,101722,10,jottAAA,76561198410750263,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,-597.582947,-1198.061035,-167.968750,0,0,-797.333862,-2267.287354,-178.281738,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,27.646006,ad2b34ad0667c962
126542,102271,10,ZywOo,76561198113666193,2,Team B,jottAAA,76561198410750263,3,Team A,mezii,76561197973140692,2,Team B,Desert Eagle,pistol,1,0,0,0,0,0,-211.308899,-2360.706055,-167.968750,0,0,-503.850098,-1453.244263,-66.164551,0,0,0,-797.333862,-2267.287354,-178.281738,0,0,0,0,24.272369,ad2b34ad0667c962
126722,102418,10,flameZ,76561197978835160,2,Team B,XANTARES,76561198044118796,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-599.981628,-2435.182617,-167.968750,0,0,-955.913452,-2522.520752,-104.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,9.381131,ad2b34ad0667c962
126881,102548,10,flameZ,76561197978835160,2,Team B,MAJ3R,76561197967432889,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,-708.902405,-2462.217529,-167.968750,0,0,-982.902283,-2507.564453,-103.140625,1,0,0,0.000000,0.000000,0.000000,0,0,0,1,7.188699,ad2b34ad0667c962
127203,102828,10,ZywOo,76561198113666193,2,Team B,Wicadia,76561198812513923,3,Team A,,0,0,,Desert Eagle,pistol,1,1,0,0,0,0,41.330360,-1526.610596,-173.701660,0,0,-459.209106,-2206.673584,-177.384705,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.390406,ad2b34ad0667c962
138141,111324,11,ZywOo,76561198113666193,2,Team B,jottAAA,76561198410750263,3,Team A,,0,0,,AWP,sniper,0,0,0,0,0,0,392.470276,-1444.247681,-175.968750,0,0,-899.344421,-2341.191406,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,39.794163,ad2b34ad0667c962
138943,111949,11,ZywOo,76561198113666193,2,Team B,Wicadia,76561198812513923,3,Team A,mezii,76561197973140692,2,Team B,AWP,sniper,1,0,0,0,0,0,-20.431763,-1418.125366,-167.968750,0,0,-42.640259,-2106.935791,-167.968750,0,0,0,49.545437,-2252.524902,-39.968750,0,0,0,0,17.506142,ad2b34ad0667c962
146957,118221,12,XANTARES,76561198044118796,3,Team A,flameZ,76561197978835160,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-1175.362549,-718.405396,-167.968750,0,0,259.108765,-370.964600,-165.990234,0,0,0,0.000000,0.000000,0.000000,0,0,1,0,37.549313,ad2b34ad0667c962
146980,118241,12,apEX,76561197989744167,2,Team B,Wicadia,76561198812513923,3,Team A,ZywOo,76561198113666193,2,Team B,AK-47,rifle,1,0,1,0,0,0,-10.411926,-731.880676,-198.629883,0,1,-724.266113,-404.401367,-160.984375,1,1,0,204.351212,-174.427734,-167.747620,0,1,0,0,19.907499,ad2b34ad0667c962
147371,118560,12,woxic,76561198083485506,3,Team A,apEX,76561197989744167,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-748.828613,-552.436035,-266.648438,0,0,-488.502563,-600.559082,-275.785156,0,0,0,0.000000,0.000000,0.000000,1,0,0,0,6.799056,ad2b34ad0667c962
147954,119045,12,jottAAA,76561198410750263,3,Team A,mezii,76561197973140692,2,Team B,,0,0,,M4A1,rifle,1,0,0,0,0,0,-546.220703,-2285.070068,-174.283325,0,0,-69.950745,-1573.806274,-167.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,21.746408,ad2b34ad0667c962
148121,119187,12,woxic,76561198083485506,3,Team A,ropz,76561197991272318,2,Team B,,0,0,,AWP,sniper,1,0,0,0,0,0,-540.578918,-1440.410522,-76.431580,0,0,127.987511,-2350.407959,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,28.697603,ad2b34ad0667c962
149657,120505,12,jottAAA,76561198410750263,3,Team A,ZywOo,76561198113666193,2,Team B,,0,0,,AK-47,rifle,1,0,0,0,0,0,1348.397827,-119.709412,-167.968750,0,0,986.944275,437.802460,-256.751953,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,17.139137,ad2b34ad0667c962
168379,135900,13,ropz,76561197991272318,3,Team B,XANTARES,76561198044118796,2,Team A,,0,0,,Dual Berettas,pistol,1,0,0,0,0,0,110.047241,-1918.535034,-39.968750,0,0,87.591400,-2375.564941,-39.968750,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,11.623998,ad2b34ad0667c962
169639,137019,13,woxic,76561198083485506,2,Team A,ropz,76561197991272318,3,Team B,,0,0,,Glock-18,pistol,1,0,0,0,0,0,471.759460,-1644.708008,-247.844788,0,0,-8.421082,-1541.230957,-168.726501,0,0,0,0.000000,0.000000,0.000000,0,0,0,0,12.655967,ad2b34ad0667c962
170117,137448,13,mezii,76561197973140692,3,Team B,MAJ3R,76561197967432889,2,Team A,ropz,76561197991272318,3,Team B,P2000,pistol,1,0,0,0,0,0,-671.875305,-2181.978516,-179.968750,0,0,165.291000,-1658.929443,-167.968750,0,0,0,-8.100708,-1539.639526,-168.758545,0,1,0,0,25.074480,ad2b34ad0667c962
