steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198083485506,woxic,2,3800,3650,6700,full,7,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,5400,5100,4700,full,7,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,3900,3900,4100,full,7,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,3800,3800,5900,full,7,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,4250,2900,5800,full,7,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,6200,4800,5000,full,7,3e8f1122a4f9f6e8
76561197982141573,Snax,3,4150,2700,7650,full,7,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,6750,5950,4100,full,7,3e8f1122a4f9f6e8
76561198012872053,huNter,3,5550,4100,5150,full,7,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,5350,5200,7150,full,7,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,3400,2050,2250,semi,8,3e8f1122a4f9f6e8
76561197982141573,Snax,3,4800,2700,7650,full,8,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,4200,3350,3550,semi,8,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,4800,2600,2600,semi,8,3e8f1122a4f9f6e8
76561198012872053,huNter,3,4700,4700,5400,full,8,3e8f1122a4f9f6e8
76561198083485506,woxic,2,3550,1850,1850,semi,8,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,3250,1300,5600,full,8,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,5800,4400,5800,full,8,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,3400,1900,7250,full,8,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,4300,3100,3300,semi,8,3e8f1122a4f9f6e8
76561197982141573,Snax,3,3500,3500,3700,force-buy,9,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,2800,2750,3750,force-buy,9,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,4650,1550,5100,full,9,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,5700,600,5400,full,9,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,2900,2900,6850,full,9,3e8f1122a4f9f6e8
76561198083485506,woxic,2,5200,750,7450,full,9,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,4850,2200,5300,full,9,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,3350,3200,3100,force-buy,9,3e8f1122a4f9f6e8
76561198012872053,huNter,3,1700,1650,4750,full,9,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,5900,3900,5100,full,9,3e8f1122a4f9f6e8
76561198012872053,huNter,3,3600,1000,4950,full,10,3e8f1122a4f9f6e8
76561198083485506,woxic,2,7650,6850,7050,full,10,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,4600,2200,5300,full,10,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,3600,3500,4900,full,10,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,8000,4800,5000,full,10,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,3350,1100,7650,full,10,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,4900,4800,5000,full,10,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,5550,4800,5000,full,10,3e8f1122a4f9f6e8
76561197982141573,Snax,3,3250,2050,5500,full,10,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,6000,4800,5000,full,10,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,3900,1400,5000,full,11,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,4550,1200,5100,full,11,3e8f1122a4f9f6e8
76561197982141573,Snax,3,2600,1500,5600,full,11,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,5000,1100,5000,full,11,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,6700,1000,5100,full,11,3e8f1122a4f9f6e8
76561198012872053,huNter,3,4000,3850,4750,full,11,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,3650,3600,7050,full,11,3e8f1122a4f9f6e8
76561198083485506,woxic,2,4300,1600,7350,full,11,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,3800,2900,5500,full,11,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,1500,1300,5600,full,11,3e8f1122a4f9f6e8
76561198812513923,Wicadia,2,6050,1850,5400,full,12,3e8f1122a4f9f6e8
76561198410750263,jottAAA,2,7500,1000,5100,full,12,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,3,2800,2750,2950,force-buy,12,3e8f1122a4f9f6e8
76561197982141573,Snax,3,3000,3000,3200,force-buy,12,3e8f1122a4f9f6e8
76561198080703143,malbsMd,3,2400,2350,2600,force-buy,12,3e8f1122a4f9f6e8
76561198044118796,XANTARES,2,7450,4900,5100,full,12,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,2,9250,1100,5400,full,12,3e8f1122a4f9f6e8
76561198074762801,m0NESY,3,1950,1900,2550,force-buy,12,3e8f1122a4f9f6e8
76561198083485506,woxic,2,5950,800,7550,full,12,3e8f1122a4f9f6e8
76561198012872053,huNter,3,2050,1950,1950,force-buy,12,3e8f1122a4f9f6e8
76561198012872053,huNter,2,800,650,850,pistol,13,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,800,650,950,pistol,13,3e8f1122a4f9f6e8
76561197982141573,Snax,2,800,700,700,pistol,13,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,800,800,600,pistol,13,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,800,650,850,pistol,13,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,800,800,700,pistol,13,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,800,650,1150,pistol,13,3e8f1122a4f9f6e8
76561198083485506,woxic,3,800,650,850,pistol,13,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,800,650,1250,pistol,13,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,800,650,850,pistol,13,3e8f1122a4f9f6e8
76561198083485506,woxic,3,2050,2000,2200,force-buy,14,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,2050,2000,2500,force-buy,14,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,4000,3900,3800,semi,14,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,2050,1900,2400,force-buy,14,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,2500,2450,2950,force-buy,14,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,3400,3400,3600,semi,14,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,2050,1750,1450,force-buy,14,3e8f1122a4f9f6e8
76561197982141573,Snax,2,3650,3150,3450,semi,14,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,3250,3100,3700,semi,14,3e8f1122a4f9f6e8
76561198012872053,huNter,2,4300,4150,5000,full,14,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,3350,3350,3550,semi,15,3e8f1122a4f9f6e8
76561197982141573,Snax,2,1900,1900,1900,force-buy,15,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,1850,1750,1750,force-buy,15,3e8f1122a4f9f6e8
76561198083485506,woxic,3,4200,4100,4600,full,15,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,1500,1350,1350,force-buy,15,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,3400,2700,5600,full,15,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,3900,1700,4700,full,15,3e8f1122a4f9f6e8
76561198012872053,huNter,2,1550,1450,1450,force-buy,15,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,2000,2000,2200,force-buy,15,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,3600,3550,3750,semi,15,3e8f1122a4f9f6e8
76561197982141573,Snax,2,1900,200,400,eco,16,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,3950,200,5600,full,16,3e8f1122a4f9f6e8
76561198012872053,huNter,2,2000,0,200,eco,16,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,1900,0,200,eco,16,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,2000,0,200,eco,16,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,6350,1100,5000,full,16,3e8f1122a4f9f6e8
76561198083485506,woxic,3,3350,1500,5300,full,16,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,4500,800,3650,semi,16,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,3250,1900,4050,semi,16,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,2050,0,200,eco,16,3e8f1122a4f9f6e8
76561198012872053,huNter,2,4700,4600,4800,full,17,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,4300,4200,4400,full,17,3e8f1122a4f9f6e8
76561198083485506,woxic,3,6300,1300,7550,full,17,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,7300,0,5600,full,17,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,8500,5250,4900,full,17,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,6950,1900,4150,semi,17,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,4600,2700,5800,full,17,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,4450,4400,4600,full,17,3e8f1122a4f9f6e8
76561197982141573,Snax,2,4100,3800,4000,full,17,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,4400,4400,4600,full,17,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,3600,1150,1150,semi,18,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,5450,5400,5300,full,18,3e8f1122a4f9f6e8
76561197982141573,Snax,2,3200,1650,1550,semi,18,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,2900,1400,1400,semi,18,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,10850,5600,5600,full,18,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,6800,1300,5800,full,18,3e8f1122a4f9f6e8
76561198012872053,huNter,2,3300,1850,1850,semi,18,3e8f1122a4f9f6e8
76561198083485506,woxic,3,8450,7450,7650,full,18,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,8300,1500,5600,full,18,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,2950,1850,1550,semi,18,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,8750,3400,5800,full,19,3e8f1122a4f9f6e8
76561198012872053,huNter,2,5450,4800,5000,full,19,3e8f1122a4f9f6e8
76561198083485506,woxic,3,4350,1100,8150,full,19,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,10350,3600,5800,full,19,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,4500,4400,4600,full,19,3e8f1122a4f9f6e8
76561197982141573,Snax,2,4950,4800,5000,full,19,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,4900,4800,5000,full,19,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,9100,2700,5600,full,19,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,5850,5700,5900,full,19,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,3600,2900,5700,full,19,3e8f1122a4f9f6e8
76561198083485506,woxic,3,4650,1200,8050,full,20,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,2100,1500,5500,full,20,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,3900,3400,4600,full,20,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,6750,5800,5700,full,20,3e8f1122a4f9f6e8
76561198012872053,huNter,2,4150,1100,5000,full,20,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,8150,5600,5800,full,20,3e8f1122a4f9f6e8
76561197982141573,Snax,2,3650,2100,5000,full,20,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,3600,1750,5000,full,20,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,8100,800,5600,full,20,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,3850,1100,6700,full,20,3e8f1122a4f9f6e8
76561198012872053,huNter,2,6850,2100,5000,full,21,3e8f1122a4f9f6e8
76561198083485506,woxic,3,5350,700,8050,full,21,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,2500,2500,5100,full,21,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,4300,2100,5000,full,21,3e8f1122a4f9f6e8
76561197982141573,Snax,2,5050,700,5000,full,21,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,9500,0,5400,full,21,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,2850,800,5800,full,21,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,6250,1200,6800,full,21,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,4450,3700,5800,full,21,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,5350,3800,5000,full,21,3e8f1122a4f9f6e8
76561198012872053,huNter,2,11650,800,4600,full,22,3e8f1122a4f9f6e8
76561198812513923,Wicadia,3,3650,3000,4900,full,22,3e8f1122a4f9f6e8
76561197982141573,Snax,2,10050,800,7050,full,22,3e8f1122a4f9f6e8
76561198044118796,XANTARES,3,3400,11400,5800,full,22,3e8f1122a4f9f6e8
76561198074762801,m0NESY,2,6750,4800,5000,full,22,3e8f1122a4f9f6e8
76561198083485506,woxic,3,3000,7150,7350,full,22,3e8f1122a4f9f6e8
76561198410750263,jottAAA,3,3300,2300,4700,full,22,3e8f1122a4f9f6e8
76561198068002993,HeavyGod,2,8200,1100,4700,full,22,3e8f1122a4f9f6e8
76561198080703143,malbsMd,2,8650,900,5000,full,22,3e8f1122a4f9f6e8
76561197967432889,MAJ3R,3,3000,4350,4550,full,22,3e8f1122a4f9f6e8
