steamid,name,player side,start money,money spent,equipment value,type,round,match checksum
76561198081484775,sh1ro,3,800,650,850,pistol,13,79792497772f19cb
76561198176878303,jL,2,800,650,850,pistol,13,79792497772f19cb
76561198050250233,iM,2,800,650,850,pistol,13,79792497772f19cb
76561198386265483,donk,3,800,650,850,pistol,13,79792497772f19cb
76561198045898864,chopper,3,800,700,900,pistol,13,79792497772f19cb
76561198013243326,Aleksib,2,800,700,1300,pistol,13,79792497772f19cb
76561199063238565,magixx,3,800,650,850,pistol,13,79792497772f19cb
76561198995880877,zont1x,3,800,650,1150,pistol,13,79792497772f19cb
76561199063068840,w0nderful,2,800,700,500,pistol,13,79792497772f19cb
76561198246607476,b1t,2,2000,0,200,eco,14,79792497772f19cb
76561198045898864,chopper,3,3350,3050,2900,semi,14,79792497772f19cb
76561198013243326,Aleksib,2,2000,0,200,eco,14,79792497772f19cb
76561199063238565,magixx,3,3400,3350,3550,semi,14,79792497772f19cb
76561198050250233,iM,2,2050,300,300,eco,14,79792497772f19cb
76561198386265483,donk,3,4600,4550,5400,full,14,79792497772f19cb
76561198081484775,sh1ro,3,3700,950,3050,semi,14,79792497772f19cb
76561198176878303,jL,2,2050,0,200,eco,14,79792497772f19cb
76561198995880877,zont1x,3,3400,3000,4150,semi,14,79792497772f19cb
76561199063068840,w0nderful,2,2300,1700,1900,semi,14,79792497772f19cb
76561199063068840,w0nderful,2,3300,3200,3400,force-buy,15,79792497772f19cb
76561198386265483,donk,3,3900,3900,5700,full,15,79792497772f19cb
76561198081484775,sh1ro,3,6000,5950,6450,full,15,79792497772f19cb
76561198013243326,Aleksib,2,4400,4400,4600,full,15,79792497772f19cb
76561198050250233,iM,2,4450,4400,4600,full,15,79792497772f19cb
76561198246607476,b1t,2,4400,4400,4600,full,15,79792497772f19cb
76561198045898864,chopper,3,3850,2300,3750,semi,15,79792497772f19cb
76561198176878303,jL,2,4750,4700,4900,full,15,79792497772f19cb
76561199063238565,magixx,3,3300,2900,5700,full,15,79792497772f19cb
76561198995880877,zont1x,3,4850,4200,5800,full,15,79792497772f19cb
76561199063238565,magixx,3,2700,2700,2900,force-buy,16,79792497772f19cb
76561198995880877,zont1x,3,2050,1950,3650,force-buy,16,79792497772f19cb
76561198050250233,iM,2,3300,2400,5100,full,16,79792497772f19cb
76561198246607476,b1t,2,3550,3500,3700,semi,16,79792497772f19cb
76561198081484775,sh1ro,3,1450,1450,1450,force-buy,16,79792497772f19cb
76561198013243326,Aleksib,2,3250,3100,3700,semi,16,79792497772f19cb
76561199063068840,w0nderful,2,3950,3900,7150,full,16,79792497772f19cb
76561198386265483,donk,3,1400,1300,4100,force-buy,16,79792497772f19cb
76561198045898864,chopper,3,3550,3400,700,eco,16,79792497772f19cb
76561198176878303,jL,2,3900,3900,4100,full,16,79792497772f19cb
76561198386265483,donk,3,2000,650,3750,semi,17,79792497772f19cb
76561198045898864,chopper,3,2050,400,900,eco,17,79792497772f19cb
76561198081484775,sh1ro,3,1900,0,1150,semi,17,79792497772f19cb
76561198176878303,jL,2,3500,1200,5100,full,17,79792497772f19cb
76561199063068840,w0nderful,2,3550,1100,7050,full,17,79792497772f19cb
76561198246607476,b1t,2,3550,900,4100,full,17,79792497772f19cb
76561198013243326,Aleksib,2,3950,1000,4200,full,17,79792497772f19cb
76561199063238565,magixx,3,1900,1100,3200,semi,17,79792497772f19cb
76561198995880877,zont1x,3,2000,300,1450,semi,17,79792497772f19cb
76561198050250233,iM,2,4700,1200,5100,full,17,79792497772f19cb
76561198246607476,b1t,2,2650,900,4100,full,18,79792497772f19cb
76561198081484775,sh1ro,3,5150,2300,6950,full,18,79792497772f19cb
76561199063068840,w0nderful,2,3850,3700,6850,full,18,79792497772f19cb
76561198045898864,chopper,3,5500,5200,5100,full,18,79792497772f19cb
76561198176878303,jL,2,3700,3650,3850,force-buy,18,79792497772f19cb
76561198013243326,Aleksib,2,4950,4900,5100,full,18,79792497772f19cb
76561199063238565,magixx,3,4650,1000,4950,full,18,79792497772f19cb
76561198995880877,zont1x,3,4950,4750,4850,full,18,79792497772f19cb
76561198050250233,iM,2,4900,4800,5000,full,18,79792497772f19cb
76561198386265483,donk,3,4900,2250,5600,full,18,79792497772f19cb
76561198045898864,chopper,3,3850,1100,5400,full,19,79792497772f19cb
76561198081484775,sh1ro,3,6200,1100,7350,full,19,79792497772f19cb
76561198013243326,Aleksib,2,1950,1850,1850,force-buy,19,79792497772f19cb
76561199063238565,magixx,3,7200,4700,5100,full,19,79792497772f19cb
76561198386265483,donk,3,6200,800,5500,full,19,79792497772f19cb
76561198176878303,jL,2,2250,2250,2250,force-buy,19,79792497772f19cb
76561198995880877,zont1x,3,3750,2700,5800,full,19,79792497772f19cb
76561199063068840,w0nderful,2,2050,2000,2200,force-buy,19,79792497772f19cb
76561198050250233,iM,2,2000,2000,2000,force-buy,19,79792497772f19cb
76561198246607476,b1t,2,3650,3650,3850,force-buy,19,79792497772f19cb
76561198081484775,sh1ro,3,6500,6200,6400,full,20,79792497772f19cb
76561199063238565,magixx,3,3900,3200,3400,semi,20,79792497772f19cb
76561198050250233,iM,2,3800,1200,5600,full,20,79792497772f19cb
76561198386265483,donk,3,6800,5600,5800,full,20,79792497772f19cb
76561198246607476,b1t,2,4100,2400,5000,full,20,79792497772f19cb
76561198176878303,jL,2,3500,2400,5600,full,20,79792497772f19cb
76561198013243326,Aleksib,2,4200,4200,4900,full,20,79792497772f19cb
76561198995880877,zont1x,3,2450,1300,5800,full,20,79792497772f19cb
76561199063068840,w0nderful,2,3550,2600,7450,full,20,79792497772f19cb
76561198045898864,chopper,3,4150,4000,4200,force-buy,20,79792497772f19cb
76561198176878303,jL,2,5200,3900,5600,full,21,79792497772f19cb
76561198013243326,Aleksib,2,3500,2400,5000,full,21,79792497772f19cb
76561199063238565,magixx,3,3200,900,900,eco,21,79792497772f19cb
76561198995880877,zont1x,3,3050,1450,1450,semi,21,79792497772f19cb
76561199063068840,w0nderful,2,5050,1100,7350,full,21,79792497772f19cb
76561198050250233,iM,2,6100,4900,5100,full,21,79792497772f19cb
76561198386265483,donk,3,3400,700,700,eco,21,79792497772f19cb
76561198246607476,b1t,2,5500,4800,5000,full,21,79792497772f19cb
76561198045898864,chopper,3,2050,0,200,eco,21,79792497772f19cb
76561198081484775,sh1ro,3,2300,0,5600,full,21,79792497772f19cb
76561198013243326,Aleksib,2,6200,700,5300,full,22,79792497772f19cb
76561199063238565,magixx,3,3900,4650,4550,full,22,79792497772f19cb
76561199063068840,w0nderful,2,6250,2600,7150,full,22,79792497772f19cb
76561198386265483,donk,3,3750,5200,5400,full,22,79792497772f19cb
76561198081484775,sh1ro,3,3500,4650,6700,full,22,79792497772f19cb
76561198176878303,jL,2,2900,3600,5600,full,22,79792497772f19cb
76561198995880877,zont1x,3,3650,3600,3800,semi,22,79792497772f19cb
76561198050250233,iM,2,2700,3700,5100,full,22,79792497772f19cb
76561198246607476,b1t,2,3800,2100,5000,full,22,79792497772f19cb
76561198045898864,chopper,3,5100,2900,5700,full,22,79792497772f19cb
